LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 20:04:08	0                 
Time	Ampl
-6.58715e-07	-0.018844
-6.56715e-07	-0.019332
-6.54715e-07	-0.019454
-6.52715e-07	-0.018478
-6.50715e-07	-0.018844
-6.48715e-07	-0.01921
-6.46715e-07	-0.01982
-6.44715e-07	-0.019332
-6.42715e-07	-0.018722
-6.40715e-07	-0.019088
-6.38715e-07	-0.019576
-6.36715e-07	-0.019576
-6.34715e-07	-0.019576
-6.32715e-07	-0.019576
-6.30715e-07	-0.019698
-6.28715e-07	-0.019454
-6.26715e-07	-0.019698
-6.24715e-07	-0.019454
-6.22715e-07	-0.01982
-6.20715e-07	-0.01982
-6.18715e-07	-0.01982
-6.16715e-07	-0.01982
-6.14715e-07	-0.019942
-6.12715e-07	-0.020064
-6.10715e-07	-0.019698
-6.08715e-07	-0.020064
-6.06715e-07	-0.02043
-6.04715e-07	-0.020064
-6.02715e-07	-0.019942
-6.00715e-07	-0.020186
-5.98715e-07	-0.020064
-5.96715e-07	-0.01982
-5.94715e-07	-0.019576
-5.92715e-07	-0.019698
-5.90715e-07	-0.020186
-5.88715e-07	-0.020064
-5.86715e-07	-0.019454
-5.84715e-07	-0.020186
-5.82715e-07	-0.020064
-5.80715e-07	-0.01982
-5.78715e-07	-0.019576
-5.76715e-07	-0.019576
-5.74715e-07	-0.019332
-5.72715e-07	-0.018844
-5.70715e-07	-0.019088
-5.68715e-07	-0.018844
-5.66715e-07	-0.018722
-5.64715e-07	-0.018844
-5.62715e-07	-0.018844
-5.60715e-07	-0.018722
-5.58715e-07	-0.018966
-5.56715e-07	-0.018844
-5.54715e-07	-0.01921
-5.52715e-07	-0.019088
-5.50715e-07	-0.019088
-5.48715e-07	-0.018966
-5.46715e-07	-0.018478
-5.44715e-07	-0.018478
-5.42715e-07	-0.018478
-5.40715e-07	-0.01799
-5.38715e-07	-0.01799
-5.36715e-07	-0.016892
-5.34715e-07	-0.017136
-5.32715e-07	-0.016038
-5.30715e-07	-0.015794
-5.28715e-07	-0.014574
-5.26715e-07	-0.014696
-5.24715e-07	-0.013842
-5.22715e-07	-0.014208
-5.20715e-07	-0.01372
-5.18715e-07	-0.013354
-5.16715e-07	-0.012256
-5.14715e-07	-0.012622
-5.12715e-07	-0.012378
-5.10715e-07	-0.012134
-5.08715e-07	-0.011646
-5.06715e-07	-0.012012
-5.04715e-07	-0.01128
-5.02715e-07	-0.011768
-5.00715e-07	-0.011768
-4.98715e-07	-0.011768
-4.96715e-07	-0.012012
-4.94715e-07	-0.01128
-4.92715e-07	-0.01128
-4.90715e-07	-0.012012
-4.88715e-07	-0.011768
-4.86715e-07	-0.011768
-4.84715e-07	-0.011524
-4.82715e-07	-0.011524
-4.80715e-07	-0.011158
-4.78715e-07	-0.010914
-4.76715e-07	-0.011524
-4.74715e-07	-0.010792
-4.72715e-07	-0.011036
-4.70715e-07	-0.011158
-4.68715e-07	-0.010792
-4.66715e-07	-0.010426
-4.64715e-07	-0.01067
-4.62715e-07	-0.01067
-4.60715e-07	-0.01067
-4.58715e-07	-0.010548
-4.56715e-07	-0.011402
-4.54715e-07	-0.01128
-4.52715e-07	-0.010914
-4.50715e-07	-0.01128
-4.48715e-07	-0.011524
-4.46715e-07	-0.011402
-4.44715e-07	-0.01128
-4.42715e-07	-0.011524
-4.40715e-07	-0.011646
-4.38715e-07	-0.012012
-4.36715e-07	-0.012256
-4.34715e-07	-0.012134
-4.32715e-07	-0.012256
-4.30715e-07	-0.011768
-4.28715e-07	-0.012256
-4.26715e-07	-0.012622
-4.24715e-07	-0.012012
-4.22715e-07	-0.0125
-4.20715e-07	-0.011646
-4.18715e-07	-0.012134
-4.16715e-07	-0.011646
-4.14715e-07	-0.012134
-4.12715e-07	-0.011402
-4.10715e-07	-0.012378
-4.08715e-07	-0.012134
-4.06715e-07	-0.012378
-4.04715e-07	-0.01189
-4.02715e-07	-0.011646
-4.00715e-07	-0.01128
-3.98715e-07	-0.011646
-3.96715e-07	-0.011524
-3.94715e-07	-0.011402
-3.92715e-07	-0.011402
-3.90715e-07	-0.011158
-3.88715e-07	-0.011158
-3.86715e-07	-0.01067
-3.84715e-07	-0.010182
-3.82715e-07	-0.010304
-3.80715e-07	-0.009938
-3.78715e-07	-0.009694
-3.76715e-07	-0.009816
-3.74715e-07	-0.010304
-3.72715e-07	-0.009572
-3.70715e-07	-0.009084
-3.68715e-07	-0.00945
-3.66715e-07	-0.009694
-3.64715e-07	-0.009694
-3.62715e-07	-0.01006
-3.60715e-07	-0.010304
-3.58715e-07	-0.01067
-3.56715e-07	-0.010304
-3.54715e-07	-0.010304
-3.52715e-07	-0.010426
-3.50715e-07	-0.010426
-3.48715e-07	-0.01006
-3.46715e-07	-0.009938
-3.44715e-07	-0.010182
-3.42715e-07	-0.010426
-3.40715e-07	-0.01006
-3.38715e-07	-0.009938
-3.36715e-07	-0.00945
-3.34715e-07	-0.009938
-3.32715e-07	-0.009694
-3.30715e-07	-0.010548
-3.28715e-07	-0.01006
-3.26715e-07	-0.010426
-3.24715e-07	-0.010304
-3.22715e-07	-0.010792
-3.20715e-07	-0.010426
-3.18715e-07	-0.010548
-3.16715e-07	-0.010792
-3.14715e-07	-0.010792
-3.12715e-07	-0.010792
-3.10715e-07	-0.010792
-3.08715e-07	-0.01067
-3.06715e-07	-0.011036
-3.04715e-07	-0.01189
-3.02715e-07	-0.011768
-3.00715e-07	-0.012134
-2.98715e-07	-0.011768
-2.96715e-07	-0.012378
-2.94715e-07	-0.0125
-2.92715e-07	-0.012866
-2.90715e-07	-0.013354
-2.88715e-07	-0.013354
-2.86715e-07	-0.013964
-2.84715e-07	-0.013598
-2.82715e-07	-0.013598
-2.80715e-07	-0.013232
-2.78715e-07	-0.012866
-2.76715e-07	-0.012988
-2.74715e-07	-0.012988
-2.72715e-07	-0.012988
-2.70715e-07	-0.012988
-2.68715e-07	-0.01311
-2.66715e-07	-0.013232
-2.64715e-07	-0.01311
-2.62715e-07	-0.01311
-2.60715e-07	-0.012988
-2.58715e-07	-0.01311
-2.56715e-07	-0.013354
-2.54715e-07	-0.012988
-2.52715e-07	-0.012744
-2.50715e-07	-0.0125
-2.48715e-07	-0.012622
-2.46715e-07	-0.012256
-2.44715e-07	-0.011646
-2.42715e-07	-0.012134
-2.40715e-07	-0.01189
-2.38715e-07	-0.01189
-2.36715e-07	-0.012256
-2.34715e-07	-0.01189
-2.32715e-07	-0.011768
-2.30715e-07	-0.012256
-2.28715e-07	-0.012378
-2.26715e-07	-0.012012
-2.24715e-07	-0.011768
-2.22715e-07	-0.0125
-2.20715e-07	-0.012134
-2.18715e-07	-0.012622
-2.16715e-07	-0.012988
-2.14715e-07	-0.01372
-2.12715e-07	-0.013476
-2.10715e-07	-0.013598
-2.08715e-07	-0.014086
-2.06715e-07	-0.014574
-2.04715e-07	-0.014452
-2.02715e-07	-0.01433
-2.00715e-07	-0.01433
-1.98715e-07	-0.014818
-1.96715e-07	-0.015062
-1.94715e-07	-0.015428
-1.92715e-07	-0.015306
-1.90715e-07	-0.01555
-1.88715e-07	-0.015672
-1.86715e-07	-0.015672
-1.84715e-07	-0.01555
-1.82715e-07	-0.01555
-1.80715e-07	-0.015794
-1.78715e-07	-0.01555
-1.76715e-07	-0.01555
-1.74715e-07	-0.015306
-1.72715e-07	-0.01555
-1.70715e-07	-0.015672
-1.68715e-07	-0.015062
-1.66715e-07	-0.01555
-1.64715e-07	-0.015184
-1.62715e-07	-0.01494
-1.60715e-07	-0.014696
-1.58715e-07	-0.015062
-1.56715e-07	-0.015306
-1.54715e-07	-0.015184
-1.52715e-07	-0.01494
-1.50715e-07	-0.014818
-1.48715e-07	-0.01555
-1.46715e-07	-0.015306
-1.44715e-07	-0.014574
-1.42715e-07	-0.014818
-1.40715e-07	-0.015184
-1.38715e-07	-0.015428
-1.36715e-07	-0.01494
-1.34715e-07	-0.014818
-1.32715e-07	-0.01494
-1.30715e-07	-0.015062
-1.28715e-07	-0.014818
-1.26715e-07	-0.015306
-1.24715e-07	-0.015184
-1.22715e-07	-0.015306
-1.20715e-07	-0.014574
-1.18715e-07	-0.015062
-1.16715e-07	-0.015428
-1.14715e-07	-0.015428
-1.12715e-07	-0.015062
-1.10715e-07	-0.015794
-1.08715e-07	-0.01616
-1.06715e-07	-0.016526
-1.04715e-07	-0.016526
-1.02715e-07	-0.017258
-1.00715e-07	-0.017014
-9.871495e-08	-0.017258
-9.671495e-08	-0.017258
-9.471495e-08	-0.017014
-9.271495e-08	-0.016892
-9.071495e-08	-0.016404
-8.871495e-08	-0.016282
-8.671495e-08	-0.016282
-8.471495e-08	-0.016404
-8.271495e-08	-0.016282
-8.071495e-08	-0.016038
-7.871495e-08	-0.016892
-7.671495e-08	-0.016282
-7.471495e-08	-0.016404
-7.271495e-08	-0.016282
-7.071495e-08	-0.017014
-6.871495e-08	-0.016526
-6.671495e-08	-0.01677
-6.471495e-08	-0.016282
-6.271495e-08	-0.015916
-6.071495e-08	-0.015916
-5.871495e-08	-0.015916
-5.671495e-08	-0.015672
-5.471495e-08	-0.016038
-5.271495e-08	-0.01616
-5.071495e-08	-0.015672
-4.871495e-08	-0.015428
-4.671495e-08	-0.016404
-4.471495e-08	-0.016038
-4.271495e-08	-0.016282
-4.071495e-08	-0.01555
-3.871495e-08	-0.016282
-3.671495e-08	-0.015794
-3.471495e-08	-0.015916
-3.271495e-08	-0.015794
-3.071495e-08	-0.015672
-2.871495e-08	-0.01555
-2.671495e-08	-0.015672
-2.471495e-08	-0.015916
-2.271495e-08	-0.016038
-2.071495e-08	-0.016282
-1.871495e-08	-0.015794
-1.671495e-08	-0.015672
-1.471495e-08	-0.01616
-1.271495e-08	-0.015672
-1.071495e-08	-0.015184
-8.714953e-09	-0.01494
-6.714953e-09	-0.01494
-4.714953e-09	-0.015306
-2.714953e-09	-0.01494
-7.149531e-10	-0.01494
1.285047e-09	-0.015184
3.285047e-09	-0.015184
5.285047e-09	-0.01494
7.285047e-09	-0.01433
9.285047e-09	-0.014818
1.128505e-08	-0.01494
1.328505e-08	-0.015184
1.528505e-08	-0.014574
1.728505e-08	-0.01494
1.928505e-08	-0.01494
2.128505e-08	-0.015794
2.328505e-08	-0.01555
2.528505e-08	-0.015306
2.728505e-08	-0.015794
2.928505e-08	-0.015794
3.128505e-08	-0.015184
3.328505e-08	-0.015672
3.528505e-08	-0.015306
3.728505e-08	-0.015672
3.928505e-08	-0.015672
4.128505e-08	-0.015794
4.328505e-08	-0.015672
4.528505e-08	-0.01555
4.728505e-08	-0.01555
4.928505e-08	-0.015794
5.128505e-08	-0.015672
5.328505e-08	-0.015672
5.528505e-08	-0.015428
5.728505e-08	-0.015184
5.928505e-08	-0.015062
6.128505e-08	-0.014574
6.328505e-08	-0.014818
6.528505e-08	-0.015062
6.728505e-08	-0.014452
6.928505e-08	-0.013964
7.128505e-08	-0.013842
7.328505e-08	-0.013964
7.528505e-08	-0.013842
7.728505e-08	-0.014208
7.928505e-08	-0.014086
8.128505e-08	-0.014086
8.328505e-08	-0.013598
8.528505e-08	-0.013476
8.728505e-08	-0.012988
8.928505e-08	-0.013232
9.128505e-08	-0.013232
9.328505e-08	-0.013476
9.528505e-08	-0.012744
9.728505e-08	-0.012744
9.928505e-08	-0.012988
1.01285e-07	-0.012866
1.03285e-07	-0.012988
1.05285e-07	-0.013354
1.07285e-07	-0.012744
1.09285e-07	-0.013354
1.11285e-07	-0.013354
1.13285e-07	-0.012988
1.15285e-07	-0.013476
1.17285e-07	-0.01372
1.19285e-07	-0.014208
1.21285e-07	-0.014452
1.23285e-07	-0.014452
1.25285e-07	-0.014574
1.27285e-07	-0.014452
1.29285e-07	-0.014696
1.31285e-07	-0.014086
1.33285e-07	-0.012134
1.35285e-07	-0.008718
1.37285e-07	-0.001032
1.39285e-07	0.011534
1.41285e-07	0.02776
1.43285e-07	0.04484
1.45285e-07	0.06375
1.47285e-07	0.083026
1.49285e-07	0.101448
1.51285e-07	0.119016
1.53285e-07	0.134998
1.55285e-07	0.150858
1.57285e-07	0.1644
1.59285e-07	0.1766
1.61285e-07	0.188312
1.63285e-07	0.199048
1.65285e-07	0.207222
1.67285e-07	0.215396
1.69285e-07	0.222228
1.71285e-07	0.228816
1.73285e-07	0.23333
1.75285e-07	0.237478
1.77285e-07	0.239918
1.79285e-07	0.242358
1.81285e-07	0.242968
1.83285e-07	0.24431
1.85285e-07	0.24431
1.87285e-07	0.244554
1.89285e-07	0.243822
1.91285e-07	0.243212
1.93285e-07	0.24126
1.95285e-07	0.239308
1.97285e-07	0.237356
1.99285e-07	0.235038
2.01285e-07	0.231988
2.03285e-07	0.22906
2.05285e-07	0.225888
2.07285e-07	0.222838
2.09285e-07	0.219056
2.11285e-07	0.215762
2.13285e-07	0.211614
2.15285e-07	0.208564
2.17285e-07	0.204416
2.19285e-07	0.200878
2.21285e-07	0.19673
2.23285e-07	0.192948
2.25285e-07	0.188922
2.27285e-07	0.185018
2.29285e-07	0.181236
2.31285e-07	0.177942
2.33285e-07	0.174404
2.35285e-07	0.170988
2.37285e-07	0.166962
2.39285e-07	0.16379
2.41285e-07	0.160008
2.43285e-07	0.156104
2.45285e-07	0.15281
2.47285e-07	0.149516
2.49285e-07	0.145856
2.51285e-07	0.14244
2.53285e-07	0.139268
2.55285e-07	0.135974
2.57285e-07	0.132558
2.59285e-07	0.12902
2.61285e-07	0.126092
2.63285e-07	0.123042
2.65285e-07	0.119382
2.67285e-07	0.116332
2.69285e-07	0.113282
2.71285e-07	0.110964
2.73285e-07	0.107426
2.75285e-07	0.105108
2.77285e-07	0.101936
2.79285e-07	0.09974
2.81285e-07	0.09669
2.83285e-07	0.094616
2.85285e-07	0.090956
2.87285e-07	0.089126
2.89285e-07	0.087174
2.91285e-07	0.084856
2.93285e-07	0.081806
2.95285e-07	0.079854
2.97285e-07	0.077536
2.99285e-07	0.075584
3.01285e-07	0.072778
3.03285e-07	0.070704
3.05285e-07	0.068508
3.07285e-07	0.066922
3.09285e-07	0.063872
3.11285e-07	0.062896
3.13285e-07	0.060334
3.15285e-07	0.058626
3.17285e-07	0.056186
3.19285e-07	0.054722
3.21285e-07	0.05277
3.23285e-07	0.051306
3.25285e-07	0.049232
3.27285e-07	0.048134
3.29285e-07	0.04667
3.31285e-07	0.045572
3.33285e-07	0.044474
3.35285e-07	0.04301
3.37285e-07	0.041302
3.39285e-07	0.040448
3.41285e-07	0.038618
3.43285e-07	0.038008
3.45285e-07	0.035812
3.47285e-07	0.035812
3.49285e-07	0.03386
3.51285e-07	0.033128
3.53285e-07	0.032518
3.55285e-07	0.031542
3.57285e-07	0.0302
3.59285e-07	0.029346
3.61285e-07	0.028004
3.63285e-07	0.027394
3.65285e-07	0.02654
3.67285e-07	0.026052
3.69285e-07	0.024832
3.71285e-07	0.023856
3.73285e-07	0.023002
3.75285e-07	0.021782
3.77285e-07	0.020928
3.79285e-07	0.02044
3.81285e-07	0.019464
3.83285e-07	0.018732
3.85285e-07	0.017268
3.87285e-07	0.016658
3.89285e-07	0.015804
3.91285e-07	0.015682
3.93285e-07	0.014828
3.95285e-07	0.014218
3.97285e-07	0.013486
3.99285e-07	0.012632
4.01285e-07	0.011656
4.03285e-07	0.011168
4.05285e-07	0.010924
4.07285e-07	0.010314
4.09285e-07	0.009216
4.11285e-07	0.008728
4.13285e-07	0.007874
4.15285e-07	0.00763
4.17285e-07	0.00702
4.19285e-07	0.007142
4.21285e-07	0.006532
4.23285e-07	0.006166
4.25285e-07	0.00519
4.27285e-07	0.00519
4.29285e-07	0.004702
4.31285e-07	0.00397
4.33285e-07	0.003116
4.35285e-07	0.00336
4.37285e-07	0.002506
4.39285e-07	0.00214
4.41285e-07	0.002018
4.43285e-07	0.002506
4.45285e-07	0.001408
4.47285e-07	0.00153
4.49285e-07	0.00092
4.51285e-07	0.001408
4.53285e-07	0.000432
4.55285e-07	6.6e-05
4.57285e-07	-5.6e-05
4.59285e-07	-0.0003
4.61285e-07	-0.00091
4.63285e-07	-0.001032
4.65285e-07	-0.00152
4.67285e-07	-0.001642
4.69285e-07	-0.002618
4.71285e-07	-0.002984
4.73285e-07	-0.002984
4.75285e-07	-0.003106
4.77285e-07	-0.00335
4.79285e-07	-0.004448
4.81285e-07	-0.00457
4.83285e-07	-0.005058
4.85285e-07	-0.00518
4.87285e-07	-0.005546
4.89285e-07	-0.00579
4.91285e-07	-0.005668
4.93285e-07	-0.00579
4.95285e-07	-0.005912
4.97285e-07	-0.006278
4.99285e-07	-0.005912
5.01285e-07	-0.006278
5.03285e-07	-0.006766
5.05285e-07	-0.00762
5.07285e-07	-0.007254
5.09285e-07	-0.007498
5.11285e-07	-0.008352
5.13285e-07	-0.008596
5.15285e-07	-0.008962
5.17285e-07	-0.00945
5.19285e-07	-0.009694
5.21285e-07	-0.009816
5.23285e-07	-0.010426
5.25285e-07	-0.010548
5.27285e-07	-0.010182
5.29285e-07	-0.011036
5.31285e-07	-0.01128
5.33285e-07	-0.011036
5.35285e-07	-0.010914
5.37285e-07	-0.01128
5.39285e-07	-0.011036
5.41285e-07	-0.010914
5.43285e-07	-0.011036
5.45285e-07	-0.012256
5.47285e-07	-0.012134
5.49285e-07	-0.01189
5.51285e-07	-0.012256
5.53285e-07	-0.012744
5.55285e-07	-0.012988
5.57285e-07	-0.012744
5.59285e-07	-0.012988
5.61285e-07	-0.01311
5.63285e-07	-0.012866
5.65285e-07	-0.013598
5.67285e-07	-0.01311
5.69285e-07	-0.012988
5.71285e-07	-0.014086
5.73285e-07	-0.013964
5.75285e-07	-0.013964
5.77285e-07	-0.01433
5.79285e-07	-0.013842
5.81285e-07	-0.014086
5.83285e-07	-0.014452
5.85285e-07	-0.015062
5.87285e-07	-0.01494
5.89285e-07	-0.015184
5.91285e-07	-0.015428
5.93285e-07	-0.015794
5.95285e-07	-0.016038
5.97285e-07	-0.016282
5.99285e-07	-0.015916
6.01285e-07	-0.016038
6.03285e-07	-0.016526
6.05285e-07	-0.017014
6.07285e-07	-0.017136
6.09285e-07	-0.017014
6.11285e-07	-0.017136
6.13285e-07	-0.017014
6.15285e-07	-0.016892
6.17285e-07	-0.017014
6.19285e-07	-0.016526
6.21285e-07	-0.016282
6.23285e-07	-0.016038
6.25285e-07	-0.016892
6.27285e-07	-0.017014
6.29285e-07	-0.017136
6.31285e-07	-0.017624
6.33285e-07	-0.017868
6.35285e-07	-0.017258
6.37285e-07	-0.017502
6.39285e-07	-0.017502
6.41285e-07	-0.017502
6.43285e-07	-0.016892
6.45285e-07	-0.017258
6.47285e-07	-0.017136
6.49285e-07	-0.017624
6.51285e-07	-0.017624
6.53285e-07	-0.016892
6.55285e-07	-0.01738
6.57285e-07	-0.01799
6.59285e-07	-0.017258
6.61285e-07	-0.01738
6.63285e-07	-0.017136
6.65285e-07	-0.017624
6.67285e-07	-0.016648
6.69285e-07	-0.016648
6.71285e-07	-0.016648
6.73285e-07	-0.016526
6.75285e-07	-0.016892
6.77285e-07	-0.016648
6.79285e-07	-0.01616
6.81285e-07	-0.016526
6.83285e-07	-0.016892
6.85285e-07	-0.016892
6.87285e-07	-0.016404
6.89285e-07	-0.01738
6.91285e-07	-0.017258
6.93285e-07	-0.01738
6.95285e-07	-0.017502
6.97285e-07	-0.017502
6.99285e-07	-0.016648
7.01285e-07	-0.01677
7.03285e-07	-0.016526
7.05285e-07	-0.016404
7.07285e-07	-0.016404
7.09285e-07	-0.016404
7.11285e-07	-0.016404
7.13285e-07	-0.016648
7.15285e-07	-0.016038
7.17285e-07	-0.015794
7.19285e-07	-0.015428
7.21285e-07	-0.015672
7.23285e-07	-0.015794
7.25285e-07	-0.016282
7.27285e-07	-0.016038
7.29285e-07	-0.016892
7.31285e-07	-0.016892
7.33285e-07	-0.017014
7.35285e-07	-0.017258
7.37285e-07	-0.017746
7.39285e-07	-0.017258
7.41285e-07	-0.01677
7.43285e-07	-0.01738
7.45285e-07	-0.017258
7.47285e-07	-0.017014
7.49285e-07	-0.016892
7.51285e-07	-0.01677
7.53285e-07	-0.017014
7.55285e-07	-0.015916
7.57285e-07	-0.016282
7.59285e-07	-0.016526
7.61285e-07	-0.016404
7.63285e-07	-0.016282
7.65285e-07	-0.016404
7.67285e-07	-0.015672
7.69285e-07	-0.016282
7.71285e-07	-0.016282
7.73285e-07	-0.01616
7.75285e-07	-0.016038
7.77285e-07	-0.015672
7.79285e-07	-0.015916
7.81285e-07	-0.016648
7.83285e-07	-0.01616
7.85285e-07	-0.016282
7.87285e-07	-0.016526
7.89285e-07	-0.016038
7.91285e-07	-0.016648
7.93285e-07	-0.016282
7.95285e-07	-0.016526
7.97285e-07	-0.016038
7.99285e-07	-0.01677
8.01285e-07	-0.016892
8.03285e-07	-0.016892
8.05285e-07	-0.016526
8.07285e-07	-0.016038
8.09285e-07	-0.016526
8.11285e-07	-0.016526
8.13285e-07	-0.01616
8.15285e-07	-0.015672
8.17285e-07	-0.016404
8.19285e-07	-0.01616
8.21285e-07	-0.015916
8.23285e-07	-0.015916
8.25285e-07	-0.015916
8.27285e-07	-0.016038
8.29285e-07	-0.016282
8.31285e-07	-0.015794
8.33285e-07	-0.016648
8.35285e-07	-0.016892
8.37285e-07	-0.016526
8.39285e-07	-0.016404
8.41285e-07	-0.016648
8.43285e-07	-0.016648
8.45285e-07	-0.016648
8.47285e-07	-0.016526
8.49285e-07	-0.016648
8.51285e-07	-0.016892
8.53285e-07	-0.016892
8.55285e-07	-0.01677
8.57285e-07	-0.017014
8.59285e-07	-0.017014
8.61285e-07	-0.017746
8.63285e-07	-0.017136
8.65285e-07	-0.017136
8.67285e-07	-0.017624
8.69285e-07	-0.017746
8.71285e-07	-0.017746
8.73285e-07	-0.018478
8.75285e-07	-0.017868
8.77285e-07	-0.018112
8.79285e-07	-0.018112
8.81285e-07	-0.018356
8.83285e-07	-0.018844
8.85285e-07	-0.0186
8.87285e-07	-0.0186
8.89285e-07	-0.019332
8.91285e-07	-0.01921
8.93285e-07	-0.01921
8.95285e-07	-0.019332
8.97285e-07	-0.01921
8.99285e-07	-0.0186
9.01285e-07	-0.019454
9.03285e-07	-0.019576
9.05285e-07	-0.020064
9.07285e-07	-0.01982
9.09285e-07	-0.020064
9.11285e-07	-0.01982
9.13285e-07	-0.02043
9.15285e-07	-0.020064
9.17285e-07	-0.020064
9.19285e-07	-0.01982
9.21285e-07	-0.020308
9.23285e-07	-0.020064
9.25285e-07	-0.020552
9.27285e-07	-0.020186
9.29285e-07	-0.02043
9.31285e-07	-0.020308
9.33285e-07	-0.020552
9.35285e-07	-0.020674
9.37285e-07	-0.020674
9.39285e-07	-0.020674
9.41285e-07	-0.021284
9.43285e-07	-0.02043
9.45285e-07	-0.020552
9.47285e-07	-0.020064
9.49285e-07	-0.020186
9.51285e-07	-0.020552
9.53285e-07	-0.02104
9.55285e-07	-0.020064
9.57285e-07	-0.021162
9.59285e-07	-0.021162
9.61285e-07	-0.021406
9.63285e-07	-0.021284
9.65285e-07	-0.02165
9.67285e-07	-0.021284
9.69285e-07	-0.02165
9.71285e-07	-0.02104
9.73285e-07	-0.020918
9.75285e-07	-0.021894
9.77285e-07	-0.021772
9.79285e-07	-0.021894
9.81285e-07	-0.021772
9.83285e-07	-0.022138
9.85285e-07	-0.022016
9.87285e-07	-0.02165
9.89285e-07	-0.02165
9.91285e-07	-0.022016
9.93285e-07	-0.021528
9.95285e-07	-0.021162
9.97285e-07	-0.021406
9.99285e-07	-0.020918
1.001285e-06	-0.021528
1.003285e-06	-0.020796
1.005285e-06	-0.020552
1.007285e-06	-0.020674
1.009285e-06	-0.020796
1.011285e-06	-0.020186
1.013285e-06	-0.020064
1.015285e-06	-0.020918
1.017285e-06	-0.020308
1.019285e-06	-0.02043
1.021285e-06	-0.020186
1.023285e-06	-0.01982
1.025285e-06	-0.01982
1.027285e-06	-0.019942
1.029285e-06	-0.020796
1.031285e-06	-0.020186
1.033285e-06	-0.020552
1.035285e-06	-0.019698
1.037285e-06	-0.020064
1.039285e-06	-0.020308
1.041285e-06	-0.020552
1.043285e-06	-0.019698
1.045285e-06	-0.01982
1.047285e-06	-0.020186
1.049285e-06	-0.021162
1.051285e-06	-0.020308
1.053285e-06	-0.01982
1.055285e-06	-0.01982
1.057285e-06	-0.020552
1.059285e-06	-0.019942
1.061285e-06	-0.02043
1.063285e-06	-0.02104
1.065285e-06	-0.02104
1.067285e-06	-0.020918
1.069285e-06	-0.021162
1.071285e-06	-0.021162
1.073285e-06	-0.021284
1.075285e-06	-0.020796
1.077285e-06	-0.020918
1.079285e-06	-0.02104
1.081285e-06	-0.020796
1.083285e-06	-0.020308
1.085285e-06	-0.020796
1.087285e-06	-0.021284
1.089285e-06	-0.020918
1.091285e-06	-0.020552
1.093285e-06	-0.020674
1.095285e-06	-0.021162
1.097285e-06	-0.021162
1.099285e-06	-0.020796
1.101285e-06	-0.020918
1.103285e-06	-0.021162
1.105285e-06	-0.020918
1.107285e-06	-0.02104
1.109285e-06	-0.021772
1.111285e-06	-0.020918
1.113285e-06	-0.021162
1.115285e-06	-0.021528
1.117285e-06	-0.021406
1.119285e-06	-0.021528
1.121285e-06	-0.022382
1.123285e-06	-0.022016
1.125285e-06	-0.022016
1.127285e-06	-0.021772
1.129285e-06	-0.022138
1.131285e-06	-0.021528
1.133285e-06	-0.022504
1.135285e-06	-0.022382
1.137285e-06	-0.022382
1.139285e-06	-0.02226
1.141285e-06	-0.02287
1.143285e-06	-0.022748
1.145285e-06	-0.022382
1.147285e-06	-0.022016
1.149285e-06	-0.022504
1.151285e-06	-0.022748
1.153285e-06	-0.022992
1.155285e-06	-0.022504
1.157285e-06	-0.023114
1.159285e-06	-0.02287
1.161285e-06	-0.022748
1.163285e-06	-0.022626
1.165285e-06	-0.022626
1.167285e-06	-0.022016
1.169285e-06	-0.022504
1.171285e-06	-0.02226
1.173285e-06	-0.02226
1.175285e-06	-0.022016
1.177285e-06	-0.022382
1.179285e-06	-0.022016
1.181285e-06	-0.022382
1.183285e-06	-0.022138
1.185285e-06	-0.021772
1.187285e-06	-0.021772
1.189285e-06	-0.021772
1.191285e-06	-0.02165
1.193285e-06	-0.021406
1.195285e-06	-0.020918
1.197285e-06	-0.02043
1.199285e-06	-0.020186
1.201285e-06	-0.02043
1.203285e-06	-0.01982
1.205285e-06	-0.019698
1.207285e-06	-0.019698
1.209285e-06	-0.019332
1.211285e-06	-0.018966
1.213285e-06	-0.019332
1.215285e-06	-0.0186
1.217285e-06	-0.018722
1.219285e-06	-0.01799
1.221285e-06	-0.018356
1.223285e-06	-0.017868
1.225285e-06	-0.018722
1.227285e-06	-0.018844
1.229285e-06	-0.018112
1.231285e-06	-0.017746
1.233285e-06	-0.018844
1.235285e-06	-0.0186
1.237285e-06	-0.018722
1.239285e-06	-0.018722
1.241285e-06	-0.018356
1.243285e-06	-0.018722
1.245285e-06	-0.018722
1.247285e-06	-0.018722
1.249285e-06	-0.018844
1.251285e-06	-0.018722
1.253285e-06	-0.018722
1.255285e-06	-0.018844
1.257285e-06	-0.018844
1.259285e-06	-0.018356
1.261285e-06	-0.018356
1.263285e-06	-0.018234
1.265285e-06	-0.018844
1.267285e-06	-0.01799
1.269285e-06	-0.018234
1.271285e-06	-0.018356
1.273285e-06	-0.019088
1.275285e-06	-0.018478
1.277285e-06	-0.018234
1.279285e-06	-0.018112
1.281285e-06	-0.018722
1.283285e-06	-0.018966
1.285285e-06	-0.0186
1.287285e-06	-0.018966
1.289285e-06	-0.019332
1.291285e-06	-0.019576
1.293285e-06	-0.019698
1.295285e-06	-0.019454
1.297285e-06	-0.02043
1.299285e-06	-0.020308
1.301285e-06	-0.019942
