LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:51:21	0                 
Time	Ampl
-7.522001e-07	-0.0160308
-7.502001e-07	-0.016128
-7.482001e-07	-0.0160308
-7.462001e-07	-0.016128
-7.442001e-07	-0.0160308
-7.422001e-07	-0.016128
-7.402001e-07	-0.0160308
-7.382001e-07	-0.016776
-7.362001e-07	-0.016938
-7.342001e-07	-0.0169704
-7.322001e-07	-0.0171
-7.302001e-07	-0.0171648
-7.282001e-07	-0.0172944
-7.262001e-07	-0.0174564
-7.242001e-07	-0.0173592
-7.222001e-07	-0.017748
-7.202001e-07	-0.0180072
-7.182001e-07	-0.0181692
-7.162001e-07	-0.0182988
-7.142001e-07	-0.0186552
-7.122001e-07	-0.0185904
-7.102001e-07	-0.0186228
-7.082001e-07	-0.018558
-7.062001e-07	-0.0187524
-7.042001e-07	-0.0191088
-7.022001e-07	-0.0190116
-7.002001e-07	-0.0189144
-6.982001e-07	-0.018882
-6.962001e-07	-0.019044
-6.942001e-07	-0.019044
-6.922001e-07	-0.0186876
-6.902001e-07	-0.01872
-6.882001e-07	-0.0188496
-6.862001e-07	-0.0184608
-6.842001e-07	-0.0181368
-6.822001e-07	-0.0181368
-6.802001e-07	-0.0176832
-6.782001e-07	-0.0180072
-6.762001e-07	-0.0178776
-6.742001e-07	-0.0180072
-6.722001e-07	-0.0181368
-6.702001e-07	-0.018234
-6.682001e-07	-0.0177156
-6.662001e-07	-0.0177156
-6.642001e-07	-0.0178452
-6.622001e-07	-0.0178452
-6.602001e-07	-0.0172296
-6.582001e-07	-0.0175536
-6.562001e-07	-0.0173268
-6.542001e-07	-0.0171972
-6.522001e-07	-0.0170028
-6.502001e-07	-0.0168084
-6.482001e-07	-0.0168732
-6.462001e-07	-0.0170028
-6.442001e-07	-0.0170352
-6.422001e-07	-0.0171
-6.402001e-07	-0.0170028
-6.382001e-07	-0.0171324
-6.362001e-07	-0.017262
-6.342001e-07	-0.0175212
-6.322001e-07	-0.0171324
-6.302001e-07	-0.0175212
-6.282001e-07	-0.0172944
-6.262001e-07	-0.017586
-6.242001e-07	-0.0177156
-6.222001e-07	-0.017586
-6.202001e-07	-0.0175212
-6.182001e-07	-0.0180396
-6.162001e-07	-0.0181692
-6.142001e-07	-0.018234
-6.122001e-07	-0.0182664
-6.102001e-07	-0.0179748
-6.082001e-07	-0.0178776
-6.062001e-07	-0.0178128
-6.042001e-07	-0.0174888
-6.022001e-07	-0.0177156
-6.002001e-07	-0.0176184
-5.982001e-07	-0.0174888
-5.962001e-07	-0.017262
-5.942001e-07	-0.017262
-5.922001e-07	-0.0169056
-5.902001e-07	-0.016938
-5.882001e-07	-0.0171324
-5.862001e-07	-0.0169704
-5.842001e-07	-0.0166788
-5.822001e-07	-0.0166788
-5.802001e-07	-0.0163224
-5.782001e-07	-0.0165168
-5.762001e-07	-0.016614
-5.742001e-07	-0.0166788
-5.722001e-07	-0.0165492
-5.702001e-07	-0.0164844
-5.682001e-07	-0.016452
-5.662001e-07	-0.0168408
-5.642001e-07	-0.0169704
-5.622001e-07	-0.0171324
-5.602001e-07	-0.0171648
-5.582001e-07	-0.0168408
-5.562001e-07	-0.0169056
-5.542001e-07	-0.0172296
-5.522001e-07	-0.0175536
-5.502001e-07	-0.0175536
-5.482001e-07	-0.0174564
-5.462001e-07	-0.0178452
-5.442001e-07	-0.0178128
-5.422001e-07	-0.018072
-5.402001e-07	-0.0176832
-5.382001e-07	-0.018234
-5.362001e-07	-0.0182016
-5.342001e-07	-0.0185904
-5.322001e-07	-0.0184608
-5.302001e-07	-0.0187524
-5.282001e-07	-0.018882
-5.262001e-07	-0.0191412
-5.242001e-07	-0.0184932
-5.222001e-07	-0.0184284
-5.202001e-07	-0.018234
-5.182001e-07	-0.0187848
-5.162001e-07	-0.018558
-5.142001e-07	-0.0186552
-5.122001e-07	-0.0184284
-5.102001e-07	-0.0185256
-5.082001e-07	-0.0183636
-5.062001e-07	-0.0182016
-5.042001e-07	-0.0178128
-5.022001e-07	-0.0179424
-5.002001e-07	-0.0178452
-4.982001e-07	-0.0178776
-4.962001e-07	-0.0176832
-4.942001e-07	-0.0178128
-4.922001e-07	-0.0174888
-4.902001e-07	-0.0176184
-4.882001e-07	-0.0177804
-4.862001e-07	-0.0178128
-4.842001e-07	-0.0178128
-4.822001e-07	-0.0178776
-4.802001e-07	-0.0175536
-4.782001e-07	-0.0176832
-4.762001e-07	-0.0175536
-4.742001e-07	-0.0176508
-4.722001e-07	-0.0176508
-4.702001e-07	-0.0181044
-4.682001e-07	-0.0179748
-4.662001e-07	-0.0179424
-4.642001e-07	-0.0173268
-4.622001e-07	-0.017586
-4.602001e-07	-0.0178452
-4.582001e-07	-0.0184608
-4.562001e-07	-0.0182988
-4.542001e-07	-0.0186552
-4.522001e-07	-0.018234
-4.502001e-07	-0.0184284
-4.482001e-07	-0.0187848
-4.462001e-07	-0.019044
-4.442001e-07	-0.0190116
-4.422001e-07	-0.0190764
-4.402001e-07	-0.0187524
-4.382001e-07	-0.018882
-4.362001e-07	-0.0187848
-4.342001e-07	-0.0189792
-4.322001e-07	-0.0186552
-4.302001e-07	-0.0186876
-4.282001e-07	-0.0187848
-4.262001e-07	-0.0193356
-4.242001e-07	-0.0194328
-4.222001e-07	-0.0193032
-4.202001e-07	-0.01953
-4.182001e-07	-0.0201132
-4.162001e-07	-0.0200808
-4.142001e-07	-0.0202428
-4.122001e-07	-0.0203076
-4.102001e-07	-0.0201456
-4.082001e-07	-0.0200484
-4.062001e-07	-0.0202104
-4.042001e-07	-0.0201456
-4.022001e-07	-0.0204696
-4.002001e-07	-0.0200808
-3.982001e-07	-0.0201132
-3.962001e-07	-0.020016
-3.942001e-07	-0.0203076
-3.922001e-07	-0.020178
-3.902001e-07	-0.020502
-3.882001e-07	-0.0204696
-3.862001e-07	-0.0208584
-3.842001e-07	-0.0207288
-3.822001e-07	-0.0208584
-3.802001e-07	-0.020826
-3.782001e-07	-0.021312
-3.762001e-07	-0.0209232
-3.742001e-07	-0.0208584
-3.722001e-07	-0.020826
-3.702001e-07	-0.0212148
-3.682001e-07	-0.0211176
-3.662001e-07	-0.020988
-3.642001e-07	-0.0210528
-3.622001e-07	-0.0213768
-3.602001e-07	-0.021474
-3.582001e-07	-0.021312
-3.562001e-07	-0.0211176
-3.542001e-07	-0.0215064
-3.522001e-07	-0.0210528
-3.502001e-07	-0.0207288
-3.482001e-07	-0.0204372
-3.462001e-07	-0.0204048
-3.442001e-07	-0.0201456
-3.422001e-07	-0.0202752
-3.402001e-07	-0.020178
-3.382001e-07	-0.0200484
-3.362001e-07	-0.0199512
-3.342001e-07	-0.0197892
-3.322001e-07	-0.0194976
-3.302001e-07	-0.0196272
-3.282001e-07	-0.0198216
-3.262001e-07	-0.0198864
-3.242001e-07	-0.01953
-3.222001e-07	-0.0193356
-3.202001e-07	-0.0195948
-3.182001e-07	-0.0200808
-3.162001e-07	-0.0199512
-3.142001e-07	-0.0201456
-3.122001e-07	-0.0203076
-3.102001e-07	-0.0204696
-3.082001e-07	-0.020664
-3.062001e-07	-0.0207288
-3.042001e-07	-0.0205992
-3.022001e-07	-0.0208584
-3.002001e-07	-0.0209556
-2.982001e-07	-0.0213768
-2.962001e-07	-0.0210852
-2.942001e-07	-0.0210528
-2.922001e-07	-0.0207612
-2.902001e-07	-0.0208908
-2.882001e-07	-0.0209232
-2.862001e-07	-0.0207288
-2.842001e-07	-0.0201132
-2.822001e-07	-0.0203076
-2.802001e-07	-0.0201132
-2.782001e-07	-0.0205344
-2.762001e-07	-0.0204048
-2.742001e-07	-0.020664
-2.722001e-07	-0.0208584
-2.702001e-07	-0.0209556
-2.682001e-07	-0.0206964
-2.662001e-07	-0.0212472
-2.642001e-07	-0.0211176
-2.622001e-07	-0.0206964
-2.602001e-07	-0.0207288
-2.582001e-07	-0.0208584
-2.562001e-07	-0.0207936
-2.542001e-07	-0.0209232
-2.522001e-07	-0.0205992
-2.502001e-07	-0.0207288
-2.482001e-07	-0.0205668
-2.462001e-07	-0.0202428
-2.442001e-07	-0.0200808
-2.422001e-07	-0.0199836
-2.402001e-07	-0.0199512
-2.382001e-07	-0.0197892
-2.362001e-07	-0.0197244
-2.342001e-07	-0.0201456
-2.322001e-07	-0.020016
-2.302001e-07	-0.0196596
-2.282001e-07	-0.0194976
-2.262001e-07	-0.0198864
-2.242001e-07	-0.0196272
-2.222001e-07	-0.0193032
-2.202001e-07	-0.0194328
-2.182001e-07	-0.0197568
-2.162001e-07	-0.0196596
-2.142001e-07	-0.0197892
-2.122001e-07	-0.0197568
-2.102001e-07	-0.0196596
-2.082001e-07	-0.0197568
-2.062001e-07	-0.0198864
-2.042001e-07	-0.020016
-2.022001e-07	-0.0201132
-2.002001e-07	-0.019692
-1.982001e-07	-0.0196596
-1.962001e-07	-0.0196596
-1.942001e-07	-0.0199836
-1.922001e-07	-0.0201456
-1.902001e-07	-0.0199188
-1.882001e-07	-0.0197244
-1.862001e-07	-0.0197892
-1.842001e-07	-0.0191736
-1.822001e-07	-0.0192384
-1.802001e-07	-0.0190764
-1.782001e-07	-0.019206
-1.762001e-07	-0.0190764
-1.742001e-07	-0.0190764
-1.722001e-07	-0.0189468
-1.702001e-07	-0.019206
-1.682001e-07	-0.019206
-1.662001e-07	-0.0190116
-1.642001e-07	-0.018882
-1.622001e-07	-0.0191412
-1.602001e-07	-0.0190116
-1.582001e-07	-0.0195624
-1.562001e-07	-0.0196272
-1.542001e-07	-0.0194004
-1.522001e-07	-0.0190116
-1.502001e-07	-0.0193032
-1.482001e-07	-0.0194652
-1.462001e-07	-0.0197244
-1.442001e-07	-0.0199188
-1.422001e-07	-0.020178
-1.402001e-07	-0.0197892
-1.382001e-07	-0.0200484
-1.362001e-07	-0.0201456
-1.342001e-07	-0.0204372
-1.322001e-07	-0.0205344
-1.302001e-07	-0.020826
-1.282001e-07	-0.0204696
-1.262001e-07	-0.0204696
-1.242001e-07	-0.0202104
-1.222001e-07	-0.0202428
-1.202001e-07	-0.0203724
-1.182001e-07	-0.0201132
-1.162001e-07	-0.0199188
-1.142001e-07	-0.0200808
-1.122001e-07	-0.020502
-1.102001e-07	-0.0205344
-1.082001e-07	-0.0204696
-1.062001e-07	-0.0206964
-1.042001e-07	-0.020826
-1.022001e-07	-0.0205992
-1.002001e-07	-0.0206316
-9.820006e-08	-0.02034
-9.620006e-08	-0.0202752
-9.420006e-08	-0.0204372
-9.220006e-08	-0.0202752
-9.020006e-08	-0.0202752
-8.820006e-08	-0.0202428
-8.620006e-08	-0.0204372
-8.420006e-08	-0.0200484
-8.220006e-08	-0.0203076
-8.020006e-08	-0.02034
-7.820006e-08	-0.0205344
-7.620006e-08	-0.0204372
-7.420006e-08	-0.0204372
-7.220006e-08	-0.0207612
-7.020006e-08	-0.0208584
-6.820006e-08	-0.0206316
-6.620006e-08	-0.0209556
-6.420006e-08	-0.0212148
-6.220006e-08	-0.02115
-6.020006e-08	-0.0210528
-5.820006e-08	-0.0206964
-5.620006e-08	-0.0207288
-5.420006e-08	-0.02115
-5.220006e-08	-0.0212472
-5.020006e-08	-0.0217332
-4.820006e-08	-0.0217008
-4.620006e-08	-0.0217656
-4.420006e-08	-0.0218304
-4.220006e-08	-0.02196
-4.020006e-08	-0.0220572
-3.820006e-08	-0.0226404
-3.620006e-08	-0.022284
-3.420006e-08	-0.0223488
-3.220006e-08	-0.0223164
-3.020006e-08	-0.0223488
-2.820006e-08	-0.0224136
-2.620006e-08	-0.02277
-2.420006e-08	-0.0224136
-2.220006e-08	-0.0223488
-2.020006e-08	-0.0226404
-1.820006e-08	-0.0226404
-1.620006e-08	-0.0225756
-1.420006e-08	-0.0227376
-1.220006e-08	-0.022932
-1.020006e-08	-0.0230292
-8.200056e-09	-0.0228024
-6.200056e-09	-0.0228348
-4.200056e-09	-0.0228672
-2.200056e-09	-0.0230616
-2.000565e-10	-0.0231264
1.799944e-09	-0.023094
3.799944e-09	-0.0230292
5.799944e-09	-0.0235476
7.799944e-09	-0.0234828
9.799944e-09	-0.0231264
1.179994e-08	-0.0228348
1.379994e-08	-0.0228024
1.579994e-08	-0.022932
1.779994e-08	-0.02277
1.979994e-08	-0.022608
2.179994e-08	-0.0226728
2.379994e-08	-0.0227376
2.579994e-08	-0.0224136
2.779994e-08	-0.0224136
2.979994e-08	-0.0222192
3.179994e-08	-0.0218952
3.379994e-08	-0.0218952
3.579994e-08	-0.0218628
3.779994e-08	-0.0220248
3.979994e-08	-0.0219276
4.179994e-08	-0.0217008
4.379994e-08	-0.0214092
4.579994e-08	-0.0216684
4.779994e-08	-0.0215064
4.979994e-08	-0.0215712
5.179994e-08	-0.0209556
5.379994e-08	-0.0208584
5.579994e-08	-0.0204696
5.779994e-08	-0.020502
5.979994e-08	-0.0205992
6.179994e-08	-0.0206316
6.379994e-08	-0.0203076
6.579994e-08	-0.0204048
6.779994e-08	-0.020502
6.979994e-08	-0.0206316
7.179994e-08	-0.0206964
7.379994e-08	-0.0204696
7.579994e-08	-0.020178
7.779994e-08	-0.0202428
7.979994e-08	-0.0202428
8.179994e-08	-0.0200808
8.379994e-08	-0.019692
8.579994e-08	-0.0198864
8.779994e-08	-0.0196596
8.979994e-08	-0.0199188
9.179994e-08	-0.0197244
9.379994e-08	-0.0195624
9.579994e-08	-0.0195948
9.779994e-08	-0.0192384
9.979994e-08	-0.0189792
1.017999e-07	-0.0189468
1.037999e-07	-0.0189792
1.057999e-07	-0.0189144
1.077999e-07	-0.0184932
1.097999e-07	-0.0185904
1.117999e-07	-0.01872
1.137999e-07	-0.0187848
1.157999e-07	-0.0186228
1.177999e-07	-0.019368
1.197999e-07	-0.0194652
1.217999e-07	-0.0192384
1.237999e-07	-0.019044
1.257999e-07	-0.0194004
1.277999e-07	-0.0190116
1.297999e-07	-0.0188172
1.317999e-07	-0.01791
1.337999e-07	-0.0171
1.357999e-07	-0.0152532
1.377999e-07	-0.0133416
1.397999e-07	-0.0098748
1.417999e-07	-0.0061812
1.437999e-07	-0.0020988
1.457999e-07	0.0020808
1.477999e-07	0.0061308
1.497999e-07	0.0096948
1.517999e-07	0.0138744
1.537999e-07	0.017244
1.557999e-07	0.0208728
1.577999e-07	0.0233352
1.597999e-07	0.0264132
1.617999e-07	0.0285192
1.637999e-07	0.0309168
1.657999e-07	0.0326016
1.677999e-07	0.033768
1.697999e-07	0.0350964
1.717999e-07	0.036198
1.737999e-07	0.0366192
1.757999e-07	0.0375264
1.777999e-07	0.0378504
1.797999e-07	0.0386604
1.817999e-07	0.0387576
1.837999e-07	0.0389196
1.857999e-07	0.038952
1.877999e-07	0.0390168
1.897999e-07	0.0387576
1.917999e-07	0.0388224
1.937999e-07	0.0382392
1.957999e-07	0.0377532
1.977999e-07	0.0369108
1.997999e-07	0.0363924
2.017999e-07	0.0354852
2.037999e-07	0.0348696
2.057999e-07	0.0341892
2.077999e-07	0.0335412
2.097999e-07	0.0326016
2.117999e-07	0.0317916
2.137999e-07	0.0306576
2.157999e-07	0.0300744
2.177999e-07	0.0291024
2.197999e-07	0.0282924
2.217999e-07	0.0273204
2.237999e-07	0.0267048
2.257999e-07	0.0256356
2.277999e-07	0.0249228
2.297999e-07	0.0241452
2.317999e-07	0.023562
2.337999e-07	0.0226224
2.357999e-07	0.0219744
2.377999e-07	0.0207108
2.397999e-07	0.019674
2.417999e-07	0.0186696
2.437999e-07	0.0179568
2.457999e-07	0.0169848
2.477999e-07	0.0163368
2.497999e-07	0.0152028
2.517999e-07	0.0147816
2.537999e-07	0.014004
2.557999e-07	0.013032
2.577999e-07	0.0119304
2.597999e-07	0.0110232
2.617999e-07	0.0105696
2.637999e-07	0.010116
2.657999e-07	0.0095328
2.677999e-07	0.008982
2.697999e-07	0.0082368
2.717999e-07	0.0077508
2.737999e-07	0.0069408
2.757999e-07	0.0063576
2.777999e-07	0.0050616
2.797999e-07	0.0042192
2.817999e-07	0.003474
2.837999e-07	0.0028584
2.857999e-07	0.0023076
2.877999e-07	0.002016
2.897999e-07	0.0015948
2.917999e-07	0.0009144
2.937999e-07	-0.0003168
2.957999e-07	-0.0005112
2.977999e-07	-0.0008352
2.997999e-07	-0.0007704
3.017999e-07	-0.0012564
3.037999e-07	-0.0014508
3.057999e-07	-0.0019368
3.077999e-07	-0.001872
3.097999e-07	-0.002034
3.117999e-07	-0.0022284
3.137999e-07	-0.0021312
3.157999e-07	-0.0019692
3.177999e-07	-0.0026496
3.197999e-07	-0.003006
3.217999e-07	-0.003654
3.237999e-07	-0.0040104
3.257999e-07	-0.0042696
3.277999e-07	-0.0045288
3.297999e-07	-0.0051444
3.317999e-07	-0.005274
3.337999e-07	-0.0053712
3.357999e-07	-0.0055008
3.377999e-07	-0.00576
3.397999e-07	-0.0061164
3.417999e-07	-0.0066996
3.437999e-07	-0.0069912
3.457999e-07	-0.0078336
3.477999e-07	-0.00819
3.497999e-07	-0.0088056
3.517999e-07	-0.0091944
3.537999e-07	-0.0092592
3.557999e-07	-0.0093564
3.577999e-07	-0.0092916
3.597999e-07	-0.0095508
3.617999e-07	-0.0099396
3.637999e-07	-0.0100692
3.657999e-07	-0.010134
3.677999e-07	-0.0103284
3.697999e-07	-0.0105552
3.717999e-07	-0.0100692
3.737999e-07	-0.0098424
3.757999e-07	-0.0102636
3.777999e-07	-0.0108144
3.797999e-07	-0.0107496
3.817999e-07	-0.0111708
3.837999e-07	-0.0113004
3.857999e-07	-0.0113976
3.877999e-07	-0.01143
3.897999e-07	-0.0113004
3.917999e-07	-0.0116568
3.937999e-07	-0.011592
3.957999e-07	-0.0118836
3.977999e-07	-0.01224
3.997999e-07	-0.0123048
4.017999e-07	-0.0122724
4.037999e-07	-0.0123696
4.057999e-07	-0.0129204
4.077999e-07	-0.0128556
4.097999e-07	-0.0132444
4.117999e-07	-0.0131796
4.137999e-07	-0.0136332
4.157999e-07	-0.0140544
4.177999e-07	-0.0142164
4.197999e-07	-0.014184
4.217999e-07	-0.0147996
4.237999e-07	-0.0145728
4.257999e-07	-0.0144756
4.277999e-07	-0.0144756
4.297999e-07	-0.0147024
4.317999e-07	-0.01467
4.337999e-07	-0.0147024
4.357999e-07	-0.0147996
4.377999e-07	-0.0146376
4.397999e-07	-0.0147024
4.417999e-07	-0.0146052
4.437999e-07	-0.0144432
4.457999e-07	-0.014832
4.477999e-07	-0.0147348
4.497999e-07	-0.014832
4.517999e-07	-0.0147672
4.537999e-07	-0.0147672
4.557999e-07	-0.0147348
4.577999e-07	-0.0148644
4.597999e-07	-0.0148968
4.617999e-07	-0.0151236
4.637999e-07	-0.0149292
4.657999e-07	-0.0150264
4.677999e-07	-0.0147996
4.697999e-07	-0.0149616
4.717999e-07	-0.0148968
4.737999e-07	-0.0151884
4.757999e-07	-0.0152856
4.777999e-07	-0.0155448
4.797999e-07	-0.0155772
4.817999e-07	-0.0155448
4.837999e-07	-0.01548
4.857999e-07	-0.015804
4.877999e-07	-0.0155772
4.897999e-07	-0.0156744
4.917999e-07	-0.015318
4.937999e-07	-0.0154152
4.957999e-07	-0.0155124
4.977999e-07	-0.0157716
4.997999e-07	-0.01548
5.017999e-07	-0.0156096
5.037999e-07	-0.0152532
5.057999e-07	-0.0151236
5.077999e-07	-0.0147672
5.097999e-07	-0.0149292
5.117999e-07	-0.0150912
5.137999e-07	-0.0150912
5.157999e-07	-0.0153828
5.177999e-07	-0.01548
5.197999e-07	-0.0153828
5.217999e-07	-0.0147996
5.237999e-07	-0.0144756
5.257999e-07	-0.0147024
5.277999e-07	-0.0144756
5.297999e-07	-0.014346
5.317999e-07	-0.0146376
5.337999e-07	-0.0148968
5.357999e-07	-0.0143784
5.377999e-07	-0.0145404
5.397999e-07	-0.0141192
5.417999e-07	-0.014022
5.437999e-07	-0.0139572
5.457999e-07	-0.0138276
5.477999e-07	-0.013698
5.497999e-07	-0.0135036
5.517999e-07	-0.0138924
5.537999e-07	-0.0139572
5.557999e-07	-0.0136008
5.577999e-07	-0.0139896
5.597999e-07	-0.014184
5.617999e-07	-0.0142812
5.637999e-07	-0.0143136
5.657999e-07	-0.0144756
5.677999e-07	-0.0142164
5.697999e-07	-0.0144756
5.717999e-07	-0.014346
5.737999e-07	-0.0149292
5.757999e-07	-0.0152208
5.777999e-07	-0.0152208
5.797999e-07	-0.0151884
5.817999e-07	-0.015156
5.837999e-07	-0.0151236
5.857999e-07	-0.0150264
5.877999e-07	-0.0150264
5.897999e-07	-0.015318
5.917999e-07	-0.0154476
5.937999e-07	-0.01548
5.957999e-07	-0.01548
5.977999e-07	-0.0157068
5.997999e-07	-0.0156096
6.017999e-07	-0.0156096
6.037999e-07	-0.0158688
6.057999e-07	-0.01629
6.077999e-07	-0.016614
6.097999e-07	-0.0170352
6.117999e-07	-0.0171
6.137999e-07	-0.017424
6.157999e-07	-0.0174888
6.177999e-07	-0.0176184
6.197999e-07	-0.0178128
6.217999e-07	-0.0179424
6.237999e-07	-0.018234
6.257999e-07	-0.018558
6.277999e-07	-0.018558
6.297999e-07	-0.018558
6.317999e-07	-0.0184284
6.337999e-07	-0.018882
6.357999e-07	-0.0191736
6.377999e-07	-0.019692
6.397999e-07	-0.0196272
6.417999e-07	-0.0192708
6.437999e-07	-0.0194004
6.457999e-07	-0.0198216
6.477999e-07	-0.0199836
6.497999e-07	-0.0195948
6.517999e-07	-0.0193032
6.537999e-07	-0.0196596
6.557999e-07	-0.0200484
6.577999e-07	-0.0200484
6.597999e-07	-0.0197244
6.617999e-07	-0.0198216
6.637999e-07	-0.02034
6.657999e-07	-0.0205668
6.677999e-07	-0.020502
6.697999e-07	-0.020664
6.717999e-07	-0.0207612
6.737999e-07	-0.0208584
6.757999e-07	-0.0210528
6.777999e-07	-0.0213444
6.797999e-07	-0.0214416
6.817999e-07	-0.0215388
6.837999e-07	-0.021474
6.857999e-07	-0.0217656
6.877999e-07	-0.0215064
6.897999e-07	-0.021474
6.917999e-07	-0.0209556
6.937999e-07	-0.0209232
6.957999e-07	-0.0207612
6.977999e-07	-0.0205344
6.997999e-07	-0.0203724
7.017999e-07	-0.0207288
7.037999e-07	-0.0209232
7.057999e-07	-0.0208908
7.077999e-07	-0.020502
7.097999e-07	-0.020826
7.117999e-07	-0.0207612
7.137999e-07	-0.0205344
7.157999e-07	-0.02034
7.177999e-07	-0.0200808
7.197999e-07	-0.02034
7.217999e-07	-0.0203724
7.237999e-07	-0.0201132
7.257999e-07	-0.0203076
7.277999e-07	-0.020502
7.297999e-07	-0.0204372
7.317999e-07	-0.020502
7.337999e-07	-0.02034
7.357999e-07	-0.0205344
7.377999e-07	-0.0205344
7.397999e-07	-0.0203724
7.417999e-07	-0.020664
7.437999e-07	-0.0207612
7.457999e-07	-0.0208584
7.477999e-07	-0.0206964
7.497999e-07	-0.0210528
7.517999e-07	-0.0212472
7.537999e-07	-0.0210204
7.557999e-07	-0.0205668
7.577999e-07	-0.020988
7.597999e-07	-0.0212796
7.617999e-07	-0.0212472
7.637999e-07	-0.020988
7.657999e-07	-0.0214416
7.677999e-07	-0.021636
7.697999e-07	-0.0219276
7.717999e-07	-0.0217656
7.737999e-07	-0.0219276
7.757999e-07	-0.0218304
7.777999e-07	-0.0217008
7.797999e-07	-0.021636
7.817999e-07	-0.0220572
7.837999e-07	-0.022284
7.857999e-07	-0.022122
7.877999e-07	-0.0222516
7.897999e-07	-0.0226404
7.917999e-07	-0.02277
7.937999e-07	-0.0228996
7.957999e-07	-0.0224136
7.977999e-07	-0.0223164
7.997999e-07	-0.0223812
8.017999e-07	-0.0221544
8.037999e-07	-0.0220248
8.057999e-07	-0.0223164
8.077999e-07	-0.0225108
8.097999e-07	-0.0226728
8.117999e-07	-0.0223812
8.137999e-07	-0.0221544
8.157999e-07	-0.0222192
8.177999e-07	-0.0219276
8.197999e-07	-0.0218628
8.217999e-07	-0.0220896
8.237999e-07	-0.0222516
8.257999e-07	-0.0224136
8.277999e-07	-0.0220896
8.297999e-07	-0.022284
8.317999e-07	-0.02196
8.337999e-07	-0.0220248
8.357999e-07	-0.02196
8.377999e-07	-0.0220572
8.397999e-07	-0.0223488
8.417999e-07	-0.022284
8.437999e-07	-0.0221868
8.457999e-07	-0.022284
8.477999e-07	-0.0221544
8.497999e-07	-0.0220572
8.517999e-07	-0.0220896
8.537999e-07	-0.0220572
8.557999e-07	-0.0223488
8.577999e-07	-0.022122
8.597999e-07	-0.0220248
8.617999e-07	-0.0223164
8.637999e-07	-0.0226404
8.657999e-07	-0.0230616
8.677999e-07	-0.0228348
8.697999e-07	-0.022608
8.717999e-07	-0.0226404
8.737999e-07	-0.0228348
8.757999e-07	-0.0227376
8.777999e-07	-0.0223164
8.797999e-07	-0.022284
8.817999e-07	-0.0224136
8.837999e-07	-0.0225756
8.857999e-07	-0.0224136
8.877999e-07	-0.0221544
8.897999e-07	-0.0223812
8.917999e-07	-0.0226728
8.937999e-07	-0.022932
8.957999e-07	-0.0226728
8.977999e-07	-0.0228672
8.997999e-07	-0.0233208
9.017999e-07	-0.023256
9.037999e-07	-0.0233532
9.057999e-07	-0.0233208
9.077999e-07	-0.0233208
9.097999e-07	-0.0234828
9.117999e-07	-0.0235476
9.137999e-07	-0.0236124
9.157999e-07	-0.02358
9.177999e-07	-0.0235476
9.197999e-07	-0.0236772
9.217999e-07	-0.0236772
9.237999e-07	-0.0233856
9.257999e-07	-0.0236772
9.277999e-07	-0.0237096
9.297999e-07	-0.0236772
9.317999e-07	-0.0233856
9.337999e-07	-0.0237096
9.357999e-07	-0.023418
9.377999e-07	-0.0232884
9.397999e-07	-0.0233532
9.417999e-07	-0.0236448
9.437999e-07	-0.0239364
9.457999e-07	-0.0238068
9.477999e-07	-0.0235152
9.497999e-07	-0.0236124
9.517999e-07	-0.023904
9.537999e-07	-0.0237744
9.557999e-07	-0.02358
9.577999e-07	-0.0238716
9.597999e-07	-0.0239688
9.617999e-07	-0.0236772
9.637999e-07	-0.0240012
9.657999e-07	-0.024066
9.677999e-07	-0.0241956
9.697999e-07	-0.0239364
9.717999e-07	-0.0238716
9.737999e-07	-0.0242928
9.757999e-07	-0.0242604
9.777999e-07	-0.0240012
9.797999e-07	-0.0237096
9.817999e-07	-0.0235476
9.837999e-07	-0.0236448
9.857999e-07	-0.0238068
9.877999e-07	-0.0236772
9.897999e-07	-0.0236772
9.917999e-07	-0.023742
9.937999e-07	-0.0237744
9.957999e-07	-0.0238716
9.977999e-07	-0.0237744
9.997999e-07	-0.0240012
1.0018e-06	-0.0240984
1.0038e-06	-0.023904
1.0058e-06	-0.0243252
1.0078e-06	-0.02439
1.0098e-06	-0.0243576
1.0118e-06	-0.0240336
1.0138e-06	-0.023904
1.0158e-06	-0.0237096
1.0178e-06	-0.0237096
1.0198e-06	-0.023256
1.0218e-06	-0.023418
1.0238e-06	-0.0229644
1.0258e-06	-0.0228672
1.0278e-06	-0.022932
1.0298e-06	-0.0230292
1.0318e-06	-0.022932
1.0338e-06	-0.0227052
1.0358e-06	-0.0226728
1.0378e-06	-0.0229968
1.0398e-06	-0.0229644
1.0418e-06	-0.0228996
1.0438e-06	-0.022608
1.0458e-06	-0.0225432
1.0478e-06	-0.022284
1.0498e-06	-0.0220896
1.0518e-06	-0.02196
1.0538e-06	-0.0220248
1.0558e-06	-0.0216684
1.0578e-06	-0.021798
1.0598e-06	-0.0213444
1.0618e-06	-0.0214092
1.0638e-06	-0.0213768
1.0658e-06	-0.0212796
1.0678e-06	-0.0211176
1.0698e-06	-0.0215064
1.0718e-06	-0.0215064
1.0738e-06	-0.0212796
1.0758e-06	-0.0215712
1.0778e-06	-0.0216684
1.0798e-06	-0.02196
1.0818e-06	-0.0216684
1.0838e-06	-0.0213768
