LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:55:52	0                 
Time	Ampl
-6.592442e-07	-0.02461
-6.572442e-07	-0.02215
-6.552442e-07	-0.02092
-6.532442e-07	-0.02338
-6.512442e-07	-0.02379
-6.492442e-07	-0.02174
-6.472442e-07	-0.02092
-6.452442e-07	-0.02338
-6.432442e-07	-0.01846
-6.412442e-07	-0.01969
-6.392442e-07	-0.01723
-6.372442e-07	-0.02215
-6.352442e-07	-0.02051
-6.332442e-07	-0.02051
-6.312442e-07	-0.01764
-6.292442e-07	-0.01764
-6.272442e-07	-0.02051
-6.252442e-07	-0.02092
-6.232442e-07	-0.01969
-6.212442e-07	-0.01928
-6.192442e-07	-0.01969
-6.172442e-07	-0.01477
-6.152442e-07	-0.01969
-6.132442e-07	-0.02215
-6.112442e-07	-0.01805
-6.092442e-07	-0.01805
-6.072442e-07	-0.01805
-6.052442e-07	-0.02051
-6.032442e-07	-0.01887
-6.012442e-07	-0.01887
-5.992442e-07	-0.01887
-5.972442e-07	-0.02174
-5.952442e-07	-0.01969
-5.932442e-07	-0.01969
-5.912442e-07	-0.01846
-5.892442e-07	-0.02215
-5.872442e-07	-0.02256
-5.852442e-07	-0.01887
-5.832442e-07	-0.02092
-5.812442e-07	-0.02092
-5.792442e-07	-0.0201
-5.772442e-07	-0.02215
-5.752442e-07	-0.02174
-5.732442e-07	-0.02338
-5.712442e-07	-0.02174
-5.692442e-07	-0.02338
-5.672442e-07	-0.02051
-5.652442e-07	-0.02338
-5.632442e-07	-0.01887
-5.612442e-07	-0.02338
-5.592442e-07	-0.02133
-5.572442e-07	-0.02297
-5.552442e-07	-0.02256
-5.532442e-07	-0.02092
-5.512442e-07	-0.02133
-5.492442e-07	-0.02379
-5.472442e-07	-0.02256
-5.452442e-07	-0.02297
-5.432442e-07	-0.02133
-5.412442e-07	-0.0283
-5.392442e-07	-0.02297
-5.372442e-07	-0.0242
-5.352442e-07	-0.02379
-5.332442e-07	-0.02543
-5.312442e-07	-0.02502
-5.292442e-07	-0.02379
-5.272442e-07	-0.02379
-5.252442e-07	-0.02461
-5.232442e-07	-0.02461
-5.212442e-07	-0.02379
-5.192442e-07	-0.02297
-5.172442e-07	-0.02543
-5.152442e-07	-0.02584
-5.132442e-07	-0.0242
-5.112442e-07	-0.02338
-5.092442e-07	-0.02379
-5.072442e-07	-0.0242
-5.052442e-07	-0.02379
-5.032442e-07	-0.02297
-5.012442e-07	-0.02707
-4.992442e-07	-0.02338
-4.972442e-07	-0.02666
-4.952442e-07	-0.02256
-4.932442e-07	-0.02256
-4.912442e-07	-0.02461
-4.892442e-07	-0.0242
-4.872442e-07	-0.02379
-4.852442e-07	-0.0242
-4.832442e-07	-0.02174
-4.812442e-07	-0.02256
-4.792442e-07	-0.02174
-4.772442e-07	-0.02584
-4.752442e-07	-0.02543
-4.732442e-07	-0.02297
-4.712442e-07	-0.02215
-4.692442e-07	-0.02297
-4.672442e-07	-0.02297
-4.652442e-07	-0.02502
-4.632442e-07	-0.02215
-4.612442e-07	-0.02256
-4.592442e-07	-0.02297
-4.572442e-07	-0.02338
-4.552442e-07	-0.02133
-4.532442e-07	-0.02379
-4.512442e-07	-0.02297
-4.492442e-07	-0.02256
-4.472442e-07	-0.0201
-4.452442e-07	-0.02133
-4.432442e-07	-0.02297
-4.412442e-07	-0.02051
-4.392442e-07	-0.01887
-4.372442e-07	-0.02051
-4.352442e-07	-0.02461
-4.332442e-07	-0.02174
-4.312442e-07	-0.02133
-4.292442e-07	-0.02215
-4.272442e-07	-0.02338
-4.252442e-07	-0.02133
-4.232442e-07	-0.02215
-4.212442e-07	-0.02543
-4.192442e-07	-0.0242
-4.172442e-07	-0.0242
-4.152442e-07	-0.02215
-4.132442e-07	-0.02543
-4.112442e-07	-0.02297
-4.092442e-07	-0.02215
-4.072442e-07	-0.02133
-4.052442e-07	-0.02502
-4.032442e-07	-0.02215
-4.012442e-07	-0.02133
-3.992442e-07	-0.02174
-3.972442e-07	-0.02379
-3.952442e-07	-0.02092
-3.932442e-07	-0.01887
-3.912442e-07	-0.02051
-3.892442e-07	-0.02502
-3.872442e-07	-0.02215
-3.852442e-07	-0.02379
-3.832442e-07	-0.02215
-3.812442e-07	-0.02543
-3.792442e-07	-0.02215
-3.772442e-07	-0.0242
-3.752442e-07	-0.0201
-3.732442e-07	-0.02379
-3.712442e-07	-0.02379
-3.692442e-07	-0.02256
-3.672442e-07	-0.02215
-3.652442e-07	-0.02338
-3.632442e-07	-0.02461
-3.612442e-07	-0.0242
-3.592442e-07	-0.02502
-3.572442e-07	-0.02461
-3.552442e-07	-0.0242
-3.532442e-07	-0.02338
-3.512442e-07	-0.02502
-3.492442e-07	-0.02379
-3.472442e-07	-0.02461
-3.452442e-07	-0.02461
-3.432442e-07	-0.02256
-3.412442e-07	-0.02502
-3.392442e-07	-0.02625
-3.372442e-07	-0.02625
-3.352442e-07	-0.02338
-3.332442e-07	-0.02338
-3.312442e-07	-0.02338
-3.292442e-07	-0.02584
-3.272442e-07	-0.02461
-3.252442e-07	-0.02502
-3.232442e-07	-0.02789
-3.212442e-07	-0.02584
-3.192442e-07	-0.02461
-3.172442e-07	-0.02748
-3.152442e-07	-0.02625
-3.132442e-07	-0.02625
-3.112442e-07	-0.02789
-3.092442e-07	-0.02912
-3.072442e-07	-0.02379
-3.052442e-07	-0.02707
-3.032442e-07	-0.02584
-3.012442e-07	-0.03076
-2.992442e-07	-0.02912
-2.972442e-07	-0.02502
-2.952442e-07	-0.02215
-2.932442e-07	-0.02666
-2.912442e-07	-0.02912
-2.892442e-07	-0.02584
-2.872442e-07	-0.02256
-2.852442e-07	-0.02789
-2.832442e-07	-0.02953
-2.812442e-07	-0.02789
-2.792442e-07	-0.0242
-2.772442e-07	-0.02584
-2.752442e-07	-0.02789
-2.732442e-07	-0.02871
-2.712442e-07	-0.02584
-2.692442e-07	-0.02748
-2.672442e-07	-0.02666
-2.652442e-07	-0.02707
-2.632442e-07	-0.02543
-2.612442e-07	-0.02543
-2.592442e-07	-0.02707
-2.572442e-07	-0.0283
-2.552442e-07	-0.02502
-2.532442e-07	-0.02707
-2.512442e-07	-0.02666
-2.492442e-07	-0.02625
-2.472442e-07	-0.02461
-2.452442e-07	-0.02461
-2.432442e-07	-0.02502
-2.412442e-07	-0.02871
-2.392442e-07	-0.02461
-2.372442e-07	-0.02789
-2.352442e-07	-0.02666
-2.332442e-07	-0.02625
-2.312442e-07	-0.02789
-2.292442e-07	-0.03035
-2.272442e-07	-0.02789
-2.252442e-07	-0.02871
-2.232442e-07	-0.02502
-2.212442e-07	-0.02666
-2.192442e-07	-0.02748
-2.172442e-07	-0.0283
-2.152442e-07	-0.02666
-2.132442e-07	-0.02584
-2.112442e-07	-0.02666
-2.092442e-07	-0.02502
-2.072442e-07	-0.02461
-2.052442e-07	-0.0283
-2.032442e-07	-0.02707
-2.012442e-07	-0.02461
-1.992442e-07	-0.02502
-1.972442e-07	-0.02584
-1.952442e-07	-0.02666
-1.932442e-07	-0.02666
-1.912442e-07	-0.02379
-1.892442e-07	-0.02584
-1.872442e-07	-0.0242
-1.852442e-07	-0.02461
-1.832442e-07	-0.02215
-1.812442e-07	-0.02625
-1.792442e-07	-0.02461
-1.772442e-07	-0.02379
-1.752442e-07	-0.02256
-1.732442e-07	-0.02666
-1.712442e-07	-0.02174
-1.692442e-07	-0.0242
-1.672442e-07	-0.02379
-1.652442e-07	-0.02748
-1.632442e-07	-0.02625
-1.612442e-07	-0.02666
-1.592442e-07	-0.02625
-1.572442e-07	-0.02789
-1.552442e-07	-0.02543
-1.532442e-07	-0.02666
-1.512442e-07	-0.02502
-1.492442e-07	-0.0242
-1.472442e-07	-0.02256
-1.452442e-07	-0.02379
-1.432442e-07	-0.02502
-1.412442e-07	-0.02871
-1.392442e-07	-0.0283
-1.372442e-07	-0.02584
-1.352442e-07	-0.02707
-1.332442e-07	-0.02789
-1.312442e-07	-0.02748
-1.292442e-07	-0.0283
-1.272442e-07	-0.02543
-1.252442e-07	-0.02666
-1.232442e-07	-0.02625
-1.212442e-07	-0.02502
-1.192442e-07	-0.02502
-1.172442e-07	-0.02789
-1.152442e-07	-0.02502
-1.132442e-07	-0.02707
-1.112442e-07	-0.02461
-1.092442e-07	-0.02912
-1.072442e-07	-0.02748
-1.052442e-07	-0.02584
-1.032442e-07	-0.02379
-1.012442e-07	-0.02953
-9.924425e-08	-0.02461
-9.724425e-08	-0.02666
-9.524425e-08	-0.02666
-9.324425e-08	-0.02666
-9.124425e-08	-0.02748
-8.924425e-08	-0.02625
-8.724425e-08	-0.0242
-8.524425e-08	-0.02871
-8.324425e-08	-0.02625
-8.124425e-08	-0.02502
-7.924425e-08	-0.02625
-7.724425e-08	-0.0283
-7.524425e-08	-0.02748
-7.324425e-08	-0.02789
-7.124425e-08	-0.02625
-6.924425e-08	-0.02748
-6.724425e-08	-0.02666
-6.524425e-08	-0.02707
-6.324425e-08	-0.02625
-6.124425e-08	-0.02625
-5.924425e-08	-0.0242
-5.724425e-08	-0.02379
-5.524425e-08	-0.02543
-5.324425e-08	-0.02666
-5.124425e-08	-0.02625
-4.924425e-08	-0.02748
-4.724425e-08	-0.02338
-4.524425e-08	-0.02625
-4.324425e-08	-0.02379
-4.124425e-08	-0.02379
-3.924425e-08	-0.0242
-3.724425e-08	-0.02543
-3.524425e-08	-0.02584
-3.324425e-08	-0.0242
-3.124425e-08	-0.02256
-2.924425e-08	-0.02543
-2.724425e-08	-0.02461
-2.524425e-08	-0.02461
-2.324425e-08	-0.02379
-2.124425e-08	-0.0242
-1.924425e-08	-0.02338
-1.724425e-08	-0.02502
-1.524425e-08	-0.02707
-1.324425e-08	-0.02666
-1.124425e-08	-0.0242
-9.244248e-09	-0.0242
-7.244248e-09	-0.02338
-5.244248e-09	-0.02379
-3.244248e-09	-0.02379
-1.244248e-09	-0.02338
7.557525e-10	-0.02297
2.755752e-09	-0.02502
4.755752e-09	-0.02174
6.755752e-09	-0.02256
8.755752e-09	-0.02338
1.075575e-08	-0.02338
1.275575e-08	-0.02502
1.475575e-08	-0.02256
1.675575e-08	-0.02174
1.875575e-08	-0.02461
2.075575e-08	-0.02543
2.275575e-08	-0.02051
2.475575e-08	-0.02051
2.675575e-08	-0.02625
2.875575e-08	-0.02461
3.075575e-08	-0.02256
3.275575e-08	-0.0201
3.475575e-08	-0.02215
3.675575e-08	-0.02338
3.875575e-08	-0.02379
4.075575e-08	-0.02256
4.275575e-08	-0.02543
4.475575e-08	-0.02543
4.675575e-08	-0.02338
4.875575e-08	-0.0242
5.075575e-08	-0.02625
5.275575e-08	-0.02338
5.475575e-08	-0.02256
5.675575e-08	-0.02256
5.875575e-08	-0.02543
6.075575e-08	-0.02584
6.275575e-08	-0.0242
6.475575e-08	-0.02174
6.675575e-08	-0.02543
6.875575e-08	-0.0242
7.075575e-08	-0.02338
7.275575e-08	-0.02297
7.475575e-08	-0.0242
7.675575e-08	-0.02502
7.875575e-08	-0.02625
8.075575e-08	-0.0242
8.275575e-08	-0.02707
8.475575e-08	-0.02748
8.675575e-08	-0.02748
8.875575e-08	-0.02502
9.075575e-08	-0.02666
9.275575e-08	-0.02789
9.475575e-08	-0.02584
9.675575e-08	-0.02666
9.875575e-08	-0.0242
1.007558e-07	-0.02133
1.027558e-07	-0.02379
1.047558e-07	-0.02051
1.067558e-07	-0.02379
1.087558e-07	-0.0242
1.107558e-07	-0.02297
1.127558e-07	-0.02174
1.147558e-07	-0.02502
1.167558e-07	-0.02133
1.187558e-07	-0.02174
1.207558e-07	-0.02215
1.227558e-07	-0.02461
1.247558e-07	-0.0242
1.267558e-07	-0.02256
1.287558e-07	-0.01969
1.307558e-07	-0.01928
1.327558e-07	-0.01108
1.347558e-07	0.00655
1.367558e-07	0.03443
1.387558e-07	0.0824
1.407558e-07	0.14349
1.427558e-07	0.21483
1.447558e-07	0.2874
1.467558e-07	0.3612
1.487558e-07	0.43377
1.507558e-07	0.49978
1.527558e-07	0.56579
1.547558e-07	0.62565
1.567558e-07	0.6851
1.587558e-07	0.7343
1.607558e-07	0.78145
1.627558e-07	0.82163
1.647558e-07	0.86099
1.667558e-07	0.89338
1.687558e-07	0.92003
1.707558e-07	0.94504
1.727558e-07	0.96677
1.747558e-07	0.97948
1.767558e-07	0.99383
1.787558e-07	0.99916
1.807558e-07	1.01187
1.827558e-07	1.0131
1.847558e-07	1.01556
1.867558e-07	1.01187
1.887558e-07	1.01269
1.907558e-07	1.00859
1.927558e-07	1.00039
1.947558e-07	0.9926
1.967558e-07	0.98768
1.987558e-07	0.9762
2.007558e-07	0.96759
2.027558e-07	0.95529
2.047558e-07	0.94258
2.067558e-07	0.92782
2.087558e-07	0.91511
2.107558e-07	0.90158
2.127558e-07	0.88887
2.147558e-07	0.87206
2.167558e-07	0.85894
2.187558e-07	0.84131
2.207558e-07	0.82696
2.227558e-07	0.81056
2.247558e-07	0.79416
2.267558e-07	0.7794
2.287558e-07	0.76464
2.307558e-07	0.74619
2.327558e-07	0.73512
2.347558e-07	0.71872
2.367558e-07	0.70314
2.387558e-07	0.68756
2.407558e-07	0.67567
2.427558e-07	0.65763
2.447558e-07	0.64451
2.467558e-07	0.63139
2.487558e-07	0.61786
2.507558e-07	0.60064
2.527558e-07	0.58547
2.547558e-07	0.57317
2.567558e-07	0.56046
2.587558e-07	0.54652
2.607558e-07	0.53668
2.627558e-07	0.52274
2.647558e-07	0.51085
2.667558e-07	0.4965
2.687558e-07	0.48584
2.707558e-07	0.47354
2.727558e-07	0.46329
2.747558e-07	0.4514
2.767558e-07	0.44033
2.787558e-07	0.42885
2.807558e-07	0.41901
2.827558e-07	0.40712
2.847558e-07	0.39646
2.867558e-07	0.38703
2.887558e-07	0.37801
2.907558e-07	0.36612
2.927558e-07	0.36079
2.947558e-07	0.34808
2.967558e-07	0.34029
2.987558e-07	0.33045
3.007558e-07	0.32225
3.027558e-07	0.31692
3.047558e-07	0.30831
3.067558e-07	0.30134
3.087558e-07	0.29232
3.107558e-07	0.28412
3.127558e-07	0.27715
3.147558e-07	0.27059
3.167558e-07	0.26362
3.187558e-07	0.25829
3.207558e-07	0.25296
3.227558e-07	0.2423
3.247558e-07	0.23779
3.267558e-07	0.23451
3.287558e-07	0.23
3.307558e-07	0.21934
3.327558e-07	0.21483
3.347558e-07	0.21032
3.367558e-07	0.20827
3.387558e-07	0.19597
3.407558e-07	0.19228
3.427558e-07	0.19023
3.447558e-07	0.18654
3.467558e-07	0.17957
3.487558e-07	0.17547
3.507558e-07	0.17014
3.527558e-07	0.16604
3.547558e-07	0.16153
3.567558e-07	0.15784
3.587558e-07	0.15251
3.607558e-07	0.14759
3.627558e-07	0.14349
3.647558e-07	0.14144
3.667558e-07	0.13734
3.687558e-07	0.13611
3.707558e-07	0.13037
3.727558e-07	0.12914
3.747558e-07	0.12258
3.767558e-07	0.12176
3.787558e-07	0.11807
3.807558e-07	0.11561
3.827558e-07	0.11315
3.847558e-07	0.10987
3.867558e-07	0.10372
3.887558e-07	0.10413
3.907558e-07	0.10167
3.927558e-07	0.09716
3.947558e-07	0.09306
3.967558e-07	0.09265
3.987558e-07	0.08814
4.007558e-07	0.08773
4.027558e-07	0.08363
4.047558e-07	0.08322
4.067558e-07	0.07748
4.087558e-07	0.07789
4.107558e-07	0.07338
4.127558e-07	0.07297
4.147558e-07	0.07338
4.167558e-07	0.07092
4.187558e-07	0.06723
4.207558e-07	0.06477
4.227558e-07	0.06477
4.247558e-07	0.0619
4.267558e-07	0.05821
4.287558e-07	0.05985
4.307558e-07	0.05739
4.327558e-07	0.05411
4.347558e-07	0.05247
4.367558e-07	0.05247
4.387558e-07	0.04837
4.407558e-07	0.04796
4.427558e-07	0.04468
4.447558e-07	0.04386
4.467558e-07	0.04591
4.487558e-07	0.04468
4.507558e-07	0.03771
4.527558e-07	0.03976
4.547558e-07	0.03648
4.567558e-07	0.0332
4.587558e-07	0.03197
4.607558e-07	0.03402
4.627558e-07	0.03074
4.647558e-07	0.03033
4.667558e-07	0.03033
4.687558e-07	0.02787
4.707558e-07	0.02746
4.727558e-07	0.02418
4.747558e-07	0.02623
4.767558e-07	0.02623
4.787558e-07	0.02295
4.807558e-07	0.02336
4.827558e-07	0.01967
4.847558e-07	0.01762
4.867558e-07	0.0168
4.887558e-07	0.01844
4.907558e-07	0.01721
4.927558e-07	0.01393
4.947558e-07	0.01516
4.967558e-07	0.01311
4.987558e-07	0.01311
5.007558e-07	0.0127
5.027558e-07	0.01147
5.047558e-07	0.01065
5.067558e-07	0.0086
5.087558e-07	0.01024
5.107558e-07	0.01065
5.127558e-07	0.0086
5.147558e-07	0.00491
5.167558e-07	0.01106
5.187558e-07	0.00737
5.207558e-07	0.00491
5.227558e-07	0.00368
5.247558e-07	0.00368
5.267558e-07	0.00409
5.287558e-07	0.00286
5.307558e-07	-0.00042
5.327558e-07	0.0004
5.347558e-07	0.00327
5.367558e-07	0.00081
5.387558e-07	0.00122
5.407558e-07	-0.00083
5.427558e-07	-0.00124
5.447558e-07	0.0004
5.467558e-07	-0.00329
5.487558e-07	-0.00165
5.507558e-07	-0.00329
5.527558e-07	-0.00411
5.547558e-07	-0.00206
5.567558e-07	-0.00452
5.587558e-07	-0.00411
5.607558e-07	-0.0037
5.627558e-07	-0.00657
5.647558e-07	-0.00657
5.667558e-07	-0.00493
5.687558e-07	-0.00698
5.707558e-07	-0.00862
5.727558e-07	-0.00616
5.747558e-07	-0.0078
5.767558e-07	-0.0078
5.787558e-07	-0.00944
5.807558e-07	-0.00698
5.827558e-07	-0.0078
5.847558e-07	-0.0078
5.867558e-07	-0.01231
5.887558e-07	-0.01026
5.907558e-07	-0.0078
5.927558e-07	-0.01026
5.947558e-07	-0.0119
5.967558e-07	-0.01313
5.987558e-07	-0.00985
6.007558e-07	-0.01067
6.027558e-07	-0.01354
6.047558e-07	-0.01272
6.067558e-07	-0.01354
6.087558e-07	-0.01272
6.107558e-07	-0.01641
6.127558e-07	-0.01436
6.147558e-07	-0.01395
6.167558e-07	-0.01436
6.187558e-07	-0.01723
6.207558e-07	-0.01846
6.227558e-07	-0.01764
6.247558e-07	-0.01682
6.267558e-07	-0.01887
6.287558e-07	-0.01764
6.307558e-07	-0.01764
6.327558e-07	-0.01764
6.347558e-07	-0.01764
6.367558e-07	-0.01723
6.387558e-07	-0.01805
6.407558e-07	-0.01723
6.427558e-07	-0.01928
6.447558e-07	-0.01969
6.467558e-07	-0.02051
6.487558e-07	-0.02174
6.507558e-07	-0.02051
6.527558e-07	-0.0201
6.547558e-07	-0.01928
6.567558e-07	-0.02256
6.587558e-07	-0.02215
6.607558e-07	-0.02297
6.627558e-07	-0.02256
6.647558e-07	-0.02297
6.667558e-07	-0.02215
6.687558e-07	-0.02133
6.707558e-07	-0.02133
6.727558e-07	-0.02133
6.747558e-07	-0.0242
6.767558e-07	-0.02256
6.787558e-07	-0.02297
6.807558e-07	-0.02297
6.827558e-07	-0.02174
6.847558e-07	-0.02051
6.867558e-07	-0.02256
6.887558e-07	-0.02215
6.907558e-07	-0.02297
6.927558e-07	-0.02174
6.947558e-07	-0.02379
6.967558e-07	-0.02256
6.987558e-07	-0.02502
7.007558e-07	-0.02543
7.027558e-07	-0.0242
7.047558e-07	-0.02379
7.067558e-07	-0.02338
7.087558e-07	-0.02338
7.107558e-07	-0.0242
7.127558e-07	-0.02215
7.147558e-07	-0.02543
7.167558e-07	-0.02379
7.187558e-07	-0.02543
7.207558e-07	-0.02215
7.227558e-07	-0.02584
7.247558e-07	-0.02379
7.267558e-07	-0.02584
7.287558e-07	-0.02133
7.307558e-07	-0.02625
7.327558e-07	-0.02502
7.347558e-07	-0.02256
7.367558e-07	-0.02133
7.387558e-07	-0.02379
7.407558e-07	-0.0242
7.427558e-07	-0.02338
7.447558e-07	-0.02215
7.467558e-07	-0.02543
7.487558e-07	-0.02256
7.507558e-07	-0.02297
7.527558e-07	-0.0242
7.547558e-07	-0.02174
7.567558e-07	-0.02338
7.587558e-07	-0.02584
7.607558e-07	-0.02256
7.627558e-07	-0.02297
7.647558e-07	-0.02297
7.667558e-07	-0.02256
7.687558e-07	-0.02256
7.707558e-07	-0.02625
7.727558e-07	-0.02379
7.747558e-07	-0.02543
7.767558e-07	-0.02502
7.787558e-07	-0.02707
7.807558e-07	-0.02789
7.827558e-07	-0.02461
7.847558e-07	-0.02502
7.867558e-07	-0.02625
7.887558e-07	-0.02584
7.907558e-07	-0.02338
7.927558e-07	-0.02338
7.947558e-07	-0.02502
7.967558e-07	-0.02748
7.987558e-07	-0.02379
8.007558e-07	-0.02502
8.027558e-07	-0.02625
8.047558e-07	-0.02871
8.067558e-07	-0.0242
8.087558e-07	-0.02584
8.107558e-07	-0.02707
8.127558e-07	-0.0283
8.147558e-07	-0.02625
8.167558e-07	-0.02502
8.187558e-07	-0.02625
8.207558e-07	-0.0283
8.227558e-07	-0.02625
8.247558e-07	-0.02502
8.267558e-07	-0.02584
8.287558e-07	-0.02379
8.307558e-07	-0.02502
8.327558e-07	-0.02297
8.347558e-07	-0.02707
8.367558e-07	-0.02625
8.387558e-07	-0.02338
8.407558e-07	-0.02461
8.427558e-07	-0.02789
8.447558e-07	-0.02625
8.467558e-07	-0.02707
8.487558e-07	-0.02625
8.507558e-07	-0.02871
8.527558e-07	-0.02379
8.547558e-07	-0.02379
8.567558e-07	-0.02297
8.587558e-07	-0.02707
8.607558e-07	-0.02461
8.627558e-07	-0.02543
8.647558e-07	-0.02338
8.667558e-07	-0.02215
8.687558e-07	-0.02625
8.707558e-07	-0.02707
8.727558e-07	-0.02625
8.747558e-07	-0.02502
8.767558e-07	-0.0242
8.787558e-07	-0.02379
8.807558e-07	-0.0283
8.827558e-07	-0.02666
8.847558e-07	-0.0242
8.867558e-07	-0.02625
8.887558e-07	-0.02461
8.907558e-07	-0.02789
8.927558e-07	-0.02584
8.947558e-07	-0.02543
8.967558e-07	-0.02461
8.987558e-07	-0.02584
9.007558e-07	-0.02379
9.027558e-07	-0.02133
9.047558e-07	-0.02338
9.067558e-07	-0.02543
9.087558e-07	-0.0242
9.107558e-07	-0.02297
9.127558e-07	-0.02297
9.147558e-07	-0.02379
9.167558e-07	-0.0242
9.187558e-07	-0.02379
9.207558e-07	-0.02051
9.227558e-07	-0.02215
9.247558e-07	-0.02461
9.267558e-07	-0.0201
9.287558e-07	-0.02338
9.307558e-07	-0.02584
9.327558e-07	-0.02625
9.347558e-07	-0.02338
9.367558e-07	-0.02256
9.387558e-07	-0.0242
9.407558e-07	-0.02174
9.427558e-07	-0.02666
9.447558e-07	-0.02379
9.467558e-07	-0.02461
9.487558e-07	-0.02297
9.507558e-07	-0.02666
9.527558e-07	-0.02584
9.547558e-07	-0.02625
9.567558e-07	-0.02625
9.587558e-07	-0.02379
9.607558e-07	-0.02461
9.627558e-07	-0.02625
9.647558e-07	-0.02461
9.667558e-07	-0.02297
9.687558e-07	-0.02133
9.707558e-07	-0.02502
9.727558e-07	-0.02543
9.747558e-07	-0.0242
9.767558e-07	-0.02338
9.787558e-07	-0.02379
9.807558e-07	-0.02338
9.827558e-07	-0.02297
9.847558e-07	-0.02215
9.867558e-07	-0.02584
9.887558e-07	-0.0242
9.907558e-07	-0.02379
9.927558e-07	-0.02133
9.947558e-07	-0.02502
9.967558e-07	-0.02461
9.987558e-07	-0.02297
1.000756e-06	-0.02256
1.002756e-06	-0.02461
1.004756e-06	-0.02502
1.006756e-06	-0.02256
1.008756e-06	-0.0201
1.010756e-06	-0.02461
1.012756e-06	-0.02256
1.014756e-06	-0.02584
1.016756e-06	-0.02543
1.018756e-06	-0.02502
1.020756e-06	-0.02338
1.022756e-06	-0.02379
1.024756e-06	-0.02338
1.026756e-06	-0.02584
1.028756e-06	-0.02666
1.030756e-06	-0.02666
1.032756e-06	-0.02256
1.034756e-06	-0.02707
1.036756e-06	-0.02502
1.038756e-06	-0.02666
1.040756e-06	-0.02297
1.042756e-06	-0.02707
1.044756e-06	-0.0283
1.046756e-06	-0.02748
1.048756e-06	-0.02502
1.050756e-06	-0.0283
1.052756e-06	-0.02584
1.054756e-06	-0.02461
1.056756e-06	-0.02502
1.058756e-06	-0.02666
1.060756e-06	-0.02502
1.062756e-06	-0.0242
1.064756e-06	-0.02543
1.066756e-06	-0.02994
1.068756e-06	-0.02297
1.070756e-06	-0.02338
1.072756e-06	-0.02297
1.074756e-06	-0.02625
1.076756e-06	-0.02584
1.078756e-06	-0.02502
1.080756e-06	-0.02461
1.082756e-06	-0.02174
1.084756e-06	-0.02461
1.086756e-06	-0.02461
1.088756e-06	-0.02625
1.090756e-06	-0.02543
1.092756e-06	-0.02338
1.094756e-06	-0.02338
1.096756e-06	-0.02297
1.098756e-06	-0.02625
1.100756e-06	-0.02174
1.102756e-06	-0.02338
1.104756e-06	-0.02051
1.106756e-06	-0.02379
1.108756e-06	-0.02133
1.110756e-06	-0.02461
1.112756e-06	-0.02297
1.114756e-06	-0.02338
1.116756e-06	-0.02133
1.118756e-06	-0.01969
1.120756e-06	-0.02174
1.122756e-06	-0.02502
1.124756e-06	-0.02215
1.126756e-06	-0.02297
1.128756e-06	-0.02174
1.130756e-06	-0.02543
1.132756e-06	-0.02297
1.134756e-06	-0.02297
1.136756e-06	-0.0201
1.138756e-06	-0.02502
1.140756e-06	-0.02051
1.142756e-06	-0.02092
1.144756e-06	-0.02174
1.146756e-06	-0.02215
1.148756e-06	-0.02256
1.150756e-06	-0.02256
1.152756e-06	-0.02092
1.154756e-06	-0.02379
1.156756e-06	-0.0242
1.158756e-06	-0.02502
1.160756e-06	-0.02338
1.162756e-06	-0.02502
1.164756e-06	-0.02297
1.166756e-06	-0.02338
1.168756e-06	-0.02092
1.170756e-06	-0.0242
1.172756e-06	-0.02338
1.174756e-06	-0.02707
1.176756e-06	-0.02502
1.178756e-06	-0.02379
1.180756e-06	-0.0242
1.182756e-06	-0.02256
1.184756e-06	-0.02133
1.186756e-06	-0.02379
1.188756e-06	-0.02215
1.190756e-06	-0.02174
1.192756e-06	-0.02174
1.194756e-06	-0.02379
1.196756e-06	-0.0242
1.198756e-06	-0.02215
1.200756e-06	-0.02297
1.202756e-06	-0.02461
1.204756e-06	-0.02174
1.206756e-06	-0.02215
1.208756e-06	-0.02174
1.210756e-06	-0.02256
1.212756e-06	-0.02215
1.214756e-06	-0.02174
1.216756e-06	-0.02133
1.218756e-06	-0.02543
1.220756e-06	-0.02133
1.222756e-06	-0.02338
1.224756e-06	-0.02174
1.226756e-06	-0.02461
1.228756e-06	-0.02379
1.230756e-06	-0.02215
1.232756e-06	-0.02092
1.234756e-06	-0.02215
1.236756e-06	-0.02297
1.238756e-06	-0.0242
1.240756e-06	-0.02174
1.242756e-06	-0.02215
1.244756e-06	-0.02256
1.246756e-06	-0.02133
1.248756e-06	-0.02133
1.250756e-06	-0.02215
1.252756e-06	-0.02092
1.254756e-06	-0.01969
1.256756e-06	-0.02174
1.258756e-06	-0.02338
1.260756e-06	-0.02051
1.262756e-06	-0.02133
1.264756e-06	-0.02133
1.266756e-06	-0.02174
1.268756e-06	-0.02092
1.270756e-06	-0.02215
1.272756e-06	-0.02092
1.274756e-06	-0.02584
1.276756e-06	-0.02297
1.278756e-06	-0.02133
1.280756e-06	-0.0201
1.282756e-06	-0.02174
1.284756e-06	-0.02051
1.286756e-06	-0.02133
1.288756e-06	-0.02215
1.290756e-06	-0.02256
1.292756e-06	-0.01969
1.294756e-06	-0.02256
1.296756e-06	-0.02174
1.298756e-06	-0.02174
1.300756e-06	-0.02215
1.302756e-06	-0.02543
1.304756e-06	-0.02174
1.306756e-06	-0.02379
