LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:13:52	0                 
Time	Ampl
-6.462397e-07	-0.01372
-6.442397e-07	-0.01388
-6.422397e-07	-0.01382
-6.402397e-07	-0.0137
-6.382397e-07	-0.0137
-6.362397e-07	-0.01386
-6.342397e-07	-0.01374
-6.322397e-07	-0.01388
-6.302397e-07	-0.0141
-6.282397e-07	-0.01418
-6.262397e-07	-0.01408
-6.242397e-07	-0.01406
-6.222397e-07	-0.01422
-6.202397e-07	-0.01432
-6.182397e-07	-0.01404
-6.162397e-07	-0.01436
-6.142397e-07	-0.0146
-6.122397e-07	-0.01464
-6.102397e-07	-0.01488
-6.082397e-07	-0.01478
-6.062397e-07	-0.01492
-6.042397e-07	-0.01484
-6.022397e-07	-0.01454
-6.002397e-07	-0.0146
-5.982397e-07	-0.0147
-5.962397e-07	-0.01502
-5.942397e-07	-0.01528
-5.922397e-07	-0.01558
-5.902397e-07	-0.01574
-5.882397e-07	-0.01574
-5.862397e-07	-0.01582
-5.842397e-07	-0.01592
-5.822397e-07	-0.01624
-5.802397e-07	-0.0165
-5.782397e-07	-0.01638
-5.762397e-07	-0.01676
-5.742397e-07	-0.01674
-5.722397e-07	-0.0168
-5.702397e-07	-0.0168
-5.682397e-07	-0.01718
-5.662397e-07	-0.01724
-5.642397e-07	-0.0172
-5.622397e-07	-0.01716
-5.602397e-07	-0.01774
-5.582397e-07	-0.01776
-5.562397e-07	-0.018
-5.542397e-07	-0.01756
-5.522397e-07	-0.01812
-5.502397e-07	-0.01828
-5.482397e-07	-0.01836
-5.462397e-07	-0.0185
-5.442397e-07	-0.01882
-5.422397e-07	-0.01908
-5.402397e-07	-0.0194
-5.382397e-07	-0.01934
-5.362397e-07	-0.01938
-5.342397e-07	-0.01918
-5.322397e-07	-0.01942
-5.302397e-07	-0.01934
-5.282397e-07	-0.0192
-5.262397e-07	-0.01882
-5.242397e-07	-0.01888
-5.222397e-07	-0.01866
-5.202397e-07	-0.0187
-5.182397e-07	-0.0187
-5.162397e-07	-0.0186
-5.142397e-07	-0.01824
-5.122397e-07	-0.0182
-5.102397e-07	-0.01814
-5.082397e-07	-0.01818
-5.062397e-07	-0.01814
-5.042397e-07	-0.01808
-5.022397e-07	-0.01814
-5.002397e-07	-0.01826
-4.982397e-07	-0.01802
-4.962397e-07	-0.018
-4.942397e-07	-0.01794
-4.922397e-07	-0.0181
-4.902397e-07	-0.018
-4.882397e-07	-0.01788
-4.862397e-07	-0.01782
-4.842397e-07	-0.01824
-4.822397e-07	-0.01786
-4.802397e-07	-0.018
-4.782397e-07	-0.01762
-4.762397e-07	-0.01768
-4.742397e-07	-0.0179
-4.722397e-07	-0.01786
-4.702397e-07	-0.01778
-4.682397e-07	-0.0177
-4.662397e-07	-0.01782
-4.642397e-07	-0.01828
-4.622397e-07	-0.01832
-4.602397e-07	-0.01842
-4.582397e-07	-0.0181
-4.562397e-07	-0.01884
-4.542397e-07	-0.01878
-4.522397e-07	-0.01902
-4.502397e-07	-0.01892
-4.482397e-07	-0.01896
-4.462397e-07	-0.019
-4.442397e-07	-0.01908
-4.422397e-07	-0.0188
-4.402397e-07	-0.019
-4.382397e-07	-0.01876
-4.362397e-07	-0.01896
-4.342397e-07	-0.01854
-4.322397e-07	-0.01872
-4.302397e-07	-0.01836
-4.282397e-07	-0.0184
-4.262397e-07	-0.01836
-4.242397e-07	-0.01834
-4.222397e-07	-0.01772
-4.202397e-07	-0.01768
-4.182397e-07	-0.0176
-4.162397e-07	-0.01766
-4.142397e-07	-0.01768
-4.122397e-07	-0.01748
-4.102397e-07	-0.01738
-4.082397e-07	-0.0178
-4.062397e-07	-0.01782
-4.042397e-07	-0.01774
-4.022397e-07	-0.01734
-4.002397e-07	-0.0179
-3.982397e-07	-0.0183
-3.962397e-07	-0.01846
-3.942397e-07	-0.01756
-3.922397e-07	-0.01738
-3.902397e-07	-0.0175
-3.882397e-07	-0.01738
-3.862397e-07	-0.01744
-3.842397e-07	-0.0173
-3.822397e-07	-0.017
-3.802397e-07	-0.01706
-3.782397e-07	-0.01708
-3.762397e-07	-0.01714
-3.742397e-07	-0.01732
-3.722397e-07	-0.01762
-3.702397e-07	-0.0172
-3.682397e-07	-0.01736
-3.662397e-07	-0.01736
-3.642397e-07	-0.0177
-3.622397e-07	-0.01772
-3.602397e-07	-0.01786
-3.582397e-07	-0.01782
-3.562397e-07	-0.0179
-3.542397e-07	-0.01794
-3.522397e-07	-0.0185
-3.502397e-07	-0.01824
-3.482397e-07	-0.0183
-3.462397e-07	-0.01826
-3.442397e-07	-0.0185
-3.422397e-07	-0.0183
-3.402397e-07	-0.0183
-3.382397e-07	-0.0185
-3.362397e-07	-0.01822
-3.342397e-07	-0.01844
-3.322397e-07	-0.01844
-3.302397e-07	-0.01796
-3.282397e-07	-0.01808
-3.262397e-07	-0.01808
-3.242397e-07	-0.01806
-3.222397e-07	-0.0179
-3.202397e-07	-0.01776
-3.182397e-07	-0.0175
-3.162397e-07	-0.01738
-3.142397e-07	-0.0172
-3.122397e-07	-0.01708
-3.102397e-07	-0.01726
-3.082397e-07	-0.0172
-3.062397e-07	-0.0169
-3.042397e-07	-0.01698
-3.022397e-07	-0.017
-3.002397e-07	-0.01676
-2.982397e-07	-0.01652
-2.962397e-07	-0.01658
-2.942397e-07	-0.01674
-2.922397e-07	-0.01662
-2.902397e-07	-0.01656
-2.882397e-07	-0.01666
-2.862397e-07	-0.01666
-2.842397e-07	-0.01672
-2.822397e-07	-0.01664
-2.802397e-07	-0.01686
-2.782397e-07	-0.01698
-2.762397e-07	-0.01712
-2.742397e-07	-0.01712
-2.722397e-07	-0.01718
-2.702397e-07	-0.0173
-2.682397e-07	-0.01752
-2.662397e-07	-0.0175
-2.642397e-07	-0.01776
-2.622397e-07	-0.01824
-2.602397e-07	-0.01818
-2.582397e-07	-0.01816
-2.562397e-07	-0.01852
-2.542397e-07	-0.01858
-2.522397e-07	-0.01864
-2.502397e-07	-0.01866
-2.482397e-07	-0.01876
-2.462397e-07	-0.01908
-2.442397e-07	-0.01904
-2.422397e-07	-0.01902
-2.402397e-07	-0.0193
-2.382397e-07	-0.01928
-2.362397e-07	-0.01938
-2.342397e-07	-0.01952
-2.322397e-07	-0.0197
-2.302397e-07	-0.01958
-2.282397e-07	-0.01978
-2.262397e-07	-0.02006
-2.242397e-07	-0.02032
-2.222397e-07	-0.02028
-2.202397e-07	-0.02016
-2.182397e-07	-0.01992
-2.162397e-07	-0.02034
-2.142397e-07	-0.02024
-2.122397e-07	-0.02054
-2.102397e-07	-0.02024
-2.082397e-07	-0.02026
-2.062397e-07	-0.0201
-2.042397e-07	-0.0201
-2.022397e-07	-0.01994
-2.002397e-07	-0.02016
-1.982397e-07	-0.01982
-1.962397e-07	-0.01962
-1.942397e-07	-0.01936
-1.922397e-07	-0.0191
-1.902397e-07	-0.0189
-1.882397e-07	-0.01894
-1.862397e-07	-0.01888
-1.842397e-07	-0.01898
-1.822397e-07	-0.01852
-1.802397e-07	-0.01834
-1.782397e-07	-0.01852
-1.762397e-07	-0.0185
-1.742397e-07	-0.01852
-1.722397e-07	-0.01836
-1.702397e-07	-0.01838
-1.682397e-07	-0.01852
-1.662397e-07	-0.01862
-1.642397e-07	-0.01858
-1.622397e-07	-0.01844
-1.602397e-07	-0.0186
-1.582397e-07	-0.0183
-1.562397e-07	-0.0184
-1.542397e-07	-0.01838
-1.522397e-07	-0.01852
-1.502397e-07	-0.01856
-1.482397e-07	-0.0187
-1.462397e-07	-0.01852
-1.442397e-07	-0.0188
-1.422397e-07	-0.01866
-1.402397e-07	-0.01886
-1.382397e-07	-0.01854
-1.362397e-07	-0.01884
-1.342397e-07	-0.01872
-1.322397e-07	-0.01906
-1.302397e-07	-0.01922
-1.282397e-07	-0.01954
-1.262397e-07	-0.01958
-1.242397e-07	-0.0199
-1.222397e-07	-0.01982
-1.202397e-07	-0.02022
-1.182397e-07	-0.02022
-1.162397e-07	-0.0205
-1.142397e-07	-0.02066
-1.122397e-07	-0.02078
-1.102397e-07	-0.02074
-1.082397e-07	-0.0209
-1.062397e-07	-0.02068
-1.042397e-07	-0.02058
-1.022397e-07	-0.02044
-1.002397e-07	-0.02056
-9.823969e-08	-0.0205
-9.623969e-08	-0.02026
-9.423969e-08	-0.02024
-9.223969e-08	-0.02058
-9.023969e-08	-0.0205
-8.823969e-08	-0.02066
-8.623969e-08	-0.02054
-8.423969e-08	-0.02036
-8.223969e-08	-0.02026
-8.023969e-08	-0.02048
-7.823969e-08	-0.0203
-7.623969e-08	-0.02016
-7.423969e-08	-0.02006
-7.223969e-08	-0.02
-7.023969e-08	-0.01974
-6.823969e-08	-0.01968
-6.623969e-08	-0.0199
-6.423969e-08	-0.01956
-6.223969e-08	-0.01956
-6.023969e-08	-0.01928
-5.823969e-08	-0.01924
-5.623969e-08	-0.019
-5.423969e-08	-0.01886
-5.223969e-08	-0.01892
-5.023969e-08	-0.01852
-4.823969e-08	-0.01868
-4.623969e-08	-0.0185
-4.423969e-08	-0.0186
-4.223969e-08	-0.01856
-4.023969e-08	-0.01856
-3.823969e-08	-0.01832
-3.623969e-08	-0.01818
-3.423969e-08	-0.01774
-3.223969e-08	-0.01754
-3.023969e-08	-0.01744
-2.823969e-08	-0.01736
-2.623969e-08	-0.01738
-2.423969e-08	-0.01738
-2.223969e-08	-0.01754
-2.023969e-08	-0.0172
-1.823969e-08	-0.0173
-1.623969e-08	-0.01738
-1.423969e-08	-0.01738
-1.223969e-08	-0.0174
-1.023969e-08	-0.01714
-8.239686e-09	-0.01712
-6.239686e-09	-0.0174
-4.239686e-09	-0.01758
-2.239686e-09	-0.0173
-2.396859e-10	-0.01768
1.760314e-09	-0.01766
3.760314e-09	-0.01794
5.760314e-09	-0.01806
7.760314e-09	-0.01818
9.760314e-09	-0.0183
1.176031e-08	-0.01814
1.376031e-08	-0.0181
1.576031e-08	-0.01836
1.776031e-08	-0.01844
1.976031e-08	-0.01842
2.176031e-08	-0.01844
2.376031e-08	-0.01872
2.576031e-08	-0.01874
2.776031e-08	-0.0189
2.976031e-08	-0.01886
3.176031e-08	-0.01888
3.376031e-08	-0.0189
3.576031e-08	-0.01866
3.776031e-08	-0.0185
3.976031e-08	-0.01834
4.176031e-08	-0.01828
4.376031e-08	-0.01818
4.576031e-08	-0.01784
4.776031e-08	-0.01802
4.976031e-08	-0.01814
5.176031e-08	-0.01832
5.376031e-08	-0.01806
5.576031e-08	-0.01796
5.776031e-08	-0.01788
5.976031e-08	-0.0178
6.176031e-08	-0.0179
6.376031e-08	-0.01804
6.576031e-08	-0.01852
6.776031e-08	-0.01884
6.976031e-08	-0.01906
7.176031e-08	-0.0192
7.376031e-08	-0.01918
7.576031e-08	-0.01936
7.776031e-08	-0.01912
7.976031e-08	-0.01898
8.176031e-08	-0.0191
8.376031e-08	-0.01914
8.576031e-08	-0.01912
8.776031e-08	-0.01932
8.976031e-08	-0.01946
9.176031e-08	-0.0197
9.376031e-08	-0.02006
9.576031e-08	-0.02024
9.776031e-08	-0.02006
9.976031e-08	-0.02
1.017603e-07	-0.01988
1.037603e-07	-0.01956
1.057603e-07	-0.01928
1.077603e-07	-0.01902
1.097603e-07	-0.01882
1.117603e-07	-0.0188
1.137603e-07	-0.0184
1.157603e-07	-0.0182
1.177603e-07	-0.01778
1.197603e-07	-0.018
1.217603e-07	-0.01766
1.237603e-07	-0.01758
1.257603e-07	-0.01712
1.277603e-07	-0.01698
1.297603e-07	-0.01724
1.317603e-07	-0.01734
1.337603e-07	-0.01716
1.357603e-07	-0.01678
1.377603e-07	-0.01596
1.397603e-07	-0.01494
1.417603e-07	-0.01334
1.437603e-07	-0.01234
1.457603e-07	-0.01076
1.477603e-07	-0.0091
1.497603e-07	-0.00796
1.517603e-07	-0.00686
1.537603e-07	-0.00576
1.557603e-07	-0.00458
1.577603e-07	-0.0036
1.597603e-07	-0.00258
1.617603e-07	-0.00164
1.637603e-07	-0.00106
1.657603e-07	-0.00052
1.677603e-07	8e-05
1.697603e-07	2e-05
1.717603e-07	0.00018
1.737603e-07	0.00076
1.757603e-07	0.0011
1.777603e-07	0.001
1.797603e-07	0.00104
1.817603e-07	0.0011
1.837603e-07	0.00082
1.857603e-07	0.00074
1.877603e-07	0.00028
1.897603e-07	0.0003
1.917603e-07	-8e-05
1.937603e-07	-0.0001
1.957603e-07	-0.0005
1.977603e-07	-0.0006
1.997603e-07	-0.00146
2.017603e-07	-0.00196
2.037603e-07	-0.00226
2.057603e-07	-0.00276
2.077603e-07	-0.003
2.097603e-07	-0.00326
2.117603e-07	-0.00386
2.137603e-07	-0.00444
2.157603e-07	-0.00506
2.177603e-07	-0.00556
2.197603e-07	-0.006
2.217603e-07	-0.0063
2.237603e-07	-0.0061
2.257603e-07	-0.00668
2.277603e-07	-0.00706
2.297603e-07	-0.00744
2.317603e-07	-0.00732
2.337603e-07	-0.00792
2.357603e-07	-0.00808
2.377603e-07	-0.00808
2.397603e-07	-0.00864
2.417603e-07	-0.00892
2.437603e-07	-0.00882
2.457603e-07	-0.00882
2.477603e-07	-0.00912
2.497603e-07	-0.00912
2.517603e-07	-0.00926
2.537603e-07	-0.0092
2.557603e-07	-0.0096
2.577603e-07	-0.00958
2.597603e-07	-0.0099
2.617603e-07	-0.00984
2.637603e-07	-0.01042
2.657603e-07	-0.01062
2.677603e-07	-0.01058
2.697603e-07	-0.01066
2.717603e-07	-0.011
2.737603e-07	-0.01154
2.757603e-07	-0.01198
2.777603e-07	-0.01204
2.797603e-07	-0.01262
2.817603e-07	-0.01276
2.837603e-07	-0.01296
2.857603e-07	-0.01296
2.877603e-07	-0.013
2.897603e-07	-0.01296
2.917603e-07	-0.0133
2.937603e-07	-0.01356
2.957603e-07	-0.01332
2.977603e-07	-0.01358
2.997603e-07	-0.01384
3.017603e-07	-0.0137
3.037603e-07	-0.0138
3.057603e-07	-0.01366
3.077603e-07	-0.01414
3.097603e-07	-0.01408
3.117603e-07	-0.01424
3.137603e-07	-0.0146
3.157603e-07	-0.01496
3.177603e-07	-0.01474
3.197603e-07	-0.0151
3.217603e-07	-0.0153
3.237603e-07	-0.01484
3.257603e-07	-0.01466
3.277603e-07	-0.01502
3.297603e-07	-0.015
3.317603e-07	-0.0151
3.337603e-07	-0.01504
3.357603e-07	-0.01506
3.377603e-07	-0.01496
3.397603e-07	-0.01488
3.417603e-07	-0.0145
3.437603e-07	-0.01492
3.457603e-07	-0.01482
3.477603e-07	-0.0151
3.497603e-07	-0.01508
3.517603e-07	-0.01488
3.537603e-07	-0.01492
3.557603e-07	-0.01536
3.577603e-07	-0.0154
3.597603e-07	-0.0156
3.617603e-07	-0.0158
3.637603e-07	-0.0165
3.657603e-07	-0.01674
3.677603e-07	-0.01684
3.697603e-07	-0.01696
3.717603e-07	-0.01706
3.737603e-07	-0.01718
3.757603e-07	-0.01772
3.777603e-07	-0.0174
3.797603e-07	-0.01746
3.817603e-07	-0.01726
3.837603e-07	-0.01734
3.857603e-07	-0.01714
3.877603e-07	-0.0172
3.897603e-07	-0.01744
3.917603e-07	-0.01722
3.937603e-07	-0.01684
3.957603e-07	-0.01666
3.977603e-07	-0.0165
3.997603e-07	-0.0166
4.017603e-07	-0.01708
4.037603e-07	-0.01718
4.057603e-07	-0.01706
4.077603e-07	-0.01702
4.097603e-07	-0.01692
4.117603e-07	-0.01702
4.137603e-07	-0.01682
4.157603e-07	-0.01696
4.177603e-07	-0.01674
4.197603e-07	-0.01648
4.217603e-07	-0.01624
4.237603e-07	-0.01634
4.257603e-07	-0.01628
4.277603e-07	-0.01596
4.297603e-07	-0.016
4.317603e-07	-0.01592
4.337603e-07	-0.01588
4.357603e-07	-0.01536
4.377603e-07	-0.0149
4.397603e-07	-0.0149
4.417603e-07	-0.01494
4.437603e-07	-0.0149
4.457603e-07	-0.01514
4.477603e-07	-0.01512
4.497603e-07	-0.01502
4.517603e-07	-0.01484
4.537603e-07	-0.01498
4.557603e-07	-0.01534
4.577603e-07	-0.01548
4.597603e-07	-0.01514
4.617603e-07	-0.01478
4.637603e-07	-0.01494
4.657603e-07	-0.01502
4.677603e-07	-0.01526
4.697603e-07	-0.01528
4.717603e-07	-0.01598
4.737603e-07	-0.01642
4.757603e-07	-0.01632
4.777603e-07	-0.01566
4.797603e-07	-0.01582
4.817603e-07	-0.01606
4.837603e-07	-0.01598
4.857603e-07	-0.01566
4.877603e-07	-0.01572
4.897603e-07	-0.01582
4.917603e-07	-0.01582
4.937603e-07	-0.0159
4.957603e-07	-0.01604
4.977603e-07	-0.01622
4.997603e-07	-0.01682
5.017603e-07	-0.01682
5.037603e-07	-0.01688
5.057603e-07	-0.01718
5.077603e-07	-0.01752
5.097603e-07	-0.01766
5.117603e-07	-0.01752
5.137603e-07	-0.01768
5.157603e-07	-0.01794
5.177603e-07	-0.018
5.197603e-07	-0.01812
5.217603e-07	-0.0179
5.237603e-07	-0.01812
5.257603e-07	-0.01792
5.277603e-07	-0.01828
5.297603e-07	-0.0181
5.317603e-07	-0.01808
5.337603e-07	-0.01826
5.357603e-07	-0.01852
5.377603e-07	-0.01842
5.397603e-07	-0.01816
5.417603e-07	-0.018
5.437603e-07	-0.01858
5.457603e-07	-0.0185
5.477603e-07	-0.0185
5.497603e-07	-0.01858
5.517603e-07	-0.01872
5.537603e-07	-0.01892
5.557603e-07	-0.01858
5.577603e-07	-0.01852
5.597603e-07	-0.01872
5.617603e-07	-0.01852
5.637603e-07	-0.01866
5.657603e-07	-0.01838
5.677603e-07	-0.01862
5.697603e-07	-0.01844
5.717603e-07	-0.01844
5.737603e-07	-0.0184
5.757603e-07	-0.01808
5.777603e-07	-0.01782
5.797603e-07	-0.01772
5.817603e-07	-0.01734
5.837603e-07	-0.0173
5.857603e-07	-0.0175
5.877603e-07	-0.01734
5.897603e-07	-0.01746
5.917603e-07	-0.01768
5.937603e-07	-0.01752
5.957603e-07	-0.01746
5.977603e-07	-0.0172
5.997603e-07	-0.01752
6.017603e-07	-0.01718
6.037603e-07	-0.01684
6.057603e-07	-0.0166
6.077603e-07	-0.01668
6.097603e-07	-0.01662
6.117603e-07	-0.0168
6.137603e-07	-0.01682
6.157603e-07	-0.017
6.177603e-07	-0.01694
6.197603e-07	-0.01668
6.217603e-07	-0.0166
6.237603e-07	-0.01696
6.257603e-07	-0.01714
6.277603e-07	-0.0171
6.297603e-07	-0.01686
6.317603e-07	-0.01708
6.337603e-07	-0.0172
6.357603e-07	-0.0172
6.377603e-07	-0.01718
6.397603e-07	-0.017
6.417603e-07	-0.01712
6.437603e-07	-0.01712
6.457603e-07	-0.01724
6.477603e-07	-0.01788
6.497603e-07	-0.01804
6.517603e-07	-0.01816
6.537603e-07	-0.01824
6.557603e-07	-0.0188
6.577603e-07	-0.01864
6.597603e-07	-0.01872
6.617603e-07	-0.01872
6.637603e-07	-0.01898
6.657603e-07	-0.01912
6.677603e-07	-0.01908
6.697603e-07	-0.01868
6.717603e-07	-0.01886
6.737603e-07	-0.01874
6.757603e-07	-0.0189
6.777603e-07	-0.01926
6.797603e-07	-0.01946
6.817603e-07	-0.01934
6.837603e-07	-0.01914
6.857603e-07	-0.01932
6.877603e-07	-0.01964
6.897603e-07	-0.01962
6.917603e-07	-0.01944
6.937603e-07	-0.01986
6.957603e-07	-0.01998
6.977603e-07	-0.02002
6.997603e-07	-0.0202
7.017603e-07	-0.0199
7.037603e-07	-0.01984
7.057603e-07	-0.02004
7.077603e-07	-0.02008
7.097603e-07	-0.01976
7.117603e-07	-0.0201
7.137603e-07	-0.02042
7.157603e-07	-0.02088
7.177603e-07	-0.02048
7.197603e-07	-0.02042
7.217603e-07	-0.02038
7.237603e-07	-0.02022
7.257603e-07	-0.0201
7.277603e-07	-0.0201
7.297603e-07	-0.0198
7.317603e-07	-0.01972
7.337603e-07	-0.01978
7.357603e-07	-0.01976
7.377603e-07	-0.01962
7.397603e-07	-0.01962
7.417603e-07	-0.01944
7.437603e-07	-0.01964
7.457603e-07	-0.01984
7.477603e-07	-0.01972
7.497603e-07	-0.01966
7.517603e-07	-0.01996
7.537603e-07	-0.01976
7.557603e-07	-0.01994
7.577603e-07	-0.02016
7.597603e-07	-0.02024
7.617603e-07	-0.02022
7.637603e-07	-0.02032
7.657603e-07	-0.02016
7.677603e-07	-0.01996
7.697603e-07	-0.01974
7.717603e-07	-0.01984
7.737603e-07	-0.01952
7.757603e-07	-0.0194
7.777603e-07	-0.0192
7.797603e-07	-0.0187
7.817603e-07	-0.01868
7.837603e-07	-0.01876
7.857603e-07	-0.01874
7.877603e-07	-0.0183
7.897603e-07	-0.01782
7.917603e-07	-0.01738
7.937603e-07	-0.01698
7.957603e-07	-0.01724
7.977603e-07	-0.01664
7.997603e-07	-0.01652
8.017603e-07	-0.01582
8.037603e-07	-0.01568
8.057603e-07	-0.0152
8.077603e-07	-0.01522
8.097603e-07	-0.01508
8.117603e-07	-0.01482
8.137603e-07	-0.01448
8.157603e-07	-0.01454
8.177603e-07	-0.01426
8.197603e-07	-0.01398
8.217603e-07	-0.01368
8.237603e-07	-0.01352
8.257603e-07	-0.01372
8.277603e-07	-0.01364
8.297603e-07	-0.01368
8.317603e-07	-0.01386
8.337603e-07	-0.01386
8.357603e-07	-0.01396
8.377603e-07	-0.0139
8.397603e-07	-0.01362
8.417603e-07	-0.01322
8.437603e-07	-0.01368
8.457603e-07	-0.01352
8.477603e-07	-0.01384
8.497603e-07	-0.01382
8.517603e-07	-0.01384
8.537603e-07	-0.0137
8.557603e-07	-0.01354
8.577603e-07	-0.01336
8.597603e-07	-0.01362
8.617603e-07	-0.0132
8.637603e-07	-0.01346
8.657603e-07	-0.01348
8.677603e-07	-0.01372
8.697603e-07	-0.01378
8.717603e-07	-0.01392
8.737603e-07	-0.01408
8.757603e-07	-0.01428
8.777603e-07	-0.01426
8.797603e-07	-0.01494
8.817603e-07	-0.01502
8.837603e-07	-0.01514
8.857603e-07	-0.01508
8.877603e-07	-0.01524
8.897603e-07	-0.01538
8.917603e-07	-0.0155
8.937603e-07	-0.01544
8.957603e-07	-0.01594
8.977603e-07	-0.0161
8.997603e-07	-0.01602
9.017603e-07	-0.01588
9.037603e-07	-0.01606
9.057603e-07	-0.01588
9.077603e-07	-0.01592
9.097603e-07	-0.01596
9.117603e-07	-0.01588
9.137603e-07	-0.01608
9.157603e-07	-0.01626
9.177603e-07	-0.0164
9.197603e-07	-0.01604
9.217603e-07	-0.01586
9.237603e-07	-0.0166
9.257603e-07	-0.01696
9.277603e-07	-0.017
9.297603e-07	-0.01646
9.317603e-07	-0.01576
9.337603e-07	-0.01562
9.357603e-07	-0.01626
9.377603e-07	-0.01664
9.397603e-07	-0.01622
9.417603e-07	-0.01594
9.437603e-07	-0.0156
9.457603e-07	-0.01548
9.477603e-07	-0.01598
9.497603e-07	-0.01636
9.517603e-07	-0.01664
9.537603e-07	-0.01668
9.557603e-07	-0.0167
9.577603e-07	-0.0164
9.597603e-07	-0.0165
9.617603e-07	-0.01674
9.637603e-07	-0.0169
9.657603e-07	-0.01698
9.677603e-07	-0.01704
9.697603e-07	-0.01754
9.717603e-07	-0.0178
9.737603e-07	-0.01758
9.757603e-07	-0.01758
9.777603e-07	-0.0177
9.797603e-07	-0.0178
9.817603e-07	-0.0174
9.837603e-07	-0.0178
9.857603e-07	-0.01806
9.877603e-07	-0.0181
9.897603e-07	-0.0178
9.917603e-07	-0.0179
9.937603e-07	-0.01798
9.957603e-07	-0.01824
9.977603e-07	-0.018
9.997603e-07	-0.0181
1.00176e-06	-0.01762
1.00376e-06	-0.01784
1.00576e-06	-0.01772
1.00776e-06	-0.01766
1.00976e-06	-0.01754
1.01176e-06	-0.01738
1.01376e-06	-0.01752
1.01576e-06	-0.0175
1.01776e-06	-0.01796
1.01976e-06	-0.01832
1.02176e-06	-0.01826
1.02376e-06	-0.01854
1.02576e-06	-0.01876
1.02776e-06	-0.01876
1.02976e-06	-0.01862
1.03176e-06	-0.01878
1.03376e-06	-0.01898
1.03576e-06	-0.019
1.03776e-06	-0.01886
1.03976e-06	-0.01908
1.04176e-06	-0.01902
1.04376e-06	-0.01898
1.04576e-06	-0.01918
1.04776e-06	-0.01934
1.04976e-06	-0.0192
1.05176e-06	-0.01908
1.05376e-06	-0.01908
1.05576e-06	-0.01948
1.05776e-06	-0.01972
1.05976e-06	-0.02006
1.06176e-06	-0.02002
1.06376e-06	-0.02046
1.06576e-06	-0.0206
1.06776e-06	-0.02076
1.06976e-06	-0.02102
1.07176e-06	-0.021
1.07376e-06	-0.02086
1.07576e-06	-0.02086
1.07776e-06	-0.02058
1.07976e-06	-0.02058
1.08176e-06	-0.0204
1.08376e-06	-0.02026
1.08576e-06	-0.02024
1.08776e-06	-0.02018
1.08976e-06	-0.01996
1.09176e-06	-0.01978
1.09376e-06	-0.01984
1.09576e-06	-0.02018
1.09776e-06	-0.02052
1.09976e-06	-0.02044
1.10176e-06	-0.02058
1.10376e-06	-0.02094
1.10576e-06	-0.02094
1.10776e-06	-0.02104
1.10976e-06	-0.02104
1.11176e-06	-0.02102
1.11376e-06	-0.0212
1.11576e-06	-0.02096
1.11776e-06	-0.0206
1.11976e-06	-0.02024
1.12176e-06	-0.02044
1.12376e-06	-0.02078
1.12576e-06	-0.0203
1.12776e-06	-0.02028
1.12976e-06	-0.01998
1.13176e-06	-0.0197
1.13376e-06	-0.01942
1.13576e-06	-0.01978
1.13776e-06	-0.01992
1.13976e-06	-0.01998
1.14176e-06	-0.01944
1.14376e-06	-0.01944
1.14576e-06	-0.01948
1.14776e-06	-0.01982
1.14976e-06	-0.01962
1.15176e-06	-0.01954
1.15376e-06	-0.01916
1.15576e-06	-0.01902
1.15776e-06	-0.0187
1.15976e-06	-0.0191
1.16176e-06	-0.01916
1.16376e-06	-0.01922
1.16576e-06	-0.01922
1.16776e-06	-0.01948
1.16976e-06	-0.0194
1.17176e-06	-0.01916
1.17376e-06	-0.01936
1.17576e-06	-0.01954
1.17776e-06	-0.01926
1.17976e-06	-0.01946
1.18176e-06	-0.01932
1.18376e-06	-0.01938
1.18576e-06	-0.01964
1.18776e-06	-0.01974
1.18976e-06	-0.01974
1.19176e-06	-0.01956
1.19376e-06	-0.01916
1.19576e-06	-0.0188
1.19776e-06	-0.01884
1.19976e-06	-0.01864
1.20176e-06	-0.01892
1.20376e-06	-0.0189
1.20576e-06	-0.01882
1.20776e-06	-0.01872
1.20976e-06	-0.0185
1.21176e-06	-0.01876
1.21376e-06	-0.01882
1.21576e-06	-0.0187
1.21776e-06	-0.01838
1.21976e-06	-0.01874
1.22176e-06	-0.01874
1.22376e-06	-0.01874
1.22576e-06	-0.01896
1.22776e-06	-0.0191
1.22976e-06	-0.01882
1.23176e-06	-0.01946
1.23376e-06	-0.01962
1.23576e-06	-0.01978
1.23776e-06	-0.01976
1.23976e-06	-0.01972
1.24176e-06	-0.01982
1.24376e-06	-0.0199
1.24576e-06	-0.02004
1.24776e-06	-0.0203
1.24976e-06	-0.01988
1.25176e-06	-0.02004
1.25376e-06	-0.02018
1.25576e-06	-0.01996
1.25776e-06	-0.0199
1.25976e-06	-0.01944
1.26176e-06	-0.0193
1.26376e-06	-0.019
1.26576e-06	-0.01894
1.26776e-06	-0.01878
1.26976e-06	-0.0185
1.27176e-06	-0.01838
1.27376e-06	-0.01872
1.27576e-06	-0.01906
1.27776e-06	-0.01882
1.27976e-06	-0.01878
1.28176e-06	-0.0185
1.28376e-06	-0.0188
1.28576e-06	-0.01864
1.28776e-06	-0.0186
1.28976e-06	-0.0185
1.29176e-06	-0.01838
1.29376e-06	-0.0183
1.29576e-06	-0.01832
1.29776e-06	-0.01804
