LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:24:07	0                 
Time	Ampl
-7.402314e-07	-0.018792
-7.382314e-07	-0.0187008
-7.362314e-07	-0.0187008
-7.342314e-07	-0.018944
-7.322314e-07	-0.0191264
-7.302314e-07	-0.0190048
-7.282314e-07	-0.0192784
-7.262314e-07	-0.0193392
-7.242314e-07	-0.0196736
-7.222314e-07	-0.019856
-7.202314e-07	-0.0197952
-7.182314e-07	-0.0200384
-7.162314e-07	-0.0196736
-7.142314e-07	-0.0194912
-7.122314e-07	-0.0195216
-7.102314e-07	-0.0196432
-7.082314e-07	-0.019856
-7.062314e-07	-0.0202816
-7.042314e-07	-0.019856
-7.022314e-07	-0.0198864
-7.002314e-07	-0.0196128
-6.982314e-07	-0.0194608
-6.962314e-07	-0.0194304
-6.942314e-07	-0.0194912
-6.922314e-07	-0.0197952
-6.902314e-07	-0.0194
-6.882314e-07	-0.0191264
-6.862314e-07	-0.0191872
-6.842314e-07	-0.0190656
-6.822314e-07	-0.018944
-6.802314e-07	-0.018792
-6.782314e-07	-0.0185184
-6.762314e-07	-0.0187616
-6.742314e-07	-0.018944
-6.722314e-07	-0.0189136
-6.702314e-07	-0.019096
-6.682314e-07	-0.019248
-6.662314e-07	-0.0196128
-6.642314e-07	-0.0196128
-6.622314e-07	-0.0197344
-6.602314e-07	-0.0192176
-6.582314e-07	-0.0190352
-6.562314e-07	-0.0192784
-6.542314e-07	-0.0194
-6.522314e-07	-0.0194
-6.502314e-07	-0.0188224
-6.482314e-07	-0.0185184
-6.462314e-07	-0.01864
-6.442314e-07	-0.0190048
-6.422314e-07	-0.0192784
-6.402314e-07	-0.0195216
-6.382314e-07	-0.0196736
-6.362314e-07	-0.019248
-6.342314e-07	-0.0191872
-6.322314e-07	-0.0194608
-6.302314e-07	-0.0196432
-6.282314e-07	-0.0195824
-6.262314e-07	-0.019704
-6.242314e-07	-0.0199776
-6.222314e-07	-0.0204032
-6.202314e-07	-0.0207376
-6.182314e-07	-0.0209504
-6.162314e-07	-0.0208288
-6.142314e-07	-0.0207072
-6.122314e-07	-0.0207072
-6.102314e-07	-0.0207072
-6.082314e-07	-0.0202208
-6.062314e-07	-0.0200688
-6.042314e-07	-0.0198864
-6.022314e-07	-0.0200384
-6.002314e-07	-0.0200688
-5.982314e-07	-0.0200992
-5.962314e-07	-0.0200992
-5.942314e-07	-0.02016
-5.922314e-07	-0.0199472
-5.902314e-07	-0.0203424
-5.882314e-07	-0.0202208
-5.862314e-07	-0.0205248
-5.842314e-07	-0.0206464
-5.822314e-07	-0.0207376
-5.802314e-07	-0.0205248
-5.782314e-07	-0.0205248
-5.762314e-07	-0.0202208
-5.742314e-07	-0.0200384
-5.722314e-07	-0.019856
-5.702314e-07	-0.0197952
-5.682314e-07	-0.0193088
-5.662314e-07	-0.0194304
-5.642314e-07	-0.0196736
-5.622314e-07	-0.0200992
-5.602314e-07	-0.020008
-5.582314e-07	-0.0200992
-5.562314e-07	-0.02016
-5.542314e-07	-0.0201904
-5.522314e-07	-0.019704
-5.502314e-07	-0.019552
-5.482314e-07	-0.0191568
-5.462314e-07	-0.0190352
-5.442314e-07	-0.0193696
-5.422314e-07	-0.0191264
-5.402314e-07	-0.0190656
-5.382314e-07	-0.0190048
-5.362314e-07	-0.0189136
-5.342314e-07	-0.018944
-5.322314e-07	-0.0188832
-5.302314e-07	-0.0188528
-5.282314e-07	-0.01864
-5.262314e-07	-0.0187312
-5.242314e-07	-0.0188528
-5.222314e-07	-0.018792
-5.202314e-07	-0.018488
-5.182314e-07	-0.0188528
-5.162314e-07	-0.0185792
-5.142314e-07	-0.0184576
-5.122314e-07	-0.0178192
-5.102314e-07	-0.0176368
-5.082314e-07	-0.0180928
-5.062314e-07	-0.0185184
-5.042314e-07	-0.018336
-5.022314e-07	-0.0185488
-5.002314e-07	-0.0184576
-4.982314e-07	-0.0186096
-4.962314e-07	-0.0183664
-4.942314e-07	-0.018488
-4.922314e-07	-0.0182448
-4.902314e-07	-0.0185488
-4.882314e-07	-0.0187312
-4.862314e-07	-0.0189744
-4.842314e-07	-0.0188224
-4.822314e-07	-0.0187312
-4.802314e-07	-0.0184576
-4.782314e-07	-0.01864
-4.762314e-07	-0.0183664
-4.742314e-07	-0.0186096
-4.722314e-07	-0.0184576
-4.702314e-07	-0.0185488
-4.682314e-07	-0.0183968
-4.662314e-07	-0.018488
-4.642314e-07	-0.0185184
-4.622314e-07	-0.0187616
-4.602314e-07	-0.0187008
-4.582314e-07	-0.0190352
-4.562314e-07	-0.0191872
-4.542314e-07	-0.0189744
-4.522314e-07	-0.0193088
-4.502314e-07	-0.0195824
-4.482314e-07	-0.0196736
-4.462314e-07	-0.0196432
-4.442314e-07	-0.0194912
-4.422314e-07	-0.019856
-4.402314e-07	-0.019856
-4.382314e-07	-0.0200992
-4.362314e-07	-0.02016
-4.342314e-07	-0.0206464
-4.322314e-07	-0.0203424
-4.302314e-07	-0.0205856
-4.282314e-07	-0.0206768
-4.262314e-07	-0.0211328
-4.242314e-07	-0.0209504
-4.222314e-07	-0.0208592
-4.202314e-07	-0.0209808
-4.182314e-07	-0.0209808
-4.162314e-07	-0.02092
-4.142314e-07	-0.0208288
-4.122314e-07	-0.0211024
-4.102314e-07	-0.0212544
-4.082314e-07	-0.0209808
-4.062314e-07	-0.021072
-4.042314e-07	-0.0211632
-4.022314e-07	-0.0213152
-4.002314e-07	-0.0211328
-3.982314e-07	-0.0209808
-3.962314e-07	-0.02092
-3.942314e-07	-0.020768
-3.922314e-07	-0.0207376
-3.902314e-07	-0.0205552
-3.882314e-07	-0.0211024
-3.862314e-07	-0.02092
-3.842314e-07	-0.0208592
-3.822314e-07	-0.020768
-3.802314e-07	-0.0204944
-3.782314e-07	-0.020768
-3.762314e-07	-0.0203728
-3.742314e-07	-0.0204032
-3.722314e-07	-0.0202512
-3.702314e-07	-0.020616
-3.682314e-07	-0.020464
-3.662314e-07	-0.0203728
-3.642314e-07	-0.020464
-3.622314e-07	-0.0205248
-3.602314e-07	-0.020464
-3.582314e-07	-0.0204336
-3.562314e-07	-0.0205856
-3.542314e-07	-0.0209504
-3.522314e-07	-0.021072
-3.502314e-07	-0.021072
-3.482314e-07	-0.0211632
-3.462314e-07	-0.021376
-3.442314e-07	-0.0215888
-3.422314e-07	-0.0219232
-3.402314e-07	-0.0218624
-3.382314e-07	-0.021832
-3.362314e-07	-0.0216496
-3.342314e-07	-0.0216496
-3.322314e-07	-0.021376
-3.302314e-07	-0.0214672
-3.282314e-07	-0.0215888
-3.262314e-07	-0.0218016
-3.242314e-07	-0.0213152
-3.222314e-07	-0.0211936
-3.202314e-07	-0.0213152
-3.182314e-07	-0.0211024
-3.162314e-07	-0.021224
-3.142314e-07	-0.0213456
-3.122314e-07	-0.0212848
-3.102314e-07	-0.0209504
-3.082314e-07	-0.0207984
-3.062314e-07	-0.0207984
-3.042314e-07	-0.0205856
-3.022314e-07	-0.0205248
-3.002314e-07	-0.0206464
-2.982314e-07	-0.0209808
-2.962314e-07	-0.0209504
-2.942314e-07	-0.020616
-2.922314e-07	-0.0204336
-2.902314e-07	-0.0202816
-2.882314e-07	-0.020008
-2.862314e-07	-0.0197952
-2.842314e-07	-0.0195216
-2.822314e-07	-0.0190352
-2.802314e-07	-0.01864
-2.782314e-07	-0.01864
-2.762314e-07	-0.0185792
-2.742314e-07	-0.0186704
-2.722314e-07	-0.0187008
-2.702314e-07	-0.0185488
-2.682314e-07	-0.018792
-2.662314e-07	-0.0189136
-2.642314e-07	-0.0189136
-2.622314e-07	-0.0189744
-2.602314e-07	-0.0188224
-2.582314e-07	-0.0189136
-2.562314e-07	-0.0188832
-2.542314e-07	-0.0189136
-2.522314e-07	-0.0188528
-2.502314e-07	-0.0190656
-2.482314e-07	-0.0194
-2.462314e-07	-0.0192176
-2.442314e-07	-0.0194608
-2.422314e-07	-0.0191568
-2.402314e-07	-0.019248
-2.382314e-07	-0.0194912
-2.362314e-07	-0.0196432
-2.342314e-07	-0.0196128
-2.322314e-07	-0.0195824
-2.302314e-07	-0.0199168
-2.282314e-07	-0.02016
-2.262314e-07	-0.0201904
-2.242314e-07	-0.0202208
-2.222314e-07	-0.0204032
-2.202314e-07	-0.0203424
-2.182314e-07	-0.0203728
-2.162314e-07	-0.0201296
-2.142314e-07	-0.0199472
-2.122314e-07	-0.019856
-2.102314e-07	-0.0203424
-2.082314e-07	-0.0201904
-2.062314e-07	-0.0204336
-2.042314e-07	-0.0202816
-2.022314e-07	-0.0207376
-2.002314e-07	-0.0204944
-1.982314e-07	-0.020464
-1.962314e-07	-0.020312
-1.942314e-07	-0.0207984
-1.922314e-07	-0.0204944
-1.902314e-07	-0.0204336
-1.882314e-07	-0.0205248
-1.862314e-07	-0.0208288
-1.842314e-07	-0.0207072
-1.822314e-07	-0.0208288
-1.802314e-07	-0.02092
-1.782314e-07	-0.0206768
-1.762314e-07	-0.0204336
-1.742314e-07	-0.0205552
-1.722314e-07	-0.0200992
-1.702314e-07	-0.019704
-1.682314e-07	-0.0196128
-1.662314e-07	-0.0197952
-1.642314e-07	-0.0198864
-1.622314e-07	-0.0197344
-1.602314e-07	-0.0199776
-1.582314e-07	-0.0199776
-1.562314e-07	-0.0199776
-1.542314e-07	-0.0198864
-1.522314e-07	-0.019704
-1.502314e-07	-0.0199472
-1.482314e-07	-0.0196736
-1.462314e-07	-0.0199168
-1.442314e-07	-0.0197344
-1.422314e-07	-0.019704
-1.402314e-07	-0.0197952
-1.382314e-07	-0.0196128
-1.362314e-07	-0.0193696
-1.342314e-07	-0.0191568
-1.322314e-07	-0.0191264
-1.302314e-07	-0.0195216
-1.282314e-07	-0.0194304
-1.262314e-07	-0.0194608
-1.242314e-07	-0.0194912
-1.222314e-07	-0.0193696
-1.202314e-07	-0.0194304
-1.182314e-07	-0.0193696
-1.162314e-07	-0.0190656
-1.142314e-07	-0.0188224
-1.122314e-07	-0.0188224
-1.102314e-07	-0.0183968
-1.082314e-07	-0.0182752
-1.062314e-07	-0.0177888
-1.042314e-07	-0.0175456
-1.022314e-07	-0.017576
-1.002314e-07	-0.0172416
-9.823142e-08	-0.0173632
-9.623142e-08	-0.0170896
-9.423142e-08	-0.0169376
-9.223142e-08	-0.016664
-9.023142e-08	-0.016816
-8.823142e-08	-0.0164816
-8.623142e-08	-0.0163904
-8.423142e-08	-0.0160864
-8.223142e-08	-0.0162384
-8.023142e-08	-0.0158432
-7.823142e-08	-0.015752
-7.623142e-08	-0.0155696
-7.423142e-08	-0.0157824
-7.223142e-08	-0.0156912
-7.023142e-08	-0.0156
-6.823142e-08	-0.0155696
-6.623142e-08	-0.015296
-6.423142e-08	-0.0152048
-6.223142e-08	-0.015296
-6.023142e-08	-0.0152656
-5.823142e-08	-0.0150832
-5.623142e-08	-0.0145056
-5.423142e-08	-0.0145968
-5.223142e-08	-0.0146576
-5.023142e-08	-0.014536
-4.823142e-08	-0.0143232
-4.623142e-08	-0.0144752
-4.423142e-08	-0.0144144
-4.223142e-08	-0.0146272
-4.023142e-08	-0.0146576
-3.823142e-08	-0.0147792
-3.623142e-08	-0.0145968
-3.423142e-08	-0.0149312
-3.223142e-08	-0.0147488
-3.023142e-08	-0.0147792
-2.823142e-08	-0.0148704
-2.623142e-08	-0.015144
-2.423142e-08	-0.0152656
-2.223142e-08	-0.0150528
-2.023142e-08	-0.0151136
-1.823142e-08	-0.0155088
-1.623142e-08	-0.0150528
-1.423142e-08	-0.0155088
-1.223142e-08	-0.0156304
-1.023142e-08	-0.0160864
-8.231418e-09	-0.0162992
-6.231418e-09	-0.0163296
-4.231418e-09	-0.0162992
-2.231418e-09	-0.016512
-2.314179e-10	-0.0163296
1.768582e-09	-0.016208
3.768582e-09	-0.0161168
5.768582e-09	-0.0165424
7.768582e-09	-0.0162992
9.768582e-09	-0.0164512
1.176858e-08	-0.0162992
1.376858e-08	-0.0166944
1.576858e-08	-0.0164208
1.776858e-08	-0.016664
1.976858e-08	-0.0164208
2.176858e-08	-0.0165728
2.376858e-08	-0.0167856
2.576858e-08	-0.0168768
2.776858e-08	-0.0170592
2.976858e-08	-0.0173024
3.176858e-08	-0.017272
3.376858e-08	-0.017272
3.576858e-08	-0.0171504
3.776858e-08	-0.0173632
3.976858e-08	-0.0173328
4.176858e-08	-0.0174848
4.376858e-08	-0.0174544
4.576858e-08	-0.0176368
4.776858e-08	-0.0177584
4.976858e-08	-0.0176672
5.176858e-08	-0.0173024
5.376858e-08	-0.0176368
5.576858e-08	-0.0180928
5.776858e-08	-0.0180928
5.976858e-08	-0.0180928
6.176858e-08	-0.0184272
6.376858e-08	-0.0183968
6.576858e-08	-0.0185488
6.776858e-08	-0.0184576
6.976858e-08	-0.018792
7.176858e-08	-0.0186096
7.376858e-08	-0.0187312
7.576858e-08	-0.0185792
7.776858e-08	-0.0185184
7.976858e-08	-0.0185792
8.176858e-08	-0.0189136
8.376858e-08	-0.0188528
8.576858e-08	-0.0183664
8.776858e-08	-0.0181536
8.976858e-08	-0.0176976
9.176858e-08	-0.017272
9.376858e-08	-0.0170592
9.576858e-08	-0.0169984
9.776858e-08	-0.0169072
9.976858e-08	-0.0168464
1.017686e-07	-0.0169072
1.037686e-07	-0.016968
1.057686e-07	-0.0167552
1.077686e-07	-0.0165424
1.097686e-07	-0.0165728
1.117686e-07	-0.0167552
1.137686e-07	-0.0164816
1.157686e-07	-0.016664
1.177686e-07	-0.016664
1.197686e-07	-0.016816
1.217686e-07	-0.016816
1.237686e-07	-0.0167248
1.257686e-07	-0.0169072
1.277686e-07	-0.01712
1.297686e-07	-0.0173024
1.317686e-07	-0.0171808
1.337686e-07	-0.0168464
1.357686e-07	-0.015752
1.377686e-07	-0.0135328
1.397686e-07	-0.0097328
1.417686e-07	-0.0049296
1.437686e-07	0.000512
1.457686e-07	0.0054976
1.477686e-07	0.0104224
1.497686e-07	0.015256
1.517686e-07	0.0194816
1.537686e-07	0.023768
1.557686e-07	0.0274768
1.577686e-07	0.031368
1.597686e-07	0.0348336
1.617686e-07	0.0376608
1.637686e-07	0.0407008
1.657686e-07	0.043224
1.677686e-07	0.0454128
1.697686e-07	0.0469632
1.717686e-07	0.0484224
1.737686e-07	0.049608
1.757686e-07	0.0506416
1.777686e-07	0.0513104
1.797686e-07	0.0521008
1.817686e-07	0.0522528
1.837686e-07	0.0524656
1.857686e-07	0.052344
1.877686e-07	0.0524656
1.897686e-07	0.0519184
1.917686e-07	0.0518272
1.937686e-07	0.0511584
1.957686e-07	0.0511584
1.977686e-07	0.0504592
1.997686e-07	0.0498816
2.017686e-07	0.049
2.037686e-07	0.0483008
2.057686e-07	0.0475712
2.077686e-07	0.046568
2.097686e-07	0.0455952
2.117686e-07	0.0444704
2.137686e-07	0.0435584
2.157686e-07	0.0422816
2.177686e-07	0.0413392
2.197686e-07	0.040032
2.217686e-07	0.0387856
2.237686e-07	0.0377824
2.257686e-07	0.0367792
2.277686e-07	0.0361712
2.297686e-07	0.0349856
2.317686e-07	0.0338608
2.337686e-07	0.0326144
2.357686e-07	0.031368
2.377686e-07	0.0304256
2.397686e-07	0.0292704
2.417686e-07	0.0281456
2.437686e-07	0.0273856
2.457686e-07	0.0266256
2.477686e-07	0.0255616
2.497686e-07	0.024528
2.517686e-07	0.023464
2.537686e-07	0.0224
2.557686e-07	0.021336
2.577686e-07	0.0206672
2.597686e-07	0.0199072
2.617686e-07	0.0186608
2.637686e-07	0.0179616
2.657686e-07	0.0171408
2.677686e-07	0.0164416
2.697686e-07	0.0159248
2.717686e-07	0.015104
2.737686e-07	0.0139184
2.757686e-07	0.0133104
2.777686e-07	0.0124592
2.797686e-07	0.0115472
2.817686e-07	0.0109696
2.837686e-07	0.0106048
2.857686e-07	0.0097536
2.877686e-07	0.008872
2.897686e-07	0.0083552
2.917686e-07	0.0076256
2.937686e-07	0.0065312
2.957686e-07	0.0060752
2.977686e-07	0.0051936
2.997686e-07	0.0044944
3.017686e-07	0.0035824
3.037686e-07	0.0031568
3.057686e-07	0.0021232
3.077686e-07	0.0019104
3.097686e-07	0.0011808
3.117686e-07	0.0007552
3.137686e-07	0.0004816
3.157686e-07	0.0001168
3.177686e-07	-0.0001568
3.197686e-07	-0.0009776
3.217686e-07	-0.0016768
3.237686e-07	-0.0018288
3.257686e-07	-0.0024368
3.277686e-07	-0.0028624
3.297686e-07	-0.003288
3.317686e-07	-0.0034704
3.337686e-07	-0.0040784
3.357686e-07	-0.0043216
3.377686e-07	-0.0045648
3.397686e-07	-0.0047776
3.417686e-07	-0.0050816
3.437686e-07	-0.005264
3.457686e-07	-0.0056896
3.477686e-07	-0.0059024
3.497686e-07	-0.0064496
3.517686e-07	-0.006784
3.537686e-07	-0.0070272
3.557686e-07	-0.0071488
3.577686e-07	-0.0074224
3.597686e-07	-0.0078784
3.617686e-07	-0.0082432
3.637686e-07	-0.0082128
3.657686e-07	-0.0090032
3.677686e-07	-0.0093984
3.697686e-07	-0.009672
3.717686e-07	-0.0097024
3.737686e-07	-0.0100672
3.757686e-07	-0.0102192
3.777686e-07	-0.0107664
3.797686e-07	-0.0109184
3.817686e-07	-0.011192
3.837686e-07	-0.011496
3.857686e-07	-0.0117392
3.877686e-07	-0.0116784
3.897686e-07	-0.0118304
3.917686e-07	-0.0117392
3.937686e-07	-0.0117088
3.957686e-07	-0.0115264
3.977686e-07	-0.0118912
3.997686e-07	-0.0120128
4.017686e-07	-0.0121648
4.037686e-07	-0.0118912
4.057686e-07	-0.0115264
4.077686e-07	-0.011192
4.097686e-07	-0.011192
4.117686e-07	-0.0114048
4.137686e-07	-0.011344
4.157686e-07	-0.011344
4.177686e-07	-0.0113744
4.197686e-07	-0.0112528
4.217686e-07	-0.0112832
4.237686e-07	-0.0112528
4.257686e-07	-0.011344
4.277686e-07	-0.0111312
4.297686e-07	-0.0115872
4.317686e-07	-0.0115568
4.337686e-07	-0.0117392
4.357686e-07	-0.0118
4.377686e-07	-0.011952
4.397686e-07	-0.0118608
4.417686e-07	-0.0120128
4.437686e-07	-0.0123776
4.457686e-07	-0.0124688
4.477686e-07	-0.0126208
4.497686e-07	-0.0126512
4.517686e-07	-0.0129552
4.537686e-07	-0.0132592
4.557686e-07	-0.0131984
4.577686e-07	-0.01332
4.597686e-07	-0.0132592
4.617686e-07	-0.0134416
4.637686e-07	-0.013624
4.657686e-07	-0.0137152
4.677686e-07	-0.0138976
4.697686e-07	-0.01408
4.717686e-07	-0.0138368
4.737686e-07	-0.0139584
4.757686e-07	-0.0141712
4.777686e-07	-0.014688
4.797686e-07	-0.0144448
4.817686e-07	-0.014384
4.837686e-07	-0.0139888
4.857686e-07	-0.0142016
4.877686e-07	-0.0145968
4.897686e-07	-0.0147488
4.917686e-07	-0.0148096
4.937686e-07	-0.0149616
4.957686e-07	-0.0151744
4.977686e-07	-0.0157216
4.997686e-07	-0.0161776
5.017686e-07	-0.0164208
5.037686e-07	-0.0164816
5.057686e-07	-0.016512
5.077686e-07	-0.0164208
5.097686e-07	-0.0163296
5.117686e-07	-0.0162384
5.137686e-07	-0.016208
5.157686e-07	-0.0161776
5.177686e-07	-0.016056
5.197686e-07	-0.0159952
5.217686e-07	-0.015752
5.237686e-07	-0.0157216
5.257686e-07	-0.0159648
5.277686e-07	-0.015904
5.297686e-07	-0.0155696
5.317686e-07	-0.0154176
5.337686e-07	-0.0153264
5.357686e-07	-0.0150832
5.377686e-07	-0.0150832
5.397686e-07	-0.0149008
5.417686e-07	-0.0148096
5.437686e-07	-0.014688
5.457686e-07	-0.0144448
5.477686e-07	-0.0143536
5.497686e-07	-0.0145056
5.517686e-07	-0.0146272
5.537686e-07	-0.0146576
5.557686e-07	-0.0142016
5.577686e-07	-0.0143232
5.597686e-07	-0.0145664
5.617686e-07	-0.014688
5.637686e-07	-0.0143232
5.657686e-07	-0.0146272
5.677686e-07	-0.0147792
5.697686e-07	-0.0151136
5.717686e-07	-0.014992
5.737686e-07	-0.0152352
5.757686e-07	-0.0152656
5.777686e-07	-0.0156304
5.797686e-07	-0.0156
5.817686e-07	-0.015904
5.837686e-07	-0.0162688
5.857686e-07	-0.016208
5.877686e-07	-0.0163904
5.897686e-07	-0.016208
5.917686e-07	-0.0163904
5.937686e-07	-0.0167856
5.957686e-07	-0.0165728
5.977686e-07	-0.0171808
5.997686e-07	-0.017272
6.017686e-07	-0.017272
6.037686e-07	-0.0173936
6.057686e-07	-0.0180016
6.077686e-07	-0.0179104
6.097686e-07	-0.0183968
6.117686e-07	-0.0183664
6.137686e-07	-0.0186096
6.157686e-07	-0.018792
6.177686e-07	-0.0190656
6.197686e-07	-0.0192176
6.217686e-07	-0.019248
6.237686e-07	-0.0196736
6.257686e-07	-0.0204336
6.277686e-07	-0.020768
6.297686e-07	-0.0203424
6.317686e-07	-0.02016
6.337686e-07	-0.0203728
6.357686e-07	-0.0206464
6.377686e-07	-0.020768
6.397686e-07	-0.020312
6.417686e-07	-0.0204032
6.437686e-07	-0.0206768
6.457686e-07	-0.0210416
6.477686e-07	-0.0207376
6.497686e-07	-0.0208592
6.517686e-07	-0.0211936
6.537686e-07	-0.021376
6.557686e-07	-0.0213152
6.577686e-07	-0.0212544
6.597686e-07	-0.0208896
6.617686e-07	-0.0210416
6.637686e-07	-0.0206768
6.657686e-07	-0.0204944
6.677686e-07	-0.0204032
6.697686e-07	-0.0200688
6.717686e-07	-0.019552
6.737686e-07	-0.0196736
6.757686e-07	-0.0195216
6.777686e-07	-0.0190656
6.797686e-07	-0.0188224
6.817686e-07	-0.0187312
6.837686e-07	-0.018792
6.857686e-07	-0.0183056
6.877686e-07	-0.0179712
6.897686e-07	-0.017576
6.917686e-07	-0.0178192
6.937686e-07	-0.0177888
6.957686e-07	-0.0174848
6.977686e-07	-0.0171808
6.997686e-07	-0.0171504
7.017686e-07	-0.0173328
7.037686e-07	-0.0172416
7.057686e-07	-0.0171504
7.077686e-07	-0.01712
7.097686e-07	-0.0169072
7.117686e-07	-0.0167856
7.137686e-07	-0.0166336
7.157686e-07	-0.0161168
7.177686e-07	-0.0161472
7.197686e-07	-0.0162384
7.217686e-07	-0.0162688
7.237686e-07	-0.0162688
7.257686e-07	-0.0163904
7.277686e-07	-0.0162688
7.297686e-07	-0.016056
7.317686e-07	-0.0162384
7.337686e-07	-0.016664
7.357686e-07	-0.0168464
7.377686e-07	-0.0167856
7.397686e-07	-0.0169072
7.417686e-07	-0.0170288
7.437686e-07	-0.0173632
7.457686e-07	-0.0177888
7.477686e-07	-0.0176672
7.497686e-07	-0.0176064
7.517686e-07	-0.0174544
7.537686e-07	-0.0174544
7.557686e-07	-0.0176976
7.577686e-07	-0.0180624
7.597686e-07	-0.0179712
7.617686e-07	-0.0178192
7.637686e-07	-0.0182448
7.657686e-07	-0.018336
7.677686e-07	-0.0183968
7.697686e-07	-0.0183664
7.717686e-07	-0.0185184
7.737686e-07	-0.0183968
7.757686e-07	-0.0182448
7.777686e-07	-0.018336
7.797686e-07	-0.0182144
7.817686e-07	-0.018488
7.837686e-07	-0.0185184
7.857686e-07	-0.0185792
7.877686e-07	-0.01864
7.897686e-07	-0.0188832
7.917686e-07	-0.0187312
7.937686e-07	-0.0187616
7.957686e-07	-0.0186704
7.977686e-07	-0.0183056
7.997686e-07	-0.0180624
8.017686e-07	-0.0180016
8.037686e-07	-0.0180624
8.057686e-07	-0.0181536
8.077686e-07	-0.017576
8.097686e-07	-0.017728
8.117686e-07	-0.0176976
8.137686e-07	-0.0178496
8.157686e-07	-0.0177584
8.177686e-07	-0.0178496
8.197686e-07	-0.0180016
8.217686e-07	-0.0181536
8.237686e-07	-0.0183664
8.257686e-07	-0.0185488
8.277686e-07	-0.0185488
8.297686e-07	-0.0188832
8.317686e-07	-0.0187616
8.337686e-07	-0.0188224
8.357686e-07	-0.0186096
8.377686e-07	-0.01864
8.397686e-07	-0.0183968
8.417686e-07	-0.0185184
8.437686e-07	-0.0183664
8.457686e-07	-0.0180928
8.477686e-07	-0.0182448
8.497686e-07	-0.0184272
8.517686e-07	-0.0182752
8.537686e-07	-0.01864
8.557686e-07	-0.0182448
8.577686e-07	-0.0182144
8.597686e-07	-0.018336
8.617686e-07	-0.0188224
8.637686e-07	-0.0187008
8.657686e-07	-0.0190656
8.677686e-07	-0.0191872
8.697686e-07	-0.0190656
8.717686e-07	-0.0192176
8.737686e-07	-0.0194912
8.757686e-07	-0.019552
8.777686e-07	-0.0195216
8.797686e-07	-0.0197344
8.817686e-07	-0.0197952
8.837686e-07	-0.0197648
8.857686e-07	-0.0194912
8.877686e-07	-0.0195216
8.897686e-07	-0.0191264
8.917686e-07	-0.0194608
8.937686e-07	-0.019552
8.957686e-07	-0.0196736
8.977686e-07	-0.0195824
8.997686e-07	-0.0193392
9.017686e-07	-0.0196736
9.037686e-07	-0.0196128
9.057686e-07	-0.019856
9.077686e-07	-0.0196736
9.097686e-07	-0.019704
9.117686e-07	-0.0198256
9.137686e-07	-0.019704
9.157686e-07	-0.019552
9.177686e-07	-0.0193392
9.197686e-07	-0.0194
9.217686e-07	-0.0193392
9.237686e-07	-0.0191872
9.257686e-07	-0.0189136
9.277686e-07	-0.018792
9.297686e-07	-0.0187312
9.317686e-07	-0.01864
9.337686e-07	-0.0185184
9.357686e-07	-0.0184272
9.377686e-07	-0.0185488
9.397686e-07	-0.0187616
9.417686e-07	-0.0187312
9.437686e-07	-0.0187616
9.457686e-07	-0.0188224
9.477686e-07	-0.0187008
9.497686e-07	-0.0185184
9.517686e-07	-0.0185792
9.537686e-07	-0.0187312
9.557686e-07	-0.0187616
9.577686e-07	-0.0189136
9.597686e-07	-0.0190048
9.617686e-07	-0.019248
9.637686e-07	-0.019248
9.657686e-07	-0.0193088
9.677686e-07	-0.0194912
9.697686e-07	-0.0199168
9.717686e-07	-0.0197952
9.737686e-07	-0.0200384
9.757686e-07	-0.0196736
9.777686e-07	-0.019552
9.797686e-07	-0.0197952
9.817686e-07	-0.0197648
9.837686e-07	-0.0197648
9.857686e-07	-0.0196128
9.877686e-07	-0.0198256
9.897686e-07	-0.0202208
9.917686e-07	-0.0203728
9.937686e-07	-0.020312
9.957686e-07	-0.0199168
9.977686e-07	-0.0199472
9.997686e-07	-0.019552
1.001769e-06	-0.0195216
1.003769e-06	-0.0187616
1.005769e-06	-0.0190048
1.007769e-06	-0.0191872
1.009769e-06	-0.0195216
1.011769e-06	-0.0193696
1.013769e-06	-0.0191872
1.015769e-06	-0.0191568
1.017769e-06	-0.019096
1.019769e-06	-0.0191568
1.021769e-06	-0.0191264
1.023769e-06	-0.019096
1.025769e-06	-0.0190656
1.027769e-06	-0.0191872
1.029769e-06	-0.0194608
1.031769e-06	-0.0193696
1.033769e-06	-0.0193088
1.035769e-06	-0.0192176
1.037769e-06	-0.0190048
1.039769e-06	-0.0193696
1.041769e-06	-0.0190352
1.043769e-06	-0.0193088
1.045769e-06	-0.0191568
1.047769e-06	-0.0189744
1.049769e-06	-0.0194
1.051769e-06	-0.0195824
1.053769e-06	-0.0196128
1.055769e-06	-0.0194
1.057769e-06	-0.0196128
1.059769e-06	-0.0198256
1.061769e-06	-0.0201296
1.063769e-06	-0.0202208
1.065769e-06	-0.0200384
1.067769e-06	-0.0198864
1.069769e-06	-0.0198256
1.071769e-06	-0.0194912
1.073769e-06	-0.0193088
1.075769e-06	-0.0191264
1.077769e-06	-0.0189136
1.079769e-06	-0.0187312
1.081769e-06	-0.018488
1.083769e-06	-0.0183664
1.085769e-06	-0.0182448
1.087769e-06	-0.0180016
1.089769e-06	-0.0179408
1.091769e-06	-0.0176368
1.093769e-06	-0.017728
1.095769e-06	-0.0177584
1.097769e-06	-0.0174544
