LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:58:21	0                 
Time	Ampl
-7.533915e-07	-0.0209524
-7.513915e-07	-0.0209524
-7.493915e-07	-0.0209216
-7.473915e-07	-0.021014
-7.453915e-07	-0.0208908
-7.433915e-07	-0.0208908
-7.413915e-07	-0.020398
-7.393915e-07	-0.0202748
-7.373915e-07	-0.0202748
-7.353915e-07	-0.0200284
-7.333915e-07	-0.019782
-7.313915e-07	-0.0200592
-7.293915e-07	-0.020244
-7.273915e-07	-0.0199976
-7.253915e-07	-0.019782
-7.233915e-07	-0.0198436
-7.213915e-07	-0.0198128
-7.193915e-07	-0.0195972
-7.173915e-07	-0.0192892
-7.153915e-07	-0.0195356
-7.133915e-07	-0.0192584
-7.113915e-07	-0.0188272
-7.093915e-07	-0.0186732
-7.073915e-07	-0.0181804
-7.053915e-07	-0.0181496
-7.033915e-07	-0.0175952
-7.013915e-07	-0.0169792
-6.993915e-07	-0.0169792
-6.973915e-07	-0.0171948
-6.953915e-07	-0.0167636
-6.933915e-07	-0.0161168
-6.913915e-07	-0.016086
-6.893915e-07	-0.0161784
-6.873915e-07	-0.0159012
-6.853915e-07	-0.0158088
-6.833915e-07	-0.0158396
-6.813915e-07	-0.0158088
-6.793915e-07	-0.0157472
-6.773915e-07	-0.015932
-6.753915e-07	-0.016086
-6.733915e-07	-0.0159936
-6.713915e-07	-0.0159936
-6.693915e-07	-0.0160244
-6.673915e-07	-0.016086
-6.653915e-07	-0.0161784
-6.633915e-07	-0.0161476
-6.613915e-07	-0.0162092
-6.593915e-07	-0.0166404
-6.573915e-07	-0.0166712
-6.553915e-07	-0.0167328
-6.533915e-07	-0.017164
-6.513915e-07	-0.01701
-6.493915e-07	-0.0171332
-6.473915e-07	-0.0171332
-6.453915e-07	-0.0171332
-6.433915e-07	-0.0174412
-6.413915e-07	-0.0179032
-6.393915e-07	-0.017934
-6.373915e-07	-0.017934
-6.353915e-07	-0.018088
-6.333915e-07	-0.0181188
-6.313915e-07	-0.0184576
-6.293915e-07	-0.018396
-6.273915e-07	-0.0184884
-6.253915e-07	-0.018858
-6.233915e-07	-0.0187348
-6.213915e-07	-0.0188888
-6.193915e-07	-0.0189812
-6.173915e-07	-0.0195356
-6.153915e-07	-0.0191968
-6.133915e-07	-0.0192584
-6.113915e-07	-0.0195664
-6.093915e-07	-0.019628
-6.073915e-07	-0.0199976
-6.053915e-07	-0.0198744
-6.033915e-07	-0.0201516
-6.013915e-07	-0.0204288
-5.993915e-07	-0.0204596
-5.973915e-07	-0.0206136
-5.953915e-07	-0.0207368
-5.933915e-07	-0.0208908
-5.913915e-07	-0.0210448
-5.893915e-07	-0.021014
-5.873915e-07	-0.0212604
-5.853915e-07	-0.0211064
-5.833915e-07	-0.0207984
-5.813915e-07	-0.02086
-5.793915e-07	-0.0213528
-5.773915e-07	-0.0216916
-5.753915e-07	-0.02163
-5.733915e-07	-0.0214144
-5.713915e-07	-0.021322
-5.693915e-07	-0.02163
-5.673915e-07	-0.021784
-5.653915e-07	-0.0218456
-5.633915e-07	-0.0217224
-5.613915e-07	-0.0218764
-5.593915e-07	-0.0216608
-5.573915e-07	-0.021784
-5.553915e-07	-0.0215376
-5.533915e-07	-0.0215068
-5.513915e-07	-0.0214452
-5.493915e-07	-0.0212296
-5.473915e-07	-0.0215376
-5.453915e-07	-0.0215992
-5.433915e-07	-0.0215068
-5.413915e-07	-0.021322
-5.393915e-07	-0.0207984
-5.373915e-07	-0.0205828
-5.353915e-07	-0.0204596
-5.333915e-07	-0.0204288
-5.313915e-07	-0.0201516
-5.293915e-07	-0.0202132
-5.273915e-07	-0.0199976
-5.253915e-07	-0.0200284
-5.233915e-07	-0.0197512
-5.213915e-07	-0.0198744
-5.193915e-07	-0.0198744
-5.173915e-07	-0.0193508
-5.153915e-07	-0.0196588
-5.133915e-07	-0.0194432
-5.113915e-07	-0.0195356
-5.093915e-07	-0.0192584
-5.073915e-07	-0.0192892
-5.053915e-07	-0.019012
-5.033915e-07	-0.0189196
-5.013915e-07	-0.0189812
-4.993915e-07	-0.0192892
-4.973915e-07	-0.0192892
-4.953915e-07	-0.0192276
-4.933915e-07	-0.01932
-4.913915e-07	-0.0192276
-4.893915e-07	-0.0192276
-4.873915e-07	-0.0190428
-4.853915e-07	-0.019012
-4.833915e-07	-0.0189812
-4.813915e-07	-0.0187348
-4.793915e-07	-0.0185808
-4.773915e-07	-0.018704
-4.753915e-07	-0.0187348
-4.733915e-07	-0.0187964
-4.713915e-07	-0.0188272
-4.693915e-07	-0.0187656
-4.673915e-07	-0.0185192
-4.653915e-07	-0.0184884
-4.633915e-07	-0.0182728
-4.613915e-07	-0.0184268
-4.593915e-07	-0.0187348
-4.573915e-07	-0.0190428
-4.553915e-07	-0.0187964
-4.533915e-07	-0.0190428
-4.513915e-07	-0.0193508
-4.493915e-07	-0.0196588
-4.473915e-07	-0.0192892
-4.453915e-07	-0.0188888
-4.433915e-07	-0.018858
-4.413915e-07	-0.0191352
-4.393915e-07	-0.0191044
-4.373915e-07	-0.0187964
-4.353915e-07	-0.019012
-4.333915e-07	-0.0190428
-4.313915e-07	-0.0189812
-4.293915e-07	-0.019166
-4.273915e-07	-0.0194432
-4.253915e-07	-0.019782
-4.233915e-07	-0.0199668
-4.213915e-07	-0.0197512
-4.193915e-07	-0.019782
-4.173915e-07	-0.0198436
-4.153915e-07	-0.0197512
-4.133915e-07	-0.0197204
-4.113915e-07	-0.0194124
-4.093915e-07	-0.019474
-4.073915e-07	-0.0195972
-4.053915e-07	-0.019474
-4.033915e-07	-0.0193816
-4.013915e-07	-0.0193508
-3.993915e-07	-0.01932
-3.973915e-07	-0.0192584
-3.953915e-07	-0.019628
-3.933915e-07	-0.0194124
-3.913915e-07	-0.019628
-3.893915e-07	-0.0195048
-3.873915e-07	-0.0195972
-3.853915e-07	-0.0196896
-3.833915e-07	-0.0198436
-3.813915e-07	-0.019782
-3.793915e-07	-0.0200284
-3.773915e-07	-0.0201208
-3.753915e-07	-0.020244
-3.733915e-07	-0.0199668
-3.713915e-07	-0.020552
-3.693915e-07	-0.0204596
-3.673915e-07	-0.0201824
-3.653915e-07	-0.0202132
-3.633915e-07	-0.0203364
-3.613915e-07	-0.0205212
-3.593915e-07	-0.0202132
-3.573915e-07	-0.0204288
-3.553915e-07	-0.0207676
-3.533915e-07	-0.0207984
-3.513915e-07	-0.021168
-3.493915e-07	-0.0211064
-3.473915e-07	-0.0212604
-3.453915e-07	-0.0212296
-3.433915e-07	-0.0209832
-3.413915e-07	-0.0207368
-3.393915e-07	-0.0206444
-3.373915e-07	-0.020706
-3.353915e-07	-0.0202748
-3.333915e-07	-0.0204596
-3.313915e-07	-0.0206444
-3.293915e-07	-0.0205828
-3.273915e-07	-0.0204904
-3.253915e-07	-0.0203364
-3.233915e-07	-0.0198128
-3.213915e-07	-0.019474
-3.193915e-07	-0.0194124
-3.173915e-07	-0.0192276
-3.153915e-07	-0.0189504
-3.133915e-07	-0.0188272
-3.113915e-07	-0.0185808
-3.093915e-07	-0.0187656
-3.073915e-07	-0.0186732
-3.053915e-07	-0.0187348
-3.033915e-07	-0.01855
-3.013915e-07	-0.0187348
-2.993915e-07	-0.0187964
-2.973915e-07	-0.0189812
-2.953915e-07	-0.0186732
-2.933915e-07	-0.0187348
-2.913915e-07	-0.018242
-2.893915e-07	-0.0187964
-2.873915e-07	-0.0187656
-2.853915e-07	-0.019012
-2.833915e-07	-0.0191352
-2.813915e-07	-0.0192584
-2.793915e-07	-0.0196896
-2.773915e-07	-0.0195972
-2.753915e-07	-0.0195048
-2.733915e-07	-0.0199052
-2.713915e-07	-0.0200284
-2.693915e-07	-0.0201516
-2.673915e-07	-0.0203672
-2.653915e-07	-0.0204596
-2.633915e-07	-0.0203056
-2.613915e-07	-0.0202132
-2.593915e-07	-0.0202132
-2.573915e-07	-0.0201516
-2.553915e-07	-0.0201516
-2.533915e-07	-0.020552
-2.513915e-07	-0.0205212
-2.493915e-07	-0.0206136
-2.473915e-07	-0.0205828
-2.453915e-07	-0.0206444
-2.433915e-07	-0.0207676
-2.413915e-07	-0.021014
-2.393915e-07	-0.0206444
-2.373915e-07	-0.0207984
-2.353915e-07	-0.0207984
-2.333915e-07	-0.0211988
-2.313915e-07	-0.0212604
-2.293915e-07	-0.0216608
-2.273915e-07	-0.0220612
-2.253915e-07	-0.0221536
-2.233915e-07	-0.0220612
-2.213915e-07	-0.0221536
-2.193915e-07	-0.0225232
-2.173915e-07	-0.0224
-2.153915e-07	-0.022708
-2.133915e-07	-0.022708
-2.113915e-07	-0.0228004
-2.093915e-07	-0.0228312
-2.073915e-07	-0.0227388
-2.053915e-07	-0.022708
-2.033915e-07	-0.0225232
-2.013915e-07	-0.0224924
-1.993915e-07	-0.0219996
-1.973915e-07	-0.0221536
-1.953915e-07	-0.0221228
-1.933915e-07	-0.0221228
-1.913915e-07	-0.022092
-1.893915e-07	-0.021938
-1.873915e-07	-0.021784
-1.853915e-07	-0.0217224
-1.833915e-07	-0.0215068
-1.813915e-07	-0.0214452
-1.793915e-07	-0.021476
-1.773915e-07	-0.0211064
-1.753915e-07	-0.0211064
-1.733915e-07	-0.0209832
-1.713915e-07	-0.0204904
-1.693915e-07	-0.021014
-1.673915e-07	-0.0212912
-1.653915e-07	-0.0214452
-1.633915e-07	-0.0213836
-1.613915e-07	-0.0214144
-1.593915e-07	-0.0212912
-1.573915e-07	-0.0212912
-1.553915e-07	-0.0212604
-1.533915e-07	-0.0208908
-1.513915e-07	-0.0209216
-1.493915e-07	-0.0209524
-1.473915e-07	-0.0206752
-1.453915e-07	-0.0206444
-1.433915e-07	-0.0206444
-1.413915e-07	-0.0203672
-1.393915e-07	-0.0197512
-1.373915e-07	-0.0198744
-1.353915e-07	-0.0194432
-1.333915e-07	-0.019166
-1.313915e-07	-0.0190428
-1.293915e-07	-0.01932
-1.273915e-07	-0.0189196
-1.253915e-07	-0.0191968
-1.233915e-07	-0.0188888
-1.213915e-07	-0.018704
-1.193915e-07	-0.0187656
-1.173915e-07	-0.0186732
-1.153915e-07	-0.0185808
-1.133915e-07	-0.0183652
-1.113915e-07	-0.0181496
-1.093915e-07	-0.0180264
-1.073915e-07	-0.017934
-1.053915e-07	-0.0176568
-1.033915e-07	-0.0175952
-1.013915e-07	-0.0176876
-9.93915e-08	-0.0176876
-9.73915e-08	-0.0178724
-9.53915e-08	-0.0174412
-9.33915e-08	-0.0175644
-9.13915e-08	-0.0175644
-8.93915e-08	-0.0175644
-8.73915e-08	-0.0176876
-8.53915e-08	-0.017934
-8.33915e-08	-0.0180264
-8.13915e-08	-0.0180572
-7.93915e-08	-0.0179956
-7.73915e-08	-0.0183344
-7.53915e-08	-0.018242
-7.33915e-08	-0.0189812
-7.13915e-08	-0.0187656
-6.93915e-08	-0.0188272
-6.73915e-08	-0.0190736
-6.53915e-08	-0.0190428
-6.33915e-08	-0.0191352
-6.13915e-08	-0.01932
-5.93915e-08	-0.0192276
-5.73915e-08	-0.0194124
-5.53915e-08	-0.0194124
-5.33915e-08	-0.0194124
-5.13915e-08	-0.0202748
-4.93915e-08	-0.0201208
-4.73915e-08	-0.0204288
-4.53915e-08	-0.020398
-4.33915e-08	-0.020244
-4.13915e-08	-0.0202748
-3.93915e-08	-0.0203364
-3.73915e-08	-0.0206444
-3.53915e-08	-0.0206752
-3.33915e-08	-0.0213836
-3.13915e-08	-0.0210756
-2.93915e-08	-0.0213836
-2.73915e-08	-0.0215992
-2.53915e-08	-0.0219072
-2.33915e-08	-0.02163
-2.13915e-08	-0.021322
-1.93915e-08	-0.0215068
-1.73915e-08	-0.0214452
-1.53915e-08	-0.021168
-1.33915e-08	-0.021476
-1.13915e-08	-0.0211988
-9.391503e-09	-0.0210448
-7.391503e-09	-0.0206752
-5.391503e-09	-0.020706
-3.391503e-09	-0.0205212
-1.391503e-09	-0.0203672
6.084966e-10	-0.0201516
2.608497e-09	-0.0206444
4.608497e-09	-0.0205212
6.608497e-09	-0.0206444
8.608497e-09	-0.0207984
1.06085e-08	-0.0209524
1.26085e-08	-0.0209216
1.46085e-08	-0.0210756
1.66085e-08	-0.0210756
1.86085e-08	-0.021168
2.06085e-08	-0.0208908
2.26085e-08	-0.0208908
2.46085e-08	-0.0206752
2.66085e-08	-0.0206136
2.86085e-08	-0.0205212
3.06085e-08	-0.0206136
3.26085e-08	-0.0208908
3.46085e-08	-0.021014
3.66085e-08	-0.0209832
3.86085e-08	-0.021168
4.06085e-08	-0.0209524
4.26085e-08	-0.02086
4.46085e-08	-0.0210448
4.66085e-08	-0.0212604
4.86085e-08	-0.0211372
5.06085e-08	-0.0206444
5.26085e-08	-0.0206136
5.46085e-08	-0.0207368
5.66085e-08	-0.0211372
5.86085e-08	-0.0207984
6.06085e-08	-0.0209524
6.26085e-08	-0.0212604
6.46085e-08	-0.0207368
6.66085e-08	-0.0206752
6.86085e-08	-0.0207368
7.06085e-08	-0.0210756
7.26085e-08	-0.0210756
7.46085e-08	-0.021168
7.66085e-08	-0.021168
7.86085e-08	-0.0212296
8.06085e-08	-0.0213836
8.26085e-08	-0.0213836
8.46085e-08	-0.021476
8.66085e-08	-0.0216608
8.86085e-08	-0.0212912
9.06085e-08	-0.0208292
9.26085e-08	-0.0209832
9.46085e-08	-0.0211988
9.66085e-08	-0.0210756
9.86085e-08	-0.0208292
1.006085e-07	-0.0205212
1.026085e-07	-0.0203672
1.046085e-07	-0.0201824
1.066085e-07	-0.02009
1.086085e-07	-0.0202748
1.106085e-07	-0.020552
1.126085e-07	-0.0204904
1.146085e-07	-0.0206752
1.166085e-07	-0.0206444
1.186085e-07	-0.0205828
1.206085e-07	-0.020552
1.226085e-07	-0.020244
1.246085e-07	-0.0201516
1.266085e-07	-0.020552
1.286085e-07	-0.0206752
1.306085e-07	-0.0201824
1.326085e-07	-0.0199976
1.346085e-07	-0.0195664
1.366085e-07	-0.0183344
1.386085e-07	-0.0167636
1.406085e-07	-0.0142072
1.426085e-07	-0.011774
1.446085e-07	-0.0090636
1.466085e-07	-0.0067844
1.486085e-07	-0.004074
1.506085e-07	-0.0017332
1.526085e-07	0.0006692
1.546085e-07	0.00301
1.566085e-07	0.0050428
1.586085e-07	0.0063056
1.606085e-07	0.0075376
1.626085e-07	0.0086156
1.646085e-07	0.0098168
1.666085e-07	0.0107408
1.686085e-07	0.01148
1.706085e-07	0.0119728
1.726085e-07	0.0126812
1.746085e-07	0.0128044
1.766085e-07	0.0131124
1.786085e-07	0.012558
1.806085e-07	0.0127428
1.826085e-07	0.0122808
1.846085e-07	0.0120036
1.866085e-07	0.0112336
1.886085e-07	0.0112028
1.906085e-07	0.0104328
1.926085e-07	0.009632
1.946085e-07	0.0092316
1.966085e-07	0.0087388
1.986085e-07	0.008246
2.006085e-07	0.007784
2.026085e-07	0.0070448
2.046085e-07	0.0064904
2.066085e-07	0.0058436
2.086085e-07	0.0052584
2.106085e-07	0.0046424
2.126085e-07	0.0038416
2.146085e-07	0.0033488
2.166085e-07	0.0024556
2.186085e-07	0.0016548
2.206085e-07	0.001316
2.226085e-07	0.0006076
2.246085e-07	-0.0001316
2.266085e-07	-0.0012404
2.286085e-07	-0.0018564
2.306085e-07	-0.0024416
2.326085e-07	-0.0034272
2.346085e-07	-0.0038892
2.366085e-07	-0.00392
2.386085e-07	-0.0047824
2.406085e-07	-0.00546
2.426085e-07	-0.005922
2.446085e-07	-0.0063224
2.466085e-07	-0.0066612
2.486085e-07	-0.0066612
2.506085e-07	-0.007
2.526085e-07	-0.0074312
2.546085e-07	-0.0078624
2.566085e-07	-0.0080472
2.586085e-07	-0.0082628
2.606085e-07	-0.0084784
2.626085e-07	-0.00931
2.646085e-07	-0.0094948
2.666085e-07	-0.0098952
2.686085e-07	-0.0098028
2.706085e-07	-0.0102956
2.726085e-07	-0.010696
2.746085e-07	-0.011004
2.766085e-07	-0.0114044
2.786085e-07	-0.0116508
2.806085e-07	-0.0118048
2.826085e-07	-0.0120204
2.846085e-07	-0.0121436
2.866085e-07	-0.012236
2.886085e-07	-0.0121128
2.906085e-07	-0.0122668
2.926085e-07	-0.0123592
2.946085e-07	-0.0125748
2.966085e-07	-0.0127288
2.986085e-07	-0.0126672
3.006085e-07	-0.0126364
3.026085e-07	-0.0128212
3.046085e-07	-0.0126364
3.066085e-07	-0.0125132
3.086085e-07	-0.0124824
3.106085e-07	-0.0127904
3.126085e-07	-0.0126364
3.146085e-07	-0.0125748
3.166085e-07	-0.012698
3.186085e-07	-0.0130984
3.206085e-07	-0.012852
3.226085e-07	-0.0134064
3.246085e-07	-0.0134372
3.266085e-07	-0.0132832
3.286085e-07	-0.013006
3.306085e-07	-0.0127288
3.326085e-07	-0.0125132
3.346085e-07	-0.0127288
3.366085e-07	-0.0127288
3.386085e-07	-0.0126056
3.406085e-07	-0.0127596
3.426085e-07	-0.0132216
3.446085e-07	-0.0135296
3.466085e-07	-0.0136528
3.486085e-07	-0.0138376
3.506085e-07	-0.0143304
3.526085e-07	-0.014238
3.546085e-07	-0.0146076
3.566085e-07	-0.0147308
3.586085e-07	-0.0149156
3.606085e-07	-0.0151004
3.626085e-07	-0.0149772
3.646085e-07	-0.0151004
3.666085e-07	-0.0155624
3.686085e-07	-0.0155932
3.706085e-07	-0.0157164
3.726085e-07	-0.0158396
3.746085e-07	-0.0158396
3.766085e-07	-0.0158396
3.786085e-07	-0.0159012
3.806085e-07	-0.0161476
3.826085e-07	-0.01624
3.846085e-07	-0.016548
3.866085e-07	-0.0166712
3.886085e-07	-0.016702
3.906085e-07	-0.0169176
3.926085e-07	-0.0170716
3.946085e-07	-0.0171024
3.966085e-07	-0.017164
3.986085e-07	-0.0173796
4.006085e-07	-0.01701
4.026085e-07	-0.0171948
4.046085e-07	-0.0172872
4.066085e-07	-0.0170716
4.086085e-07	-0.0169792
4.106085e-07	-0.0171024
4.126085e-07	-0.016856
4.146085e-07	-0.0166712
4.166085e-07	-0.0165172
4.186085e-07	-0.016548
4.206085e-07	-0.016548
4.226085e-07	-0.0166096
4.246085e-07	-0.016086
4.266085e-07	-0.0160244
4.286085e-07	-0.0163016
4.306085e-07	-0.0164556
4.326085e-07	-0.0166404
4.346085e-07	-0.0165172
4.366085e-07	-0.016548
4.386085e-07	-0.0166712
4.406085e-07	-0.0164864
4.426085e-07	-0.0167328
4.446085e-07	-0.016702
4.466085e-07	-0.0169792
4.486085e-07	-0.0169484
4.506085e-07	-0.0170716
4.526085e-07	-0.0170408
4.546085e-07	-0.0171948
4.566085e-07	-0.0172564
4.586085e-07	-0.0172872
4.606085e-07	-0.0172256
4.626085e-07	-0.0174104
4.646085e-07	-0.0173796
4.666085e-07	-0.0175644
4.686085e-07	-0.0175028
4.706085e-07	-0.0179956
4.726085e-07	-0.0182728
4.746085e-07	-0.01855
4.766085e-07	-0.0187656
4.786085e-07	-0.0189196
4.806085e-07	-0.0191044
4.826085e-07	-0.0190736
4.846085e-07	-0.0188888
4.866085e-07	-0.0185808
4.886085e-07	-0.018704
4.906085e-07	-0.0186424
4.926085e-07	-0.0182728
4.946085e-07	-0.0185192
4.966085e-07	-0.0184884
4.986085e-07	-0.0184884
5.006085e-07	-0.01855
5.026085e-07	-0.0187656
5.046085e-07	-0.0189812
5.066085e-07	-0.0186424
5.086085e-07	-0.0187964
5.106085e-07	-0.0186424
5.126085e-07	-0.0189504
5.146085e-07	-0.0190736
5.166085e-07	-0.0191968
5.186085e-07	-0.0190736
5.206085e-07	-0.0189504
5.226085e-07	-0.0186732
5.246085e-07	-0.0188888
5.266085e-07	-0.0191044
5.286085e-07	-0.0191968
5.306085e-07	-0.0192892
5.326085e-07	-0.0192276
5.346085e-07	-0.0193508
5.366085e-07	-0.0195048
5.386085e-07	-0.0192276
5.406085e-07	-0.0194432
5.426085e-07	-0.019628
5.446085e-07	-0.0199052
5.466085e-07	-0.0199668
5.486085e-07	-0.0199668
5.506085e-07	-0.0199052
5.526085e-07	-0.0199668
5.546085e-07	-0.0199052
5.566085e-07	-0.02009
5.586085e-07	-0.0203056
5.606085e-07	-0.0200284
5.626085e-07	-0.0200592
5.646085e-07	-0.0197512
5.666085e-07	-0.0200284
5.686085e-07	-0.0195664
5.706085e-07	-0.0193508
5.726085e-07	-0.0191352
5.746085e-07	-0.0191968
5.766085e-07	-0.018858
5.786085e-07	-0.019012
5.806085e-07	-0.0189196
5.826085e-07	-0.0189196
5.846085e-07	-0.0191044
5.866085e-07	-0.0191044
5.886085e-07	-0.0191968
5.906085e-07	-0.01932
5.926085e-07	-0.0195048
5.946085e-07	-0.019166
5.966085e-07	-0.0193816
5.986085e-07	-0.019474
6.006085e-07	-0.0194124
6.026085e-07	-0.0193508
6.046085e-07	-0.0192584
6.066085e-07	-0.0191968
6.086085e-07	-0.0191044
6.106085e-07	-0.01932
6.126085e-07	-0.01932
6.146085e-07	-0.0198128
6.166085e-07	-0.0200592
6.186085e-07	-0.0199052
6.206085e-07	-0.0197512
6.226085e-07	-0.0200284
6.246085e-07	-0.0200592
6.266085e-07	-0.0203056
6.286085e-07	-0.0203056
6.306085e-07	-0.0203056
6.326085e-07	-0.0202132
6.346085e-07	-0.0201824
6.366085e-07	-0.0202748
6.386085e-07	-0.0204904
6.406085e-07	-0.020706
6.426085e-07	-0.0204596
6.446085e-07	-0.0203056
6.466085e-07	-0.0201516
6.486085e-07	-0.0203056
6.506085e-07	-0.0204904
6.526085e-07	-0.020398
6.546085e-07	-0.0204288
6.566085e-07	-0.0205212
6.586085e-07	-0.0207368
6.606085e-07	-0.0209832
6.626085e-07	-0.0212912
6.646085e-07	-0.0211372
6.666085e-07	-0.0209524
6.686085e-07	-0.0211372
6.706085e-07	-0.0212296
6.726085e-07	-0.0209216
6.746085e-07	-0.0211988
6.766085e-07	-0.0207368
6.786085e-07	-0.0209216
6.806085e-07	-0.0208292
6.826085e-07	-0.0208292
6.846085e-07	-0.0209832
6.866085e-07	-0.0207676
6.886085e-07	-0.020552
6.906085e-07	-0.0202748
6.926085e-07	-0.0201516
6.946085e-07	-0.0200284
6.966085e-07	-0.0198128
6.986085e-07	-0.0193508
7.006085e-07	-0.0191044
7.026085e-07	-0.0193508
7.046085e-07	-0.0197204
7.066085e-07	-0.0195356
7.086085e-07	-0.0198128
7.106085e-07	-0.02009
7.126085e-07	-0.0196896
7.146085e-07	-0.0196588
7.166085e-07	-0.0198128
7.186085e-07	-0.0198436
7.206085e-07	-0.0202748
7.226085e-07	-0.0199668
7.246085e-07	-0.0200284
7.266085e-07	-0.0204596
7.286085e-07	-0.0203364
7.306085e-07	-0.0201208
7.326085e-07	-0.0198128
7.346085e-07	-0.0197512
7.366085e-07	-0.0195664
7.386085e-07	-0.019628
7.406085e-07	-0.0196896
7.426085e-07	-0.019628
7.446085e-07	-0.0195356
7.466085e-07	-0.0189504
7.486085e-07	-0.0188888
7.506085e-07	-0.0189812
7.526085e-07	-0.0188888
7.546085e-07	-0.0186116
7.566085e-07	-0.0185192
7.586085e-07	-0.018858
7.606085e-07	-0.0185192
7.626085e-07	-0.0187348
7.646085e-07	-0.018858
7.666085e-07	-0.0188888
7.686085e-07	-0.0186732
7.706085e-07	-0.018858
7.726085e-07	-0.0188272
7.746085e-07	-0.019012
7.766085e-07	-0.0188272
7.786085e-07	-0.0188272
7.806085e-07	-0.018704
7.826085e-07	-0.0191968
7.846085e-07	-0.0189196
7.866085e-07	-0.0192276
7.886085e-07	-0.0192584
7.906085e-07	-0.01932
7.926085e-07	-0.0193816
7.946085e-07	-0.019166
7.966085e-07	-0.01932
7.986085e-07	-0.0192892
8.006085e-07	-0.0191968
8.026085e-07	-0.0192276
8.046085e-07	-0.0191968
8.066085e-07	-0.0198436
8.086085e-07	-0.0198436
8.106085e-07	-0.019782
8.126085e-07	-0.02009
8.146085e-07	-0.0203056
8.166085e-07	-0.020398
8.186085e-07	-0.0203056
8.206085e-07	-0.020398
8.226085e-07	-0.0206752
8.246085e-07	-0.0208908
8.266085e-07	-0.02086
8.286085e-07	-0.0210756
8.306085e-07	-0.0210448
8.326085e-07	-0.0209832
8.346085e-07	-0.02086
8.366085e-07	-0.0211064
8.386085e-07	-0.0211988
8.406085e-07	-0.0207984
8.426085e-07	-0.0207676
8.446085e-07	-0.020552
8.466085e-07	-0.0209524
8.486085e-07	-0.021014
8.506085e-07	-0.0207676
8.526085e-07	-0.021014
8.546085e-07	-0.0212604
8.566085e-07	-0.0212912
8.586085e-07	-0.0214144
8.606085e-07	-0.0210756
8.626085e-07	-0.0211064
8.646085e-07	-0.0207676
8.666085e-07	-0.021014
8.686085e-07	-0.0203672
8.706085e-07	-0.02009
8.726085e-07	-0.019782
8.746085e-07	-0.0194124
8.766085e-07	-0.0195048
8.786085e-07	-0.0194432
8.806085e-07	-0.0191352
8.826085e-07	-0.0195048
8.846085e-07	-0.0196588
8.866085e-07	-0.0195356
8.886085e-07	-0.0192276
8.906085e-07	-0.0189196
8.926085e-07	-0.0186732
8.946085e-07	-0.0187964
8.966085e-07	-0.018704
8.986085e-07	-0.0185192
9.006085e-07	-0.0187964
9.026085e-07	-0.0192584
9.046085e-07	-0.0194124
9.066085e-07	-0.0193508
9.086085e-07	-0.0195664
9.106085e-07	-0.019628
9.126085e-07	-0.0199976
9.146085e-07	-0.0198744
9.166085e-07	-0.0196896
9.186085e-07	-0.0199052
9.206085e-07	-0.0196896
9.226085e-07	-0.0197204
9.246085e-07	-0.0196896
9.266085e-07	-0.0198436
9.286085e-07	-0.0199052
9.306085e-07	-0.0196588
9.326085e-07	-0.019782
9.346085e-07	-0.0201208
9.366085e-07	-0.0199668
9.386085e-07	-0.0199668
9.406085e-07	-0.020398
9.426085e-07	-0.02009
9.446085e-07	-0.0199052
9.466085e-07	-0.0191968
9.486085e-07	-0.0192892
9.506085e-07	-0.019166
9.526085e-07	-0.0187656
9.546085e-07	-0.0188272
9.566085e-07	-0.0187964
9.586085e-07	-0.0188888
9.606085e-07	-0.0188888
9.626085e-07	-0.0185192
9.646085e-07	-0.0186116
9.666085e-07	-0.0187656
9.686085e-07	-0.0185192
9.706085e-07	-0.0186116
9.726085e-07	-0.0191352
9.746085e-07	-0.0191968
9.766085e-07	-0.0191352
9.786085e-07	-0.0190736
9.806085e-07	-0.0192584
9.826085e-07	-0.0190736
9.846085e-07	-0.0188272
9.866085e-07	-0.0188888
9.886085e-07	-0.0193508
9.906085e-07	-0.01932
9.926085e-07	-0.0194124
9.946085e-07	-0.01932
9.966085e-07	-0.0199668
9.986085e-07	-0.0198744
1.000608e-06	-0.0198436
1.002608e-06	-0.0201208
1.004608e-06	-0.0200592
1.006608e-06	-0.0205828
1.008608e-06	-0.0206444
1.010608e-06	-0.0202132
1.012608e-06	-0.0201824
1.014608e-06	-0.0207984
1.016608e-06	-0.0211064
1.018608e-06	-0.0206752
1.020608e-06	-0.0201208
1.022608e-06	-0.020244
1.024608e-06	-0.0202132
1.026608e-06	-0.0205212
1.028608e-06	-0.0204596
1.030608e-06	-0.019936
1.032608e-06	-0.019628
1.034608e-06	-0.0199052
1.036608e-06	-0.0198128
1.038608e-06	-0.019474
1.040608e-06	-0.0197204
1.042608e-06	-0.0201516
1.044608e-06	-0.0202748
1.046608e-06	-0.0199052
1.048608e-06	-0.019628
1.050608e-06	-0.0195048
1.052608e-06	-0.0194432
1.054608e-06	-0.0194124
1.056608e-06	-0.0193508
1.058608e-06	-0.0193816
1.060608e-06	-0.0195356
1.062608e-06	-0.0196896
1.064608e-06	-0.0191968
1.066608e-06	-0.0189812
1.068608e-06	-0.0189504
1.070608e-06	-0.0186116
1.072608e-06	-0.0183036
1.074608e-06	-0.0183036
1.076608e-06	-0.0179032
