LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:57:46	0                 
Time	Ampl
-7.530862e-07	-0.0189504
-7.510862e-07	-0.019012
-7.490862e-07	-0.0187348
-7.470862e-07	-0.0190428
-7.450862e-07	-0.018858
-7.430862e-07	-0.018858
-7.410862e-07	-0.0188888
-7.390862e-07	-0.019012
-7.370862e-07	-0.0190736
-7.350862e-07	-0.018858
-7.330862e-07	-0.01855
-7.310862e-07	-0.0187656
-7.290862e-07	-0.0188272
-7.270862e-07	-0.018858
-7.250862e-07	-0.0188888
-7.230862e-07	-0.0189196
-7.210862e-07	-0.0186732
-7.190862e-07	-0.018858
-7.170862e-07	-0.018396
-7.150862e-07	-0.0184268
-7.130862e-07	-0.0184576
-7.110862e-07	-0.0183036
-7.090862e-07	-0.0185808
-7.070862e-07	-0.0185192
-7.050862e-07	-0.0183344
-7.030862e-07	-0.0183036
-7.010862e-07	-0.0184268
-6.990862e-07	-0.0187964
-6.970862e-07	-0.0186732
-6.950862e-07	-0.0187348
-6.930862e-07	-0.0187964
-6.910862e-07	-0.0187656
-6.890862e-07	-0.0185808
-6.870862e-07	-0.0187656
-6.850862e-07	-0.0187964
-6.830862e-07	-0.018858
-6.810862e-07	-0.0188888
-6.790862e-07	-0.0186424
-6.770862e-07	-0.018858
-6.750862e-07	-0.0191352
-6.730862e-07	-0.0191044
-6.710862e-07	-0.0187964
-6.690862e-07	-0.0186116
-6.670862e-07	-0.0185808
-6.650862e-07	-0.0186116
-6.630862e-07	-0.0186424
-6.610862e-07	-0.0189196
-6.590862e-07	-0.0190428
-6.570862e-07	-0.0189504
-6.550862e-07	-0.019012
-6.530862e-07	-0.0187964
-6.510862e-07	-0.0192892
-6.490862e-07	-0.0190428
-6.470862e-07	-0.0192584
-6.450862e-07	-0.0189196
-6.430862e-07	-0.0190428
-6.410862e-07	-0.0186116
-6.390862e-07	-0.0189812
-6.370862e-07	-0.01932
-6.350862e-07	-0.0195972
-6.330862e-07	-0.0194432
-6.310862e-07	-0.0194124
-6.290862e-07	-0.0193816
-6.270862e-07	-0.0193816
-6.250862e-07	-0.0190736
-6.230862e-07	-0.0189504
-6.210862e-07	-0.018704
-6.190862e-07	-0.0195356
-6.170862e-07	-0.0197204
-6.150862e-07	-0.019782
-6.130862e-07	-0.019474
-6.110862e-07	-0.0199052
-6.090862e-07	-0.019936
-6.070862e-07	-0.0200284
-6.050862e-07	-0.0199668
-6.030862e-07	-0.0199052
-6.010862e-07	-0.0199668
-5.990862e-07	-0.0201208
-5.970862e-07	-0.0202132
-5.950862e-07	-0.0202132
-5.930862e-07	-0.0199668
-5.910862e-07	-0.0201208
-5.890862e-07	-0.0201824
-5.870862e-07	-0.0205212
-5.850862e-07	-0.0205828
-5.830862e-07	-0.0208292
-5.810862e-07	-0.0207368
-5.790862e-07	-0.0210756
-5.770862e-07	-0.0208292
-5.750862e-07	-0.0212604
-5.730862e-07	-0.0209524
-5.710862e-07	-0.0210448
-5.690862e-07	-0.020706
-5.670862e-07	-0.020706
-5.650862e-07	-0.0205828
-5.630862e-07	-0.0204288
-5.610862e-07	-0.0199976
-5.590862e-07	-0.0196896
-5.570862e-07	-0.0191352
-5.550862e-07	-0.019166
-5.530862e-07	-0.0187656
-5.510862e-07	-0.0189504
-5.490862e-07	-0.0189504
-5.470862e-07	-0.0186732
-5.450862e-07	-0.01855
-5.430862e-07	-0.0186116
-5.410862e-07	-0.018858
-5.390862e-07	-0.0189504
-5.370862e-07	-0.018858
-5.350862e-07	-0.019012
-5.330862e-07	-0.0195048
-5.310862e-07	-0.0195664
-5.290862e-07	-0.0199052
-5.270862e-07	-0.0198744
-5.250862e-07	-0.02009
-5.230862e-07	-0.0199052
-5.210862e-07	-0.0200592
-5.190862e-07	-0.0200284
-5.170862e-07	-0.0198744
-5.150862e-07	-0.0199668
-5.130862e-07	-0.0200592
-5.110862e-07	-0.02009
-5.090862e-07	-0.0204288
-5.070862e-07	-0.0205212
-5.050862e-07	-0.0205212
-5.030862e-07	-0.0206752
-5.010862e-07	-0.0204904
-4.990862e-07	-0.0207676
-4.970862e-07	-0.0204904
-4.950862e-07	-0.0206444
-4.930862e-07	-0.020706
-4.910862e-07	-0.0206136
-4.890862e-07	-0.0205828
-4.870862e-07	-0.020552
-4.850862e-07	-0.020706
-4.830862e-07	-0.0207984
-4.810862e-07	-0.020552
-4.790862e-07	-0.0204288
-4.770862e-07	-0.020552
-4.750862e-07	-0.020552
-4.730862e-07	-0.0203672
-4.710862e-07	-0.020398
-4.690862e-07	-0.020552
-4.670862e-07	-0.0207368
-4.650862e-07	-0.0209216
-4.630862e-07	-0.021168
-4.610862e-07	-0.021476
-4.590862e-07	-0.0217224
-4.570862e-07	-0.021476
-4.550862e-07	-0.0212912
-4.530862e-07	-0.0214144
-4.510862e-07	-0.0211988
-4.490862e-07	-0.021014
-4.470862e-07	-0.0209524
-4.450862e-07	-0.0210448
-4.430862e-07	-0.0211988
-4.410862e-07	-0.0208292
-4.390862e-07	-0.0208908
-4.370862e-07	-0.0204904
-4.350862e-07	-0.0204288
-4.330862e-07	-0.0202132
-4.310862e-07	-0.0199976
-4.290862e-07	-0.0195664
-4.270862e-07	-0.0198436
-4.250862e-07	-0.0197512
-4.230862e-07	-0.0194432
-4.210862e-07	-0.0195664
-4.190862e-07	-0.0199052
-4.170862e-07	-0.0198128
-4.150862e-07	-0.0198436
-4.130862e-07	-0.0197512
-4.110862e-07	-0.019936
-4.090862e-07	-0.0197204
-4.070862e-07	-0.0193816
-4.050862e-07	-0.0194432
-4.030862e-07	-0.0196896
-4.010862e-07	-0.0195664
-3.990862e-07	-0.0191968
-3.970862e-07	-0.0192584
-3.950862e-07	-0.01932
-3.930862e-07	-0.0194432
-3.910862e-07	-0.0192584
-3.890862e-07	-0.0194124
-3.870862e-07	-0.0195356
-3.850862e-07	-0.0199052
-3.830862e-07	-0.0198744
-3.810862e-07	-0.0199976
-3.790862e-07	-0.0199052
-3.770862e-07	-0.0201516
-3.750862e-07	-0.0204596
-3.730862e-07	-0.0204288
-3.710862e-07	-0.0198128
-3.690862e-07	-0.0194432
-3.670862e-07	-0.019628
-3.650862e-07	-0.019628
-3.630862e-07	-0.019782
-3.610862e-07	-0.0200284
-3.590862e-07	-0.0198128
-3.570862e-07	-0.0194124
-3.550862e-07	-0.0196588
-3.530862e-07	-0.0194432
-3.510862e-07	-0.0193816
-3.490862e-07	-0.0193508
-3.470862e-07	-0.0191968
-3.450862e-07	-0.0189812
-3.430862e-07	-0.0190428
-3.410862e-07	-0.0188888
-3.390862e-07	-0.0188272
-3.370862e-07	-0.0187348
-3.350862e-07	-0.0190428
-3.330862e-07	-0.018858
-3.310862e-07	-0.0192892
-3.290862e-07	-0.0195048
-3.270862e-07	-0.0192892
-3.250862e-07	-0.0193816
-3.230862e-07	-0.0196588
-3.210862e-07	-0.0195664
-3.190862e-07	-0.019474
-3.170862e-07	-0.0194124
-3.150862e-07	-0.0194432
-3.130862e-07	-0.0193508
-3.110862e-07	-0.0191968
-3.090862e-07	-0.0191352
-3.070862e-07	-0.0194124
-3.050862e-07	-0.019012
-3.030862e-07	-0.0190736
-3.010862e-07	-0.018858
-2.990862e-07	-0.0187656
-2.970862e-07	-0.0183652
-2.950862e-07	-0.0181804
-2.930862e-07	-0.0176876
-2.910862e-07	-0.01778
-2.890862e-07	-0.0175644
-2.870862e-07	-0.0175336
-2.850862e-07	-0.017934
-2.830862e-07	-0.0177492
-2.810862e-07	-0.0175952
-2.790862e-07	-0.0175952
-2.770862e-07	-0.017626
-2.750862e-07	-0.0180264
-2.730862e-07	-0.0179648
-2.710862e-07	-0.0175336
-2.690862e-07	-0.017626
-2.670862e-07	-0.0178108
-2.650862e-07	-0.0174412
-2.630862e-07	-0.0179648
-2.610862e-07	-0.0177184
-2.590862e-07	-0.017934
-2.570862e-07	-0.0176876
-2.550862e-07	-0.0176876
-2.530862e-07	-0.0182112
-2.510862e-07	-0.0181804
-2.490862e-07	-0.0180264
-2.470862e-07	-0.0182112
-2.450862e-07	-0.0181496
-2.430862e-07	-0.0183344
-2.410862e-07	-0.0183344
-2.390862e-07	-0.01855
-2.370862e-07	-0.0186732
-2.350862e-07	-0.0185808
-2.330862e-07	-0.0183036
-2.310862e-07	-0.0185192
-2.290862e-07	-0.018242
-2.270862e-07	-0.018396
-2.250862e-07	-0.0184884
-2.230862e-07	-0.0184576
-2.210862e-07	-0.0183652
-2.190862e-07	-0.0190428
-2.170862e-07	-0.0188888
-2.150862e-07	-0.0189196
-2.130862e-07	-0.01855
-2.110862e-07	-0.018704
-2.090862e-07	-0.0184268
-2.070862e-07	-0.018396
-2.050862e-07	-0.01778
-2.030862e-07	-0.018088
-2.010862e-07	-0.0176568
-1.990862e-07	-0.0173488
-1.970862e-07	-0.0176568
-1.950862e-07	-0.0176568
-1.930862e-07	-0.0166712
-1.910862e-07	-0.0164556
-1.890862e-07	-0.016702
-1.870862e-07	-0.016702
-1.850862e-07	-0.0167328
-1.830862e-07	-0.0169792
-1.810862e-07	-0.0169176
-1.790862e-07	-0.0166712
-1.770862e-07	-0.0167944
-1.750862e-07	-0.0175644
-1.730862e-07	-0.0176876
-1.710862e-07	-0.0176568
-1.690862e-07	-0.0172256
-1.670862e-07	-0.01701
-1.650862e-07	-0.0171024
-1.630862e-07	-0.017318
-1.610862e-07	-0.0171332
-1.590862e-07	-0.0168868
-1.570862e-07	-0.0167636
-1.550862e-07	-0.0172564
-1.530862e-07	-0.0169792
-1.510862e-07	-0.0169484
-1.490862e-07	-0.0166712
-1.470862e-07	-0.0169484
-1.450862e-07	-0.0169176
-1.430862e-07	-0.0172872
-1.410862e-07	-0.0174104
-1.390862e-07	-0.0174104
-1.370862e-07	-0.0172256
-1.350862e-07	-0.017318
-1.330862e-07	-0.017318
-1.310862e-07	-0.0169484
-1.290862e-07	-0.016856
-1.270862e-07	-0.0167636
-1.250862e-07	-0.0166404
-1.230862e-07	-0.0165172
-1.210862e-07	-0.0164864
-1.190862e-07	-0.0163016
-1.170862e-07	-0.0161476
-1.150862e-07	-0.0162092
-1.130862e-07	-0.0164864
-1.110862e-07	-0.0163016
-1.090862e-07	-0.0162708
-1.070862e-07	-0.0166404
-1.050862e-07	-0.0166404
-1.030862e-07	-0.0164248
-1.010862e-07	-0.0163324
-9.908616e-08	-0.0167944
-9.708616e-08	-0.0167328
-9.508616e-08	-0.0166712
-9.308616e-08	-0.0163016
-9.108616e-08	-0.0161168
-8.908616e-08	-0.0160244
-8.708616e-08	-0.0168252
-8.508616e-08	-0.0169176
-8.308616e-08	-0.0168868
-8.108616e-08	-0.0164248
-7.908616e-08	-0.0168252
-7.708616e-08	-0.0171948
-7.508616e-08	-0.0175336
-7.308616e-08	-0.0171332
-7.108616e-08	-0.0172256
-6.908616e-08	-0.0175028
-6.708616e-08	-0.0179956
-6.508616e-08	-0.018088
-6.308616e-08	-0.018396
-6.108616e-08	-0.0184884
-5.908616e-08	-0.018704
-5.708616e-08	-0.0185808
-5.508616e-08	-0.0182112
-5.308616e-08	-0.018088
-5.108616e-08	-0.0181188
-4.908616e-08	-0.0177184
-4.708616e-08	-0.0175644
-4.508616e-08	-0.0175952
-4.308616e-08	-0.01778
-4.108616e-08	-0.0176876
-3.908616e-08	-0.0174412
-3.708616e-08	-0.0171948
-3.508616e-08	-0.017472
-3.308616e-08	-0.0173796
-3.108616e-08	-0.0169176
-2.908616e-08	-0.0167944
-2.708616e-08	-0.0170716
-2.508616e-08	-0.0167636
-2.308616e-08	-0.0162708
-2.108616e-08	-0.0163632
-1.908616e-08	-0.0166404
-1.708616e-08	-0.0163632
-1.508616e-08	-0.0164248
-1.308616e-08	-0.0164248
-1.108616e-08	-0.0163632
-9.086158e-09	-0.0163016
-7.086158e-09	-0.0161168
-5.086158e-09	-0.0158704
-3.086158e-09	-0.015932
-1.086158e-09	-0.0158396
9.138423e-10	-0.0152852
2.913842e-09	-0.0150388
4.913842e-09	-0.0151312
6.913842e-09	-0.015316
8.913842e-09	-0.0152852
1.091384e-08	-0.015008
1.291384e-08	-0.0152544
1.491384e-08	-0.0151004
1.691384e-08	-0.0152236
1.891384e-08	-0.0146384
2.091384e-08	-0.0149464
2.291384e-08	-0.0150696
2.491384e-08	-0.0150696
2.691384e-08	-0.0148232
2.891384e-08	-0.0147924
3.091384e-08	-0.0146384
3.291384e-08	-0.014546
3.491384e-08	-0.0150696
3.691384e-08	-0.0149772
3.891384e-08	-0.0147
4.091384e-08	-0.0145152
4.291384e-08	-0.0144536
4.491384e-08	-0.0143304
4.691384e-08	-0.0146076
4.891384e-08	-0.0146692
5.091384e-08	-0.0145768
5.291384e-08	-0.0147
5.491384e-08	-0.0146384
5.691384e-08	-0.0146384
5.891384e-08	-0.0148848
6.091384e-08	-0.0152544
6.291384e-08	-0.0154392
6.491384e-08	-0.0155932
6.691384e-08	-0.0157164
6.891384e-08	-0.0161476
7.091384e-08	-0.0161168
7.291384e-08	-0.0163324
7.491384e-08	-0.0164556
7.691384e-08	-0.016548
7.891384e-08	-0.016548
8.091384e-08	-0.0167328
8.291384e-08	-0.0168868
8.491384e-08	-0.0169176
8.691384e-08	-0.0168252
8.891384e-08	-0.0168252
9.091384e-08	-0.0169792
9.291384e-08	-0.0175952
9.491384e-08	-0.0177184
9.691384e-08	-0.0180572
9.891384e-08	-0.018088
1.009138e-07	-0.0183652
1.029138e-07	-0.0182728
1.049138e-07	-0.0183652
1.069138e-07	-0.0183652
1.089138e-07	-0.0186424
1.109138e-07	-0.0187964
1.129138e-07	-0.0187964
1.149138e-07	-0.0189812
1.169138e-07	-0.019012
1.189138e-07	-0.0191968
1.209138e-07	-0.0193508
1.229138e-07	-0.0194432
1.249138e-07	-0.0198744
1.269138e-07	-0.0199052
1.289138e-07	-0.0199052
1.309138e-07	-0.0198128
1.329138e-07	-0.0197204
1.349138e-07	-0.0186732
1.369138e-07	-0.0168868
1.389138e-07	-0.0141764
1.409138e-07	-0.0103572
1.429138e-07	-0.0058296
1.449138e-07	-0.0014868
1.469138e-07	0.0031024
1.489138e-07	0.007322
1.509138e-07	0.0115108
1.529138e-07	0.0152376
1.549138e-07	0.0186256
1.569138e-07	0.0215516
1.589138e-07	0.0244776
1.609138e-07	0.0273728
1.629138e-07	0.0301756
1.649138e-07	0.0322084
1.669138e-07	0.0339332
1.689138e-07	0.0352576
1.709138e-07	0.0366744
1.729138e-07	0.037814
1.749138e-07	0.0383992
1.769138e-07	0.0390152
1.789138e-07	0.0397236
1.809138e-07	0.0400932
1.829138e-07	0.0401548
1.849138e-07	0.0404012
1.869138e-07	0.0404936
1.889138e-07	0.0405244
1.909138e-07	0.0404012
1.929138e-07	0.0399084
1.949138e-07	0.0392308
1.969138e-07	0.038892
1.989138e-07	0.038584
2.009138e-07	0.0377832
2.029138e-07	0.0373828
2.049138e-07	0.0369824
2.069138e-07	0.036736
2.089138e-07	0.0363356
2.109138e-07	0.0352576
2.129138e-07	0.0341488
2.149138e-07	0.0333788
2.169138e-07	0.0325164
2.189138e-07	0.0317772
2.209138e-07	0.0311304
2.229138e-07	0.0303296
2.249138e-07	0.0292824
2.269138e-07	0.0286356
2.289138e-07	0.0275268
2.309138e-07	0.0266028
2.329138e-07	0.0259868
2.349138e-07	0.0250628
2.369138e-07	0.024108
2.389138e-07	0.0232148
2.409138e-07	0.02226
2.429138e-07	0.0216748
2.449138e-07	0.0205044
2.469138e-07	0.0198884
2.489138e-07	0.0191492
2.509138e-07	0.0183484
2.529138e-07	0.0177632
2.549138e-07	0.0167776
2.569138e-07	0.0158844
2.589138e-07	0.0151452
2.609138e-07	0.0145292
2.629138e-07	0.0141288
2.649138e-07	0.013328
2.669138e-07	0.012866
2.689138e-07	0.012096
2.709138e-07	0.0114492
2.729138e-07	0.0106484
2.749138e-07	0.0100324
2.769138e-07	0.0092932
2.789138e-07	0.0086464
2.809138e-07	0.0079996
2.829138e-07	0.0073836
2.849138e-07	0.0066444
2.869138e-07	0.006244
2.889138e-07	0.0053816
2.909138e-07	0.0046116
2.929138e-07	0.0039032
2.949138e-07	0.0035644
2.969138e-07	0.0027328
2.989138e-07	0.00224
3.009138e-07	0.0017164
3.029138e-07	0.0013468
3.049138e-07	0.0007924
3.069138e-07	0.000392
3.089138e-07	-0.0004396
3.109138e-07	-0.0009632
3.129138e-07	-0.0017332
3.149138e-07	-0.0022568
3.169138e-07	-0.0030576
3.189138e-07	-0.0035196
3.209138e-07	-0.0035812
3.229138e-07	-0.0040432
3.249138e-07	-0.0048132
3.269138e-07	-0.005306
3.289138e-07	-0.0058912
3.309138e-07	-0.0061068
3.329138e-07	-0.006538
3.349138e-07	-0.007154
3.369138e-07	-0.0073696
3.389138e-07	-0.0078932
3.409138e-07	-0.0084168
3.429138e-07	-0.0084476
3.449138e-07	-0.00854
3.469138e-07	-0.0084476
3.489138e-07	-0.0087864
3.509138e-07	-0.008694
3.529138e-07	-0.0086324
3.549138e-07	-0.0087556
3.569138e-07	-0.0090636
3.589138e-07	-0.0095564
3.609138e-07	-0.0098336
3.629138e-07	-0.0099876
3.649138e-07	-0.0102648
3.669138e-07	-0.010542
3.689138e-07	-0.0108808
3.709138e-07	-0.0107576
3.729138e-07	-0.0107268
3.749138e-07	-0.0106036
3.769138e-07	-0.0104188
3.789138e-07	-0.0101724
3.809138e-07	-0.0104496
3.829138e-07	-0.010388
3.849138e-07	-0.0106652
3.869138e-07	-0.0107884
3.889138e-07	-0.0112196
3.909138e-07	-0.0111888
3.929138e-07	-0.01162
3.949138e-07	-0.0116508
3.969138e-07	-0.0120204
3.989138e-07	-0.0118972
4.009138e-07	-0.0120512
4.029138e-07	-0.0124208
4.049138e-07	-0.0126364
4.069138e-07	-0.0126672
4.089138e-07	-0.012544
4.109138e-07	-0.0125132
4.129138e-07	-0.0126672
4.149138e-07	-0.0125748
4.169138e-07	-0.0129136
4.189138e-07	-0.0129444
4.209138e-07	-0.0130368
4.229138e-07	-0.0132832
4.249138e-07	-0.0134988
4.269138e-07	-0.0130984
4.289138e-07	-0.01316
4.309138e-07	-0.0133448
4.329138e-07	-0.0133756
4.349138e-07	-0.0133448
4.369138e-07	-0.0138376
4.389138e-07	-0.0139916
4.409138e-07	-0.0144844
4.429138e-07	-0.0148848
4.449138e-07	-0.0149156
4.469138e-07	-0.015316
4.489138e-07	-0.015162
4.509138e-07	-0.0151928
4.529138e-07	-0.0149772
4.549138e-07	-0.0148232
4.569138e-07	-0.0147924
4.589138e-07	-0.0151004
4.609138e-07	-0.0153468
4.629138e-07	-0.0147924
4.649138e-07	-0.014854
4.669138e-07	-0.0150696
4.689138e-07	-0.0148232
4.709138e-07	-0.0144536
4.729138e-07	-0.0145768
4.749138e-07	-0.0141456
4.769138e-07	-0.014084
4.789138e-07	-0.0142072
4.809138e-07	-0.0141456
4.829138e-07	-0.014392
4.849138e-07	-0.0146384
4.869138e-07	-0.0145768
4.889138e-07	-0.014546
4.909138e-07	-0.0146076
4.929138e-07	-0.0147
4.949138e-07	-0.0146692
4.969138e-07	-0.014854
4.989138e-07	-0.014854
5.009138e-07	-0.0148232
5.029138e-07	-0.0147616
5.049138e-07	-0.0149156
5.069138e-07	-0.0152544
5.089138e-07	-0.0157472
5.109138e-07	-0.01547
5.129138e-07	-0.0154084
5.149138e-07	-0.0154084
5.169138e-07	-0.015624
5.189138e-07	-0.0155316
5.209138e-07	-0.0153468
5.229138e-07	-0.0152236
5.249138e-07	-0.0153776
5.269138e-07	-0.0156856
5.289138e-07	-0.015932
5.309138e-07	-0.016086
5.329138e-07	-0.0161476
5.349138e-07	-0.016394
5.369138e-07	-0.0166096
5.389138e-07	-0.0168252
5.409138e-07	-0.0167328
5.429138e-07	-0.0164556
5.449138e-07	-0.0163324
5.469138e-07	-0.0167636
5.489138e-07	-0.0171332
5.509138e-07	-0.0171948
5.529138e-07	-0.0170408
5.549138e-07	-0.017318
5.569138e-07	-0.0175336
5.589138e-07	-0.0175952
5.609138e-07	-0.0178724
5.629138e-07	-0.0176876
5.649138e-07	-0.0180572
5.669138e-07	-0.0179956
5.689138e-07	-0.0183036
5.709138e-07	-0.0182112
5.729138e-07	-0.0183036
5.749138e-07	-0.0188888
5.769138e-07	-0.0190428
5.789138e-07	-0.0189504
5.809138e-07	-0.0193508
5.829138e-07	-0.0189812
5.849138e-07	-0.019012
5.869138e-07	-0.0189812
5.889138e-07	-0.0188888
5.909138e-07	-0.018858
5.929138e-07	-0.018704
5.949138e-07	-0.0192892
5.969138e-07	-0.0195356
5.989138e-07	-0.01932
6.009138e-07	-0.0189812
6.029138e-07	-0.0192584
6.049138e-07	-0.019474
6.069138e-07	-0.0192276
6.089138e-07	-0.019166
6.109138e-07	-0.019166
6.129138e-07	-0.0191968
6.149138e-07	-0.0189812
6.169138e-07	-0.0189504
6.189138e-07	-0.0189812
6.209138e-07	-0.0186116
6.229138e-07	-0.018704
6.249138e-07	-0.018704
6.269138e-07	-0.0184884
6.289138e-07	-0.01855
6.309138e-07	-0.01855
6.329138e-07	-0.0182112
6.349138e-07	-0.0179032
6.369138e-07	-0.0179956
6.389138e-07	-0.0175336
6.409138e-07	-0.0180264
6.429138e-07	-0.0180264
6.449138e-07	-0.0184576
6.469138e-07	-0.0181804
6.489138e-07	-0.0181188
6.509138e-07	-0.0181496
6.529138e-07	-0.0177184
6.549138e-07	-0.017626
6.569138e-07	-0.0172872
6.589138e-07	-0.0170716
6.609138e-07	-0.0172256
6.629138e-07	-0.0170408
6.649138e-07	-0.0169792
6.669138e-07	-0.0166404
6.689138e-07	-0.0166096
6.709138e-07	-0.016548
6.729138e-07	-0.0167944
6.749138e-07	-0.0169792
6.769138e-07	-0.0169792
6.789138e-07	-0.016394
6.809138e-07	-0.0165788
6.829138e-07	-0.016856
6.849138e-07	-0.0170408
6.869138e-07	-0.017164
6.889138e-07	-0.0174104
6.909138e-07	-0.0176876
6.929138e-07	-0.0176876
6.949138e-07	-0.0175028
6.969138e-07	-0.0173488
6.989138e-07	-0.0178416
7.009138e-07	-0.0176568
7.029138e-07	-0.0174412
7.049138e-07	-0.0175336
7.069138e-07	-0.0176568
7.089138e-07	-0.0178108
7.109138e-07	-0.0175952
7.129138e-07	-0.0172872
7.149138e-07	-0.017164
7.169138e-07	-0.0175336
7.189138e-07	-0.0173796
7.209138e-07	-0.0171024
7.229138e-07	-0.0168252
7.249138e-07	-0.0163632
7.269138e-07	-0.0160552
7.289138e-07	-0.0162092
7.309138e-07	-0.01624
7.329138e-07	-0.016548
7.349138e-07	-0.0166404
7.369138e-07	-0.016548
7.389138e-07	-0.0163324
7.409138e-07	-0.0163016
7.429138e-07	-0.0159936
7.449138e-07	-0.0159628
7.469138e-07	-0.015932
7.489138e-07	-0.0156548
7.509138e-07	-0.0156548
7.529138e-07	-0.0157164
7.549138e-07	-0.0153776
7.569138e-07	-0.0151312
7.589138e-07	-0.0149156
7.609138e-07	-0.0151928
7.629138e-07	-0.0151004
7.649138e-07	-0.0150696
7.669138e-07	-0.0148232
7.689138e-07	-0.014854
7.709138e-07	-0.0146692
7.729138e-07	-0.014546
7.749138e-07	-0.0141456
7.769138e-07	-0.014084
7.789138e-07	-0.013776
7.809138e-07	-0.0137452
7.829138e-07	-0.0134988
7.849138e-07	-0.0134372
7.869138e-07	-0.0132524
7.889138e-07	-0.0135912
7.909138e-07	-0.0136528
7.929138e-07	-0.0135604
7.949138e-07	-0.0138684
7.969138e-07	-0.014238
7.989138e-07	-0.014392
8.009138e-07	-0.0146692
8.029138e-07	-0.0143612
8.049138e-07	-0.0145152
8.069138e-07	-0.0147
8.089138e-07	-0.0148848
8.109138e-07	-0.0147308
8.129138e-07	-0.0150388
8.149138e-07	-0.015008
8.169138e-07	-0.0149464
8.189138e-07	-0.0152544
8.209138e-07	-0.0151312
8.229138e-07	-0.0152544
8.249138e-07	-0.0150388
8.269138e-07	-0.0148848
8.289138e-07	-0.015162
8.309138e-07	-0.015162
8.329138e-07	-0.0149772
8.349138e-07	-0.0151928
8.369138e-07	-0.0154084
8.389138e-07	-0.015624
8.409138e-07	-0.0155316
8.429138e-07	-0.0159936
8.449138e-07	-0.0165172
8.469138e-07	-0.0164248
8.489138e-07	-0.0162092
8.509138e-07	-0.0159012
8.529138e-07	-0.0158088
8.549138e-07	-0.015932
8.569138e-07	-0.015932
8.589138e-07	-0.015932
8.609138e-07	-0.0163016
8.629138e-07	-0.016548
8.649138e-07	-0.0168252
8.669138e-07	-0.0168868
8.689138e-07	-0.0165788
8.709138e-07	-0.0168868
8.729138e-07	-0.0168868
8.749138e-07	-0.0167944
8.769138e-07	-0.0168868
8.789138e-07	-0.0166096
8.809138e-07	-0.0166096
8.829138e-07	-0.016394
8.849138e-07	-0.0167328
8.869138e-07	-0.0167944
8.889138e-07	-0.0166096
8.909138e-07	-0.01624
8.929138e-07	-0.0165788
8.949138e-07	-0.0162092
8.969138e-07	-0.0164864
8.989138e-07	-0.0161168
9.009138e-07	-0.0164864
9.029138e-07	-0.0164864
9.049138e-07	-0.0166712
9.069138e-07	-0.016548
9.089138e-07	-0.0167328
9.109138e-07	-0.016548
9.129138e-07	-0.0163016
9.149138e-07	-0.0165788
9.169138e-07	-0.016548
9.189138e-07	-0.016548
9.209138e-07	-0.0167636
9.229138e-07	-0.0169484
9.249138e-07	-0.0170408
9.269138e-07	-0.0168868
9.289138e-07	-0.01701
9.309138e-07	-0.0174104
9.329138e-07	-0.0174104
9.349138e-07	-0.017472
9.369138e-07	-0.0175644
9.389138e-07	-0.0176876
9.409138e-07	-0.0176876
9.429138e-07	-0.0174412
9.449138e-07	-0.017626
9.469138e-07	-0.0173488
9.489138e-07	-0.0177492
9.509138e-07	-0.0177184
9.529138e-07	-0.018242
9.549138e-07	-0.018242
9.569138e-07	-0.018396
9.589138e-07	-0.018088
9.609138e-07	-0.018396
9.629138e-07	-0.0185192
9.649138e-07	-0.0186732
9.669138e-07	-0.0186116
9.689138e-07	-0.018704
9.709138e-07	-0.018858
9.729138e-07	-0.018858
9.749138e-07	-0.0186116
9.769138e-07	-0.0184268
9.789138e-07	-0.0183652
9.809138e-07	-0.0184268
9.829138e-07	-0.0180572
9.849138e-07	-0.017934
9.869138e-07	-0.0176876
9.889138e-07	-0.0176568
9.909138e-07	-0.0175028
9.929138e-07	-0.017472
9.949138e-07	-0.017626
9.969138e-07	-0.0179032
9.989138e-07	-0.0175952
1.000914e-06	-0.0178724
1.002914e-06	-0.0176568
1.004914e-06	-0.0175644
1.006914e-06	-0.0177184
1.008914e-06	-0.0178724
1.010914e-06	-0.0182112
1.012914e-06	-0.018088
1.014914e-06	-0.0178416
1.016914e-06	-0.0179032
1.018914e-06	-0.0179956
1.020914e-06	-0.0184268
1.022914e-06	-0.0183652
1.024914e-06	-0.0182728
1.026914e-06	-0.0180264
1.028914e-06	-0.0181804
1.030914e-06	-0.0180264
1.032914e-06	-0.01778
1.034914e-06	-0.0180572
1.036914e-06	-0.0181188
1.038914e-06	-0.018088
1.040914e-06	-0.0181804
1.042914e-06	-0.0182112
1.044914e-06	-0.0186116
1.046914e-06	-0.018242
1.048914e-06	-0.0184576
1.050914e-06	-0.0187348
1.052914e-06	-0.018858
1.054914e-06	-0.0186732
1.056914e-06	-0.0189504
1.058914e-06	-0.0189196
1.060914e-06	-0.018858
1.062914e-06	-0.0184268
1.064914e-06	-0.0189504
1.066914e-06	-0.0188272
1.068914e-06	-0.0187348
1.070914e-06	-0.0181188
1.072914e-06	-0.0179956
1.074914e-06	-0.0179648
1.076914e-06	-0.0183652
1.078914e-06	-0.0182728
1.080914e-06	-0.0183652
1.082914e-06	-0.0186116
1.084914e-06	-0.0187348
