LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:37:43	0                 
Time	Ampl
-6.581433e-07	-0.018035
-6.561433e-07	-0.018035
-6.541433e-07	-0.0177
-6.521433e-07	-0.018236
-6.501433e-07	-0.018303
-6.481433e-07	-0.018638
-6.461433e-07	-0.018638
-6.441433e-07	-0.018973
-6.421433e-07	-0.018906
-6.401433e-07	-0.019844
-6.381433e-07	-0.019911
-6.361433e-07	-0.019978
-6.341433e-07	-0.019442
-6.321433e-07	-0.019777
-6.301433e-07	-0.019978
-6.281433e-07	-0.019844
-6.261433e-07	-0.01904
-6.241433e-07	-0.018437
-6.221433e-07	-0.018437
-6.201433e-07	-0.018973
-6.181433e-07	-0.018638
-6.161433e-07	-0.018437
-6.141433e-07	-0.017901
-6.121433e-07	-0.018035
-6.101433e-07	-0.017968
-6.081433e-07	-0.017633
-6.061433e-07	-0.017298
-6.041433e-07	-0.017566
-6.021433e-07	-0.017432
-6.001433e-07	-0.017499
-5.981433e-07	-0.017298
-5.961433e-07	-0.017365
-5.941433e-07	-0.017365
-5.921433e-07	-0.017633
-5.901433e-07	-0.017365
-5.881433e-07	-0.0177
-5.861433e-07	-0.017767
-5.841433e-07	-0.017968
-5.821433e-07	-0.0177
-5.801433e-07	-0.017901
-5.781433e-07	-0.017834
-5.761433e-07	-0.017499
-5.741433e-07	-0.016896
-5.721433e-07	-0.016963
-5.701433e-07	-0.016829
-5.681433e-07	-0.016829
-5.661433e-07	-0.016494
-5.641433e-07	-0.016896
-5.621433e-07	-0.016494
-5.601433e-07	-0.016561
-5.581433e-07	-0.016762
-5.561433e-07	-0.016963
-5.541433e-07	-0.016628
-5.521433e-07	-0.016561
-5.501433e-07	-0.016695
-5.481433e-07	-0.016494
-5.461433e-07	-0.016025
-5.441433e-07	-0.015757
-5.421433e-07	-0.016159
-5.401433e-07	-0.016427
-5.381433e-07	-0.015824
-5.361433e-07	-0.015824
-5.341433e-07	-0.016092
-5.321433e-07	-0.016025
-5.301433e-07	-0.015958
-5.281433e-07	-0.015891
-5.261433e-07	-0.016226
-5.241433e-07	-0.016293
-5.221433e-07	-0.016293
-5.201433e-07	-0.01636
-5.181433e-07	-0.016695
-5.161433e-07	-0.016829
-5.141433e-07	-0.016628
-5.121433e-07	-0.016427
-5.101433e-07	-0.016695
-5.081433e-07	-0.016695
-5.061433e-07	-0.016695
-5.041433e-07	-0.01703
-5.021433e-07	-0.017097
-5.001433e-07	-0.017365
-4.981433e-07	-0.017298
-4.961433e-07	-0.017432
-4.941433e-07	-0.017365
-4.921433e-07	-0.018169
-4.901433e-07	-0.0177
-4.881433e-07	-0.017298
-4.861433e-07	-0.01703
-4.841433e-07	-0.017499
-4.821433e-07	-0.017365
-4.801433e-07	-0.017298
-4.781433e-07	-0.017633
-4.761433e-07	-0.0177
-4.741433e-07	-0.017298
-4.721433e-07	-0.017499
-4.701433e-07	-0.017767
-4.681433e-07	-0.017633
-4.661433e-07	-0.017767
-4.641433e-07	-0.017968
-4.621433e-07	-0.018102
-4.601433e-07	-0.017834
-4.581433e-07	-0.017968
-4.561433e-07	-0.017968
-4.541433e-07	-0.018102
-4.521433e-07	-0.018504
-4.501433e-07	-0.018303
-4.481433e-07	-0.018437
-4.461433e-07	-0.017901
-4.441433e-07	-0.017834
-4.421433e-07	-0.018169
-4.401433e-07	-0.018035
-4.381433e-07	-0.017901
-4.361433e-07	-0.017901
-4.341433e-07	-0.017901
-4.321433e-07	-0.017901
-4.301433e-07	-0.0177
-4.281433e-07	-0.018102
-4.261433e-07	-0.017968
-4.241433e-07	-0.018102
-4.221433e-07	-0.017834
-4.201433e-07	-0.018236
-4.181433e-07	-0.017767
-4.161433e-07	-0.017968
-4.141433e-07	-0.017499
-4.121433e-07	-0.017901
-4.101433e-07	-0.018102
-4.081433e-07	-0.018504
-4.061433e-07	-0.018102
-4.041433e-07	-0.018236
-4.021433e-07	-0.017968
-4.001433e-07	-0.018236
-3.981433e-07	-0.018102
-3.961433e-07	-0.018236
-3.941433e-07	-0.017566
-3.921433e-07	-0.017968
-3.901433e-07	-0.017365
-3.881433e-07	-0.017499
-3.861433e-07	-0.016829
-3.841433e-07	-0.016829
-3.821433e-07	-0.016561
-3.801433e-07	-0.016628
-3.781433e-07	-0.016293
-3.761433e-07	-0.016159
-3.741433e-07	-0.016092
-3.721433e-07	-0.016226
-3.701433e-07	-0.01636
-3.681433e-07	-0.015958
-3.661433e-07	-0.015757
-3.641433e-07	-0.016494
-3.621433e-07	-0.016092
-3.601433e-07	-0.015891
-3.581433e-07	-0.016293
-3.561433e-07	-0.016695
-3.541433e-07	-0.016628
-3.521433e-07	-0.016427
-3.501433e-07	-0.016494
-3.481433e-07	-0.016494
-3.461433e-07	-0.01636
-3.441433e-07	-0.016427
-3.421433e-07	-0.016762
-3.401433e-07	-0.017231
-3.381433e-07	-0.017298
-3.361433e-07	-0.0177
-3.341433e-07	-0.018035
-3.321433e-07	-0.017834
-3.301433e-07	-0.017566
-3.281433e-07	-0.017901
-3.261433e-07	-0.01837
-3.241433e-07	-0.018102
-3.221433e-07	-0.018035
-3.201433e-07	-0.018236
-3.181433e-07	-0.018437
-3.161433e-07	-0.018504
-3.141433e-07	-0.018102
-3.121433e-07	-0.018102
-3.101433e-07	-0.018035
-3.081433e-07	-0.017901
-3.061433e-07	-0.017968
-3.041433e-07	-0.017499
-3.021433e-07	-0.017432
-3.001433e-07	-0.017499
-2.981433e-07	-0.017298
-2.961433e-07	-0.017097
-2.941433e-07	-0.016829
-2.921433e-07	-0.016829
-2.901433e-07	-0.016561
-2.881433e-07	-0.016829
-2.861433e-07	-0.016695
-2.841433e-07	-0.016695
-2.821433e-07	-0.016293
-2.801433e-07	-0.016025
-2.781433e-07	-0.015891
-2.761433e-07	-0.016025
-2.741433e-07	-0.015355
-2.721433e-07	-0.015221
-2.701433e-07	-0.015489
-2.681433e-07	-0.015422
-2.661433e-07	-0.014752
-2.641433e-07	-0.014886
-2.621433e-07	-0.01502
-2.601433e-07	-0.014953
-2.581433e-07	-0.014819
-2.561433e-07	-0.014819
-2.541433e-07	-0.015221
-2.521433e-07	-0.015489
-2.501433e-07	-0.015355
-2.481433e-07	-0.015556
-2.461433e-07	-0.015355
-2.441433e-07	-0.015489
-2.421433e-07	-0.015422
-2.401433e-07	-0.015422
-2.381433e-07	-0.015154
-2.361433e-07	-0.015288
-2.341433e-07	-0.015154
-2.321433e-07	-0.015221
-2.301433e-07	-0.015087
-2.281433e-07	-0.015221
-2.261433e-07	-0.015355
-2.241433e-07	-0.015556
-2.221433e-07	-0.016226
-2.201433e-07	-0.016226
-2.181433e-07	-0.016628
-2.161433e-07	-0.016494
-2.141433e-07	-0.016494
-2.121433e-07	-0.016963
-2.101433e-07	-0.016628
-2.081433e-07	-0.016762
-2.061433e-07	-0.016427
-2.041433e-07	-0.016628
-2.021433e-07	-0.016293
-2.001433e-07	-0.016226
-1.981433e-07	-0.016494
-1.961433e-07	-0.016695
-1.941433e-07	-0.016226
-1.921433e-07	-0.016561
-1.901433e-07	-0.016762
-1.881433e-07	-0.016963
-1.861433e-07	-0.016829
-1.841433e-07	-0.01703
-1.821433e-07	-0.016963
-1.801433e-07	-0.016963
-1.781433e-07	-0.016494
-1.761433e-07	-0.016896
-1.741433e-07	-0.016762
-1.721433e-07	-0.01703
-1.701433e-07	-0.017164
-1.681433e-07	-0.016896
-1.661433e-07	-0.016963
-1.641433e-07	-0.0177
-1.621433e-07	-0.017633
-1.601433e-07	-0.017566
-1.581433e-07	-0.0177
-1.561433e-07	-0.017901
-1.541433e-07	-0.017767
-1.521433e-07	-0.017566
-1.501433e-07	-0.017834
-1.481433e-07	-0.018102
-1.461433e-07	-0.018236
-1.441433e-07	-0.018571
-1.421433e-07	-0.018571
-1.401433e-07	-0.018772
-1.381433e-07	-0.018973
-1.361433e-07	-0.019241
-1.341433e-07	-0.019107
-1.321433e-07	-0.019241
-1.301433e-07	-0.019442
-1.281433e-07	-0.019241
-1.261433e-07	-0.019576
-1.241433e-07	-0.019308
-1.221433e-07	-0.019241
-1.201433e-07	-0.01904
-1.181433e-07	-0.019375
-1.161433e-07	-0.019576
-1.141433e-07	-0.019308
-1.121433e-07	-0.019107
-1.101433e-07	-0.018571
-1.081433e-07	-0.018705
-1.061433e-07	-0.018772
-1.041433e-07	-0.018839
-1.021433e-07	-0.01904
-1.001433e-07	-0.018906
-9.814332e-08	-0.018705
-9.614332e-08	-0.018504
-9.414332e-08	-0.018169
-9.214332e-08	-0.018102
-9.014332e-08	-0.0177
-8.814332e-08	-0.017499
-8.614332e-08	-0.017365
-8.414332e-08	-0.0177
-8.214332e-08	-0.017566
-8.014332e-08	-0.017432
-7.814332e-08	-0.017097
-7.614332e-08	-0.017164
-7.414332e-08	-0.017432
-7.214332e-08	-0.017164
-7.014332e-08	-0.017365
-6.814332e-08	-0.017566
-6.614332e-08	-0.017834
-6.414332e-08	-0.017767
-6.214332e-08	-0.017097
-6.014332e-08	-0.017097
-5.814332e-08	-0.017633
-5.614332e-08	-0.018035
-5.414332e-08	-0.017365
-5.214332e-08	-0.017164
-5.014332e-08	-0.017097
-4.814332e-08	-0.017432
-4.614332e-08	-0.017231
-4.414332e-08	-0.017566
-4.214332e-08	-0.017633
-4.014332e-08	-0.017901
-3.814332e-08	-0.018102
-3.614332e-08	-0.017968
-3.414332e-08	-0.017566
-3.214332e-08	-0.017968
-3.014332e-08	-0.017633
-2.814332e-08	-0.017767
-2.614332e-08	-0.017164
-2.414332e-08	-0.016963
-2.214332e-08	-0.016628
-2.014332e-08	-0.017432
-1.814332e-08	-0.016829
-1.614332e-08	-0.016896
-1.414332e-08	-0.016628
-1.214332e-08	-0.017298
-1.014332e-08	-0.016762
-8.143321e-09	-0.01636
-6.143321e-09	-0.016293
-4.143321e-09	-0.016561
-2.143321e-09	-0.016829
-1.433209e-10	-0.017164
1.856679e-09	-0.016896
3.856679e-09	-0.016963
5.856679e-09	-0.016896
7.856679e-09	-0.017231
9.856679e-09	-0.017097
1.185668e-08	-0.0177
1.385668e-08	-0.017231
1.585668e-08	-0.017164
1.785668e-08	-0.017231
1.985668e-08	-0.0177
2.185668e-08	-0.017499
2.385668e-08	-0.017231
2.585668e-08	-0.016829
2.785668e-08	-0.017097
2.985668e-08	-0.017231
3.185668e-08	-0.01703
3.385668e-08	-0.016427
3.585668e-08	-0.01636
3.785668e-08	-0.01636
3.985668e-08	-0.01636
4.185668e-08	-0.016494
4.385668e-08	-0.016829
4.585668e-08	-0.016427
4.785668e-08	-0.016293
4.985668e-08	-0.01636
5.185668e-08	-0.016896
5.385668e-08	-0.016963
5.585668e-08	-0.017097
5.785668e-08	-0.017499
5.985668e-08	-0.017767
6.185668e-08	-0.0177
6.385668e-08	-0.017767
6.585668e-08	-0.017968
6.785668e-08	-0.018169
6.985668e-08	-0.017901
7.185668e-08	-0.017968
7.385668e-08	-0.018236
7.585668e-08	-0.018705
7.785668e-08	-0.018303
7.985668e-08	-0.018705
8.185668e-08	-0.018638
8.385668e-08	-0.018638
8.585668e-08	-0.018571
8.785668e-08	-0.018437
8.985668e-08	-0.018102
9.185668e-08	-0.018169
9.385668e-08	-0.017767
9.585668e-08	-0.017633
9.785668e-08	-0.017499
9.985668e-08	-0.017499
1.018567e-07	-0.017231
1.038567e-07	-0.017164
1.058567e-07	-0.017432
1.078567e-07	-0.017164
1.098567e-07	-0.017231
1.118567e-07	-0.017365
1.138567e-07	-0.017633
1.158567e-07	-0.017901
1.178567e-07	-0.0177
1.198567e-07	-0.017968
1.218567e-07	-0.018102
1.238567e-07	-0.018303
1.258567e-07	-0.017633
1.278567e-07	-0.017097
1.298567e-07	-0.016427
1.318567e-07	-0.016025
1.338567e-07	-0.014149
1.358567e-07	-0.011603
1.378567e-07	-0.00631
1.398567e-07	0.002132
1.418567e-07	0.011847
1.438567e-07	0.021562
1.458567e-07	0.031746
1.478567e-07	0.04193
1.498567e-07	0.051645
1.518567e-07	0.06069
1.538567e-07	0.069735
1.558567e-07	0.077641
1.578567e-07	0.084542
1.598567e-07	0.091108
1.618567e-07	0.097071
1.638567e-07	0.102364
1.658567e-07	0.107054
1.678567e-07	0.111007
1.698567e-07	0.114558
1.718567e-07	0.117037
1.738567e-07	0.119784
1.758567e-07	0.121928
1.778567e-07	0.123871
1.798567e-07	0.124742
1.818567e-07	0.125814
1.838567e-07	0.126283
1.858567e-07	0.126752
1.878567e-07	0.126015
1.898567e-07	0.126283
1.918567e-07	0.125144
1.938567e-07	0.124809
1.958567e-07	0.123134
1.978567e-07	0.122397
1.998567e-07	0.121057
2.018567e-07	0.119516
2.038567e-07	0.117908
2.058567e-07	0.116501
2.078567e-07	0.11496
2.098567e-07	0.113419
2.118567e-07	0.111208
2.138567e-07	0.109399
2.158567e-07	0.106987
2.178567e-07	0.10491
2.198567e-07	0.102431
2.218567e-07	0.100354
2.238567e-07	0.098277
2.258567e-07	0.096803
2.278567e-07	0.094592
2.298567e-07	0.092984
2.318567e-07	0.090639
2.338567e-07	0.088763
2.358567e-07	0.086753
2.378567e-07	0.085212
2.398567e-07	0.08347
2.418567e-07	0.081862
2.438567e-07	0.079919
2.458567e-07	0.07811
2.478567e-07	0.075966
2.498567e-07	0.07409
2.518567e-07	0.072214
2.538567e-07	0.070472
2.558567e-07	0.068462
2.578567e-07	0.066854
2.598567e-07	0.064844
2.618567e-07	0.062499
2.638567e-07	0.060891
2.658567e-07	0.059082
2.678567e-07	0.05734
2.698567e-07	0.05533
2.718567e-07	0.054191
2.738567e-07	0.052181
2.758567e-07	0.050506
2.778567e-07	0.048697
2.798567e-07	0.047357
2.818567e-07	0.045883
2.838567e-07	0.044275
2.858567e-07	0.043337
2.878567e-07	0.041796
2.898567e-07	0.040791
2.918567e-07	0.03925
2.938567e-07	0.037977
2.958567e-07	0.036302
2.978567e-07	0.034962
2.998567e-07	0.033421
3.018567e-07	0.032148
3.038567e-07	0.03121
3.058567e-07	0.030272
3.078567e-07	0.028865
3.098567e-07	0.027659
3.118567e-07	0.026453
3.138567e-07	0.025582
3.158567e-07	0.024845
3.178567e-07	0.023773
3.198567e-07	0.022232
3.218567e-07	0.02116
3.238567e-07	0.02049
3.258567e-07	0.019418
3.278567e-07	0.018413
3.298567e-07	0.017676
3.318567e-07	0.016872
3.338567e-07	0.016336
3.358567e-07	0.01513
3.378567e-07	0.014527
3.398567e-07	0.013924
3.418567e-07	0.013187
3.438567e-07	0.012383
3.458567e-07	0.01178
3.478567e-07	0.010842
3.498567e-07	0.010306
3.518567e-07	0.009033
3.538567e-07	0.008564
3.558567e-07	0.008028
3.578567e-07	0.007559
3.598567e-07	0.00642
3.618567e-07	0.00575
3.638567e-07	0.005348
3.658567e-07	0.004544
3.678567e-07	0.004008
3.698567e-07	0.003405
3.718567e-07	0.002936
3.738567e-07	0.002668
3.758567e-07	0.002065
3.778567e-07	0.001462
3.798567e-07	0.001194
3.818567e-07	0.000993
3.838567e-07	0.000658
3.858567e-07	0.000189
3.878567e-07	-0.000481
3.898567e-07	-0.000816
3.918567e-07	-0.001151
3.938567e-07	-0.001821
3.958567e-07	-0.002022
3.978567e-07	-0.002558
3.998567e-07	-0.002692
4.018567e-07	-0.00296
4.038567e-07	-0.003295
4.058567e-07	-0.00363
4.078567e-07	-0.003898
4.098567e-07	-0.004501
4.118567e-07	-0.004501
4.138567e-07	-0.004769
4.158567e-07	-0.004702
4.178567e-07	-0.005171
4.198567e-07	-0.005171
4.218567e-07	-0.005908
4.238567e-07	-0.005908
4.258567e-07	-0.00631
4.278567e-07	-0.006176
4.298567e-07	-0.006444
4.318567e-07	-0.006176
4.338567e-07	-0.006511
4.358567e-07	-0.006243
4.378567e-07	-0.006444
4.398567e-07	-0.006511
4.418567e-07	-0.006645
4.438567e-07	-0.006377
4.458567e-07	-0.006645
4.478567e-07	-0.006377
4.498567e-07	-0.006779
4.518567e-07	-0.006913
4.538567e-07	-0.007047
4.558567e-07	-0.006779
4.578567e-07	-0.007382
4.598567e-07	-0.007382
4.618567e-07	-0.007047
4.638567e-07	-0.007114
4.658567e-07	-0.007382
4.678567e-07	-0.00765
4.698567e-07	-0.007851
4.718567e-07	-0.008119
4.738567e-07	-0.007918
4.758567e-07	-0.008454
4.778567e-07	-0.008521
4.798567e-07	-0.008454
4.818567e-07	-0.008923
4.838567e-07	-0.009057
4.858567e-07	-0.008923
4.878567e-07	-0.009124
4.898567e-07	-0.009258
4.918567e-07	-0.010129
4.938567e-07	-0.009995
4.958567e-07	-0.010263
4.978567e-07	-0.010464
4.998567e-07	-0.010665
5.018567e-07	-0.010598
5.038567e-07	-0.010531
5.058567e-07	-0.010732
5.078567e-07	-0.011
5.098567e-07	-0.011201
5.118567e-07	-0.011268
5.138567e-07	-0.012072
5.158567e-07	-0.012273
5.178567e-07	-0.012273
5.198567e-07	-0.012608
5.218567e-07	-0.012675
5.238567e-07	-0.013144
5.258567e-07	-0.012943
5.278567e-07	-0.012876
5.298567e-07	-0.013278
5.318567e-07	-0.013345
5.338567e-07	-0.013546
5.358567e-07	-0.013814
5.378567e-07	-0.014015
5.398567e-07	-0.014417
5.418567e-07	-0.01368
5.438567e-07	-0.014015
5.458567e-07	-0.014618
5.478567e-07	-0.015221
5.498567e-07	-0.01502
5.518567e-07	-0.015489
5.538567e-07	-0.015422
5.558567e-07	-0.015891
5.578567e-07	-0.015556
5.598567e-07	-0.015757
5.618567e-07	-0.016159
5.638567e-07	-0.015958
5.658567e-07	-0.015757
5.678567e-07	-0.016025
5.698567e-07	-0.016293
5.718567e-07	-0.016561
5.738567e-07	-0.016628
5.758567e-07	-0.016762
5.778567e-07	-0.016896
5.798567e-07	-0.017231
5.818567e-07	-0.016896
5.838567e-07	-0.017164
5.858567e-07	-0.016829
5.878567e-07	-0.017231
5.898567e-07	-0.016963
5.918567e-07	-0.017231
5.938567e-07	-0.017097
5.958567e-07	-0.017566
5.978567e-07	-0.017566
5.998567e-07	-0.017767
6.018567e-07	-0.017901
6.038567e-07	-0.018437
6.058567e-07	-0.018236
6.078567e-07	-0.01837
6.098567e-07	-0.018504
6.118567e-07	-0.018504
6.138567e-07	-0.01837
6.158567e-07	-0.018839
6.178567e-07	-0.018973
6.198567e-07	-0.01904
6.218567e-07	-0.019375
6.238567e-07	-0.019911
6.258567e-07	-0.020179
6.278567e-07	-0.019777
6.298567e-07	-0.020112
6.318567e-07	-0.020514
6.338567e-07	-0.020581
6.358567e-07	-0.020514
6.378567e-07	-0.020045
6.398567e-07	-0.020179
6.418567e-07	-0.020045
6.438567e-07	-0.020112
6.458567e-07	-0.02038
6.478567e-07	-0.020916
6.498567e-07	-0.020983
6.518567e-07	-0.021184
6.538567e-07	-0.021318
6.558567e-07	-0.021184
6.578567e-07	-0.021519
6.598567e-07	-0.021385
6.618567e-07	-0.021117
6.638567e-07	-0.02172
6.658567e-07	-0.021519
6.678567e-07	-0.021385
6.698567e-07	-0.02172
6.718567e-07	-0.02239
6.738567e-07	-0.022658
6.758567e-07	-0.022256
6.778567e-07	-0.02172
6.798567e-07	-0.021854
6.818567e-07	-0.021519
6.838567e-07	-0.021988
6.858567e-07	-0.021854
6.878567e-07	-0.022725
6.898567e-07	-0.022591
6.918567e-07	-0.022524
6.938567e-07	-0.022323
6.958567e-07	-0.022524
6.978567e-07	-0.022323
6.998567e-07	-0.022122
7.018567e-07	-0.02172
7.038567e-07	-0.021519
7.058567e-07	-0.021787
7.078567e-07	-0.021586
7.098567e-07	-0.02172
7.118567e-07	-0.022055
7.138567e-07	-0.022323
7.158567e-07	-0.022256
7.178567e-07	-0.022055
7.198567e-07	-0.021586
7.218567e-07	-0.02172
7.238567e-07	-0.021787
7.258567e-07	-0.021318
7.278567e-07	-0.02172
7.298567e-07	-0.021519
7.318567e-07	-0.021988
7.338567e-07	-0.021385
7.358567e-07	-0.021184
7.378567e-07	-0.021653
7.398567e-07	-0.021988
7.418567e-07	-0.021452
7.438567e-07	-0.021854
7.458567e-07	-0.021854
7.478567e-07	-0.021653
7.498567e-07	-0.021184
7.518567e-07	-0.021318
7.538567e-07	-0.021318
7.558567e-07	-0.021385
7.578567e-07	-0.021184
7.598567e-07	-0.020715
7.618567e-07	-0.020581
7.638567e-07	-0.020514
7.658567e-07	-0.019777
7.678567e-07	-0.019643
7.698567e-07	-0.019509
7.718567e-07	-0.019509
7.738567e-07	-0.019308
7.758567e-07	-0.018772
7.778567e-07	-0.018571
7.798567e-07	-0.018303
7.818567e-07	-0.018102
7.838567e-07	-0.018236
7.858567e-07	-0.017968
7.878567e-07	-0.018035
7.898567e-07	-0.017633
7.918567e-07	-0.017566
7.938567e-07	-0.017298
7.958567e-07	-0.017566
7.978567e-07	-0.017365
7.998567e-07	-0.017365
8.018567e-07	-0.017231
8.038567e-07	-0.017566
8.058567e-07	-0.017231
8.078567e-07	-0.017365
8.098567e-07	-0.017365
8.118567e-07	-0.017432
8.138567e-07	-0.016963
8.158567e-07	-0.017365
8.178567e-07	-0.016896
8.198567e-07	-0.017298
8.218567e-07	-0.016762
8.238567e-07	-0.016762
8.258567e-07	-0.016896
8.278567e-07	-0.01703
8.298567e-07	-0.016963
8.318567e-07	-0.017097
8.338567e-07	-0.016963
8.358567e-07	-0.017566
8.378567e-07	-0.017499
8.398567e-07	-0.017298
8.418567e-07	-0.01703
8.438567e-07	-0.017432
8.458567e-07	-0.01703
8.478567e-07	-0.017097
8.498567e-07	-0.016963
8.518567e-07	-0.017164
8.538567e-07	-0.017231
8.558567e-07	-0.017231
8.578567e-07	-0.017231
8.598567e-07	-0.017298
8.618567e-07	-0.016963
8.638567e-07	-0.0177
8.658567e-07	-0.017834
8.678567e-07	-0.018102
8.698567e-07	-0.017834
8.718567e-07	-0.018236
8.738567e-07	-0.018236
8.758567e-07	-0.018772
8.778567e-07	-0.018705
8.798567e-07	-0.018973
8.818567e-07	-0.01904
8.838567e-07	-0.019107
8.858567e-07	-0.01904
8.878567e-07	-0.019241
8.898567e-07	-0.019442
8.918567e-07	-0.019308
8.938567e-07	-0.01904
8.958567e-07	-0.019241
8.978567e-07	-0.019308
8.998567e-07	-0.019911
9.018567e-07	-0.019576
9.038567e-07	-0.019777
9.058567e-07	-0.019911
9.078567e-07	-0.019911
9.098567e-07	-0.019911
9.118567e-07	-0.019777
9.138567e-07	-0.019643
9.158567e-07	-0.019643
9.178567e-07	-0.019576
9.198567e-07	-0.019844
9.218567e-07	-0.020112
9.238567e-07	-0.020112
9.258567e-07	-0.020112
9.278567e-07	-0.020313
9.298567e-07	-0.01971
9.318567e-07	-0.019509
9.338567e-07	-0.019174
9.358567e-07	-0.019576
9.378567e-07	-0.019308
9.398567e-07	-0.01971
9.418567e-07	-0.019107
9.438567e-07	-0.020045
9.458567e-07	-0.019844
9.478567e-07	-0.020112
9.498567e-07	-0.019978
9.518567e-07	-0.020648
9.538567e-07	-0.020514
9.558567e-07	-0.020715
9.578567e-07	-0.019844
9.598567e-07	-0.020313
9.618567e-07	-0.020246
9.638567e-07	-0.02038
9.658567e-07	-0.020045
9.678567e-07	-0.019978
9.698567e-07	-0.019375
9.718567e-07	-0.018973
9.738567e-07	-0.019375
9.758567e-07	-0.019308
9.778567e-07	-0.019107
9.798567e-07	-0.019308
9.818567e-07	-0.01904
9.838567e-07	-0.019174
9.858567e-07	-0.019375
9.878567e-07	-0.019643
9.898567e-07	-0.019107
9.918567e-07	-0.019107
9.938567e-07	-0.018973
9.958567e-07	-0.019375
9.978567e-07	-0.019509
9.998567e-07	-0.019509
1.001857e-06	-0.019241
1.003857e-06	-0.019643
1.005857e-06	-0.019442
1.007857e-06	-0.01971
1.009857e-06	-0.019308
1.011857e-06	-0.019844
1.013857e-06	-0.019844
1.015857e-06	-0.019777
1.017857e-06	-0.020112
1.019857e-06	-0.020447
1.021857e-06	-0.020313
1.023857e-06	-0.020112
1.025857e-06	-0.020648
1.027857e-06	-0.020782
1.029857e-06	-0.020581
1.031857e-06	-0.02105
1.033857e-06	-0.020581
1.035857e-06	-0.020782
1.037857e-06	-0.020581
1.039857e-06	-0.021117
1.041857e-06	-0.021184
1.043857e-06	-0.021519
1.045857e-06	-0.020983
1.047857e-06	-0.021318
1.049857e-06	-0.021318
1.051857e-06	-0.021117
1.053857e-06	-0.020849
1.055857e-06	-0.020447
1.057857e-06	-0.020179
1.059857e-06	-0.020782
1.061857e-06	-0.020246
1.063857e-06	-0.020313
1.065857e-06	-0.020648
1.067857e-06	-0.020514
1.069857e-06	-0.020782
1.071857e-06	-0.020782
1.073857e-06	-0.020983
1.075857e-06	-0.020983
1.077857e-06	-0.020514
1.079857e-06	-0.020246
1.081857e-06	-0.020782
1.083857e-06	-0.020983
1.085857e-06	-0.020849
1.087857e-06	-0.02105
1.089857e-06	-0.020782
1.091857e-06	-0.020782
1.093857e-06	-0.02038
1.095857e-06	-0.020648
1.097857e-06	-0.020983
1.099857e-06	-0.020514
1.101857e-06	-0.020715
1.103857e-06	-0.020782
1.105857e-06	-0.021117
1.107857e-06	-0.02105
1.109857e-06	-0.021184
1.111857e-06	-0.020849
1.113857e-06	-0.020782
1.115857e-06	-0.02105
1.117857e-06	-0.020447
1.119857e-06	-0.020313
1.121857e-06	-0.020447
1.123857e-06	-0.020313
1.125857e-06	-0.020313
1.127857e-06	-0.020648
1.129857e-06	-0.020715
1.131857e-06	-0.020849
1.133857e-06	-0.020514
1.135857e-06	-0.020849
1.137857e-06	-0.020782
1.139857e-06	-0.021184
1.141857e-06	-0.020581
1.143857e-06	-0.020849
1.145857e-06	-0.020715
1.147857e-06	-0.020581
1.149857e-06	-0.020447
1.151857e-06	-0.020648
1.153857e-06	-0.020581
1.155857e-06	-0.020648
1.157857e-06	-0.020179
1.159857e-06	-0.020313
1.161857e-06	-0.020179
1.163857e-06	-0.020179
1.165857e-06	-0.020045
1.167857e-06	-0.020447
1.169857e-06	-0.020715
1.171857e-06	-0.020715
1.173857e-06	-0.020782
1.175857e-06	-0.020782
1.177857e-06	-0.020849
1.179857e-06	-0.021117
1.181857e-06	-0.020715
1.183857e-06	-0.020849
1.185857e-06	-0.020849
1.187857e-06	-0.020514
1.189857e-06	-0.020045
1.191857e-06	-0.020313
1.193857e-06	-0.020648
1.195857e-06	-0.020715
1.197857e-06	-0.020782
1.199857e-06	-0.020782
1.201857e-06	-0.020715
1.203857e-06	-0.020514
1.205857e-06	-0.020514
1.207857e-06	-0.020648
1.209857e-06	-0.020648
1.211857e-06	-0.020447
1.213857e-06	-0.020246
1.215857e-06	-0.020581
1.217857e-06	-0.020648
1.219857e-06	-0.021117
1.221857e-06	-0.020849
1.223857e-06	-0.021117
1.225857e-06	-0.021184
1.227857e-06	-0.021385
1.229857e-06	-0.021452
1.231857e-06	-0.021385
1.233857e-06	-0.021452
1.235857e-06	-0.021385
1.237857e-06	-0.021385
1.239857e-06	-0.021452
1.241857e-06	-0.021184
1.243857e-06	-0.021318
1.245857e-06	-0.02105
1.247857e-06	-0.021854
1.249857e-06	-0.022055
1.251857e-06	-0.022122
1.253857e-06	-0.021586
1.255857e-06	-0.021787
1.257857e-06	-0.021787
1.259857e-06	-0.022122
1.261857e-06	-0.021653
1.263857e-06	-0.021653
1.265857e-06	-0.021519
1.267857e-06	-0.021988
1.269857e-06	-0.02172
1.271857e-06	-0.021653
1.273857e-06	-0.021787
1.275857e-06	-0.021519
1.277857e-06	-0.02105
1.279857e-06	-0.021184
1.281857e-06	-0.021117
1.283857e-06	-0.021184
1.285857e-06	-0.020849
1.287857e-06	-0.020849
1.289857e-06	-0.020648
1.291857e-06	-0.020782
1.293857e-06	-0.020581
1.295857e-06	-0.020581
1.297857e-06	-0.020514
