LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:38:39	0                 
Time	Ampl
-6.584009e-07	-0.021912
-6.564009e-07	-0.023096
-6.544009e-07	-0.022504
-6.524009e-07	-0.0228
-6.504009e-07	-0.021616
-6.484009e-07	-0.023688
-6.464009e-07	-0.022208
-6.444009e-07	-0.021912
-6.424009e-07	-0.021024
-6.404009e-07	-0.022208
-6.384009e-07	-0.020432
-6.364009e-07	-0.02132
-6.344009e-07	-0.021912
-6.324009e-07	-0.023096
-6.304009e-07	-0.021616
-6.284009e-07	-0.0228
-6.264009e-07	-0.022504
-6.244009e-07	-0.022208
-6.224009e-07	-0.021616
-6.204009e-07	-0.022504
-6.184009e-07	-0.021616
-6.164009e-07	-0.021024
-6.144009e-07	-0.020136
-6.124009e-07	-0.023984
-6.104009e-07	-0.02132
-6.084009e-07	-0.02132
-6.064009e-07	-0.020432
-6.044009e-07	-0.021024
-6.024009e-07	-0.021616
-6.004009e-07	-0.023688
-5.984009e-07	-0.021912
-5.964009e-07	-0.022208
-5.944009e-07	-0.023392
-5.924009e-07	-0.0228
-5.904009e-07	-0.022208
-5.884009e-07	-0.022504
-5.864009e-07	-0.023096
-5.844009e-07	-0.023096
-5.824009e-07	-0.0228
-5.804009e-07	-0.023984
-5.784009e-07	-0.0228
-5.764009e-07	-0.023392
-5.744009e-07	-0.021024
-5.724009e-07	-0.021912
-5.704009e-07	-0.02428
-5.684009e-07	-0.02428
-5.664009e-07	-0.023688
-5.644009e-07	-0.025168
-5.624009e-07	-0.021616
-5.604009e-07	-0.0228
-5.584009e-07	-0.022504
-5.564009e-07	-0.023688
-5.544009e-07	-0.021616
-5.524009e-07	-0.02428
-5.504009e-07	-0.023096
-5.484009e-07	-0.023984
-5.464009e-07	-0.023392
-5.444009e-07	-0.023392
-5.424009e-07	-0.021912
-5.404009e-07	-0.022504
-5.384009e-07	-0.022208
-5.364009e-07	-0.023688
-5.344009e-07	-0.021616
-5.324009e-07	-0.022504
-5.304009e-07	-0.021912
-5.284009e-07	-0.021616
-5.264009e-07	-0.023096
-5.244009e-07	-0.023984
-5.224009e-07	-0.019544
-5.204009e-07	-0.021024
-5.184009e-07	-0.021616
-5.164009e-07	-0.021912
-5.144009e-07	-0.018952
-5.124009e-07	-0.020432
-5.104009e-07	-0.01984
-5.084009e-07	-0.021024
-5.064009e-07	-0.019248
-5.044009e-07	-0.020136
-5.024009e-07	-0.01984
-5.004009e-07	-0.020728
-4.984009e-07	-0.020136
-4.964009e-07	-0.02132
-4.944009e-07	-0.01984
-4.924009e-07	-0.020136
-4.904009e-07	-0.020432
-4.884009e-07	-0.021024
-4.864009e-07	-0.023096
-4.844009e-07	-0.02132
-4.824009e-07	-0.018656
-4.804009e-07	-0.022208
-4.784009e-07	-0.020728
-4.764009e-07	-0.023984
-4.744009e-07	-0.021616
-4.724009e-07	-0.023096
-4.704009e-07	-0.021616
-4.684009e-07	-0.022504
-4.664009e-07	-0.020728
-4.644009e-07	-0.0228
-4.624009e-07	-0.01984
-4.604009e-07	-0.021616
-4.584009e-07	-0.020136
-4.564009e-07	-0.021912
-4.544009e-07	-0.022208
-4.524009e-07	-0.021024
-4.504009e-07	-0.020432
-4.484009e-07	-0.020432
-4.464009e-07	-0.021912
-4.444009e-07	-0.021912
-4.424009e-07	-0.019544
-4.404009e-07	-0.021024
-4.384009e-07	-0.020432
-4.364009e-07	-0.022504
-4.344009e-07	-0.021024
-4.324009e-07	-0.023096
-4.304009e-07	-0.02132
-4.284009e-07	-0.023392
-4.264009e-07	-0.022504
-4.244009e-07	-0.022208
-4.224009e-07	-0.019544
-4.204009e-07	-0.021616
-4.184009e-07	-0.021024
-4.164009e-07	-0.021616
-4.144009e-07	-0.021912
-4.124009e-07	-0.021912
-4.104009e-07	-0.024872
-4.084009e-07	-0.024576
-4.064009e-07	-0.022208
-4.044009e-07	-0.023392
-4.024009e-07	-0.023688
-4.004009e-07	-0.023984
-3.984009e-07	-0.023096
-3.964009e-07	-0.023392
-3.944009e-07	-0.024872
-3.924009e-07	-0.02428
-3.904009e-07	-0.022504
-3.884009e-07	-0.025168
-3.864009e-07	-0.023688
-3.844009e-07	-0.023392
-3.824009e-07	-0.023392
-3.804009e-07	-0.025464
-3.784009e-07	-0.023984
-3.764009e-07	-0.023392
-3.744009e-07	-0.024872
-3.724009e-07	-0.023984
-3.704009e-07	-0.023688
-3.684009e-07	-0.022504
-3.664009e-07	-0.020136
-3.644009e-07	-0.021616
-3.624009e-07	-0.023096
-3.604009e-07	-0.023392
-3.584009e-07	-0.021024
-3.564009e-07	-0.023984
-3.544009e-07	-0.0228
-3.524009e-07	-0.023984
-3.504009e-07	-0.02132
-3.484009e-07	-0.023392
-3.464009e-07	-0.021616
-3.444009e-07	-0.024576
-3.424009e-07	-0.023392
-3.404009e-07	-0.023984
-3.384009e-07	-0.023688
-3.364009e-07	-0.023984
-3.344009e-07	-0.023688
-3.324009e-07	-0.0228
-3.304009e-07	-0.021912
-3.284009e-07	-0.022208
-3.264009e-07	-0.023392
-3.244009e-07	-0.025168
-3.224009e-07	-0.023392
-3.204009e-07	-0.023096
-3.184009e-07	-0.0228
-3.164009e-07	-0.023392
-3.144009e-07	-0.024872
-3.124009e-07	-0.022504
-3.104009e-07	-0.0228
-3.084009e-07	-0.02428
-3.064009e-07	-0.021024
-3.044009e-07	-0.0228
-3.024009e-07	-0.02428
-3.004009e-07	-0.024872
-2.984009e-07	-0.023984
-2.964009e-07	-0.023688
-2.944009e-07	-0.021616
-2.924009e-07	-0.023392
-2.904009e-07	-0.022504
-2.884009e-07	-0.023984
-2.864009e-07	-0.022208
-2.844009e-07	-0.023688
-2.824009e-07	-0.023096
-2.804009e-07	-0.026648
-2.784009e-07	-0.023392
-2.764009e-07	-0.023984
-2.744009e-07	-0.023096
-2.724009e-07	-0.023392
-2.704009e-07	-0.023984
-2.684009e-07	-0.025464
-2.664009e-07	-0.023984
-2.644009e-07	-0.023392
-2.624009e-07	-0.0228
-2.604009e-07	-0.025168
-2.584009e-07	-0.023392
-2.564009e-07	-0.023392
-2.544009e-07	-0.023096
-2.524009e-07	-0.02724
-2.504009e-07	-0.025464
-2.484009e-07	-0.026056
-2.464009e-07	-0.02576
-2.444009e-07	-0.026056
-2.424009e-07	-0.025464
-2.404009e-07	-0.026056
-2.384009e-07	-0.026056
-2.364009e-07	-0.025168
-2.344009e-07	-0.024576
-2.324009e-07	-0.023688
-2.304009e-07	-0.023984
-2.284009e-07	-0.02428
-2.264009e-07	-0.024576
-2.244009e-07	-0.025168
-2.224009e-07	-0.024872
-2.204009e-07	-0.025168
-2.184009e-07	-0.026056
-2.164009e-07	-0.024576
-2.144009e-07	-0.024576
-2.124009e-07	-0.025168
-2.104009e-07	-0.025464
-2.084009e-07	-0.023984
-2.064009e-07	-0.023688
-2.044009e-07	-0.024872
-2.024009e-07	-0.02428
-2.004009e-07	-0.023984
-1.984009e-07	-0.024576
-1.964009e-07	-0.02724
-1.944009e-07	-0.024576
-1.924009e-07	-0.023984
-1.904009e-07	-0.025464
-1.884009e-07	-0.02428
-1.864009e-07	-0.02428
-1.844009e-07	-0.024872
-1.824009e-07	-0.024872
-1.804009e-07	-0.024576
-1.784009e-07	-0.025168
-1.764009e-07	-0.02576
-1.744009e-07	-0.023392
-1.724009e-07	-0.026056
-1.704009e-07	-0.0228
-1.684009e-07	-0.02428
-1.664009e-07	-0.023392
-1.644009e-07	-0.0228
-1.624009e-07	-0.022504
-1.604009e-07	-0.023688
-1.584009e-07	-0.022504
-1.564009e-07	-0.02576
-1.544009e-07	-0.024576
-1.524009e-07	-0.023984
-1.504009e-07	-0.022208
-1.484009e-07	-0.023984
-1.464009e-07	-0.022504
-1.444009e-07	-0.023688
-1.424009e-07	-0.02428
-1.404009e-07	-0.023984
-1.384009e-07	-0.022208
-1.364009e-07	-0.023688
-1.344009e-07	-0.023392
-1.324009e-07	-0.026352
-1.304009e-07	-0.0228
-1.284009e-07	-0.023392
-1.264009e-07	-0.023688
-1.244009e-07	-0.022504
-1.224009e-07	-0.023096
-1.204009e-07	-0.02428
-1.184009e-07	-0.02428
-1.164009e-07	-0.023688
-1.144009e-07	-0.023096
-1.124009e-07	-0.023392
-1.104009e-07	-0.023392
-1.084009e-07	-0.025168
-1.064009e-07	-0.024576
-1.044009e-07	-0.025168
-1.024009e-07	-0.023688
-1.004009e-07	-0.02428
-9.840091e-08	-0.0228
-9.640091e-08	-0.022504
-9.440091e-08	-0.022208
-9.240091e-08	-0.024576
-9.040091e-08	-0.024576
-8.840091e-08	-0.023096
-8.640091e-08	-0.021912
-8.440091e-08	-0.0228
-8.240091e-08	-0.02428
-8.040091e-08	-0.024576
-7.840091e-08	-0.022504
-7.640091e-08	-0.021616
-7.440091e-08	-0.022208
-7.240091e-08	-0.022504
-7.040091e-08	-0.021616
-6.840091e-08	-0.02132
-6.640091e-08	-0.02132
-6.440091e-08	-0.020432
-6.240091e-08	-0.022208
-6.040091e-08	-0.022504
-5.840091e-08	-0.022208
-5.640091e-08	-0.021024
-5.440091e-08	-0.021024
-5.240091e-08	-0.02132
-5.040091e-08	-0.021616
-4.840091e-08	-0.022208
-4.640091e-08	-0.021616
-4.440091e-08	-0.022208
-4.240091e-08	-0.02132
-4.040091e-08	-0.02132
-3.840091e-08	-0.021024
-3.640091e-08	-0.022504
-3.440091e-08	-0.022504
-3.240091e-08	-0.023984
-3.040091e-08	-0.023392
-2.840091e-08	-0.023984
-2.640091e-08	-0.025168
-2.440091e-08	-0.022504
-2.240091e-08	-0.023096
-2.040091e-08	-0.023984
-1.840091e-08	-0.021616
-1.640091e-08	-0.021024
-1.440091e-08	-0.021912
-1.240091e-08	-0.023392
-1.040091e-08	-0.023688
-8.400912e-09	-0.022504
-6.400912e-09	-0.0228
-4.400912e-09	-0.022504
-2.400912e-09	-0.021616
-4.009118e-10	-0.023688
1.599088e-09	-0.021912
3.599088e-09	-0.025464
5.599088e-09	-0.02132
7.599088e-09	-0.023392
9.599088e-09	-0.023096
1.159909e-08	-0.023688
1.359909e-08	-0.021616
1.559909e-08	-0.022208
1.759909e-08	-0.021616
1.959909e-08	-0.023688
2.159909e-08	-0.023096
2.359909e-08	-0.024872
2.559909e-08	-0.02428
2.759909e-08	-0.024576
2.959909e-08	-0.024576
3.159909e-08	-0.023392
3.359909e-08	-0.023392
3.559909e-08	-0.023688
3.759909e-08	-0.025464
3.959909e-08	-0.023392
4.159909e-08	-0.02428
4.359909e-08	-0.023984
4.559909e-08	-0.023984
4.759909e-08	-0.023096
4.959909e-08	-0.023984
5.159909e-08	-0.024576
5.359909e-08	-0.023984
5.559909e-08	-0.0228
5.759909e-08	-0.0228
5.959909e-08	-0.023688
6.159909e-08	-0.023096
6.359909e-08	-0.02428
6.559909e-08	-0.022208
6.759909e-08	-0.024872
6.959909e-08	-0.02428
7.159909e-08	-0.025168
7.359909e-08	-0.023392
7.559909e-08	-0.02428
7.759909e-08	-0.023392
7.959909e-08	-0.021912
8.159909e-08	-0.023688
8.359909e-08	-0.023392
8.559909e-08	-0.023984
8.759909e-08	-0.023984
8.959909e-08	-0.020728
9.159909e-08	-0.023688
9.359909e-08	-0.023096
9.559909e-08	-0.021912
9.759909e-08	-0.023096
9.959909e-08	-0.023392
1.015991e-07	-0.0228
1.035991e-07	-0.0228
1.055991e-07	-0.0228
1.075991e-07	-0.023392
1.095991e-07	-0.0228
1.115991e-07	-0.023688
1.135991e-07	-0.0228
1.155991e-07	-0.023688
1.175991e-07	-0.02132
1.195991e-07	-0.022208
1.215991e-07	-0.021912
1.235991e-07	-0.023096
1.255991e-07	-0.023984
1.275991e-07	-0.023392
1.295991e-07	-0.02132
1.315991e-07	-0.020728
1.335991e-07	-0.012736
1.355991e-07	0.00384
1.375991e-07	0.03048
1.395991e-07	0.065112
1.415991e-07	0.106848
1.435991e-07	0.152432
1.455991e-07	0.202752
1.475991e-07	0.248336
1.495991e-07	0.295104
1.515991e-07	0.336544
1.535991e-07	0.375912
1.555991e-07	0.411728
1.575991e-07	0.44784
1.595991e-07	0.476848
1.615991e-07	0.504968
1.635991e-07	0.529832
1.655991e-07	0.550552
1.675991e-07	0.568312
1.695991e-07	0.585184
1.715991e-07	0.5988
1.735991e-07	0.61212
1.755991e-07	0.617448
1.775991e-07	0.62544
1.795991e-07	0.628104
1.815991e-07	0.636096
1.835991e-07	0.636392
1.855991e-07	0.63728
1.875991e-07	0.634912
1.895991e-07	0.634616
1.915991e-07	0.631064
1.935991e-07	0.62988
1.955991e-07	0.621
1.975991e-07	0.616856
1.995991e-07	0.610048
2.015991e-07	0.602648
2.035991e-07	0.594952
2.055991e-07	0.589032
2.075991e-07	0.581632
2.095991e-07	0.572456
2.115991e-07	0.5618
2.135991e-07	0.554696
2.155991e-07	0.544336
2.175991e-07	0.533976
2.195991e-07	0.525392
2.215991e-07	0.517696
2.235991e-07	0.504968
2.255991e-07	0.494608
2.275991e-07	0.48484
2.295991e-07	0.47744
2.315991e-07	0.46708
2.335991e-07	0.45672
2.355991e-07	0.446064
2.375991e-07	0.438072
2.395991e-07	0.428008
2.415991e-07	0.420312
2.435991e-07	0.410248
2.455991e-07	0.402552
2.475991e-07	0.391008
2.495991e-07	0.381832
2.515991e-07	0.373544
2.535991e-07	0.366736
2.555991e-07	0.35608
2.575991e-07	0.3472
2.595991e-07	0.338024
2.615991e-07	0.330328
2.635991e-07	0.32352
2.655991e-07	0.31464
2.675991e-07	0.305464
2.695991e-07	0.298656
2.715991e-07	0.291552
2.735991e-07	0.28504
2.755991e-07	0.276456
2.775991e-07	0.269944
2.795991e-07	0.262248
2.815991e-07	0.254552
2.835991e-07	0.247152
2.855991e-07	0.241232
2.875991e-07	0.232944
2.895991e-07	0.229392
2.915991e-07	0.223176
2.935991e-07	0.216664
2.955991e-07	0.210744
2.975991e-07	0.205712
2.995991e-07	0.198904
3.015991e-07	0.193576
3.035991e-07	0.19032
3.055991e-07	0.186176
3.075991e-07	0.177888
3.095991e-07	0.174632
3.115991e-07	0.172264
3.135991e-07	0.16664
3.155991e-07	0.160424
3.175991e-07	0.155688
3.195991e-07	0.152728
3.215991e-07	0.150656
3.235991e-07	0.145624
3.255991e-07	0.14296
3.275991e-07	0.137336
3.295991e-07	0.135264
3.315991e-07	0.131712
3.335991e-07	0.126976
3.355991e-07	0.122536
3.375991e-07	0.123128
3.395991e-07	0.117208
3.415991e-07	0.11632
3.435991e-07	0.112176
3.455991e-07	0.110992
3.475991e-07	0.104776
3.495991e-07	0.103592
3.515991e-07	0.100632
3.535991e-07	0.09856
3.555991e-07	0.095304
3.575991e-07	0.09264
3.595991e-07	0.092344
3.615991e-07	0.088792
3.635991e-07	0.085832
3.655991e-07	0.084056
3.675991e-07	0.081096
3.695991e-07	0.079024
3.715991e-07	0.07636
3.735991e-07	0.076952
3.755991e-07	0.07192
3.775991e-07	0.069848
3.795991e-07	0.066
3.815991e-07	0.063632
3.835991e-07	0.061856
3.855991e-07	0.062744
3.875991e-07	0.059488
3.895991e-07	0.06008
3.915991e-07	0.055344
3.935991e-07	0.054752
3.955991e-07	0.052384
3.975991e-07	0.050016
3.995991e-07	0.047944
4.015991e-07	0.049128
4.035991e-07	0.045576
4.055991e-07	0.044984
4.075991e-07	0.041728
4.095991e-07	0.04232
4.115991e-07	0.038768
4.135991e-07	0.036992
4.155991e-07	0.035808
4.175991e-07	0.035216
4.195991e-07	0.032256
4.215991e-07	0.03196
4.235991e-07	0.029592
4.255991e-07	0.03196
4.275991e-07	0.028408
4.295991e-07	0.027816
4.315991e-07	0.02604
4.335991e-07	0.026632
4.355991e-07	0.02456
4.375991e-07	0.022488
4.395991e-07	0.021008
4.415991e-07	0.02456
4.435991e-07	0.020712
4.455991e-07	0.021896
4.475991e-07	0.01864
4.495991e-07	0.01716
4.515991e-07	0.016864
4.535991e-07	0.01568
4.555991e-07	0.016864
4.575991e-07	0.015088
4.595991e-07	0.013016
4.615991e-07	0.011832
4.635991e-07	0.013312
4.655991e-07	0.01124
4.675991e-07	0.010648
4.695991e-07	0.009464
4.715991e-07	0.010056
4.735991e-07	0.009464
4.755991e-07	0.007688
4.775991e-07	0.006504
4.795991e-07	0.008576
4.815991e-07	0.005912
4.835991e-07	0.005912
4.855991e-07	0.004432
4.875991e-07	0.00384
4.895991e-07	0.004136
4.915991e-07	0.004728
4.935991e-07	0.003544
4.955991e-07	0.002064
4.975991e-07	-0.000304
4.995991e-07	0.002952
5.015991e-07	0.001472
5.035991e-07	-0.001488
5.055991e-07	0.000288
5.075991e-07	-0.0006
5.095991e-07	-8e-06
5.115991e-07	-0.001488
5.135991e-07	-0.001488
5.155991e-07	-0.004448
5.175991e-07	-0.003856
5.195991e-07	-0.00356
5.215991e-07	-0.001784
5.235991e-07	-0.00504
5.255991e-07	-0.004744
5.275991e-07	-0.006816
5.295991e-07	-0.002968
5.315991e-07	-0.005632
5.335991e-07	-0.005336
5.355991e-07	-0.006224
5.375991e-07	-0.006224
5.395991e-07	-0.007112
5.415991e-07	-0.007704
5.435991e-07	-0.008
5.455991e-07	-0.008
5.475991e-07	-0.010664
5.495991e-07	-0.010072
5.515991e-07	-0.010664
5.535991e-07	-0.010664
5.555991e-07	-0.012144
5.575991e-07	-0.010368
5.595991e-07	-0.010072
5.615991e-07	-0.010072
5.635991e-07	-0.010664
5.655991e-07	-0.011848
5.675991e-07	-0.011848
5.695991e-07	-0.012736
5.715991e-07	-0.011848
5.735991e-07	-0.012144
5.755991e-07	-0.014512
5.775991e-07	-0.013624
5.795991e-07	-0.013328
5.815991e-07	-0.013328
5.835991e-07	-0.0154
5.855991e-07	-0.012144
5.875991e-07	-0.014216
5.895991e-07	-0.0154
5.915991e-07	-0.016288
5.935991e-07	-0.014808
5.955991e-07	-0.016288
5.975991e-07	-0.0154
5.995991e-07	-0.015992
6.015991e-07	-0.018064
6.035991e-07	-0.01688
6.055991e-07	-0.015696
6.075991e-07	-0.015696
6.095991e-07	-0.017768
6.115991e-07	-0.016288
6.135991e-07	-0.01836
6.155991e-07	-0.020136
6.175991e-07	-0.018656
6.195991e-07	-0.019544
6.215991e-07	-0.018064
6.235991e-07	-0.018952
6.255991e-07	-0.021616
6.275991e-07	-0.017472
6.295991e-07	-0.018952
6.315991e-07	-0.017472
6.335991e-07	-0.01836
6.355991e-07	-0.020432
6.375991e-07	-0.020136
6.395991e-07	-0.020136
6.415991e-07	-0.020136
6.435991e-07	-0.01984
6.455991e-07	-0.01984
6.475991e-07	-0.020432
6.495991e-07	-0.01984
6.515991e-07	-0.021024
6.535991e-07	-0.01984
6.555991e-07	-0.01984
6.575991e-07	-0.020728
6.595991e-07	-0.019544
6.615991e-07	-0.019544
6.635991e-07	-0.020728
6.655991e-07	-0.021024
6.675991e-07	-0.020728
6.695991e-07	-0.01984
6.715991e-07	-0.020136
6.735991e-07	-0.02132
6.755991e-07	-0.020432
6.775991e-07	-0.020728
6.795991e-07	-0.020136
6.815991e-07	-0.020432
6.835991e-07	-0.02132
6.855991e-07	-0.020728
6.875991e-07	-0.020136
6.895991e-07	-0.021024
6.915991e-07	-0.021616
6.935991e-07	-0.020432
6.955991e-07	-0.020432
6.975991e-07	-0.021616
6.995991e-07	-0.023392
7.015991e-07	-0.020136
7.035991e-07	-0.020136
7.055991e-07	-0.01984
7.075991e-07	-0.021024
7.095991e-07	-0.020432
7.115991e-07	-0.01984
7.135991e-07	-0.020136
7.155991e-07	-0.01836
7.175991e-07	-0.019544
7.195991e-07	-0.02132
7.215991e-07	-0.021024
7.235991e-07	-0.022504
7.255991e-07	-0.02132
7.275991e-07	-0.021616
7.295991e-07	-0.02132
7.315991e-07	-0.021024
7.335991e-07	-0.021616
7.355991e-07	-0.021024
7.375991e-07	-0.021024
7.395991e-07	-0.021912
7.415991e-07	-0.022504
7.435991e-07	-0.023392
7.455991e-07	-0.021616
7.475991e-07	-0.022208
7.495991e-07	-0.021616
7.515991e-07	-0.021616
7.535991e-07	-0.023392
7.555991e-07	-0.023688
7.575991e-07	-0.023392
7.595991e-07	-0.020432
7.615991e-07	-0.020728
7.635991e-07	-0.021912
7.655991e-07	-0.022504
7.675991e-07	-0.022504
7.695991e-07	-0.023096
7.715991e-07	-0.023688
7.735991e-07	-0.023688
7.755991e-07	-0.0228
7.775991e-07	-0.024576
7.795991e-07	-0.023688
7.815991e-07	-0.023984
7.835991e-07	-0.024872
7.855991e-07	-0.025464
7.875991e-07	-0.025464
7.895991e-07	-0.024872
7.915991e-07	-0.024872
7.935991e-07	-0.023096
7.955991e-07	-0.023096
7.975991e-07	-0.021912
7.995991e-07	-0.0228
8.015991e-07	-0.023984
8.035991e-07	-0.025168
8.055991e-07	-0.023984
8.075991e-07	-0.0228
8.095991e-07	-0.022504
8.115991e-07	-0.0228
8.135991e-07	-0.023688
8.155991e-07	-0.024576
8.175991e-07	-0.0228
8.195991e-07	-0.021912
8.215991e-07	-0.022504
8.235991e-07	-0.022504
8.255991e-07	-0.022208
8.275991e-07	-0.02132
8.295991e-07	-0.02132
8.315991e-07	-0.0228
8.335991e-07	-0.0228
8.355991e-07	-0.022504
8.375991e-07	-0.021024
8.395991e-07	-0.023392
8.415991e-07	-0.021616
8.435991e-07	-0.023392
8.455991e-07	-0.022504
8.475991e-07	-0.022208
8.495991e-07	-0.022504
8.515991e-07	-0.021912
8.535991e-07	-0.02132
8.555991e-07	-0.022208
8.575991e-07	-0.022208
8.595991e-07	-0.021616
8.615991e-07	-0.022504
8.635991e-07	-0.021912
8.655991e-07	-0.021912
8.675991e-07	-0.023984
8.695991e-07	-0.0228
8.715991e-07	-0.023096
8.735991e-07	-0.0228
8.755991e-07	-0.023392
8.775991e-07	-0.021912
8.795991e-07	-0.021912
8.815991e-07	-0.021616
8.835991e-07	-0.023984
8.855991e-07	-0.021024
8.875991e-07	-0.024576
8.895991e-07	-0.021912
8.915991e-07	-0.02428
8.935991e-07	-0.023984
8.955991e-07	-0.022504
8.975991e-07	-0.0228
8.995991e-07	-0.022504
9.015991e-07	-0.02132
9.035991e-07	-0.022504
9.055991e-07	-0.022504
9.075991e-07	-0.023096
9.095991e-07	-0.021912
9.115991e-07	-0.021912
9.135991e-07	-0.023688
9.155991e-07	-0.023984
9.175991e-07	-0.020728
9.195991e-07	-0.023392
9.215991e-07	-0.0228
9.235991e-07	-0.022504
9.255991e-07	-0.021616
9.275991e-07	-0.0228
9.295991e-07	-0.021616
9.315991e-07	-0.023984
9.335991e-07	-0.0228
9.355991e-07	-0.023688
9.375991e-07	-0.02428
9.395991e-07	-0.023392
9.415991e-07	-0.025168
9.435991e-07	-0.02428
9.455991e-07	-0.02428
9.475991e-07	-0.023392
9.495991e-07	-0.024576
9.515991e-07	-0.024872
9.535991e-07	-0.023392
9.555991e-07	-0.025168
9.575991e-07	-0.023984
9.595991e-07	-0.024872
9.615991e-07	-0.024872
9.635991e-07	-0.026648
9.655991e-07	-0.02428
9.675991e-07	-0.025168
9.695991e-07	-0.02576
9.715991e-07	-0.02576
9.735991e-07	-0.023984
9.755991e-07	-0.02428
9.775991e-07	-0.023688
9.795991e-07	-0.025464
9.815991e-07	-0.023984
9.835991e-07	-0.023392
9.855991e-07	-0.022504
9.875991e-07	-0.02428
9.895991e-07	-0.024576
9.915991e-07	-0.02428
9.935991e-07	-0.02428
9.955991e-07	-0.025464
9.975991e-07	-0.024872
9.995991e-07	-0.026944
1.001599e-06	-0.023984
1.003599e-06	-0.027832
1.005599e-06	-0.026352
1.007599e-06	-0.02428
1.009599e-06	-0.022504
1.011599e-06	-0.023392
1.013599e-06	-0.023392
1.015599e-06	-0.02576
1.017599e-06	-0.023392
1.019599e-06	-0.026056
1.021599e-06	-0.026352
1.023599e-06	-0.026056
1.025599e-06	-0.024872
1.027599e-06	-0.02428
1.029599e-06	-0.025464
1.031599e-06	-0.027536
1.033599e-06	-0.024576
1.035599e-06	-0.026352
1.037599e-06	-0.025464
1.039599e-06	-0.024872
1.041599e-06	-0.024576
1.043599e-06	-0.024872
1.045599e-06	-0.023984
1.047599e-06	-0.024576
1.049599e-06	-0.023984
1.051599e-06	-0.025168
1.053599e-06	-0.025168
1.055599e-06	-0.02576
1.057599e-06	-0.024576
1.059599e-06	-0.026056
1.061599e-06	-0.024872
1.063599e-06	-0.02576
1.065599e-06	-0.026944
1.067599e-06	-0.025464
1.069599e-06	-0.025168
1.071599e-06	-0.025168
1.073599e-06	-0.024872
1.075599e-06	-0.02428
1.077599e-06	-0.025464
1.079599e-06	-0.02576
1.081599e-06	-0.023688
1.083599e-06	-0.026648
1.085599e-06	-0.024872
1.087599e-06	-0.026648
1.089599e-06	-0.026056
1.091599e-06	-0.028424
1.093599e-06	-0.024872
1.095599e-06	-0.02576
1.097599e-06	-0.026352
1.099599e-06	-0.02724
1.101599e-06	-0.026352
1.103599e-06	-0.024872
1.105599e-06	-0.024576
1.107599e-06	-0.029904
1.109599e-06	-0.02872
1.111599e-06	-0.02872
1.113599e-06	-0.025168
1.115599e-06	-0.024872
1.117599e-06	-0.026648
1.119599e-06	-0.0302
1.121599e-06	-0.02724
1.123599e-06	-0.026056
1.125599e-06	-0.027536
1.127599e-06	-0.028128
1.129599e-06	-0.029312
1.131599e-06	-0.027536
1.133599e-06	-0.02576
1.135599e-06	-0.029016
1.137599e-06	-0.029312
1.139599e-06	-0.02872
1.141599e-06	-0.026648
1.143599e-06	-0.029608
1.145599e-06	-0.026944
1.147599e-06	-0.030496
1.149599e-06	-0.026352
1.151599e-06	-0.026648
1.153599e-06	-0.026648
1.155599e-06	-0.026648
1.157599e-06	-0.028128
1.159599e-06	-0.029608
1.161599e-06	-0.028128
1.163599e-06	-0.029312
1.165599e-06	-0.02576
1.167599e-06	-0.027536
1.169599e-06	-0.029312
1.171599e-06	-0.028424
1.173599e-06	-0.029312
1.175599e-06	-0.029904
1.177599e-06	-0.029016
1.179599e-06	-0.028128
1.181599e-06	-0.028424
1.183599e-06	-0.028424
1.185599e-06	-0.026944
1.187599e-06	-0.029312
1.189599e-06	-0.026056
1.191599e-06	-0.027536
1.193599e-06	-0.028128
1.195599e-06	-0.029608
1.197599e-06	-0.027832
1.199599e-06	-0.028128
1.201599e-06	-0.027536
1.203599e-06	-0.028128
1.205599e-06	-0.026944
1.207599e-06	-0.028128
1.209599e-06	-0.026944
1.211599e-06	-0.027832
1.213599e-06	-0.027536
1.215599e-06	-0.027832
1.217599e-06	-0.028128
1.219599e-06	-0.026648
1.221599e-06	-0.026648
1.223599e-06	-0.026056
1.225599e-06	-0.025168
1.227599e-06	-0.026648
1.229599e-06	-0.026352
1.231599e-06	-0.025464
1.233599e-06	-0.026944
1.235599e-06	-0.024872
1.237599e-06	-0.024872
1.239599e-06	-0.02576
1.241599e-06	-0.025464
1.243599e-06	-0.024576
1.245599e-06	-0.024872
1.247599e-06	-0.02428
1.249599e-06	-0.0228
1.251599e-06	-0.023688
1.253599e-06	-0.024576
1.255599e-06	-0.024576
1.257599e-06	-0.023096
1.259599e-06	-0.021912
1.261599e-06	-0.0228
1.263599e-06	-0.02576
1.265599e-06	-0.021024
1.267599e-06	-0.021024
1.269599e-06	-0.022504
1.271599e-06	-0.021912
1.273599e-06	-0.021912
1.275599e-06	-0.023096
1.277599e-06	-0.0228
1.279599e-06	-0.022504
1.281599e-06	-0.0228
1.283599e-06	-0.022504
1.285599e-06	-0.020728
1.287599e-06	-0.024576
1.289599e-06	-0.0228
1.291599e-06	-0.023688
1.293599e-06	-0.021912
1.295599e-06	-0.023392
1.297599e-06	-0.02428
1.299599e-06	-0.025168
1.301599e-06	-0.02576
1.303599e-06	-0.024576
1.305599e-06	-0.022208
