LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:42:43	0                 
Time	Ampl
-6.584606e-07	-0.018639
-6.564606e-07	-0.018736
-6.544606e-07	-0.018639
-6.524606e-07	-0.018639
-6.504606e-07	-0.019027
-6.484606e-07	-0.018542
-6.464606e-07	-0.018542
-6.444606e-07	-0.01893
-6.424606e-07	-0.019221
-6.404606e-07	-0.018736
-6.384606e-07	-0.01893
-6.364606e-07	-0.019124
-6.344606e-07	-0.019027
-6.324606e-07	-0.018639
-6.304606e-07	-0.019124
-6.284606e-07	-0.019415
-6.264606e-07	-0.019706
-6.244606e-07	-0.0199
-6.224606e-07	-0.020385
-6.204606e-07	-0.019997
-6.184606e-07	-0.020385
-6.164606e-07	-0.020094
-6.144606e-07	-0.020191
-6.124606e-07	-0.020482
-6.104606e-07	-0.020676
-6.084606e-07	-0.020288
-6.064606e-07	-0.020385
-6.044606e-07	-0.020288
-6.024606e-07	-0.020579
-6.004606e-07	-0.020482
-5.984606e-07	-0.021064
-5.964606e-07	-0.020385
-5.944606e-07	-0.020579
-5.924606e-07	-0.020482
-5.904606e-07	-0.020482
-5.884606e-07	-0.020579
-5.864606e-07	-0.02087
-5.844606e-07	-0.020773
-5.824606e-07	-0.021161
-5.804606e-07	-0.020967
-5.784606e-07	-0.021549
-5.764606e-07	-0.021064
-5.744606e-07	-0.020676
-5.724606e-07	-0.021064
-5.704606e-07	-0.021355
-5.684606e-07	-0.02087
-5.664606e-07	-0.021161
-5.644606e-07	-0.021258
-5.624606e-07	-0.021646
-5.604606e-07	-0.020967
-5.584606e-07	-0.020967
-5.564606e-07	-0.020773
-5.544606e-07	-0.020579
-5.524606e-07	-0.020385
-5.504606e-07	-0.019997
-5.484606e-07	-0.019706
-5.464606e-07	-0.020094
-5.444606e-07	-0.019512
-5.424606e-07	-0.019706
-5.404606e-07	-0.019609
-5.384606e-07	-0.019609
-5.364606e-07	-0.019609
-5.344606e-07	-0.019803
-5.324606e-07	-0.019415
-5.304606e-07	-0.019609
-5.284606e-07	-0.019318
-5.264606e-07	-0.019318
-5.244606e-07	-0.019124
-5.224606e-07	-0.019027
-5.204606e-07	-0.018736
-5.184606e-07	-0.019221
-5.164606e-07	-0.019512
-5.144606e-07	-0.019221
-5.124606e-07	-0.018639
-5.104606e-07	-0.018736
-5.084606e-07	-0.018542
-5.064606e-07	-0.018639
-5.044606e-07	-0.018736
-5.024606e-07	-0.018348
-5.004606e-07	-0.018251
-4.984606e-07	-0.018445
-4.964606e-07	-0.018348
-4.944606e-07	-0.018348
-4.924606e-07	-0.018542
-4.904606e-07	-0.018639
-4.884606e-07	-0.017863
-4.864606e-07	-0.017863
-4.844606e-07	-0.018154
-4.824606e-07	-0.018154
-4.804606e-07	-0.017766
-4.784606e-07	-0.018154
-4.764606e-07	-0.018057
-4.744606e-07	-0.017863
-4.724606e-07	-0.017863
-4.704606e-07	-0.017863
-4.684606e-07	-0.018251
-4.664606e-07	-0.017378
-4.644606e-07	-0.017378
-4.624606e-07	-0.017766
-4.604606e-07	-0.017475
-4.584606e-07	-0.017572
-4.564606e-07	-0.017281
-4.544606e-07	-0.017766
-4.524606e-07	-0.017669
-4.504606e-07	-0.017087
-4.484606e-07	-0.016505
-4.464606e-07	-0.016602
-4.444606e-07	-0.017087
-4.424606e-07	-0.017087
-4.404606e-07	-0.016602
-4.384606e-07	-0.016796
-4.364606e-07	-0.016602
-4.344606e-07	-0.016796
-4.324606e-07	-0.016311
-4.304606e-07	-0.016796
-4.284606e-07	-0.017184
-4.264606e-07	-0.017184
-4.244606e-07	-0.016602
-4.224606e-07	-0.017281
-4.204606e-07	-0.017766
-4.184606e-07	-0.01796
-4.164606e-07	-0.017766
-4.144606e-07	-0.017863
-4.124606e-07	-0.017669
-4.104606e-07	-0.01796
-4.084606e-07	-0.017475
-4.064606e-07	-0.017572
-4.044606e-07	-0.017184
-4.024606e-07	-0.017475
-4.004606e-07	-0.017766
-3.984606e-07	-0.017475
-3.964606e-07	-0.017281
-3.944606e-07	-0.017475
-3.924606e-07	-0.016602
-3.904606e-07	-0.016214
-3.884606e-07	-0.016699
-3.864606e-07	-0.016602
-3.844606e-07	-0.016214
-3.824606e-07	-0.016602
-3.804606e-07	-0.016602
-3.784606e-07	-0.016505
-3.764606e-07	-0.016796
-3.744606e-07	-0.017475
-3.724606e-07	-0.01699
-3.704606e-07	-0.017087
-3.684606e-07	-0.016796
-3.664606e-07	-0.016796
-3.644606e-07	-0.01699
-3.624606e-07	-0.017087
-3.604606e-07	-0.016893
-3.584606e-07	-0.017087
-3.564606e-07	-0.017572
-3.544606e-07	-0.017281
-3.524606e-07	-0.017281
-3.504606e-07	-0.017475
-3.484606e-07	-0.018057
-3.464606e-07	-0.01796
-3.444606e-07	-0.017766
-3.424606e-07	-0.018057
-3.404606e-07	-0.018348
-3.384606e-07	-0.018348
-3.364606e-07	-0.018251
-3.344606e-07	-0.018445
-3.324606e-07	-0.018348
-3.304606e-07	-0.018348
-3.284606e-07	-0.018251
-3.264606e-07	-0.017863
-3.244606e-07	-0.018251
-3.224606e-07	-0.018348
-3.204606e-07	-0.01796
-3.184606e-07	-0.018348
-3.164606e-07	-0.01796
-3.144606e-07	-0.018154
-3.124606e-07	-0.018154
-3.104606e-07	-0.018542
-3.084606e-07	-0.018639
-3.064606e-07	-0.018833
-3.044606e-07	-0.018736
-3.024606e-07	-0.018445
-3.004606e-07	-0.018833
-2.984606e-07	-0.019124
-2.964606e-07	-0.01893
-2.944606e-07	-0.019221
-2.924606e-07	-0.018639
-2.904606e-07	-0.019415
-2.884606e-07	-0.019027
-2.864606e-07	-0.019027
-2.844606e-07	-0.019609
-2.824606e-07	-0.019512
-2.804606e-07	-0.018736
-2.784606e-07	-0.018833
-2.764606e-07	-0.019318
-2.744606e-07	-0.019609
-2.724606e-07	-0.019415
-2.704606e-07	-0.019706
-2.684606e-07	-0.019221
-2.664606e-07	-0.019415
-2.644606e-07	-0.019124
-2.624606e-07	-0.01893
-2.604606e-07	-0.019803
-2.584606e-07	-0.0199
-2.564606e-07	-0.019124
-2.544606e-07	-0.019027
-2.524606e-07	-0.01893
-2.504606e-07	-0.019027
-2.484606e-07	-0.018639
-2.464606e-07	-0.018833
-2.444606e-07	-0.019124
-2.424606e-07	-0.019124
-2.404606e-07	-0.018833
-2.384606e-07	-0.018542
-2.364606e-07	-0.018736
-2.344606e-07	-0.018736
-2.324606e-07	-0.017766
-2.304606e-07	-0.017669
-2.284606e-07	-0.017572
-2.264606e-07	-0.017766
-2.244606e-07	-0.017475
-2.224606e-07	-0.018251
-2.204606e-07	-0.017863
-2.184606e-07	-0.01796
-2.164606e-07	-0.01796
-2.144606e-07	-0.017572
-2.124606e-07	-0.017669
-2.104606e-07	-0.018057
-2.084606e-07	-0.017475
-2.064606e-07	-0.018251
-2.044606e-07	-0.018445
-2.024606e-07	-0.01893
-2.004606e-07	-0.01796
-1.984606e-07	-0.018348
-1.964606e-07	-0.018057
-1.944606e-07	-0.018251
-1.924606e-07	-0.017766
-1.904606e-07	-0.018154
-1.884606e-07	-0.01796
-1.864606e-07	-0.01796
-1.844606e-07	-0.017475
-1.824606e-07	-0.017669
-1.804606e-07	-0.017572
-1.784606e-07	-0.01796
-1.764606e-07	-0.017281
-1.744606e-07	-0.018057
-1.724606e-07	-0.01796
-1.704606e-07	-0.018154
-1.684606e-07	-0.017184
-1.664606e-07	-0.017863
-1.644606e-07	-0.018154
-1.624606e-07	-0.017475
-1.604606e-07	-0.017281
-1.584606e-07	-0.017475
-1.564606e-07	-0.017184
-1.544606e-07	-0.017669
-1.524606e-07	-0.017281
-1.504606e-07	-0.017669
-1.484606e-07	-0.017378
-1.464606e-07	-0.017475
-1.444606e-07	-0.016893
-1.424606e-07	-0.017184
-1.404606e-07	-0.017669
-1.384606e-07	-0.017669
-1.364606e-07	-0.017766
-1.344606e-07	-0.018445
-1.324606e-07	-0.018542
-1.304606e-07	-0.018445
-1.284606e-07	-0.017669
-1.264606e-07	-0.017669
-1.244606e-07	-0.018057
-1.224606e-07	-0.018251
-1.204606e-07	-0.018057
-1.184606e-07	-0.018251
-1.164606e-07	-0.018639
-1.144606e-07	-0.019124
-1.124606e-07	-0.019221
-1.104606e-07	-0.018736
-1.084606e-07	-0.019124
-1.064606e-07	-0.019706
-1.044606e-07	-0.019512
-1.024606e-07	-0.019512
-1.004606e-07	-0.0199
-9.846064e-08	-0.020288
-9.646064e-08	-0.020288
-9.446064e-08	-0.020482
-9.246064e-08	-0.020773
-9.046064e-08	-0.020579
-8.846064e-08	-0.020676
-8.646064e-08	-0.020482
-8.446064e-08	-0.021161
-8.246064e-08	-0.021452
-8.046064e-08	-0.021549
-7.846064e-08	-0.021258
-7.646064e-08	-0.021258
-7.446064e-08	-0.021258
-7.246064e-08	-0.020579
-7.046064e-08	-0.020676
-6.846064e-08	-0.020773
-6.646064e-08	-0.020288
-6.446064e-08	-0.02087
-6.246064e-08	-0.020676
-6.046064e-08	-0.02087
-5.846064e-08	-0.020676
-5.646064e-08	-0.020288
-5.446064e-08	-0.020385
-5.246064e-08	-0.020579
-5.046064e-08	-0.020482
-4.846064e-08	-0.020385
-4.646064e-08	-0.020967
-4.446064e-08	-0.020579
-4.246064e-08	-0.020676
-4.046064e-08	-0.020385
-3.846064e-08	-0.020288
-3.646064e-08	-0.020676
-3.446064e-08	-0.020579
-3.246064e-08	-0.020482
-3.046064e-08	-0.020385
-2.846064e-08	-0.020579
-2.646064e-08	-0.020967
-2.446064e-08	-0.020385
-2.246064e-08	-0.020676
-2.046064e-08	-0.021355
-1.846064e-08	-0.021064
-1.646064e-08	-0.020967
-1.446064e-08	-0.020288
-1.246064e-08	-0.021355
-1.046064e-08	-0.021161
-8.460641e-09	-0.020967
-6.460641e-09	-0.020773
-4.460641e-09	-0.020773
-2.460641e-09	-0.020676
-4.606409e-10	-0.020579
1.539359e-09	-0.020094
3.539359e-09	-0.020482
5.539359e-09	-0.020676
7.539359e-09	-0.020773
9.539359e-09	-0.020191
1.153936e-08	-0.020579
1.353936e-08	-0.019803
1.553936e-08	-0.019803
1.753936e-08	-0.019512
1.953936e-08	-0.019512
2.153936e-08	-0.019997
2.353936e-08	-0.019997
2.553936e-08	-0.019318
2.753936e-08	-0.020094
2.953936e-08	-0.019706
3.153936e-08	-0.019124
3.353936e-08	-0.019221
3.553936e-08	-0.019124
3.753936e-08	-0.019415
3.953936e-08	-0.019803
4.153936e-08	-0.019609
4.353936e-08	-0.019609
4.553936e-08	-0.019221
4.753936e-08	-0.019609
4.953936e-08	-0.019318
5.153936e-08	-0.019221
5.353936e-08	-0.019706
5.553936e-08	-0.01893
5.753936e-08	-0.018445
5.953936e-08	-0.018542
6.153936e-08	-0.019027
6.353936e-08	-0.018736
6.553936e-08	-0.018639
6.753936e-08	-0.018542
6.953936e-08	-0.018833
7.153936e-08	-0.018154
7.353936e-08	-0.018251
7.553936e-08	-0.018154
7.753936e-08	-0.018445
7.953936e-08	-0.017378
8.153936e-08	-0.017863
8.353936e-08	-0.018251
8.553936e-08	-0.018251
8.753936e-08	-0.017378
8.953936e-08	-0.017669
9.153936e-08	-0.017378
9.353936e-08	-0.017475
9.553936e-08	-0.016893
9.753936e-08	-0.01699
9.953936e-08	-0.017378
1.015394e-07	-0.016893
1.035394e-07	-0.016796
1.055394e-07	-0.016796
1.075394e-07	-0.016311
1.095394e-07	-0.016505
1.115394e-07	-0.015244
1.135394e-07	-0.015923
1.155394e-07	-0.015244
1.175394e-07	-0.01505
1.195394e-07	-0.013983
1.215394e-07	-0.014371
1.235394e-07	-0.014565
1.255394e-07	-0.014953
1.275394e-07	-0.013789
1.295394e-07	-0.013304
1.315394e-07	-0.011655
1.335394e-07	-0.008745
1.355394e-07	-0.001567
1.375394e-07	0.010364
1.395394e-07	0.027824
1.415394e-07	0.048194
1.435394e-07	0.070989
1.455394e-07	0.093396
1.475394e-07	0.114833
1.495394e-07	0.136367
1.515394e-07	0.155961
1.535394e-07	0.174197
1.555394e-07	0.191269
1.575394e-07	0.206498
1.595394e-07	0.220563
1.615394e-07	0.231718
1.635394e-07	0.24297
1.655394e-07	0.251118
1.675394e-07	0.259072
1.695394e-07	0.264989
1.715394e-07	0.270227
1.735394e-07	0.273428
1.755394e-07	0.276144
1.775394e-07	0.277211
1.795394e-07	0.277793
1.815394e-07	0.276726
1.835394e-07	0.276338
1.855394e-07	0.273525
1.875394e-07	0.270615
1.895394e-07	0.266347
1.915394e-07	0.26334
1.935394e-07	0.257811
1.955394e-07	0.253252
1.975394e-07	0.247529
1.995394e-07	0.24297
2.015394e-07	0.236568
2.035394e-07	0.230845
2.055394e-07	0.224152
2.075394e-07	0.218914
2.095394e-07	0.212318
2.115394e-07	0.20611
2.135394e-07	0.199417
2.155394e-07	0.192724
2.175394e-07	0.186031
2.195394e-07	0.179629
2.215394e-07	0.173421
2.235394e-07	0.167407
2.255394e-07	0.160423
2.275394e-07	0.154506
2.295394e-07	0.14791
2.315394e-07	0.142478
2.335394e-07	0.136755
2.355394e-07	0.131129
2.375394e-07	0.124824
2.395394e-07	0.119392
2.415394e-07	0.114251
2.435394e-07	0.109595
2.455394e-07	0.104551
2.475394e-07	0.100089
2.495394e-07	0.094851
2.515394e-07	0.090389
2.535394e-07	0.085345
2.555394e-07	0.081368
2.575394e-07	0.077003
2.595394e-07	0.072929
2.615394e-07	0.068467
2.635394e-07	0.065072
2.655394e-07	0.060319
2.675394e-07	0.057409
2.695394e-07	0.054402
2.715394e-07	0.051395
2.735394e-07	0.047612
2.755394e-07	0.045187
2.775394e-07	0.04218
2.795394e-07	0.039852
2.815394e-07	0.036845
2.835394e-07	0.034129
2.855394e-07	0.032092
2.875394e-07	0.029667
2.895394e-07	0.027533
2.915394e-07	0.025981
2.935394e-07	0.023362
2.955394e-07	0.021907
2.975394e-07	0.019579
2.995394e-07	0.018706
3.015394e-07	0.016572
3.035394e-07	0.015602
3.055394e-07	0.01405
3.075394e-07	0.012789
3.095394e-07	0.010946
3.115394e-07	0.010364
3.135394e-07	0.008618
3.155394e-07	0.007745
3.175394e-07	0.006484
3.195394e-07	0.006581
3.215394e-07	0.004641
3.235394e-07	0.003671
3.255394e-07	0.002507
3.275394e-07	0.001634
3.295394e-07	0.001052
3.315394e-07	8.2e-05
3.335394e-07	-0.000694
3.355394e-07	-0.000888
3.375394e-07	-0.001373
3.395394e-07	-0.002052
3.415394e-07	-0.003119
3.435394e-07	-0.003507
3.455394e-07	-0.003895
3.475394e-07	-0.004089
3.495394e-07	-0.004574
3.515394e-07	-0.004768
3.535394e-07	-0.005156
3.555394e-07	-0.004962
3.575394e-07	-0.006029
3.595394e-07	-0.006126
3.615394e-07	-0.00632
3.635394e-07	-0.007193
3.655394e-07	-0.007387
3.675394e-07	-0.006999
3.695394e-07	-0.007678
3.715394e-07	-0.008551
3.735394e-07	-0.008648
3.755394e-07	-0.008648
3.775394e-07	-0.009133
3.795394e-07	-0.008648
3.815394e-07	-0.009133
3.835394e-07	-0.009133
3.855394e-07	-0.009715
3.875394e-07	-0.010006
3.895394e-07	-0.010006
3.915394e-07	-0.009715
3.935394e-07	-0.010297
3.955394e-07	-0.010103
3.975394e-07	-0.010006
3.995394e-07	-0.009909
4.015394e-07	-0.0102
4.035394e-07	-0.009909
4.055394e-07	-0.010879
4.075394e-07	-0.009715
4.095394e-07	-0.010103
4.115394e-07	-0.009812
4.135394e-07	-0.0102
4.155394e-07	-0.010006
4.175394e-07	-0.01117
4.195394e-07	-0.010782
4.215394e-07	-0.011073
4.235394e-07	-0.010879
4.255394e-07	-0.011267
4.275394e-07	-0.011267
4.295394e-07	-0.011655
4.315394e-07	-0.011073
4.335394e-07	-0.012237
4.355394e-07	-0.011655
4.375394e-07	-0.012334
4.395394e-07	-0.012334
4.415394e-07	-0.012819
4.435394e-07	-0.012528
4.455394e-07	-0.012625
4.475394e-07	-0.012528
4.495394e-07	-0.013304
4.515394e-07	-0.013207
4.535394e-07	-0.01408
4.555394e-07	-0.013692
4.575394e-07	-0.014371
4.595394e-07	-0.014565
4.615394e-07	-0.014565
4.635394e-07	-0.014371
4.655394e-07	-0.015341
4.675394e-07	-0.015826
4.695394e-07	-0.015729
4.715394e-07	-0.015438
4.735394e-07	-0.015729
4.755394e-07	-0.015923
4.775394e-07	-0.015729
4.795394e-07	-0.015923
4.815394e-07	-0.016117
4.835394e-07	-0.016117
4.855394e-07	-0.016699
4.875394e-07	-0.016602
4.895394e-07	-0.016796
4.915394e-07	-0.017378
4.935394e-07	-0.017669
4.955394e-07	-0.017184
4.975394e-07	-0.018057
4.995394e-07	-0.018057
5.015394e-07	-0.018348
5.035394e-07	-0.017863
5.055394e-07	-0.018639
5.075394e-07	-0.018639
5.095394e-07	-0.019124
5.115394e-07	-0.018833
5.135394e-07	-0.018736
5.155394e-07	-0.018445
5.175394e-07	-0.01893
5.195394e-07	-0.01893
5.215394e-07	-0.019609
5.235394e-07	-0.0199
5.255394e-07	-0.020385
5.275394e-07	-0.019221
5.295394e-07	-0.019124
5.315394e-07	-0.018736
5.335394e-07	-0.018833
5.355394e-07	-0.019124
5.375394e-07	-0.018445
5.395394e-07	-0.019221
5.415394e-07	-0.019027
5.435394e-07	-0.019027
5.455394e-07	-0.019706
5.475394e-07	-0.019609
5.495394e-07	-0.020579
5.515394e-07	-0.020579
5.535394e-07	-0.020579
5.555394e-07	-0.021452
5.575394e-07	-0.021355
5.595394e-07	-0.021355
5.615394e-07	-0.021646
5.635394e-07	-0.021937
5.655394e-07	-0.022422
5.675394e-07	-0.021937
5.695394e-07	-0.022616
5.715394e-07	-0.022228
5.735394e-07	-0.022616
5.755394e-07	-0.022519
5.775394e-07	-0.022519
5.795394e-07	-0.022422
5.815394e-07	-0.022907
5.835394e-07	-0.022519
5.855394e-07	-0.022325
5.875394e-07	-0.022519
5.895394e-07	-0.022713
5.915394e-07	-0.02281
5.935394e-07	-0.02281
5.955394e-07	-0.022907
5.975394e-07	-0.023295
5.995394e-07	-0.02281
6.015394e-07	-0.023295
6.035394e-07	-0.023295
6.055394e-07	-0.023392
6.075394e-07	-0.023004
6.095394e-07	-0.022907
6.115394e-07	-0.023101
6.135394e-07	-0.023295
6.155394e-07	-0.023198
6.175394e-07	-0.02281
6.195394e-07	-0.023101
6.215394e-07	-0.022713
6.235394e-07	-0.022519
6.255394e-07	-0.022228
6.275394e-07	-0.022228
6.295394e-07	-0.022422
6.315394e-07	-0.022422
6.335394e-07	-0.022616
6.355394e-07	-0.022325
6.375394e-07	-0.022228
6.395394e-07	-0.02184
6.415394e-07	-0.021549
6.435394e-07	-0.02184
6.455394e-07	-0.021646
6.475394e-07	-0.021064
6.495394e-07	-0.021258
6.515394e-07	-0.021258
6.535394e-07	-0.021646
6.555394e-07	-0.021258
6.575394e-07	-0.021064
6.595394e-07	-0.021161
6.615394e-07	-0.020967
6.635394e-07	-0.020676
6.655394e-07	-0.020482
6.675394e-07	-0.020773
6.695394e-07	-0.020385
6.715394e-07	-0.019997
6.735394e-07	-0.019997
6.755394e-07	-0.019997
6.775394e-07	-0.019609
6.795394e-07	-0.019415
6.815394e-07	-0.019512
6.835394e-07	-0.019706
6.855394e-07	-0.019609
6.875394e-07	-0.018833
6.895394e-07	-0.019027
6.915394e-07	-0.019512
6.935394e-07	-0.019609
6.955394e-07	-0.019124
6.975394e-07	-0.018736
6.995394e-07	-0.018348
7.015394e-07	-0.018445
7.035394e-07	-0.018154
7.055394e-07	-0.018154
7.075394e-07	-0.017475
7.095394e-07	-0.017087
7.115394e-07	-0.01699
7.135394e-07	-0.016602
7.155394e-07	-0.016214
7.175394e-07	-0.016214
7.195394e-07	-0.015826
7.215394e-07	-0.015729
7.235394e-07	-0.01602
7.255394e-07	-0.015535
7.275394e-07	-0.01505
7.295394e-07	-0.01505
7.315394e-07	-0.015244
7.335394e-07	-0.015535
7.355394e-07	-0.015147
7.375394e-07	-0.015244
7.395394e-07	-0.015729
7.415394e-07	-0.015923
7.435394e-07	-0.015438
7.455394e-07	-0.015632
7.475394e-07	-0.015923
7.495394e-07	-0.016408
7.515394e-07	-0.01505
7.535394e-07	-0.015438
7.555394e-07	-0.015147
7.575394e-07	-0.015438
7.595394e-07	-0.014856
7.615394e-07	-0.014565
7.635394e-07	-0.015147
7.655394e-07	-0.014759
7.675394e-07	-0.014371
7.695394e-07	-0.014856
7.715394e-07	-0.01505
7.735394e-07	-0.015244
7.755394e-07	-0.014759
7.775394e-07	-0.015438
7.795394e-07	-0.015341
7.815394e-07	-0.015147
7.835394e-07	-0.014759
7.855394e-07	-0.014856
7.875394e-07	-0.015244
7.895394e-07	-0.015244
7.915394e-07	-0.014759
7.935394e-07	-0.015535
7.955394e-07	-0.015729
7.975394e-07	-0.016214
7.995394e-07	-0.01602
8.015394e-07	-0.01602
8.035394e-07	-0.01602
8.055394e-07	-0.016117
8.075394e-07	-0.016117
8.095394e-07	-0.016214
8.115394e-07	-0.016311
8.135394e-07	-0.016311
8.155394e-07	-0.016602
8.175394e-07	-0.01699
8.195394e-07	-0.017281
8.215394e-07	-0.017087
8.235394e-07	-0.017378
8.255394e-07	-0.017378
8.275394e-07	-0.01796
8.295394e-07	-0.018251
8.315394e-07	-0.01796
8.335394e-07	-0.018251
8.355394e-07	-0.018639
8.375394e-07	-0.018445
8.395394e-07	-0.018542
8.415394e-07	-0.018736
8.435394e-07	-0.018833
8.455394e-07	-0.019027
8.475394e-07	-0.019318
8.495394e-07	-0.019706
8.515394e-07	-0.019318
8.535394e-07	-0.019512
8.555394e-07	-0.018833
8.575394e-07	-0.019512
8.595394e-07	-0.01893
8.615394e-07	-0.01893
8.635394e-07	-0.018833
8.655394e-07	-0.01893
8.675394e-07	-0.01893
8.695394e-07	-0.019221
8.715394e-07	-0.019027
8.735394e-07	-0.019124
8.755394e-07	-0.019415
8.775394e-07	-0.020094
8.795394e-07	-0.019318
8.815394e-07	-0.019706
8.835394e-07	-0.0199
8.855394e-07	-0.0199
8.875394e-07	-0.0199
8.895394e-07	-0.019415
8.915394e-07	-0.019221
8.935394e-07	-0.019609
8.955394e-07	-0.019318
8.975394e-07	-0.01893
8.995394e-07	-0.019512
9.015394e-07	-0.0199
9.035394e-07	-0.019803
9.055394e-07	-0.020288
9.075394e-07	-0.020288
9.095394e-07	-0.020385
9.115394e-07	-0.020482
9.135394e-07	-0.02087
9.155394e-07	-0.021064
9.175394e-07	-0.021258
9.195394e-07	-0.021161
9.215394e-07	-0.021258
9.235394e-07	-0.021743
9.255394e-07	-0.021355
9.275394e-07	-0.021064
9.295394e-07	-0.021355
9.315394e-07	-0.021743
9.335394e-07	-0.021161
9.355394e-07	-0.021355
9.375394e-07	-0.020773
9.395394e-07	-0.021258
9.415394e-07	-0.021646
9.435394e-07	-0.021452
9.455394e-07	-0.021549
9.475394e-07	-0.02184
9.495394e-07	-0.021743
9.515394e-07	-0.021452
9.535394e-07	-0.021452
9.555394e-07	-0.021646
9.575394e-07	-0.021743
9.595394e-07	-0.022131
9.615394e-07	-0.021549
9.635394e-07	-0.021937
9.655394e-07	-0.022325
9.675394e-07	-0.021549
9.695394e-07	-0.021743
9.715394e-07	-0.022034
9.735394e-07	-0.022325
9.755394e-07	-0.021937
9.775394e-07	-0.021646
9.795394e-07	-0.021743
9.815394e-07	-0.021743
9.835394e-07	-0.021549
9.855394e-07	-0.022131
9.875394e-07	-0.022131
9.895394e-07	-0.022228
9.915394e-07	-0.022131
9.935394e-07	-0.022131
9.955394e-07	-0.021646
9.975394e-07	-0.021743
9.995394e-07	-0.021161
1.001539e-06	-0.021258
1.003539e-06	-0.021452
1.005539e-06	-0.021549
1.007539e-06	-0.020482
1.009539e-06	-0.020482
1.011539e-06	-0.020482
1.013539e-06	-0.020579
1.015539e-06	-0.020482
1.017539e-06	-0.020482
1.019539e-06	-0.020773
1.021539e-06	-0.020967
1.023539e-06	-0.020773
1.025539e-06	-0.020385
1.027539e-06	-0.020482
1.029539e-06	-0.020676
1.031539e-06	-0.020579
1.033539e-06	-0.020482
1.035539e-06	-0.020482
1.037539e-06	-0.020579
1.039539e-06	-0.020385
1.041539e-06	-0.020191
1.043539e-06	-0.020094
1.045539e-06	-0.020385
1.047539e-06	-0.019609
1.049539e-06	-0.019803
1.051539e-06	-0.020094
1.053539e-06	-0.019609
1.055539e-06	-0.019221
1.057539e-06	-0.019609
1.059539e-06	-0.019512
1.061539e-06	-0.019997
1.063539e-06	-0.019415
1.065539e-06	-0.0199
1.067539e-06	-0.019706
1.069539e-06	-0.019997
1.071539e-06	-0.019415
1.073539e-06	-0.019221
1.075539e-06	-0.019027
1.077539e-06	-0.018639
1.079539e-06	-0.018348
1.081539e-06	-0.018833
1.083539e-06	-0.018639
1.085539e-06	-0.019124
1.087539e-06	-0.018445
1.089539e-06	-0.018542
1.091539e-06	-0.018833
1.093539e-06	-0.019221
1.095539e-06	-0.018639
1.097539e-06	-0.01893
1.099539e-06	-0.018542
1.101539e-06	-0.018154
1.103539e-06	-0.018251
1.105539e-06	-0.018445
1.107539e-06	-0.018542
1.109539e-06	-0.018639
1.111539e-06	-0.018639
1.113539e-06	-0.018736
1.115539e-06	-0.018154
1.117539e-06	-0.017766
1.119539e-06	-0.017766
1.121539e-06	-0.018348
1.123539e-06	-0.01796
1.125539e-06	-0.018154
1.127539e-06	-0.017766
1.129539e-06	-0.017766
1.131539e-06	-0.018445
1.133539e-06	-0.018542
1.135539e-06	-0.017766
1.137539e-06	-0.01796
1.139539e-06	-0.018154
1.141539e-06	-0.01796
1.143539e-06	-0.017475
1.145539e-06	-0.017572
1.147539e-06	-0.017669
1.149539e-06	-0.018057
1.151539e-06	-0.017766
1.153539e-06	-0.018057
1.155539e-06	-0.018154
1.157539e-06	-0.017863
1.159539e-06	-0.01796
1.161539e-06	-0.017766
1.163539e-06	-0.018057
1.165539e-06	-0.018445
1.167539e-06	-0.017572
1.169539e-06	-0.01796
1.171539e-06	-0.017475
1.173539e-06	-0.017184
1.175539e-06	-0.017087
1.177539e-06	-0.017572
1.179539e-06	-0.017378
1.181539e-06	-0.017572
1.183539e-06	-0.017378
1.185539e-06	-0.017184
1.187539e-06	-0.017087
1.189539e-06	-0.017184
1.191539e-06	-0.016311
1.193539e-06	-0.016311
1.195539e-06	-0.016214
1.197539e-06	-0.016505
1.199539e-06	-0.01602
1.201539e-06	-0.016214
1.203539e-06	-0.016311
1.205539e-06	-0.015826
1.207539e-06	-0.015244
1.209539e-06	-0.015923
1.211539e-06	-0.015729
1.213539e-06	-0.01602
1.215539e-06	-0.015729
1.217539e-06	-0.016505
1.219539e-06	-0.016117
1.221539e-06	-0.016699
1.223539e-06	-0.016117
1.225539e-06	-0.016117
1.227539e-06	-0.01699
1.229539e-06	-0.016796
1.231539e-06	-0.016408
1.233539e-06	-0.016311
1.235539e-06	-0.016699
1.237539e-06	-0.017184
1.239539e-06	-0.016214
1.241539e-06	-0.016408
1.243539e-06	-0.016117
1.245539e-06	-0.01602
1.247539e-06	-0.015826
1.249539e-06	-0.015729
1.251539e-06	-0.016699
1.253539e-06	-0.016214
1.255539e-06	-0.016117
1.257539e-06	-0.016214
1.259539e-06	-0.016214
1.261539e-06	-0.016117
1.263539e-06	-0.015535
1.265539e-06	-0.015826
1.267539e-06	-0.01602
1.269539e-06	-0.016117
1.271539e-06	-0.016311
1.273539e-06	-0.016602
1.275539e-06	-0.016699
1.277539e-06	-0.016699
1.279539e-06	-0.015729
1.281539e-06	-0.016214
1.283539e-06	-0.016505
1.285539e-06	-0.016602
1.287539e-06	-0.016408
1.289539e-06	-0.016602
1.291539e-06	-0.016699
1.293539e-06	-0.016699
