LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:22:37	0                 
Time	Ampl
-6.482408e-07	-0.020292
-6.462408e-07	-0.020292
-6.442408e-07	-0.020164
-6.422408e-07	-0.019268
-6.402408e-07	-0.020548
-6.382408e-07	-0.020164
-6.362408e-07	-0.020164
-6.342408e-07	-0.019908
-6.322408e-07	-0.020932
-6.302408e-07	-0.02106
-6.282408e-07	-0.020548
-6.262408e-07	-0.020548
-6.242408e-07	-0.020676
-6.222408e-07	-0.021188
-6.202408e-07	-0.020676
-6.182408e-07	-0.020932
-6.162408e-07	-0.021188
-6.142408e-07	-0.0217
-6.122408e-07	-0.020548
-6.102408e-07	-0.020932
-6.082408e-07	-0.02106
-6.062408e-07	-0.02106
-6.042408e-07	-0.021444
-6.022408e-07	-0.020932
-6.002408e-07	-0.021572
-5.982408e-07	-0.021828
-5.962408e-07	-0.0217
-5.942408e-07	-0.021444
-5.922408e-07	-0.021444
-5.902408e-07	-0.021444
-5.882408e-07	-0.021316
-5.862408e-07	-0.021188
-5.842408e-07	-0.021444
-5.822408e-07	-0.020804
-5.802408e-07	-0.020804
-5.782408e-07	-0.020548
-5.762408e-07	-0.02106
-5.742408e-07	-0.020676
-5.722408e-07	-0.020676
-5.702408e-07	-0.020548
-5.682408e-07	-0.021188
-5.662408e-07	-0.02106
-5.642408e-07	-0.020036
-5.622408e-07	-0.019908
-5.602408e-07	-0.02042
-5.582408e-07	-0.020292
-5.562408e-07	-0.020036
-5.542408e-07	-0.020036
-5.522408e-07	-0.020676
-5.502408e-07	-0.020164
-5.482408e-07	-0.020292
-5.462408e-07	-0.019908
-5.442408e-07	-0.020676
-5.422408e-07	-0.02042
-5.402408e-07	-0.020932
-5.382408e-07	-0.020164
-5.362408e-07	-0.02042
-5.342408e-07	-0.020164
-5.322408e-07	-0.020292
-5.302408e-07	-0.020548
-5.282408e-07	-0.020164
-5.262408e-07	-0.020164
-5.242408e-07	-0.020676
-5.222408e-07	-0.020804
-5.202408e-07	-0.020804
-5.182408e-07	-0.020548
-5.162408e-07	-0.020804
-5.142408e-07	-0.02042
-5.122408e-07	-0.021188
-5.102408e-07	-0.02106
-5.082408e-07	-0.020804
-5.062408e-07	-0.020292
-5.042408e-07	-0.021188
-5.022408e-07	-0.021188
-5.002408e-07	-0.020804
-4.982408e-07	-0.02042
-4.962408e-07	-0.021316
-4.942408e-07	-0.02106
-4.922408e-07	-0.020164
-4.902408e-07	-0.020036
-4.882408e-07	-0.020932
-4.862408e-07	-0.020932
-4.842408e-07	-0.020932
-4.822408e-07	-0.020676
-4.802408e-07	-0.02106
-4.782408e-07	-0.020676
-4.762408e-07	-0.020548
-4.742408e-07	-0.02042
-4.722408e-07	-0.020932
-4.702408e-07	-0.02106
-4.682408e-07	-0.020676
-4.662408e-07	-0.020292
-4.642408e-07	-0.020676
-4.622408e-07	-0.020164
-4.602408e-07	-0.020292
-4.582408e-07	-0.01978
-4.562408e-07	-0.020804
-4.542408e-07	-0.020164
-4.522408e-07	-0.020292
-4.502408e-07	-0.020548
-4.482408e-07	-0.02106
-4.462408e-07	-0.02042
-4.442408e-07	-0.020676
-4.422408e-07	-0.019652
-4.402408e-07	-0.020292
-4.382408e-07	-0.01978
-4.362408e-07	-0.019396
-4.342408e-07	-0.019524
-4.322408e-07	-0.019396
-4.302408e-07	-0.019908
-4.282408e-07	-0.019396
-4.262408e-07	-0.019908
-4.242408e-07	-0.019524
-4.222408e-07	-0.01914
-4.202408e-07	-0.01914
-4.182408e-07	-0.018884
-4.162408e-07	-0.019268
-4.142408e-07	-0.01914
-4.122408e-07	-0.019012
-4.102408e-07	-0.01914
-4.082408e-07	-0.019396
-4.062408e-07	-0.019396
-4.042408e-07	-0.019524
-4.022408e-07	-0.019268
-4.002408e-07	-0.019396
-3.982408e-07	-0.019268
-3.962408e-07	-0.019012
-3.942408e-07	-0.019652
-3.922408e-07	-0.020036
-3.902408e-07	-0.020292
-3.882408e-07	-0.020036
-3.862408e-07	-0.01978
-3.842408e-07	-0.020804
-3.822408e-07	-0.020164
-3.802408e-07	-0.020164
-3.782408e-07	-0.019652
-3.762408e-07	-0.019908
-3.742408e-07	-0.019524
-3.722408e-07	-0.019396
-3.702408e-07	-0.019652
-3.682408e-07	-0.020036
-3.662408e-07	-0.020548
-3.642408e-07	-0.019652
-3.622408e-07	-0.019652
-3.602408e-07	-0.019396
-3.582408e-07	-0.019268
-3.562408e-07	-0.018884
-3.542408e-07	-0.019268
-3.522408e-07	-0.019396
-3.502408e-07	-0.019268
-3.482408e-07	-0.019012
-3.462408e-07	-0.018628
-3.442408e-07	-0.018628
-3.422408e-07	-0.01786
-3.402408e-07	-0.017732
-3.382408e-07	-0.018116
-3.362408e-07	-0.017988
-3.342408e-07	-0.017988
-3.322408e-07	-0.017604
-3.302408e-07	-0.01722
-3.282408e-07	-0.017732
-3.262408e-07	-0.017348
-3.242408e-07	-0.016964
-3.222408e-07	-0.016452
-3.202408e-07	-0.016964
-3.182408e-07	-0.016836
-3.162408e-07	-0.015556
-3.142408e-07	-0.0153
-3.122408e-07	-0.016452
-3.102408e-07	-0.016452
-3.082408e-07	-0.015556
-3.062408e-07	-0.015172
-3.042408e-07	-0.016068
-3.022408e-07	-0.016196
-3.002408e-07	-0.015812
-2.982408e-07	-0.01594
-2.962408e-07	-0.016836
-2.942408e-07	-0.016836
-2.922408e-07	-0.01594
-2.902408e-07	-0.016068
-2.882408e-07	-0.01658
-2.862408e-07	-0.016836
-2.842408e-07	-0.01658
-2.822408e-07	-0.016196
-2.802408e-07	-0.017092
-2.782408e-07	-0.017348
-2.762408e-07	-0.017476
-2.742408e-07	-0.01786
-2.722408e-07	-0.018756
-2.702408e-07	-0.018244
-2.682408e-07	-0.017604
-2.662408e-07	-0.017092
-2.642408e-07	-0.017732
-2.622408e-07	-0.017732
-2.602408e-07	-0.01722
-2.582408e-07	-0.017348
-2.562408e-07	-0.017988
-2.542408e-07	-0.017988
-2.522408e-07	-0.016964
-2.502408e-07	-0.017988
-2.482408e-07	-0.018244
-2.462408e-07	-0.018628
-2.442408e-07	-0.017604
-2.422408e-07	-0.017988
-2.402408e-07	-0.018244
-2.382408e-07	-0.0185
-2.362408e-07	-0.018244
-2.342408e-07	-0.018372
-2.322408e-07	-0.018884
-2.302408e-07	-0.019268
-2.282408e-07	-0.018756
-2.262408e-07	-0.018756
-2.242408e-07	-0.019012
-2.222408e-07	-0.01914
-2.202408e-07	-0.018628
-2.182408e-07	-0.0185
-2.162408e-07	-0.018884
-2.142408e-07	-0.0185
-2.122408e-07	-0.017732
-2.102408e-07	-0.018372
-2.082408e-07	-0.018756
-2.062408e-07	-0.018628
-2.042408e-07	-0.017476
-2.022408e-07	-0.01786
-2.002408e-07	-0.018372
-1.982408e-07	-0.018244
-1.962408e-07	-0.01786
-1.942408e-07	-0.018244
-1.922408e-07	-0.018116
-1.902408e-07	-0.018372
-1.882408e-07	-0.017732
-1.862408e-07	-0.01786
-1.842408e-07	-0.017988
-1.822408e-07	-0.019012
-1.802408e-07	-0.018244
-1.782408e-07	-0.018756
-1.762408e-07	-0.0185
-1.742408e-07	-0.019396
-1.722408e-07	-0.0185
-1.702408e-07	-0.01914
-1.682408e-07	-0.019652
-1.662408e-07	-0.019524
-1.642408e-07	-0.01914
-1.622408e-07	-0.01914
-1.602408e-07	-0.019396
-1.582408e-07	-0.01978
-1.562408e-07	-0.020036
-1.542408e-07	-0.020932
-1.522408e-07	-0.021444
-1.502408e-07	-0.02106
-1.482408e-07	-0.021444
-1.462408e-07	-0.020676
-1.442408e-07	-0.02106
-1.422408e-07	-0.021444
-1.402408e-07	-0.020292
-1.382408e-07	-0.019908
-1.362408e-07	-0.020804
-1.342408e-07	-0.02042
-1.322408e-07	-0.020164
-1.302408e-07	-0.019524
-1.282408e-07	-0.019908
-1.262408e-07	-0.019524
-1.242408e-07	-0.018244
-1.222408e-07	-0.018756
-1.202408e-07	-0.019012
-1.182408e-07	-0.01914
-1.162408e-07	-0.018628
-1.142408e-07	-0.018244
-1.122408e-07	-0.019268
-1.102408e-07	-0.018756
-1.082408e-07	-0.0185
-1.062408e-07	-0.018756
-1.042408e-07	-0.019396
-1.022408e-07	-0.019652
-1.002408e-07	-0.019524
-9.824083e-08	-0.019524
-9.624083e-08	-0.019396
-9.424083e-08	-0.019908
-9.224083e-08	-0.01978
-9.024083e-08	-0.019396
-8.824083e-08	-0.019652
-8.624083e-08	-0.01978
-8.424083e-08	-0.01914
-8.224083e-08	-0.019396
-8.024083e-08	-0.019652
-7.824083e-08	-0.019524
-7.624083e-08	-0.019524
-7.424083e-08	-0.019652
-7.224083e-08	-0.01978
-7.024083e-08	-0.018884
-6.824083e-08	-0.018756
-6.624083e-08	-0.01914
-6.424083e-08	-0.01978
-6.224083e-08	-0.019524
-6.024083e-08	-0.019652
-5.824083e-08	-0.01978
-5.624083e-08	-0.01978
-5.424083e-08	-0.019268
-5.224083e-08	-0.01914
-5.024083e-08	-0.019012
-4.824083e-08	-0.018884
-4.624083e-08	-0.018372
-4.424083e-08	-0.018756
-4.224083e-08	-0.0185
-4.024083e-08	-0.019396
-3.824083e-08	-0.019268
-3.624083e-08	-0.019908
-3.424083e-08	-0.018884
-3.224083e-08	-0.019396
-3.024083e-08	-0.019524
-2.824083e-08	-0.01914
-2.624083e-08	-0.019012
-2.424083e-08	-0.019268
-2.224083e-08	-0.018884
-2.024083e-08	-0.018756
-1.824083e-08	-0.01914
-1.624083e-08	-0.01978
-1.424083e-08	-0.020036
-1.224083e-08	-0.020036
-1.024083e-08	-0.019268
-8.240826e-09	-0.020036
-6.240826e-09	-0.019652
-4.240826e-09	-0.019524
-2.240826e-09	-0.019652
-2.408263e-10	-0.02042
1.759174e-09	-0.020036
3.759174e-09	-0.019908
5.759174e-09	-0.020292
7.759174e-09	-0.020932
9.759174e-09	-0.020932
1.175917e-08	-0.020804
1.375917e-08	-0.021188
1.575917e-08	-0.021188
1.775917e-08	-0.020804
1.975917e-08	-0.020932
2.175917e-08	-0.020932
2.375917e-08	-0.021188
2.575917e-08	-0.021316
2.775917e-08	-0.0217
2.975917e-08	-0.020932
3.175917e-08	-0.021444
3.375917e-08	-0.020932
3.575917e-08	-0.020804
3.775917e-08	-0.020676
3.975917e-08	-0.021828
4.175917e-08	-0.0217
4.375917e-08	-0.022212
4.575917e-08	-0.021444
4.775917e-08	-0.022084
4.975917e-08	-0.021956
5.175917e-08	-0.021572
5.375917e-08	-0.020932
5.575917e-08	-0.021572
5.775917e-08	-0.020932
5.975917e-08	-0.02042
6.175917e-08	-0.019908
6.375917e-08	-0.020804
6.575917e-08	-0.020164
6.775917e-08	-0.019268
6.975917e-08	-0.01914
7.175917e-08	-0.019396
7.375917e-08	-0.01914
7.575917e-08	-0.018756
7.775917e-08	-0.018756
7.975917e-08	-0.019012
8.175917e-08	-0.018884
8.375917e-08	-0.01914
8.575917e-08	-0.01914
8.775917e-08	-0.019524
8.975917e-08	-0.0185
9.175917e-08	-0.019524
9.375917e-08	-0.019524
9.575917e-08	-0.02042
9.775917e-08	-0.019908
9.975917e-08	-0.01914
1.017592e-07	-0.01914
1.037592e-07	-0.019652
1.057592e-07	-0.019524
1.077592e-07	-0.018884
1.097592e-07	-0.019012
1.117592e-07	-0.019524
1.137592e-07	-0.01978
1.157592e-07	-0.01914
1.177592e-07	-0.019396
1.197592e-07	-0.019268
1.217592e-07	-0.019396
1.237592e-07	-0.019396
1.257592e-07	-0.018756
1.277592e-07	-0.019268
1.297592e-07	-0.018756
1.317592e-07	-0.016964
1.337592e-07	-0.012996
1.357592e-07	-0.0057
1.377592e-07	0.008892
1.397592e-07	0.029244
1.417592e-07	0.054972
1.437592e-07	0.083516
1.457592e-07	0.1127
1.477592e-07	0.141244
1.497592e-07	0.169532
1.517592e-07	0.195516
1.537592e-07	0.220732
1.557592e-07	0.244156
1.577592e-07	0.265276
1.597592e-07	0.284604
1.617592e-07	0.30214
1.637592e-07	0.3175
1.657592e-07	0.331196
1.677592e-07	0.342972
1.697592e-07	0.353468
1.717592e-07	0.362172
1.737592e-07	0.369852
1.757592e-07	0.3751
1.777592e-07	0.379836
1.797592e-07	0.38278
1.817592e-07	0.385468
1.837592e-07	0.386492
1.857592e-07	0.387772
1.877592e-07	0.386492
1.897592e-07	0.386364
1.917592e-07	0.38406
1.937592e-07	0.382524
1.957592e-07	0.379068
1.977592e-07	0.375996
1.997592e-07	0.371516
2.017592e-07	0.368316
2.037592e-07	0.363836
2.057592e-07	0.359356
2.077592e-07	0.354364
2.097592e-07	0.349884
2.117592e-07	0.343612
2.137592e-07	0.338236
2.157592e-07	0.332348
2.177592e-07	0.326844
2.197592e-07	0.320572
2.217592e-07	0.315196
2.237592e-07	0.308924
2.257592e-07	0.303548
2.277592e-07	0.297532
2.297592e-07	0.29254
2.317592e-07	0.285244
2.337592e-07	0.278844
2.357592e-07	0.272188
2.377592e-07	0.267068
2.397592e-07	0.260796
2.417592e-07	0.255292
2.437592e-07	0.249532
2.457592e-07	0.244156
2.477592e-07	0.239164
2.497592e-07	0.233404
2.517592e-07	0.228156
2.537592e-07	0.222524
2.557592e-07	0.217532
2.577592e-07	0.212284
2.597592e-07	0.206908
2.617592e-07	0.202172
2.637592e-07	0.197052
2.657592e-07	0.192572
2.677592e-07	0.18758
2.697592e-07	0.1831
2.717592e-07	0.17862
2.737592e-07	0.173756
2.757592e-07	0.169148
2.777592e-07	0.164924
2.797592e-07	0.1607
2.817592e-07	0.15686
2.837592e-07	0.151868
2.857592e-07	0.14854
2.877592e-07	0.144444
2.897592e-07	0.140476
2.917592e-07	0.13766
2.937592e-07	0.133436
2.957592e-07	0.129212
2.977592e-07	0.126268
2.997592e-07	0.122044
3.017592e-07	0.118588
3.037592e-07	0.1159
3.057592e-07	0.112572
3.077592e-07	0.109372
3.097592e-07	0.106684
3.117592e-07	0.103484
3.137592e-07	0.100156
3.157592e-07	0.097084
3.177592e-07	0.094524
3.197592e-07	0.091708
3.217592e-07	0.08902
3.237592e-07	0.08646
3.257592e-07	0.083772
3.277592e-07	0.080956
3.297592e-07	0.078652
3.317592e-07	0.076348
3.337592e-07	0.07366
3.357592e-07	0.0711
3.377592e-07	0.069052
3.397592e-07	0.067516
3.417592e-07	0.065724
3.437592e-07	0.06278
3.457592e-07	0.060988
3.477592e-07	0.058684
3.497592e-07	0.05702
3.517592e-07	0.054972
3.537592e-07	0.05318
3.557592e-07	0.051004
3.577592e-07	0.049596
3.597592e-07	0.04806
3.617592e-07	0.046012
3.637592e-07	0.044476
3.657592e-07	0.043324
3.677592e-07	0.041916
3.697592e-07	0.040636
3.717592e-07	0.038716
3.737592e-07	0.038076
3.757592e-07	0.036028
3.777592e-07	0.035132
3.797592e-07	0.033724
3.817592e-07	0.032828
3.837592e-07	0.031164
3.857592e-07	0.03014
3.877592e-07	0.02822
3.897592e-07	0.027452
3.917592e-07	0.0263
3.937592e-07	0.025916
3.957592e-07	0.024636
3.977592e-07	0.023612
3.997592e-07	0.022588
4.017592e-07	0.02182
4.037592e-07	0.020412
4.057592e-07	0.020156
4.077592e-07	0.01862
4.097592e-07	0.018748
4.117592e-07	0.01798
4.137592e-07	0.01734
4.157592e-07	0.016188
4.177592e-07	0.016188
4.197592e-07	0.015292
4.217592e-07	0.014524
4.237592e-07	0.0135
4.257592e-07	0.012604
4.277592e-07	0.01222
4.297592e-07	0.012092
4.317592e-07	0.011452
4.337592e-07	0.010556
4.357592e-07	0.00966
4.377592e-07	0.009916
4.397592e-07	0.00838
4.417592e-07	0.007612
4.437592e-07	0.0071
4.457592e-07	0.006844
4.477592e-07	0.00646
4.497592e-07	0.005948
4.517592e-07	0.005692
4.537592e-07	0.004284
4.557592e-07	0.004028
4.577592e-07	0.004284
4.597592e-07	0.003004
4.617592e-07	0.003516
4.637592e-07	0.002492
4.657592e-07	0.002492
4.677592e-07	0.002236
4.697592e-07	0.001596
4.717592e-07	0.001084
4.737592e-07	0.000828
4.757592e-07	0.000444
4.777592e-07	0.000444
4.797592e-07	-6.8e-05
4.817592e-07	-0.000452
4.837592e-07	-0.001348
4.857592e-07	-0.002116
4.877592e-07	-0.002244
4.897592e-07	-0.002372
4.917592e-07	-0.002372
4.937592e-07	-0.002628
4.957592e-07	-0.00378
4.977592e-07	-0.00378
4.997592e-07	-0.004292
5.017592e-07	-0.004676
5.037592e-07	-0.00442
5.057592e-07	-0.004932
5.077592e-07	-0.00506
5.097592e-07	-0.005444
5.117592e-07	-0.006084
5.137592e-07	-0.006084
5.157592e-07	-0.0057
5.177592e-07	-0.005828
5.197592e-07	-0.006212
5.217592e-07	-0.006724
5.237592e-07	-0.006852
5.257592e-07	-0.007236
5.277592e-07	-0.007748
5.297592e-07	-0.007748
5.317592e-07	-0.007492
5.337592e-07	-0.007876
5.357592e-07	-0.008388
5.377592e-07	-0.00826
5.397592e-07	-0.008388
5.417592e-07	-0.009156
5.437592e-07	-0.009284
5.457592e-07	-0.00954
5.477592e-07	-0.009668
5.497592e-07	-0.010564
5.517592e-07	-0.01082
5.537592e-07	-0.010948
5.557592e-07	-0.011076
5.577592e-07	-0.011716
5.597592e-07	-0.012484
5.617592e-07	-0.01274
5.637592e-07	-0.012484
5.657592e-07	-0.012996
5.677592e-07	-0.013764
5.697592e-07	-0.012996
5.717592e-07	-0.012996
5.737592e-07	-0.013508
5.757592e-07	-0.013892
5.777592e-07	-0.014276
5.797592e-07	-0.013508
5.817592e-07	-0.013764
5.837592e-07	-0.014916
5.857592e-07	-0.013892
5.877592e-07	-0.013508
5.897592e-07	-0.014148
5.917592e-07	-0.014404
5.937592e-07	-0.014532
5.957592e-07	-0.01402
5.977592e-07	-0.013892
5.997592e-07	-0.014916
6.017592e-07	-0.014404
6.037592e-07	-0.014404
6.057592e-07	-0.013892
6.077592e-07	-0.015428
6.097592e-07	-0.014532
6.117592e-07	-0.01466
6.137592e-07	-0.0153
6.157592e-07	-0.01594
6.177592e-07	-0.015684
6.197592e-07	-0.014532
6.217592e-07	-0.014916
6.237592e-07	-0.015044
6.257592e-07	-0.014788
6.277592e-07	-0.014148
6.297592e-07	-0.013764
6.317592e-07	-0.014788
6.337592e-07	-0.014404
6.357592e-07	-0.01402
6.377592e-07	-0.013892
6.397592e-07	-0.014148
6.417592e-07	-0.01466
6.437592e-07	-0.013892
6.457592e-07	-0.013892
6.477592e-07	-0.014148
6.497592e-07	-0.014532
6.517592e-07	-0.014276
6.537592e-07	-0.014532
6.557592e-07	-0.015044
6.577592e-07	-0.0153
6.597592e-07	-0.01466
6.617592e-07	-0.015556
6.637592e-07	-0.015684
6.657592e-07	-0.015556
6.677592e-07	-0.015428
6.697592e-07	-0.015556
6.717592e-07	-0.016196
6.737592e-07	-0.016068
6.757592e-07	-0.015044
6.777592e-07	-0.015556
6.797592e-07	-0.015428
6.817592e-07	-0.015172
6.837592e-07	-0.015044
6.857592e-07	-0.0153
6.877592e-07	-0.015556
6.897592e-07	-0.01594
6.917592e-07	-0.015172
6.937592e-07	-0.015428
6.957592e-07	-0.015556
6.977592e-07	-0.015172
6.997592e-07	-0.014788
7.017592e-07	-0.015428
7.037592e-07	-0.0153
7.057592e-07	-0.016068
7.077592e-07	-0.015044
7.097592e-07	-0.01594
7.117592e-07	-0.016836
7.137592e-07	-0.016452
7.157592e-07	-0.016068
7.177592e-07	-0.016964
7.197592e-07	-0.017348
7.217592e-07	-0.017476
7.237592e-07	-0.016708
7.257592e-07	-0.017348
7.277592e-07	-0.018244
7.297592e-07	-0.017604
7.317592e-07	-0.016452
7.337592e-07	-0.017732
7.357592e-07	-0.018628
7.377592e-07	-0.018372
7.397592e-07	-0.017348
7.417592e-07	-0.01722
7.437592e-07	-0.017732
7.457592e-07	-0.018116
7.477592e-07	-0.017476
7.497592e-07	-0.018116
7.517592e-07	-0.0185
7.537592e-07	-0.018884
7.557592e-07	-0.018244
7.577592e-07	-0.018628
7.597592e-07	-0.01914
7.617592e-07	-0.018884
7.637592e-07	-0.018756
7.657592e-07	-0.018884
7.677592e-07	-0.019396
7.697592e-07	-0.019268
7.717592e-07	-0.018628
7.737592e-07	-0.019012
7.757592e-07	-0.019396
7.777592e-07	-0.019652
7.797592e-07	-0.019012
7.817592e-07	-0.019012
7.837592e-07	-0.019012
7.857592e-07	-0.018884
7.877592e-07	-0.017604
7.897592e-07	-0.017092
7.917592e-07	-0.017732
7.937592e-07	-0.017092
7.957592e-07	-0.016836
7.977592e-07	-0.017348
7.997592e-07	-0.01722
8.017592e-07	-0.016836
8.037592e-07	-0.016068
8.057592e-07	-0.016196
8.077592e-07	-0.016452
8.097592e-07	-0.016836
8.117592e-07	-0.016196
8.137592e-07	-0.016068
8.157592e-07	-0.01722
8.177592e-07	-0.017092
8.197592e-07	-0.016836
8.217592e-07	-0.016964
8.237592e-07	-0.017732
8.257592e-07	-0.017988
8.277592e-07	-0.018116
8.297592e-07	-0.018244
8.317592e-07	-0.018116
8.337592e-07	-0.0185
8.357592e-07	-0.01786
8.377592e-07	-0.018116
8.397592e-07	-0.018628
8.417592e-07	-0.019012
8.437592e-07	-0.01914
8.457592e-07	-0.019396
8.477592e-07	-0.020164
8.497592e-07	-0.019396
8.517592e-07	-0.019396
8.537592e-07	-0.019652
8.557592e-07	-0.020164
8.577592e-07	-0.020036
8.597592e-07	-0.019652
8.617592e-07	-0.01914
8.637592e-07	-0.019908
8.657592e-07	-0.019396
8.677592e-07	-0.019012
8.697592e-07	-0.019268
8.717592e-07	-0.020036
8.737592e-07	-0.01914
8.757592e-07	-0.019396
8.777592e-07	-0.019396
8.797592e-07	-0.019396
8.817592e-07	-0.020036
8.837592e-07	-0.019652
8.857592e-07	-0.019012
8.877592e-07	-0.01914
8.897592e-07	-0.019524
8.917592e-07	-0.01914
8.937592e-07	-0.01978
8.957592e-07	-0.019396
8.977592e-07	-0.019524
8.997592e-07	-0.0185
9.017592e-07	-0.01914
9.037592e-07	-0.019908
9.057592e-07	-0.01914
9.077592e-07	-0.019652
9.097592e-07	-0.020164
9.117592e-07	-0.020164
9.137592e-07	-0.019524
9.157592e-07	-0.01978
9.177592e-07	-0.019652
9.197592e-07	-0.019652
9.217592e-07	-0.019524
9.237592e-07	-0.019396
9.257592e-07	-0.019524
9.277592e-07	-0.020548
9.297592e-07	-0.020036
9.317592e-07	-0.02042
9.337592e-07	-0.020164
9.357592e-07	-0.02042
9.377592e-07	-0.020292
9.397592e-07	-0.020036
9.417592e-07	-0.01978
9.437592e-07	-0.020804
9.457592e-07	-0.020676
9.477592e-07	-0.020292
9.497592e-07	-0.020932
9.517592e-07	-0.020804
9.537592e-07	-0.020676
9.557592e-07	-0.019908
9.577592e-07	-0.019524
9.597592e-07	-0.020164
9.617592e-07	-0.019652
9.637592e-07	-0.019268
9.657592e-07	-0.019396
9.677592e-07	-0.019396
9.697592e-07	-0.01914
9.717592e-07	-0.019268
9.737592e-07	-0.018628
9.757592e-07	-0.018884
9.777592e-07	-0.0185
9.797592e-07	-0.01786
9.817592e-07	-0.017604
9.837592e-07	-0.0185
9.857592e-07	-0.018244
9.877592e-07	-0.017732
9.897592e-07	-0.018116
9.917592e-07	-0.018756
9.937592e-07	-0.018116
9.957592e-07	-0.017988
9.977592e-07	-0.017732
9.997592e-07	-0.017988
1.001759e-06	-0.01786
1.003759e-06	-0.017732
1.005759e-06	-0.017732
1.007759e-06	-0.018628
1.009759e-06	-0.018372
1.011759e-06	-0.01722
1.013759e-06	-0.01786
1.015759e-06	-0.017476
1.017759e-06	-0.01786
1.019759e-06	-0.017092
1.021759e-06	-0.017732
1.023759e-06	-0.018244
1.025759e-06	-0.01786
1.027759e-06	-0.017476
1.029759e-06	-0.017348
1.031759e-06	-0.017988
1.033759e-06	-0.018244
1.035759e-06	-0.018116
1.037759e-06	-0.018116
1.039759e-06	-0.018244
1.041759e-06	-0.018116
1.043759e-06	-0.017732
1.045759e-06	-0.018244
1.047759e-06	-0.018116
1.049759e-06	-0.018116
1.051759e-06	-0.017732
1.053759e-06	-0.0185
1.055759e-06	-0.018244
1.057759e-06	-0.018372
1.059759e-06	-0.017988
1.061759e-06	-0.018628
1.063759e-06	-0.019396
1.065759e-06	-0.018884
1.067759e-06	-0.018756
1.069759e-06	-0.019012
1.071759e-06	-0.018756
1.073759e-06	-0.018116
1.075759e-06	-0.018628
1.077759e-06	-0.018372
1.079759e-06	-0.018756
1.081759e-06	-0.018628
1.083759e-06	-0.018372
1.085759e-06	-0.018756
1.087759e-06	-0.019652
1.089759e-06	-0.019268
1.091759e-06	-0.019012
1.093759e-06	-0.018756
1.095759e-06	-0.01914
1.097759e-06	-0.019012
1.099759e-06	-0.018884
1.101759e-06	-0.018372
1.103759e-06	-0.018884
1.105759e-06	-0.018628
1.107759e-06	-0.018116
1.109759e-06	-0.018116
1.111759e-06	-0.018756
1.113759e-06	-0.018756
1.115759e-06	-0.0185
1.117759e-06	-0.018244
1.119759e-06	-0.018884
1.121759e-06	-0.018756
1.123759e-06	-0.0185
1.125759e-06	-0.018244
1.127759e-06	-0.0185
1.129759e-06	-0.018372
1.131759e-06	-0.017732
1.133759e-06	-0.017988
1.135759e-06	-0.0185
1.137759e-06	-0.018628
1.139759e-06	-0.0185
1.141759e-06	-0.019012
1.143759e-06	-0.019268
1.145759e-06	-0.019012
1.147759e-06	-0.018628
1.149759e-06	-0.01914
1.151759e-06	-0.019524
1.153759e-06	-0.019396
1.155759e-06	-0.018884
1.157759e-06	-0.018884
1.159759e-06	-0.019268
1.161759e-06	-0.019268
1.163759e-06	-0.018628
1.165759e-06	-0.019268
1.167759e-06	-0.019268
1.169759e-06	-0.019268
1.171759e-06	-0.018116
1.173759e-06	-0.018628
1.175759e-06	-0.0185
1.177759e-06	-0.018628
1.179759e-06	-0.017604
1.181759e-06	-0.017732
1.183759e-06	-0.0185
1.185759e-06	-0.018372
1.187759e-06	-0.017604
1.189759e-06	-0.01786
1.191759e-06	-0.018244
1.193759e-06	-0.018628
1.195759e-06	-0.017476
1.197759e-06	-0.018756
1.199759e-06	-0.019012
1.201759e-06	-0.01914
1.203759e-06	-0.018372
1.205759e-06	-0.018628
1.207759e-06	-0.019012
1.209759e-06	-0.018756
1.211759e-06	-0.018372
1.213759e-06	-0.018628
1.215759e-06	-0.019268
1.217759e-06	-0.018756
1.219759e-06	-0.018884
1.221759e-06	-0.018756
1.223759e-06	-0.019012
1.225759e-06	-0.018884
1.227759e-06	-0.018116
1.229759e-06	-0.018628
1.231759e-06	-0.019268
1.233759e-06	-0.01914
1.235759e-06	-0.0185
1.237759e-06	-0.018756
1.239759e-06	-0.020036
1.241759e-06	-0.019396
1.243759e-06	-0.019012
1.245759e-06	-0.019012
1.247759e-06	-0.01914
1.249759e-06	-0.019268
1.251759e-06	-0.018884
1.253759e-06	-0.019524
1.255759e-06	-0.019908
1.257759e-06	-0.01914
1.259759e-06	-0.0185
1.261759e-06	-0.01914
1.263759e-06	-0.01978
1.265759e-06	-0.01978
1.267759e-06	-0.019524
1.269759e-06	-0.019908
1.271759e-06	-0.019908
1.273759e-06	-0.019908
1.275759e-06	-0.019524
1.277759e-06	-0.020036
1.279759e-06	-0.020036
1.281759e-06	-0.019908
1.283759e-06	-0.019908
1.285759e-06	-0.01978
1.287759e-06	-0.020164
1.289759e-06	-0.020036
1.291759e-06	-0.019908
1.293759e-06	-0.020164
1.295759e-06	-0.020292
1.297759e-06	-0.020164
1.299759e-06	-0.019012
1.301759e-06	-0.020292
1.303759e-06	-0.02042
1.305759e-06	-0.020164
1.307759e-06	-0.019908
1.309759e-06	-0.01978
1.311759e-06	-0.020292
1.313759e-06	-0.020164
