LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:53:45	0                 
Time	Ampl
-2.259824e-06	-0.02443
-2.257824e-06	-0.025402
-2.255824e-06	-0.02443
-2.253824e-06	-0.025078
-2.251824e-06	-0.024268
-2.249824e-06	-0.024106
-2.247824e-06	-0.024592
-2.245824e-06	-0.02443
-2.243824e-06	-0.024268
-2.241824e-06	-0.024916
-2.239824e-06	-0.024592
-2.237824e-06	-0.024916
-2.235824e-06	-0.023944
-2.233824e-06	-0.025078
-2.231824e-06	-0.024268
-2.229824e-06	-0.024916
-2.227824e-06	-0.02443
-2.225824e-06	-0.023944
-2.223824e-06	-0.024268
-2.221824e-06	-0.024106
-2.219824e-06	-0.022972
-2.217824e-06	-0.023296
-2.215824e-06	-0.02281
-2.213824e-06	-0.02362
-2.211824e-06	-0.022162
-2.209824e-06	-0.023134
-2.207824e-06	-0.02281
-2.205824e-06	-0.022
-2.203824e-06	-0.022162
-2.201824e-06	-0.022
-2.199824e-06	-0.021352
-2.197824e-06	-0.021028
-2.195824e-06	-0.020542
-2.193824e-06	-0.021028
-2.191824e-06	-0.020542
-2.189824e-06	-0.019894
-2.187824e-06	-0.020542
-2.185824e-06	-0.020542
-2.183824e-06	-0.020218
-2.181824e-06	-0.020704
-2.179824e-06	-0.020056
-2.177824e-06	-0.019894
-2.175824e-06	-0.020056
-2.173824e-06	-0.02038
-2.171824e-06	-0.019894
-2.169824e-06	-0.019894
-2.167824e-06	-0.020056
-2.165824e-06	-0.020704
-2.163824e-06	-0.020542
-2.161824e-06	-0.02038
-2.159824e-06	-0.02038
-2.157824e-06	-0.020704
-2.155824e-06	-0.01957
-2.153824e-06	-0.020704
-2.151824e-06	-0.020866
-2.149824e-06	-0.02119
-2.147824e-06	-0.021028
-2.145824e-06	-0.020866
-2.143824e-06	-0.020542
-2.141824e-06	-0.020704
-2.139824e-06	-0.020218
-2.137824e-06	-0.020704
-2.135824e-06	-0.020542
-2.133824e-06	-0.020866
-2.131824e-06	-0.019894
-2.129824e-06	-0.020056
-2.127824e-06	-0.020218
-2.125824e-06	-0.020866
-2.123824e-06	-0.020218
-2.121824e-06	-0.02119
-2.119824e-06	-0.021352
-2.117824e-06	-0.022162
-2.115824e-06	-0.021838
-2.113824e-06	-0.021352
-2.111824e-06	-0.022
-2.109824e-06	-0.021676
-2.107824e-06	-0.021676
-2.105824e-06	-0.021676
-2.103824e-06	-0.02119
-2.101824e-06	-0.021352
-2.099824e-06	-0.02119
-2.097824e-06	-0.02119
-2.095824e-06	-0.020704
-2.093824e-06	-0.02119
-2.091824e-06	-0.020704
-2.089824e-06	-0.02119
-2.087824e-06	-0.02038
-2.085824e-06	-0.021352
-2.083824e-06	-0.02038
-2.081824e-06	-0.02119
-2.079824e-06	-0.02119
-2.077824e-06	-0.020866
-2.075824e-06	-0.020704
-2.073824e-06	-0.020866
-2.071824e-06	-0.021028
-2.069824e-06	-0.020542
-2.067824e-06	-0.020704
-2.065824e-06	-0.02119
-2.063824e-06	-0.020542
-2.061824e-06	-0.021028
-2.059824e-06	-0.02038
-2.057824e-06	-0.020866
-2.055824e-06	-0.021352
-2.053824e-06	-0.021514
-2.051824e-06	-0.02119
-2.049824e-06	-0.021352
-2.047824e-06	-0.021676
-2.045824e-06	-0.021514
-2.043824e-06	-0.020704
-2.041824e-06	-0.02119
-2.039824e-06	-0.020866
-2.037824e-06	-0.020704
-2.035824e-06	-0.020056
-2.033824e-06	-0.02038
-2.031824e-06	-0.019732
-2.029824e-06	-0.02038
-2.027824e-06	-0.02038
-2.025824e-06	-0.02119
-2.023824e-06	-0.021028
-2.021824e-06	-0.021838
-2.019824e-06	-0.020704
-2.017824e-06	-0.021028
-2.015824e-06	-0.021676
-2.013824e-06	-0.021028
-2.011824e-06	-0.021514
-2.009824e-06	-0.021676
-2.007824e-06	-0.021352
-2.005824e-06	-0.021514
-2.003824e-06	-0.021028
-2.001824e-06	-0.021676
-1.999824e-06	-0.021028
-1.997824e-06	-0.021028
-1.995824e-06	-0.02119
-1.993824e-06	-0.02119
-1.991824e-06	-0.021514
-1.989824e-06	-0.021838
-1.987824e-06	-0.021838
-1.985824e-06	-0.022
-1.983824e-06	-0.022486
-1.981824e-06	-0.022486
-1.979824e-06	-0.022324
-1.977824e-06	-0.022162
-1.975824e-06	-0.021676
-1.973824e-06	-0.022
-1.971824e-06	-0.022162
-1.969824e-06	-0.022162
-1.967824e-06	-0.021838
-1.965824e-06	-0.022
-1.963824e-06	-0.021028
-1.961824e-06	-0.021028
-1.959824e-06	-0.020542
-1.957824e-06	-0.02038
-1.955824e-06	-0.02038
-1.953824e-06	-0.020542
-1.951824e-06	-0.020542
-1.949824e-06	-0.020056
-1.947824e-06	-0.01957
-1.945824e-06	-0.019894
-1.943824e-06	-0.020704
-1.941824e-06	-0.020218
-1.939824e-06	-0.020542
-1.937824e-06	-0.021028
-1.935824e-06	-0.020218
-1.933824e-06	-0.02038
-1.931824e-06	-0.020218
-1.929824e-06	-0.02038
-1.927824e-06	-0.021028
-1.925824e-06	-0.020704
-1.923824e-06	-0.020056
-1.921824e-06	-0.020542
-1.919824e-06	-0.020704
-1.917824e-06	-0.020704
-1.915824e-06	-0.02038
-1.913824e-06	-0.02038
-1.911824e-06	-0.019894
-1.909824e-06	-0.02038
-1.907824e-06	-0.02038
-1.905824e-06	-0.020056
-1.903824e-06	-0.020056
-1.901824e-06	-0.02038
-1.899824e-06	-0.020218
-1.897824e-06	-0.020704
-1.895824e-06	-0.021028
-1.893824e-06	-0.021028
-1.891824e-06	-0.020866
-1.889824e-06	-0.020542
-1.887824e-06	-0.020866
-1.885824e-06	-0.021028
-1.883824e-06	-0.02119
-1.881824e-06	-0.021028
-1.879824e-06	-0.021352
-1.877824e-06	-0.021676
-1.875824e-06	-0.021676
-1.873824e-06	-0.022
-1.871824e-06	-0.022162
-1.869824e-06	-0.022162
-1.867824e-06	-0.022648
-1.865824e-06	-0.022972
-1.863824e-06	-0.022324
-1.861824e-06	-0.02281
-1.859824e-06	-0.022972
-1.857824e-06	-0.023134
-1.855824e-06	-0.02362
-1.853824e-06	-0.023458
-1.851824e-06	-0.02281
-1.849824e-06	-0.022972
-1.847824e-06	-0.023134
-1.845824e-06	-0.022972
-1.843824e-06	-0.022648
-1.841824e-06	-0.023782
-1.839824e-06	-0.024106
-1.837824e-06	-0.024754
-1.835824e-06	-0.024106
-1.833824e-06	-0.024916
-1.831824e-06	-0.024106
-1.829824e-06	-0.024754
-1.827824e-06	-0.02443
-1.825824e-06	-0.024754
-1.823824e-06	-0.024916
-1.821824e-06	-0.02443
-1.819824e-06	-0.023458
-1.817824e-06	-0.023944
-1.815824e-06	-0.023134
-1.813824e-06	-0.023944
-1.811824e-06	-0.023296
-1.809824e-06	-0.02362
-1.807824e-06	-0.023458
-1.805824e-06	-0.02362
-1.803824e-06	-0.022972
-1.801824e-06	-0.023458
-1.799824e-06	-0.02362
-1.797824e-06	-0.023458
-1.795824e-06	-0.023458
-1.793824e-06	-0.023944
-1.791824e-06	-0.023944
-1.789824e-06	-0.02443
-1.787824e-06	-0.02443
-1.785824e-06	-0.024106
-1.783824e-06	-0.02443
-1.781824e-06	-0.024754
-1.779824e-06	-0.023782
-1.777824e-06	-0.024268
-1.775824e-06	-0.024106
-1.773824e-06	-0.024106
-1.771824e-06	-0.023782
-1.769824e-06	-0.024268
-1.767824e-06	-0.024106
-1.765824e-06	-0.02443
-1.763824e-06	-0.024106
-1.761824e-06	-0.02443
-1.759824e-06	-0.024106
-1.757824e-06	-0.024106
-1.755824e-06	-0.02443
-1.753824e-06	-0.024592
-1.751824e-06	-0.024268
-1.749824e-06	-0.024268
-1.747824e-06	-0.02362
-1.745824e-06	-0.02362
-1.743824e-06	-0.023944
-1.741824e-06	-0.02362
-1.739824e-06	-0.024106
-1.737824e-06	-0.02443
-1.735824e-06	-0.024754
-1.733824e-06	-0.024268
-1.731824e-06	-0.024268
-1.729824e-06	-0.02362
-1.727824e-06	-0.023782
-1.725824e-06	-0.024268
-1.723824e-06	-0.02443
-1.721824e-06	-0.023782
-1.719824e-06	-0.023458
-1.717824e-06	-0.023944
-1.715824e-06	-0.023296
-1.713824e-06	-0.023782
-1.711824e-06	-0.022972
-1.709824e-06	-0.022972
-1.707824e-06	-0.02362
-1.705824e-06	-0.02362
-1.703824e-06	-0.023458
-1.701824e-06	-0.024268
-1.699824e-06	-0.024106
-1.697824e-06	-0.024268
-1.695824e-06	-0.023782
-1.693824e-06	-0.023944
-1.691824e-06	-0.023458
-1.689824e-06	-0.024754
-1.687824e-06	-0.024268
-1.685824e-06	-0.023782
-1.683824e-06	-0.023944
-1.681824e-06	-0.023458
-1.679824e-06	-0.023782
-1.677824e-06	-0.023944
-1.675824e-06	-0.023134
-1.673824e-06	-0.023782
-1.671824e-06	-0.023782
-1.669824e-06	-0.02362
-1.667824e-06	-0.023296
-1.665824e-06	-0.023296
-1.663824e-06	-0.02362
-1.661824e-06	-0.023458
-1.659824e-06	-0.022648
-1.657824e-06	-0.023458
-1.655824e-06	-0.02281
-1.653824e-06	-0.023296
-1.651824e-06	-0.022648
-1.649824e-06	-0.023134
-1.647824e-06	-0.023458
-1.645824e-06	-0.023458
-1.643824e-06	-0.022648
-1.641824e-06	-0.022648
-1.639824e-06	-0.022648
-1.637824e-06	-0.022486
-1.635824e-06	-0.022
-1.633824e-06	-0.022162
-1.631824e-06	-0.022
-1.629824e-06	-0.022
-1.627824e-06	-0.022162
-1.625824e-06	-0.022324
-1.623824e-06	-0.021838
-1.621824e-06	-0.022
-1.619824e-06	-0.021514
-1.617824e-06	-0.022
-1.615824e-06	-0.021514
-1.613824e-06	-0.021838
-1.611824e-06	-0.021514
-1.609824e-06	-0.022
-1.607824e-06	-0.021352
-1.605824e-06	-0.022
-1.603824e-06	-0.020542
-1.601824e-06	-0.020866
-1.599824e-06	-0.02119
-1.597824e-06	-0.020866
-1.595824e-06	-0.020218
-1.593824e-06	-0.020704
-1.591824e-06	-0.02038
-1.589824e-06	-0.021352
-1.587824e-06	-0.02038
-1.585824e-06	-0.020704
-1.583824e-06	-0.020542
-1.581824e-06	-0.020866
-1.579824e-06	-0.02119
-1.577824e-06	-0.020866
-1.575824e-06	-0.02038
-1.573824e-06	-0.021676
-1.571824e-06	-0.020704
-1.569824e-06	-0.021028
-1.567824e-06	-0.021028
-1.565824e-06	-0.021028
-1.563824e-06	-0.02119
-1.561824e-06	-0.02038
-1.559824e-06	-0.020542
-1.557824e-06	-0.021352
-1.555824e-06	-0.020542
-1.553824e-06	-0.021028
-1.551824e-06	-0.020542
-1.549824e-06	-0.02119
-1.547824e-06	-0.02119
-1.545824e-06	-0.020866
-1.543824e-06	-0.020704
-1.541824e-06	-0.021028
-1.539824e-06	-0.019732
-1.537824e-06	-0.019894
-1.535824e-06	-0.019894
-1.533824e-06	-0.020056
-1.531824e-06	-0.019408
-1.529824e-06	-0.01876
-1.527824e-06	-0.018598
-1.525824e-06	-0.018274
-1.523824e-06	-0.018112
-1.521824e-06	-0.018112
-1.519824e-06	-0.017788
-1.517824e-06	-0.018436
-1.515824e-06	-0.01795
-1.513824e-06	-0.017626
-1.511824e-06	-0.017788
-1.509824e-06	-0.01795
-1.507824e-06	-0.018436
-1.505824e-06	-0.018436
-1.503824e-06	-0.018598
-1.501824e-06	-0.018922
-1.499824e-06	-0.01795
-1.497824e-06	-0.018598
-1.495824e-06	-0.018922
-1.493824e-06	-0.019408
-1.491824e-06	-0.01876
-1.489824e-06	-0.018922
-1.487824e-06	-0.019732
-1.485824e-06	-0.019084
-1.483824e-06	-0.018922
-1.481824e-06	-0.019408
-1.479824e-06	-0.019084
-1.477824e-06	-0.019408
-1.475824e-06	-0.019246
-1.473824e-06	-0.019408
-1.471824e-06	-0.018922
-1.469824e-06	-0.01957
-1.467824e-06	-0.02038
-1.465824e-06	-0.02038
-1.463824e-06	-0.020056
-1.461824e-06	-0.021028
-1.459824e-06	-0.020542
-1.457824e-06	-0.020218
-1.455824e-06	-0.02038
-1.453824e-06	-0.020866
-1.451824e-06	-0.02038
-1.449824e-06	-0.020704
-1.447824e-06	-0.020542
-1.445824e-06	-0.02038
-1.443824e-06	-0.020542
-1.441824e-06	-0.020866
-1.439824e-06	-0.020542
-1.437824e-06	-0.021028
-1.435824e-06	-0.020866
-1.433824e-06	-0.02119
-1.431824e-06	-0.021676
-1.429824e-06	-0.021352
-1.427824e-06	-0.021514
-1.425824e-06	-0.020866
-1.423824e-06	-0.021514
-1.421824e-06	-0.022324
-1.419824e-06	-0.022
-1.417824e-06	-0.021838
-1.415824e-06	-0.022
-1.413824e-06	-0.022162
-1.411824e-06	-0.021352
-1.409824e-06	-0.021838
-1.407824e-06	-0.022
-1.405824e-06	-0.021514
-1.403824e-06	-0.020866
-1.401824e-06	-0.021352
-1.399824e-06	-0.021676
-1.397824e-06	-0.022
-1.395824e-06	-0.022162
-1.393824e-06	-0.022
-1.391824e-06	-0.022324
-1.389824e-06	-0.02281
-1.387824e-06	-0.022
-1.385824e-06	-0.023296
-1.383824e-06	-0.02281
-1.381824e-06	-0.02281
-1.379824e-06	-0.022486
-1.377824e-06	-0.023134
-1.375824e-06	-0.02281
-1.373824e-06	-0.02281
-1.371824e-06	-0.022972
-1.369824e-06	-0.022972
-1.367824e-06	-0.02281
-1.365824e-06	-0.022486
-1.363824e-06	-0.022486
-1.361824e-06	-0.023296
-1.359824e-06	-0.023134
-1.357824e-06	-0.023782
-1.355824e-06	-0.023944
-1.353824e-06	-0.023458
-1.351824e-06	-0.02281
-1.349824e-06	-0.023296
-1.347824e-06	-0.022648
-1.345824e-06	-0.022162
-1.343824e-06	-0.02281
-1.341824e-06	-0.023296
-1.339824e-06	-0.022648
-1.337824e-06	-0.022648
-1.335824e-06	-0.022972
-1.333824e-06	-0.023134
-1.331824e-06	-0.022648
-1.329824e-06	-0.021514
-1.327824e-06	-0.021676
-1.325824e-06	-0.021676
-1.323824e-06	-0.022324
-1.321824e-06	-0.022486
-1.319824e-06	-0.021676
-1.317824e-06	-0.022324
-1.315824e-06	-0.022486
-1.313824e-06	-0.022648
-1.311824e-06	-0.02281
-1.309824e-06	-0.022972
-1.307824e-06	-0.023134
-1.305824e-06	-0.02281
-1.303824e-06	-0.023458
-1.301824e-06	-0.023458
-1.299824e-06	-0.023134
-1.297824e-06	-0.023944
-1.295824e-06	-0.023134
-1.293824e-06	-0.023134
-1.291824e-06	-0.023296
-1.289824e-06	-0.023134
-1.287824e-06	-0.023296
-1.285824e-06	-0.024268
-1.283824e-06	-0.023458
-1.281824e-06	-0.023458
-1.279824e-06	-0.023782
-1.277824e-06	-0.024106
-1.275824e-06	-0.02362
-1.273824e-06	-0.023782
-1.271824e-06	-0.023458
-1.269824e-06	-0.023458
-1.267824e-06	-0.024592
-1.265824e-06	-0.024268
-1.263824e-06	-0.024268
-1.261824e-06	-0.024592
-1.259824e-06	-0.023782
-1.257824e-06	-0.02524
-1.255824e-06	-0.024592
-1.253824e-06	-0.024754
-1.251824e-06	-0.024754
-1.249824e-06	-0.025078
-1.247824e-06	-0.024592
-1.245824e-06	-0.02524
-1.243824e-06	-0.024106
-1.241824e-06	-0.024592
-1.239824e-06	-0.024268
-1.237824e-06	-0.024754
-1.235824e-06	-0.023782
-1.233824e-06	-0.024592
-1.231824e-06	-0.023782
-1.229824e-06	-0.024592
-1.227824e-06	-0.024592
-1.225824e-06	-0.024268
-1.223824e-06	-0.023296
-1.221824e-06	-0.023782
-1.219824e-06	-0.023782
-1.217824e-06	-0.02362
-1.215824e-06	-0.023296
-1.213824e-06	-0.023458
-1.211824e-06	-0.023296
-1.209824e-06	-0.023458
-1.207824e-06	-0.023134
-1.205824e-06	-0.022486
-1.203824e-06	-0.022324
-1.201824e-06	-0.023134
-1.199824e-06	-0.022324
-1.197824e-06	-0.022486
-1.195824e-06	-0.021676
-1.193824e-06	-0.022
-1.191824e-06	-0.021514
-1.189824e-06	-0.021676
-1.187824e-06	-0.021352
-1.185824e-06	-0.021028
-1.183824e-06	-0.020866
-1.181824e-06	-0.021028
-1.179824e-06	-0.020704
-1.177824e-06	-0.020866
-1.175824e-06	-0.02038
-1.173824e-06	-0.02038
-1.171824e-06	-0.019732
-1.169824e-06	-0.02038
-1.167824e-06	-0.020866
-1.165824e-06	-0.020866
-1.163824e-06	-0.02038
-1.161824e-06	-0.020866
-1.159824e-06	-0.02038
-1.157824e-06	-0.021028
-1.155824e-06	-0.020218
-1.153824e-06	-0.020704
-1.151824e-06	-0.020704
-1.149824e-06	-0.02119
-1.147824e-06	-0.020704
-1.145824e-06	-0.020218
-1.143824e-06	-0.020218
-1.141824e-06	-0.020866
-1.139824e-06	-0.020542
-1.137824e-06	-0.02038
-1.135824e-06	-0.019894
-1.133824e-06	-0.020704
-1.131824e-06	-0.02038
-1.129824e-06	-0.020704
-1.127824e-06	-0.021352
-1.125824e-06	-0.020866
-1.123824e-06	-0.020542
-1.121824e-06	-0.02119
-1.119824e-06	-0.020866
-1.117824e-06	-0.020866
-1.115824e-06	-0.020542
-1.113824e-06	-0.02038
-1.111824e-06	-0.02038
-1.109824e-06	-0.020056
-1.107824e-06	-0.020056
-1.105824e-06	-0.020542
-1.103824e-06	-0.019732
-1.101824e-06	-0.02038
-1.099824e-06	-0.020542
-1.097824e-06	-0.021514
-1.095824e-06	-0.021028
-1.093824e-06	-0.020542
-1.091824e-06	-0.02038
-1.089824e-06	-0.020542
-1.087824e-06	-0.020542
-1.085824e-06	-0.02038
-1.083824e-06	-0.020542
-1.081824e-06	-0.020542
-1.079824e-06	-0.020542
-1.077824e-06	-0.020542
-1.075824e-06	-0.020542
-1.073824e-06	-0.02038
-1.071824e-06	-0.020218
-1.069824e-06	-0.020866
-1.067824e-06	-0.020704
-1.065824e-06	-0.020866
-1.063824e-06	-0.021028
-1.061824e-06	-0.020704
-1.059824e-06	-0.021028
-1.057824e-06	-0.020704
-1.055824e-06	-0.020866
-1.053824e-06	-0.021028
-1.051824e-06	-0.02038
-1.049824e-06	-0.021514
-1.047824e-06	-0.021676
-1.045824e-06	-0.02119
-1.043824e-06	-0.021514
-1.041824e-06	-0.022
-1.039824e-06	-0.022486
-1.037824e-06	-0.022324
-1.035824e-06	-0.022162
-1.033824e-06	-0.022648
-1.031824e-06	-0.022324
-1.029824e-06	-0.022648
-1.027824e-06	-0.022162
-1.025824e-06	-0.022648
-1.023824e-06	-0.021838
-1.021824e-06	-0.02281
-1.019824e-06	-0.022972
-1.017824e-06	-0.022324
-1.015824e-06	-0.022
-1.013824e-06	-0.022324
-1.011824e-06	-0.022486
-1.009824e-06	-0.022972
-1.007824e-06	-0.022162
-1.005824e-06	-0.021838
-1.003824e-06	-0.022162
-1.001824e-06	-0.022
-9.998237e-07	-0.022162
-9.978237e-07	-0.022486
-9.958237e-07	-0.022486
-9.938237e-07	-0.022648
-9.918237e-07	-0.022324
-9.898237e-07	-0.021838
-9.878237e-07	-0.022162
-9.858237e-07	-0.022
-9.838237e-07	-0.022324
-9.818237e-07	-0.022
-9.798237e-07	-0.022
-9.778237e-07	-0.022324
-9.758237e-07	-0.022324
-9.738237e-07	-0.02281
-9.718237e-07	-0.02281
-9.698237e-07	-0.022972
-9.678237e-07	-0.022972
-9.658237e-07	-0.02281
-9.638237e-07	-0.023296
-9.618237e-07	-0.023782
-9.598237e-07	-0.02362
-9.578237e-07	-0.023782
-9.558237e-07	-0.023458
-9.538237e-07	-0.02362
-9.518237e-07	-0.022486
-9.498237e-07	-0.022162
-9.478237e-07	-0.022486
-9.458237e-07	-0.022324
-9.438237e-07	-0.021676
-9.418237e-07	-0.022324
-9.398237e-07	-0.022324
-9.378237e-07	-0.022324
-9.358237e-07	-0.022162
-9.338237e-07	-0.021838
-9.318237e-07	-0.021352
-9.298237e-07	-0.022324
-9.278237e-07	-0.022486
-9.258237e-07	-0.022324
-9.238237e-07	-0.022
-9.218237e-07	-0.022324
-9.198237e-07	-0.022324
-9.178237e-07	-0.02281
-9.158237e-07	-0.022648
-9.138237e-07	-0.022324
-9.118237e-07	-0.022972
-9.098237e-07	-0.022972
-9.078237e-07	-0.02281
-9.058237e-07	-0.023458
-9.038237e-07	-0.022972
-9.018237e-07	-0.022972
-8.998237e-07	-0.022486
-8.978237e-07	-0.022648
-8.958237e-07	-0.022972
-8.938237e-07	-0.023134
-8.918237e-07	-0.022324
-8.898237e-07	-0.023458
-8.878237e-07	-0.023134
-8.858237e-07	-0.023134
-8.838237e-07	-0.022972
-8.818237e-07	-0.022972
-8.798237e-07	-0.02281
-8.778237e-07	-0.023134
-8.758237e-07	-0.02281
-8.738237e-07	-0.023458
-8.718237e-07	-0.023134
-8.698237e-07	-0.02362
-8.678237e-07	-0.023458
-8.658237e-07	-0.023134
-8.638237e-07	-0.023296
-8.618237e-07	-0.023134
-8.598237e-07	-0.023134
-8.578237e-07	-0.02362
-8.558237e-07	-0.02281
-8.538237e-07	-0.02281
-8.518237e-07	-0.021838
-8.498237e-07	-0.022972
-8.478237e-07	-0.023296
-8.458237e-07	-0.02281
-8.438237e-07	-0.02281
-8.418237e-07	-0.023782
-8.398237e-07	-0.02362
-8.378237e-07	-0.023944
-8.358237e-07	-0.02362
-8.338237e-07	-0.024592
-8.318237e-07	-0.02443
-8.298237e-07	-0.024592
-8.278237e-07	-0.024268
-8.258237e-07	-0.024592
-8.238237e-07	-0.024592
-8.218237e-07	-0.024916
-8.198237e-07	-0.024268
-8.178237e-07	-0.02443
-8.158237e-07	-0.024268
-8.138237e-07	-0.025402
-8.118237e-07	-0.024754
-8.098237e-07	-0.024916
-8.078237e-07	-0.02443
-8.058237e-07	-0.024754
-8.038237e-07	-0.024592
-8.018237e-07	-0.024916
-7.998237e-07	-0.024592
-7.978237e-07	-0.024916
-7.958237e-07	-0.024754
-7.938237e-07	-0.02443
-7.918237e-07	-0.023782
-7.898237e-07	-0.024106
-7.878237e-07	-0.02443
-7.858237e-07	-0.024268
-7.838237e-07	-0.02443
-7.818237e-07	-0.02524
-7.798237e-07	-0.024592
-7.778237e-07	-0.024106
-7.758237e-07	-0.024268
-7.738237e-07	-0.02443
-7.718237e-07	-0.024592
-7.698237e-07	-0.024592
-7.678237e-07	-0.02443
-7.658237e-07	-0.024592
-7.638237e-07	-0.024106
-7.618237e-07	-0.023782
-7.598237e-07	-0.023458
-7.578237e-07	-0.023944
-7.558237e-07	-0.023458
-7.538237e-07	-0.023134
-7.518237e-07	-0.023134
-7.498237e-07	-0.023296
-7.478237e-07	-0.023296
-7.458237e-07	-0.024106
-7.438237e-07	-0.02362
-7.418237e-07	-0.023944
-7.398237e-07	-0.023944
-7.378237e-07	-0.024106
-7.358237e-07	-0.024268
-7.338237e-07	-0.023944
-7.318237e-07	-0.024106
-7.298237e-07	-0.024754
-7.278237e-07	-0.024268
-7.258237e-07	-0.024268
-7.238237e-07	-0.024106
-7.218237e-07	-0.024592
-7.198237e-07	-0.02443
-7.178237e-07	-0.02524
-7.158237e-07	-0.02443
-7.138237e-07	-0.024592
-7.118237e-07	-0.024592
-7.098237e-07	-0.024754
-7.078237e-07	-0.024268
-7.058237e-07	-0.024754
-7.038237e-07	-0.024754
-7.018237e-07	-0.02524
-6.998237e-07	-0.02443
-6.978237e-07	-0.024592
-6.958237e-07	-0.024754
-6.938237e-07	-0.025078
-6.918237e-07	-0.024754
-6.898237e-07	-0.025402
-6.878237e-07	-0.024754
-6.858237e-07	-0.024754
-6.838237e-07	-0.024754
-6.818237e-07	-0.025564
-6.798237e-07	-0.024592
-6.778237e-07	-0.024592
-6.758237e-07	-0.024754
-6.738237e-07	-0.025402
-6.718237e-07	-0.024916
-6.698237e-07	-0.024916
-6.678237e-07	-0.024268
-6.658237e-07	-0.024754
-6.638237e-07	-0.024268
-6.618237e-07	-0.025078
-6.598237e-07	-0.024106
-6.578237e-07	-0.024916
-6.558237e-07	-0.024754
