LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:41:56	0                 
Time	Ampl
-6.538569e-07	-0.021988
-6.518569e-07	-0.020568
-6.498569e-07	-0.021988
-6.478569e-07	-0.022272
-6.458569e-07	-0.02284
-6.438569e-07	-0.021988
-6.418569e-07	-0.021988
-6.398569e-07	-0.020568
-6.378569e-07	-0.020284
-6.358569e-07	-0.021136
-6.338569e-07	-0.020568
-6.318569e-07	-0.020568
-6.298569e-07	-0.020852
-6.278569e-07	-0.02142
-6.258569e-07	-0.021136
-6.238569e-07	-0.021704
-6.218569e-07	-0.020852
-6.198569e-07	-0.020852
-6.178569e-07	-0.02
-6.158569e-07	-0.021988
-6.138569e-07	-0.020284
-6.118569e-07	-0.021704
-6.098569e-07	-0.02426
-6.078569e-07	-0.02284
-6.058569e-07	-0.02
-6.038569e-07	-0.02142
-6.018569e-07	-0.02284
-5.998569e-07	-0.020568
-5.978569e-07	-0.02
-5.958569e-07	-0.021136
-5.938569e-07	-0.020568
-5.918569e-07	-0.02142
-5.898569e-07	-0.021136
-5.878569e-07	-0.020568
-5.858569e-07	-0.020568
-5.838569e-07	-0.01858
-5.818569e-07	-0.017444
-5.798569e-07	-0.020568
-5.778569e-07	-0.023692
-5.758569e-07	-0.020284
-5.738569e-07	-0.017728
-5.718569e-07	-0.016592
-5.698569e-07	-0.020284
-5.678569e-07	-0.023408
-5.658569e-07	-0.022556
-5.638569e-07	-0.01858
-5.618569e-07	-0.020852
-5.598569e-07	-0.022556
-5.578569e-07	-0.023124
-5.558569e-07	-0.019716
-5.538569e-07	-0.019432
-5.518569e-07	-0.021136
-5.498569e-07	-0.022272
-5.478569e-07	-0.020568
-5.458569e-07	-0.020852
-5.438569e-07	-0.021136
-5.418569e-07	-0.020284
-5.398569e-07	-0.020284
-5.378569e-07	-0.018864
-5.358569e-07	-0.019716
-5.338569e-07	-0.020568
-5.318569e-07	-0.020284
-5.298569e-07	-0.020568
-5.278569e-07	-0.018864
-5.258569e-07	-0.02
-5.238569e-07	-0.019432
-5.218569e-07	-0.01858
-5.198569e-07	-0.019148
-5.178569e-07	-0.019148
-5.158569e-07	-0.018012
-5.138569e-07	-0.017728
-5.118569e-07	-0.018012
-5.098569e-07	-0.018296
-5.078569e-07	-0.018012
-5.058569e-07	-0.020852
-5.038569e-07	-0.018864
-5.018569e-07	-0.018864
-4.998569e-07	-0.019148
-4.978569e-07	-0.019148
-4.958569e-07	-0.017444
-4.938569e-07	-0.019432
-4.918569e-07	-0.019716
-4.898569e-07	-0.020284
-4.878569e-07	-0.017444
-4.858569e-07	-0.017444
-4.838569e-07	-0.018296
-4.818569e-07	-0.020852
-4.798569e-07	-0.020284
-4.778569e-07	-0.018864
-4.758569e-07	-0.019432
-4.738569e-07	-0.020568
-4.718569e-07	-0.018296
-4.698569e-07	-0.01858
-4.678569e-07	-0.018864
-4.658569e-07	-0.018864
-4.638569e-07	-0.019432
-4.618569e-07	-0.022556
-4.598569e-07	-0.022272
-4.578569e-07	-0.022272
-4.558569e-07	-0.021136
-4.538569e-07	-0.020284
-4.518569e-07	-0.020852
-4.498569e-07	-0.022556
-4.478569e-07	-0.021988
-4.458569e-07	-0.022272
-4.438569e-07	-0.023408
-4.418569e-07	-0.021704
-4.398569e-07	-0.020568
-4.378569e-07	-0.02
-4.358569e-07	-0.020568
-4.338569e-07	-0.02284
-4.318569e-07	-0.021136
-4.298569e-07	-0.021988
-4.278569e-07	-0.021704
-4.258569e-07	-0.021704
-4.238569e-07	-0.020852
-4.218569e-07	-0.022272
-4.198569e-07	-0.021988
-4.178569e-07	-0.023408
-4.158569e-07	-0.023408
-4.138569e-07	-0.02142
-4.118569e-07	-0.020852
-4.098569e-07	-0.021704
-4.078569e-07	-0.021136
-4.058569e-07	-0.020852
-4.038569e-07	-0.020568
-4.018569e-07	-0.021704
-3.998569e-07	-0.022272
-3.978569e-07	-0.020284
-3.958569e-07	-0.019716
-3.938569e-07	-0.020852
-3.918569e-07	-0.019716
-3.898569e-07	-0.018864
-3.878569e-07	-0.01858
-3.858569e-07	-0.021136
-3.838569e-07	-0.021136
-3.818569e-07	-0.019432
-3.798569e-07	-0.02
-3.778569e-07	-0.020568
-3.758569e-07	-0.020568
-3.738569e-07	-0.021136
-3.718569e-07	-0.019432
-3.698569e-07	-0.019148
-3.678569e-07	-0.018296
-3.658569e-07	-0.02
-3.638569e-07	-0.018864
-3.618569e-07	-0.017728
-3.598569e-07	-0.01858
-3.578569e-07	-0.019432
-3.558569e-07	-0.018296
-3.538569e-07	-0.018864
-3.518569e-07	-0.020284
-3.498569e-07	-0.018864
-3.478569e-07	-0.019432
-3.458569e-07	-0.02
-3.438569e-07	-0.01858
-3.418569e-07	-0.019432
-3.398569e-07	-0.018012
-3.378569e-07	-0.019716
-3.358569e-07	-0.018012
-3.338569e-07	-0.018864
-3.318569e-07	-0.019148
-3.298569e-07	-0.018296
-3.278569e-07	-0.019716
-3.258569e-07	-0.017444
-3.238569e-07	-0.019716
-3.218569e-07	-0.019716
-3.198569e-07	-0.018012
-3.178569e-07	-0.016876
-3.158569e-07	-0.017444
-3.138569e-07	-0.016592
-3.118569e-07	-0.01858
-3.098569e-07	-0.018012
-3.078569e-07	-0.018296
-3.058569e-07	-0.015456
-3.038569e-07	-0.016024
-3.018569e-07	-0.01858
-2.998569e-07	-0.016876
-2.978569e-07	-0.017728
-2.958569e-07	-0.018012
-2.938569e-07	-0.019716
-2.918569e-07	-0.016024
-2.898569e-07	-0.018864
-2.878569e-07	-0.01716
-2.858569e-07	-0.016876
-2.838569e-07	-0.015456
-2.818569e-07	-0.018012
-2.798569e-07	-0.016308
-2.778569e-07	-0.016308
-2.758569e-07	-0.016592
-2.738569e-07	-0.017444
-2.718569e-07	-0.019432
-2.698569e-07	-0.017728
-2.678569e-07	-0.016024
-2.658569e-07	-0.015172
-2.638569e-07	-0.017444
-2.618569e-07	-0.017728
-2.598569e-07	-0.016876
-2.578569e-07	-0.016876
-2.558569e-07	-0.016308
-2.538569e-07	-0.016592
-2.518569e-07	-0.01716
-2.498569e-07	-0.018012
-2.478569e-07	-0.020852
-2.458569e-07	-0.020852
-2.438569e-07	-0.017728
-2.418569e-07	-0.02
-2.398569e-07	-0.017728
-2.378569e-07	-0.018864
-2.358569e-07	-0.019148
-2.338569e-07	-0.019148
-2.318569e-07	-0.019148
-2.298569e-07	-0.021704
-2.278569e-07	-0.020852
-2.258569e-07	-0.020284
-2.238569e-07	-0.020568
-2.218569e-07	-0.019716
-2.198569e-07	-0.02
-2.178569e-07	-0.019716
-2.158569e-07	-0.019716
-2.138569e-07	-0.02
-2.118569e-07	-0.020852
-2.098569e-07	-0.02142
-2.078569e-07	-0.021136
-2.058569e-07	-0.020568
-2.038569e-07	-0.02
-2.018569e-07	-0.02284
-1.998569e-07	-0.020568
-1.978569e-07	-0.020568
-1.958569e-07	-0.02142
-1.938569e-07	-0.022272
-1.918569e-07	-0.021988
-1.898569e-07	-0.022272
-1.878569e-07	-0.021988
-1.858569e-07	-0.022556
-1.838569e-07	-0.021988
-1.818569e-07	-0.021136
-1.798569e-07	-0.023124
-1.778569e-07	-0.021988
-1.758569e-07	-0.02426
-1.738569e-07	-0.023408
-1.718569e-07	-0.02426
-1.698569e-07	-0.02284
-1.678569e-07	-0.023976
-1.658569e-07	-0.022556
-1.638569e-07	-0.023408
-1.618569e-07	-0.021988
-1.598569e-07	-0.022556
-1.578569e-07	-0.025112
-1.558569e-07	-0.023976
-1.538569e-07	-0.021136
-1.518569e-07	-0.024544
-1.498569e-07	-0.023976
-1.478569e-07	-0.025112
-1.458569e-07	-0.02284
-1.438569e-07	-0.024828
-1.418569e-07	-0.024544
-1.398569e-07	-0.025964
-1.378569e-07	-0.025112
-1.358569e-07	-0.025396
-1.338569e-07	-0.02426
-1.318569e-07	-0.024828
-1.298569e-07	-0.02426
-1.278569e-07	-0.023692
-1.258569e-07	-0.025396
-1.238569e-07	-0.02426
-1.218569e-07	-0.021704
-1.198569e-07	-0.023124
-1.178569e-07	-0.02284
-1.158569e-07	-0.023976
-1.138569e-07	-0.023976
-1.118569e-07	-0.025112
-1.098569e-07	-0.024828
-1.078569e-07	-0.025112
-1.058569e-07	-0.025112
-1.038569e-07	-0.02426
-1.018569e-07	-0.024544
-9.985693e-08	-0.023692
-9.785693e-08	-0.024544
-9.585693e-08	-0.024544
-9.385693e-08	-0.02426
-9.185693e-08	-0.023124
-8.985693e-08	-0.023124
-8.785693e-08	-0.023408
-8.585693e-08	-0.021988
-8.385693e-08	-0.023976
-8.185693e-08	-0.023976
-7.985693e-08	-0.024544
-7.785693e-08	-0.022272
-7.585693e-08	-0.023408
-7.385693e-08	-0.022272
-7.185693e-08	-0.025112
-6.985693e-08	-0.023692
-6.785693e-08	-0.023976
-6.585693e-08	-0.023408
-6.385693e-08	-0.023976
-6.185693e-08	-0.024544
-5.985693e-08	-0.02142
-5.785693e-08	-0.02142
-5.585693e-08	-0.02426
-5.385693e-08	-0.022272
-5.185693e-08	-0.021988
-4.985693e-08	-0.02426
-4.785693e-08	-0.023408
-4.585693e-08	-0.023124
-4.385693e-08	-0.021704
-4.185693e-08	-0.022556
-3.985693e-08	-0.021704
-3.785693e-08	-0.023692
-3.585693e-08	-0.021136
-3.385693e-08	-0.023976
-3.185693e-08	-0.022556
-2.985693e-08	-0.023408
-2.785693e-08	-0.023692
-2.585693e-08	-0.023124
-2.385693e-08	-0.023976
-2.185693e-08	-0.022556
-1.985693e-08	-0.023692
-1.785693e-08	-0.023408
-1.585693e-08	-0.022556
-1.385693e-08	-0.024544
-1.185693e-08	-0.025112
-9.856935e-09	-0.023692
-7.856935e-09	-0.023976
-5.856935e-09	-0.023692
-3.856935e-09	-0.023124
-1.856935e-09	-0.02426
1.430654e-10	-0.024544
2.143065e-09	-0.023408
4.143065e-09	-0.023408
6.143065e-09	-0.02142
8.143065e-09	-0.02142
1.014307e-08	-0.023692
1.214307e-08	-0.023976
1.414307e-08	-0.02284
1.614307e-08	-0.020568
1.814307e-08	-0.023124
2.014307e-08	-0.021704
2.214307e-08	-0.021988
2.414307e-08	-0.022556
2.614307e-08	-0.022556
2.814307e-08	-0.021988
3.014307e-08	-0.02284
3.214307e-08	-0.023124
3.414307e-08	-0.022556
3.614307e-08	-0.023408
3.814307e-08	-0.021988
4.014307e-08	-0.022272
4.214307e-08	-0.02142
4.414307e-08	-0.02142
4.614307e-08	-0.020568
4.814307e-08	-0.020852
5.014307e-08	-0.020852
5.214307e-08	-0.02142
5.414307e-08	-0.021704
5.614307e-08	-0.020568
5.814307e-08	-0.021704
6.014307e-08	-0.022272
6.214307e-08	-0.019716
6.414307e-08	-0.02284
6.614307e-08	-0.023408
6.814307e-08	-0.021136
7.014307e-08	-0.021704
7.214307e-08	-0.02142
7.414307e-08	-0.02142
7.614307e-08	-0.019432
7.814307e-08	-0.019716
8.014307e-08	-0.019148
8.214307e-08	-0.020284
8.414307e-08	-0.020284
8.614307e-08	-0.021136
8.814307e-08	-0.021704
9.014307e-08	-0.021988
9.214307e-08	-0.01858
9.414307e-08	-0.020852
9.614307e-08	-0.021988
9.814307e-08	-0.02
1.001431e-07	-0.020568
1.021431e-07	-0.020284
1.041431e-07	-0.02
1.061431e-07	-0.020284
1.081431e-07	-0.01858
1.101431e-07	-0.020284
1.121431e-07	-0.02142
1.141431e-07	-0.02142
1.161431e-07	-0.02
1.181431e-07	-0.02142
1.201431e-07	-0.019432
1.221431e-07	-0.02
1.241431e-07	-0.021136
1.261431e-07	-0.019716
1.281431e-07	-0.017444
1.301431e-07	-0.01716
1.321431e-07	-0.0129
1.341431e-07	-0.002392
1.361431e-07	0.0155
1.381431e-07	0.043048
1.401431e-07	0.084512
1.421431e-07	0.128532
1.441431e-07	0.17738
1.461431e-07	0.225944
1.481431e-07	0.274508
1.501431e-07	0.319664
1.521431e-07	0.360276
1.541431e-07	0.3989
1.561431e-07	0.434684
1.581431e-07	0.467912
1.601431e-07	0.495176
1.621431e-07	0.523576
1.641431e-07	0.544308
1.661431e-07	0.563336
1.681431e-07	0.577536
1.701431e-07	0.590316
1.721431e-07	0.5977
1.741431e-07	0.605368
1.761431e-07	0.609628
1.781431e-07	0.613604
1.801431e-07	0.611616
1.821431e-07	0.61048
1.841431e-07	0.607072
1.861431e-07	0.602812
1.881431e-07	0.594576
1.901431e-07	0.588612
1.921431e-07	0.578388
1.941431e-07	0.570436
1.961431e-07	0.558224
1.981431e-07	0.546296
2.001431e-07	0.53664
2.021431e-07	0.523008
2.041431e-07	0.511932
2.061431e-07	0.496028
2.081431e-07	0.485804
2.101431e-07	0.470184
2.121431e-07	0.456268
2.141431e-07	0.44292
2.161431e-07	0.432128
2.181431e-07	0.417644
2.201431e-07	0.402024
2.221431e-07	0.386688
2.241431e-07	0.374192
2.261431e-07	0.363684
2.281431e-07	0.3492
2.301431e-07	0.332728
2.321431e-07	0.320516
2.341431e-07	0.310576
2.361431e-07	0.29808
2.381431e-07	0.285584
2.401431e-07	0.27252
2.421431e-07	0.261728
2.441431e-07	0.25264
2.461431e-07	0.242984
2.481431e-07	0.229636
2.501431e-07	0.217424
2.521431e-07	0.20862
2.541431e-07	0.199532
2.561431e-07	0.189876
2.581431e-07	0.181924
2.601431e-07	0.173688
2.621431e-07	0.166304
2.641431e-07	0.1575
2.661431e-07	0.14756
2.681431e-07	0.143016
2.701431e-07	0.136484
2.721431e-07	0.129952
2.741431e-07	0.122852
2.761431e-07	0.115752
2.781431e-07	0.112344
2.801431e-07	0.104392
2.821431e-07	0.098712
2.841431e-07	0.094452
2.861431e-07	0.090476
2.881431e-07	0.084228
2.901431e-07	0.080252
2.921431e-07	0.076276
2.941431e-07	0.073152
2.961431e-07	0.06946
2.981431e-07	0.064916
3.001431e-07	0.061792
3.021431e-07	0.060372
3.041431e-07	0.056396
3.061431e-07	0.05242
3.081431e-07	0.051568
3.101431e-07	0.049296
3.121431e-07	0.04674
3.141431e-07	0.043332
3.161431e-07	0.040492
3.181431e-07	0.038504
3.201431e-07	0.037084
3.221431e-07	0.034244
3.241431e-07	0.033108
3.261431e-07	0.031404
3.281431e-07	0.027428
3.301431e-07	0.025724
3.321431e-07	0.023736
3.341431e-07	0.024304
3.361431e-07	0.024304
3.381431e-07	0.021748
3.401431e-07	0.018624
3.421431e-07	0.019192
3.441431e-07	0.017772
3.461431e-07	0.018624
3.481431e-07	0.01692
3.501431e-07	0.016068
3.521431e-07	0.013228
3.541431e-07	0.012376
3.561431e-07	0.012376
3.581431e-07	0.013512
3.601431e-07	0.011524
3.621431e-07	0.012376
3.641431e-07	0.012092
3.661431e-07	0.010388
3.681431e-07	0.008968
3.701431e-07	0.0084
3.721431e-07	0.0084
3.741431e-07	0.010672
3.761431e-07	0.007832
3.781431e-07	0.007832
3.801431e-07	0.006412
3.821431e-07	0.006696
3.841431e-07	0.005844
3.861431e-07	0.006128
3.881431e-07	0.006128
3.901431e-07	0.006412
3.921431e-07	0.00414
3.941431e-07	0.004708
3.961431e-07	0.00414
3.981431e-07	0.00414
4.001431e-07	0.0013
4.021431e-07	0.002436
4.041431e-07	0.0013
4.061431e-07	-0.000404
4.081431e-07	-0.002108
4.101431e-07	-0.00012
4.121431e-07	-0.00154
4.141431e-07	-0.00012
4.161431e-07	-0.00296
4.181431e-07	-0.002676
4.201431e-07	-0.002392
4.221431e-07	-0.002392
4.241431e-07	-0.002392
4.261431e-07	-0.002392
4.281431e-07	-0.002676
4.301431e-07	-0.00296
4.321431e-07	-0.004096
4.341431e-07	-0.005232
4.361431e-07	-0.004096
4.381431e-07	-0.004096
4.401431e-07	-0.006368
4.421431e-07	-0.008072
4.441431e-07	-0.006368
4.461431e-07	-0.0058
4.481431e-07	-0.005516
4.501431e-07	-0.008924
4.521431e-07	-0.009208
4.541431e-07	-0.007504
4.561431e-07	-0.007504
4.581431e-07	-0.010344
4.601431e-07	-0.008356
4.621431e-07	-0.010344
4.641431e-07	-0.010344
4.661431e-07	-0.011764
4.681431e-07	-0.0129
4.701431e-07	-0.013184
4.721431e-07	-0.010912
4.741431e-07	-0.013184
4.761431e-07	-0.013468
4.781431e-07	-0.013184
4.801431e-07	-0.013752
4.821431e-07	-0.016024
4.841431e-07	-0.016308
4.861431e-07	-0.015456
4.881431e-07	-0.01858
4.901431e-07	-0.01716
4.921431e-07	-0.018012
4.941431e-07	-0.01574
4.961431e-07	-0.019716
4.981431e-07	-0.019148
5.001431e-07	-0.020852
5.021431e-07	-0.020568
5.041431e-07	-0.016876
5.061431e-07	-0.018296
5.081431e-07	-0.02142
5.101431e-07	-0.021988
5.121431e-07	-0.021704
5.141431e-07	-0.02
5.161431e-07	-0.021136
5.181431e-07	-0.020852
5.201431e-07	-0.02426
5.221431e-07	-0.022556
5.241431e-07	-0.023976
5.261431e-07	-0.023976
5.281431e-07	-0.025396
5.301431e-07	-0.023976
5.321431e-07	-0.02426
5.341431e-07	-0.024828
5.361431e-07	-0.027384
5.381431e-07	-0.024828
5.401431e-07	-0.02568
5.421431e-07	-0.026248
5.441431e-07	-0.02568
5.461431e-07	-0.028236
5.481431e-07	-0.025964
5.501431e-07	-0.026532
5.521431e-07	-0.026248
5.541431e-07	-0.0271
5.561431e-07	-0.027384
5.581431e-07	-0.028236
5.601431e-07	-0.027952
5.621431e-07	-0.028236
5.641431e-07	-0.026248
5.661431e-07	-0.02852
5.681431e-07	-0.029372
5.701431e-07	-0.028804
5.721431e-07	-0.029372
5.741431e-07	-0.030508
5.761431e-07	-0.029088
5.781431e-07	-0.02994
5.801431e-07	-0.030508
5.821431e-07	-0.031076
5.841431e-07	-0.02994
5.861431e-07	-0.031928
5.881431e-07	-0.02994
5.901431e-07	-0.031928
5.921431e-07	-0.032496
5.941431e-07	-0.031928
5.961431e-07	-0.029656
5.981431e-07	-0.029088
6.001431e-07	-0.030792
6.021431e-07	-0.030508
6.041431e-07	-0.03136
6.061431e-07	-0.031076
6.081431e-07	-0.030508
6.101431e-07	-0.031928
6.121431e-07	-0.030792
6.141431e-07	-0.030508
6.161431e-07	-0.029656
6.181431e-07	-0.030508
6.201431e-07	-0.030224
6.221431e-07	-0.02994
6.241431e-07	-0.02994
6.261431e-07	-0.029656
6.281431e-07	-0.029656
6.301431e-07	-0.02994
6.321431e-07	-0.029372
6.341431e-07	-0.02852
6.361431e-07	-0.027384
6.381431e-07	-0.030508
6.401431e-07	-0.030792
6.421431e-07	-0.03136
6.441431e-07	-0.029088
6.461431e-07	-0.029372
6.481431e-07	-0.027668
6.501431e-07	-0.028236
6.521431e-07	-0.030224
6.541431e-07	-0.028804
6.561431e-07	-0.029656
6.581431e-07	-0.029372
6.601431e-07	-0.026532
6.621431e-07	-0.028804
6.641431e-07	-0.027668
6.661431e-07	-0.027668
6.681431e-07	-0.025964
6.701431e-07	-0.026816
6.721431e-07	-0.027384
6.741431e-07	-0.026532
6.761431e-07	-0.026248
6.781431e-07	-0.026532
6.801431e-07	-0.026532
6.821431e-07	-0.02426
6.841431e-07	-0.026248
6.861431e-07	-0.025964
6.881431e-07	-0.024544
6.901431e-07	-0.023976
6.921431e-07	-0.023692
6.941431e-07	-0.023408
6.961431e-07	-0.021136
6.981431e-07	-0.021704
7.001431e-07	-0.022272
7.021431e-07	-0.022272
7.041431e-07	-0.02142
7.061431e-07	-0.023692
7.081431e-07	-0.021704
7.101431e-07	-0.021988
7.121431e-07	-0.02142
7.141431e-07	-0.020284
7.161431e-07	-0.019432
7.181431e-07	-0.020284
7.201431e-07	-0.020284
7.221431e-07	-0.020568
7.241431e-07	-0.01858
7.261431e-07	-0.01858
7.281431e-07	-0.020568
7.301431e-07	-0.018296
7.321431e-07	-0.017444
7.341431e-07	-0.016876
7.361431e-07	-0.017444
7.381431e-07	-0.018864
7.401431e-07	-0.01574
7.421431e-07	-0.016876
7.441431e-07	-0.016024
7.461431e-07	-0.016592
7.481431e-07	-0.017444
7.501431e-07	-0.01716
7.521431e-07	-0.016876
7.541431e-07	-0.015456
7.561431e-07	-0.015456
7.581431e-07	-0.016024
7.601431e-07	-0.015456
7.621431e-07	-0.014888
7.641431e-07	-0.014604
7.661431e-07	-0.014604
7.681431e-07	-0.0129
7.701431e-07	-0.013184
7.721431e-07	-0.0129
7.741431e-07	-0.01432
7.761431e-07	-0.015456
7.781431e-07	-0.01432
7.801431e-07	-0.014036
7.821431e-07	-0.014888
7.841431e-07	-0.013184
7.861431e-07	-0.0129
7.881431e-07	-0.013184
7.901431e-07	-0.014604
7.921431e-07	-0.014604
7.941431e-07	-0.0129
7.961431e-07	-0.0129
7.981431e-07	-0.013752
8.001431e-07	-0.013468
8.021431e-07	-0.01432
8.041431e-07	-0.016024
8.061431e-07	-0.016876
8.081431e-07	-0.015172
8.101431e-07	-0.014888
8.121431e-07	-0.01574
8.141431e-07	-0.016024
8.161431e-07	-0.015172
8.181431e-07	-0.014888
8.201431e-07	-0.015456
8.221431e-07	-0.013752
8.241431e-07	-0.01574
8.261431e-07	-0.014604
8.281431e-07	-0.016024
8.301431e-07	-0.015172
8.321431e-07	-0.01574
8.341431e-07	-0.014888
8.361431e-07	-0.017444
8.381431e-07	-0.01574
8.401431e-07	-0.016876
8.421431e-07	-0.01716
8.441431e-07	-0.016592
8.461431e-07	-0.019432
8.481431e-07	-0.018296
8.501431e-07	-0.018864
8.521431e-07	-0.019432
8.541431e-07	-0.02
8.561431e-07	-0.019432
8.581431e-07	-0.018012
8.601431e-07	-0.018296
8.621431e-07	-0.018296
8.641431e-07	-0.017728
8.661431e-07	-0.019716
8.681431e-07	-0.017444
8.701431e-07	-0.018012
8.721431e-07	-0.018296
8.741431e-07	-0.018864
8.761431e-07	-0.01858
8.781431e-07	-0.019148
8.801431e-07	-0.017728
8.821431e-07	-0.017728
8.841431e-07	-0.019148
8.861431e-07	-0.02
8.881431e-07	-0.018864
8.901431e-07	-0.02
8.921431e-07	-0.021988
8.941431e-07	-0.020568
8.961431e-07	-0.020568
8.981431e-07	-0.020568
9.001431e-07	-0.02284
9.021431e-07	-0.021988
9.041431e-07	-0.020568
9.061431e-07	-0.021988
9.081431e-07	-0.019716
9.101431e-07	-0.020568
9.121431e-07	-0.023408
9.141431e-07	-0.024828
9.161431e-07	-0.02284
9.181431e-07	-0.022556
9.201431e-07	-0.023692
9.221431e-07	-0.02284
9.241431e-07	-0.025396
9.261431e-07	-0.023692
9.281431e-07	-0.023124
9.301431e-07	-0.025112
9.321431e-07	-0.024828
9.341431e-07	-0.024828
9.361431e-07	-0.023408
9.381431e-07	-0.02426
9.401431e-07	-0.025396
9.421431e-07	-0.025112
9.441431e-07	-0.026248
9.461431e-07	-0.025112
9.481431e-07	-0.0271
9.501431e-07	-0.02568
9.521431e-07	-0.026248
9.541431e-07	-0.02568
9.561431e-07	-0.024544
9.581431e-07	-0.025396
9.601431e-07	-0.024544
9.621431e-07	-0.024828
9.641431e-07	-0.023976
9.661431e-07	-0.024828
9.681431e-07	-0.025112
9.701431e-07	-0.024828
9.721431e-07	-0.025112
9.741431e-07	-0.025112
9.761431e-07	-0.024828
9.781431e-07	-0.026248
9.801431e-07	-0.025964
9.821431e-07	-0.025964
9.841431e-07	-0.024544
9.861431e-07	-0.02426
9.881431e-07	-0.025112
9.901431e-07	-0.02426
9.921431e-07	-0.024828
9.941431e-07	-0.024544
9.961431e-07	-0.023692
9.981431e-07	-0.025112
1.000143e-06	-0.025396
1.002143e-06	-0.025396
1.004143e-06	-0.026816
1.006143e-06	-0.026816
1.008143e-06	-0.027384
1.010143e-06	-0.026248
1.012143e-06	-0.025964
1.014143e-06	-0.027952
1.016143e-06	-0.026816
1.018143e-06	-0.025964
1.020143e-06	-0.028236
1.022143e-06	-0.024544
1.024143e-06	-0.027952
1.026143e-06	-0.027952
1.028143e-06	-0.02852
1.030143e-06	-0.026248
1.032143e-06	-0.029088
1.034143e-06	-0.026532
1.036143e-06	-0.02568
1.038143e-06	-0.028804
1.040143e-06	-0.027668
1.042143e-06	-0.027384
1.044143e-06	-0.027668
1.046143e-06	-0.026816
1.048143e-06	-0.02568
1.050143e-06	-0.026816
1.052143e-06	-0.027384
1.054143e-06	-0.026248
1.056143e-06	-0.026532
1.058143e-06	-0.025964
1.060143e-06	-0.026532
1.062143e-06	-0.026532
1.064143e-06	-0.026248
1.066143e-06	-0.026248
1.068143e-06	-0.026816
1.070143e-06	-0.024544
1.072143e-06	-0.02568
1.074143e-06	-0.025112
1.076143e-06	-0.025964
1.078143e-06	-0.02426
1.080143e-06	-0.025396
1.082143e-06	-0.023976
1.084143e-06	-0.02568
1.086143e-06	-0.02142
1.088143e-06	-0.023692
1.090143e-06	-0.019716
1.092143e-06	-0.021988
1.094143e-06	-0.021988
1.096143e-06	-0.02142
1.098143e-06	-0.020284
1.100143e-06	-0.021988
1.102143e-06	-0.021136
1.104143e-06	-0.02142
1.106143e-06	-0.02
1.108143e-06	-0.021136
1.110143e-06	-0.019716
1.112143e-06	-0.019716
1.114143e-06	-0.020284
1.116143e-06	-0.01858
1.118143e-06	-0.018012
1.120143e-06	-0.020284
1.122143e-06	-0.019148
1.124143e-06	-0.018296
1.126143e-06	-0.018296
1.128143e-06	-0.019716
1.130143e-06	-0.01716
1.132143e-06	-0.017728
1.134143e-06	-0.01858
1.136143e-06	-0.01858
1.138143e-06	-0.019148
1.140143e-06	-0.017444
1.142143e-06	-0.017728
1.144143e-06	-0.018296
1.146143e-06	-0.018012
1.148143e-06	-0.016308
1.150143e-06	-0.016592
1.152143e-06	-0.016592
1.154143e-06	-0.01574
1.156143e-06	-0.01574
1.158143e-06	-0.016024
1.160143e-06	-0.016024
1.162143e-06	-0.015456
1.164143e-06	-0.013752
1.166143e-06	-0.01432
1.168143e-06	-0.014036
1.170143e-06	-0.01148
1.172143e-06	-0.01148
1.174143e-06	-0.0129
1.176143e-06	-0.01432
1.178143e-06	-0.014604
1.180143e-06	-0.013752
1.182143e-06	-0.011196
1.184143e-06	-0.013468
1.186143e-06	-0.013752
1.188143e-06	-0.013752
1.190143e-06	-0.012616
1.192143e-06	-0.0129
1.194143e-06	-0.013468
1.196143e-06	-0.011196
1.198143e-06	-0.01148
1.200143e-06	-0.014036
1.202143e-06	-0.014036
1.204143e-06	-0.012048
1.206143e-06	-0.013184
1.208143e-06	-0.014036
1.210143e-06	-0.01574
1.212143e-06	-0.014036
1.214143e-06	-0.01432
1.216143e-06	-0.0129
1.218143e-06	-0.013184
1.220143e-06	-0.013468
1.222143e-06	-0.010912
1.224143e-06	-0.01432
1.226143e-06	-0.013752
1.228143e-06	-0.012616
1.230143e-06	-0.013752
1.232143e-06	-0.016024
1.234143e-06	-0.015456
1.236143e-06	-0.01574
1.238143e-06	-0.013752
1.240143e-06	-0.014888
1.242143e-06	-0.016876
1.244143e-06	-0.015172
1.246143e-06	-0.01574
1.248143e-06	-0.016308
1.250143e-06	-0.017444
1.252143e-06	-0.01574
1.254143e-06	-0.01432
1.256143e-06	-0.015456
1.258143e-06	-0.016876
1.260143e-06	-0.016024
1.262143e-06	-0.015172
1.264143e-06	-0.017444
1.266143e-06	-0.016592
1.268143e-06	-0.017728
1.270143e-06	-0.01858
1.272143e-06	-0.016876
1.274143e-06	-0.018864
1.276143e-06	-0.018296
1.278143e-06	-0.017728
1.280143e-06	-0.01716
1.282143e-06	-0.01716
1.284143e-06	-0.016024
1.286143e-06	-0.016024
1.288143e-06	-0.018012
1.290143e-06	-0.016592
1.292143e-06	-0.016308
1.294143e-06	-0.017728
1.296143e-06	-0.01716
1.298143e-06	-0.017444
1.300143e-06	-0.016308
1.302143e-06	-0.016308
1.304143e-06	-0.016592
1.306143e-06	-0.018012
