LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:38:08	0                 
Time	Ampl
-6.527033e-07	-0.01765
-6.507033e-07	-0.01735
-6.487033e-07	-0.01675
-6.467033e-07	-0.0169
-6.447033e-07	-0.0163
-6.427033e-07	-0.0166
-6.407033e-07	-0.01705
-6.387033e-07	-0.01615
-6.367033e-07	-0.01585
-6.347033e-07	-0.01615
-6.327033e-07	-0.016
-6.307033e-07	-0.01555
-6.287033e-07	-0.016
-6.267033e-07	-0.01615
-6.247033e-07	-0.01585
-6.227033e-07	-0.0163
-6.207033e-07	-0.0163
-6.187033e-07	-0.01585
-6.167033e-07	-0.01585
-6.147033e-07	-0.0157
-6.127033e-07	-0.016
-6.107033e-07	-0.0157
-6.087033e-07	-0.01585
-6.067033e-07	-0.016
-6.047033e-07	-0.016
-6.027033e-07	-0.0163
-6.007033e-07	-0.01615
-5.987033e-07	-0.01555
-5.967033e-07	-0.0157
-5.947033e-07	-0.01555
-5.927033e-07	-0.01645
-5.907033e-07	-0.01675
-5.887033e-07	-0.01645
-5.867033e-07	-0.01705
-5.847033e-07	-0.0169
-5.827033e-07	-0.01705
-5.807033e-07	-0.01765
-5.787033e-07	-0.01705
-5.767033e-07	-0.0169
-5.747033e-07	-0.0166
-5.727033e-07	-0.0172
-5.707033e-07	-0.0169
-5.687033e-07	-0.0166
-5.667033e-07	-0.01705
-5.647033e-07	-0.01645
-5.627033e-07	-0.0163
-5.607033e-07	-0.0172
-5.587033e-07	-0.0166
-5.567033e-07	-0.01675
-5.547033e-07	-0.0166
-5.527033e-07	-0.01675
-5.507033e-07	-0.01645
-5.487033e-07	-0.01645
-5.467033e-07	-0.016
-5.447033e-07	-0.01555
-5.427033e-07	-0.01555
-5.407033e-07	-0.01555
-5.387033e-07	-0.01615
-5.367033e-07	-0.0154
-5.347033e-07	-0.01555
-5.327033e-07	-0.0154
-5.307033e-07	-0.01585
-5.287033e-07	-0.0157
-5.267033e-07	-0.0157
-5.247033e-07	-0.0163
-5.227033e-07	-0.01645
-5.207033e-07	-0.01645
-5.187033e-07	-0.01675
-5.167033e-07	-0.0163
-5.147033e-07	-0.0172
-5.127033e-07	-0.01705
-5.107033e-07	-0.0169
-5.087033e-07	-0.01765
-5.067033e-07	-0.01765
-5.047033e-07	-0.0178
-5.027033e-07	-0.0178
-5.007033e-07	-0.01825
-4.987033e-07	-0.01795
-4.967033e-07	-0.0184
-4.947033e-07	-0.0187
-4.927033e-07	-0.0181
-4.907033e-07	-0.01825
-4.887033e-07	-0.01855
-4.867033e-07	-0.01915
-4.847033e-07	-0.01885
-4.827033e-07	-0.0187
-4.807033e-07	-0.01945
-4.787033e-07	-0.01885
-4.767033e-07	-0.01915
-4.747033e-07	-0.01885
-4.727033e-07	-0.019
-4.707033e-07	-0.019
-4.687033e-07	-0.01885
-4.667033e-07	-0.01795
-4.647033e-07	-0.019
-4.627033e-07	-0.019
-4.607033e-07	-0.01855
-4.587033e-07	-0.0181
-4.567033e-07	-0.01855
-4.547033e-07	-0.0181
-4.527033e-07	-0.01855
-4.507033e-07	-0.01855
-4.487033e-07	-0.019
-4.467033e-07	-0.0193
-4.447033e-07	-0.01855
-4.427033e-07	-0.0184
-4.407033e-07	-0.0187
-4.387033e-07	-0.0187
-4.367033e-07	-0.01885
-4.347033e-07	-0.01885
-4.327033e-07	-0.0193
-4.307033e-07	-0.01915
-4.287033e-07	-0.019
-4.267033e-07	-0.019
-4.247033e-07	-0.0193
-4.227033e-07	-0.01915
-4.207033e-07	-0.019
-4.187033e-07	-0.0193
-4.167033e-07	-0.019
-4.147033e-07	-0.01915
-4.127033e-07	-0.01885
-4.107033e-07	-0.01945
-4.087033e-07	-0.0196
-4.067033e-07	-0.01975
-4.047033e-07	-0.0199
-4.027033e-07	-0.0196
-4.007033e-07	-0.02005
-3.987033e-07	-0.01945
-3.967033e-07	-0.0199
-3.947033e-07	-0.02035
-3.927033e-07	-0.0199
-3.907033e-07	-0.02005
-3.887033e-07	-0.01975
-3.867033e-07	-0.02005
-3.847033e-07	-0.02065
-3.827033e-07	-0.0202
-3.807033e-07	-0.01945
-3.787033e-07	-0.01975
-3.767033e-07	-0.02005
-3.747033e-07	-0.02005
-3.727033e-07	-0.01975
-3.707033e-07	-0.01945
-3.687033e-07	-0.02035
-3.667033e-07	-0.02005
-3.647033e-07	-0.01945
-3.627033e-07	-0.01945
-3.607033e-07	-0.0199
-3.587033e-07	-0.01975
-3.567033e-07	-0.01915
-3.547033e-07	-0.01915
-3.527033e-07	-0.01915
-3.507033e-07	-0.01915
-3.487033e-07	-0.01945
-3.467033e-07	-0.0196
-3.447033e-07	-0.0196
-3.427033e-07	-0.0193
-3.407033e-07	-0.01915
-3.387033e-07	-0.0193
-3.367033e-07	-0.0193
-3.347033e-07	-0.01945
-3.327033e-07	-0.01915
-3.307033e-07	-0.019
-3.287033e-07	-0.0202
-3.267033e-07	-0.02005
-3.247033e-07	-0.01975
-3.227033e-07	-0.01945
-3.207033e-07	-0.01915
-3.187033e-07	-0.01885
-3.167033e-07	-0.0193
-3.147033e-07	-0.01885
-3.127033e-07	-0.01915
-3.107033e-07	-0.019
-3.087033e-07	-0.019
-3.067033e-07	-0.01885
-3.047033e-07	-0.019
-3.027033e-07	-0.01945
-3.007033e-07	-0.019
-2.987033e-07	-0.0187
-2.967033e-07	-0.019
-2.947033e-07	-0.0187
-2.927033e-07	-0.01855
-2.907033e-07	-0.01825
-2.887033e-07	-0.01825
-2.867033e-07	-0.01795
-2.847033e-07	-0.01825
-2.827033e-07	-0.0178
-2.807033e-07	-0.01765
-2.787033e-07	-0.01735
-2.767033e-07	-0.01735
-2.747033e-07	-0.01675
-2.727033e-07	-0.0169
-2.707033e-07	-0.01675
-2.687033e-07	-0.0169
-2.667033e-07	-0.01705
-2.647033e-07	-0.01765
-2.627033e-07	-0.01735
-2.607033e-07	-0.01735
-2.587033e-07	-0.0175
-2.567033e-07	-0.0175
-2.547033e-07	-0.01735
-2.527033e-07	-0.0169
-2.507033e-07	-0.01735
-2.487033e-07	-0.0169
-2.467033e-07	-0.0166
-2.447033e-07	-0.0172
-2.427033e-07	-0.0172
-2.407033e-07	-0.0175
-2.387033e-07	-0.01795
-2.367033e-07	-0.01765
-2.347033e-07	-0.0178
-2.327033e-07	-0.0181
-2.307033e-07	-0.0187
-2.287033e-07	-0.01795
-2.267033e-07	-0.0181
-2.247033e-07	-0.0184
-2.227033e-07	-0.0184
-2.207033e-07	-0.01825
-2.187033e-07	-0.0187
-2.167033e-07	-0.01825
-2.147033e-07	-0.01855
-2.127033e-07	-0.01795
-2.107033e-07	-0.0181
-2.087033e-07	-0.01855
-2.067033e-07	-0.01885
-2.047033e-07	-0.01915
-2.027033e-07	-0.0187
-2.007033e-07	-0.01945
-1.987033e-07	-0.0193
-1.967033e-07	-0.019
-1.947033e-07	-0.0193
-1.927033e-07	-0.01975
-1.907033e-07	-0.0199
-1.887033e-07	-0.0205
-1.867033e-07	-0.02065
-1.847033e-07	-0.02065
-1.827033e-07	-0.0208
-1.807033e-07	-0.0208
-1.787033e-07	-0.02125
-1.767033e-07	-0.0214
-1.747033e-07	-0.0208
-1.727033e-07	-0.02125
-1.707033e-07	-0.02095
-1.687033e-07	-0.02095
-1.667033e-07	-0.0205
-1.647033e-07	-0.0202
-1.627033e-07	-0.0199
-1.607033e-07	-0.02035
-1.587033e-07	-0.0202
-1.567033e-07	-0.0199
-1.547033e-07	-0.0199
-1.527033e-07	-0.0196
-1.507033e-07	-0.01915
-1.487033e-07	-0.019
-1.467033e-07	-0.0196
-1.447033e-07	-0.0196
-1.427033e-07	-0.01915
-1.407033e-07	-0.01915
-1.387033e-07	-0.0193
-1.367033e-07	-0.01975
-1.347033e-07	-0.019
-1.327033e-07	-0.0187
-1.307033e-07	-0.01885
-1.287033e-07	-0.01915
-1.267033e-07	-0.019
-1.247033e-07	-0.0187
-1.227033e-07	-0.0187
-1.207033e-07	-0.019
-1.187033e-07	-0.0199
-1.167033e-07	-0.0196
-1.147033e-07	-0.01915
-1.127033e-07	-0.0193
-1.107033e-07	-0.01885
-1.087033e-07	-0.01855
-1.067033e-07	-0.0187
-1.047033e-07	-0.019
-1.027033e-07	-0.0184
-1.007033e-07	-0.01915
-9.870326e-08	-0.019
-9.670326e-08	-0.0196
-9.470326e-08	-0.01945
-9.270326e-08	-0.0184
-9.070326e-08	-0.019
-8.870326e-08	-0.0193
-8.670326e-08	-0.0196
-8.470326e-08	-0.0193
-8.270326e-08	-0.0184
-8.070326e-08	-0.0187
-7.870326e-08	-0.0178
-7.670326e-08	-0.0184
-7.470326e-08	-0.01855
-7.270326e-08	-0.01825
-7.070326e-08	-0.0184
-6.870326e-08	-0.0184
-6.670326e-08	-0.01795
-6.470326e-08	-0.01885
-6.270326e-08	-0.0181
-6.070326e-08	-0.01825
-5.870326e-08	-0.0187
-5.670326e-08	-0.01855
-5.470326e-08	-0.0184
-5.270326e-08	-0.0187
-5.070326e-08	-0.01855
-4.870326e-08	-0.01855
-4.670326e-08	-0.01825
-4.470326e-08	-0.0187
-4.270326e-08	-0.01825
-4.070326e-08	-0.01885
-3.870326e-08	-0.01855
-3.670326e-08	-0.01855
-3.470326e-08	-0.01855
-3.270326e-08	-0.01885
-3.070326e-08	-0.0187
-2.870326e-08	-0.01855
-2.670326e-08	-0.0181
-2.470326e-08	-0.01825
-2.270326e-08	-0.0181
-2.070326e-08	-0.0178
-1.870326e-08	-0.0187
-1.670326e-08	-0.01825
-1.470326e-08	-0.0184
-1.270326e-08	-0.01795
-1.070326e-08	-0.0175
-8.703264e-09	-0.01825
-6.703264e-09	-0.01825
-4.703264e-09	-0.01825
-2.703264e-09	-0.0181
-7.032639e-10	-0.01825
1.296736e-09	-0.0181
3.296736e-09	-0.0172
5.296736e-09	-0.0175
7.296736e-09	-0.0178
9.296736e-09	-0.01795
1.129674e-08	-0.01795
1.329674e-08	-0.0178
1.529674e-08	-0.01765
1.729674e-08	-0.0178
1.929674e-08	-0.01735
2.129674e-08	-0.0175
2.329674e-08	-0.0169
2.529674e-08	-0.01615
2.729674e-08	-0.01675
2.929674e-08	-0.01765
3.129674e-08	-0.01765
3.329674e-08	-0.01705
3.529674e-08	-0.0175
3.729674e-08	-0.01735
3.929674e-08	-0.01765
4.129674e-08	-0.0187
4.329674e-08	-0.0175
4.529674e-08	-0.0175
4.729674e-08	-0.0175
4.929674e-08	-0.01765
5.129674e-08	-0.01765
5.329674e-08	-0.0178
5.529674e-08	-0.0184
5.729674e-08	-0.01765
5.929674e-08	-0.0178
6.129674e-08	-0.0181
6.329674e-08	-0.0184
6.529674e-08	-0.0184
6.729674e-08	-0.01885
6.929674e-08	-0.019
7.129674e-08	-0.01885
7.329674e-08	-0.01885
7.529674e-08	-0.01885
7.729674e-08	-0.0187
7.929674e-08	-0.019
8.129674e-08	-0.01915
8.329674e-08	-0.01825
8.529674e-08	-0.01855
8.729674e-08	-0.01885
8.929674e-08	-0.0187
9.129674e-08	-0.01855
9.329674e-08	-0.0187
9.529674e-08	-0.019
9.729674e-08	-0.01975
9.929674e-08	-0.0193
1.012967e-07	-0.0202
1.032967e-07	-0.0202
1.052967e-07	-0.0202
1.072967e-07	-0.0202
1.092967e-07	-0.01975
1.112967e-07	-0.02005
1.132967e-07	-0.01975
1.152967e-07	-0.02005
1.172967e-07	-0.0199
1.192967e-07	-0.0196
1.212967e-07	-0.01975
1.232967e-07	-0.0202
1.252967e-07	-0.01975
1.272967e-07	-0.0193
1.292967e-07	-0.01915
1.312967e-07	-0.0178
1.332967e-07	-0.01525
1.352967e-07	-0.00895
1.372967e-07	0.0008
1.392967e-07	0.0167
1.412967e-07	0.0371
1.432967e-07	0.0578
1.452967e-07	0.08105
1.472967e-07	0.1028
1.492967e-07	0.12485
1.512967e-07	0.1451
1.532967e-07	0.16415
1.552967e-07	0.18125
1.572967e-07	0.19805
1.592967e-07	0.21275
1.612967e-07	0.22595
1.632967e-07	0.2372
1.652967e-07	0.24815
1.672967e-07	0.2576
1.692967e-07	0.26615
1.712967e-07	0.2723
1.732967e-07	0.2783
1.752967e-07	0.28265
1.772967e-07	0.28625
1.792967e-07	0.28835
1.812967e-07	0.29045
1.832967e-07	0.29165
1.852967e-07	0.29345
1.872967e-07	0.2939
1.892967e-07	0.2933
1.912967e-07	0.2912
1.932967e-07	0.2903
1.952967e-07	0.28715
1.972967e-07	0.2846
1.992967e-07	0.2813
2.012967e-07	0.2789
2.032967e-07	0.2759
2.052967e-07	0.2723
2.072967e-07	0.26735
2.092967e-07	0.26465
2.112967e-07	0.25985
2.132967e-07	0.25625
2.152967e-07	0.251
2.172967e-07	0.2474
2.192967e-07	0.24305
2.212967e-07	0.23855
2.232967e-07	0.2327
2.252967e-07	0.2288
2.272967e-07	0.22385
2.292967e-07	0.2198
2.312967e-07	0.21455
2.332967e-07	0.21065
2.352967e-07	0.20555
2.372967e-07	0.20165
2.392967e-07	0.19655
2.412967e-07	0.1922
2.432967e-07	0.188
2.452967e-07	0.18275
2.472967e-07	0.17885
2.492967e-07	0.1751
2.512967e-07	0.17105
2.532967e-07	0.167
2.552967e-07	0.16295
2.572967e-07	0.15875
2.592967e-07	0.1544
2.612967e-07	0.14975
2.632967e-07	0.1463
2.652967e-07	0.1427
2.672967e-07	0.1391
2.692967e-07	0.1349
2.712967e-07	0.13175
2.732967e-07	0.1286
2.752967e-07	0.12425
2.772967e-07	0.1211
2.792967e-07	0.1169
2.812967e-07	0.1136
2.832967e-07	0.11015
2.852967e-07	0.10745
2.872967e-07	0.10445
2.892967e-07	0.1025
2.912967e-07	0.0992
2.932967e-07	0.09665
2.952967e-07	0.09365
2.972967e-07	0.09155
2.992967e-07	0.08915
3.012967e-07	0.0869
3.032967e-07	0.08345
3.052967e-07	0.08165
3.072967e-07	0.07895
3.092967e-07	0.077
3.112967e-07	0.07385
3.132967e-07	0.0725
3.152967e-07	0.0701
3.172967e-07	0.06785
3.192967e-07	0.06605
3.212967e-07	0.0638
3.232967e-07	0.0617
3.252967e-07	0.0599
3.272967e-07	0.05825
3.292967e-07	0.0566
3.312967e-07	0.05555
3.332967e-07	0.0536
3.352967e-07	0.0518
3.372967e-07	0.05015
3.392967e-07	0.04895
3.412967e-07	0.04745
3.432967e-07	0.04505
3.452967e-07	0.04355
3.472967e-07	0.04205
3.492967e-07	0.0404
3.512967e-07	0.03875
3.532967e-07	0.0383
3.552967e-07	0.03695
3.572967e-07	0.0356
3.592967e-07	0.0347
3.612967e-07	0.0335
3.632967e-07	0.0332
3.652967e-07	0.03095
3.672967e-07	0.0299
3.692967e-07	0.02885
3.712967e-07	0.0278
3.732967e-07	0.0263
3.752967e-07	0.0257
3.772967e-07	0.02435
3.792967e-07	0.0239
3.812967e-07	0.0233
3.832967e-07	0.02165
3.852967e-07	0.02105
3.872967e-07	0.02045
3.892967e-07	0.02
3.912967e-07	0.01835
3.932967e-07	0.017
3.952967e-07	0.01715
3.972967e-07	0.0167
3.992967e-07	0.0158
4.012967e-07	0.0146
4.032967e-07	0.01445
4.052967e-07	0.01295
4.072967e-07	0.0116
4.092967e-07	0.0113
4.112967e-07	0.01115
4.132967e-07	0.0098
4.152967e-07	0.0092
4.172967e-07	0.00845
4.192967e-07	0.008
4.212967e-07	0.00815
4.232967e-07	0.00755
4.252967e-07	0.0068
4.272967e-07	0.0059
4.292967e-07	0.00575
4.312967e-07	0.00485
4.332967e-07	0.00425
4.352967e-07	0.0041
4.372967e-07	0.00305
4.392967e-07	0.00185
4.412967e-07	0.0023
4.432967e-07	0.0023
4.452967e-07	0.002
4.472967e-07	5e-05
4.492967e-07	-0.00025
4.512967e-07	-0.00085
4.532967e-07	-0.00085
4.552967e-07	-0.0019
4.572967e-07	-0.0025
4.592967e-07	-0.0022
4.612967e-07	-0.0025
4.632967e-07	-0.0028
4.652967e-07	-0.00415
4.672967e-07	-0.00325
4.692967e-07	-0.00325
4.712967e-07	-0.0037
4.732967e-07	-0.00355
4.752967e-07	-0.0037
4.772967e-07	-0.00415
4.792967e-07	-0.0049
4.812967e-07	-0.0052
4.832967e-07	-0.00505
4.852967e-07	-0.0052
4.872967e-07	-0.0061
4.892967e-07	-0.00625
4.912967e-07	-0.00625
4.932967e-07	-0.0064
4.952967e-07	-0.00685
4.972967e-07	-0.00655
4.992967e-07	-0.00655
5.012967e-07	-0.00715
5.032967e-07	-0.0073
5.052967e-07	-0.00745
5.072967e-07	-0.00745
5.092967e-07	-0.0073
5.112967e-07	-0.00805
5.132967e-07	-0.0082
5.152967e-07	-0.00745
5.172967e-07	-0.0076
5.192967e-07	-0.00775
5.212967e-07	-0.00835
5.232967e-07	-0.0082
5.252967e-07	-0.00835
5.272967e-07	-0.00835
5.292967e-07	-0.0082
5.312967e-07	-0.00805
5.332967e-07	-0.00835
5.352967e-07	-0.0091
5.372967e-07	-0.00895
5.392967e-07	-0.00925
5.412967e-07	-0.00925
5.432967e-07	-0.0094
5.452967e-07	-0.0094
5.472967e-07	-0.00895
5.492967e-07	-0.0088
5.512967e-07	-0.00925
5.532967e-07	-0.0097
5.552967e-07	-0.01015
5.572967e-07	-0.01105
5.592967e-07	-0.01075
5.612967e-07	-0.01045
5.632967e-07	-0.0109
5.652967e-07	-0.01075
5.672967e-07	-0.01045
5.692967e-07	-0.01075
5.712967e-07	-0.01045
5.732967e-07	-0.0106
5.752967e-07	-0.0112
5.772967e-07	-0.01105
5.792967e-07	-0.01135
5.812967e-07	-0.01135
5.832967e-07	-0.0112
5.852967e-07	-0.0106
5.872967e-07	-0.01135
5.892967e-07	-0.0115
5.912967e-07	-0.0115
5.932967e-07	-0.0106
5.952967e-07	-0.01105
5.972967e-07	-0.01075
5.992967e-07	-0.0112
6.012967e-07	-0.0115
6.032967e-07	-0.0118
6.052967e-07	-0.0121
6.072967e-07	-0.01315
6.092967e-07	-0.0133
6.112967e-07	-0.0142
6.132967e-07	-0.01405
6.152967e-07	-0.0139
6.172967e-07	-0.01405
6.192967e-07	-0.0145
6.212967e-07	-0.0142
6.232967e-07	-0.01495
6.252967e-07	-0.01465
6.272967e-07	-0.0148
6.292967e-07	-0.0154
6.312967e-07	-0.01525
6.332967e-07	-0.01465
6.352967e-07	-0.0151
6.372967e-07	-0.0151
6.392967e-07	-0.0154
6.412967e-07	-0.01555
6.432967e-07	-0.01585
6.452967e-07	-0.016
6.472967e-07	-0.016
6.492967e-07	-0.01615
6.512967e-07	-0.0163
6.532967e-07	-0.0172
6.552967e-07	-0.0169
6.572967e-07	-0.0166
6.592967e-07	-0.01705
6.612967e-07	-0.0169
6.632967e-07	-0.0169
6.652967e-07	-0.0172
6.672967e-07	-0.01705
6.692967e-07	-0.01765
6.712967e-07	-0.0178
6.732967e-07	-0.0175
6.752967e-07	-0.01705
6.772967e-07	-0.01645
6.792967e-07	-0.0172
6.812967e-07	-0.0166
6.832967e-07	-0.0163
6.852967e-07	-0.0166
6.872967e-07	-0.0163
6.892967e-07	-0.01735
6.912967e-07	-0.0166
6.932967e-07	-0.01645
6.952967e-07	-0.01645
6.972967e-07	-0.01585
6.992967e-07	-0.0154
7.012967e-07	-0.01465
7.032967e-07	-0.01525
7.052967e-07	-0.0148
7.072967e-07	-0.0145
7.092967e-07	-0.0145
7.112967e-07	-0.0142
7.132967e-07	-0.01405
7.152967e-07	-0.01345
7.172967e-07	-0.0139
7.192967e-07	-0.01345
7.212967e-07	-0.0136
7.232967e-07	-0.01375
7.252967e-07	-0.0136
7.272967e-07	-0.0136
7.292967e-07	-0.01345
7.312967e-07	-0.0136
7.332967e-07	-0.0139
7.352967e-07	-0.0136
7.372967e-07	-0.01315
7.392967e-07	-0.01315
7.412967e-07	-0.013
7.432967e-07	-0.0136
7.452967e-07	-0.01345
7.472967e-07	-0.01345
7.492967e-07	-0.01315
7.512967e-07	-0.01405
7.532967e-07	-0.01375
7.552967e-07	-0.01375
7.572967e-07	-0.0133
7.592967e-07	-0.01345
7.612967e-07	-0.01375
7.632967e-07	-0.01375
7.652967e-07	-0.01345
7.672967e-07	-0.0142
7.692967e-07	-0.0142
7.712967e-07	-0.01495
7.732967e-07	-0.0154
7.752967e-07	-0.0151
7.772967e-07	-0.0151
7.792967e-07	-0.0151
7.812967e-07	-0.01555
7.832967e-07	-0.01525
7.852967e-07	-0.01585
7.872967e-07	-0.01525
7.892967e-07	-0.0151
7.912967e-07	-0.0154
7.932967e-07	-0.016
7.952967e-07	-0.01645
7.972967e-07	-0.01705
7.992967e-07	-0.01645
8.012967e-07	-0.0166
8.032967e-07	-0.0169
8.052967e-07	-0.0169
8.072967e-07	-0.0178
8.092967e-07	-0.0175
8.112967e-07	-0.0175
8.132967e-07	-0.0178
8.152967e-07	-0.01795
8.172967e-07	-0.01795
8.192967e-07	-0.0184
8.212967e-07	-0.01825
8.232967e-07	-0.01825
8.252967e-07	-0.01795
8.272967e-07	-0.01825
8.292967e-07	-0.01765
8.312967e-07	-0.0187
8.332967e-07	-0.01855
8.352967e-07	-0.0181
8.372967e-07	-0.0178
8.392967e-07	-0.01765
8.412967e-07	-0.01735
8.432967e-07	-0.0184
8.452967e-07	-0.01855
8.472967e-07	-0.0181
8.492967e-07	-0.01765
8.512967e-07	-0.0178
8.532967e-07	-0.0172
8.552967e-07	-0.0181
8.572967e-07	-0.0172
8.592967e-07	-0.01825
8.612967e-07	-0.01765
8.632967e-07	-0.01765
8.652967e-07	-0.0178
8.672967e-07	-0.01705
8.692967e-07	-0.01735
8.712967e-07	-0.01645
8.732967e-07	-0.0169
8.752967e-07	-0.0172
8.772967e-07	-0.01705
8.792967e-07	-0.01795
8.812967e-07	-0.0175
8.832967e-07	-0.0172
8.852967e-07	-0.0175
8.872967e-07	-0.01795
8.892967e-07	-0.01765
8.912967e-07	-0.0181
8.932967e-07	-0.0178
8.952967e-07	-0.0184
8.972967e-07	-0.0175
8.992967e-07	-0.0181
9.012967e-07	-0.01825
9.032967e-07	-0.01825
9.052967e-07	-0.01795
9.072967e-07	-0.01765
9.092967e-07	-0.01795
9.112967e-07	-0.01825
9.132967e-07	-0.0181
9.152967e-07	-0.01885
9.172967e-07	-0.01855
9.192967e-07	-0.01855
9.212967e-07	-0.01885
9.232967e-07	-0.01885
9.252967e-07	-0.0187
9.272967e-07	-0.01885
9.292967e-07	-0.01885
9.312967e-07	-0.0193
9.332967e-07	-0.0187
9.352967e-07	-0.01885
9.372967e-07	-0.01855
9.392967e-07	-0.01825
9.412967e-07	-0.0184
9.432967e-07	-0.01825
9.452967e-07	-0.01885
9.472967e-07	-0.01885
9.492967e-07	-0.019
9.512967e-07	-0.0187
9.532967e-07	-0.01885
9.552967e-07	-0.0193
9.572967e-07	-0.019
9.592967e-07	-0.0187
9.612967e-07	-0.01885
9.632967e-07	-0.0193
9.652967e-07	-0.019
9.672967e-07	-0.019
9.692967e-07	-0.019
9.712967e-07	-0.019
9.732967e-07	-0.0184
9.752967e-07	-0.01945
9.772967e-07	-0.01915
9.792967e-07	-0.019
9.812967e-07	-0.01855
9.832967e-07	-0.0187
9.852967e-07	-0.0187
9.872967e-07	-0.01885
9.892967e-07	-0.01915
9.912967e-07	-0.0184
9.932967e-07	-0.0193
9.952967e-07	-0.019
9.972967e-07	-0.019
9.992967e-07	-0.01915
1.001297e-06	-0.01855
1.003297e-06	-0.01855
1.005297e-06	-0.01795
1.007297e-06	-0.01765
1.009297e-06	-0.01825
1.011297e-06	-0.0178
1.013297e-06	-0.0172
1.015297e-06	-0.0169
1.017297e-06	-0.01705
1.019297e-06	-0.0166
1.021297e-06	-0.0166
1.023297e-06	-0.01705
1.025297e-06	-0.01705
1.027297e-06	-0.01735
1.029297e-06	-0.0175
1.031297e-06	-0.01735
1.033297e-06	-0.0166
1.035297e-06	-0.01705
1.037297e-06	-0.0169
1.039297e-06	-0.0169
1.041297e-06	-0.0169
1.043297e-06	-0.0166
1.045297e-06	-0.0169
1.047297e-06	-0.01765
1.049297e-06	-0.0175
1.051297e-06	-0.0181
1.053297e-06	-0.01795
1.055297e-06	-0.01705
1.057297e-06	-0.01705
1.059297e-06	-0.0172
1.061297e-06	-0.0169
1.063297e-06	-0.01735
1.065297e-06	-0.016
1.067297e-06	-0.01585
1.069297e-06	-0.0154
1.071297e-06	-0.016
1.073297e-06	-0.0154
1.075297e-06	-0.01585
1.077297e-06	-0.01675
1.079297e-06	-0.016
1.081297e-06	-0.01585
1.083297e-06	-0.01585
1.085297e-06	-0.01645
1.087297e-06	-0.01615
1.089297e-06	-0.01615
1.091297e-06	-0.01645
1.093297e-06	-0.0163
1.095297e-06	-0.01675
1.097297e-06	-0.01675
1.099297e-06	-0.0166
1.101297e-06	-0.01675
1.103297e-06	-0.01645
1.105297e-06	-0.0172
1.107297e-06	-0.0169
1.109297e-06	-0.01735
1.111297e-06	-0.01765
1.113297e-06	-0.01795
1.115297e-06	-0.0172
1.117297e-06	-0.0172
1.119297e-06	-0.01675
1.121297e-06	-0.01675
1.123297e-06	-0.0175
1.125297e-06	-0.01735
1.127297e-06	-0.01645
1.129297e-06	-0.0163
1.131297e-06	-0.01585
1.133297e-06	-0.0169
1.135297e-06	-0.0166
1.137297e-06	-0.01675
1.139297e-06	-0.0166
1.141297e-06	-0.01705
1.143297e-06	-0.0169
1.145297e-06	-0.01675
1.147297e-06	-0.01645
1.149297e-06	-0.01705
1.151297e-06	-0.0169
1.153297e-06	-0.01675
1.155297e-06	-0.01705
1.157297e-06	-0.0169
1.159297e-06	-0.01705
1.161297e-06	-0.01735
1.163297e-06	-0.0169
1.165297e-06	-0.01705
1.167297e-06	-0.01705
1.169297e-06	-0.0169
1.171297e-06	-0.01705
1.173297e-06	-0.0169
1.175297e-06	-0.01675
1.177297e-06	-0.01765
1.179297e-06	-0.0172
1.181297e-06	-0.01735
1.183297e-06	-0.01825
1.185297e-06	-0.0181
1.187297e-06	-0.0184
1.189297e-06	-0.01855
1.191297e-06	-0.0184
1.193297e-06	-0.019
1.195297e-06	-0.01915
1.197297e-06	-0.0187
1.199297e-06	-0.019
1.201297e-06	-0.01885
1.203297e-06	-0.019
1.205297e-06	-0.019
1.207297e-06	-0.01885
1.209297e-06	-0.01885
1.211297e-06	-0.0187
1.213297e-06	-0.0193
1.215297e-06	-0.0196
1.217297e-06	-0.0193
1.219297e-06	-0.0193
1.221297e-06	-0.01915
1.223297e-06	-0.01945
1.225297e-06	-0.01945
1.227297e-06	-0.0196
1.229297e-06	-0.01945
1.231297e-06	-0.0193
1.233297e-06	-0.01915
1.235297e-06	-0.0193
1.237297e-06	-0.01855
1.239297e-06	-0.0193
1.241297e-06	-0.01885
1.243297e-06	-0.01795
1.245297e-06	-0.01825
1.247297e-06	-0.01825
1.249297e-06	-0.0184
1.251297e-06	-0.01885
1.253297e-06	-0.019
1.255297e-06	-0.019
1.257297e-06	-0.01885
1.259297e-06	-0.01975
1.261297e-06	-0.019
1.263297e-06	-0.01945
1.265297e-06	-0.01915
1.267297e-06	-0.01915
1.269297e-06	-0.019
1.271297e-06	-0.019
1.273297e-06	-0.01915
1.275297e-06	-0.019
1.277297e-06	-0.0196
1.279297e-06	-0.02005
1.281297e-06	-0.0196
1.283297e-06	-0.01945
1.285297e-06	-0.0187
1.287297e-06	-0.0193
1.289297e-06	-0.01915
1.291297e-06	-0.0187
1.293297e-06	-0.01795
1.295297e-06	-0.01855
1.297297e-06	-0.01855
1.299297e-06	-0.01855
1.301297e-06	-0.0187
1.303297e-06	-0.0187
1.305297e-06	-0.0187
1.307297e-06	-0.01825
1.309297e-06	-0.0187
1.311297e-06	-0.01825
1.313297e-06	-0.01915
1.315297e-06	-0.0187
1.317297e-06	-0.019
