LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	5002
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:27:22	0                 
Time	Ampl
-3.251435e-06	-0.0192268
-3.249435e-06	-0.0192268
-3.247435e-06	-0.0193234
-3.245435e-06	-0.0194752
-3.243435e-06	-0.0195994
-3.241435e-06	-0.0199168
-3.239435e-06	-0.020179
-3.237435e-06	-0.0201514
-3.235435e-06	-0.0201652
-3.233435e-06	-0.0201652
-3.231435e-06	-0.0202066
-3.229435e-06	-0.0201928
-3.227435e-06	-0.0203032
-3.225435e-06	-0.020179
-3.223435e-06	-0.020317
-3.221435e-06	-0.0204826
-3.219435e-06	-0.0206206
-3.217435e-06	-0.0204964
-3.215435e-06	-0.0203032
-3.213435e-06	-0.0199306
-3.211435e-06	-0.0203446
-3.209435e-06	-0.0202342
-3.207435e-06	-0.0202342
-3.205435e-06	-0.0201376
-3.203435e-06	-0.0202342
-3.201435e-06	-0.0202756
-3.199435e-06	-0.020317
-3.197435e-06	-0.020455
-3.195435e-06	-0.0203722
-3.193435e-06	-0.020179
-3.191435e-06	-0.0202894
-3.189435e-06	-0.0201652
-3.187435e-06	-0.020179
-3.185435e-06	-0.019903
-3.183435e-06	-0.019972
-3.181435e-06	-0.0202066
-3.179435e-06	-0.0204136
-3.177435e-06	-0.0201928
-3.175435e-06	-0.0203032
-3.173435e-06	-0.0204136
-3.171435e-06	-0.0206896
-3.169435e-06	-0.0208552
-3.167435e-06	-0.0207862
-3.165435e-06	-0.020731
-3.163435e-06	-0.0207034
-3.161435e-06	-0.020662
-3.159435e-06	-0.0206206
-3.157435e-06	-0.0205792
-3.155435e-06	-0.0208828
-3.153435e-06	-0.0209932
-3.151435e-06	-0.0212002
-3.149435e-06	-0.021145
-3.147435e-06	-0.0211174
-3.145435e-06	-0.0208138
-3.143435e-06	-0.0207862
-3.141435e-06	-0.0206068
-3.139435e-06	-0.020524
-3.137435e-06	-0.0202894
-3.135435e-06	-0.0203722
-3.133435e-06	-0.020179
-3.131435e-06	-0.0201376
-3.129435e-06	-0.0201652
-3.127435e-06	-0.0202204
-3.125435e-06	-0.0200548
-3.123435e-06	-0.0201238
-3.121435e-06	-0.0200548
-3.119435e-06	-0.0201514
-3.117435e-06	-0.0200134
-3.115435e-06	-0.019972
-3.113435e-06	-0.0199444
-3.111435e-06	-0.0201238
-3.109435e-06	-0.0199582
-3.107435e-06	-0.0198892
-3.105435e-06	-0.0196408
-3.103435e-06	-0.0197926
-3.101435e-06	-0.01942
-3.099435e-06	-0.0191854
-3.097435e-06	-0.0191026
-3.095435e-06	-0.0190474
-3.093435e-06	-0.018937
-3.091435e-06	-0.0190474
-3.089435e-06	-0.0188542
-3.087435e-06	-0.0187438
-3.085435e-06	-0.0186058
-3.083435e-06	-0.0186472
-3.081435e-06	-0.0187576
-3.079435e-06	-0.0186748
-3.077435e-06	-0.0189232
-3.075435e-06	-0.0190474
-3.073435e-06	-0.0191026
-3.071435e-06	-0.0192682
-3.069435e-06	-0.0192406
-3.067435e-06	-0.0193648
-3.065435e-06	-0.0193648
-3.063435e-06	-0.0194338
-3.061435e-06	-0.0194614
-3.059435e-06	-0.0195856
-3.057435e-06	-0.0191716
-3.055435e-06	-0.0191026
-3.053435e-06	-0.0191854
-3.051435e-06	-0.019213
-3.049435e-06	-0.0190336
-3.047435e-06	-0.018868
-3.045435e-06	-0.0189232
-3.043435e-06	-0.0189784
-3.041435e-06	-0.0190336
-3.039435e-06	-0.0194062
-3.037435e-06	-0.0195994
-3.035435e-06	-0.0197512
-3.033435e-06	-0.0197098
-3.031435e-06	-0.0198892
-3.029435e-06	-0.0199444
-3.027435e-06	-0.0200962
-3.025435e-06	-0.0202342
-3.023435e-06	-0.0201928
-3.021435e-06	-0.020041
-3.019435e-06	-0.0201238
-3.017435e-06	-0.0201376
-3.015435e-06	-0.0202342
-3.013435e-06	-0.0202204
-3.011435e-06	-0.0202342
-3.009435e-06	-0.0202066
-3.007435e-06	-0.0202756
-3.005435e-06	-0.0201652
-3.003435e-06	-0.0203032
-3.001435e-06	-0.0203446
-2.999435e-06	-0.020662
-2.997435e-06	-0.0207448
-2.995435e-06	-0.0209518
-2.993435e-06	-0.021076
-2.991435e-06	-0.0213658
-2.989435e-06	-0.021283
-2.987435e-06	-0.0209656
-2.985435e-06	-0.0211588
-2.983435e-06	-0.0211588
-2.981435e-06	-0.021283
-2.979435e-06	-0.0213106
-2.977435e-06	-0.0213106
-2.975435e-06	-0.0212968
-2.973435e-06	-0.021283
-2.971435e-06	-0.0213934
-2.969435e-06	-0.021076
-2.967435e-06	-0.0212002
-2.965435e-06	-0.0210898
-2.963435e-06	-0.0208138
-2.961435e-06	-0.020869
-2.959435e-06	-0.0207862
-2.957435e-06	-0.0206482
-2.955435e-06	-0.020386
-2.953435e-06	-0.0199996
-2.951435e-06	-0.019834
-2.949435e-06	-0.0193096
-2.947435e-06	-0.0189922
-2.945435e-06	-0.0187162
-2.943435e-06	-0.0184678
-2.941435e-06	-0.018178
-2.939435e-06	-0.0179572
-2.937435e-06	-0.017833
-2.935435e-06	-0.017764
-2.933435e-06	-0.0177088
-2.931435e-06	-0.017626
-2.929435e-06	-0.0175294
-2.927435e-06	-0.0178468
-2.925435e-06	-0.0178468
-2.923435e-06	-0.0184126
-2.921435e-06	-0.0182884
-2.919435e-06	-0.018385
-2.917435e-06	-0.0182884
-2.915435e-06	-0.0186748
-2.913435e-06	-0.0187576
-2.911435e-06	-0.019006
-2.909435e-06	-0.0190336
-2.907435e-06	-0.0193372
-2.905435e-06	-0.0193234
-2.903435e-06	-0.019627
-2.901435e-06	-0.020179
-2.899435e-06	-0.0203446
-2.897435e-06	-0.0203998
-2.895435e-06	-0.0206206
-2.893435e-06	-0.0204826
-2.891435e-06	-0.0205792
-2.889435e-06	-0.0206206
-2.887435e-06	-0.020524
-2.885435e-06	-0.0205516
-2.883435e-06	-0.0205654
-2.881435e-06	-0.0206344
-2.879435e-06	-0.020662
-2.877435e-06	-0.0206896
-2.875435e-06	-0.0206896
-2.873435e-06	-0.0207862
-2.871435e-06	-0.0210622
-2.869435e-06	-0.0211174
-2.867435e-06	-0.0213244
-2.865435e-06	-0.0213106
-2.863435e-06	-0.0216694
-2.861435e-06	-0.0218488
-2.859435e-06	-0.0219454
-2.857435e-06	-0.0219178
-2.855435e-06	-0.0219868
-2.853435e-06	-0.0218074
-2.851435e-06	-0.0220558
-2.849435e-06	-0.0221248
-2.847435e-06	-0.0222766
-2.845435e-06	-0.0221524
-2.843435e-06	-0.0223042
-2.841435e-06	-0.0223318
-2.839435e-06	-0.0225112
-2.837435e-06	-0.0223042
-2.835435e-06	-0.0220834
-2.833435e-06	-0.0223732
-2.831435e-06	-0.0225388
-2.829435e-06	-0.0224284
-2.827435e-06	-0.022318
-2.825435e-06	-0.0220696
-2.823435e-06	-0.0219592
-2.821435e-06	-0.0219592
-2.819435e-06	-0.0220144
-2.817435e-06	-0.0218902
-2.815435e-06	-0.0218074
-2.813435e-06	-0.0220558
-2.811435e-06	-0.022456
-2.809435e-06	-0.0226078
-2.807435e-06	-0.0224698
-2.805435e-06	-0.021904
-2.803435e-06	-0.0218488
-2.801435e-06	-0.0221248
-2.799435e-06	-0.0223042
-2.797435e-06	-0.0223594
-2.795435e-06	-0.022594
-2.793435e-06	-0.0227044
-2.791435e-06	-0.0227734
-2.789435e-06	-0.0227044
-2.787435e-06	-0.0227458
-2.785435e-06	-0.0226492
-2.783435e-06	-0.0225112
-2.781435e-06	-0.0225664
-2.779435e-06	-0.0227596
-2.777435e-06	-0.0225664
-2.775435e-06	-0.0225802
-2.773435e-06	-0.0224836
-2.771435e-06	-0.0223594
-2.769435e-06	-0.0220558
-2.767435e-06	-0.0217936
-2.765435e-06	-0.0215452
-2.763435e-06	-0.0215038
-2.761435e-06	-0.0213106
-2.759435e-06	-0.021559
-2.757435e-06	-0.0212968
-2.755435e-06	-0.0212968
-2.753435e-06	-0.0211036
-2.751435e-06	-0.0210484
-2.749435e-06	-0.0206896
-2.747435e-06	-0.020317
-2.745435e-06	-0.0200134
-2.743435e-06	-0.0200272
-2.741435e-06	-0.019765
-2.739435e-06	-0.019765
-2.737435e-06	-0.0195028
-2.735435e-06	-0.0195442
-2.733435e-06	-0.0195442
-2.731435e-06	-0.01942
-2.729435e-06	-0.0197374
-2.727435e-06	-0.0197098
-2.725435e-06	-0.01942
-2.723435e-06	-0.0194476
-2.721435e-06	-0.019075
-2.719435e-06	-0.019144
-2.717435e-06	-0.0188542
-2.715435e-06	-0.0190198
-2.713435e-06	-0.0188818
-2.711435e-06	-0.0189784
-2.709435e-06	-0.0190336
-2.707435e-06	-0.0188266
-2.705435e-06	-0.019075
-2.703435e-06	-0.0192682
-2.701435e-06	-0.0188956
-2.699435e-06	-0.0191164
-2.697435e-06	-0.0191164
-2.695435e-06	-0.0188956
-2.693435e-06	-0.0185782
-2.691435e-06	-0.0186886
-2.689435e-06	-0.01873
-2.687435e-06	-0.0184816
-2.685435e-06	-0.01804
-2.683435e-06	-0.018178
-2.681435e-06	-0.018178
-2.679435e-06	-0.0178468
-2.677435e-06	-0.0173914
-2.675435e-06	-0.0176812
-2.673435e-06	-0.0177364
-2.671435e-06	-0.0178606
-2.669435e-06	-0.017626
-2.667435e-06	-0.017833
-2.665435e-06	-0.0180262
-2.663435e-06	-0.0178606
-2.661435e-06	-0.0174742
-2.659435e-06	-0.017143
-2.657435e-06	-0.0170188
-2.655435e-06	-0.0169222
-2.653435e-06	-0.0167152
-2.651435e-06	-0.0167152
-2.649435e-06	-0.0165496
-2.647435e-06	-0.0165772
-2.645435e-06	-0.0166324
-2.643435e-06	-0.0169498
-2.641435e-06	-0.0168256
-2.639435e-06	-0.0170878
-2.637435e-06	-0.0168118
-2.635435e-06	-0.0166876
-2.633435e-06	-0.016453
-2.631435e-06	-0.0167152
-2.629435e-06	-0.016384
-2.627435e-06	-0.0163288
-2.625435e-06	-0.0161218
-2.623435e-06	-0.0160942
-2.621435e-06	-0.0160666
-2.619435e-06	-0.0160942
-2.617435e-06	-0.0160942
-2.615435e-06	-0.016384
-2.613435e-06	-0.0163426
-2.611435e-06	-0.0164116
-2.609435e-06	-0.0162046
-2.607435e-06	-0.0164254
-2.605435e-06	-0.0162184
-2.603435e-06	-0.0162046
-2.601435e-06	-0.0163012
-2.599435e-06	-0.0166186
-2.597435e-06	-0.0165772
-2.595435e-06	-0.0166048
-2.593435e-06	-0.0170188
-2.591435e-06	-0.0174742
-2.589435e-06	-0.0175708
-2.587435e-06	-0.017695
-2.585435e-06	-0.0175984
-2.583435e-06	-0.0177226
-2.581435e-06	-0.0179158
-2.579435e-06	-0.01804
-2.577435e-06	-0.018178
-2.575435e-06	-0.0185092
-2.573435e-06	-0.0185644
-2.571435e-06	-0.0188128
-2.569435e-06	-0.018799
-2.567435e-06	-0.0185782
-2.565435e-06	-0.0185644
-2.563435e-06	-0.018661
-2.561435e-06	-0.0187714
-2.559435e-06	-0.0190198
-2.557435e-06	-0.0191302
-2.555435e-06	-0.0195028
-2.553435e-06	-0.019489
-2.551435e-06	-0.019696
-2.549435e-06	-0.0198892
-2.547435e-06	-0.0201652
-2.545435e-06	-0.0201652
-2.543435e-06	-0.0205654
-2.541435e-06	-0.0206068
-2.539435e-06	-0.0207172
-2.537435e-06	-0.0205516
-2.535435e-06	-0.020386
-2.533435e-06	-0.0205102
-2.531435e-06	-0.0205102
-2.529435e-06	-0.0203584
-2.527435e-06	-0.0205378
-2.525435e-06	-0.020248
-2.523435e-06	-0.02011
-2.521435e-06	-0.0197512
-2.519435e-06	-0.0195304
-2.517435e-06	-0.0196684
-2.515435e-06	-0.0195304
-2.513435e-06	-0.019489
-2.511435e-06	-0.019558
-2.509435e-06	-0.0195028
-2.507435e-06	-0.0194476
-2.505435e-06	-0.0194752
-2.503435e-06	-0.0197374
-2.501435e-06	-0.019903
-2.499435e-06	-0.0203032
-2.497435e-06	-0.0200962
-2.495435e-06	-0.0200962
-2.493435e-06	-0.0198892
-2.491435e-06	-0.0200824
-2.489435e-06	-0.019627
-2.487435e-06	-0.0195994
-2.485435e-06	-0.0195304
-2.483435e-06	-0.0191992
-2.481435e-06	-0.0190612
-2.479435e-06	-0.0189922
-2.477435e-06	-0.01873
-2.475435e-06	-0.0186334
-2.473435e-06	-0.0183022
-2.471435e-06	-0.0184816
-2.469435e-06	-0.017971
-2.467435e-06	-0.0180952
-2.465435e-06	-0.0180262
-2.463435e-06	-0.0180538
-2.461435e-06	-0.0177778
-2.459435e-06	-0.0178744
-2.457435e-06	-0.017902
-2.455435e-06	-0.018247
-2.453435e-06	-0.0182884
-2.451435e-06	-0.0183298
-2.449435e-06	-0.0184264
-2.447435e-06	-0.0184402
-2.445435e-06	-0.0183022
-2.443435e-06	-0.0182608
-2.441435e-06	-0.0180814
-2.439435e-06	-0.0182746
-2.437435e-06	-0.018454
-2.435435e-06	-0.0186886
-2.433435e-06	-0.0187714
-2.431435e-06	-0.0187852
-2.429435e-06	-0.0190474
-2.427435e-06	-0.0193234
-2.425435e-06	-0.0192682
-2.423435e-06	-0.0194476
-2.421435e-06	-0.019627
-2.419435e-06	-0.0196408
-2.417435e-06	-0.0195442
-2.415435e-06	-0.0196822
-2.413435e-06	-0.0194752
-2.411435e-06	-0.0194614
-2.409435e-06	-0.019351
-2.407435e-06	-0.0193648
-2.405435e-06	-0.0195166
-2.403435e-06	-0.0197374
-2.401435e-06	-0.01942
-2.399435e-06	-0.0193096
-2.397435e-06	-0.0189784
-2.395435e-06	-0.019144
-2.393435e-06	-0.0189784
-2.391435e-06	-0.0188956
-2.389435e-06	-0.0188266
-2.387435e-06	-0.0188266
-2.385435e-06	-0.0187024
-2.383435e-06	-0.0184678
-2.381435e-06	-0.0186334
-2.379435e-06	-0.0188818
-2.377435e-06	-0.0188404
-2.375435e-06	-0.0186058
-2.373435e-06	-0.0182746
-2.371435e-06	-0.018178
-2.369435e-06	-0.0183712
-2.367435e-06	-0.0187714
-2.365435e-06	-0.0187714
-2.363435e-06	-0.01873
-2.361435e-06	-0.0188266
-2.359435e-06	-0.0190336
-2.357435e-06	-0.019075
-2.355435e-06	-0.0193786
-2.353435e-06	-0.0190612
-2.351435e-06	-0.0190198
-2.349435e-06	-0.0188128
-2.347435e-06	-0.0188956
-2.345435e-06	-0.0187852
-2.343435e-06	-0.0186748
-2.341435e-06	-0.0191026
-2.339435e-06	-0.0191992
-2.337435e-06	-0.019351
-2.335435e-06	-0.0192682
-2.333435e-06	-0.0191026
-2.331435e-06	-0.019144
-2.329435e-06	-0.0191302
-2.327435e-06	-0.0189094
-2.325435e-06	-0.0184816
-2.323435e-06	-0.018178
-2.321435e-06	-0.0181228
-2.319435e-06	-0.0182608
-2.317435e-06	-0.0177916
-2.315435e-06	-0.0177502
-2.313435e-06	-0.017626
-2.311435e-06	-0.0177226
-2.309435e-06	-0.0176536
-2.307435e-06	-0.0178192
-2.305435e-06	-0.0175294
-2.303435e-06	-0.0173362
-2.301435e-06	-0.016798
-2.299435e-06	-0.0167428
-2.297435e-06	-0.0164116
-2.295435e-06	-0.0164392
-2.293435e-06	-0.0159838
-2.291435e-06	-0.0158182
-2.289435e-06	-0.01597
-2.287435e-06	-0.016039
-2.285435e-06	-0.016108
-2.283435e-06	-0.0160666
-2.281435e-06	-0.016177
-2.279435e-06	-0.0161494
-2.277435e-06	-0.0159562
-2.275435e-06	-0.0161356
-2.273435e-06	-0.01597
-2.271435e-06	-0.016039
-2.269435e-06	-0.0155698
-2.267435e-06	-0.0155974
-2.265435e-06	-0.0156388
-2.263435e-06	-0.0156388
-2.261435e-06	-0.015418
-2.259435e-06	-0.0151834
-2.257435e-06	-0.0152938
-2.255435e-06	-0.0154456
-2.253435e-06	-0.015556
-2.251435e-06	-0.0157216
-2.249435e-06	-0.0157768
-2.247435e-06	-0.0160804
-2.245435e-06	-0.0159148
-2.243435e-06	-0.0159148
-2.241435e-06	-0.0159562
-2.239435e-06	-0.015901
-2.237435e-06	-0.0159148
-2.235435e-06	-0.0164944
-2.233435e-06	-0.0164944
-2.231435e-06	-0.0163426
-2.229435e-06	-0.0165772
-2.227435e-06	-0.016798
-2.225435e-06	-0.0168394
-2.223435e-06	-0.016867
-2.221435e-06	-0.0168808
-2.219435e-06	-0.0172534
-2.217435e-06	-0.0170464
-2.215435e-06	-0.017488
-2.213435e-06	-0.0176536
-2.211435e-06	-0.0178882
-2.209435e-06	-0.0181504
-2.207435e-06	-0.018247
-2.205435e-06	-0.0181918
-2.203435e-06	-0.0183022
-2.201435e-06	-0.0180538
-2.199435e-06	-0.0182884
-2.197435e-06	-0.018385
-2.195435e-06	-0.0186196
-2.193435e-06	-0.018868
-2.191435e-06	-0.0187576
-2.189435e-06	-0.018385
-2.187435e-06	-0.018385
-2.185435e-06	-0.018592
-2.183435e-06	-0.0186472
-2.181435e-06	-0.0190198
-2.179435e-06	-0.0192406
-2.177435e-06	-0.0193234
-2.175435e-06	-0.0195304
-2.173435e-06	-0.019696
-2.171435e-06	-0.0201514
-2.169435e-06	-0.020041
-2.167435e-06	-0.0202066
-2.165435e-06	-0.0200962
-2.163435e-06	-0.0198064
-2.161435e-06	-0.0198202
-2.159435e-06	-0.0200824
-2.157435e-06	-0.0200134
-2.155435e-06	-0.0203998
-2.153435e-06	-0.020317
-2.151435e-06	-0.0198478
-2.149435e-06	-0.0195166
-2.147435e-06	-0.0193648
-2.145435e-06	-0.0195442
-2.143435e-06	-0.0195856
-2.141435e-06	-0.0195718
-2.139435e-06	-0.0192544
-2.137435e-06	-0.0193096
-2.135435e-06	-0.0193372
-2.133435e-06	-0.0190612
-2.131435e-06	-0.0189784
-2.129435e-06	-0.0188128
-2.127435e-06	-0.0187162
-2.125435e-06	-0.0186196
-2.123435e-06	-0.0188266
-2.121435e-06	-0.0187438
-2.119435e-06	-0.0186886
-2.117435e-06	-0.0183022
-2.115435e-06	-0.0183022
-2.113435e-06	-0.0183022
-2.111435e-06	-0.0182608
-2.109435e-06	-0.0181366
-2.107435e-06	-0.0181504
-2.105435e-06	-0.0177916
-2.103435e-06	-0.0178882
-2.101435e-06	-0.0179434
-2.099435e-06	-0.0183712
-2.097435e-06	-0.0186472
-2.095435e-06	-0.0188128
-2.093435e-06	-0.0190198
-2.091435e-06	-0.0191026
-2.089435e-06	-0.0188542
-2.087435e-06	-0.0188128
-2.085435e-06	-0.0187162
-2.083435e-06	-0.0185782
-2.081435e-06	-0.0185506
-2.079435e-06	-0.0191578
-2.077435e-06	-0.0196132
-2.075435e-06	-0.0197788
-2.073435e-06	-0.0192406
-2.071435e-06	-0.0189784
-2.069435e-06	-0.019144
-2.067435e-06	-0.0197374
-2.065435e-06	-0.0196546
-2.063435e-06	-0.0192544
-2.061435e-06	-0.0194062
-2.059435e-06	-0.0198064
-2.057435e-06	-0.0196684
-2.055435e-06	-0.0193786
-2.053435e-06	-0.0196546
-2.051435e-06	-0.020179
-2.049435e-06	-0.0203032
-2.047435e-06	-0.0203032
-2.045435e-06	-0.0201238
-2.043435e-06	-0.0203032
-2.041435e-06	-0.0207172
-2.039435e-06	-0.020938
-2.037435e-06	-0.0207172
-2.035435e-06	-0.0208552
-2.033435e-06	-0.0210208
-2.031435e-06	-0.0213382
-2.029435e-06	-0.021559
-2.027435e-06	-0.0214486
-2.025435e-06	-0.021421
-2.023435e-06	-0.0211864
-2.021435e-06	-0.0211036
-2.019435e-06	-0.0212692
-2.017435e-06	-0.0215038
-2.015435e-06	-0.021559
-2.013435e-06	-0.0213796
-2.011435e-06	-0.0211312
-2.009435e-06	-0.0209656
-2.007435e-06	-0.0207172
-2.005435e-06	-0.0206482
-2.003435e-06	-0.0209656
-2.001435e-06	-0.0209518
-1.999435e-06	-0.0211174
-1.997435e-06	-0.0213382
-1.995435e-06	-0.0215314
-1.993435e-06	-0.0215866
-1.991435e-06	-0.021697
-1.989435e-06	-0.0216142
-1.987435e-06	-0.0216418
-1.985435e-06	-0.0218626
-1.983435e-06	-0.0217522
-1.981435e-06	-0.0214486
-1.979435e-06	-0.0214072
-1.977435e-06	-0.0211726
-1.975435e-06	-0.0214486
-1.973435e-06	-0.0218074
-1.971435e-06	-0.0219868
-1.969435e-06	-0.0219316
-1.967435e-06	-0.022111
-1.965435e-06	-0.0220972
-1.963435e-06	-0.02218
-1.961435e-06	-0.0220558
-1.959435e-06	-0.0217108
-1.957435e-06	-0.0213796
-1.955435e-06	-0.0214624
-1.953435e-06	-0.0212692
-1.951435e-06	-0.0208966
-1.949435e-06	-0.0208
-1.947435e-06	-0.0206068
-1.945435e-06	-0.0207448
-1.943435e-06	-0.0206482
-1.941435e-06	-0.020524
-1.939435e-06	-0.0203722
-1.937435e-06	-0.0201238
-1.935435e-06	-0.02011
-1.933435e-06	-0.0199168
-1.931435e-06	-0.0198892
-1.929435e-06	-0.0199306
-1.927435e-06	-0.0193786
-1.925435e-06	-0.0189922
-1.923435e-06	-0.0187852
-1.921435e-06	-0.0182194
-1.919435e-06	-0.0180814
-1.917435e-06	-0.0180262
-1.915435e-06	-0.0181366
-1.913435e-06	-0.0178744
-1.911435e-06	-0.0178606
-1.909435e-06	-0.0176398
-1.907435e-06	-0.017764
-1.905435e-06	-0.017764
-1.903435e-06	-0.0176536
-1.901435e-06	-0.0174466
-1.899435e-06	-0.017005
-1.897435e-06	-0.016867
-1.895435e-06	-0.0170464
-1.893435e-06	-0.0171292
-1.891435e-06	-0.017419
-1.889435e-06	-0.0175708
-1.887435e-06	-0.0176122
-1.885435e-06	-0.0174328
-1.883435e-06	-0.0170326
-1.881435e-06	-0.0170464
-1.879435e-06	-0.0172948
-1.877435e-06	-0.0173776
-1.875435e-06	-0.0174604
-1.873435e-06	-0.0174466
-1.871435e-06	-0.0175432
-1.869435e-06	-0.0178606
-1.867435e-06	-0.0181642
-1.865435e-06	-0.017971
-1.863435e-06	-0.0181642
-1.861435e-06	-0.0184402
-1.859435e-06	-0.0187852
-1.857435e-06	-0.018592
-1.855435e-06	-0.0184816
-1.853435e-06	-0.0186748
-1.851435e-06	-0.0189646
-1.849435e-06	-0.0188818
-1.847435e-06	-0.0189784
-1.845435e-06	-0.0189646
-1.843435e-06	-0.0193234
-1.841435e-06	-0.0193372
-1.839435e-06	-0.0193096
-1.837435e-06	-0.019351
-1.835435e-06	-0.019558
-1.833435e-06	-0.0195994
-1.831435e-06	-0.0195166
-1.829435e-06	-0.0193234
-1.827435e-06	-0.0192544
-1.825435e-06	-0.0192268
-1.823435e-06	-0.0194062
-1.821435e-06	-0.0193648
-1.819435e-06	-0.0192406
-1.817435e-06	-0.0189922
-1.815435e-06	-0.018937
-1.813435e-06	-0.0189232
-1.811435e-06	-0.0187852
-1.809435e-06	-0.0188542
-1.807435e-06	-0.0188542
-1.805435e-06	-0.0188404
-1.803435e-06	-0.0187714
-1.801435e-06	-0.018868
-1.799435e-06	-0.0188404
-1.797435e-06	-0.0188266
-1.795435e-06	-0.0186334
-1.793435e-06	-0.0187714
-1.791435e-06	-0.0188404
-1.789435e-06	-0.0187162
-1.787435e-06	-0.019006
-1.785435e-06	-0.0190474
-1.783435e-06	-0.0191026
-1.781435e-06	-0.0191716
-1.779435e-06	-0.0194752
-1.777435e-06	-0.0194752
-1.775435e-06	-0.0193924
-1.773435e-06	-0.0195166
-1.771435e-06	-0.0196546
-1.769435e-06	-0.02011
-1.767435e-06	-0.020179
-1.765435e-06	-0.0202756
-1.763435e-06	-0.0200962
-1.761435e-06	-0.019972
-1.759435e-06	-0.0200134
-1.757435e-06	-0.0197788
-1.755435e-06	-0.0199996
-1.753435e-06	-0.0202066
-1.751435e-06	-0.0201514
-1.749435e-06	-0.0203446
-1.747435e-06	-0.0205792
-1.745435e-06	-0.0205378
-1.743435e-06	-0.0206482
-1.741435e-06	-0.0205792
-1.739435e-06	-0.0205102
-1.737435e-06	-0.021007
-1.735435e-06	-0.021145
-1.733435e-06	-0.0211312
-1.731435e-06	-0.0209104
-1.729435e-06	-0.0207586
-1.727435e-06	-0.0209518
-1.725435e-06	-0.0211174
-1.723435e-06	-0.0210208
-1.721435e-06	-0.0208
-1.719435e-06	-0.020869
-1.717435e-06	-0.0206344
-1.715435e-06	-0.0207724
-1.713435e-06	-0.0206758
-1.711435e-06	-0.0206482
-1.709435e-06	-0.0205102
-1.707435e-06	-0.020248
-1.705435e-06	-0.0200962
-1.703435e-06	-0.0201514
-1.701435e-06	-0.0200824
-1.699435e-06	-0.0200686
-1.697435e-06	-0.0197236
-1.695435e-06	-0.0199444
-1.693435e-06	-0.0200686
-1.691435e-06	-0.0203584
-1.689435e-06	-0.0202204
-1.687435e-06	-0.0200686
-1.685435e-06	-0.0199582
-1.683435e-06	-0.0197374
-1.681435e-06	-0.0197512
-1.679435e-06	-0.0199858
-1.677435e-06	-0.0199168
-1.675435e-06	-0.0201376
-1.673435e-06	-0.0202756
-1.671435e-06	-0.0203032
-1.669435e-06	-0.0202756
-1.667435e-06	-0.0200962
-1.665435e-06	-0.0201514
-1.663435e-06	-0.0203032
-1.661435e-06	-0.0202894
-1.659435e-06	-0.020248
-1.657435e-06	-0.0200962
-1.655435e-06	-0.020524
-1.653435e-06	-0.0207586
-1.651435e-06	-0.0207172
-1.649435e-06	-0.0206758
-1.647435e-06	-0.0206758
-1.645435e-06	-0.0207586
-1.643435e-06	-0.0208414
-1.641435e-06	-0.0208966
-1.639435e-06	-0.0207724
-1.637435e-06	-0.0205516
-1.635435e-06	-0.020662
-1.633435e-06	-0.0208276
-1.631435e-06	-0.020938
-1.629435e-06	-0.020731
-1.627435e-06	-0.0204964
-1.625435e-06	-0.020524
-1.623435e-06	-0.0204688
-1.621435e-06	-0.0204826
-1.619435e-06	-0.0207034
-1.617435e-06	-0.0202204
-1.615435e-06	-0.0203446
-1.613435e-06	-0.0202066
-1.611435e-06	-0.020179
-1.609435e-06	-0.0202066
-1.607435e-06	-0.0199858
-1.605435e-06	-0.0203032
-1.603435e-06	-0.0202204
-1.601435e-06	-0.020386
-1.599435e-06	-0.0202066
-1.597435e-06	-0.0200686
-1.595435e-06	-0.0198478
-1.593435e-06	-0.0194476
-1.591435e-06	-0.019282
-1.589435e-06	-0.0191578
-1.587435e-06	-0.019075
-1.585435e-06	-0.0189646
-1.583435e-06	-0.0189094
-1.581435e-06	-0.018868
-1.579435e-06	-0.0190336
-1.577435e-06	-0.0188818
-1.575435e-06	-0.0189232
-1.573435e-06	-0.0185092
-1.571435e-06	-0.017833
-1.569435e-06	-0.0175846
-1.567435e-06	-0.0176398
-1.565435e-06	-0.0172672
-1.563435e-06	-0.0170188
-1.561435e-06	-0.0167566
-1.559435e-06	-0.0168394
-1.557435e-06	-0.016798
-1.555435e-06	-0.0167566
-1.553435e-06	-0.016729
-1.551435e-06	-0.01666
-1.549435e-06	-0.016522
-1.547435e-06	-0.0166738
-1.545435e-06	-0.0167704
-1.543435e-06	-0.0168256
-1.541435e-06	-0.0167566
-1.539435e-06	-0.0166876
-1.537435e-06	-0.0166048
-1.535435e-06	-0.0169498
-1.533435e-06	-0.0171292
-1.531435e-06	-0.0171982
-1.529435e-06	-0.0171844
-1.527435e-06	-0.0173362
-1.525435e-06	-0.0177226
-1.523435e-06	-0.018109
-1.521435e-06	-0.0181228
-1.519435e-06	-0.0180676
-1.517435e-06	-0.0181642
-1.515435e-06	-0.0181228
-1.513435e-06	-0.0180124
-1.511435e-06	-0.0178192
-1.509435e-06	-0.0174742
-1.507435e-06	-0.0175708
-1.505435e-06	-0.0176122
-1.503435e-06	-0.0177502
-1.501435e-06	-0.017488
-1.499435e-06	-0.0177226
-1.497435e-06	-0.0181366
-1.495435e-06	-0.0182194
