LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:43:41	0                 
Time	Ampl
-7.518725e-07	-0.0175872
-7.498725e-07	-0.0171008
-7.478725e-07	-0.0171264
-7.458725e-07	-0.0169984
-7.438725e-07	-0.0173056
-7.418725e-07	-0.0174336
-7.398725e-07	-0.017408
-7.378725e-07	-0.017152
-7.358725e-07	-0.0172032
-7.338725e-07	-0.0173312
-7.318725e-07	-0.0171008
-7.298725e-07	-0.0171264
-7.278725e-07	-0.0171776
-7.258725e-07	-0.0172288
-7.238725e-07	-0.0173312
-7.218725e-07	-0.0172032
-7.198725e-07	-0.0175104
-7.178725e-07	-0.0174592
-7.158725e-07	-0.017664
-7.138725e-07	-0.0178432
-7.118725e-07	-0.0178432
-7.098725e-07	-0.0178688
-7.078725e-07	-0.0180224
-7.058725e-07	-0.0181248
-7.038725e-07	-0.0184064
-7.018725e-07	-0.0184064
-6.998725e-07	-0.0184832
-6.978725e-07	-0.0183552
-6.958725e-07	-0.0185856
-6.938725e-07	-0.0183296
-6.918725e-07	-0.0187136
-6.898725e-07	-0.0184832
-6.878725e-07	-0.0184576
-6.858725e-07	-0.018304
-6.838725e-07	-0.0185088
-6.818725e-07	-0.018688
-6.798725e-07	-0.0188672
-6.778725e-07	-0.0189184
-6.758725e-07	-0.019072
-6.738725e-07	-0.0187648
-6.718725e-07	-0.019328
-6.698725e-07	-0.0192512
-6.678725e-07	-0.0196608
-6.658725e-07	-0.0197888
-6.638725e-07	-0.019968
-6.618725e-07	-0.020096
-6.598725e-07	-0.0201216
-6.578725e-07	-0.0199168
-6.558725e-07	-0.0198656
-6.538725e-07	-0.0202496
-6.518725e-07	-0.020608
-6.498725e-07	-0.0201984
-6.478725e-07	-0.0202496
-6.458725e-07	-0.0203008
-6.438725e-07	-0.0202496
-6.418725e-07	-0.0198912
-6.398725e-07	-0.0198912
-6.378725e-07	-0.0198144
-6.358725e-07	-0.0200448
-6.338725e-07	-0.0198656
-6.318725e-07	-0.0199168
-6.298725e-07	-0.0199168
-6.278725e-07	-0.0197888
-6.258725e-07	-0.019712
-6.238725e-07	-0.0197376
-6.218725e-07	-0.0194304
-6.198725e-07	-0.0196352
-6.178725e-07	-0.0196864
-6.158725e-07	-0.0198656
-6.138725e-07	-0.0198656
-6.118725e-07	-0.0200192
-6.098725e-07	-0.0198912
-6.078725e-07	-0.01984
-6.058725e-07	-0.0196864
-6.038725e-07	-0.0196608
-6.018725e-07	-0.0193536
-5.998725e-07	-0.0198912
-5.978725e-07	-0.0198144
-5.958725e-07	-0.0199424
-5.938725e-07	-0.0196864
-5.918725e-07	-0.0197376
-5.898725e-07	-0.0197376
-5.878725e-07	-0.019712
-5.858725e-07	-0.0191744
-5.838725e-07	-0.0190976
-5.818725e-07	-0.0187648
-5.798725e-07	-0.0191488
-5.778725e-07	-0.0187904
-5.758725e-07	-0.0190464
-5.738725e-07	-0.0187904
-5.718725e-07	-0.0186112
-5.698725e-07	-0.018688
-5.678725e-07	-0.019328
-5.658725e-07	-0.0196096
-5.638725e-07	-0.0192256
-5.618725e-07	-0.0187648
-5.598725e-07	-0.0191744
-5.578725e-07	-0.0194304
-5.558725e-07	-0.0196096
-5.538725e-07	-0.0192
-5.518725e-07	-0.0193536
-5.498725e-07	-0.0196352
-5.478725e-07	-0.0198912
-5.458725e-07	-0.0196864
-5.438725e-07	-0.0194048
-5.418725e-07	-0.0196352
-5.398725e-07	-0.020224
-5.378725e-07	-0.0197632
-5.358725e-07	-0.0198144
-5.338725e-07	-0.0198656
-5.318725e-07	-0.0201984
-5.298725e-07	-0.0200704
-5.278725e-07	-0.0199936
-5.258725e-07	-0.0201984
-5.238725e-07	-0.0202752
-5.218725e-07	-0.0199936
-5.198725e-07	-0.0202496
-5.178725e-07	-0.0199936
-5.158725e-07	-0.0201984
-5.138725e-07	-0.0203776
-5.118725e-07	-0.0203264
-5.098725e-07	-0.0204544
-5.078725e-07	-0.0202752
-5.058725e-07	-0.0201472
-5.038725e-07	-0.020096
-5.018725e-07	-0.019968
-4.998725e-07	-0.0199424
-4.978725e-07	-0.0200192
-4.958725e-07	-0.020096
-4.938725e-07	-0.0202496
-4.918725e-07	-0.0200192
-4.898725e-07	-0.0200704
-4.878725e-07	-0.0199168
-4.858725e-07	-0.0199936
-4.838725e-07	-0.0198656
-4.818725e-07	-0.0196608
-4.798725e-07	-0.0194048
-4.778725e-07	-0.0192512
-4.758725e-07	-0.0191488
-4.738725e-07	-0.0187392
-4.718725e-07	-0.0182016
-4.698725e-07	-0.0183552
-4.678725e-07	-0.0187136
-4.658725e-07	-0.0185344
-4.638725e-07	-0.0184832
-4.618725e-07	-0.0183296
-4.598725e-07	-0.01856
-4.578725e-07	-0.018688
-4.558725e-07	-0.0190464
-4.538725e-07	-0.0192256
-4.518725e-07	-0.019456
-4.498725e-07	-0.0192512
-4.478725e-07	-0.0195072
-4.458725e-07	-0.0195072
-4.438725e-07	-0.0198144
-4.418725e-07	-0.0196352
-4.398725e-07	-0.0195584
-4.378725e-07	-0.0197888
-4.358725e-07	-0.020096
-4.338725e-07	-0.0199168
-4.318725e-07	-0.0198912
-4.298725e-07	-0.0195328
-4.278725e-07	-0.0196352
-4.258725e-07	-0.0192256
-4.238725e-07	-0.0197632
-4.218725e-07	-0.0198144
-4.198725e-07	-0.0200192
-4.178725e-07	-0.019968
-4.158725e-07	-0.0201472
-4.138725e-07	-0.0202496
-4.118725e-07	-0.0201472
-4.098725e-07	-0.0199936
-4.078725e-07	-0.0197888
-4.058725e-07	-0.020096
-4.038725e-07	-0.0199936
-4.018725e-07	-0.0198656
-3.998725e-07	-0.0199168
-3.978725e-07	-0.020352
-3.958725e-07	-0.0204032
-3.938725e-07	-0.02048
-3.918725e-07	-0.0206336
-3.898725e-07	-0.0205312
-3.878725e-07	-0.0208384
-3.858725e-07	-0.0207616
-3.838725e-07	-0.0210688
-3.818725e-07	-0.0208384
-3.798725e-07	-0.0207104
-3.778725e-07	-0.0206848
-3.758725e-07	-0.0209408
-3.738725e-07	-0.0208128
-3.718725e-07	-0.020864
-3.698725e-07	-0.020992
-3.678725e-07	-0.0209152
-3.658725e-07	-0.0208128
-3.638725e-07	-0.0209664
-3.618725e-07	-0.0207872
-3.598725e-07	-0.0207872
-3.578725e-07	-0.0205312
-3.558725e-07	-0.0206336
-3.538725e-07	-0.0206592
-3.518725e-07	-0.0207872
-3.498725e-07	-0.0205568
-3.478725e-07	-0.0204544
-3.458725e-07	-0.0203776
-3.438725e-07	-0.0203264
-3.418725e-07	-0.0202752
-3.398725e-07	-0.0200448
-3.378725e-07	-0.0196352
-3.358725e-07	-0.0196352
-3.338725e-07	-0.0197632
-3.318725e-07	-0.0200448
-3.298725e-07	-0.0197888
-3.278725e-07	-0.0197888
-3.258725e-07	-0.019584
-3.238725e-07	-0.019584
-3.218725e-07	-0.0196864
-3.198725e-07	-0.0197632
-3.178725e-07	-0.0200448
-3.158725e-07	-0.020352
-3.138725e-07	-0.0201984
-3.118725e-07	-0.0201216
-3.098725e-07	-0.020352
-3.078725e-07	-0.0202752
-3.058725e-07	-0.020224
-3.038725e-07	-0.0204032
-3.018725e-07	-0.020224
-2.998725e-07	-0.020096
-2.978725e-07	-0.0199936
-2.958725e-07	-0.01984
-2.938725e-07	-0.020096
-2.918725e-07	-0.0202496
-2.898725e-07	-0.0203264
-2.878725e-07	-0.0202752
-2.858725e-07	-0.02048
-2.838725e-07	-0.0206336
-2.818725e-07	-0.0200192
-2.798725e-07	-0.0199936
-2.778725e-07	-0.0201472
-2.758725e-07	-0.0200448
-2.738725e-07	-0.0196096
-2.718725e-07	-0.0196608
-2.698725e-07	-0.019584
-2.678725e-07	-0.0198656
-2.658725e-07	-0.0199936
-2.638725e-07	-0.0200192
-2.618725e-07	-0.0198144
-2.598725e-07	-0.0197888
-2.578725e-07	-0.019968
-2.558725e-07	-0.0195328
-2.538725e-07	-0.0196608
-2.518725e-07	-0.0197632
-2.498725e-07	-0.0194304
-2.478725e-07	-0.019584
-2.458725e-07	-0.0199168
-2.438725e-07	-0.0201472
-2.418725e-07	-0.0197376
-2.398725e-07	-0.0199168
-2.378725e-07	-0.0201216
-2.358725e-07	-0.0202496
-2.338725e-07	-0.0198144
-2.318725e-07	-0.0197888
-2.298725e-07	-0.0194048
-2.278725e-07	-0.019712
-2.258725e-07	-0.0191488
-2.238725e-07	-0.0194816
-2.218725e-07	-0.0195584
-2.198725e-07	-0.0194816
-2.178725e-07	-0.0193792
-2.158725e-07	-0.0196352
-2.138725e-07	-0.019968
-2.118725e-07	-0.0198656
-2.098725e-07	-0.0198656
-2.078725e-07	-0.0196096
-2.058725e-07	-0.0196096
-2.038725e-07	-0.0197376
-2.018725e-07	-0.0196864
-1.998725e-07	-0.0199168
-1.978725e-07	-0.0200704
-1.958725e-07	-0.0205312
-1.938725e-07	-0.0202752
-1.918725e-07	-0.0203776
-1.898725e-07	-0.0204544
-1.878725e-07	-0.0205568
-1.858725e-07	-0.0205824
-1.838725e-07	-0.0208896
-1.818725e-07	-0.021376
-1.798725e-07	-0.0215552
-1.778725e-07	-0.0213248
-1.758725e-07	-0.0214528
-1.738725e-07	-0.0215552
-1.718725e-07	-0.0214016
-1.698725e-07	-0.021504
-1.678725e-07	-0.02112
-1.658725e-07	-0.0208384
-1.638725e-07	-0.0207616
-1.618725e-07	-0.02048
-1.598725e-07	-0.0205824
-1.578725e-07	-0.0206848
-1.558725e-07	-0.0204288
-1.538725e-07	-0.0201728
-1.518725e-07	-0.0198656
-1.498725e-07	-0.0195584
-1.478725e-07	-0.0197376
-1.458725e-07	-0.0195072
-1.438725e-07	-0.0193024
-1.418725e-07	-0.0192
-1.398725e-07	-0.018944
-1.378725e-07	-0.0183296
-1.358725e-07	-0.0185856
-1.338725e-07	-0.0185856
-1.318725e-07	-0.01856
-1.298725e-07	-0.0184576
-1.278725e-07	-0.0182272
-1.258725e-07	-0.0180224
-1.238725e-07	-0.0182272
-1.218725e-07	-0.01792
-1.198725e-07	-0.0179456
-1.178725e-07	-0.0178944
-1.158725e-07	-0.0181248
-1.138725e-07	-0.0181504
-1.118725e-07	-0.0184832
-1.098725e-07	-0.0182784
-1.078725e-07	-0.0187904
-1.058725e-07	-0.018816
-1.038725e-07	-0.0192512
-1.018725e-07	-0.018944
-9.987247e-08	-0.0194048
-9.787247e-08	-0.0192256
-9.587247e-08	-0.0193792
-9.387247e-08	-0.019456
-9.187247e-08	-0.0195328
-8.987247e-08	-0.0197632
-8.787247e-08	-0.0200448
-8.587247e-08	-0.0200704
-8.387247e-08	-0.020224
-8.187247e-08	-0.0203264
-7.987247e-08	-0.020352
-7.787247e-08	-0.020352
-7.587247e-08	-0.0200704
-7.387247e-08	-0.020096
-7.187247e-08	-0.0204544
-6.987247e-08	-0.0203264
-6.787247e-08	-0.0204288
-6.587247e-08	-0.0204288
-6.387247e-08	-0.0206592
-6.187247e-08	-0.020224
-5.987247e-08	-0.0204544
-5.787247e-08	-0.0200192
-5.587247e-08	-0.0197888
-5.387247e-08	-0.0198144
-5.187247e-08	-0.0192
-4.987247e-08	-0.0189952
-4.787247e-08	-0.0187392
-4.587247e-08	-0.0183552
-4.387247e-08	-0.0182784
-4.187247e-08	-0.0181504
-3.987247e-08	-0.0180992
-3.787247e-08	-0.0180992
-3.587247e-08	-0.0179968
-3.387247e-08	-0.018048
-3.187247e-08	-0.01792
-2.987247e-08	-0.0178176
-2.787247e-08	-0.0181504
-2.587247e-08	-0.018304
-2.387247e-08	-0.0184832
-2.187247e-08	-0.0185088
-1.987247e-08	-0.0187136
-1.787247e-08	-0.0185088
-1.587247e-08	-0.0188416
-1.387247e-08	-0.0189184
-1.187247e-08	-0.0188928
-9.872473e-09	-0.0187648
-7.872473e-09	-0.0187904
-5.872473e-09	-0.0188928
-3.872473e-09	-0.0190208
-1.872473e-09	-0.0190976
1.275273e-10	-0.0191488
2.127527e-09	-0.0189184
4.127527e-09	-0.0188672
6.127527e-09	-0.0188672
8.127527e-09	-0.0192
1.012753e-08	-0.0192
1.212753e-08	-0.019456
1.412753e-08	-0.0193792
1.612753e-08	-0.019328
1.812753e-08	-0.0195328
2.012753e-08	-0.0200704
2.212753e-08	-0.0202496
2.412753e-08	-0.0202496
2.612753e-08	-0.0203776
2.812753e-08	-0.0203264
3.012753e-08	-0.0202752
3.212753e-08	-0.0205824
3.412753e-08	-0.0207616
3.612753e-08	-0.02048
3.812753e-08	-0.0201472
4.012753e-08	-0.0205056
4.212753e-08	-0.0207616
4.412753e-08	-0.0206336
4.612753e-08	-0.0204544
4.812753e-08	-0.02048
5.012753e-08	-0.0203008
5.212753e-08	-0.020096
5.412753e-08	-0.019968
5.612753e-08	-0.0198912
5.812753e-08	-0.0199168
6.012753e-08	-0.020096
6.212753e-08	-0.0201472
6.412753e-08	-0.02048
6.612753e-08	-0.0206336
6.812753e-08	-0.0205568
7.012753e-08	-0.0204032
7.212753e-08	-0.0203776
7.412753e-08	-0.0205056
7.612753e-08	-0.0201984
7.812753e-08	-0.020096
8.012753e-08	-0.0201728
8.212753e-08	-0.0201216
8.412753e-08	-0.0200704
8.612753e-08	-0.0200192
8.812753e-08	-0.0200448
9.012753e-08	-0.0200448
9.212753e-08	-0.0198912
9.412753e-08	-0.0195328
9.612753e-08	-0.0196096
9.812753e-08	-0.0195072
1.001275e-07	-0.0196608
1.021275e-07	-0.0194304
1.041275e-07	-0.0194816
1.061275e-07	-0.0193536
1.081275e-07	-0.0193792
1.101275e-07	-0.0190208
1.121275e-07	-0.0194048
1.141275e-07	-0.0192
1.161275e-07	-0.019328
1.181275e-07	-0.0191488
1.201275e-07	-0.019072
1.221275e-07	-0.0191744
1.241275e-07	-0.0192512
1.261275e-07	-0.0190976
1.281275e-07	-0.0187904
1.301275e-07	-0.018688
1.321275e-07	-0.0186624
1.341275e-07	-0.0176128
1.361275e-07	-0.0161792
1.381275e-07	-0.013952
1.401275e-07	-0.0114688
1.421275e-07	-0.0082688
1.441275e-07	-0.0051968
1.461275e-07	-0.0023552
1.481275e-07	0.000384
1.501275e-07	0.0033792
1.521275e-07	0.006016
1.541275e-07	0.0084224
1.561275e-07	0.0104192
1.581275e-07	0.0121856
1.601275e-07	0.0134656
1.621275e-07	0.0150784
1.641275e-07	0.0156672
1.661275e-07	0.0167424
1.681275e-07	0.0176384
1.701275e-07	0.018176
1.721275e-07	0.0184576
1.741275e-07	0.018432
1.761275e-07	0.0181504
1.781275e-07	0.018176
1.801275e-07	0.0180736
1.821275e-07	0.0182272
1.841275e-07	0.0177408
1.861275e-07	0.0176128
1.881275e-07	0.0172544
1.901275e-07	0.0171776
1.921275e-07	0.0162304
1.941275e-07	0.0156416
1.961275e-07	0.0147968
1.981275e-07	0.0142336
2.001275e-07	0.0136704
2.021275e-07	0.0131584
2.041275e-07	0.0122368
2.061275e-07	0.0115456
2.081275e-07	0.0105728
2.101275e-07	0.0100096
2.121275e-07	0.0093696
2.141275e-07	0.0090112
2.161275e-07	0.0081408
2.181275e-07	0.007296
2.201275e-07	0.006656
2.221275e-07	0.0061952
2.241275e-07	0.005504
2.261275e-07	0.0044032
2.281275e-07	0.0035072
2.301275e-07	0.0026624
2.321275e-07	0.0021248
2.341275e-07	0.0011264
2.361275e-07	0.0005632
2.381275e-07	-0.0004096
2.401275e-07	-0.0011776
2.421275e-07	-0.0018688
2.441275e-07	-0.0025344
2.461275e-07	-0.0032
2.481275e-07	-0.0037888
2.501275e-07	-0.0045056
2.521275e-07	-0.0052224
2.541275e-07	-0.0056064
2.561275e-07	-0.0063488
2.581275e-07	-0.00704
2.601275e-07	-0.0078592
2.621275e-07	-0.0082176
2.641275e-07	-0.0089088
2.661275e-07	-0.0093952
2.681275e-07	-0.0094464
2.701275e-07	-0.01024
2.721275e-07	-0.0111104
2.741275e-07	-0.0112896
2.761275e-07	-0.0118784
2.781275e-07	-0.01216
2.801275e-07	-0.012672
2.821275e-07	-0.0128512
2.841275e-07	-0.0132864
2.861275e-07	-0.0134144
2.881275e-07	-0.0133888
2.901275e-07	-0.0135936
2.921275e-07	-0.013696
2.941275e-07	-0.013824
2.961275e-07	-0.0139264
2.981275e-07	-0.0142848
3.001275e-07	-0.0147712
3.021275e-07	-0.01472
3.041275e-07	-0.0150016
3.061275e-07	-0.01472
3.081275e-07	-0.0147456
3.101275e-07	-0.0143872
3.121275e-07	-0.0144128
3.141275e-07	-0.0143616
3.161275e-07	-0.0144384
3.181275e-07	-0.0142848
3.201275e-07	-0.0141312
3.221275e-07	-0.0141312
3.241275e-07	-0.0137984
3.261275e-07	-0.0135424
3.281275e-07	-0.0135936
3.301275e-07	-0.013312
3.321275e-07	-0.013312
3.341275e-07	-0.0125952
3.361275e-07	-0.012544
3.381275e-07	-0.012544
3.401275e-07	-0.0124928
3.421275e-07	-0.012288
3.441275e-07	-0.0125696
3.461275e-07	-0.0123392
3.481275e-07	-0.0124672
3.501275e-07	-0.0125952
3.521275e-07	-0.012544
3.541275e-07	-0.012544
3.561275e-07	-0.0127744
3.581275e-07	-0.0124928
3.601275e-07	-0.0128512
3.621275e-07	-0.013184
3.641275e-07	-0.0134912
3.661275e-07	-0.013568
3.681275e-07	-0.0135424
3.701275e-07	-0.0137728
3.721275e-07	-0.013568
3.741275e-07	-0.0136448
3.761275e-07	-0.0137472
3.781275e-07	-0.0136704
3.801275e-07	-0.0139008
3.821275e-07	-0.0140544
3.841275e-07	-0.0141056
3.861275e-07	-0.0143104
3.881275e-07	-0.014208
3.901275e-07	-0.0141312
3.921275e-07	-0.0141056
3.941275e-07	-0.0142848
3.961275e-07	-0.0144128
3.981275e-07	-0.0147712
4.001275e-07	-0.0150784
4.021275e-07	-0.0148992
4.041275e-07	-0.014592
4.061275e-07	-0.0146688
4.081275e-07	-0.014464
4.101275e-07	-0.0144896
4.121275e-07	-0.0142848
4.141275e-07	-0.0141312
4.161275e-07	-0.0140544
4.181275e-07	-0.013824
4.201275e-07	-0.01408
4.221275e-07	-0.0140032
4.241275e-07	-0.013824
4.261275e-07	-0.0139264
4.281275e-07	-0.014208
4.301275e-07	-0.01408
4.321275e-07	-0.0143104
4.341275e-07	-0.0145408
4.361275e-07	-0.0147712
4.381275e-07	-0.0145664
4.401275e-07	-0.0149248
4.421275e-07	-0.0152576
4.441275e-07	-0.015616
4.461275e-07	-0.0155392
4.481275e-07	-0.0161024
4.501275e-07	-0.0162304
4.521275e-07	-0.0163328
4.541275e-07	-0.0163584
4.561275e-07	-0.0166912
4.581275e-07	-0.0167168
4.601275e-07	-0.0169216
4.621275e-07	-0.017024
4.641275e-07	-0.0171008
4.661275e-07	-0.0175104
4.681275e-07	-0.017792
4.701275e-07	-0.0174336
4.721275e-07	-0.0176128
4.741275e-07	-0.0176896
4.761275e-07	-0.0178944
4.781275e-07	-0.0177152
4.801275e-07	-0.0177664
4.821275e-07	-0.0180736
4.841275e-07	-0.0184064
4.861275e-07	-0.0183296
4.881275e-07	-0.0185088
4.901275e-07	-0.0185344
4.921275e-07	-0.0186112
4.941275e-07	-0.0184064
4.961275e-07	-0.0185856
4.981275e-07	-0.0187648
5.001275e-07	-0.0189952
5.021275e-07	-0.0187392
5.041275e-07	-0.0190208
5.061275e-07	-0.018944
5.081275e-07	-0.0189952
5.101275e-07	-0.018688
5.121275e-07	-0.0186112
5.141275e-07	-0.0182272
5.161275e-07	-0.0180992
5.181275e-07	-0.0179968
5.201275e-07	-0.0182272
5.221275e-07	-0.0182784
5.241275e-07	-0.018304
5.261275e-07	-0.0182272
5.281275e-07	-0.0181248
5.301275e-07	-0.0180736
5.321275e-07	-0.0182016
5.341275e-07	-0.0182016
5.361275e-07	-0.0182784
5.381275e-07	-0.0182272
5.401275e-07	-0.0186368
5.421275e-07	-0.018432
5.441275e-07	-0.0185088
5.461275e-07	-0.0185088
5.481275e-07	-0.0186112
5.501275e-07	-0.0180736
5.521275e-07	-0.0180992
5.541275e-07	-0.0182272
5.561275e-07	-0.0184832
5.581275e-07	-0.0185344
5.601275e-07	-0.018176
5.621275e-07	-0.0182784
5.641275e-07	-0.0185088
5.661275e-07	-0.0183296
5.681275e-07	-0.0184832
5.701275e-07	-0.0183552
5.721275e-07	-0.0187392
5.741275e-07	-0.0185344
5.761275e-07	-0.0188928
5.781275e-07	-0.0188928
5.801275e-07	-0.0189952
5.821275e-07	-0.0189952
5.841275e-07	-0.0191744
5.861275e-07	-0.0189184
5.881275e-07	-0.0192256
5.901275e-07	-0.0193536
5.921275e-07	-0.0195584
5.941275e-07	-0.0198656
5.961275e-07	-0.019968
5.981275e-07	-0.0200704
6.001275e-07	-0.0203776
6.021275e-07	-0.0205312
6.041275e-07	-0.0205824
6.061275e-07	-0.02048
6.081275e-07	-0.0206336
6.101275e-07	-0.0208384
6.121275e-07	-0.0205824
6.141275e-07	-0.02048
6.161275e-07	-0.0206848
6.181275e-07	-0.0206848
6.201275e-07	-0.020992
6.221275e-07	-0.020736
6.241275e-07	-0.020864
6.261275e-07	-0.0208896
6.281275e-07	-0.020864
6.301275e-07	-0.0202752
6.321275e-07	-0.0204544
6.341275e-07	-0.0207616
6.361275e-07	-0.0205824
6.381275e-07	-0.0206848
6.401275e-07	-0.02112
6.421275e-07	-0.0214272
6.441275e-07	-0.0213504
6.461275e-07	-0.021248
6.481275e-07	-0.0212992
6.501275e-07	-0.0212736
6.521275e-07	-0.021632
6.541275e-07	-0.021504
6.561275e-07	-0.0217088
6.581275e-07	-0.0220416
6.601275e-07	-0.0220928
6.621275e-07	-0.0219648
6.641275e-07	-0.0219904
6.661275e-07	-0.0219392
6.681275e-07	-0.0219648
6.701275e-07	-0.0219392
6.721275e-07	-0.0218624
6.741275e-07	-0.0215552
6.761275e-07	-0.0219136
6.781275e-07	-0.022016
6.801275e-07	-0.0219648
6.821275e-07	-0.0222976
6.841275e-07	-0.022528
6.861275e-07	-0.0226304
6.881275e-07	-0.0226816
6.901275e-07	-0.0224768
6.921275e-07	-0.0222464
6.941275e-07	-0.0221696
6.961275e-07	-0.022272
6.981275e-07	-0.0222464
7.001275e-07	-0.0220672
7.021275e-07	-0.0218368
7.041275e-07	-0.0217344
7.061275e-07	-0.0218624
7.081275e-07	-0.0219392
7.101275e-07	-0.0217344
7.121275e-07	-0.0215296
7.141275e-07	-0.0214016
7.161275e-07	-0.0214016
7.181275e-07	-0.0214784
7.201275e-07	-0.021248
7.221275e-07	-0.0209152
7.241275e-07	-0.0213248
7.261275e-07	-0.021248
7.281275e-07	-0.021376
7.301275e-07	-0.0209408
7.321275e-07	-0.0208128
7.341275e-07	-0.02048
7.361275e-07	-0.0204544
7.381275e-07	-0.0204032
7.401275e-07	-0.0200704
7.421275e-07	-0.0197632
7.441275e-07	-0.01984
7.461275e-07	-0.01984
7.481275e-07	-0.01984
7.501275e-07	-0.0197376
7.521275e-07	-0.0200704
7.541275e-07	-0.0200192
7.561275e-07	-0.0199424
7.581275e-07	-0.0197888
7.601275e-07	-0.0198912
7.621275e-07	-0.0197888
7.641275e-07	-0.0195328
7.661275e-07	-0.0194048
7.681275e-07	-0.019456
7.701275e-07	-0.0191232
7.721275e-07	-0.0193024
7.741275e-07	-0.0191744
7.761275e-07	-0.0193024
7.781275e-07	-0.0192768
7.801275e-07	-0.0192256
7.821275e-07	-0.0187904
7.841275e-07	-0.0188416
7.861275e-07	-0.0190464
7.881275e-07	-0.019328
7.901275e-07	-0.0192512
7.921275e-07	-0.0193024
7.941275e-07	-0.0191744
7.961275e-07	-0.0191232
7.981275e-07	-0.018816
8.001275e-07	-0.0188928
8.021275e-07	-0.0185088
8.041275e-07	-0.0184064
8.061275e-07	-0.0183552
8.081275e-07	-0.018304
8.101275e-07	-0.018432
8.121275e-07	-0.01856
8.141275e-07	-0.0183552
8.161275e-07	-0.0181504
8.181275e-07	-0.0182272
8.201275e-07	-0.018432
8.221275e-07	-0.0182016
8.241275e-07	-0.018304
8.261275e-07	-0.018176
8.281275e-07	-0.018176
8.301275e-07	-0.0178176
8.321275e-07	-0.0178688
8.341275e-07	-0.017536
8.361275e-07	-0.0174848
8.381275e-07	-0.017024
8.401275e-07	-0.0173824
8.421275e-07	-0.017408
8.441275e-07	-0.017664
8.461275e-07	-0.0170752
8.481275e-07	-0.0167424
8.501275e-07	-0.0165888
8.521275e-07	-0.0167168
8.541275e-07	-0.0165632
8.561275e-07	-0.0167168
8.581275e-07	-0.01664
8.601275e-07	-0.0168704
8.621275e-07	-0.0171008
8.641275e-07	-0.0171008
8.661275e-07	-0.0170752
8.681275e-07	-0.0171264
8.701275e-07	-0.01728
8.721275e-07	-0.0176128
8.741275e-07	-0.0176128
8.761275e-07	-0.017792
8.781275e-07	-0.0175104
8.801275e-07	-0.0178944
8.821275e-07	-0.018048
8.841275e-07	-0.0182272
8.861275e-07	-0.0185088
8.881275e-07	-0.0184576
8.901275e-07	-0.0185088
8.921275e-07	-0.0184064
8.941275e-07	-0.0185344
8.961275e-07	-0.018944
8.981275e-07	-0.0187904
9.001275e-07	-0.0188416
9.021275e-07	-0.0189696
9.041275e-07	-0.0195072
9.061275e-07	-0.0199936
9.081275e-07	-0.0201216
9.101275e-07	-0.019712
9.121275e-07	-0.0197888
9.141275e-07	-0.0197888
9.161275e-07	-0.0197888
9.181275e-07	-0.019712
9.201275e-07	-0.019712
9.221275e-07	-0.0195072
9.241275e-07	-0.019328
9.261275e-07	-0.0192
9.281275e-07	-0.0192256
9.301275e-07	-0.0191232
9.321275e-07	-0.0191232
9.341275e-07	-0.0192512
9.361275e-07	-0.0192768
9.381275e-07	-0.0194816
9.401275e-07	-0.0194816
9.421275e-07	-0.0194304
9.441275e-07	-0.019328
9.461275e-07	-0.0191232
9.481275e-07	-0.0190976
9.501275e-07	-0.0190976
9.521275e-07	-0.0191744
9.541275e-07	-0.019328
9.561275e-07	-0.019328
9.581275e-07	-0.0191744
9.601275e-07	-0.0192256
9.621275e-07	-0.0192512
9.641275e-07	-0.0192256
9.661275e-07	-0.0193792
9.681275e-07	-0.019712
9.701275e-07	-0.0199168
9.721275e-07	-0.0196352
9.741275e-07	-0.019328
9.761275e-07	-0.0193792
9.781275e-07	-0.0196096
9.801275e-07	-0.0194816
9.821275e-07	-0.0194816
9.841275e-07	-0.0200192
9.861275e-07	-0.0201984
9.881275e-07	-0.0203264
9.901275e-07	-0.0202752
9.921275e-07	-0.0204032
9.941275e-07	-0.020608
9.961275e-07	-0.0207616
9.981275e-07	-0.0205824
1.000128e-06	-0.020864
1.002128e-06	-0.020864
1.004128e-06	-0.0210176
1.006128e-06	-0.0211968
1.008128e-06	-0.0212992
1.010128e-06	-0.0215552
1.012128e-06	-0.021504
1.014128e-06	-0.021376
1.016128e-06	-0.0213504
1.018128e-06	-0.0210432
1.020128e-06	-0.0208384
1.022128e-06	-0.0203008
1.024128e-06	-0.0199168
1.026128e-06	-0.0196864
1.028128e-06	-0.0196352
1.030128e-06	-0.0193792
1.032128e-06	-0.0194816
1.034128e-06	-0.0195328
1.036128e-06	-0.0196352
1.038128e-06	-0.0192768
1.040128e-06	-0.0192512
1.042128e-06	-0.0189696
1.044128e-06	-0.0187136
1.046128e-06	-0.0184832
1.048128e-06	-0.0183552
1.050128e-06	-0.0183808
1.052128e-06	-0.0184064
1.054128e-06	-0.0182016
1.056128e-06	-0.018304
1.058128e-06	-0.0181248
1.060128e-06	-0.0181504
1.062128e-06	-0.0180224
1.064128e-06	-0.0180224
1.066128e-06	-0.0177664
1.068128e-06	-0.017408
1.070128e-06	-0.0173568
1.072128e-06	-0.01728
1.074128e-06	-0.0173312
1.076128e-06	-0.0172032
1.078128e-06	-0.0169984
1.080128e-06	-0.0173056
