LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:46:47	0                 
Time	Ampl
-6.580964e-07	-0.025424
-6.560964e-07	-0.023408
-6.540964e-07	-0.02408
-6.520964e-07	-0.02408
-6.500964e-07	-0.022736
-6.480964e-07	-0.022064
-6.460964e-07	-0.024416
-6.440964e-07	-0.024752
-6.420964e-07	-0.022064
-6.400964e-07	-0.0224
-6.380964e-07	-0.021728
-6.360964e-07	-0.0224
-6.340964e-07	-0.023744
-6.320964e-07	-0.021392
-6.300964e-07	-0.022064
-6.280964e-07	-0.0224
-6.260964e-07	-0.021392
-6.240964e-07	-0.021056
-6.220964e-07	-0.020384
-6.200964e-07	-0.0224
-6.180964e-07	-0.02072
-6.160964e-07	-0.01736
-6.140964e-07	-0.020048
-6.120964e-07	-0.020384
-6.100964e-07	-0.019712
-6.080964e-07	-0.020048
-6.060964e-07	-0.018368
-6.040964e-07	-0.020048
-6.020964e-07	-0.020048
-6.000964e-07	-0.022064
-5.980964e-07	-0.020384
-5.960964e-07	-0.021728
-5.940964e-07	-0.021392
-5.920964e-07	-0.021392
-5.900964e-07	-0.018032
-5.880964e-07	-0.020048
-5.860964e-07	-0.019376
-5.840964e-07	-0.017696
-5.820964e-07	-0.018368
-5.800964e-07	-0.020384
-5.780964e-07	-0.018704
-5.760964e-07	-0.020048
-5.740964e-07	-0.02072
-5.720964e-07	-0.02072
-5.700964e-07	-0.018032
-5.680964e-07	-0.021056
-5.660964e-07	-0.019712
-5.640964e-07	-0.020048
-5.620964e-07	-0.018704
-5.600964e-07	-0.021392
-5.580964e-07	-0.020048
-5.560964e-07	-0.021392
-5.540964e-07	-0.019376
-5.520964e-07	-0.020384
-5.500964e-07	-0.018704
-5.480964e-07	-0.0224
-5.460964e-07	-0.019712
-5.440964e-07	-0.020048
-5.420964e-07	-0.02072
-5.400964e-07	-0.0224
-5.380964e-07	-0.021728
-5.360964e-07	-0.022064
-5.340964e-07	-0.021056
-5.320964e-07	-0.022736
-5.300964e-07	-0.021056
-5.280964e-07	-0.019376
-5.260964e-07	-0.020048
-5.240964e-07	-0.021728
-5.220964e-07	-0.020384
-5.200964e-07	-0.021728
-5.180964e-07	-0.020048
-5.160964e-07	-0.02072
-5.140964e-07	-0.018704
-5.120964e-07	-0.021056
-5.100964e-07	-0.020048
-5.080964e-07	-0.021056
-5.060964e-07	-0.0224
-5.040964e-07	-0.0224
-5.020964e-07	-0.021392
-5.000964e-07	-0.021056
-4.980964e-07	-0.02072
-4.960964e-07	-0.022064
-4.940964e-07	-0.02072
-4.920964e-07	-0.02072
-4.900964e-07	-0.021056
-4.880964e-07	-0.021392
-4.860964e-07	-0.021392
-4.840964e-07	-0.021728
-4.820964e-07	-0.022064
-4.800964e-07	-0.021056
-4.780964e-07	-0.020048
-4.760964e-07	-0.023072
-4.740964e-07	-0.020048
-4.720964e-07	-0.021056
-4.700964e-07	-0.02072
-4.680964e-07	-0.0224
-4.660964e-07	-0.0224
-4.640964e-07	-0.021728
-4.620964e-07	-0.020384
-4.600964e-07	-0.023408
-4.580964e-07	-0.0224
-4.560964e-07	-0.020048
-4.540964e-07	-0.021056
-4.520964e-07	-0.0224
-4.500964e-07	-0.021728
-4.480964e-07	-0.0224
-4.460964e-07	-0.01904
-4.440964e-07	-0.023072
-4.420964e-07	-0.023072
-4.400964e-07	-0.021392
-4.380964e-07	-0.02072
-4.360964e-07	-0.020048
-4.340964e-07	-0.019712
-4.320964e-07	-0.022736
-4.300964e-07	-0.022736
-4.280964e-07	-0.023072
-4.260964e-07	-0.023744
-4.240964e-07	-0.022064
-4.220964e-07	-0.021728
-4.200964e-07	-0.023408
-4.180964e-07	-0.02072
-4.160964e-07	-0.023072
-4.140964e-07	-0.021728
-4.120964e-07	-0.023408
-4.100964e-07	-0.021392
-4.080964e-07	-0.020384
-4.060964e-07	-0.020048
-4.040964e-07	-0.021728
-4.020964e-07	-0.021056
-4.000964e-07	-0.019712
-3.980964e-07	-0.022064
-3.960964e-07	-0.022064
-3.940964e-07	-0.022064
-3.920964e-07	-0.020384
-3.900964e-07	-0.020384
-3.880964e-07	-0.021728
-3.860964e-07	-0.021392
-3.840964e-07	-0.020048
-3.820964e-07	-0.0224
-3.800964e-07	-0.022064
-3.780964e-07	-0.020384
-3.760964e-07	-0.021728
-3.740964e-07	-0.020048
-3.720964e-07	-0.021056
-3.700964e-07	-0.021728
-3.680964e-07	-0.02072
-3.660964e-07	-0.021392
-3.640964e-07	-0.022064
-3.620964e-07	-0.022736
-3.600964e-07	-0.021056
-3.580964e-07	-0.019712
-3.560964e-07	-0.021728
-3.540964e-07	-0.022064
-3.520964e-07	-0.02072
-3.500964e-07	-0.021056
-3.480964e-07	-0.021728
-3.460964e-07	-0.021392
-3.440964e-07	-0.02072
-3.420964e-07	-0.021728
-3.400964e-07	-0.021728
-3.380964e-07	-0.019712
-3.360964e-07	-0.021056
-3.340964e-07	-0.0224
-3.320964e-07	-0.023072
-3.300964e-07	-0.01904
-3.280964e-07	-0.020384
-3.260964e-07	-0.020384
-3.240964e-07	-0.024416
-3.220964e-07	-0.022736
-3.200964e-07	-0.023744
-3.180964e-07	-0.022064
-3.160964e-07	-0.021056
-3.140964e-07	-0.023744
-3.120964e-07	-0.026096
-3.100964e-07	-0.02072
-3.080964e-07	-0.020048
-3.060964e-07	-0.020384
-3.040964e-07	-0.025424
-3.020964e-07	-0.025424
-3.000964e-07	-0.0224
-2.980964e-07	-0.02072
-2.960964e-07	-0.021392
-2.940964e-07	-0.023408
-2.920964e-07	-0.0224
-2.900964e-07	-0.021392
-2.880964e-07	-0.02072
-2.860964e-07	-0.026096
-2.840964e-07	-0.023072
-2.820964e-07	-0.021392
-2.800964e-07	-0.020384
-2.780964e-07	-0.021056
-2.760964e-07	-0.021056
-2.740964e-07	-0.022064
-2.720964e-07	-0.023072
-2.700964e-07	-0.020048
-2.680964e-07	-0.021728
-2.660964e-07	-0.022736
-2.640964e-07	-0.022064
-2.620964e-07	-0.021392
-2.600964e-07	-0.0224
-2.580964e-07	-0.023072
-2.560964e-07	-0.021392
-2.540964e-07	-0.019712
-2.520964e-07	-0.022064
-2.500964e-07	-0.0224
-2.480964e-07	-0.022736
-2.460964e-07	-0.021056
-2.440964e-07	-0.0224
-2.420964e-07	-0.022736
-2.400964e-07	-0.021728
-2.380964e-07	-0.021392
-2.360964e-07	-0.021728
-2.340964e-07	-0.021392
-2.320964e-07	-0.020384
-2.300964e-07	-0.019712
-2.280964e-07	-0.022064
-2.260964e-07	-0.023744
-2.240964e-07	-0.021392
-2.220964e-07	-0.021056
-2.200964e-07	-0.022064
-2.180964e-07	-0.021728
-2.160964e-07	-0.021056
-2.140964e-07	-0.021392
-2.120964e-07	-0.021728
-2.100964e-07	-0.022064
-2.080964e-07	-0.021056
-2.060964e-07	-0.021392
-2.040964e-07	-0.023408
-2.020964e-07	-0.021056
-2.000964e-07	-0.021728
-1.980964e-07	-0.021392
-1.960964e-07	-0.021728
-1.940964e-07	-0.0224
-1.920964e-07	-0.021056
-1.900964e-07	-0.021056
-1.880964e-07	-0.022064
-1.860964e-07	-0.022736
-1.840964e-07	-0.021056
-1.820964e-07	-0.02072
-1.800964e-07	-0.0224
-1.780964e-07	-0.022064
-1.760964e-07	-0.020048
-1.740964e-07	-0.02408
-1.720964e-07	-0.022064
-1.700964e-07	-0.022064
-1.680964e-07	-0.021728
-1.660964e-07	-0.02072
-1.640964e-07	-0.020048
-1.620964e-07	-0.020048
-1.600964e-07	-0.021056
-1.580964e-07	-0.021392
-1.560964e-07	-0.0224
-1.540964e-07	-0.021392
-1.520964e-07	-0.021392
-1.500964e-07	-0.023744
-1.480964e-07	-0.021056
-1.460964e-07	-0.021392
-1.440964e-07	-0.023744
-1.420964e-07	-0.023744
-1.400964e-07	-0.022736
-1.380964e-07	-0.020048
-1.360964e-07	-0.021392
-1.340964e-07	-0.023072
-1.320964e-07	-0.022736
-1.300964e-07	-0.022736
-1.280964e-07	-0.021728
-1.260964e-07	-0.022736
-1.240964e-07	-0.024752
-1.220964e-07	-0.022064
-1.200964e-07	-0.022064
-1.180964e-07	-0.021056
-1.160964e-07	-0.022736
-1.140964e-07	-0.022064
-1.120964e-07	-0.020048
-1.100964e-07	-0.0224
-1.080964e-07	-0.021728
-1.060964e-07	-0.0224
-1.040964e-07	-0.021056
-1.020964e-07	-0.021056
-1.000964e-07	-0.020384
-9.809642e-08	-0.02072
-9.609642e-08	-0.020384
-9.409642e-08	-0.020384
-9.209642e-08	-0.02072
-9.009642e-08	-0.01904
-8.809642e-08	-0.021392
-8.609642e-08	-0.019712
-8.409642e-08	-0.019712
-8.209642e-08	-0.019376
-8.009642e-08	-0.019376
-7.809642e-08	-0.02072
-7.609642e-08	-0.020384
-7.409642e-08	-0.021392
-7.209642e-08	-0.018368
-7.009642e-08	-0.021056
-6.809642e-08	-0.02072
-6.609642e-08	-0.019712
-6.409642e-08	-0.020048
-6.209642e-08	-0.02072
-6.009642e-08	-0.01904
-5.809642e-08	-0.018032
-5.609642e-08	-0.020048
-5.409642e-08	-0.020384
-5.209642e-08	-0.019712
-5.009642e-08	-0.020048
-4.809642e-08	-0.022064
-4.609642e-08	-0.020048
-4.409642e-08	-0.021392
-4.209642e-08	-0.019376
-4.009642e-08	-0.019712
-3.809642e-08	-0.019712
-3.609642e-08	-0.019712
-3.409642e-08	-0.01904
-3.209642e-08	-0.021392
-3.009642e-08	-0.020384
-2.809642e-08	-0.02072
-2.609642e-08	-0.020384
-2.409642e-08	-0.019376
-2.209642e-08	-0.018704
-2.009642e-08	-0.019712
-1.809642e-08	-0.019376
-1.609642e-08	-0.018704
-1.409642e-08	-0.018368
-1.209642e-08	-0.022064
-1.009642e-08	-0.017696
-8.096421e-09	-0.019376
-6.096421e-09	-0.020384
-4.096421e-09	-0.018368
-2.096421e-09	-0.01904
-9.642142e-11	-0.02072
1.903579e-09	-0.019712
3.903579e-09	-0.021056
5.903579e-09	-0.019376
7.903579e-09	-0.018704
9.903579e-09	-0.019712
1.190358e-08	-0.018032
1.390358e-08	-0.01904
1.590358e-08	-0.020384
1.790358e-08	-0.020384
1.990358e-08	-0.01904
2.190358e-08	-0.021392
2.390358e-08	-0.020384
2.590358e-08	-0.019712
2.790358e-08	-0.020048
2.990358e-08	-0.018368
3.190358e-08	-0.020384
3.390358e-08	-0.019712
3.590358e-08	-0.021392
3.790358e-08	-0.022064
3.990358e-08	-0.017024
4.190358e-08	-0.01904
4.390358e-08	-0.01904
4.590358e-08	-0.019376
4.790358e-08	-0.01904
4.990358e-08	-0.018368
5.190358e-08	-0.021728
5.390358e-08	-0.019376
5.590358e-08	-0.019376
5.790358e-08	-0.018704
5.990358e-08	-0.020048
6.190358e-08	-0.01904
6.390358e-08	-0.01904
6.590358e-08	-0.019376
6.790358e-08	-0.02072
6.990358e-08	-0.020048
7.190358e-08	-0.019712
7.390358e-08	-0.021392
7.590358e-08	-0.019712
7.790358e-08	-0.018032
7.990358e-08	-0.02072
8.190358e-08	-0.020048
8.390358e-08	-0.021056
8.590358e-08	-0.021056
8.790358e-08	-0.018704
8.990358e-08	-0.020384
9.190358e-08	-0.01904
9.390358e-08	-0.017696
9.590358e-08	-0.021392
9.790358e-08	-0.018704
9.990358e-08	-0.01904
1.019036e-07	-0.01904
1.039036e-07	-0.02072
1.059036e-07	-0.019712
1.079036e-07	-0.019712
1.099036e-07	-0.018704
1.119036e-07	-0.018704
1.139036e-07	-0.019712
1.159036e-07	-0.019712
1.179036e-07	-0.018368
1.199036e-07	-0.019712
1.219036e-07	-0.019376
1.239036e-07	-0.01904
1.259036e-07	-0.01904
1.279036e-07	-0.018032
1.299036e-07	-0.016016
1.319036e-07	-0.012656
1.339036e-07	0.000112
1.359036e-07	0.020272
1.379036e-07	0.05152
1.399036e-07	0.092848
1.419036e-07	0.145936
1.439036e-07	0.198352
1.459036e-07	0.255808
1.479036e-07	0.30856
1.499036e-07	0.365344
1.519036e-07	0.41104
1.539036e-07	0.457072
1.559036e-07	0.50008
1.579036e-07	0.541072
1.599036e-07	0.573664
1.619036e-07	0.607936
1.639036e-07	0.633136
1.659036e-07	0.659344
1.679036e-07	0.679168
1.699036e-07	0.697984
1.719036e-07	0.712768
1.739036e-07	0.726544
1.759036e-07	0.734944
1.779036e-07	0.743008
1.799036e-07	0.746368
1.819036e-07	0.750736
1.839036e-07	0.75208
1.859036e-07	0.752416
1.879036e-07	0.748048
1.899036e-07	0.747376
1.919036e-07	0.741664
1.939036e-07	0.735952
1.959036e-07	0.729568
1.979036e-07	0.721504
1.999036e-07	0.713104
2.019036e-07	0.705376
2.039036e-07	0.695296
2.059036e-07	0.687904
2.079036e-07	0.676144
2.099036e-07	0.664048
2.119036e-07	0.654304
2.139036e-07	0.642544
2.159036e-07	0.63112
2.179036e-07	0.618688
2.199036e-07	0.608272
2.219036e-07	0.596512
2.239036e-07	0.583744
2.259036e-07	0.573328
2.279036e-07	0.56056
2.299036e-07	0.549472
2.319036e-07	0.539392
2.339036e-07	0.527296
2.359036e-07	0.513184
2.379036e-07	0.503776
2.399036e-07	0.492688
2.419036e-07	0.482944
2.439036e-07	0.472528
2.459036e-07	0.462448
2.479036e-07	0.453376
2.499036e-07	0.442624
2.519036e-07	0.430528
2.539036e-07	0.419776
2.559036e-07	0.410032
2.579036e-07	0.398608
2.599036e-07	0.388528
2.619036e-07	0.381472
2.639036e-07	0.369376
2.659036e-07	0.361984
2.679036e-07	0.353248
2.699036e-07	0.344512
2.719036e-07	0.33376
2.739036e-07	0.326368
2.759036e-07	0.317968
2.779036e-07	0.307888
2.799036e-07	0.300496
2.819036e-07	0.29512
2.839036e-07	0.287056
2.859036e-07	0.277984
2.879036e-07	0.270928
2.899036e-07	0.263536
2.919036e-07	0.256816
2.939036e-07	0.250432
2.959036e-07	0.244048
2.979036e-07	0.239008
2.999036e-07	0.232624
3.019036e-07	0.22624
3.039036e-07	0.220528
3.059036e-07	0.214144
3.079036e-07	0.207424
3.099036e-07	0.200368
3.119036e-07	0.19768
3.139036e-07	0.19432
3.159036e-07	0.186592
3.179036e-07	0.180208
3.199036e-07	0.176848
3.219036e-07	0.174496
3.239036e-07	0.16744
3.259036e-07	0.163072
3.279036e-07	0.158704
3.299036e-07	0.155008
3.319036e-07	0.15232
3.339036e-07	0.146608
3.359036e-07	0.143584
3.379036e-07	0.139888
3.399036e-07	0.13384
3.419036e-07	0.131152
3.439036e-07	0.129136
3.459036e-07	0.125776
3.479036e-07	0.122416
3.499036e-07	0.119056
3.519036e-07	0.11536
3.539036e-07	0.110992
3.559036e-07	0.108304
3.579036e-07	0.108304
3.599036e-07	0.102928
3.619036e-07	0.10192
3.639036e-07	0.096544
3.659036e-07	0.09352
3.679036e-07	0.091168
3.699036e-07	0.08848
3.719036e-07	0.086464
3.739036e-07	0.08512
3.759036e-07	0.082768
3.779036e-07	0.079072
3.799036e-07	0.07504
3.819036e-07	0.075376
3.839036e-07	0.07336
3.859036e-07	0.072352
3.879036e-07	0.069328
3.899036e-07	0.06664
3.919036e-07	0.065632
3.939036e-07	0.063952
3.959036e-07	0.05992
3.979036e-07	0.05824
3.999036e-07	0.055888
4.019036e-07	0.055888
4.039036e-07	0.053872
4.059036e-07	0.051856
4.079036e-07	0.050512
4.099036e-07	0.04816
4.119036e-07	0.047152
4.139036e-07	0.045136
4.159036e-07	0.044464
4.179036e-07	0.04312
4.199036e-07	0.041104
4.219036e-07	0.039088
4.239036e-07	0.03808
4.259036e-07	0.037408
4.279036e-07	0.034384
4.299036e-07	0.034048
4.319036e-07	0.032032
4.339036e-07	0.031696
4.359036e-07	0.030016
4.379036e-07	0.029008
4.399036e-07	0.027664
4.419036e-07	0.029008
4.439036e-07	0.024304
4.459036e-07	0.025648
4.479036e-07	0.026656
4.499036e-07	0.02464
4.519036e-07	0.022624
4.539036e-07	0.020272
4.559036e-07	0.020272
4.579036e-07	0.018256
4.599036e-07	0.016576
4.619036e-07	0.018256
4.639036e-07	0.018256
4.659036e-07	0.017584
4.679036e-07	0.013216
4.699036e-07	0.012208
4.719036e-07	0.013216
4.739036e-07	0.010528
4.759036e-07	0.010192
4.779036e-07	0.01288
4.799036e-07	0.008848
4.819036e-07	0.009184
4.839036e-07	0.00784
4.859036e-07	0.007504
4.879036e-07	0.005824
4.899036e-07	0.005488
4.919036e-07	0.0028
4.939036e-07	0.001792
4.959036e-07	0.0028
4.979036e-07	0.002464
4.999036e-07	0.000112
5.019036e-07	0.002128
5.039036e-07	0.000112
5.059036e-07	0.000112
5.079036e-07	-0.000896
5.099036e-07	0.000448
5.119036e-07	-0.003248
5.139036e-07	-0.001568
5.159036e-07	-0.001568
5.179036e-07	-0.001904
5.199036e-07	-0.002576
5.219036e-07	-0.00224
5.239036e-07	-0.001568
5.259036e-07	-0.001904
5.279036e-07	0.000112
5.299036e-07	-0.00224
5.319036e-07	-0.002912
5.339036e-07	-0.001568
5.359036e-07	-0.00224
5.379036e-07	-0.003248
5.399036e-07	-0.003248
5.419036e-07	-0.004592
5.439036e-07	-0.004256
5.459036e-07	-0.00392
5.479036e-07	-0.004928
5.499036e-07	-0.005264
5.519036e-07	-0.004928
5.539036e-07	-0.0056
5.559036e-07	-0.005264
5.579036e-07	-0.006272
5.599036e-07	-0.005936
5.619036e-07	-0.004928
5.639036e-07	-0.006608
5.659036e-07	-0.006944
5.679036e-07	-0.00728
5.699036e-07	-0.007952
5.719036e-07	-0.008624
5.739036e-07	-0.008288
5.759036e-07	-0.008624
5.779036e-07	-0.010304
5.799036e-07	-0.011312
5.819036e-07	-0.01064
5.839036e-07	-0.010976
5.859036e-07	-0.009968
5.879036e-07	-0.012992
5.899036e-07	-0.009296
5.919036e-07	-0.00896
5.939036e-07	-0.011648
5.959036e-07	-0.011312
5.979036e-07	-0.014336
5.999036e-07	-0.013328
6.019036e-07	-0.014
6.039036e-07	-0.013664
6.059036e-07	-0.014672
6.079036e-07	-0.014672
6.099036e-07	-0.01568
6.119036e-07	-0.015008
6.139036e-07	-0.012656
6.159036e-07	-0.014
6.179036e-07	-0.015008
6.199036e-07	-0.016688
6.219036e-07	-0.016688
6.239036e-07	-0.014672
6.259036e-07	-0.01568
6.279036e-07	-0.016352
6.299036e-07	-0.018704
6.319036e-07	-0.016352
6.339036e-07	-0.017696
6.359036e-07	-0.016688
6.379036e-07	-0.017024
6.399036e-07	-0.018368
6.419036e-07	-0.01904
6.439036e-07	-0.018704
6.459036e-07	-0.019712
6.479036e-07	-0.021056
6.499036e-07	-0.020048
6.519036e-07	-0.022736
6.539036e-07	-0.021392
6.559036e-07	-0.02072
6.579036e-07	-0.01904
6.599036e-07	-0.021056
6.619036e-07	-0.021056
6.639036e-07	-0.020384
6.659036e-07	-0.020384
6.679036e-07	-0.019712
6.699036e-07	-0.018704
6.719036e-07	-0.021728
6.739036e-07	-0.022736
6.759036e-07	-0.022736
6.779036e-07	-0.021392
6.799036e-07	-0.020384
6.819036e-07	-0.021728
6.839036e-07	-0.021056
6.859036e-07	-0.019712
6.879036e-07	-0.021728
6.899036e-07	-0.022064
6.919036e-07	-0.020048
6.939036e-07	-0.022736
6.959036e-07	-0.021392
6.979036e-07	-0.024416
6.999036e-07	-0.023408
7.019036e-07	-0.020384
7.039036e-07	-0.01736
7.059036e-07	-0.021056
7.079036e-07	-0.0224
7.099036e-07	-0.0224
7.119036e-07	-0.01904
7.139036e-07	-0.019376
7.159036e-07	-0.018704
7.179036e-07	-0.020384
7.199036e-07	-0.021392
7.219036e-07	-0.01904
7.239036e-07	-0.017696
7.259036e-07	-0.019376
7.279036e-07	-0.021056
7.299036e-07	-0.018032
7.319036e-07	-0.019712
7.339036e-07	-0.017696
7.359036e-07	-0.020048
7.379036e-07	-0.01904
7.399036e-07	-0.02072
7.419036e-07	-0.019712
7.439036e-07	-0.019376
7.459036e-07	-0.019376
7.479036e-07	-0.018368
7.499036e-07	-0.018704
7.519036e-07	-0.019376
7.539036e-07	-0.018704
7.559036e-07	-0.02072
7.579036e-07	-0.017696
7.599036e-07	-0.019712
7.619036e-07	-0.018704
7.639036e-07	-0.018368
7.659036e-07	-0.019376
7.679036e-07	-0.018704
7.699036e-07	-0.01736
7.719036e-07	-0.018368
7.739036e-07	-0.016688
7.759036e-07	-0.019712
7.779036e-07	-0.018704
7.799036e-07	-0.019712
7.819036e-07	-0.017024
7.839036e-07	-0.01904
7.859036e-07	-0.019376
7.879036e-07	-0.017696
7.899036e-07	-0.020384
7.919036e-07	-0.019376
7.939036e-07	-0.019712
7.959036e-07	-0.018032
7.979036e-07	-0.019712
7.999036e-07	-0.01904
8.019036e-07	-0.020384
8.039036e-07	-0.020384
8.059036e-07	-0.020384
8.079036e-07	-0.019376
8.099036e-07	-0.019376
8.119036e-07	-0.021728
8.139036e-07	-0.018704
8.159036e-07	-0.018032
8.179036e-07	-0.017696
8.199036e-07	-0.018368
8.219036e-07	-0.018704
8.239036e-07	-0.019712
8.259036e-07	-0.018368
8.279036e-07	-0.018704
8.299036e-07	-0.01904
8.319036e-07	-0.018032
8.339036e-07	-0.018704
8.359036e-07	-0.020384
8.379036e-07	-0.018032
8.399036e-07	-0.016688
8.419036e-07	-0.020384
8.439036e-07	-0.020048
8.459036e-07	-0.017696
8.479036e-07	-0.017696
8.499036e-07	-0.018032
8.519036e-07	-0.018032
8.539036e-07	-0.018368
8.559036e-07	-0.020048
8.579036e-07	-0.019712
8.599036e-07	-0.02072
8.619036e-07	-0.020048
8.639036e-07	-0.017696
8.659036e-07	-0.018704
8.679036e-07	-0.019376
8.699036e-07	-0.020048
8.719036e-07	-0.017696
8.739036e-07	-0.018704
8.759036e-07	-0.018368
8.779036e-07	-0.016688
8.799036e-07	-0.02072
8.819036e-07	-0.018704
8.839036e-07	-0.020048
8.859036e-07	-0.02072
8.879036e-07	-0.021728
8.899036e-07	-0.019376
8.919036e-07	-0.021056
8.939036e-07	-0.020384
8.959036e-07	-0.021056
8.979036e-07	-0.019712
8.999036e-07	-0.022064
9.019036e-07	-0.022736
9.039036e-07	-0.023408
9.059036e-07	-0.020048
9.079036e-07	-0.021056
9.099036e-07	-0.024752
9.119036e-07	-0.023408
9.139036e-07	-0.023072
9.159036e-07	-0.023408
9.179036e-07	-0.023072
9.199036e-07	-0.022736
9.219036e-07	-0.0224
9.239036e-07	-0.023744
9.259036e-07	-0.022736
9.279036e-07	-0.023744
9.299036e-07	-0.02072
9.319036e-07	-0.022736
9.339036e-07	-0.022064
9.359036e-07	-0.022736
9.379036e-07	-0.023744
9.399036e-07	-0.0224
9.419036e-07	-0.023072
9.439036e-07	-0.02072
9.459036e-07	-0.023408
9.479036e-07	-0.022064
9.499036e-07	-0.02408
9.519036e-07	-0.022064
9.539036e-07	-0.021728
9.559036e-07	-0.022736
9.579036e-07	-0.023744
9.599036e-07	-0.02072
9.619036e-07	-0.02072
9.639036e-07	-0.020048
9.659036e-07	-0.018704
9.679036e-07	-0.0224
9.699036e-07	-0.022736
9.719036e-07	-0.022064
9.739036e-07	-0.0224
9.759036e-07	-0.021728
9.779036e-07	-0.021392
9.799036e-07	-0.02072
9.819036e-07	-0.021056
9.839036e-07	-0.025088
9.859036e-07	-0.023072
9.879036e-07	-0.0224
9.899036e-07	-0.022064
9.919036e-07	-0.023408
9.939036e-07	-0.023744
9.959036e-07	-0.026432
9.979036e-07	-0.022736
9.999036e-07	-0.023744
1.001904e-06	-0.023408
1.003904e-06	-0.021392
1.005904e-06	-0.022064
1.007904e-06	-0.0224
1.009904e-06	-0.021056
1.011904e-06	-0.022736
1.013904e-06	-0.023744
1.015904e-06	-0.023744
1.017904e-06	-0.021056
1.019904e-06	-0.022064
1.021904e-06	-0.022736
1.023904e-06	-0.021392
1.025904e-06	-0.023072
1.027904e-06	-0.02408
1.029904e-06	-0.0224
1.031904e-06	-0.021056
1.033904e-06	-0.021056
1.035904e-06	-0.023072
1.037904e-06	-0.021728
1.039904e-06	-0.022064
1.041904e-06	-0.021392
1.043904e-06	-0.021392
1.045904e-06	-0.02072
1.047904e-06	-0.022064
1.049904e-06	-0.021392
1.051904e-06	-0.023744
1.053904e-06	-0.021728
1.055904e-06	-0.020048
1.057904e-06	-0.019712
1.059904e-06	-0.021728
1.061904e-06	-0.0224
1.063904e-06	-0.023072
1.065904e-06	-0.019712
1.067904e-06	-0.021392
1.069904e-06	-0.019376
1.071904e-06	-0.022736
1.073904e-06	-0.020048
1.075904e-06	-0.021056
1.077904e-06	-0.020048
1.079904e-06	-0.021392
1.081904e-06	-0.02072
1.083904e-06	-0.022064
1.085904e-06	-0.02072
1.087904e-06	-0.021056
1.089904e-06	-0.019376
1.091904e-06	-0.022064
1.093904e-06	-0.020048
1.095904e-06	-0.02072
1.097904e-06	-0.021392
1.099904e-06	-0.0224
1.101904e-06	-0.022736
1.103904e-06	-0.021056
1.105904e-06	-0.019712
1.107904e-06	-0.021392
1.109904e-06	-0.022736
1.111904e-06	-0.0224
1.113904e-06	-0.021728
1.115904e-06	-0.025424
1.117904e-06	-0.024416
1.119904e-06	-0.02408
1.121904e-06	-0.0224
1.123904e-06	-0.023408
1.125904e-06	-0.021392
1.127904e-06	-0.02576
1.129904e-06	-0.025088
1.131904e-06	-0.0224
1.133904e-06	-0.021728
1.135904e-06	-0.022736
1.137904e-06	-0.023408
1.139904e-06	-0.023408
1.141904e-06	-0.0224
1.143904e-06	-0.021392
1.145904e-06	-0.022736
1.147904e-06	-0.023744
1.149904e-06	-0.022736
1.151904e-06	-0.02072
1.153904e-06	-0.022736
1.155904e-06	-0.023744
1.157904e-06	-0.0224
1.159904e-06	-0.023072
1.161904e-06	-0.02408
1.163904e-06	-0.023744
1.165904e-06	-0.021728
1.167904e-06	-0.022736
1.169904e-06	-0.022736
1.171904e-06	-0.022736
1.173904e-06	-0.021392
1.175904e-06	-0.024416
1.177904e-06	-0.022736
1.179904e-06	-0.02408
1.181904e-06	-0.023072
1.183904e-06	-0.022736
1.185904e-06	-0.023408
1.187904e-06	-0.023744
1.189904e-06	-0.022736
1.191904e-06	-0.0224
1.193904e-06	-0.022064
1.195904e-06	-0.023072
1.197904e-06	-0.023408
1.199904e-06	-0.023744
1.201904e-06	-0.022736
1.203904e-06	-0.022736
1.205904e-06	-0.018368
1.207904e-06	-0.021728
1.209904e-06	-0.023744
1.211904e-06	-0.022736
1.213904e-06	-0.02408
1.215904e-06	-0.022736
1.217904e-06	-0.022736
1.219904e-06	-0.023408
1.221904e-06	-0.021392
1.223904e-06	-0.020048
1.225904e-06	-0.02072
1.227904e-06	-0.023072
1.229904e-06	-0.020384
1.231904e-06	-0.022064
1.233904e-06	-0.021056
1.235904e-06	-0.021392
1.237904e-06	-0.021392
1.239904e-06	-0.023744
1.241904e-06	-0.020048
1.243904e-06	-0.023072
1.245904e-06	-0.0224
1.247904e-06	-0.02072
1.249904e-06	-0.02072
1.251904e-06	-0.023072
1.253904e-06	-0.021728
1.255904e-06	-0.022064
1.257904e-06	-0.018368
1.259904e-06	-0.019712
1.261904e-06	-0.020048
1.263904e-06	-0.022736
1.265904e-06	-0.021056
1.267904e-06	-0.02072
1.269904e-06	-0.01736
1.271904e-06	-0.0224
1.273904e-06	-0.022736
1.275904e-06	-0.021728
1.277904e-06	-0.018704
1.279904e-06	-0.022064
1.281904e-06	-0.020384
1.283904e-06	-0.021728
1.285904e-06	-0.018368
1.287904e-06	-0.019376
1.289904e-06	-0.018032
1.291904e-06	-0.020384
1.293904e-06	-0.01904
1.295904e-06	-0.019712
1.297904e-06	-0.018704
1.299904e-06	-0.018368
1.301904e-06	-0.018704
1.303904e-06	-0.01904
1.305904e-06	-0.01904
