LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:59:39	0                 
Time	Ampl
-6.584759e-07	-0.027248
-6.564759e-07	-0.02512
-6.544759e-07	-0.025728
-6.524759e-07	-0.026944
-6.504759e-07	-0.025728
-6.484759e-07	-0.025728
-6.464759e-07	-0.026336
-6.444759e-07	-0.025728
-6.424759e-07	-0.02816
-6.404759e-07	-0.024816
-6.384759e-07	-0.024208
-6.364759e-07	-0.022688
-6.344759e-07	-0.02664
-6.324759e-07	-0.023904
-6.304759e-07	-0.023904
-6.284759e-07	-0.02512
-6.264759e-07	-0.025424
-6.244759e-07	-0.024208
-6.224759e-07	-0.023296
-6.204759e-07	-0.02512
-6.184759e-07	-0.02512
-6.164759e-07	-0.026944
-6.144759e-07	-0.026032
-6.124759e-07	-0.025728
-6.104759e-07	-0.026944
-6.084759e-07	-0.027856
-6.064759e-07	-0.024512
-6.044759e-07	-0.024816
-6.024759e-07	-0.02664
-6.004759e-07	-0.026944
-5.984759e-07	-0.025728
-5.964759e-07	-0.0236
-5.944759e-07	-0.027248
-5.924759e-07	-0.026944
-5.904759e-07	-0.026032
-5.884759e-07	-0.024512
-5.864759e-07	-0.025424
-5.844759e-07	-0.024512
-5.824759e-07	-0.025424
-5.804759e-07	-0.026944
-5.784759e-07	-0.025728
-5.764759e-07	-0.025728
-5.744759e-07	-0.026944
-5.724759e-07	-0.02512
-5.704759e-07	-0.026944
-5.684759e-07	-0.02664
-5.664759e-07	-0.026336
-5.644759e-07	-0.024816
-5.624759e-07	-0.024512
-5.604759e-07	-0.025728
-5.584759e-07	-0.025424
-5.564759e-07	-0.021168
-5.544759e-07	-0.024512
-5.524759e-07	-0.021776
-5.504759e-07	-0.023904
-5.484759e-07	-0.023904
-5.464759e-07	-0.025728
-5.444759e-07	-0.024208
-5.424759e-07	-0.025424
-5.404759e-07	-0.024208
-5.384759e-07	-0.026336
-5.364759e-07	-0.025424
-5.344759e-07	-0.0236
-5.324759e-07	-0.022992
-5.304759e-07	-0.024512
-5.284759e-07	-0.024816
-5.264759e-07	-0.0236
-5.244759e-07	-0.024512
-5.224759e-07	-0.022992
-5.204759e-07	-0.025728
-5.184759e-07	-0.022992
-5.164759e-07	-0.025424
-5.144759e-07	-0.027248
-5.124759e-07	-0.02664
-5.104759e-07	-0.025728
-5.084759e-07	-0.027248
-5.064759e-07	-0.026944
-5.044759e-07	-0.025728
-5.024759e-07	-0.026944
-5.004759e-07	-0.02664
-4.984759e-07	-0.025728
-4.964759e-07	-0.02512
-4.944759e-07	-0.024816
-4.924759e-07	-0.027248
-4.904759e-07	-0.025424
-4.884759e-07	-0.023904
-4.864759e-07	-0.023296
-4.844759e-07	-0.024512
-4.824759e-07	-0.025424
-4.804759e-07	-0.025728
-4.784759e-07	-0.0236
-4.764759e-07	-0.02512
-4.744759e-07	-0.026032
-4.724759e-07	-0.025424
-4.704759e-07	-0.023296
-4.684759e-07	-0.024512
-4.664759e-07	-0.025728
-4.644759e-07	-0.027248
-4.624759e-07	-0.024512
-4.604759e-07	-0.022992
-4.584759e-07	-0.024816
-4.564759e-07	-0.025728
-4.544759e-07	-0.024816
-4.524759e-07	-0.026032
-4.504759e-07	-0.026336
-4.484759e-07	-0.026032
-4.464759e-07	-0.02664
-4.444759e-07	-0.02512
-4.424759e-07	-0.027856
-4.404759e-07	-0.026336
-4.384759e-07	-0.02512
-4.364759e-07	-0.025728
-4.344759e-07	-0.02664
-4.324759e-07	-0.027248
-4.304759e-07	-0.027552
-4.284759e-07	-0.025424
-4.264759e-07	-0.02664
-4.244759e-07	-0.026944
-4.224759e-07	-0.02664
-4.204759e-07	-0.026032
-4.184759e-07	-0.027552
-4.164759e-07	-0.02512
-4.144759e-07	-0.026944
-4.124759e-07	-0.026336
-4.104759e-07	-0.028464
-4.084759e-07	-0.026336
-4.064759e-07	-0.025424
-4.044759e-07	-0.026944
-4.024759e-07	-0.02816
-4.004759e-07	-0.026336
-3.984759e-07	-0.028464
-3.964759e-07	-0.028464
-3.944759e-07	-0.026944
-3.924759e-07	-0.025424
-3.904759e-07	-0.026032
-3.884759e-07	-0.02816
-3.864759e-07	-0.029984
-3.844759e-07	-0.024208
-3.824759e-07	-0.027552
-3.804759e-07	-0.027552
-3.784759e-07	-0.029072
-3.764759e-07	-0.02816
-3.744759e-07	-0.024208
-3.724759e-07	-0.025424
-3.704759e-07	-0.029376
-3.684759e-07	-0.027856
-3.664759e-07	-0.029072
-3.644759e-07	-0.026336
-3.624759e-07	-0.026032
-3.604759e-07	-0.027856
-3.584759e-07	-0.029072
-3.564759e-07	-0.02512
-3.544759e-07	-0.026944
-3.524759e-07	-0.025424
-3.504759e-07	-0.026944
-3.484759e-07	-0.02664
-3.464759e-07	-0.029072
-3.444759e-07	-0.027552
-3.424759e-07	-0.027856
-3.404759e-07	-0.027248
-3.384759e-07	-0.030288
-3.364759e-07	-0.029984
-3.344759e-07	-0.027552
-3.324759e-07	-0.027248
-3.304759e-07	-0.028768
-3.284759e-07	-0.026336
-3.264759e-07	-0.027248
-3.244759e-07	-0.029984
-3.224759e-07	-0.029984
-3.204759e-07	-0.026336
-3.184759e-07	-0.024816
-3.164759e-07	-0.025728
-3.144759e-07	-0.030288
-3.124759e-07	-0.030896
-3.104759e-07	-0.027552
-3.084759e-07	-0.02512
-3.064759e-07	-0.02816
-3.044759e-07	-0.029984
-3.024759e-07	-0.02816
-3.004759e-07	-0.024816
-2.984759e-07	-0.028768
-2.964759e-07	-0.026336
-2.944759e-07	-0.026944
-2.924759e-07	-0.024512
-2.904759e-07	-0.02816
-2.884759e-07	-0.026032
-2.864759e-07	-0.027248
-2.844759e-07	-0.02816
-2.824759e-07	-0.02968
-2.804759e-07	-0.027856
-2.784759e-07	-0.027856
-2.764759e-07	-0.029376
-2.744759e-07	-0.027552
-2.724759e-07	-0.02664
-2.704759e-07	-0.025728
-2.684759e-07	-0.027552
-2.664759e-07	-0.025424
-2.644759e-07	-0.026944
-2.624759e-07	-0.026944
-2.604759e-07	-0.02512
-2.584759e-07	-0.027248
-2.564759e-07	-0.026336
-2.544759e-07	-0.02512
-2.524759e-07	-0.026032
-2.504759e-07	-0.026032
-2.484759e-07	-0.025424
-2.464759e-07	-0.024208
-2.444759e-07	-0.0236
-2.424759e-07	-0.0236
-2.404759e-07	-0.022992
-2.384759e-07	-0.024512
-2.364759e-07	-0.023296
-2.344759e-07	-0.026032
-2.324759e-07	-0.026032
-2.304759e-07	-0.025424
-2.284759e-07	-0.024816
-2.264759e-07	-0.027248
-2.244759e-07	-0.025728
-2.224759e-07	-0.025424
-2.204759e-07	-0.026944
-2.184759e-07	-0.026944
-2.164759e-07	-0.026944
-2.144759e-07	-0.026944
-2.124759e-07	-0.02512
-2.104759e-07	-0.025424
-2.084759e-07	-0.025728
-2.064759e-07	-0.026032
-2.044759e-07	-0.026032
-2.024759e-07	-0.027552
-2.004759e-07	-0.027248
-1.984759e-07	-0.026944
-1.964759e-07	-0.026032
-1.944759e-07	-0.028768
-1.924759e-07	-0.026944
-1.904759e-07	-0.025424
-1.884759e-07	-0.024208
-1.864759e-07	-0.026336
-1.844759e-07	-0.026944
-1.824759e-07	-0.023296
-1.804759e-07	-0.023904
-1.784759e-07	-0.026032
-1.764759e-07	-0.027856
-1.744759e-07	-0.02664
-1.724759e-07	-0.024816
-1.704759e-07	-0.026336
-1.684759e-07	-0.024816
-1.664759e-07	-0.027248
-1.644759e-07	-0.026336
-1.624759e-07	-0.02664
-1.604759e-07	-0.026336
-1.584759e-07	-0.023904
-1.564759e-07	-0.0236
-1.544759e-07	-0.024816
-1.524759e-07	-0.025424
-1.504759e-07	-0.026032
-1.484759e-07	-0.026032
-1.464759e-07	-0.026944
-1.444759e-07	-0.027856
-1.424759e-07	-0.026032
-1.404759e-07	-0.024816
-1.384759e-07	-0.023296
-1.364759e-07	-0.026032
-1.344759e-07	-0.0236
-1.324759e-07	-0.026336
-1.304759e-07	-0.025424
-1.284759e-07	-0.026032
-1.264759e-07	-0.024512
-1.244759e-07	-0.025424
-1.224759e-07	-0.02664
-1.204759e-07	-0.026944
-1.184759e-07	-0.026944
-1.164759e-07	-0.023296
-1.144759e-07	-0.02664
-1.124759e-07	-0.026336
-1.104759e-07	-0.024512
-1.084759e-07	-0.024816
-1.064759e-07	-0.025424
-1.044759e-07	-0.024512
-1.024759e-07	-0.022992
-1.004759e-07	-0.024208
-9.847589e-08	-0.027552
-9.647589e-08	-0.025424
-9.447589e-08	-0.026336
-9.247589e-08	-0.02512
-9.047589e-08	-0.023904
-8.847589e-08	-0.023904
-8.647589e-08	-0.025728
-8.447589e-08	-0.024208
-8.247589e-08	-0.026944
-8.047589e-08	-0.02664
-7.847589e-08	-0.025728
-7.647589e-08	-0.026944
-7.447589e-08	-0.027248
-7.247589e-08	-0.026032
-7.047589e-08	-0.025424
-6.847589e-08	-0.025424
-6.647589e-08	-0.02664
-6.447589e-08	-0.026032
-6.247589e-08	-0.02512
-6.047589e-08	-0.023904
-5.847589e-08	-0.025424
-5.647589e-08	-0.0236
-5.447589e-08	-0.024512
-5.247589e-08	-0.024208
-5.047589e-08	-0.023296
-4.847589e-08	-0.023904
-4.647589e-08	-0.024816
-4.447589e-08	-0.025424
-4.247589e-08	-0.023904
-4.047589e-08	-0.022992
-3.847589e-08	-0.022384
-3.647589e-08	-0.02512
-3.447589e-08	-0.023904
-3.247589e-08	-0.023904
-3.047589e-08	-0.022992
-2.847589e-08	-0.022384
-2.647589e-08	-0.026944
-2.447589e-08	-0.02664
-2.247589e-08	-0.02512
-2.047589e-08	-0.02512
-1.847589e-08	-0.02512
-1.647589e-08	-0.025728
-1.447589e-08	-0.026336
-1.247589e-08	-0.025424
-1.047589e-08	-0.0236
-8.475894e-09	-0.026032
-6.475894e-09	-0.026336
-4.475894e-09	-0.024816
-2.475894e-09	-0.025728
-4.75894e-10	-0.024816
1.524106e-09	-0.026336
3.524106e-09	-0.02512
5.524106e-09	-0.023904
7.524106e-09	-0.026336
9.524106e-09	-0.024208
1.152411e-08	-0.024512
1.352411e-08	-0.027248
1.552411e-08	-0.027856
1.752411e-08	-0.023904
1.952411e-08	-0.026336
2.152411e-08	-0.026032
2.352411e-08	-0.024512
2.552411e-08	-0.02512
2.752411e-08	-0.024512
2.952411e-08	-0.02512
3.152411e-08	-0.02816
3.352411e-08	-0.02512
3.552411e-08	-0.02512
3.752411e-08	-0.025424
3.952411e-08	-0.02512
4.152411e-08	-0.02512
4.352411e-08	-0.026336
4.552411e-08	-0.02664
4.752411e-08	-0.025728
4.952411e-08	-0.02664
5.152411e-08	-0.023904
5.352411e-08	-0.026336
5.552411e-08	-0.026944
5.752411e-08	-0.024816
5.952411e-08	-0.024512
6.152411e-08	-0.026032
6.352411e-08	-0.024816
6.552411e-08	-0.024208
6.752411e-08	-0.024512
6.952411e-08	-0.026032
7.152411e-08	-0.02512
7.352411e-08	-0.023904
7.552411e-08	-0.024512
7.752411e-08	-0.026032
7.952411e-08	-0.02816
8.152411e-08	-0.026944
8.352411e-08	-0.026032
8.552411e-08	-0.029072
8.752411e-08	-0.027248
8.952411e-08	-0.025728
9.152411e-08	-0.026336
9.352411e-08	-0.027856
9.552411e-08	-0.027552
9.752411e-08	-0.025424
9.952411e-08	-0.02664
1.015241e-07	-0.026336
1.035241e-07	-0.026944
1.055241e-07	-0.027856
1.075241e-07	-0.027248
1.095241e-07	-0.027856
1.115241e-07	-0.02816
1.135241e-07	-0.026944
1.155241e-07	-0.026944
1.175241e-07	-0.02816
1.195241e-07	-0.027248
1.215241e-07	-0.027248
1.235241e-07	-0.026944
1.255241e-07	-0.028768
1.275241e-07	-0.027856
1.295241e-07	-0.023904
1.315241e-07	-0.01752
1.335241e-07	-0.006576
1.355241e-07	0.01896
1.375241e-07	0.054224
1.395241e-07	0.10408
1.415241e-07	0.15576
1.435241e-07	0.211088
1.455241e-07	0.26824
1.475241e-07	0.326304
1.495241e-07	0.37768
1.515241e-07	0.426624
1.535241e-07	0.470704
1.555241e-07	0.51448
1.575241e-07	0.550048
1.595241e-07	0.586528
1.615241e-07	0.61176
1.635241e-07	0.636992
1.655241e-07	0.658272
1.675241e-07	0.676816
1.695241e-07	0.688976
1.715241e-07	0.702352
1.735241e-07	0.709344
1.755241e-07	0.714816
1.775241e-07	0.715424
1.795241e-07	0.71816
1.815241e-07	0.715728
1.835241e-07	0.712384
1.855241e-07	0.705392
1.875241e-07	0.700224
1.895241e-07	0.689584
1.915241e-07	0.681984
1.935241e-07	0.66648
1.955241e-07	0.656144
1.975241e-07	0.643376
1.995241e-07	0.629696
2.015241e-07	0.616928
2.035241e-07	0.601424
2.055241e-07	0.585312
2.075241e-07	0.569808
2.095241e-07	0.553392
2.115241e-07	0.5388
2.135241e-07	0.521776
2.155241e-07	0.506272
2.175241e-07	0.488336
2.195241e-07	0.474048
2.215241e-07	0.459456
2.235241e-07	0.442736
2.255241e-07	0.42784
2.275241e-07	0.413552
2.295241e-07	0.398048
2.315241e-07	0.381024
2.335241e-07	0.366736
2.355241e-07	0.353968
2.375241e-07	0.33816
2.395241e-07	0.32752
2.415241e-07	0.312624
2.435241e-07	0.302288
2.455241e-07	0.288912
2.475241e-07	0.276144
2.495241e-07	0.264592
2.515241e-07	0.256688
2.535241e-07	0.241792
2.555241e-07	0.227808
2.575241e-07	0.220208
2.595241e-07	0.212304
2.615241e-07	0.201664
2.635241e-07	0.191024
2.655241e-07	0.1816
2.675241e-07	0.174304
2.695241e-07	0.165488
2.715241e-07	0.15728
2.735241e-07	0.149376
2.755241e-07	0.1436
2.775241e-07	0.136
2.795241e-07	0.130832
2.815241e-07	0.122624
2.835241e-07	0.118064
2.855241e-07	0.109856
2.875241e-07	0.104688
2.895241e-07	0.098912
2.915241e-07	0.093744
2.935241e-07	0.08888
2.955241e-07	0.084624
2.975241e-07	0.079456
2.995241e-07	0.078848
3.015241e-07	0.07216
3.035241e-07	0.066688
3.055241e-07	0.065472
3.075241e-07	0.06152
3.095241e-07	0.057568
3.115241e-07	0.055136
3.135241e-07	0.053008
3.155241e-07	0.05088
3.175241e-07	0.047232
3.195241e-07	0.046624
3.215241e-07	0.042368
3.235241e-07	0.04024
3.255241e-07	0.038416
3.275241e-07	0.038112
3.295241e-07	0.034768
3.315241e-07	0.033248
3.335241e-07	0.028992
3.355241e-07	0.029296
3.375241e-07	0.027472
3.395241e-07	0.026864
3.415241e-07	0.02504
3.435241e-07	0.024432
3.455241e-07	0.021392
3.475241e-07	0.019872
3.495241e-07	0.018352
3.515241e-07	0.01896
3.535241e-07	0.018048
3.555241e-07	0.018656
3.575241e-07	0.01592
3.595241e-07	0.016832
3.615241e-07	0.013488
3.635241e-07	0.01288
3.655241e-07	0.011056
3.675241e-07	0.011968
3.695241e-07	0.011968
3.715241e-07	0.009536
3.735241e-07	0.007408
3.755241e-07	0.007104
3.775241e-07	0.006496
3.795241e-07	0.006192
3.815241e-07	0.004976
3.835241e-07	0.005888
3.855241e-07	0.00376
3.875241e-07	0.004368
3.895241e-07	0.000416
3.915241e-07	0.00224
3.935241e-07	0.00072
3.955241e-07	0.001024
3.975241e-07	-0.000496
3.995241e-07	-0.0008
4.015241e-07	0.001632
4.035241e-07	0.001024
4.055241e-07	-0.001712
4.075241e-07	-0.002624
4.095241e-07	-0.000496
4.115241e-07	-0.00232
4.135241e-07	-0.002624
4.155241e-07	-0.003536
4.175241e-07	-0.00384
4.195241e-07	-0.005664
4.215241e-07	-0.006272
4.235241e-07	-0.005664
4.255241e-07	-0.005056
4.275241e-07	-0.007184
4.295241e-07	-0.00536
4.315241e-07	-0.007184
4.335241e-07	-0.008704
4.355241e-07	-0.009312
4.375241e-07	-0.009616
4.395241e-07	-0.009312
4.415241e-07	-0.0084
4.435241e-07	-0.009008
4.455241e-07	-0.009008
4.475241e-07	-0.010528
4.495241e-07	-0.010832
4.515241e-07	-0.010224
4.535241e-07	-0.01144
4.555241e-07	-0.014176
4.575241e-07	-0.012656
4.595241e-07	-0.01296
4.615241e-07	-0.014784
4.635241e-07	-0.014176
4.655241e-07	-0.016912
4.675241e-07	-0.016304
4.695241e-07	-0.016
4.715241e-07	-0.018128
4.735241e-07	-0.016912
4.755241e-07	-0.019648
4.775241e-07	-0.01904
4.795241e-07	-0.01904
4.815241e-07	-0.019648
4.835241e-07	-0.021472
4.855241e-07	-0.021168
4.875241e-07	-0.019648
4.895241e-07	-0.02208
4.915241e-07	-0.020864
4.935241e-07	-0.022384
4.955241e-07	-0.022688
4.975241e-07	-0.025424
4.995241e-07	-0.022384
5.015241e-07	-0.024208
5.035241e-07	-0.025424
5.055241e-07	-0.022992
5.075241e-07	-0.024208
5.095241e-07	-0.027248
5.115241e-07	-0.024512
5.135241e-07	-0.023904
5.155241e-07	-0.02512
5.175241e-07	-0.028464
5.195241e-07	-0.028768
5.215241e-07	-0.025728
5.235241e-07	-0.02664
5.255241e-07	-0.031808
5.275241e-07	-0.028768
5.295241e-07	-0.028464
5.315241e-07	-0.030288
5.335241e-07	-0.031808
5.355241e-07	-0.031808
5.375241e-07	-0.031808
5.395241e-07	-0.030592
5.415241e-07	-0.032416
5.435241e-07	-0.032416
5.455241e-07	-0.0312
5.475241e-07	-0.033632
5.495241e-07	-0.033328
5.515241e-07	-0.033328
5.535241e-07	-0.03272
5.555241e-07	-0.0312
5.575241e-07	-0.03424
5.595241e-07	-0.033632
5.615241e-07	-0.034544
5.635241e-07	-0.033328
5.655241e-07	-0.03424
5.675241e-07	-0.034544
5.695241e-07	-0.031504
5.715241e-07	-0.03272
5.735241e-07	-0.03424
5.755241e-07	-0.031808
5.775241e-07	-0.035152
5.795241e-07	-0.03424
5.815241e-07	-0.03576
5.835241e-07	-0.034848
5.855241e-07	-0.035152
5.875241e-07	-0.03424
5.895241e-07	-0.036064
5.915241e-07	-0.033024
5.935241e-07	-0.034848
5.955241e-07	-0.035152
5.975241e-07	-0.033632
5.995241e-07	-0.03576
6.015241e-07	-0.033024
6.035241e-07	-0.035456
6.055241e-07	-0.034848
6.075241e-07	-0.033632
6.095241e-07	-0.035456
6.115241e-07	-0.033328
6.135241e-07	-0.033632
6.155241e-07	-0.033632
6.175241e-07	-0.033328
6.195241e-07	-0.03272
6.215241e-07	-0.033024
6.235241e-07	-0.032112
6.255241e-07	-0.033024
6.275241e-07	-0.034544
6.295241e-07	-0.03272
6.315241e-07	-0.034544
6.335241e-07	-0.03424
6.355241e-07	-0.03424
6.375241e-07	-0.033936
6.395241e-07	-0.035152
6.415241e-07	-0.031808
6.435241e-07	-0.032416
6.455241e-07	-0.03424
6.475241e-07	-0.032416
6.495241e-07	-0.030896
6.515241e-07	-0.032112
6.535241e-07	-0.032112
6.555241e-07	-0.029984
6.575241e-07	-0.027856
6.595241e-07	-0.027856
6.615241e-07	-0.029376
6.635241e-07	-0.02816
6.655241e-07	-0.031504
6.675241e-07	-0.029984
6.695241e-07	-0.027552
6.715241e-07	-0.027552
6.735241e-07	-0.027856
6.755241e-07	-0.026944
6.775241e-07	-0.02968
6.795241e-07	-0.026944
6.815241e-07	-0.026032
6.835241e-07	-0.028464
6.855241e-07	-0.027552
6.875241e-07	-0.024208
6.895241e-07	-0.0236
6.915241e-07	-0.025424
6.935241e-07	-0.027552
6.955241e-07	-0.023296
6.975241e-07	-0.021168
6.995241e-07	-0.021472
7.015241e-07	-0.0236
7.035241e-07	-0.024512
7.055241e-07	-0.02208
7.075241e-07	-0.020864
7.095241e-07	-0.022384
7.115241e-07	-0.020256
7.135241e-07	-0.02056
7.155241e-07	-0.01752
7.175241e-07	-0.021168
7.195241e-07	-0.01904
7.215241e-07	-0.018128
7.235241e-07	-0.018128
7.255241e-07	-0.018432
7.275241e-07	-0.016608
7.295241e-07	-0.01904
7.315241e-07	-0.017824
7.335241e-07	-0.01752
7.355241e-07	-0.016912
7.375241e-07	-0.018736
7.395241e-07	-0.016608
7.415241e-07	-0.016304
7.435241e-07	-0.017216
7.455241e-07	-0.015696
7.475241e-07	-0.01448
7.495241e-07	-0.013568
7.515241e-07	-0.015088
7.535241e-07	-0.015392
7.555241e-07	-0.015696
7.575241e-07	-0.015392
7.595241e-07	-0.016
7.615241e-07	-0.015088
7.635241e-07	-0.013872
7.655241e-07	-0.015088
7.675241e-07	-0.013568
7.695241e-07	-0.014784
7.715241e-07	-0.014176
7.735241e-07	-0.015088
7.755241e-07	-0.016
7.775241e-07	-0.014176
7.795241e-07	-0.016912
7.815241e-07	-0.015088
7.835241e-07	-0.016
7.855241e-07	-0.015696
7.875241e-07	-0.016304
7.895241e-07	-0.01752
7.915241e-07	-0.017824
7.935241e-07	-0.014784
7.955241e-07	-0.015392
7.975241e-07	-0.01752
7.995241e-07	-0.016912
8.015241e-07	-0.016608
8.035241e-07	-0.016608
8.055241e-07	-0.016608
8.075241e-07	-0.016304
8.095241e-07	-0.016
8.115241e-07	-0.017824
8.135241e-07	-0.019344
8.155241e-07	-0.016608
8.175241e-07	-0.017216
8.195241e-07	-0.016
8.215241e-07	-0.017216
8.235241e-07	-0.016608
8.255241e-07	-0.016912
8.275241e-07	-0.017824
8.295241e-07	-0.019952
8.315241e-07	-0.018128
8.335241e-07	-0.018736
8.355241e-07	-0.01752
8.375241e-07	-0.019344
8.395241e-07	-0.019952
8.415241e-07	-0.020256
8.435241e-07	-0.02056
8.455241e-07	-0.022384
8.475241e-07	-0.02056
8.495241e-07	-0.023296
8.515241e-07	-0.020864
8.535241e-07	-0.021168
8.555241e-07	-0.020864
8.575241e-07	-0.023296
8.595241e-07	-0.02208
8.615241e-07	-0.022688
8.635241e-07	-0.022688
8.655241e-07	-0.021168
8.675241e-07	-0.022384
8.695241e-07	-0.021776
8.715241e-07	-0.021168
8.735241e-07	-0.021168
8.755241e-07	-0.02056
8.775241e-07	-0.021472
8.795241e-07	-0.02056
8.815241e-07	-0.020256
8.835241e-07	-0.022992
8.855241e-07	-0.024512
8.875241e-07	-0.024208
8.895241e-07	-0.023904
8.915241e-07	-0.02512
8.935241e-07	-0.024208
8.955241e-07	-0.024816
8.975241e-07	-0.02512
8.995241e-07	-0.022992
9.015241e-07	-0.0236
9.035241e-07	-0.023296
9.055241e-07	-0.02512
9.075241e-07	-0.0236
9.095241e-07	-0.02512
9.115241e-07	-0.026032
9.135241e-07	-0.025728
9.155241e-07	-0.023904
9.175241e-07	-0.027856
9.195241e-07	-0.026336
9.215241e-07	-0.025728
9.235241e-07	-0.026032
9.255241e-07	-0.02816
9.275241e-07	-0.026944
9.295241e-07	-0.027552
9.315241e-07	-0.026944
9.335241e-07	-0.027552
9.355241e-07	-0.028464
9.375241e-07	-0.028768
9.395241e-07	-0.026032
9.415241e-07	-0.029984
9.435241e-07	-0.026032
9.455241e-07	-0.027856
9.475241e-07	-0.028464
9.495241e-07	-0.029984
9.515241e-07	-0.0312
9.535241e-07	-0.029072
9.555241e-07	-0.02968
9.575241e-07	-0.030288
9.595241e-07	-0.029984
9.615241e-07	-0.029984
9.635241e-07	-0.028464
9.655241e-07	-0.028768
9.675241e-07	-0.026944
9.695241e-07	-0.030592
9.715241e-07	-0.02968
9.735241e-07	-0.031504
9.755241e-07	-0.030896
9.775241e-07	-0.030592
9.795241e-07	-0.031504
9.815241e-07	-0.032112
9.835241e-07	-0.030896
9.855241e-07	-0.02968
9.875241e-07	-0.029376
9.895241e-07	-0.030592
9.915241e-07	-0.033328
9.935241e-07	-0.030288
9.955241e-07	-0.0312
9.975241e-07	-0.0312
9.995241e-07	-0.032416
1.001524e-06	-0.030592
1.003524e-06	-0.030592
1.005524e-06	-0.030896
1.007524e-06	-0.0312
1.009524e-06	-0.02968
1.011524e-06	-0.0312
1.013524e-06	-0.033328
1.015524e-06	-0.0312
1.017524e-06	-0.030288
1.019524e-06	-0.031808
1.021524e-06	-0.0312
1.023524e-06	-0.0312
1.025524e-06	-0.030288
1.027524e-06	-0.032416
1.029524e-06	-0.032416
1.031524e-06	-0.033936
1.033524e-06	-0.030288
1.035524e-06	-0.0312
1.037524e-06	-0.03272
1.039524e-06	-0.033328
1.041524e-06	-0.030896
1.043524e-06	-0.029072
1.045524e-06	-0.0312
1.047524e-06	-0.030896
1.049524e-06	-0.031504
1.051524e-06	-0.032416
1.053524e-06	-0.03272
1.055524e-06	-0.0312
1.057524e-06	-0.0312
1.059524e-06	-0.0312
1.061524e-06	-0.033936
1.063524e-06	-0.0312
1.065524e-06	-0.031808
1.067524e-06	-0.029376
1.069524e-06	-0.031504
1.071524e-06	-0.030896
1.073524e-06	-0.030592
1.075524e-06	-0.029376
1.077524e-06	-0.032112
1.079524e-06	-0.02968
1.081524e-06	-0.030288
1.083524e-06	-0.031504
1.085524e-06	-0.031808
1.087524e-06	-0.028464
1.089524e-06	-0.029984
1.091524e-06	-0.027856
1.093524e-06	-0.026032
1.095524e-06	-0.02816
1.097524e-06	-0.027248
1.099524e-06	-0.026032
1.101524e-06	-0.025728
1.103524e-06	-0.026336
1.105524e-06	-0.026032
1.107524e-06	-0.026336
1.109524e-06	-0.023296
1.111524e-06	-0.025424
1.113524e-06	-0.0236
1.115524e-06	-0.022384
1.117524e-06	-0.02512
1.119524e-06	-0.024816
1.121524e-06	-0.024512
1.123524e-06	-0.024512
1.125524e-06	-0.024512
1.127524e-06	-0.025424
1.129524e-06	-0.022688
1.131524e-06	-0.022992
1.133524e-06	-0.0236
1.135524e-06	-0.022688
1.137524e-06	-0.02208
1.139524e-06	-0.01904
1.141524e-06	-0.020864
1.143524e-06	-0.021776
1.145524e-06	-0.02208
1.147524e-06	-0.021776
1.149524e-06	-0.021168
1.151524e-06	-0.021776
1.153524e-06	-0.02208
1.155524e-06	-0.019952
1.157524e-06	-0.019648
1.159524e-06	-0.019952
1.161524e-06	-0.018736
1.163524e-06	-0.021472
1.165524e-06	-0.021168
1.167524e-06	-0.021168
1.169524e-06	-0.019344
1.171524e-06	-0.019344
1.173524e-06	-0.019344
1.175524e-06	-0.019344
1.177524e-06	-0.020864
1.179524e-06	-0.020864
1.181524e-06	-0.02056
1.183524e-06	-0.019648
1.185524e-06	-0.01904
1.187524e-06	-0.019648
1.189524e-06	-0.01904
1.191524e-06	-0.020256
1.193524e-06	-0.01904
1.195524e-06	-0.018432
1.197524e-06	-0.018128
1.199524e-06	-0.018128
1.201524e-06	-0.016608
1.203524e-06	-0.01752
1.205524e-06	-0.018432
1.207524e-06	-0.018736
1.209524e-06	-0.017216
1.211524e-06	-0.016912
1.213524e-06	-0.01752
1.215524e-06	-0.01904
1.217524e-06	-0.01904
1.219524e-06	-0.018432
1.221524e-06	-0.018128
1.223524e-06	-0.016912
1.225524e-06	-0.016912
1.227524e-06	-0.018128
1.229524e-06	-0.019648
1.231524e-06	-0.018736
1.233524e-06	-0.017824
1.235524e-06	-0.017216
1.237524e-06	-0.018128
1.239524e-06	-0.017824
1.241524e-06	-0.018128
1.243524e-06	-0.017824
1.245524e-06	-0.01904
1.247524e-06	-0.019344
1.249524e-06	-0.020256
1.251524e-06	-0.016608
1.253524e-06	-0.01904
1.255524e-06	-0.019648
1.257524e-06	-0.017824
1.259524e-06	-0.018128
1.261524e-06	-0.019344
1.263524e-06	-0.01904
1.265524e-06	-0.018432
1.267524e-06	-0.020864
1.269524e-06	-0.01904
1.271524e-06	-0.019648
1.273524e-06	-0.018432
1.275524e-06	-0.019648
1.277524e-06	-0.02056
1.279524e-06	-0.019952
1.281524e-06	-0.019952
1.283524e-06	-0.019952
1.285524e-06	-0.019952
1.287524e-06	-0.018736
1.289524e-06	-0.019648
1.291524e-06	-0.019648
1.293524e-06	-0.020864
1.295524e-06	-0.019344
1.297524e-06	-0.019648
1.299524e-06	-0.019648
