LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:39:36	0                 
Time	Ampl
-6.484189e-07	-0.02645
-6.464189e-07	-0.03085
-6.444189e-07	-0.02645
-6.424189e-07	-0.02755
-6.404189e-07	-0.0259
-6.384189e-07	-0.02645
-6.364189e-07	-0.0281
-6.344189e-07	-0.02755
-6.324189e-07	-0.02865
-6.304189e-07	-0.0292
-6.284189e-07	-0.0292
-6.264189e-07	-0.02755
-6.244189e-07	-0.0248
-6.224189e-07	-0.027
-6.204189e-07	-0.02535
-6.184189e-07	-0.02645
-6.164189e-07	-0.027
-6.144189e-07	-0.02645
-6.124189e-07	-0.02755
-6.104189e-07	-0.0237
-6.084189e-07	-0.02755
-6.064189e-07	-0.0281
-6.044189e-07	-0.02865
-6.024189e-07	-0.02755
-6.004189e-07	-0.02645
-5.984189e-07	-0.02645
-5.964189e-07	-0.02645
-5.944189e-07	-0.02975
-5.924189e-07	-0.02865
-5.904189e-07	-0.0303
-5.884189e-07	-0.027
-5.864189e-07	-0.0259
-5.844189e-07	-0.02865
-5.824189e-07	-0.0292
-5.804189e-07	-0.02755
-5.784189e-07	-0.02645
-5.764189e-07	-0.0226
-5.744189e-07	-0.0248
-5.724189e-07	-0.02865
-5.704189e-07	-0.02645
-5.684189e-07	-0.02535
-5.664189e-07	-0.027
-5.644189e-07	-0.0292
-5.624189e-07	-0.027
-5.604189e-07	-0.02535
-5.584189e-07	-0.0259
-5.564189e-07	-0.02645
-5.544189e-07	-0.02425
-5.524189e-07	-0.02645
-5.504189e-07	-0.02645
-5.484189e-07	-0.0259
-5.464189e-07	-0.0281
-5.444189e-07	-0.027
-5.424189e-07	-0.02535
-5.404189e-07	-0.0281
-5.384189e-07	-0.0259
-5.364189e-07	-0.02315
-5.344189e-07	-0.0237
-5.324189e-07	-0.02645
-5.304189e-07	-0.027
-5.284189e-07	-0.0281
-5.264189e-07	-0.02755
-5.244189e-07	-0.02755
-5.224189e-07	-0.0248
-5.204189e-07	-0.02535
-5.184189e-07	-0.02645
-5.164189e-07	-0.02755
-5.144189e-07	-0.0248
-5.124189e-07	-0.0226
-5.104189e-07	-0.0259
-5.084189e-07	-0.02535
-5.064189e-07	-0.027
-5.044189e-07	-0.0248
-5.024189e-07	-0.02755
-5.004189e-07	-0.027
-4.984189e-07	-0.02975
-4.964189e-07	-0.0259
-4.944189e-07	-0.0281
-4.924189e-07	-0.0281
-4.904189e-07	-0.02755
-4.884189e-07	-0.027
-4.864189e-07	-0.02865
-4.844189e-07	-0.02535
-4.824189e-07	-0.02425
-4.804189e-07	-0.02535
-4.784189e-07	-0.02535
-4.764189e-07	-0.02755
-4.744189e-07	-0.0248
-4.724189e-07	-0.0248
-4.704189e-07	-0.0248
-4.684189e-07	-0.02535
-4.664189e-07	-0.0259
-4.644189e-07	-0.0303
-4.624189e-07	-0.0292
-4.604189e-07	-0.027
-4.584189e-07	-0.02755
-4.564189e-07	-0.02535
-4.544189e-07	-0.02865
-4.524189e-07	-0.0292
-4.504189e-07	-0.027
-4.484189e-07	-0.027
-4.464189e-07	-0.02425
-4.444189e-07	-0.0259
-4.424189e-07	-0.0248
-4.404189e-07	-0.0237
-4.384189e-07	-0.02645
-4.364189e-07	-0.02535
-4.344189e-07	-0.0248
-4.324189e-07	-0.0226
-4.304189e-07	-0.02645
-4.284189e-07	-0.027
-4.264189e-07	-0.02645
-4.244189e-07	-0.02535
-4.224189e-07	-0.0259
-4.204189e-07	-0.02425
-4.184189e-07	-0.0248
-4.164189e-07	-0.02425
-4.144189e-07	-0.02205
-4.124189e-07	-0.027
-4.104189e-07	-0.027
-4.084189e-07	-0.0248
-4.064189e-07	-0.027
-4.044189e-07	-0.0259
-4.024189e-07	-0.02645
-4.004189e-07	-0.02535
-3.984189e-07	-0.0281
-3.964189e-07	-0.027
-3.944189e-07	-0.027
-3.924189e-07	-0.0226
-3.904189e-07	-0.02535
-3.884189e-07	-0.0259
-3.864189e-07	-0.02315
-3.844189e-07	-0.02205
-3.824189e-07	-0.0259
-3.804189e-07	-0.02535
-3.784189e-07	-0.0237
-3.764189e-07	-0.0248
-3.744189e-07	-0.02535
-3.724189e-07	-0.0259
-3.704189e-07	-0.02315
-3.684189e-07	-0.027
-3.664189e-07	-0.02865
-3.644189e-07	-0.0259
-3.624189e-07	-0.0259
-3.604189e-07	-0.0259
-3.584189e-07	-0.02865
-3.564189e-07	-0.02645
-3.544189e-07	-0.02425
-3.524189e-07	-0.02535
-3.504189e-07	-0.0248
-3.484189e-07	-0.02535
-3.464189e-07	-0.0237
-3.444189e-07	-0.0248
-3.424189e-07	-0.02535
-3.404189e-07	-0.02755
-3.384189e-07	-0.02755
-3.364189e-07	-0.02755
-3.344189e-07	-0.02535
-3.324189e-07	-0.02865
-3.304189e-07	-0.02755
-3.284189e-07	-0.0259
-3.264189e-07	-0.027
-3.244189e-07	-0.02535
-3.224189e-07	-0.02645
-3.204189e-07	-0.02535
-3.184189e-07	-0.0248
-3.164189e-07	-0.02865
-3.144189e-07	-0.02425
-3.124189e-07	-0.02535
-3.104189e-07	-0.0248
-3.084189e-07	-0.02425
-3.064189e-07	-0.02975
-3.044189e-07	-0.02755
-3.024189e-07	-0.02645
-3.004189e-07	-0.0248
-2.984189e-07	-0.0248
-2.964189e-07	-0.02535
-2.944189e-07	-0.02645
-2.924189e-07	-0.02865
-2.904189e-07	-0.0259
-2.884189e-07	-0.02535
-2.864189e-07	-0.0237
-2.844189e-07	-0.02425
-2.824189e-07	-0.0259
-2.804189e-07	-0.0259
-2.784189e-07	-0.0259
-2.764189e-07	-0.02535
-2.744189e-07	-0.02425
-2.724189e-07	-0.0248
-2.704189e-07	-0.02645
-2.684189e-07	-0.0259
-2.664189e-07	-0.0237
-2.644189e-07	-0.02315
-2.624189e-07	-0.02645
-2.604189e-07	-0.0259
-2.584189e-07	-0.0259
-2.564189e-07	-0.02645
-2.544189e-07	-0.02865
-2.524189e-07	-0.0259
-2.504189e-07	-0.02535
-2.484189e-07	-0.0226
-2.464189e-07	-0.02425
-2.444189e-07	-0.0259
-2.424189e-07	-0.0215
-2.404189e-07	-0.02205
-2.384189e-07	-0.02535
-2.364189e-07	-0.0248
-2.344189e-07	-0.0248
-2.324189e-07	-0.0259
-2.304189e-07	-0.0259
-2.284189e-07	-0.02645
-2.264189e-07	-0.0226
-2.244189e-07	-0.027
-2.224189e-07	-0.02425
-2.204189e-07	-0.0237
-2.184189e-07	-0.0237
-2.164189e-07	-0.02425
-2.144189e-07	-0.02095
-2.124189e-07	-0.02425
-2.104189e-07	-0.0259
-2.084189e-07	-0.02535
-2.064189e-07	-0.0248
-2.044189e-07	-0.02535
-2.024189e-07	-0.0259
-2.004189e-07	-0.0226
-1.984189e-07	-0.02645
-1.964189e-07	-0.02755
-1.944189e-07	-0.0237
-1.924189e-07	-0.0215
-1.904189e-07	-0.02535
-1.884189e-07	-0.02755
-1.864189e-07	-0.02755
-1.844189e-07	-0.02205
-1.824189e-07	-0.0204
-1.804189e-07	-0.02315
-1.784189e-07	-0.02755
-1.764189e-07	-0.02535
-1.744189e-07	-0.02205
-1.724189e-07	-0.02425
-1.704189e-07	-0.027
-1.684189e-07	-0.027
-1.664189e-07	-0.0237
-1.644189e-07	-0.02535
-1.624189e-07	-0.02535
-1.604189e-07	-0.027
-1.584189e-07	-0.02425
-1.564189e-07	-0.0215
-1.544189e-07	-0.02535
-1.524189e-07	-0.0248
-1.504189e-07	-0.0237
-1.484189e-07	-0.0248
-1.464189e-07	-0.02535
-1.444189e-07	-0.0237
-1.424189e-07	-0.0259
-1.404189e-07	-0.0248
-1.384189e-07	-0.02315
-1.364189e-07	-0.0259
-1.344189e-07	-0.0248
-1.324189e-07	-0.02535
-1.304189e-07	-0.02425
-1.284189e-07	-0.02755
-1.264189e-07	-0.027
-1.244189e-07	-0.02755
-1.224189e-07	-0.02095
-1.204189e-07	-0.02425
-1.184189e-07	-0.02425
-1.164189e-07	-0.02425
-1.144189e-07	-0.0237
-1.124189e-07	-0.027
-1.104189e-07	-0.0237
-1.084189e-07	-0.0248
-1.064189e-07	-0.02315
-1.044189e-07	-0.02535
-1.024189e-07	-0.02425
-1.004189e-07	-0.02425
-9.841887e-08	-0.0248
-9.641887e-08	-0.0259
-9.441887e-08	-0.0226
-9.241887e-08	-0.02205
-9.041887e-08	-0.02645
-8.841887e-08	-0.0226
-8.641887e-08	-0.0259
-8.441887e-08	-0.02645
-8.241887e-08	-0.0259
-8.041887e-08	-0.02425
-7.841887e-08	-0.02645
-7.641887e-08	-0.02205
-7.441887e-08	-0.0226
-7.241887e-08	-0.02645
-7.041887e-08	-0.0248
-6.841887e-08	-0.0237
-6.641887e-08	-0.02535
-6.441887e-08	-0.0281
-6.241887e-08	-0.0248
-6.041887e-08	-0.0281
-5.841887e-08	-0.027
-5.641887e-08	-0.0259
-5.441887e-08	-0.02645
-5.241887e-08	-0.02645
-5.041887e-08	-0.02535
-4.841887e-08	-0.0248
-4.641887e-08	-0.02425
-4.441887e-08	-0.027
-4.241887e-08	-0.02315
-4.041887e-08	-0.0259
-3.841887e-08	-0.0259
-3.641887e-08	-0.0248
-3.441887e-08	-0.0281
-3.241887e-08	-0.02535
-3.041887e-08	-0.02425
-2.841887e-08	-0.0226
-2.641887e-08	-0.0248
-2.441887e-08	-0.02315
-2.241887e-08	-0.02315
-2.041887e-08	-0.02315
-1.841887e-08	-0.0237
-1.641887e-08	-0.02205
-1.441887e-08	-0.027
-1.241887e-08	-0.0248
-1.041887e-08	-0.02315
-8.418873e-09	-0.0215
-6.418873e-09	-0.02095
-4.418873e-09	-0.0237
-2.418873e-09	-0.0215
-4.188733e-10	-0.02095
1.581127e-09	-0.02755
3.581127e-09	-0.0248
5.581127e-09	-0.02425
7.581127e-09	-0.0237
9.581127e-09	-0.02535
1.158113e-08	-0.02205
1.358113e-08	-0.0237
1.558113e-08	-0.02425
1.758113e-08	-0.0248
1.958113e-08	-0.0237
2.158113e-08	-0.0248
2.358113e-08	-0.02425
2.558113e-08	-0.0226
2.758113e-08	-0.0204
2.958113e-08	-0.02425
3.158113e-08	-0.0259
3.358113e-08	-0.027
3.558113e-08	-0.02645
3.758113e-08	-0.0226
3.958113e-08	-0.0237
4.158113e-08	-0.0237
4.358113e-08	-0.02535
4.558113e-08	-0.0237
4.758113e-08	-0.0237
4.958113e-08	-0.0237
5.158113e-08	-0.0237
5.358113e-08	-0.0215
5.558113e-08	-0.02315
5.758113e-08	-0.02315
5.958113e-08	-0.0226
6.158113e-08	-0.0215
6.358113e-08	-0.01985
6.558113e-08	-0.0226
6.758113e-08	-0.02095
6.958113e-08	-0.02095
7.158113e-08	-0.01875
7.358113e-08	-0.0237
7.558113e-08	-0.02535
7.758113e-08	-0.02315
7.958113e-08	-0.0237
8.158113e-08	-0.0226
8.358113e-08	-0.0226
8.558113e-08	-0.0204
8.758113e-08	-0.02205
8.958113e-08	-0.02535
9.158113e-08	-0.0237
9.358113e-08	-0.0215
9.558113e-08	-0.02425
9.758113e-08	-0.02425
9.958113e-08	-0.0204
1.015811e-07	-0.0237
1.035811e-07	-0.0259
1.055811e-07	-0.02535
1.075811e-07	-0.0237
1.095811e-07	-0.02425
1.115811e-07	-0.02205
1.135811e-07	-0.0237
1.155811e-07	-0.02645
1.175811e-07	-0.02095
1.195811e-07	-0.0215
1.215811e-07	-0.02425
1.235811e-07	-0.02535
1.255811e-07	-0.0226
1.275811e-07	-0.01985
1.295811e-07	-0.0138
1.315811e-07	-0.0017
1.335811e-07	0.0236
1.355811e-07	0.0742
1.375811e-07	0.15395
1.395811e-07	0.27275
1.415811e-07	0.4229
1.435811e-07	0.59615
1.455811e-07	0.77325
1.475811e-07	0.9509
1.495811e-07	1.10545
1.515811e-07	1.21215
1.535811e-07	1.27155
1.555811e-07	1.3172
1.575811e-07	1.34745
1.595811e-07	1.37715
1.615811e-07	1.392
1.635811e-07	1.4162
1.655811e-07	1.42555
1.675811e-07	1.436
1.695811e-07	1.4459
1.715811e-07	1.4591
1.735811e-07	1.4635
1.755811e-07	1.4778
1.775811e-07	1.48495
1.795811e-07	1.4932
1.815811e-07	1.4965
1.835811e-07	1.5064
1.855811e-07	1.50915
1.875811e-07	1.51685
1.895811e-07	1.51905
1.915811e-07	1.52455
1.935811e-07	1.52455
1.955811e-07	1.53555
1.975811e-07	1.5339
1.995811e-07	1.53995
2.015811e-07	1.54105
2.035811e-07	1.5471
2.055811e-07	1.54765
2.075811e-07	1.54985
2.095811e-07	1.5548
2.115811e-07	1.5592
2.135811e-07	1.55975
2.155811e-07	1.56305
2.175811e-07	1.56305
2.195811e-07	1.57075
2.215811e-07	1.57075
2.235811e-07	1.5713
2.255811e-07	1.57295
2.275811e-07	1.58065
2.295811e-07	1.5812
2.315811e-07	1.5812
2.335811e-07	1.57735
2.355811e-07	1.58175
2.375811e-07	1.58175
2.395811e-07	1.5878
2.415811e-07	1.58615
2.435811e-07	1.59495
2.455811e-07	1.5911
2.475811e-07	1.5911
2.495811e-07	1.59
2.515811e-07	1.59715
2.535811e-07	1.59825
2.555811e-07	1.5988
2.575811e-07	1.5966
2.595811e-07	1.5988
2.615811e-07	1.59825
2.635811e-07	1.59935
2.655811e-07	1.601
2.675811e-07	1.6043
2.695811e-07	1.5977
2.715811e-07	1.60265
2.735811e-07	1.59935
2.755811e-07	1.6032
2.775811e-07	1.60155
2.795811e-07	1.60375
2.815811e-07	1.60045
2.835811e-07	1.6054
2.855811e-07	1.601
2.875811e-07	1.6043
2.895811e-07	1.5977
2.915811e-07	1.59935
2.935811e-07	1.59055
2.955811e-07	1.58285
2.975811e-07	1.56745
2.995811e-07	1.557
3.015811e-07	1.5284
3.035811e-07	1.4778
3.055811e-07	1.37825
3.075811e-07	1.32325
3.095811e-07	1.27705
3.115811e-07	1.23635
3.135811e-07	1.194
3.155811e-07	1.1566
3.175811e-07	1.11645
3.195811e-07	1.0873
3.215811e-07	1.04935
3.235811e-07	1.018
3.255811e-07	0.985
3.275811e-07	0.95475
3.295811e-07	0.9223
3.315811e-07	0.8948
3.335811e-07	0.8673
3.355811e-07	0.84255
3.375811e-07	0.81945
3.395811e-07	0.7925
3.415811e-07	0.7672
3.435811e-07	0.7496
3.455811e-07	0.7276
3.475811e-07	0.7056
3.495811e-07	0.6858
3.515811e-07	0.66215
3.535811e-07	0.64345
3.555811e-07	0.6275
3.575811e-07	0.611
3.595811e-07	0.59285
3.615811e-07	0.5747
3.635811e-07	0.5604
3.655811e-07	0.5439
3.675811e-07	0.52795
3.695811e-07	0.51035
3.715811e-07	0.4999
3.735811e-07	0.4867
3.755811e-07	0.4713
3.775811e-07	0.45755
3.795811e-07	0.4482
3.815811e-07	0.43225
3.835811e-07	0.42345
3.855811e-07	0.41025
3.875811e-07	0.4031
3.895811e-07	0.39155
3.915811e-07	0.38
3.935811e-07	0.369
3.955811e-07	0.358
3.975811e-07	0.3503
3.995811e-07	0.3426
4.015811e-07	0.33215
4.035811e-07	0.3228
4.055811e-07	0.3118
4.075811e-07	0.30795
4.095811e-07	0.29365
4.115811e-07	0.28595
4.135811e-07	0.27935
4.155811e-07	0.27275
4.175811e-07	0.26725
4.195811e-07	0.2612
4.215811e-07	0.2524
4.235811e-07	0.248
4.255811e-07	0.2414
4.275811e-07	0.2348
4.295811e-07	0.22875
4.315811e-07	0.2238
4.335811e-07	0.2183
4.355811e-07	0.21445
4.375811e-07	0.2062
4.395811e-07	0.20015
4.415811e-07	0.19575
4.435811e-07	0.1897
4.455811e-07	0.18695
4.475811e-07	0.182
4.495811e-07	0.17595
4.515811e-07	0.17045
4.535811e-07	0.171
4.555811e-07	0.16495
4.575811e-07	0.16055
4.595811e-07	0.1556
4.615811e-07	0.15395
4.635811e-07	0.1479
4.655811e-07	0.1457
4.675811e-07	0.13965
4.695811e-07	0.1347
4.715811e-07	0.13635
4.735811e-07	0.1303
4.755811e-07	0.12755
4.775811e-07	0.1226
4.795811e-07	0.12315
4.815811e-07	0.1171
4.835811e-07	0.11105
4.855811e-07	0.10885
4.875811e-07	0.10775
4.895811e-07	0.1039
4.915811e-07	0.10225
4.935811e-07	0.0995
4.955811e-07	0.09675
4.975811e-07	0.0951
4.995811e-07	0.0929
5.015811e-07	0.09125
5.035811e-07	0.08905
5.055811e-07	0.0841
5.075811e-07	0.0808
5.095811e-07	0.0797
5.115811e-07	0.0808
5.135811e-07	0.07475
5.155811e-07	0.0742
5.175811e-07	0.06925
5.195811e-07	0.0698
5.215811e-07	0.06375
5.235811e-07	0.061
5.255811e-07	0.0643
5.275811e-07	0.061
5.295811e-07	0.0599
5.315811e-07	0.05495
5.335811e-07	0.05495
5.355811e-07	0.0533
5.375811e-07	0.05055
5.395811e-07	0.0478
5.415811e-07	0.04725
5.435811e-07	0.05
5.455811e-07	0.0456
5.475811e-07	0.03955
5.495811e-07	0.04285
5.515811e-07	0.0445
5.535811e-07	0.0401
5.555811e-07	0.0379
5.575811e-07	0.039
5.595811e-07	0.0401
5.615811e-07	0.0368
5.635811e-07	0.03405
5.655811e-07	0.03515
5.675811e-07	0.0324
5.695811e-07	0.02965
5.715811e-07	0.02855
5.735811e-07	0.0291
5.755811e-07	0.02745
5.775811e-07	0.02745
5.795811e-07	0.02525
5.815811e-07	0.02855
5.835811e-07	0.0225
5.855811e-07	0.0225
5.875811e-07	0.0236
5.895811e-07	0.02085
5.915811e-07	0.0203
5.935811e-07	0.0214
5.955811e-07	0.01865
5.975811e-07	0.017
5.995811e-07	0.0192
6.015811e-07	0.01645
6.035811e-07	0.0137
6.055811e-07	0.0148
6.075811e-07	0.0126
6.095811e-07	0.01205
6.115811e-07	0.0126
6.135811e-07	0.0126
6.155811e-07	0.01315
6.175811e-07	0.0093
6.195811e-07	0.00985
6.215811e-07	0.00765
6.235811e-07	0.00985
6.255811e-07	0.00655
6.275811e-07	0.0082
6.295811e-07	0.00655
6.315811e-07	0.0071
6.335811e-07	0.0049
6.355811e-07	0.0038
6.375811e-07	0.00435
6.395811e-07	0.00215
6.415811e-07	0.0038
6.435811e-07	0.0005
6.455811e-07	-5e-05
6.475811e-07	0.0005
6.495811e-07	0.0005
6.515811e-07	-0.00115
6.535811e-07	-0.0039
6.555811e-07	-0.0006
6.575811e-07	-0.005
6.595811e-07	-0.0039
6.615811e-07	-0.00335
6.635811e-07	-0.0072
6.655811e-07	-0.005
6.675811e-07	-0.0072
6.695811e-07	-0.005
6.715811e-07	-0.0039
6.735811e-07	-0.0072
6.755811e-07	-0.0061
6.775811e-07	-0.005
6.795811e-07	-0.00665
6.815811e-07	-0.0083
6.835811e-07	-0.00775
6.855811e-07	-0.00995
6.875811e-07	-0.00775
6.895811e-07	-0.0105
6.915811e-07	-0.0083
6.935811e-07	-0.0105
6.955811e-07	-0.0105
6.975811e-07	-0.00995
6.995811e-07	-0.0127
7.015811e-07	-0.01215
7.035811e-07	-0.01325
7.055811e-07	-0.0138
7.075811e-07	-0.0127
7.095811e-07	-0.01215
7.115811e-07	-0.00995
7.135811e-07	-0.01215
7.155811e-07	-0.01545
7.175811e-07	-0.01545
7.195811e-07	-0.0171
7.215811e-07	-0.0149
7.235811e-07	-0.01545
7.255811e-07	-0.01435
7.275811e-07	-0.0149
7.295811e-07	-0.016
7.315811e-07	-0.0171
7.335811e-07	-0.01655
7.355811e-07	-0.01655
7.375811e-07	-0.01435
7.395811e-07	-0.016
7.415811e-07	-0.0182
7.435811e-07	-0.01655
7.455811e-07	-0.0193
7.475811e-07	-0.01545
7.495811e-07	-0.016
7.515811e-07	-0.01985
7.535811e-07	-0.0193
7.555811e-07	-0.0149
7.575811e-07	-0.016
7.595811e-07	-0.01985
7.615811e-07	-0.01985
7.635811e-07	-0.0171
7.655811e-07	-0.02095
7.675811e-07	-0.0226
7.695811e-07	-0.0226
7.715811e-07	-0.0215
7.735811e-07	-0.01985
7.755811e-07	-0.01655
7.775811e-07	-0.0237
7.795811e-07	-0.0204
7.815811e-07	-0.02095
7.835811e-07	-0.01545
7.855811e-07	-0.0182
7.875811e-07	-0.0182
7.895811e-07	-0.01985
7.915811e-07	-0.01875
7.935811e-07	-0.0215
7.955811e-07	-0.0182
7.975811e-07	-0.016
7.995811e-07	-0.01765
8.015811e-07	-0.0182
8.035811e-07	-0.02205
8.055811e-07	-0.0182
8.075811e-07	-0.0193
8.095811e-07	-0.0215
8.115811e-07	-0.0226
8.135811e-07	-0.01765
8.155811e-07	-0.0226
8.175811e-07	-0.01985
8.195811e-07	-0.01765
8.215811e-07	-0.01875
8.235811e-07	-0.02095
8.255811e-07	-0.01875
8.275811e-07	-0.02095
8.295811e-07	-0.0193
8.315811e-07	-0.0171
8.335811e-07	-0.01655
8.355811e-07	-0.0149
8.375811e-07	-0.01875
8.395811e-07	-0.0182
8.415811e-07	-0.01985
8.435811e-07	-0.0237
8.455811e-07	-0.02095
8.475811e-07	-0.01985
8.495811e-07	-0.02315
8.515811e-07	-0.01985
8.535811e-07	-0.016
8.555811e-07	-0.0182
8.575811e-07	-0.01985
8.595811e-07	-0.0226
8.615811e-07	-0.01875
8.635811e-07	-0.02095
8.655811e-07	-0.0204
8.675811e-07	-0.02095
8.695811e-07	-0.0204
8.715811e-07	-0.0171
8.735811e-07	-0.01985
8.755811e-07	-0.0204
8.775811e-07	-0.02095
8.795811e-07	-0.02205
8.815811e-07	-0.0226
8.835811e-07	-0.0248
8.855811e-07	-0.0204
8.875811e-07	-0.02315
8.895811e-07	-0.0204
8.915811e-07	-0.02315
8.935811e-07	-0.01875
8.955811e-07	-0.0204
8.975811e-07	-0.02205
8.995811e-07	-0.0226
9.015811e-07	-0.01875
9.035811e-07	-0.0215
9.055811e-07	-0.0204
9.075811e-07	-0.0215
9.095811e-07	-0.01985
9.115811e-07	-0.02205
9.135811e-07	-0.0226
9.155811e-07	-0.02095
9.175811e-07	-0.02205
9.195811e-07	-0.0193
9.215811e-07	-0.02095
9.235811e-07	-0.01985
9.255811e-07	-0.02205
9.275811e-07	-0.0193
9.295811e-07	-0.0204
9.315811e-07	-0.0237
9.335811e-07	-0.02315
9.355811e-07	-0.0193
9.375811e-07	-0.02095
9.395811e-07	-0.01985
9.415811e-07	-0.02095
9.435811e-07	-0.02205
9.455811e-07	-0.02535
9.475811e-07	-0.0215
9.495811e-07	-0.01985
9.515811e-07	-0.0215
9.535811e-07	-0.0193
9.555811e-07	-0.0226
9.575811e-07	-0.01985
9.595811e-07	-0.02315
9.615811e-07	-0.02095
9.635811e-07	-0.0226
9.655811e-07	-0.02315
9.675811e-07	-0.02095
9.695811e-07	-0.02425
9.715811e-07	-0.0226
9.735811e-07	-0.0237
9.755811e-07	-0.0237
9.775811e-07	-0.0259
9.795811e-07	-0.02425
9.815811e-07	-0.02535
9.835811e-07	-0.02645
9.855811e-07	-0.02645
9.875811e-07	-0.0248
9.895811e-07	-0.0248
9.915811e-07	-0.0248
9.935811e-07	-0.02315
9.955811e-07	-0.027
9.975811e-07	-0.02645
9.995811e-07	-0.0248
1.001581e-06	-0.02975
1.003581e-06	-0.02425
1.005581e-06	-0.0248
1.007581e-06	-0.02425
1.009581e-06	-0.02535
1.011581e-06	-0.02425
1.013581e-06	-0.02425
1.015581e-06	-0.02425
1.017581e-06	-0.02535
1.019581e-06	-0.02645
1.021581e-06	-0.02535
1.023581e-06	-0.02535
1.025581e-06	-0.0292
1.027581e-06	-0.0248
1.029581e-06	-0.027
1.031581e-06	-0.0248
1.033581e-06	-0.0259
1.035581e-06	-0.0292
1.037581e-06	-0.02975
1.039581e-06	-0.0259
1.041581e-06	-0.02975
1.043581e-06	-0.02645
1.045581e-06	-0.0281
1.047581e-06	-0.0292
1.049581e-06	-0.03085
1.051581e-06	-0.0292
1.053581e-06	-0.0292
1.055581e-06	-0.0303
1.057581e-06	-0.0303
1.059581e-06	-0.0303
1.061581e-06	-0.0303
1.063581e-06	-0.02975
1.065581e-06	-0.027
1.067581e-06	-0.02975
1.069581e-06	-0.0314
1.071581e-06	-0.02865
1.073581e-06	-0.03085
1.075581e-06	-0.02755
1.077581e-06	-0.0336
1.079581e-06	-0.0325
1.081581e-06	-0.02975
1.083581e-06	-0.02755
1.085581e-06	-0.02975
1.087581e-06	-0.0281
1.089581e-06	-0.0292
1.091581e-06	-0.02865
1.093581e-06	-0.02975
1.095581e-06	-0.02865
1.097581e-06	-0.0259
1.099581e-06	-0.027
1.101581e-06	-0.02645
1.103581e-06	-0.02645
1.105581e-06	-0.0292
1.107581e-06	-0.027
1.109581e-06	-0.0259
1.111581e-06	-0.02645
1.113581e-06	-0.027
1.115581e-06	-0.02425
1.117581e-06	-0.0281
1.119581e-06	-0.02865
1.121581e-06	-0.02645
1.123581e-06	-0.027
1.125581e-06	-0.02645
1.127581e-06	-0.027
1.129581e-06	-0.02755
1.131581e-06	-0.02645
1.133581e-06	-0.02975
1.135581e-06	-0.0215
1.137581e-06	-0.02975
1.139581e-06	-0.0281
1.141581e-06	-0.0281
1.143581e-06	-0.02645
1.145581e-06	-0.02645
1.147581e-06	-0.027
1.149581e-06	-0.02755
1.151581e-06	-0.0259
1.153581e-06	-0.0281
1.155581e-06	-0.02755
1.157581e-06	-0.0281
1.159581e-06	-0.02425
1.161581e-06	-0.02755
1.163581e-06	-0.0259
1.165581e-06	-0.027
1.167581e-06	-0.02425
1.169581e-06	-0.02975
1.171581e-06	-0.02535
1.173581e-06	-0.027
1.175581e-06	-0.02425
1.177581e-06	-0.0281
1.179581e-06	-0.0259
1.181581e-06	-0.02425
1.183581e-06	-0.0259
1.185581e-06	-0.02755
1.187581e-06	-0.02535
1.189581e-06	-0.027
1.191581e-06	-0.02645
1.193581e-06	-0.02645
1.195581e-06	-0.02645
1.197581e-06	-0.02975
1.199581e-06	-0.0259
1.201581e-06	-0.027
1.203581e-06	-0.027
1.205581e-06	-0.0292
1.207581e-06	-0.027
1.209581e-06	-0.02535
1.211581e-06	-0.02865
1.213581e-06	-0.02645
1.215581e-06	-0.027
1.217581e-06	-0.0259
1.219581e-06	-0.0248
1.221581e-06	-0.0259
1.223581e-06	-0.0248
1.225581e-06	-0.02645
1.227581e-06	-0.02315
1.229581e-06	-0.02645
1.231581e-06	-0.027
1.233581e-06	-0.0281
1.235581e-06	-0.02315
1.237581e-06	-0.027
1.239581e-06	-0.0259
1.241581e-06	-0.02535
1.243581e-06	-0.02535
1.245581e-06	-0.0259
1.247581e-06	-0.0226
1.249581e-06	-0.02425
1.251581e-06	-0.0237
1.253581e-06	-0.02425
1.255581e-06	-0.0215
1.257581e-06	-0.0226
1.259581e-06	-0.02205
1.261581e-06	-0.02425
1.263581e-06	-0.0237
1.265581e-06	-0.0248
1.267581e-06	-0.0248
1.269581e-06	-0.02425
1.271581e-06	-0.02205
1.273581e-06	-0.02425
1.275581e-06	-0.0248
1.277581e-06	-0.02865
1.279581e-06	-0.02425
1.281581e-06	-0.0237
1.283581e-06	-0.0215
1.285581e-06	-0.02425
1.287581e-06	-0.02645
1.289581e-06	-0.02315
1.291581e-06	-0.0204
1.293581e-06	-0.0259
1.295581e-06	-0.02315
1.297581e-06	-0.02425
1.299581e-06	-0.0204
1.301581e-06	-0.0237
1.303581e-06	-0.02205
1.305581e-06	-0.02315
1.307581e-06	-0.0248
1.309581e-06	-0.02205
1.311581e-06	-0.02205
1.313581e-06	-0.0237
1.315581e-06	-0.0215
1.317581e-06	-0.02645
1.319581e-06	-0.0226
1.321581e-06	-0.02535
1.323581e-06	-0.027
1.325581e-06	-0.0248
1.327581e-06	-0.02315
1.329581e-06	-0.02095
1.331581e-06	-0.0248
1.333581e-06	-0.0226
1.335581e-06	-0.02205
1.337581e-06	-0.02425
