LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:59:09	0                 
Time	Ampl
-6.518009e-07	-0.0192
-6.498009e-07	-0.01905
-6.478009e-07	-0.0189
-6.458009e-07	-0.01935
-6.438009e-07	-0.0189
-6.418009e-07	-0.01905
-6.398009e-07	-0.01875
-6.378009e-07	-0.01905
-6.358009e-07	-0.0192
-6.338009e-07	-0.0198
-6.318009e-07	-0.01935
-6.298009e-07	-0.01995
-6.278009e-07	-0.01995
-6.258009e-07	-0.0204
-6.238009e-07	-0.01995
-6.218009e-07	-0.02055
-6.198009e-07	-0.01995
-6.178009e-07	-0.021
-6.158009e-07	-0.021
-6.138009e-07	-0.0213
-6.118009e-07	-0.02175
-6.098009e-07	-0.0219
-6.078009e-07	-0.021
-6.058009e-07	-0.021
-6.038009e-07	-0.02175
-6.018009e-07	-0.0219
-5.998009e-07	-0.02235
-5.978009e-07	-0.0225
-5.958009e-07	-0.02235
-5.938009e-07	-0.02235
-5.918009e-07	-0.02205
-5.898009e-07	-0.0222
-5.878009e-07	-0.0219
-5.858009e-07	-0.02145
-5.838009e-07	-0.02145
-5.818009e-07	-0.02145
-5.798009e-07	-0.02115
-5.778009e-07	-0.021
-5.758009e-07	-0.021
-5.738009e-07	-0.0213
-5.718009e-07	-0.021
-5.698009e-07	-0.02175
-5.678009e-07	-0.0219
-5.658009e-07	-0.0219
-5.638009e-07	-0.02145
-5.618009e-07	-0.0219
-5.598009e-07	-0.02145
-5.578009e-07	-0.021
-5.558009e-07	-0.02145
-5.538009e-07	-0.0222
-5.518009e-07	-0.021
-5.498009e-07	-0.0216
-5.478009e-07	-0.0216
-5.458009e-07	-0.0216
-5.438009e-07	-0.0213
-5.418009e-07	-0.02085
-5.398009e-07	-0.02115
-5.378009e-07	-0.0216
-5.358009e-07	-0.0213
-5.338009e-07	-0.02145
-5.318009e-07	-0.0213
-5.298009e-07	-0.02175
-5.278009e-07	-0.021
-5.258009e-07	-0.02205
-5.238009e-07	-0.02145
-5.218009e-07	-0.02205
-5.198009e-07	-0.0219
-5.178009e-07	-0.02145
-5.158009e-07	-0.0213
-5.138009e-07	-0.02145
-5.118009e-07	-0.021
-5.098009e-07	-0.0216
-5.078009e-07	-0.0204
-5.058009e-07	-0.0213
-5.038009e-07	-0.021
-5.018009e-07	-0.0213
-4.998009e-07	-0.0204
-4.978009e-07	-0.0213
-4.958009e-07	-0.02085
-4.938009e-07	-0.02085
-4.918009e-07	-0.02055
-4.898009e-07	-0.0213
-4.878009e-07	-0.021
-4.858009e-07	-0.02085
-4.838009e-07	-0.02025
-4.818009e-07	-0.0207
-4.798009e-07	-0.02055
-4.778009e-07	-0.0216
-4.758009e-07	-0.01995
-4.738009e-07	-0.02025
-4.718009e-07	-0.021
-4.698009e-07	-0.02115
-4.678009e-07	-0.02145
-4.658009e-07	-0.02145
-4.638009e-07	-0.02175
-4.618009e-07	-0.02115
-4.598009e-07	-0.0222
-4.578009e-07	-0.0213
-4.558009e-07	-0.0216
-4.538009e-07	-0.021
-4.518009e-07	-0.02055
-4.498009e-07	-0.02115
-4.478009e-07	-0.02055
-4.458009e-07	-0.02055
-4.438009e-07	-0.0201
-4.418009e-07	-0.02025
-4.398009e-07	-0.0198
-4.378009e-07	-0.0198
-4.358009e-07	-0.01905
-4.338009e-07	-0.0198
-4.318009e-07	-0.0195
-4.298009e-07	-0.0192
-4.278009e-07	-0.01935
-4.258009e-07	-0.01965
-4.238009e-07	-0.0192
-4.218009e-07	-0.01965
-4.198009e-07	-0.01935
-4.178009e-07	-0.0189
-4.158009e-07	-0.0195
-4.138009e-07	-0.0195
-4.118009e-07	-0.01905
-4.098009e-07	-0.01935
-4.078009e-07	-0.01905
-4.058009e-07	-0.01995
-4.038009e-07	-0.01965
-4.018009e-07	-0.01935
-3.998009e-07	-0.01935
-3.978009e-07	-0.0192
-3.958009e-07	-0.0186
-3.938009e-07	-0.0189
-3.918009e-07	-0.01905
-3.898009e-07	-0.01845
-3.878009e-07	-0.01845
-3.858009e-07	-0.0192
-3.838009e-07	-0.01905
-3.818009e-07	-0.01875
-3.798009e-07	-0.0183
-3.778009e-07	-0.01815
-3.758009e-07	-0.0186
-3.738009e-07	-0.0183
-3.718009e-07	-0.0177
-3.698009e-07	-0.01725
-3.678009e-07	-0.0168
-3.658009e-07	-0.0165
-3.638009e-07	-0.01635
-3.618009e-07	-0.01635
-3.598009e-07	-0.01605
-3.578009e-07	-0.0162
-3.558009e-07	-0.01605
-3.538009e-07	-0.01605
-3.518009e-07	-0.01575
-3.498009e-07	-0.0168
-3.478009e-07	-0.01665
-3.458009e-07	-0.0168
-3.438009e-07	-0.0168
-3.418009e-07	-0.0162
-3.398009e-07	-0.0165
-3.378009e-07	-0.0162
-3.358009e-07	-0.01635
-3.338009e-07	-0.01575
-3.318009e-07	-0.0156
-3.298009e-07	-0.0165
-3.278009e-07	-0.01545
-3.258009e-07	-0.0156
-3.238009e-07	-0.0144
-3.218009e-07	-0.0153
-3.198009e-07	-0.0144
-3.178009e-07	-0.0147
-3.158009e-07	-0.015
-3.138009e-07	-0.0156
-3.118009e-07	-0.0153
-3.098009e-07	-0.0153
-3.078009e-07	-0.01575
-3.058009e-07	-0.01545
-3.038009e-07	-0.01635
-3.018009e-07	-0.01665
-2.998009e-07	-0.01575
-2.978009e-07	-0.01635
-2.958009e-07	-0.01665
-2.938009e-07	-0.0168
-2.918009e-07	-0.0165
-2.898009e-07	-0.0177
-2.878009e-07	-0.01815
-2.858009e-07	-0.018
-2.838009e-07	-0.018
-2.818009e-07	-0.0183
-2.798009e-07	-0.0183
-2.778009e-07	-0.01815
-2.758009e-07	-0.01875
-2.738009e-07	-0.0192
-2.718009e-07	-0.01905
-2.698009e-07	-0.0189
-2.678009e-07	-0.01935
-2.658009e-07	-0.01935
-2.638009e-07	-0.0198
-2.618009e-07	-0.0198
-2.598009e-07	-0.0195
-2.578009e-07	-0.0204
-2.558009e-07	-0.02025
-2.538009e-07	-0.0207
-2.518009e-07	-0.021
-2.498009e-07	-0.0204
-2.478009e-07	-0.01995
-2.458009e-07	-0.02085
-2.438009e-07	-0.0207
-2.418009e-07	-0.021
-2.398009e-07	-0.021
-2.378009e-07	-0.0213
-2.358009e-07	-0.021
-2.338009e-07	-0.021
-2.318009e-07	-0.02115
-2.298009e-07	-0.02205
-2.278009e-07	-0.021
-2.258009e-07	-0.02145
-2.238009e-07	-0.021
-2.218009e-07	-0.02145
-2.198009e-07	-0.0207
-2.178009e-07	-0.02145
-2.158009e-07	-0.02115
-2.138009e-07	-0.0213
-2.118009e-07	-0.0213
-2.098009e-07	-0.02145
-2.078009e-07	-0.02115
-2.058009e-07	-0.0219
-2.038009e-07	-0.0213
-2.018009e-07	-0.0213
-1.998009e-07	-0.02115
-1.978009e-07	-0.02175
-1.958009e-07	-0.02205
-1.938009e-07	-0.0228
-1.918009e-07	-0.02175
-1.898009e-07	-0.0213
-1.878009e-07	-0.0213
-1.858009e-07	-0.0222
-1.838009e-07	-0.0219
-1.818009e-07	-0.0216
-1.798009e-07	-0.0216
-1.778009e-07	-0.0216
-1.758009e-07	-0.02175
-1.738009e-07	-0.0216
-1.718009e-07	-0.02085
-1.698009e-07	-0.0225
-1.678009e-07	-0.0219
-1.658009e-07	-0.02175
-1.638009e-07	-0.02175
-1.618009e-07	-0.0219
-1.598009e-07	-0.0216
-1.578009e-07	-0.02235
-1.558009e-07	-0.02175
-1.538009e-07	-0.0216
-1.518009e-07	-0.0213
-1.498009e-07	-0.02235
-1.478009e-07	-0.0219
-1.458009e-07	-0.02175
-1.438009e-07	-0.0216
-1.418009e-07	-0.0219
-1.398009e-07	-0.0213
-1.378009e-07	-0.0222
-1.358009e-07	-0.02175
-1.338009e-07	-0.0222
-1.318009e-07	-0.0219
-1.298009e-07	-0.02175
-1.278009e-07	-0.02175
-1.258009e-07	-0.02265
-1.238009e-07	-0.0222
-1.218009e-07	-0.02295
-1.198009e-07	-0.02265
-1.178009e-07	-0.0225
-1.158009e-07	-0.02265
-1.138009e-07	-0.0228
-1.118009e-07	-0.02295
-1.098009e-07	-0.02265
-1.078009e-07	-0.0225
-1.058009e-07	-0.02265
-1.038009e-07	-0.0225
-1.018009e-07	-0.02265
-9.980091e-08	-0.0225
-9.780091e-08	-0.02265
-9.580091e-08	-0.02235
-9.380091e-08	-0.02325
-9.180091e-08	-0.02265
-8.980091e-08	-0.0234
-8.780091e-08	-0.0234
-8.580091e-08	-0.0234
-8.380091e-08	-0.0234
-8.180091e-08	-0.02355
-7.980091e-08	-0.02385
-7.780091e-08	-0.02355
-7.580091e-08	-0.0237
-7.380091e-08	-0.0234
-7.180091e-08	-0.0234
-6.980091e-08	-0.02325
-6.780091e-08	-0.02295
-6.580091e-08	-0.02325
-6.380091e-08	-0.02355
-6.180091e-08	-0.02355
-5.980091e-08	-0.0237
-5.780091e-08	-0.0237
-5.580091e-08	-0.02325
-5.380091e-08	-0.02325
-5.180091e-08	-0.0228
-4.980091e-08	-0.02325
-4.780091e-08	-0.0234
-4.580091e-08	-0.0234
-4.380091e-08	-0.024
-4.180091e-08	-0.02385
-3.980091e-08	-0.02385
-3.780091e-08	-0.024
-3.580091e-08	-0.0234
-3.380091e-08	-0.02385
-3.180091e-08	-0.0234
-2.980091e-08	-0.0237
-2.780091e-08	-0.0231
-2.580091e-08	-0.02355
-2.380091e-08	-0.02355
-2.180091e-08	-0.02325
-1.980091e-08	-0.0228
-1.780091e-08	-0.0231
-1.580091e-08	-0.02355
-1.380091e-08	-0.02325
-1.180091e-08	-0.0225
-9.800912e-09	-0.0234
-7.800912e-09	-0.02295
-5.800912e-09	-0.0225
-3.800912e-09	-0.0225
-1.800912e-09	-0.0231
1.990882e-10	-0.0228
2.199088e-09	-0.02295
4.199088e-09	-0.0228
6.199088e-09	-0.02325
8.199088e-09	-0.02265
1.019909e-08	-0.02295
1.219909e-08	-0.0234
1.419909e-08	-0.02355
1.619909e-08	-0.02325
1.819909e-08	-0.0234
2.019909e-08	-0.02325
2.219909e-08	-0.02325
2.419909e-08	-0.02295
2.619909e-08	-0.0228
2.819909e-08	-0.0225
3.019909e-08	-0.0228
3.219909e-08	-0.0225
3.419909e-08	-0.0225
3.619909e-08	-0.02205
3.819909e-08	-0.0222
4.019909e-08	-0.0228
4.219909e-08	-0.0231
4.419909e-08	-0.02295
4.619909e-08	-0.0228
4.819909e-08	-0.02235
5.019909e-08	-0.0222
5.219909e-08	-0.0219
5.419909e-08	-0.02265
5.619909e-08	-0.0228
5.819909e-08	-0.0225
6.019909e-08	-0.02205
6.219909e-08	-0.02235
6.419909e-08	-0.0228
6.619909e-08	-0.02235
6.819909e-08	-0.02145
7.019909e-08	-0.02235
7.219909e-08	-0.0216
7.419909e-08	-0.0222
7.619909e-08	-0.0219
7.819909e-08	-0.0216
8.019909e-08	-0.02115
8.219909e-08	-0.021
8.419909e-08	-0.0213
8.619909e-08	-0.021
8.819909e-08	-0.021
9.019909e-08	-0.0207
9.219909e-08	-0.01995
9.419909e-08	-0.0204
9.619909e-08	-0.01995
9.819909e-08	-0.01995
1.001991e-07	-0.01935
1.021991e-07	-0.01995
1.041991e-07	-0.0192
1.061991e-07	-0.01995
1.081991e-07	-0.01905
1.101991e-07	-0.0189
1.121991e-07	-0.0189
1.141991e-07	-0.01845
1.161991e-07	-0.018
1.181991e-07	-0.01935
1.201991e-07	-0.01875
1.221991e-07	-0.0192
1.241991e-07	-0.01875
1.261991e-07	-0.0186
1.281991e-07	-0.01755
1.301991e-07	-0.01665
1.321991e-07	-0.0129
1.341991e-07	-0.0051
1.361991e-07	0.0066
1.381991e-07	0.0252
1.401991e-07	0.0495
1.421991e-07	0.07515
1.441991e-07	0.10125
1.461991e-07	0.1272
1.481991e-07	0.1536
1.501991e-07	0.1776
1.521991e-07	0.20025
1.541991e-07	0.2208
1.561991e-07	0.24075
1.581991e-07	0.25695
1.601991e-07	0.2724
1.621991e-07	0.2844
1.641991e-07	0.29655
1.661991e-07	0.30555
1.681991e-07	0.31425
1.701991e-07	0.3204
1.721991e-07	0.3252
1.741991e-07	0.32805
1.761991e-07	0.33105
1.781991e-07	0.3312
1.801991e-07	0.33105
1.821991e-07	0.3297
1.841991e-07	0.3282
1.861991e-07	0.32445
1.881991e-07	0.32145
1.901991e-07	0.31725
1.921991e-07	0.31245
1.941991e-07	0.30645
1.961991e-07	0.3006
1.981991e-07	0.29355
2.001991e-07	0.28785
2.021991e-07	0.2805
2.041991e-07	0.2739
2.061991e-07	0.26565
2.081991e-07	0.2586
2.101991e-07	0.25005
2.121991e-07	0.24315
2.141991e-07	0.2349
2.161991e-07	0.228
2.181991e-07	0.21945
2.201991e-07	0.21225
2.221991e-07	0.2043
2.241991e-07	0.1974
2.261991e-07	0.1899
2.281991e-07	0.18315
2.301991e-07	0.17595
2.321991e-07	0.16875
2.341991e-07	0.16095
2.361991e-07	0.1551
2.381991e-07	0.14835
2.401991e-07	0.1425
2.421991e-07	0.1362
2.441991e-07	0.1305
2.461991e-07	0.1242
2.481991e-07	0.1191
2.501991e-07	0.11265
2.521991e-07	0.10875
2.541991e-07	0.10305
2.561991e-07	0.09765
2.581991e-07	0.09345
2.601991e-07	0.08865
2.621991e-07	0.08385
2.641991e-07	0.07935
2.661991e-07	0.0756
2.681991e-07	0.072
2.701991e-07	0.06765
2.721991e-07	0.0642
2.741991e-07	0.06015
2.761991e-07	0.0573
2.781991e-07	0.05415
2.801991e-07	0.0507
2.821991e-07	0.0474
2.841991e-07	0.045
2.861991e-07	0.0417
2.881991e-07	0.0396
2.901991e-07	0.0366
2.921991e-07	0.0351
2.941991e-07	0.03165
2.961991e-07	0.03015
2.981991e-07	0.02865
3.001991e-07	0.02625
3.021991e-07	0.02385
3.041991e-07	0.0237
3.061991e-07	0.0219
3.081991e-07	0.02025
3.101991e-07	0.0192
3.121991e-07	0.01755
3.141991e-07	0.0156
3.161991e-07	0.01545
3.181991e-07	0.01365
3.201991e-07	0.01305
3.221991e-07	0.0114
3.241991e-07	0.0108
3.261991e-07	0.01005
3.281991e-07	0.009
3.301991e-07	0.0072
3.321991e-07	0.0075
3.341991e-07	0.0063
3.361991e-07	0.00525
3.381991e-07	0.0048
3.401991e-07	0.00465
3.421991e-07	0.00375
3.441991e-07	0.003
3.461991e-07	0.00195
3.481991e-07	0.00195
3.501991e-07	0.0009
3.521991e-07	0.00105
3.541991e-07	-0.00075
3.561991e-07	-0.0009
3.581991e-07	-0.0018
3.601991e-07	-0.00165
3.621991e-07	-0.0024
3.641991e-07	-0.0018
3.661991e-07	-0.0024
3.681991e-07	-0.00285
3.701991e-07	-0.00315
3.721991e-07	-0.00315
3.741991e-07	-0.0039
3.761991e-07	-0.0039
3.781991e-07	-0.00525
3.801991e-07	-0.00405
3.821991e-07	-0.00525
3.841991e-07	-0.0051
3.861991e-07	-0.0063
3.881991e-07	-0.00585
3.901991e-07	-0.0066
3.921991e-07	-0.0069
3.941991e-07	-0.0072
3.961991e-07	-0.00615
3.981991e-07	-0.00705
4.001991e-07	-0.00675
4.021991e-07	-0.00765
4.041991e-07	-0.00645
4.061991e-07	-0.0072
4.081991e-07	-0.0069
4.101991e-07	-0.00795
4.121991e-07	-0.00705
4.141991e-07	-0.00795
4.161991e-07	-0.00825
4.181991e-07	-0.0081
4.201991e-07	-0.0075
4.221991e-07	-0.00855
4.241991e-07	-0.0084
4.261991e-07	-0.009
4.281991e-07	-0.0084
4.301991e-07	-0.0099
4.321991e-07	-0.009
4.341991e-07	-0.0093
4.361991e-07	-0.00885
4.381991e-07	-0.00975
4.401991e-07	-0.01005
4.421991e-07	-0.01065
4.441991e-07	-0.0102
4.461991e-07	-0.0102
4.481991e-07	-0.01035
4.501991e-07	-0.0108
4.521991e-07	-0.0102
4.541991e-07	-0.01095
4.561991e-07	-0.0108
4.581991e-07	-0.0111
4.601991e-07	-0.01065
4.621991e-07	-0.0114
4.641991e-07	-0.01185
4.661991e-07	-0.01215
4.681991e-07	-0.01215
4.701991e-07	-0.0129
4.721991e-07	-0.0123
4.741991e-07	-0.0123
4.761991e-07	-0.0132
4.781991e-07	-0.0141
4.801991e-07	-0.0141
4.821991e-07	-0.0144
4.841991e-07	-0.01425
4.861991e-07	-0.0147
4.881991e-07	-0.01485
4.901991e-07	-0.01485
4.921991e-07	-0.0147
4.941991e-07	-0.01545
4.961991e-07	-0.0153
4.981991e-07	-0.0156
5.001991e-07	-0.01575
5.021991e-07	-0.01605
5.041991e-07	-0.0165
5.061991e-07	-0.0162
5.081991e-07	-0.01605
5.101991e-07	-0.01725
5.121991e-07	-0.01725
5.141991e-07	-0.01755
5.161991e-07	-0.01725
5.181991e-07	-0.01815
5.201991e-07	-0.01815
5.221991e-07	-0.0189
5.241991e-07	-0.01875
5.261991e-07	-0.0195
5.281991e-07	-0.0201
5.301991e-07	-0.01995
5.321991e-07	-0.0201
5.341991e-07	-0.021
5.361991e-07	-0.02115
5.381991e-07	-0.0216
5.401991e-07	-0.0219
5.421991e-07	-0.0219
5.441991e-07	-0.02205
5.461991e-07	-0.02265
5.481991e-07	-0.02205
5.501991e-07	-0.02295
5.521991e-07	-0.02355
5.541991e-07	-0.0228
5.561991e-07	-0.02325
5.581991e-07	-0.0234
5.601991e-07	-0.02355
5.621991e-07	-0.02445
5.641991e-07	-0.02355
5.661991e-07	-0.0243
5.681991e-07	-0.0246
5.701991e-07	-0.02475
5.721991e-07	-0.02445
5.741991e-07	-0.02475
5.761991e-07	-0.0252
5.781991e-07	-0.02505
5.801991e-07	-0.0252
5.821991e-07	-0.02505
5.841991e-07	-0.0249
5.861991e-07	-0.02505
5.881991e-07	-0.02535
5.901991e-07	-0.02505
5.921991e-07	-0.02505
5.941991e-07	-0.02565
5.961991e-07	-0.0255
5.981991e-07	-0.02505
6.001991e-07	-0.02475
6.021991e-07	-0.0252
6.041991e-07	-0.0249
6.061991e-07	-0.0252
6.081991e-07	-0.0249
6.101991e-07	-0.0255
6.121991e-07	-0.0252
6.141991e-07	-0.0255
6.161991e-07	-0.0249
6.181991e-07	-0.02505
6.201991e-07	-0.0246
6.221991e-07	-0.0249
6.241991e-07	-0.0243
6.261991e-07	-0.0243
6.281991e-07	-0.02415
6.301991e-07	-0.0243
6.321991e-07	-0.02355
6.341991e-07	-0.024
6.361991e-07	-0.02355
6.381991e-07	-0.02385
6.401991e-07	-0.02355
6.421991e-07	-0.02325
6.441991e-07	-0.02325
6.461991e-07	-0.0246
6.481991e-07	-0.02385
6.501991e-07	-0.0231
6.521991e-07	-0.0231
6.541991e-07	-0.02385
6.561991e-07	-0.02295
6.581991e-07	-0.02355
6.601991e-07	-0.02355
6.621991e-07	-0.0231
6.641991e-07	-0.0225
6.661991e-07	-0.02235
6.681991e-07	-0.0219
6.701991e-07	-0.0216
6.721991e-07	-0.02115
6.741991e-07	-0.0213
6.761991e-07	-0.02115
6.781991e-07	-0.02145
6.801991e-07	-0.02115
6.821991e-07	-0.02055
6.841991e-07	-0.01965
6.861991e-07	-0.02055
6.881991e-07	-0.0204
6.901991e-07	-0.0198
6.921991e-07	-0.01905
6.941991e-07	-0.0189
6.961991e-07	-0.01905
6.981991e-07	-0.01905
7.001991e-07	-0.01785
7.021991e-07	-0.0183
7.041991e-07	-0.0186
7.061991e-07	-0.01905
7.081991e-07	-0.0186
7.101991e-07	-0.0189
7.121991e-07	-0.0189
7.141991e-07	-0.0183
7.161991e-07	-0.0174
7.181991e-07	-0.01695
7.201991e-07	-0.0177
7.221991e-07	-0.01755
7.241991e-07	-0.01725
7.261991e-07	-0.0183
7.281991e-07	-0.0171
7.301991e-07	-0.01785
7.321991e-07	-0.0171
7.341991e-07	-0.0177
7.361991e-07	-0.0174
7.381991e-07	-0.01755
7.401991e-07	-0.01725
7.421991e-07	-0.0183
7.441991e-07	-0.0183
7.461991e-07	-0.01845
7.481991e-07	-0.01755
7.501991e-07	-0.01785
7.521991e-07	-0.0177
7.541991e-07	-0.01785
7.561991e-07	-0.0171
7.581991e-07	-0.01695
7.601991e-07	-0.0174
7.621991e-07	-0.01755
7.641991e-07	-0.0168
7.661991e-07	-0.0171
7.681991e-07	-0.0168
7.701991e-07	-0.01695
7.721991e-07	-0.01605
7.741991e-07	-0.0171
7.761991e-07	-0.01665
7.781991e-07	-0.0171
7.801991e-07	-0.01695
7.821991e-07	-0.0174
7.841991e-07	-0.0171
7.861991e-07	-0.01725
7.881991e-07	-0.01695
7.901991e-07	-0.0174
7.921991e-07	-0.0177
7.941991e-07	-0.01755
7.961991e-07	-0.0165
7.981991e-07	-0.01695
8.001991e-07	-0.0168
8.021991e-07	-0.01725
8.041991e-07	-0.0168
8.061991e-07	-0.0174
8.081991e-07	-0.0168
8.101991e-07	-0.01695
8.121991e-07	-0.01665
8.141991e-07	-0.0168
8.161991e-07	-0.0171
8.181991e-07	-0.01725
8.201991e-07	-0.01665
8.221991e-07	-0.01725
8.241991e-07	-0.01605
8.261991e-07	-0.0168
8.281991e-07	-0.01695
8.301991e-07	-0.0174
8.321991e-07	-0.01695
8.341991e-07	-0.0165
8.361991e-07	-0.01575
8.381991e-07	-0.0168
8.401991e-07	-0.01665
8.421991e-07	-0.01725
8.441991e-07	-0.0171
8.461991e-07	-0.01695
8.481991e-07	-0.0168
8.501991e-07	-0.01695
8.521991e-07	-0.0165
8.541991e-07	-0.0177
8.561991e-07	-0.0171
8.581991e-07	-0.01725
8.601991e-07	-0.01725
8.621991e-07	-0.0177
8.641991e-07	-0.01845
8.661991e-07	-0.0183
8.681991e-07	-0.01785
8.701991e-07	-0.0186
8.721991e-07	-0.0183
8.741991e-07	-0.01875
8.761991e-07	-0.0183
8.781991e-07	-0.0189
8.801991e-07	-0.0189
8.821991e-07	-0.01905
8.841991e-07	-0.01875
8.861991e-07	-0.0192
8.881991e-07	-0.0183
8.901991e-07	-0.0186
8.921991e-07	-0.01905
8.941991e-07	-0.01905
8.961991e-07	-0.0192
8.981991e-07	-0.0192
9.001991e-07	-0.01935
9.021991e-07	-0.01875
9.041991e-07	-0.0192
9.061991e-07	-0.01935
9.081991e-07	-0.0189
9.101991e-07	-0.0198
9.121991e-07	-0.0192
9.141991e-07	-0.01965
9.161991e-07	-0.0195
9.181991e-07	-0.0204
9.201991e-07	-0.0198
9.221991e-07	-0.02025
9.241991e-07	-0.0201
9.261991e-07	-0.0207
9.281991e-07	-0.0207
9.301991e-07	-0.021
9.321991e-07	-0.02025
9.341991e-07	-0.021
9.361991e-07	-0.02055
9.381991e-07	-0.0213
9.401991e-07	-0.02025
9.421991e-07	-0.0213
9.441991e-07	-0.02115
9.461991e-07	-0.02145
9.481991e-07	-0.021
9.501991e-07	-0.02115
9.521991e-07	-0.02085
9.541991e-07	-0.0207
9.561991e-07	-0.021
9.581991e-07	-0.0213
9.601991e-07	-0.0213
9.621991e-07	-0.0216
9.641991e-07	-0.02145
9.661991e-07	-0.0216
9.681991e-07	-0.0213
9.701991e-07	-0.02175
9.721991e-07	-0.02175
9.741991e-07	-0.02205
9.761991e-07	-0.0216
9.781991e-07	-0.0213
9.801991e-07	-0.0213
9.821991e-07	-0.0216
9.841991e-07	-0.0207
9.861991e-07	-0.0219
9.881991e-07	-0.0216
9.901991e-07	-0.0219
9.921991e-07	-0.02175
9.941991e-07	-0.02235
9.961991e-07	-0.02235
9.981991e-07	-0.0222
1.000199e-06	-0.02145
1.002199e-06	-0.0222
1.004199e-06	-0.02175
1.006199e-06	-0.02325
1.008199e-06	-0.02205
1.010199e-06	-0.02265
1.012199e-06	-0.0222
1.014199e-06	-0.02295
1.016199e-06	-0.0225
1.018199e-06	-0.02325
1.020199e-06	-0.0231
1.022199e-06	-0.0237
1.024199e-06	-0.0234
1.026199e-06	-0.0234
1.028199e-06	-0.0231
1.030199e-06	-0.0228
1.032199e-06	-0.0228
1.034199e-06	-0.0228
1.036199e-06	-0.02265
1.038199e-06	-0.02295
1.040199e-06	-0.0219
1.042199e-06	-0.02205
1.044199e-06	-0.02205
1.046199e-06	-0.0225
1.048199e-06	-0.02295
1.050199e-06	-0.02325
1.052199e-06	-0.0222
1.054199e-06	-0.0222
1.056199e-06	-0.02175
1.058199e-06	-0.0222
1.060199e-06	-0.02205
1.062199e-06	-0.02205
1.064199e-06	-0.02235
1.066199e-06	-0.02265
1.068199e-06	-0.0219
1.070199e-06	-0.0225
1.072199e-06	-0.0219
1.074199e-06	-0.0222
1.076199e-06	-0.0213
1.078199e-06	-0.02205
1.080199e-06	-0.0213
1.082199e-06	-0.02175
1.084199e-06	-0.02145
1.086199e-06	-0.021
1.088199e-06	-0.0213
1.090199e-06	-0.02115
1.092199e-06	-0.02025
1.094199e-06	-0.021
1.096199e-06	-0.02085
1.098199e-06	-0.01995
1.100199e-06	-0.0192
1.102199e-06	-0.0198
1.104199e-06	-0.0198
1.106199e-06	-0.01965
1.108199e-06	-0.0189
1.110199e-06	-0.01905
1.112199e-06	-0.01815
1.114199e-06	-0.0189
1.116199e-06	-0.01785
1.118199e-06	-0.0177
1.120199e-06	-0.01695
1.122199e-06	-0.018
1.124199e-06	-0.0174
1.126199e-06	-0.01725
1.128199e-06	-0.0171
1.130199e-06	-0.01695
1.132199e-06	-0.01605
1.134199e-06	-0.01695
1.136199e-06	-0.0165
1.138199e-06	-0.0168
1.140199e-06	-0.01575
1.142199e-06	-0.01635
1.144199e-06	-0.01605
1.146199e-06	-0.01515
1.148199e-06	-0.01545
1.150199e-06	-0.0156
1.152199e-06	-0.0156
1.154199e-06	-0.01605
1.156199e-06	-0.01515
1.158199e-06	-0.0162
1.160199e-06	-0.01605
1.162199e-06	-0.01605
1.164199e-06	-0.0153
1.166199e-06	-0.015
1.168199e-06	-0.0168
1.170199e-06	-0.01605
1.172199e-06	-0.01545
1.174199e-06	-0.0165
1.176199e-06	-0.0156
1.178199e-06	-0.01605
1.180199e-06	-0.01545
1.182199e-06	-0.0162
1.184199e-06	-0.01605
1.186199e-06	-0.01665
1.188199e-06	-0.0162
1.190199e-06	-0.0165
1.192199e-06	-0.0162
1.194199e-06	-0.01635
1.196199e-06	-0.0156
1.198199e-06	-0.0165
1.200199e-06	-0.0171
1.202199e-06	-0.01665
1.204199e-06	-0.0156
1.206199e-06	-0.0165
1.208199e-06	-0.01605
1.210199e-06	-0.01665
1.212199e-06	-0.01635
1.214199e-06	-0.0165
1.216199e-06	-0.01605
1.218199e-06	-0.0171
1.220199e-06	-0.0162
1.222199e-06	-0.0162
1.224199e-06	-0.01605
1.226199e-06	-0.01665
1.228199e-06	-0.01605
1.230199e-06	-0.01665
1.232199e-06	-0.01635
1.234199e-06	-0.0171
1.236199e-06	-0.01635
1.238199e-06	-0.01695
1.240199e-06	-0.0174
1.242199e-06	-0.0174
1.244199e-06	-0.01665
1.246199e-06	-0.01755
1.248199e-06	-0.01815
1.250199e-06	-0.01755
1.252199e-06	-0.01725
1.254199e-06	-0.0183
1.256199e-06	-0.01815
1.258199e-06	-0.0174
1.260199e-06	-0.0174
1.262199e-06	-0.0177
1.264199e-06	-0.0177
1.266199e-06	-0.0177
1.268199e-06	-0.01695
1.270199e-06	-0.0177
1.272199e-06	-0.0177
1.274199e-06	-0.01725
1.276199e-06	-0.0171
1.278199e-06	-0.01905
1.280199e-06	-0.01875
1.282199e-06	-0.018
1.284199e-06	-0.01755
1.286199e-06	-0.01845
1.288199e-06	-0.0186
1.290199e-06	-0.01845
1.292199e-06	-0.01815
1.294199e-06	-0.01875
1.296199e-06	-0.01845
1.298199e-06	-0.01785
1.300199e-06	-0.0183
1.302199e-06	-0.018
1.304199e-06	-0.01815
1.306199e-06	-0.01875
1.308199e-06	-0.0177
