LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:54:14	0                 
Time	Ampl
-6.552773e-07	-0.023072
-6.532773e-07	-0.02384
-6.512773e-07	-0.022688
-6.492773e-07	-0.023072
-6.472773e-07	-0.020768
-6.452773e-07	-0.022304
-6.432773e-07	-0.022304
-6.412773e-07	-0.024608
-6.392773e-07	-0.023072
-6.372773e-07	-0.020768
-6.352773e-07	-0.021536
-6.332773e-07	-0.02192
-6.312773e-07	-0.020384
-6.292773e-07	-0.022304
-6.272773e-07	-0.022688
-6.252773e-07	-0.022688
-6.232773e-07	-0.02192
-6.212773e-07	-0.02384
-6.192773e-07	-0.023072
-6.172773e-07	-0.023456
-6.152773e-07	-0.02384
-6.132773e-07	-0.023456
-6.112773e-07	-0.024224
-6.092773e-07	-0.026528
-6.072773e-07	-0.022688
-6.052773e-07	-0.023456
-6.032773e-07	-0.022688
-6.012773e-07	-0.023072
-5.992773e-07	-0.022688
-5.972773e-07	-0.02192
-5.952773e-07	-0.02384
-5.932773e-07	-0.023072
-5.912773e-07	-0.021152
-5.892773e-07	-0.02384
-5.872773e-07	-0.02192
-5.852773e-07	-0.02384
-5.832773e-07	-0.022688
-5.812773e-07	-0.024608
-5.792773e-07	-0.024608
-5.772773e-07	-0.02384
-5.752773e-07	-0.022304
-5.732773e-07	-0.02384
-5.712773e-07	-0.02384
-5.692773e-07	-0.022688
-5.672773e-07	-0.023072
-5.652773e-07	-0.02192
-5.632773e-07	-0.024608
-5.612773e-07	-0.02384
-5.592773e-07	-0.023072
-5.572773e-07	-0.02384
-5.552773e-07	-0.022688
-5.532773e-07	-0.023456
-5.512773e-07	-0.021536
-5.492773e-07	-0.023072
-5.472773e-07	-0.02192
-5.452773e-07	-0.02384
-5.432773e-07	-0.021536
-5.412773e-07	-0.023456
-5.392773e-07	-0.021536
-5.372773e-07	-0.02192
-5.352773e-07	-0.023072
-5.332773e-07	-0.02384
-5.312773e-07	-0.02192
-5.292773e-07	-0.023456
-5.272773e-07	-0.022688
-5.252773e-07	-0.02384
-5.232773e-07	-0.021536
-5.212773e-07	-0.021152
-5.192773e-07	-0.020768
-5.172773e-07	-0.022304
-5.152773e-07	-0.020768
-5.132773e-07	-0.022304
-5.112773e-07	-0.020384
-5.092773e-07	-0.022688
-5.072773e-07	-0.023072
-5.052773e-07	-0.022304
-5.032773e-07	-0.02
-5.012773e-07	-0.020384
-4.992773e-07	-0.02192
-4.972773e-07	-0.022688
-4.952773e-07	-0.021152
-4.932773e-07	-0.022688
-4.912773e-07	-0.02384
-4.892773e-07	-0.022688
-4.872773e-07	-0.023456
-4.852773e-07	-0.02384
-4.832773e-07	-0.024224
-4.812773e-07	-0.026144
-4.792773e-07	-0.02192
-4.772773e-07	-0.023072
-4.752773e-07	-0.023072
-4.732773e-07	-0.024224
-4.712773e-07	-0.023072
-4.692773e-07	-0.023456
-4.672773e-07	-0.02384
-4.652773e-07	-0.024608
-4.632773e-07	-0.02192
-4.612773e-07	-0.022688
-4.592773e-07	-0.025376
-4.572773e-07	-0.025376
-4.552773e-07	-0.023072
-4.532773e-07	-0.02192
-4.512773e-07	-0.021536
-4.492773e-07	-0.024992
-4.472773e-07	-0.02384
-4.452773e-07	-0.022688
-4.432773e-07	-0.024224
-4.412773e-07	-0.026912
-4.392773e-07	-0.026528
-4.372773e-07	-0.027296
-4.352773e-07	-0.026144
-4.332773e-07	-0.02768
-4.312773e-07	-0.024224
-4.292773e-07	-0.025376
-4.272773e-07	-0.024224
-4.252773e-07	-0.02576
-4.232773e-07	-0.02576
-4.212773e-07	-0.02384
-4.192773e-07	-0.02384
-4.172773e-07	-0.026528
-4.152773e-07	-0.024224
-4.132773e-07	-0.024608
-4.112773e-07	-0.026144
-4.092773e-07	-0.025376
-4.072773e-07	-0.024224
-4.052773e-07	-0.024992
-4.032773e-07	-0.02576
-4.012773e-07	-0.023072
-3.992773e-07	-0.024224
-3.972773e-07	-0.026144
-3.952773e-07	-0.024608
-3.932773e-07	-0.02576
-3.912773e-07	-0.02576
-3.892773e-07	-0.025376
-3.872773e-07	-0.02576
-3.852773e-07	-0.023456
-3.832773e-07	-0.025376
-3.812773e-07	-0.027296
-3.792773e-07	-0.024608
-3.772773e-07	-0.025376
-3.752773e-07	-0.024608
-3.732773e-07	-0.026144
-3.712773e-07	-0.024992
-3.692773e-07	-0.022688
-3.672773e-07	-0.02384
-3.652773e-07	-0.023456
-3.632773e-07	-0.02576
-3.612773e-07	-0.023456
-3.592773e-07	-0.02192
-3.572773e-07	-0.025376
-3.552773e-07	-0.02384
-3.532773e-07	-0.024224
-3.512773e-07	-0.022688
-3.492773e-07	-0.025376
-3.472773e-07	-0.02576
-3.452773e-07	-0.026912
-3.432773e-07	-0.02384
-3.412773e-07	-0.023072
-3.392773e-07	-0.02384
-3.372773e-07	-0.023072
-3.352773e-07	-0.02576
-3.332773e-07	-0.022688
-3.312773e-07	-0.024992
-3.292773e-07	-0.024608
-3.272773e-07	-0.024992
-3.252773e-07	-0.023072
-3.232773e-07	-0.02384
-3.212773e-07	-0.024608
-3.192773e-07	-0.02384
-3.172773e-07	-0.023072
-3.152773e-07	-0.02576
-3.132773e-07	-0.025376
-3.112773e-07	-0.024608
-3.092773e-07	-0.024992
-3.072773e-07	-0.024224
-3.052773e-07	-0.024992
-3.032773e-07	-0.024608
-3.012773e-07	-0.024608
-2.992773e-07	-0.025376
-2.972773e-07	-0.026912
-2.952773e-07	-0.024608
-2.932773e-07	-0.024992
-2.912773e-07	-0.026144
-2.892773e-07	-0.026528
-2.872773e-07	-0.025376
-2.852773e-07	-0.025376
-2.832773e-07	-0.025376
-2.812773e-07	-0.025376
-2.792773e-07	-0.02384
-2.772773e-07	-0.023072
-2.752773e-07	-0.024992
-2.732773e-07	-0.024992
-2.712773e-07	-0.02384
-2.692773e-07	-0.02384
-2.672773e-07	-0.026144
-2.652773e-07	-0.023456
-2.632773e-07	-0.02384
-2.612773e-07	-0.026144
-2.592773e-07	-0.026144
-2.572773e-07	-0.02576
-2.552773e-07	-0.024224
-2.532773e-07	-0.022688
-2.512773e-07	-0.022688
-2.492773e-07	-0.022304
-2.472773e-07	-0.023456
-2.452773e-07	-0.023456
-2.432773e-07	-0.022304
-2.412773e-07	-0.02576
-2.392773e-07	-0.024224
-2.372773e-07	-0.022688
-2.352773e-07	-0.023072
-2.332773e-07	-0.024224
-2.312773e-07	-0.021536
-2.292773e-07	-0.025376
-2.272773e-07	-0.022688
-2.252773e-07	-0.024992
-2.232773e-07	-0.023456
-2.212773e-07	-0.024224
-2.192773e-07	-0.02384
-2.172773e-07	-0.024992
-2.152773e-07	-0.023456
-2.132773e-07	-0.024224
-2.112773e-07	-0.02384
-2.092773e-07	-0.024992
-2.072773e-07	-0.023072
-2.052773e-07	-0.02384
-2.032773e-07	-0.025376
-2.012773e-07	-0.024608
-1.992773e-07	-0.021152
-1.972773e-07	-0.02192
-1.952773e-07	-0.026144
-1.932773e-07	-0.023456
-1.912773e-07	-0.021152
-1.892773e-07	-0.021536
-1.872773e-07	-0.023456
-1.852773e-07	-0.02192
-1.832773e-07	-0.022304
-1.812773e-07	-0.024992
-1.792773e-07	-0.024608
-1.772773e-07	-0.023456
-1.752773e-07	-0.022688
-1.732773e-07	-0.022688
-1.712773e-07	-0.024608
-1.692773e-07	-0.02576
-1.672773e-07	-0.022688
-1.652773e-07	-0.024608
-1.632773e-07	-0.024224
-1.612773e-07	-0.023072
-1.592773e-07	-0.023456
-1.572773e-07	-0.023456
-1.552773e-07	-0.024608
-1.532773e-07	-0.024992
-1.512773e-07	-0.026144
-1.492773e-07	-0.024992
-1.472773e-07	-0.02384
-1.452773e-07	-0.02384
-1.432773e-07	-0.023072
-1.412773e-07	-0.020384
-1.392773e-07	-0.023072
-1.372773e-07	-0.023072
-1.352773e-07	-0.023072
-1.332773e-07	-0.023072
-1.312773e-07	-0.021152
-1.292773e-07	-0.022688
-1.272773e-07	-0.02192
-1.252773e-07	-0.022304
-1.232773e-07	-0.023072
-1.212773e-07	-0.023456
-1.192773e-07	-0.022304
-1.172773e-07	-0.021536
-1.152773e-07	-0.023072
-1.132773e-07	-0.022304
-1.112773e-07	-0.020768
-1.092773e-07	-0.02192
-1.072773e-07	-0.02192
-1.052773e-07	-0.022304
-1.032773e-07	-0.020384
-1.012773e-07	-0.020768
-9.927732e-08	-0.02192
-9.727732e-08	-0.022304
-9.527732e-08	-0.019616
-9.327732e-08	-0.019616
-9.127732e-08	-0.021152
-8.927732e-08	-0.020384
-8.727732e-08	-0.019232
-8.527732e-08	-0.022304
-8.327732e-08	-0.02192
-8.127732e-08	-0.02
-7.927732e-08	-0.021536
-7.727732e-08	-0.020768
-7.527732e-08	-0.022304
-7.327732e-08	-0.019616
-7.127732e-08	-0.018464
-6.927732e-08	-0.018464
-6.727732e-08	-0.020768
-6.527732e-08	-0.020384
-6.327732e-08	-0.02
-6.127732e-08	-0.018464
-5.927732e-08	-0.021536
-5.727732e-08	-0.02192
-5.527732e-08	-0.020768
-5.327732e-08	-0.019232
-5.127732e-08	-0.018464
-4.927732e-08	-0.01808
-4.727732e-08	-0.019232
-4.527732e-08	-0.019232
-4.327732e-08	-0.020768
-4.127732e-08	-0.018848
-3.927732e-08	-0.01808
-3.727732e-08	-0.019616
-3.527732e-08	-0.018464
-3.327732e-08	-0.018464
-3.127732e-08	-0.02
-2.927732e-08	-0.018464
-2.727732e-08	-0.019616
-2.527732e-08	-0.019616
-2.327732e-08	-0.018464
-2.127732e-08	-0.02
-1.927732e-08	-0.019232
-1.727732e-08	-0.018848
-1.527732e-08	-0.020384
-1.327732e-08	-0.02
-1.127732e-08	-0.021536
-9.277319e-09	-0.019232
-7.277319e-09	-0.020384
-5.277319e-09	-0.020768
-3.277319e-09	-0.020384
-1.277319e-09	-0.024224
7.226805e-10	-0.022304
2.722681e-09	-0.023456
4.722681e-09	-0.02192
6.722681e-09	-0.023456
8.722681e-09	-0.023072
1.072268e-08	-0.024992
1.272268e-08	-0.02192
1.472268e-08	-0.022688
1.672268e-08	-0.024224
1.872268e-08	-0.025376
2.072268e-08	-0.023072
2.272268e-08	-0.02192
2.472268e-08	-0.02192
2.672268e-08	-0.024224
2.872268e-08	-0.02384
3.072268e-08	-0.022304
3.272268e-08	-0.023456
3.472268e-08	-0.022304
3.672268e-08	-0.025376
3.872268e-08	-0.024608
4.072268e-08	-0.02384
4.272268e-08	-0.022688
4.472268e-08	-0.02192
4.672268e-08	-0.025376
4.872268e-08	-0.023456
5.072268e-08	-0.021536
5.272268e-08	-0.021536
5.472268e-08	-0.020768
5.672268e-08	-0.022304
5.872268e-08	-0.02384
6.072268e-08	-0.02192
6.272268e-08	-0.020768
6.472268e-08	-0.021536
6.672268e-08	-0.02192
6.872268e-08	-0.021536
7.072268e-08	-0.021536
7.272268e-08	-0.021536
7.472268e-08	-0.02192
7.672268e-08	-0.021536
7.872268e-08	-0.024608
8.072268e-08	-0.02384
8.272268e-08	-0.023456
8.472268e-08	-0.023456
8.672268e-08	-0.024224
8.872268e-08	-0.022304
9.072268e-08	-0.022304
9.272268e-08	-0.023456
9.472268e-08	-0.019232
9.672268e-08	-0.023072
9.872268e-08	-0.02
1.007227e-07	-0.024608
1.027227e-07	-0.02384
1.047227e-07	-0.023072
1.067227e-07	-0.021152
1.087227e-07	-0.022304
1.107227e-07	-0.022688
1.127227e-07	-0.020384
1.147227e-07	-0.02192
1.167227e-07	-0.023072
1.187227e-07	-0.023072
1.207227e-07	-0.022304
1.227227e-07	-0.022304
1.247227e-07	-0.023456
1.267227e-07	-0.022688
1.287227e-07	-0.021152
1.307227e-07	-0.019232
1.327227e-07	-0.009632
1.347227e-07	0.004192
1.367227e-07	0.027232
1.387227e-07	0.073312
1.407227e-07	0.13168
1.427227e-07	0.195424
1.447227e-07	0.263392
1.467227e-07	0.330976
1.487227e-07	0.400864
1.507227e-07	0.462304
1.527227e-07	0.52336
1.547227e-07	0.58096
1.567227e-07	0.63472
1.587227e-07	0.680416
1.607227e-07	0.729952
1.627227e-07	0.76528
1.647227e-07	0.79984
1.667227e-07	0.82864
1.687227e-07	0.859744
1.707227e-07	0.879328
1.727227e-07	0.901984
1.747227e-07	0.915424
1.767227e-07	0.932704
1.787227e-07	0.937696
1.807227e-07	0.946528
1.827227e-07	0.950368
1.847227e-07	0.956128
1.867227e-07	0.954592
1.887227e-07	0.95536
1.907227e-07	0.950752
1.927227e-07	0.947296
1.947227e-07	0.940768
1.967227e-07	0.934624
1.987227e-07	0.925792
2.007227e-07	0.918112
2.027227e-07	0.906592
2.047227e-07	0.896608
2.067227e-07	0.88432
2.087227e-07	0.87472
2.107227e-07	0.860896
2.127227e-07	0.848608
2.147227e-07	0.833632
2.167227e-07	0.81904
2.187227e-07	0.805984
2.207227e-07	0.793312
2.227227e-07	0.78064
2.247227e-07	0.764896
2.267227e-07	0.74992
2.287227e-07	0.734176
2.307227e-07	0.720352
2.327227e-07	0.708064
2.347227e-07	0.6904
2.367227e-07	0.67888
2.387227e-07	0.664288
2.407227e-07	0.647776
2.427227e-07	0.633568
2.447227e-07	0.622048
2.467227e-07	0.60592
2.487227e-07	0.591712
2.507227e-07	0.578272
2.527227e-07	0.569056
2.547227e-07	0.552928
2.567227e-07	0.539104
2.587227e-07	0.525664
2.607227e-07	0.516064
2.627227e-07	0.501856
2.647227e-07	0.491104
2.667227e-07	0.477664
2.687227e-07	0.468448
2.707227e-07	0.453088
2.727227e-07	0.443104
2.747227e-07	0.4312
2.767227e-07	0.421216
2.787227e-07	0.410464
2.807227e-07	0.398944
2.827227e-07	0.387808
2.847227e-07	0.377824
2.867227e-07	0.369376
2.887227e-07	0.358624
2.907227e-07	0.349024
2.927227e-07	0.34288
2.947227e-07	0.332896
2.967227e-07	0.32176
2.987227e-07	0.314464
3.007227e-07	0.30832
3.027227e-07	0.299104
3.047227e-07	0.291424
3.067227e-07	0.282208
3.087227e-07	0.27568
3.107227e-07	0.267232
3.127227e-07	0.262624
3.147227e-07	0.254176
3.167227e-07	0.251488
3.187227e-07	0.24112
3.207227e-07	0.234592
3.227227e-07	0.226912
3.247227e-07	0.22192
3.267227e-07	0.215776
3.287227e-07	0.209248
3.307227e-07	0.206944
3.327227e-07	0.199264
3.347227e-07	0.191968
3.367227e-07	0.18736
3.387227e-07	0.182368
3.407227e-07	0.180064
3.427227e-07	0.172384
3.447227e-07	0.169696
3.467227e-07	0.165472
3.487227e-07	0.163168
3.507227e-07	0.157792
3.527227e-07	0.153568
3.547227e-07	0.150112
3.567227e-07	0.145504
3.587227e-07	0.140128
3.607227e-07	0.138208
3.627227e-07	0.132832
3.647227e-07	0.128992
3.667227e-07	0.125152
3.687227e-07	0.123616
3.707227e-07	0.120928
3.727227e-07	0.115552
3.747227e-07	0.114016
3.767227e-07	0.111712
3.787227e-07	0.109408
3.807227e-07	0.103648
3.827227e-07	0.10288
3.847227e-07	0.098272
3.867227e-07	0.096352
3.887227e-07	0.094048
3.907227e-07	0.090592
3.927227e-07	0.089056
3.947227e-07	0.087136
3.967227e-07	0.084448
3.987227e-07	0.080224
4.007227e-07	0.077152
4.027227e-07	0.076768
4.047227e-07	0.07408
4.067227e-07	0.073696
4.087227e-07	0.07024
4.107227e-07	0.067552
4.127227e-07	0.065632
4.147227e-07	0.065248
4.167227e-07	0.061792
4.187227e-07	0.05872
4.207227e-07	0.058336
4.227227e-07	0.056032
4.247227e-07	0.052576
4.267227e-07	0.052576
4.287227e-07	0.048736
4.307227e-07	0.0472
4.327227e-07	0.047968
4.347227e-07	0.04528
4.367227e-07	0.044128
4.387227e-07	0.041824
4.407227e-07	0.042208
4.427227e-07	0.041056
4.447227e-07	0.039136
4.467227e-07	0.038752
4.487227e-07	0.038368
4.507227e-07	0.036832
4.527227e-07	0.034144
4.547227e-07	0.034912
4.567227e-07	0.03376
4.587227e-07	0.03184
4.607227e-07	0.031456
4.627227e-07	0.028384
4.647227e-07	0.027232
4.667227e-07	0.026464
4.687227e-07	0.023776
4.707227e-07	0.023392
4.727227e-07	0.022624
4.747227e-07	0.023008
4.767227e-07	0.02224
4.787227e-07	0.019936
4.807227e-07	0.018784
4.827227e-07	0.018784
4.847227e-07	0.017632
4.867227e-07	0.014944
4.887227e-07	0.01648
4.907227e-07	0.016096
4.927227e-07	0.014176
4.947227e-07	0.01264
4.967227e-07	0.011872
4.987227e-07	0.01072
5.007227e-07	0.007264
5.027227e-07	0.006112
5.047227e-07	0.009184
5.067227e-07	0.011488
5.087227e-07	0.00688
5.107227e-07	0.004576
5.127227e-07	0.00688
5.147227e-07	0.004192
5.167227e-07	0.004192
5.187227e-07	0.00304
5.207227e-07	0.000352
5.227227e-07	0.002272
5.247227e-07	0.003808
5.267227e-07	0.001504
5.287227e-07	-0.001184
5.307227e-07	-0.000416
5.327227e-07	0.000352
5.347227e-07	-0.002336
5.367227e-07	-0.001952
5.387227e-07	0.000352
5.407227e-07	-0.001952
5.427227e-07	-0.001952
5.447227e-07	-0.003488
5.467227e-07	-0.006944
5.487227e-07	-0.005792
5.507227e-07	-0.004256
5.527227e-07	-0.005408
5.547227e-07	-0.007328
5.567227e-07	-0.006944
5.587227e-07	-0.006944
5.607227e-07	-0.008096
5.627227e-07	-0.006944
5.647227e-07	-0.00848
5.667227e-07	-0.010784
5.687227e-07	-0.00848
5.707227e-07	-0.00848
5.727227e-07	-0.009248
5.747227e-07	-0.010016
5.767227e-07	-0.011168
5.787227e-07	-0.011168
5.807227e-07	-0.008864
5.827227e-07	-0.010016
5.847227e-07	-0.010784
5.867227e-07	-0.011168
5.887227e-07	-0.009632
5.907227e-07	-0.011552
5.927227e-07	-0.0104
5.947227e-07	-0.009248
5.967227e-07	-0.009248
5.987227e-07	-0.011552
6.007227e-07	-0.01232
6.027227e-07	-0.013472
6.047227e-07	-0.0104
6.067227e-07	-0.011936
6.087227e-07	-0.009632
6.107227e-07	-0.011168
6.127227e-07	-0.01232
6.147227e-07	-0.012704
6.167227e-07	-0.011552
6.187227e-07	-0.01424
6.207227e-07	-0.01424
6.227227e-07	-0.016544
6.247227e-07	-0.012704
6.267227e-07	-0.01424
6.287227e-07	-0.01424
6.307227e-07	-0.013856
6.327227e-07	-0.015392
6.347227e-07	-0.017312
6.367227e-07	-0.013472
6.387227e-07	-0.015392
6.407227e-07	-0.01616
6.427227e-07	-0.017696
6.447227e-07	-0.017696
6.467227e-07	-0.016544
6.487227e-07	-0.016544
6.507227e-07	-0.017312
6.527227e-07	-0.015008
6.547227e-07	-0.015776
6.567227e-07	-0.01616
6.587227e-07	-0.013472
6.607227e-07	-0.015776
6.627227e-07	-0.01616
6.647227e-07	-0.016928
6.667227e-07	-0.016928
6.687227e-07	-0.020768
6.707227e-07	-0.018464
6.727227e-07	-0.017696
6.747227e-07	-0.019232
6.767227e-07	-0.017312
6.787227e-07	-0.01808
6.807227e-07	-0.018848
6.827227e-07	-0.016928
6.847227e-07	-0.018848
6.867227e-07	-0.018848
6.887227e-07	-0.018848
6.907227e-07	-0.019232
6.927227e-07	-0.018848
6.947227e-07	-0.020384
6.967227e-07	-0.020384
6.987227e-07	-0.018848
7.007227e-07	-0.016928
7.027227e-07	-0.015392
7.047227e-07	-0.02
7.067227e-07	-0.01808
7.087227e-07	-0.01808
7.107227e-07	-0.017696
7.127227e-07	-0.015008
7.147227e-07	-0.019232
7.167227e-07	-0.016928
7.187227e-07	-0.01808
7.207227e-07	-0.01808
7.227227e-07	-0.016544
7.247227e-07	-0.015008
7.267227e-07	-0.017312
7.287227e-07	-0.02
7.307227e-07	-0.019616
7.327227e-07	-0.017696
7.347227e-07	-0.02
7.367227e-07	-0.019616
7.387227e-07	-0.019232
7.407227e-07	-0.020768
7.427227e-07	-0.02
7.447227e-07	-0.020768
7.467227e-07	-0.021152
7.487227e-07	-0.019232
7.507227e-07	-0.01808
7.527227e-07	-0.01808
7.547227e-07	-0.019616
7.567227e-07	-0.02
7.587227e-07	-0.02
7.607227e-07	-0.02
7.627227e-07	-0.02
7.647227e-07	-0.02
7.667227e-07	-0.019616
7.687227e-07	-0.017696
7.707227e-07	-0.021152
7.727227e-07	-0.02192
7.747227e-07	-0.023456
7.767227e-07	-0.021152
7.787227e-07	-0.023072
7.807227e-07	-0.021152
7.827227e-07	-0.02384
7.847227e-07	-0.022688
7.867227e-07	-0.023072
7.887227e-07	-0.022304
7.907227e-07	-0.022688
7.927227e-07	-0.021152
7.947227e-07	-0.023456
7.967227e-07	-0.02192
7.987227e-07	-0.023456
8.007227e-07	-0.024608
8.027227e-07	-0.023456
8.047227e-07	-0.024224
8.067227e-07	-0.024224
8.087227e-07	-0.02384
8.107227e-07	-0.02384
8.127227e-07	-0.024608
8.147227e-07	-0.023456
8.167227e-07	-0.022304
8.187227e-07	-0.021152
8.207227e-07	-0.022304
8.227227e-07	-0.023072
8.247227e-07	-0.023456
8.267227e-07	-0.021536
8.287227e-07	-0.022688
8.307227e-07	-0.021536
8.327227e-07	-0.023072
8.347227e-07	-0.02384
8.367227e-07	-0.024224
8.387227e-07	-0.022304
8.407227e-07	-0.022304
8.427227e-07	-0.022304
8.447227e-07	-0.022688
8.467227e-07	-0.022688
8.487227e-07	-0.020768
8.507227e-07	-0.023072
8.527227e-07	-0.024224
8.547227e-07	-0.021536
8.567227e-07	-0.019616
8.587227e-07	-0.022304
8.607227e-07	-0.025376
8.627227e-07	-0.024608
8.647227e-07	-0.024224
8.667227e-07	-0.02192
8.687227e-07	-0.02192
8.707227e-07	-0.024608
8.727227e-07	-0.02192
8.747227e-07	-0.020768
8.767227e-07	-0.023072
8.787227e-07	-0.023072
8.807227e-07	-0.022688
8.827227e-07	-0.020768
8.847227e-07	-0.021152
8.867227e-07	-0.020768
8.887227e-07	-0.022688
8.907227e-07	-0.024224
8.927227e-07	-0.023456
8.947227e-07	-0.02384
8.967227e-07	-0.024224
8.987227e-07	-0.023072
9.007227e-07	-0.024224
9.027227e-07	-0.024992
9.047227e-07	-0.02384
9.067227e-07	-0.024224
9.087227e-07	-0.025376
9.107227e-07	-0.024992
9.127227e-07	-0.023072
9.147227e-07	-0.02
9.167227e-07	-0.023456
9.187227e-07	-0.022688
9.207227e-07	-0.022688
9.227227e-07	-0.02384
9.247227e-07	-0.024224
9.267227e-07	-0.024608
9.287227e-07	-0.02576
9.307227e-07	-0.023456
9.327227e-07	-0.023456
9.347227e-07	-0.024608
9.367227e-07	-0.02384
9.387227e-07	-0.02384
9.407227e-07	-0.025376
9.427227e-07	-0.02384
9.447227e-07	-0.023072
9.467227e-07	-0.022688
9.487227e-07	-0.022688
9.507227e-07	-0.023072
9.527227e-07	-0.023456
9.547227e-07	-0.022304
9.567227e-07	-0.023456
9.587227e-07	-0.021152
9.607227e-07	-0.022304
9.627227e-07	-0.022304
9.647227e-07	-0.021536
9.667227e-07	-0.023456
9.687227e-07	-0.021536
9.707227e-07	-0.022688
9.727227e-07	-0.024608
9.747227e-07	-0.023456
9.767227e-07	-0.022304
9.787227e-07	-0.024224
9.807227e-07	-0.023456
9.827227e-07	-0.023456
9.847227e-07	-0.023456
9.867227e-07	-0.022688
9.887227e-07	-0.024992
9.907227e-07	-0.024224
9.927227e-07	-0.023456
9.947227e-07	-0.02384
9.967227e-07	-0.02384
9.987227e-07	-0.025376
1.000723e-06	-0.023072
1.002723e-06	-0.026144
1.004723e-06	-0.02192
1.006723e-06	-0.021536
1.008723e-06	-0.021152
1.010723e-06	-0.02384
1.012723e-06	-0.025376
1.014723e-06	-0.02192
1.016723e-06	-0.024608
1.018723e-06	-0.024992
1.020723e-06	-0.024992
1.022723e-06	-0.02384
1.024723e-06	-0.022688
1.026723e-06	-0.021536
1.028723e-06	-0.023456
1.030723e-06	-0.021536
1.032723e-06	-0.020768
1.034723e-06	-0.022304
1.036723e-06	-0.022688
1.038723e-06	-0.02192
1.040723e-06	-0.021152
1.042723e-06	-0.023456
1.044723e-06	-0.02192
1.046723e-06	-0.024608
1.048723e-06	-0.023456
1.050723e-06	-0.023456
1.052723e-06	-0.023456
1.054723e-06	-0.022688
1.056723e-06	-0.022688
1.058723e-06	-0.022688
1.060723e-06	-0.02384
1.062723e-06	-0.02384
1.064723e-06	-0.022304
1.066723e-06	-0.02384
1.068723e-06	-0.02576
1.070723e-06	-0.025376
1.072723e-06	-0.024608
1.074723e-06	-0.024224
1.076723e-06	-0.023456
1.078723e-06	-0.024224
1.080723e-06	-0.026144
1.082723e-06	-0.02384
1.084723e-06	-0.022688
1.086723e-06	-0.022304
1.088723e-06	-0.023456
1.090723e-06	-0.023072
1.092723e-06	-0.02384
1.094723e-06	-0.022688
1.096723e-06	-0.021536
1.098723e-06	-0.022688
1.100723e-06	-0.02192
1.102723e-06	-0.020384
1.104723e-06	-0.020768
1.106723e-06	-0.021536
1.108723e-06	-0.024608
1.110723e-06	-0.02192
1.112723e-06	-0.023456
1.114723e-06	-0.023456
1.116723e-06	-0.024992
1.118723e-06	-0.02384
1.120723e-06	-0.023456
1.122723e-06	-0.023456
1.124723e-06	-0.022304
1.126723e-06	-0.02384
1.128723e-06	-0.023456
1.130723e-06	-0.018848
1.132723e-06	-0.022304
1.134723e-06	-0.021536
1.136723e-06	-0.022304
1.138723e-06	-0.020384
1.140723e-06	-0.02384
1.142723e-06	-0.020384
1.144723e-06	-0.02192
1.146723e-06	-0.02192
1.148723e-06	-0.020768
1.150723e-06	-0.02
1.152723e-06	-0.020768
1.154723e-06	-0.02192
1.156723e-06	-0.021536
1.158723e-06	-0.023456
1.160723e-06	-0.020768
1.162723e-06	-0.019232
1.164723e-06	-0.02192
1.166723e-06	-0.023072
1.168723e-06	-0.02192
1.170723e-06	-0.023072
1.172723e-06	-0.02192
1.174723e-06	-0.021536
1.176723e-06	-0.020768
1.178723e-06	-0.02192
1.180723e-06	-0.023456
1.182723e-06	-0.02
1.184723e-06	-0.02
1.186723e-06	-0.021536
1.188723e-06	-0.02192
1.190723e-06	-0.022688
1.192723e-06	-0.022304
1.194723e-06	-0.024992
1.196723e-06	-0.022304
1.198723e-06	-0.022304
1.200723e-06	-0.024224
1.202723e-06	-0.023072
1.204723e-06	-0.023072
1.206723e-06	-0.021536
1.208723e-06	-0.021536
1.210723e-06	-0.022688
1.212723e-06	-0.023072
1.214723e-06	-0.023072
1.216723e-06	-0.025376
1.218723e-06	-0.020384
1.220723e-06	-0.024608
1.222723e-06	-0.024608
1.224723e-06	-0.022304
1.226723e-06	-0.026528
1.228723e-06	-0.023072
1.230723e-06	-0.024224
1.232723e-06	-0.02384
1.234723e-06	-0.024608
1.236723e-06	-0.02384
1.238723e-06	-0.02384
1.240723e-06	-0.02384
1.242723e-06	-0.025376
1.244723e-06	-0.026144
1.246723e-06	-0.024992
1.248723e-06	-0.02384
1.250723e-06	-0.023072
1.252723e-06	-0.022304
1.254723e-06	-0.021536
1.256723e-06	-0.02384
1.258723e-06	-0.025376
1.260723e-06	-0.02576
1.262723e-06	-0.023456
1.264723e-06	-0.024224
1.266723e-06	-0.023456
1.268723e-06	-0.024608
1.270723e-06	-0.024608
1.272723e-06	-0.022688
1.274723e-06	-0.023456
1.276723e-06	-0.024992
1.278723e-06	-0.024608
1.280723e-06	-0.024224
1.282723e-06	-0.024224
1.284723e-06	-0.024992
1.286723e-06	-0.025376
1.288723e-06	-0.026144
1.290723e-06	-0.024224
1.292723e-06	-0.024608
1.294723e-06	-0.022688
1.296723e-06	-0.025376
1.298723e-06	-0.024224
1.300723e-06	-0.02576
1.302723e-06	-0.024608
1.304723e-06	-0.026528
1.306723e-06	-0.024224
1.308723e-06	-0.027296
1.310723e-06	-0.026144
1.312723e-06	-0.026144
1.314723e-06	-0.024224
