LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 20:02:19	0                 
Time	Ampl
-6.581999e-07	-0.02852
-6.561999e-07	-0.02906
-6.541999e-07	-0.02852
-6.521999e-07	-0.02798
-6.501999e-07	-0.03014
-6.481999e-07	-0.03014
-6.461999e-07	-0.02852
-6.441999e-07	-0.0296
-6.421999e-07	-0.03176
-6.401999e-07	-0.02798
-6.381999e-07	-0.02906
-6.361999e-07	-0.03014
-6.341999e-07	-0.03068
-6.321999e-07	-0.0296
-6.301999e-07	-0.03014
-6.281999e-07	-0.0323
-6.261999e-07	-0.03014
-6.241999e-07	-0.0323
-6.221999e-07	-0.03284
-6.201999e-07	-0.03068
-6.181999e-07	-0.02798
-6.161999e-07	-0.03122
-6.141999e-07	-0.02852
-6.121999e-07	-0.02852
-6.101999e-07	-0.03122
-6.081999e-07	-0.0296
-6.061999e-07	-0.02852
-6.041999e-07	-0.0296
-6.021999e-07	-0.02906
-6.001999e-07	-0.03122
-5.981999e-07	-0.02636
-5.961999e-07	-0.02798
-5.941999e-07	-0.02906
-5.921999e-07	-0.0296
-5.901999e-07	-0.0296
-5.881999e-07	-0.02906
-5.861999e-07	-0.02852
-5.841999e-07	-0.03068
-5.821999e-07	-0.02744
-5.801999e-07	-0.03014
-5.781999e-07	-0.03014
-5.761999e-07	-0.03176
-5.741999e-07	-0.0296
-5.721999e-07	-0.02852
-5.701999e-07	-0.02744
-5.681999e-07	-0.0296
-5.661999e-07	-0.03122
-5.641999e-07	-0.0296
-5.621999e-07	-0.02852
-5.601999e-07	-0.03122
-5.581999e-07	-0.02636
-5.561999e-07	-0.0269
-5.541999e-07	-0.02852
-5.521999e-07	-0.02852
-5.501999e-07	-0.02906
-5.481999e-07	-0.02474
-5.461999e-07	-0.02744
-5.441999e-07	-0.0296
-5.421999e-07	-0.02528
-5.401999e-07	-0.02852
-5.381999e-07	-0.02636
-5.361999e-07	-0.02528
-5.341999e-07	-0.0269
-5.321999e-07	-0.02744
-5.301999e-07	-0.02744
-5.281999e-07	-0.02582
-5.261999e-07	-0.02798
-5.241999e-07	-0.02528
-5.221999e-07	-0.02852
-5.201999e-07	-0.0269
-5.181999e-07	-0.02528
-5.161999e-07	-0.0269
-5.141999e-07	-0.02474
-5.121999e-07	-0.02474
-5.101999e-07	-0.02798
-5.081999e-07	-0.0269
-5.061999e-07	-0.02474
-5.041999e-07	-0.02474
-5.021999e-07	-0.02636
-5.001999e-07	-0.02528
-4.981999e-07	-0.02582
-4.961999e-07	-0.02852
-4.941999e-07	-0.03014
-4.921999e-07	-0.02906
-4.901999e-07	-0.02744
-4.881999e-07	-0.02798
-4.861999e-07	-0.02852
-4.841999e-07	-0.02582
-4.821999e-07	-0.02744
-4.801999e-07	-0.03014
-4.781999e-07	-0.0323
-4.761999e-07	-0.02582
-4.741999e-07	-0.02474
-4.721999e-07	-0.02636
-4.701999e-07	-0.03122
-4.681999e-07	-0.0269
-4.661999e-07	-0.02798
-4.641999e-07	-0.0269
-4.621999e-07	-0.02906
-4.601999e-07	-0.02852
-4.581999e-07	-0.02744
-4.561999e-07	-0.02474
-4.541999e-07	-0.02852
-4.521999e-07	-0.02798
-4.501999e-07	-0.03068
-4.481999e-07	-0.02852
-4.461999e-07	-0.0296
-4.441999e-07	-0.0296
-4.421999e-07	-0.0296
-4.401999e-07	-0.02744
-4.381999e-07	-0.02798
-4.361999e-07	-0.03068
-4.341999e-07	-0.02798
-4.321999e-07	-0.02744
-4.301999e-07	-0.02906
-4.281999e-07	-0.02906
-4.261999e-07	-0.02744
-4.241999e-07	-0.02636
-4.221999e-07	-0.02528
-4.201999e-07	-0.0242
-4.181999e-07	-0.02582
-4.161999e-07	-0.0296
-4.141999e-07	-0.02798
-4.121999e-07	-0.02366
-4.101999e-07	-0.02636
-4.081999e-07	-0.02474
-4.061999e-07	-0.0296
-4.041999e-07	-0.02906
-4.021999e-07	-0.0269
-4.001999e-07	-0.02798
-3.981999e-07	-0.03014
-3.961999e-07	-0.0296
-3.941999e-07	-0.02852
-3.921999e-07	-0.02744
-3.901999e-07	-0.02906
-3.881999e-07	-0.03014
-3.861999e-07	-0.02744
-3.841999e-07	-0.02582
-3.821999e-07	-0.02744
-3.801999e-07	-0.03068
-3.781999e-07	-0.03014
-3.761999e-07	-0.0296
-3.741999e-07	-0.03122
-3.721999e-07	-0.0269
-3.701999e-07	-0.02798
-3.681999e-07	-0.03014
-3.661999e-07	-0.03014
-3.641999e-07	-0.0296
-3.621999e-07	-0.0296
-3.601999e-07	-0.0296
-3.581999e-07	-0.0296
-3.561999e-07	-0.02636
-3.541999e-07	-0.0269
-3.521999e-07	-0.03122
-3.501999e-07	-0.03068
-3.481999e-07	-0.03014
-3.461999e-07	-0.0296
-3.441999e-07	-0.03014
-3.421999e-07	-0.03068
-3.401999e-07	-0.02636
-3.381999e-07	-0.0296
-3.361999e-07	-0.03122
-3.341999e-07	-0.02906
-3.321999e-07	-0.02852
-3.301999e-07	-0.02474
-3.281999e-07	-0.02636
-3.261999e-07	-0.02582
-3.241999e-07	-0.02474
-3.221999e-07	-0.02582
-3.201999e-07	-0.02474
-3.181999e-07	-0.02528
-3.161999e-07	-0.0242
-3.141999e-07	-0.02636
-3.121999e-07	-0.02528
-3.101999e-07	-0.0242
-3.081999e-07	-0.02258
-3.061999e-07	-0.02312
-3.041999e-07	-0.02636
-3.021999e-07	-0.02366
-3.001999e-07	-0.02528
-2.981999e-07	-0.0269
-2.961999e-07	-0.0242
-2.941999e-07	-0.02582
-2.921999e-07	-0.02636
-2.901999e-07	-0.02582
-2.881999e-07	-0.02474
-2.861999e-07	-0.0242
-2.841999e-07	-0.02366
-2.821999e-07	-0.02636
-2.801999e-07	-0.02528
-2.781999e-07	-0.02366
-2.761999e-07	-0.02258
-2.741999e-07	-0.0242
-2.721999e-07	-0.0296
-2.701999e-07	-0.02636
-2.681999e-07	-0.02744
-2.661999e-07	-0.02636
-2.641999e-07	-0.02366
-2.621999e-07	-0.0242
-2.601999e-07	-0.02312
-2.581999e-07	-0.02258
-2.561999e-07	-0.02474
-2.541999e-07	-0.02474
-2.521999e-07	-0.02312
-2.501999e-07	-0.0242
-2.481999e-07	-0.0215
-2.461999e-07	-0.02312
-2.441999e-07	-0.0215
-2.421999e-07	-0.02312
-2.401999e-07	-0.02366
-2.381999e-07	-0.02258
-2.361999e-07	-0.02204
-2.341999e-07	-0.02366
-2.321999e-07	-0.02204
-2.301999e-07	-0.0215
-2.281999e-07	-0.02042
-2.261999e-07	-0.02312
-2.241999e-07	-0.01934
-2.221999e-07	-0.02366
-2.201999e-07	-0.02258
-2.181999e-07	-0.02258
-2.161999e-07	-0.0215
-2.141999e-07	-0.02582
-2.121999e-07	-0.02312
-2.101999e-07	-0.02474
-2.081999e-07	-0.0215
-2.061999e-07	-0.02312
-2.041999e-07	-0.02312
-2.021999e-07	-0.02582
-2.001999e-07	-0.02366
-1.981999e-07	-0.02528
-1.961999e-07	-0.02366
-1.941999e-07	-0.02366
-1.921999e-07	-0.02528
-1.901999e-07	-0.02636
-1.881999e-07	-0.02474
-1.861999e-07	-0.02636
-1.841999e-07	-0.02474
-1.821999e-07	-0.0242
-1.801999e-07	-0.0242
-1.781999e-07	-0.0242
-1.761999e-07	-0.02474
-1.741999e-07	-0.02582
-1.721999e-07	-0.02474
-1.701999e-07	-0.02636
-1.681999e-07	-0.02366
-1.661999e-07	-0.02744
-1.641999e-07	-0.02312
-1.621999e-07	-0.02366
-1.601999e-07	-0.02366
-1.581999e-07	-0.0242
-1.561999e-07	-0.02636
-1.541999e-07	-0.02474
-1.521999e-07	-0.02744
-1.501999e-07	-0.02636
-1.481999e-07	-0.02366
-1.461999e-07	-0.02582
-1.441999e-07	-0.02366
-1.421999e-07	-0.02312
-1.401999e-07	-0.02312
-1.381999e-07	-0.0242
-1.361999e-07	-0.0215
-1.341999e-07	-0.02474
-1.321999e-07	-0.02582
-1.301999e-07	-0.02744
-1.281999e-07	-0.02258
-1.261999e-07	-0.02582
-1.241999e-07	-0.02258
-1.221999e-07	-0.0269
-1.201999e-07	-0.02312
-1.181999e-07	-0.02636
-1.161999e-07	-0.02528
-1.141999e-07	-0.02582
-1.121999e-07	-0.02474
-1.101999e-07	-0.02582
-1.081999e-07	-0.02258
-1.061999e-07	-0.02744
-1.041999e-07	-0.02474
-1.021999e-07	-0.02582
-1.001999e-07	-0.02204
-9.819991e-08	-0.0242
-9.619991e-08	-0.02528
-9.419991e-08	-0.0269
-9.219991e-08	-0.02582
-9.019991e-08	-0.02528
-8.819991e-08	-0.02582
-8.619991e-08	-0.02474
-8.419991e-08	-0.02744
-8.219991e-08	-0.02528
-8.019991e-08	-0.02528
-7.819991e-08	-0.02852
-7.619991e-08	-0.02636
-7.419991e-08	-0.02474
-7.219991e-08	-0.02474
-7.019991e-08	-0.02366
-6.819991e-08	-0.0215
-6.619991e-08	-0.0242
-6.419991e-08	-0.02204
-6.219991e-08	-0.0269
-6.019991e-08	-0.02204
-5.819991e-08	-0.02474
-5.619991e-08	-0.02312
-5.419991e-08	-0.02096
-5.219991e-08	-0.02258
-5.019991e-08	-0.02366
-4.819991e-08	-0.01988
-4.619991e-08	-0.02312
-4.419991e-08	-0.02204
-4.219991e-08	-0.02582
-4.019991e-08	-0.02312
-3.819991e-08	-0.0242
-3.619991e-08	-0.0242
-3.419991e-08	-0.02582
-3.219991e-08	-0.02312
-3.019991e-08	-0.02258
-2.819991e-08	-0.0242
-2.619991e-08	-0.02258
-2.419991e-08	-0.02366
-2.219991e-08	-0.0242
-2.019991e-08	-0.02258
-1.819991e-08	-0.02258
-1.619991e-08	-0.0215
-1.419991e-08	-0.02474
-1.219991e-08	-0.02474
-1.019991e-08	-0.02204
-8.199914e-09	-0.02258
-6.199914e-09	-0.02474
-4.199914e-09	-0.02312
-2.199914e-09	-0.02366
-1.999139e-10	-0.02258
1.800086e-09	-0.02366
3.800086e-09	-0.0215
5.800086e-09	-0.02096
7.800086e-09	-0.02258
9.800086e-09	-0.02312
1.180009e-08	-0.02312
1.380009e-08	-0.0242
1.580009e-08	-0.02096
1.780009e-08	-0.02528
1.980009e-08	-0.02474
2.180009e-08	-0.02204
2.380009e-08	-0.02366
2.580009e-08	-0.02096
2.780009e-08	-0.0242
2.980009e-08	-0.0269
3.180009e-08	-0.02474
3.380009e-08	-0.02528
3.580009e-08	-0.02636
3.780009e-08	-0.02528
3.980009e-08	-0.02528
4.180009e-08	-0.02366
4.380009e-08	-0.02528
4.580009e-08	-0.02528
4.780009e-08	-0.02366
4.980009e-08	-0.0269
5.180009e-08	-0.02744
5.380009e-08	-0.02636
5.580009e-08	-0.0269
5.780009e-08	-0.02744
5.980009e-08	-0.0269
6.180009e-08	-0.0269
6.380009e-08	-0.02528
6.580009e-08	-0.02474
6.780009e-08	-0.02582
6.980009e-08	-0.02744
7.180009e-08	-0.02852
7.380009e-08	-0.02852
7.580009e-08	-0.02852
7.780009e-08	-0.03122
7.980009e-08	-0.0296
8.180009e-08	-0.02798
8.380009e-08	-0.03122
8.580009e-08	-0.03122
8.780009e-08	-0.03122
8.980009e-08	-0.02906
9.180009e-08	-0.0269
9.380009e-08	-0.02798
9.580009e-08	-0.02798
9.780009e-08	-0.02852
9.980009e-08	-0.02744
1.018001e-07	-0.03014
1.038001e-07	-0.03014
1.058001e-07	-0.03068
1.078001e-07	-0.03014
1.098001e-07	-0.02852
1.118001e-07	-0.0296
1.138001e-07	-0.02906
1.158001e-07	-0.02798
1.178001e-07	-0.02852
1.198001e-07	-0.03068
1.218001e-07	-0.02744
1.238001e-07	-0.02636
1.258001e-07	-0.02906
1.278001e-07	-0.03014
1.298001e-07	-0.02798
1.318001e-07	-0.01772
1.338001e-07	-0.00908
1.358001e-07	0.01576
1.378001e-07	0.04546
1.398001e-07	0.09406
1.418001e-07	0.15616
1.438001e-07	0.22528
1.458001e-07	0.29332
1.478001e-07	0.37
1.498001e-07	0.43534
1.518001e-07	0.50392
1.538001e-07	0.56926
1.558001e-07	0.62974
1.578001e-07	0.68428
1.598001e-07	0.73504
1.618001e-07	0.7777
1.638001e-07	0.81982
1.658001e-07	0.85114
1.678001e-07	0.88732
1.698001e-07	0.91216
1.718001e-07	0.937
1.738001e-07	0.95482
1.758001e-07	0.9721
1.778001e-07	0.98398
1.798001e-07	0.99478
1.818001e-07	1.00018
1.838001e-07	1.0072
1.858001e-07	1.00882
1.878001e-07	1.00396
1.898001e-07	1.0018
1.918001e-07	1.00288
1.938001e-07	0.99424
1.958001e-07	0.98776
1.978001e-07	0.97912
1.998001e-07	0.96832
2.018001e-07	0.9586
2.038001e-07	0.95212
2.058001e-07	0.93592
2.078001e-07	0.92674
2.098001e-07	0.91054
2.118001e-07	0.89812
2.138001e-07	0.8803
2.158001e-07	0.86896
2.178001e-07	0.85168
2.198001e-07	0.84034
2.218001e-07	0.82252
2.238001e-07	0.80794
2.258001e-07	0.79228
2.278001e-07	0.77716
2.298001e-07	0.76366
2.318001e-07	0.74692
2.338001e-07	0.73072
2.358001e-07	0.71614
2.378001e-07	0.7021
2.398001e-07	0.68698
2.418001e-07	0.67024
2.438001e-07	0.65512
2.458001e-07	0.64054
2.478001e-07	0.62758
2.498001e-07	0.61354
2.518001e-07	0.59896
2.538001e-07	0.58276
2.558001e-07	0.57412
2.578001e-07	0.55468
2.598001e-07	0.54496
2.618001e-07	0.53092
2.638001e-07	0.51958
2.658001e-07	0.50662
2.678001e-07	0.49312
2.698001e-07	0.47962
2.718001e-07	0.47098
2.738001e-07	0.45694
2.758001e-07	0.44398
2.778001e-07	0.43264
2.798001e-07	0.42346
2.818001e-07	0.40834
2.838001e-07	0.40078
2.858001e-07	0.39268
2.878001e-07	0.38242
2.898001e-07	0.36892
2.918001e-07	0.3619
2.938001e-07	0.35002
2.958001e-07	0.34678
2.978001e-07	0.33004
2.998001e-07	0.3268
3.018001e-07	0.316
3.038001e-07	0.3106
3.058001e-07	0.30088
3.078001e-07	0.29386
3.098001e-07	0.28468
3.118001e-07	0.27928
3.138001e-07	0.26902
3.158001e-07	0.26362
3.178001e-07	0.25606
3.198001e-07	0.25174
3.218001e-07	0.23986
3.238001e-07	0.23662
3.258001e-07	0.2323
3.278001e-07	0.22852
3.298001e-07	0.21772
3.318001e-07	0.21394
3.338001e-07	0.20584
3.358001e-07	0.20152
3.378001e-07	0.19342
3.398001e-07	0.19018
3.418001e-07	0.18532
3.438001e-07	0.17884
3.458001e-07	0.1729
3.478001e-07	0.1702
3.498001e-07	0.16642
3.518001e-07	0.16048
3.538001e-07	0.154
3.558001e-07	0.15346
3.578001e-07	0.14806
3.598001e-07	0.14374
3.618001e-07	0.14212
3.638001e-07	0.1351
3.658001e-07	0.13078
3.678001e-07	0.13078
3.698001e-07	0.12376
3.718001e-07	0.12214
3.738001e-07	0.11836
3.758001e-07	0.11674
3.778001e-07	0.11026
3.798001e-07	0.10702
3.818001e-07	0.10648
3.838001e-07	0.10756
3.858001e-07	0.10108
3.878001e-07	0.09892
3.898001e-07	0.09352
3.918001e-07	0.09568
3.938001e-07	0.09244
3.958001e-07	0.08812
3.978001e-07	0.08326
3.998001e-07	0.0811
4.018001e-07	0.07894
4.038001e-07	0.07948
4.058001e-07	0.07408
4.078001e-07	0.07246
4.098001e-07	0.07138
4.118001e-07	0.06868
4.138001e-07	0.06868
4.158001e-07	0.06544
4.178001e-07	0.0622
4.198001e-07	0.06328
4.218001e-07	0.06058
4.238001e-07	0.05842
4.258001e-07	0.05032
4.278001e-07	0.0541
4.298001e-07	0.05356
4.318001e-07	0.05356
4.338001e-07	0.046
4.358001e-07	0.0487
4.378001e-07	0.046
4.398001e-07	0.0433
4.418001e-07	0.04114
4.438001e-07	0.04276
4.458001e-07	0.04222
4.478001e-07	0.04006
4.498001e-07	0.03574
4.518001e-07	0.03736
4.538001e-07	0.03088
4.558001e-07	0.03628
4.578001e-07	0.02926
4.598001e-07	0.03088
4.618001e-07	0.0298
4.638001e-07	0.0271
4.658001e-07	0.02386
4.678001e-07	0.02602
4.698001e-07	0.02494
4.718001e-07	0.02548
4.738001e-07	0.02386
4.758001e-07	0.02116
4.778001e-07	0.01954
4.798001e-07	0.02116
4.818001e-07	0.01846
4.838001e-07	0.02008
4.858001e-07	0.01738
4.878001e-07	0.01792
4.898001e-07	0.01414
4.918001e-07	0.01468
4.938001e-07	0.01576
4.958001e-07	0.01522
4.978001e-07	0.00982
4.998001e-07	0.01198
5.018001e-07	0.01036
5.038001e-07	0.01198
5.058001e-07	0.00712
5.078001e-07	0.00658
5.098001e-07	0.00874
5.118001e-07	0.00766
5.138001e-07	0.0055
5.158001e-07	0.0055
5.178001e-07	0.00604
5.198001e-07	0.00766
5.218001e-07	0.00172
5.238001e-07	0.00658
5.258001e-07	0.00064
5.278001e-07	0.00442
5.298001e-07	0.00388
5.318001e-07	-0.00044
5.338001e-07	-0.00044
5.358001e-07	0.00118
5.378001e-07	0.00064
5.398001e-07	0.00172
5.418001e-07	-0.00098
5.438001e-07	-0.00314
5.458001e-07	-0.00746
5.478001e-07	-0.00422
5.498001e-07	-0.00584
5.518001e-07	0.0001
5.538001e-07	-0.00314
5.558001e-07	-0.00692
5.578001e-07	-0.00854
5.598001e-07	-0.00584
5.618001e-07	-0.00854
5.638001e-07	-0.00854
5.658001e-07	-0.00962
5.678001e-07	-0.00908
5.698001e-07	-0.00962
5.718001e-07	-0.01016
5.738001e-07	-0.01124
5.758001e-07	-0.00854
5.778001e-07	-0.01124
5.798001e-07	-0.01394
5.818001e-07	-0.01556
5.838001e-07	-0.01286
5.858001e-07	-0.01664
5.878001e-07	-0.01448
5.898001e-07	-0.01502
5.918001e-07	-0.0134
5.938001e-07	-0.01772
5.958001e-07	-0.0161
5.978001e-07	-0.0161
5.998001e-07	-0.01664
6.018001e-07	-0.01826
6.038001e-07	-0.01718
6.058001e-07	-0.01826
6.078001e-07	-0.01934
6.098001e-07	-0.0215
6.118001e-07	-0.0188
6.138001e-07	-0.01826
6.158001e-07	-0.01772
6.178001e-07	-0.02096
6.198001e-07	-0.0188
6.218001e-07	-0.0215
6.238001e-07	-0.02204
6.258001e-07	-0.01988
6.278001e-07	-0.01934
6.298001e-07	-0.02258
6.318001e-07	-0.02258
6.338001e-07	-0.02312
6.358001e-07	-0.02258
6.378001e-07	-0.02042
6.398001e-07	-0.02204
6.418001e-07	-0.02474
6.438001e-07	-0.01988
6.458001e-07	-0.02096
6.478001e-07	-0.02258
6.498001e-07	-0.02528
6.518001e-07	-0.0188
6.538001e-07	-0.02312
6.558001e-07	-0.0215
6.578001e-07	-0.02258
6.598001e-07	-0.02366
6.618001e-07	-0.02366
6.638001e-07	-0.02258
6.658001e-07	-0.02582
6.678001e-07	-0.0215
6.698001e-07	-0.02258
6.718001e-07	-0.02204
6.738001e-07	-0.02204
6.758001e-07	-0.02366
6.778001e-07	-0.0215
6.798001e-07	-0.02204
6.818001e-07	-0.02258
6.838001e-07	-0.02204
6.858001e-07	-0.02636
6.878001e-07	-0.0215
6.898001e-07	-0.02528
6.918001e-07	-0.01988
6.938001e-07	-0.02528
6.958001e-07	-0.02312
6.978001e-07	-0.02636
6.998001e-07	-0.02312
7.018001e-07	-0.02582
7.038001e-07	-0.02636
7.058001e-07	-0.0242
7.078001e-07	-0.02312
7.098001e-07	-0.0269
7.118001e-07	-0.02582
7.138001e-07	-0.02636
7.158001e-07	-0.02474
7.178001e-07	-0.02636
7.198001e-07	-0.0242
7.218001e-07	-0.02582
7.238001e-07	-0.02636
7.258001e-07	-0.02798
7.278001e-07	-0.02474
7.298001e-07	-0.02906
7.318001e-07	-0.02366
7.338001e-07	-0.02852
7.358001e-07	-0.02744
7.378001e-07	-0.02744
7.398001e-07	-0.02528
7.418001e-07	-0.02312
7.438001e-07	-0.02528
7.458001e-07	-0.0296
7.478001e-07	-0.02582
7.498001e-07	-0.02636
7.518001e-07	-0.0242
7.538001e-07	-0.02636
7.558001e-07	-0.02636
7.578001e-07	-0.02744
7.598001e-07	-0.0242
7.618001e-07	-0.02636
7.638001e-07	-0.0269
7.658001e-07	-0.0269
7.678001e-07	-0.02366
7.698001e-07	-0.02636
7.718001e-07	-0.0242
7.738001e-07	-0.0269
7.758001e-07	-0.02636
7.778001e-07	-0.02582
7.798001e-07	-0.02474
7.818001e-07	-0.02582
7.838001e-07	-0.02636
7.858001e-07	-0.02744
7.878001e-07	-0.0242
7.898001e-07	-0.02636
7.918001e-07	-0.02528
7.938001e-07	-0.02852
7.958001e-07	-0.02582
7.978001e-07	-0.02636
7.998001e-07	-0.02906
8.018001e-07	-0.0296
8.038001e-07	-0.02852
8.058001e-07	-0.0269
8.078001e-07	-0.03068
8.098001e-07	-0.0296
8.118001e-07	-0.03122
8.138001e-07	-0.02852
8.158001e-07	-0.02636
8.178001e-07	-0.02906
8.198001e-07	-0.02582
8.218001e-07	-0.03014
8.238001e-07	-0.02798
8.258001e-07	-0.03014
8.278001e-07	-0.02528
8.298001e-07	-0.02852
8.318001e-07	-0.0242
8.338001e-07	-0.02906
8.358001e-07	-0.02582
8.378001e-07	-0.02582
8.398001e-07	-0.02528
8.418001e-07	-0.02744
8.438001e-07	-0.02852
8.458001e-07	-0.02474
8.478001e-07	-0.0242
8.498001e-07	-0.02474
8.518001e-07	-0.0242
8.538001e-07	-0.02582
8.558001e-07	-0.02744
8.578001e-07	-0.02474
8.598001e-07	-0.02636
8.618001e-07	-0.02528
8.638001e-07	-0.0242
8.658001e-07	-0.02636
8.678001e-07	-0.0242
8.698001e-07	-0.02636
8.718001e-07	-0.02906
8.738001e-07	-0.02636
8.758001e-07	-0.02366
8.778001e-07	-0.02312
8.798001e-07	-0.02474
8.818001e-07	-0.02798
8.838001e-07	-0.0296
8.858001e-07	-0.02366
8.878001e-07	-0.02744
8.898001e-07	-0.0269
8.918001e-07	-0.02312
8.938001e-07	-0.02528
8.958001e-07	-0.02582
8.978001e-07	-0.02474
8.998001e-07	-0.02474
9.018001e-07	-0.03014
9.038001e-07	-0.03014
9.058001e-07	-0.03014
9.078001e-07	-0.0242
9.098001e-07	-0.02798
9.118001e-07	-0.02852
9.138001e-07	-0.03014
9.158001e-07	-0.0269
9.178001e-07	-0.02744
9.198001e-07	-0.02798
9.218001e-07	-0.02798
9.238001e-07	-0.0269
9.258001e-07	-0.0269
9.278001e-07	-0.02906
9.298001e-07	-0.02906
9.318001e-07	-0.02582
9.338001e-07	-0.02636
9.358001e-07	-0.02474
9.378001e-07	-0.02582
9.398001e-07	-0.03176
9.418001e-07	-0.02852
9.438001e-07	-0.03122
9.458001e-07	-0.02744
9.478001e-07	-0.02852
9.498001e-07	-0.02852
9.518001e-07	-0.02852
9.538001e-07	-0.02744
9.558001e-07	-0.02798
9.578001e-07	-0.02636
9.598001e-07	-0.02906
9.618001e-07	-0.0296
9.638001e-07	-0.03014
9.658001e-07	-0.03068
9.678001e-07	-0.03014
9.698001e-07	-0.03014
9.718001e-07	-0.03014
9.738001e-07	-0.0296
9.758001e-07	-0.03014
9.778001e-07	-0.03176
9.798001e-07	-0.02906
9.818001e-07	-0.0323
9.838001e-07	-0.02906
9.858001e-07	-0.03122
9.878001e-07	-0.03284
9.898001e-07	-0.0323
9.918001e-07	-0.03284
9.938001e-07	-0.03068
9.958001e-07	-0.03338
9.978001e-07	-0.03176
9.998001e-07	-0.03176
1.0018e-06	-0.0323
1.0038e-06	-0.0296
1.0058e-06	-0.03284
1.0078e-06	-0.03068
1.0098e-06	-0.0296
1.0118e-06	-0.03014
1.0138e-06	-0.03014
1.0158e-06	-0.03554
1.0178e-06	-0.03068
1.0198e-06	-0.03176
1.0218e-06	-0.0296
1.0238e-06	-0.0323
1.0258e-06	-0.02906
1.0278e-06	-0.02798
1.0298e-06	-0.03014
1.0318e-06	-0.03122
1.0338e-06	-0.03068
1.0358e-06	-0.02744
1.0378e-06	-0.02798
1.0398e-06	-0.0296
1.0418e-06	-0.0269
1.0438e-06	-0.03068
1.0458e-06	-0.02744
1.0478e-06	-0.02906
1.0498e-06	-0.03068
1.0518e-06	-0.0269
1.0538e-06	-0.02744
1.0558e-06	-0.0296
1.0578e-06	-0.02528
1.0598e-06	-0.02906
1.0618e-06	-0.02744
1.0638e-06	-0.03068
1.0658e-06	-0.0269
1.0678e-06	-0.03068
1.0698e-06	-0.03068
1.0718e-06	-0.02852
1.0738e-06	-0.02852
1.0758e-06	-0.03014
1.0778e-06	-0.0296
1.0798e-06	-0.02852
1.0818e-06	-0.02906
1.0838e-06	-0.02744
1.0858e-06	-0.02798
1.0878e-06	-0.02528
1.0898e-06	-0.02906
1.0918e-06	-0.0269
1.0938e-06	-0.0296
1.0958e-06	-0.03014
1.0978e-06	-0.02744
1.0998e-06	-0.0269
1.1018e-06	-0.02798
1.1038e-06	-0.03176
1.1058e-06	-0.02852
1.1078e-06	-0.0296
1.1098e-06	-0.0296
1.1118e-06	-0.02798
1.1138e-06	-0.02798
1.1158e-06	-0.02528
1.1178e-06	-0.02744
1.1198e-06	-0.0323
1.1218e-06	-0.03176
1.1238e-06	-0.02636
1.1258e-06	-0.02474
1.1278e-06	-0.02852
1.1298e-06	-0.02528
1.1318e-06	-0.02528
1.1338e-06	-0.02744
1.1358e-06	-0.02744
1.1378e-06	-0.02582
1.1398e-06	-0.02528
1.1418e-06	-0.0269
1.1438e-06	-0.02474
1.1458e-06	-0.02582
1.1478e-06	-0.02366
1.1498e-06	-0.02798
1.1518e-06	-0.02744
1.1538e-06	-0.0269
1.1558e-06	-0.0242
1.1578e-06	-0.02582
1.1598e-06	-0.02636
1.1618e-06	-0.02636
1.1638e-06	-0.0269
1.1658e-06	-0.02636
1.1678e-06	-0.02636
1.1698e-06	-0.0269
1.1718e-06	-0.02582
1.1738e-06	-0.0296
1.1758e-06	-0.02474
1.1778e-06	-0.0269
1.1798e-06	-0.02744
1.1818e-06	-0.02636
1.1838e-06	-0.0296
1.1858e-06	-0.02798
1.1878e-06	-0.02852
1.1898e-06	-0.02906
1.1918e-06	-0.02852
1.1938e-06	-0.02906
1.1958e-06	-0.02582
1.1978e-06	-0.0242
1.1998e-06	-0.02798
1.2018e-06	-0.02582
1.2038e-06	-0.02312
1.2058e-06	-0.02474
1.2078e-06	-0.02906
1.2098e-06	-0.02474
1.2118e-06	-0.02582
1.2138e-06	-0.02528
1.2158e-06	-0.0269
1.2178e-06	-0.02582
1.2198e-06	-0.02798
1.2218e-06	-0.02636
1.2238e-06	-0.02852
1.2258e-06	-0.02582
1.2278e-06	-0.02366
1.2298e-06	-0.0269
1.2318e-06	-0.02528
1.2338e-06	-0.02636
1.2358e-06	-0.02258
1.2378e-06	-0.0269
1.2398e-06	-0.02582
1.2418e-06	-0.0269
1.2438e-06	-0.02906
1.2458e-06	-0.02258
1.2478e-06	-0.0242
1.2498e-06	-0.02366
1.2518e-06	-0.02528
1.2538e-06	-0.02474
1.2558e-06	-0.0242
1.2578e-06	-0.02366
1.2598e-06	-0.0242
1.2618e-06	-0.02096
1.2638e-06	-0.02258
1.2658e-06	-0.02636
1.2678e-06	-0.02474
1.2698e-06	-0.02312
1.2718e-06	-0.0215
1.2738e-06	-0.02798
1.2758e-06	-0.0242
1.2778e-06	-0.0269
1.2798e-06	-0.02528
1.2818e-06	-0.02582
1.2838e-06	-0.0242
1.2858e-06	-0.02744
1.2878e-06	-0.02528
1.2898e-06	-0.0242
1.2918e-06	-0.02474
1.2938e-06	-0.02366
1.2958e-06	-0.02366
1.2978e-06	-0.0269
1.2998e-06	-0.02258
1.3018e-06	-0.02366
1.3038e-06	-0.02528
1.3058e-06	-0.0269
1.3078e-06	-0.02636
1.3098e-06	-0.02636
