LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:35:56	0                 
Time	Ampl
-6.599794e-07	-0.02019
-6.579794e-07	-0.020795
-6.559794e-07	-0.020795
-6.539794e-07	-0.020795
-6.519794e-07	-0.020245
-6.499794e-07	-0.02052
-6.479794e-07	-0.020245
-6.459794e-07	-0.020355
-6.439794e-07	-0.02019
-6.419794e-07	-0.02041
-6.399794e-07	-0.02041
-6.379794e-07	-0.020575
-6.359794e-07	-0.020025
-6.339794e-07	-0.020135
-6.319794e-07	-0.019585
-6.299794e-07	-0.019695
-6.279794e-07	-0.01964
-6.259794e-07	-0.019695
-6.239794e-07	-0.01975
-6.219794e-07	-0.01986
-6.199794e-07	-0.01975
-6.179794e-07	-0.01953
-6.159794e-07	-0.01843
-6.139794e-07	-0.01854
-6.119794e-07	-0.01909
-6.099794e-07	-0.019145
-6.079794e-07	-0.01854
-6.059794e-07	-0.01821
-6.039794e-07	-0.018265
-6.019794e-07	-0.018705
-5.999794e-07	-0.01865
-5.979794e-07	-0.01854
-5.959794e-07	-0.018045
-5.939794e-07	-0.01821
-5.919794e-07	-0.018595
-5.899794e-07	-0.018595
-5.879794e-07	-0.018265
-5.859794e-07	-0.018375
-5.839794e-07	-0.017935
-5.819794e-07	-0.018265
-5.799794e-07	-0.01821
-5.779794e-07	-0.01843
-5.759794e-07	-0.01821
-5.739794e-07	-0.018155
-5.719794e-07	-0.01821
-5.699794e-07	-0.018375
-5.679794e-07	-0.018375
-5.659794e-07	-0.018155
-5.639794e-07	-0.018155
-5.619794e-07	-0.018485
-5.599794e-07	-0.017935
-5.579794e-07	-0.018485
-5.559794e-07	-0.01788
-5.539794e-07	-0.018265
-5.519794e-07	-0.017715
-5.499794e-07	-0.01799
-5.479794e-07	-0.01777
-5.459794e-07	-0.017935
-5.439794e-07	-0.01766
-5.419794e-07	-0.01766
-5.399794e-07	-0.017605
-5.379794e-07	-0.0181
-5.359794e-07	-0.018485
-5.339794e-07	-0.018925
-5.319794e-07	-0.018925
-5.299794e-07	-0.019255
-5.279794e-07	-0.019145
-5.259794e-07	-0.01942
-5.239794e-07	-0.020025
-5.219794e-07	-0.019805
-5.199794e-07	-0.01942
-5.179794e-07	-0.01942
-5.159794e-07	-0.01986
-5.139794e-07	-0.020135
-5.119794e-07	-0.020355
-5.099794e-07	-0.02063
-5.079794e-07	-0.0203
-5.059794e-07	-0.02074
-5.039794e-07	-0.020575
-5.019794e-07	-0.020245
-4.999794e-07	-0.0203
-4.979794e-07	-0.020905
-4.959794e-07	-0.02118
-4.939794e-07	-0.021455
-4.919794e-07	-0.02151
-4.899794e-07	-0.021565
-4.879794e-07	-0.02151
-4.859794e-07	-0.02151
-4.839794e-07	-0.02118
-4.819794e-07	-0.021015
-4.799794e-07	-0.02085
-4.779794e-07	-0.020465
-4.759794e-07	-0.020355
-4.739794e-07	-0.020245
-4.719794e-07	-0.0203
-4.699794e-07	-0.020135
-4.679794e-07	-0.02019
-4.659794e-07	-0.02052
-4.639794e-07	-0.01997
-4.619794e-07	-0.01953
-4.599794e-07	-0.019695
-4.579794e-07	-0.01997
-4.559794e-07	-0.01975
-4.539794e-07	-0.0203
-4.519794e-07	-0.020245
-4.499794e-07	-0.0203
-4.479794e-07	-0.01997
-4.459794e-07	-0.02008
-4.439794e-07	-0.01975
-4.419794e-07	-0.020355
-4.399794e-07	-0.020465
-4.379794e-07	-0.0203
-4.359794e-07	-0.0203
-4.339794e-07	-0.0203
-4.319794e-07	-0.01986
-4.299794e-07	-0.01997
-4.279794e-07	-0.019915
-4.259794e-07	-0.020025
-4.239794e-07	-0.02019
-4.219794e-07	-0.02008
-4.199794e-07	-0.020135
-4.179794e-07	-0.020465
-4.159794e-07	-0.02041
-4.139794e-07	-0.02008
-4.119794e-07	-0.01997
-4.099794e-07	-0.020245
-4.079794e-07	-0.019805
-4.059794e-07	-0.019695
-4.039794e-07	-0.019475
-4.019794e-07	-0.01953
-3.999794e-07	-0.0192
-3.979794e-07	-0.018595
-3.959794e-07	-0.018595
-3.939794e-07	-0.01909
-3.919794e-07	-0.019145
-3.899794e-07	-0.0192
-3.879794e-07	-0.01931
-3.859794e-07	-0.01942
-3.839794e-07	-0.01953
-3.819794e-07	-0.01931
-3.799794e-07	-0.01975
-3.779794e-07	-0.01986
-3.759794e-07	-0.019915
-3.739794e-07	-0.01975
-3.719794e-07	-0.019255
-3.699794e-07	-0.02008
-3.679794e-07	-0.020135
-3.659794e-07	-0.019805
-3.639794e-07	-0.02019
-3.619794e-07	-0.02041
-3.599794e-07	-0.020465
-3.579794e-07	-0.02085
-3.559794e-07	-0.020905
-3.539794e-07	-0.021125
-3.519794e-07	-0.02118
-3.499794e-07	-0.02118
-3.479794e-07	-0.020685
-3.459794e-07	-0.02129
-3.439794e-07	-0.020795
-3.419794e-07	-0.020575
-3.399794e-07	-0.02085
-3.379794e-07	-0.020905
-3.359794e-07	-0.02074
-3.339794e-07	-0.020795
-3.319794e-07	-0.02085
-3.299794e-07	-0.02074
-3.279794e-07	-0.020795
-3.259794e-07	-0.020905
-3.239794e-07	-0.02107
-3.219794e-07	-0.02096
-3.199794e-07	-0.02074
-3.179794e-07	-0.020465
-3.159794e-07	-0.020465
-3.139794e-07	-0.02052
-3.119794e-07	-0.020465
-3.099794e-07	-0.02008
-3.079794e-07	-0.0203
-3.059794e-07	-0.02041
-3.039794e-07	-0.02063
-3.019794e-07	-0.020685
-2.999794e-07	-0.02063
-2.979794e-07	-0.02085
-2.959794e-07	-0.02052
-2.939794e-07	-0.02063
-2.919794e-07	-0.02052
-2.899794e-07	-0.02063
-2.879794e-07	-0.02041
-2.859794e-07	-0.01997
-2.839794e-07	-0.02019
-2.819794e-07	-0.0203
-2.799794e-07	-0.020465
-2.779794e-07	-0.01997
-2.759794e-07	-0.020025
-2.739794e-07	-0.0203
-2.719794e-07	-0.02052
-2.699794e-07	-0.020465
-2.679794e-07	-0.020575
-2.659794e-07	-0.02052
-2.639794e-07	-0.02052
-2.619794e-07	-0.02063
-2.599794e-07	-0.020135
-2.579794e-07	-0.02041
-2.559794e-07	-0.01997
-2.539794e-07	-0.019475
-2.519794e-07	-0.018925
-2.499794e-07	-0.018925
-2.479794e-07	-0.018155
-2.459794e-07	-0.017935
-2.439794e-07	-0.01766
-2.419794e-07	-0.017935
-2.399794e-07	-0.017825
-2.379794e-07	-0.017605
-2.359794e-07	-0.01755
-2.339794e-07	-0.017495
-2.319794e-07	-0.018045
-2.299794e-07	-0.01722
-2.279794e-07	-0.01755
-2.259794e-07	-0.017825
-2.239794e-07	-0.01711
-2.219794e-07	-0.016945
-2.199794e-07	-0.01678
-2.179794e-07	-0.01711
-2.159794e-07	-0.01678
-2.139794e-07	-0.017275
-2.119794e-07	-0.017495
-2.099794e-07	-0.01744
-2.079794e-07	-0.01766
-2.059794e-07	-0.017385
-2.039794e-07	-0.01766
-2.019794e-07	-0.017495
-1.999794e-07	-0.017495
-1.979794e-07	-0.01744
-1.959794e-07	-0.01766
-1.939794e-07	-0.01733
-1.919794e-07	-0.01744
-1.899794e-07	-0.01689
-1.879794e-07	-0.01656
-1.859794e-07	-0.01689
-1.839794e-07	-0.017
-1.819794e-07	-0.017
-1.799794e-07	-0.01722
-1.779794e-07	-0.01711
-1.759794e-07	-0.01689
-1.739794e-07	-0.01722
-1.719794e-07	-0.017495
-1.699794e-07	-0.017715
-1.679794e-07	-0.01788
-1.659794e-07	-0.0181
-1.639794e-07	-0.01843
-1.619794e-07	-0.018485
-1.599794e-07	-0.018595
-1.579794e-07	-0.01832
-1.559794e-07	-0.018375
-1.539794e-07	-0.018925
-1.519794e-07	-0.01876
-1.499794e-07	-0.01876
-1.479794e-07	-0.01898
-1.459794e-07	-0.019365
-1.439794e-07	-0.01986
-1.419794e-07	-0.01986
-1.399794e-07	-0.02008
-1.379794e-07	-0.01986
-1.359794e-07	-0.020025
-1.339794e-07	-0.020025
-1.319794e-07	-0.020245
-1.299794e-07	-0.020795
-1.279794e-07	-0.02085
-1.259794e-07	-0.020795
-1.239794e-07	-0.020465
-1.219794e-07	-0.020685
-1.199794e-07	-0.020355
-1.179794e-07	-0.01975
-1.159794e-07	-0.01975
-1.139794e-07	-0.02019
-1.119794e-07	-0.020025
-1.099794e-07	-0.020465
-1.079794e-07	-0.02063
-1.059794e-07	-0.020465
-1.039794e-07	-0.02008
-1.019794e-07	-0.020245
-9.997939e-08	-0.02063
-9.797939e-08	-0.021125
-9.597939e-08	-0.021015
-9.397939e-08	-0.02063
-9.197939e-08	-0.02085
-8.997939e-08	-0.02118
-8.797939e-08	-0.02151
-8.597939e-08	-0.021345
-8.397939e-08	-0.021125
-8.197939e-08	-0.0214
-7.997939e-08	-0.021125
-7.797939e-08	-0.021125
-7.597939e-08	-0.021125
-7.397939e-08	-0.021125
-7.197939e-08	-0.020905
-6.997939e-08	-0.020905
-6.797939e-08	-0.02118
-6.597939e-08	-0.0214
-6.397939e-08	-0.021235
-6.197939e-08	-0.021235
-5.997939e-08	-0.021455
-5.797939e-08	-0.0214
-5.597939e-08	-0.021125
-5.397939e-08	-0.02118
-5.197939e-08	-0.021785
-4.997939e-08	-0.02206
-4.797939e-08	-0.02184
-4.597939e-08	-0.021895
-4.397939e-08	-0.022225
-4.197939e-08	-0.022225
-3.997939e-08	-0.022005
-3.797939e-08	-0.02217
-3.597939e-08	-0.022335
-3.397939e-08	-0.02272
-3.197939e-08	-0.022885
-2.997939e-08	-0.02239
-2.797939e-08	-0.02228
-2.597939e-08	-0.022445
-2.397939e-08	-0.02173
-2.197939e-08	-0.02195
-1.997939e-08	-0.021455
-1.797939e-08	-0.02195
-1.597939e-08	-0.02151
-1.397939e-08	-0.02151
-1.197939e-08	-0.021455
-9.979386e-09	-0.021565
-7.979386e-09	-0.021015
-5.979386e-09	-0.0214
-3.979386e-09	-0.021015
-1.979386e-09	-0.02107
2.061351e-11	-0.020795
2.020614e-09	-0.02041
4.020614e-09	-0.02041
6.020614e-09	-0.020025
8.020614e-09	-0.02052
1.002061e-08	-0.020575
1.202061e-08	-0.02041
1.402061e-08	-0.020575
1.602061e-08	-0.02008
1.802061e-08	-0.02052
2.002061e-08	-0.020575
2.202061e-08	-0.02096
2.402061e-08	-0.020575
2.602061e-08	-0.020575
2.802061e-08	-0.02063
3.002061e-08	-0.020795
3.202061e-08	-0.02129
3.402061e-08	-0.02085
3.602061e-08	-0.02052
3.802061e-08	-0.02063
4.002061e-08	-0.020575
4.202061e-08	-0.02052
4.402061e-08	-0.020355
4.602061e-08	-0.02074
4.802061e-08	-0.020795
5.002061e-08	-0.021015
5.202061e-08	-0.020575
5.402061e-08	-0.02096
5.602061e-08	-0.020685
5.802061e-08	-0.02096
6.002061e-08	-0.02129
6.202061e-08	-0.02162
6.402061e-08	-0.02107
6.602061e-08	-0.021235
6.802061e-08	-0.021235
7.002061e-08	-0.022005
7.202061e-08	-0.022115
7.402061e-08	-0.021895
7.602061e-08	-0.02129
7.802061e-08	-0.02173
8.002061e-08	-0.021455
8.202061e-08	-0.02129
8.402061e-08	-0.021235
8.602061e-08	-0.02118
8.802061e-08	-0.020795
9.002061e-08	-0.02063
9.202061e-08	-0.020355
9.402061e-08	-0.02052
9.602061e-08	-0.020135
9.802061e-08	-0.01964
1.000206e-07	-0.019695
1.020206e-07	-0.01909
1.040206e-07	-0.019255
1.060206e-07	-0.019365
1.080206e-07	-0.019145
1.100206e-07	-0.01909
1.120206e-07	-0.018595
1.140206e-07	-0.018705
1.160206e-07	-0.018925
1.180206e-07	-0.0192
1.200206e-07	-0.01931
1.220206e-07	-0.01898
1.240206e-07	-0.01876
1.260206e-07	-0.01843
1.280206e-07	-0.0181
1.300206e-07	-0.018595
1.320206e-07	-0.017935
1.340206e-07	-0.01722
1.360206e-07	-0.015405
1.380206e-07	-0.011445
1.400206e-07	-0.005615
1.420206e-07	0.000435
1.440206e-07	0.00775
1.460206e-07	0.015175
1.480206e-07	0.022875
1.500206e-07	0.02931
1.520206e-07	0.03613
1.540206e-07	0.042675
1.560206e-07	0.048615
1.580206e-07	0.05362
1.600206e-07	0.05868
1.620206e-07	0.06286
1.640206e-07	0.067095
1.660206e-07	0.070615
1.680206e-07	0.073585
1.700206e-07	0.07573
1.720206e-07	0.07815
1.740206e-07	0.079635
1.760206e-07	0.08134
1.780206e-07	0.08189
1.800206e-07	0.08277
1.820206e-07	0.08343
1.840206e-07	0.08409
1.860206e-07	0.084145
1.880206e-07	0.08431
1.900206e-07	0.083925
1.920206e-07	0.08365
1.940206e-07	0.082605
1.960206e-07	0.081945
1.980206e-07	0.080955
2.000206e-07	0.08002
2.020206e-07	0.07881
2.040206e-07	0.07782
2.060206e-07	0.07639
2.080206e-07	0.075235
2.100206e-07	0.073365
2.120206e-07	0.072155
2.140206e-07	0.069845
2.160206e-07	0.06869
2.180206e-07	0.06748
2.200206e-07	0.066105
2.220206e-07	0.06462
2.240206e-07	0.062585
2.260206e-07	0.06099
2.280206e-07	0.05967
2.300206e-07	0.0578
2.320206e-07	0.05626
2.340206e-07	0.05483
2.360206e-07	0.05329
2.380206e-07	0.05175
2.400206e-07	0.049715
2.420206e-07	0.048175
2.440206e-07	0.04691
2.460206e-07	0.04592
2.480206e-07	0.04471
2.500206e-07	0.043445
2.520206e-07	0.04229
2.540206e-07	0.04053
2.560206e-07	0.039265
2.580206e-07	0.03811
2.600206e-07	0.037395
2.620206e-07	0.035745
2.640206e-07	0.034315
2.660206e-07	0.032775
2.680206e-07	0.032115
2.700206e-07	0.03096
2.720206e-07	0.029915
2.740206e-07	0.02865
2.760206e-07	0.02755
2.780206e-07	0.02645
2.800206e-07	0.025515
2.820206e-07	0.024195
2.840206e-07	0.0237
2.860206e-07	0.022435
2.880206e-07	0.021665
2.900206e-07	0.020235
2.920206e-07	0.019465
2.940206e-07	0.018365
2.960206e-07	0.01798
2.980206e-07	0.01721
3.000206e-07	0.01677
3.020206e-07	0.015615
3.040206e-07	0.014625
3.060206e-07	0.013635
3.080206e-07	0.0127
3.100206e-07	0.011325
3.120206e-07	0.01039
3.140206e-07	0.01017
3.160206e-07	0.00962
3.180206e-07	0.0083
3.200206e-07	0.007585
3.220206e-07	0.006375
3.240206e-07	0.006485
3.260206e-07	0.00566
3.280206e-07	0.00489
3.300206e-07	0.003625
3.320206e-07	0.003515
3.340206e-07	0.002855
3.360206e-07	0.00225
3.380206e-07	0.001315
3.400206e-07	0.00126
3.420206e-07	0.00093
3.440206e-07	0.00071
3.460206e-07	5e-05
3.480206e-07	-0.000555
3.500206e-07	-0.000995
3.520206e-07	-0.001105
3.540206e-07	-0.00182
3.560206e-07	-0.00182
3.580206e-07	-0.002205
3.600206e-07	-0.001765
3.620206e-07	-0.00171
3.640206e-07	-0.00193
3.660206e-07	-0.00237
3.680206e-07	-0.00259
3.700206e-07	-0.002755
3.720206e-07	-0.002755
3.740206e-07	-0.00325
3.760206e-07	-0.00369
3.780206e-07	-0.003965
3.800206e-07	-0.00402
3.820206e-07	-0.00435
3.840206e-07	-0.0049
3.860206e-07	-0.005285
3.880206e-07	-0.006
3.900206e-07	-0.006605
3.920206e-07	-0.006825
3.940206e-07	-0.006935
3.960206e-07	-0.007045
3.980206e-07	-0.007815
4.000206e-07	-0.00831
4.020206e-07	-0.00886
4.040206e-07	-0.009355
4.060206e-07	-0.00985
4.080206e-07	-0.00974
4.100206e-07	-0.01029
4.120206e-07	-0.010235
4.140206e-07	-0.01084
4.160206e-07	-0.01117
4.180206e-07	-0.011775
4.200206e-07	-0.01216
4.220206e-07	-0.0126
4.240206e-07	-0.01304
4.260206e-07	-0.01293
4.280206e-07	-0.012985
4.300206e-07	-0.013535
4.320206e-07	-0.013645
4.340206e-07	-0.01348
4.360206e-07	-0.01392
4.380206e-07	-0.01436
4.400206e-07	-0.01447
4.420206e-07	-0.01469
4.440206e-07	-0.01436
4.460206e-07	-0.014745
4.480206e-07	-0.014965
4.500206e-07	-0.015075
4.520206e-07	-0.01491
4.540206e-07	-0.01491
4.560206e-07	-0.01502
4.580206e-07	-0.015515
4.600206e-07	-0.015845
4.620206e-07	-0.01612
4.640206e-07	-0.0159
4.660206e-07	-0.01601
4.680206e-07	-0.01601
4.700206e-07	-0.01645
4.720206e-07	-0.01634
4.740206e-07	-0.016615
4.760206e-07	-0.01656
4.780206e-07	-0.016945
4.800206e-07	-0.01711
4.820206e-07	-0.017165
4.840206e-07	-0.01733
4.860206e-07	-0.017605
4.880206e-07	-0.01766
4.900206e-07	-0.017935
4.920206e-07	-0.01799
4.940206e-07	-0.018375
4.960206e-07	-0.018815
4.980206e-07	-0.01909
5.000206e-07	-0.019585
5.020206e-07	-0.019695
5.040206e-07	-0.019915
5.060206e-07	-0.019915
5.080206e-07	-0.019915
5.100206e-07	-0.0203
5.120206e-07	-0.0203
5.140206e-07	-0.019805
5.160206e-07	-0.01986
5.180206e-07	-0.019805
5.200206e-07	-0.019695
5.220206e-07	-0.019365
5.240206e-07	-0.01931
5.260206e-07	-0.0192
5.280206e-07	-0.019365
5.300206e-07	-0.019145
5.320206e-07	-0.0192
5.340206e-07	-0.019145
5.360206e-07	-0.01931
5.380206e-07	-0.01909
5.400206e-07	-0.01909
5.420206e-07	-0.01898
5.440206e-07	-0.0192
5.460206e-07	-0.01898
5.480206e-07	-0.01876
5.500206e-07	-0.019145
5.520206e-07	-0.01876
5.540206e-07	-0.01843
5.560206e-07	-0.018485
5.580206e-07	-0.018925
5.600206e-07	-0.0192
5.620206e-07	-0.01876
5.640206e-07	-0.018485
5.660206e-07	-0.018375
5.680206e-07	-0.01876
5.700206e-07	-0.018265
5.720206e-07	-0.018375
5.740206e-07	-0.01876
5.760206e-07	-0.01876
5.780206e-07	-0.01854
5.800206e-07	-0.0181
5.820206e-07	-0.01887
5.840206e-07	-0.01898
5.860206e-07	-0.01821
5.880206e-07	-0.018485
5.900206e-07	-0.01843
5.920206e-07	-0.01821
5.940206e-07	-0.01832
5.960206e-07	-0.018595
5.980206e-07	-0.018375
6.000206e-07	-0.018705
6.020206e-07	-0.018265
6.040206e-07	-0.018045
6.060206e-07	-0.017935
6.080206e-07	-0.017825
6.100206e-07	-0.01722
6.120206e-07	-0.01744
6.140206e-07	-0.017385
6.160206e-07	-0.01755
6.180206e-07	-0.01722
6.200206e-07	-0.01689
6.220206e-07	-0.017165
6.240206e-07	-0.017055
6.260206e-07	-0.01755
6.280206e-07	-0.01733
6.300206e-07	-0.017055
6.320206e-07	-0.01733
6.340206e-07	-0.017275
6.360206e-07	-0.016945
6.380206e-07	-0.016945
6.400206e-07	-0.016945
6.420206e-07	-0.01612
6.440206e-07	-0.01612
6.460206e-07	-0.01634
6.480206e-07	-0.01601
6.500206e-07	-0.016175
6.520206e-07	-0.016065
6.540206e-07	-0.016505
6.560206e-07	-0.016505
6.580206e-07	-0.01579
6.600206e-07	-0.01601
6.620206e-07	-0.016175
6.640206e-07	-0.016065
6.660206e-07	-0.01634
6.680206e-07	-0.01634
6.700206e-07	-0.01645
6.720206e-07	-0.016615
6.740206e-07	-0.01645
6.760206e-07	-0.016505
6.780206e-07	-0.016505
6.800206e-07	-0.016505
6.820206e-07	-0.016725
6.840206e-07	-0.01634
6.860206e-07	-0.017055
6.880206e-07	-0.01689
6.900206e-07	-0.01678
6.920206e-07	-0.017
6.940206e-07	-0.017165
6.960206e-07	-0.017055
6.980206e-07	-0.01711
7.000206e-07	-0.01689
7.020206e-07	-0.017605
7.040206e-07	-0.017715
7.060206e-07	-0.01766
7.080206e-07	-0.017495
7.100206e-07	-0.01799
7.120206e-07	-0.017825
7.140206e-07	-0.01766
7.160206e-07	-0.017715
7.180206e-07	-0.018045
7.200206e-07	-0.01832
7.220206e-07	-0.018155
7.240206e-07	-0.018155
7.260206e-07	-0.018595
7.280206e-07	-0.01876
7.300206e-07	-0.018925
7.320206e-07	-0.018375
7.340206e-07	-0.01854
7.360206e-07	-0.0181
7.380206e-07	-0.01854
7.400206e-07	-0.01843
7.420206e-07	-0.0181
7.440206e-07	-0.0181
7.460206e-07	-0.0181
7.480206e-07	-0.018375
7.500206e-07	-0.018265
7.520206e-07	-0.01832
7.540206e-07	-0.018925
7.560206e-07	-0.018595
7.580206e-07	-0.01898
7.600206e-07	-0.01909
7.620206e-07	-0.018595
7.640206e-07	-0.018925
7.660206e-07	-0.019365
7.680206e-07	-0.018925
7.700206e-07	-0.01887
7.720206e-07	-0.01887
7.740206e-07	-0.018815
7.760206e-07	-0.019035
7.780206e-07	-0.019365
7.800206e-07	-0.019255
7.820206e-07	-0.01975
7.840206e-07	-0.01964
7.860206e-07	-0.01931
7.880206e-07	-0.01909
7.900206e-07	-0.01942
7.920206e-07	-0.019035
7.940206e-07	-0.01887
7.960206e-07	-0.01887
7.980206e-07	-0.019365
8.000206e-07	-0.019695
8.020206e-07	-0.01975
8.040206e-07	-0.01975
8.060206e-07	-0.019915
8.080206e-07	-0.020025
8.100206e-07	-0.01986
8.120206e-07	-0.019915
8.140206e-07	-0.019915
8.160206e-07	-0.019695
8.180206e-07	-0.01975
8.200206e-07	-0.020025
8.220206e-07	-0.02008
8.240206e-07	-0.019805
8.260206e-07	-0.01997
8.280206e-07	-0.020025
8.300206e-07	-0.0203
8.320206e-07	-0.020245
8.340206e-07	-0.020355
8.360206e-07	-0.020135
8.380206e-07	-0.020135
8.400206e-07	-0.02008
8.420206e-07	-0.02019
8.440206e-07	-0.019585
8.460206e-07	-0.019915
8.480206e-07	-0.019695
8.500206e-07	-0.01942
8.520206e-07	-0.019365
8.540206e-07	-0.01986
8.560206e-07	-0.020245
8.580206e-07	-0.02008
8.600206e-07	-0.02019
8.620206e-07	-0.020795
8.640206e-07	-0.020465
8.660206e-07	-0.02063
8.680206e-07	-0.020685
8.700206e-07	-0.021125
8.720206e-07	-0.020795
8.740206e-07	-0.02107
8.760206e-07	-0.021565
8.780206e-07	-0.02195
8.800206e-07	-0.02206
8.820206e-07	-0.021785
8.840206e-07	-0.02184
8.860206e-07	-0.021785
8.880206e-07	-0.022005
8.900206e-07	-0.02206
8.920206e-07	-0.021235
8.940206e-07	-0.021455
8.960206e-07	-0.02151
8.980206e-07	-0.021675
9.000206e-07	-0.02217
9.020206e-07	-0.021895
9.040206e-07	-0.021345
9.060206e-07	-0.021235
9.080206e-07	-0.02129
9.100206e-07	-0.021785
9.120206e-07	-0.02118
9.140206e-07	-0.021675
9.160206e-07	-0.02173
9.180206e-07	-0.021895
9.200206e-07	-0.02162
9.220206e-07	-0.021785
9.240206e-07	-0.02184
9.260206e-07	-0.02239
9.280206e-07	-0.02239
9.300206e-07	-0.022335
9.320206e-07	-0.02206
9.340206e-07	-0.022335
9.360206e-07	-0.02173
9.380206e-07	-0.02195
9.400206e-07	-0.02173
9.420206e-07	-0.02173
9.440206e-07	-0.021785
9.460206e-07	-0.02107
9.480206e-07	-0.021235
9.500206e-07	-0.021455
9.520206e-07	-0.02151
9.540206e-07	-0.021675
9.560206e-07	-0.021345
9.580206e-07	-0.021565
9.600206e-07	-0.02206
9.620206e-07	-0.022005
9.640206e-07	-0.02217
9.660206e-07	-0.02239
9.680206e-07	-0.022335
9.700206e-07	-0.02184
9.720206e-07	-0.022005
9.740206e-07	-0.02217
9.760206e-07	-0.022225
9.780206e-07	-0.022335
9.800206e-07	-0.02228
9.820206e-07	-0.022555
9.840206e-07	-0.022335
9.860206e-07	-0.02261
9.880206e-07	-0.02294
9.900206e-07	-0.02316
9.920206e-07	-0.02283
9.940206e-07	-0.022665
9.960206e-07	-0.02261
9.980206e-07	-0.02239
1.000021e-06	-0.0225
1.002021e-06	-0.02261
1.004021e-06	-0.022445
1.006021e-06	-0.02261
1.008021e-06	-0.02261
1.010021e-06	-0.02261
1.012021e-06	-0.022115
1.014021e-06	-0.022225
1.016021e-06	-0.022115
1.018021e-06	-0.022555
1.020021e-06	-0.02217
1.022021e-06	-0.022335
1.024021e-06	-0.021895
1.026021e-06	-0.021675
1.028021e-06	-0.02195
1.030021e-06	-0.02184
1.032021e-06	-0.02151
1.034021e-06	-0.02162
1.036021e-06	-0.021345
1.038021e-06	-0.021895
1.040021e-06	-0.02195
1.042021e-06	-0.02206
1.044021e-06	-0.02217
1.046021e-06	-0.02206
1.048021e-06	-0.02217
1.050021e-06	-0.02228
1.052021e-06	-0.02239
1.054021e-06	-0.02305
1.056021e-06	-0.023105
1.058021e-06	-0.02316
1.060021e-06	-0.02338
1.062021e-06	-0.023875
1.064021e-06	-0.023325
1.066021e-06	-0.023215
1.068021e-06	-0.022995
1.070021e-06	-0.02316
1.072021e-06	-0.02305
1.074021e-06	-0.023105
1.076021e-06	-0.02294
1.078021e-06	-0.022665
1.080021e-06	-0.022665
1.082021e-06	-0.0225
1.084021e-06	-0.022775
1.086021e-06	-0.02294
1.088021e-06	-0.022995
1.090021e-06	-0.022995
1.092021e-06	-0.022885
1.094021e-06	-0.02327
1.096021e-06	-0.02338
1.098021e-06	-0.02294
1.100021e-06	-0.022995
1.102021e-06	-0.02327
1.104021e-06	-0.02305
1.106021e-06	-0.02338
1.108021e-06	-0.023215
1.110021e-06	-0.02327
1.112021e-06	-0.023105
1.114021e-06	-0.02316
1.116021e-06	-0.023325
1.118021e-06	-0.02272
1.120021e-06	-0.02228
1.122021e-06	-0.02228
1.124021e-06	-0.02239
1.126021e-06	-0.02217
1.128021e-06	-0.022005
1.130021e-06	-0.022335
1.132021e-06	-0.022665
1.134021e-06	-0.022665
1.136021e-06	-0.0225
1.138021e-06	-0.022335
1.140021e-06	-0.022445
1.142021e-06	-0.022115
1.144021e-06	-0.022555
1.146021e-06	-0.022335
1.148021e-06	-0.022445
1.150021e-06	-0.02261
1.152021e-06	-0.02272
1.154021e-06	-0.02239
1.156021e-06	-0.0225
1.158021e-06	-0.022335
1.160021e-06	-0.02239
1.162021e-06	-0.02283
1.164021e-06	-0.02294
1.166021e-06	-0.02349
1.168021e-06	-0.02305
1.170021e-06	-0.02283
1.172021e-06	-0.02283
1.174021e-06	-0.02261
1.176021e-06	-0.022775
1.178021e-06	-0.02283
1.180021e-06	-0.022885
1.182021e-06	-0.022775
1.184021e-06	-0.022225
1.186021e-06	-0.0225
1.188021e-06	-0.022225
1.190021e-06	-0.02239
1.192021e-06	-0.02206
1.194021e-06	-0.022115
1.196021e-06	-0.02206
1.198021e-06	-0.02228
1.200021e-06	-0.02206
1.202021e-06	-0.02206
1.204021e-06	-0.02184
1.206021e-06	-0.02206
1.208021e-06	-0.022005
1.210021e-06	-0.022115
1.212021e-06	-0.02217
1.214021e-06	-0.022335
1.216021e-06	-0.02206
1.218021e-06	-0.021675
1.220021e-06	-0.02173
1.222021e-06	-0.02195
1.224021e-06	-0.021785
1.226021e-06	-0.022005
1.228021e-06	-0.021235
1.230021e-06	-0.021235
1.232021e-06	-0.02107
1.234021e-06	-0.02085
1.236021e-06	-0.020575
1.238021e-06	-0.02063
1.240021e-06	-0.020355
1.242021e-06	-0.020465
1.244021e-06	-0.02019
1.246021e-06	-0.020245
1.248021e-06	-0.02063
1.250021e-06	-0.02008
1.252021e-06	-0.01975
1.254021e-06	-0.01953
1.256021e-06	-0.019145
1.258021e-06	-0.01876
1.260021e-06	-0.01876
1.262021e-06	-0.01909
1.264021e-06	-0.01854
1.266021e-06	-0.01821
1.268021e-06	-0.018155
1.270021e-06	-0.0181
1.272021e-06	-0.017935
1.274021e-06	-0.018375
1.276021e-06	-0.0181
1.278021e-06	-0.01854
1.280021e-06	-0.01832
1.282021e-06	-0.01854
1.284021e-06	-0.018595
1.286021e-06	-0.018815
1.288021e-06	-0.019145
1.290021e-06	-0.01931
1.292021e-06	-0.018925
