LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:31:46	0                 
Time	Ampl
-6.47368e-07	-0.0209
-6.45368e-07	-0.0209
-6.43368e-07	-0.0218
-6.41368e-07	-0.0218
-6.39368e-07	-0.0215
-6.37368e-07	-0.0203
-6.35368e-07	-0.0215
-6.33368e-07	-0.0224
-6.31368e-07	-0.0233
-6.29368e-07	-0.023
-6.27368e-07	-0.0209
-6.25368e-07	-0.023
-6.23368e-07	-0.0227
-6.21368e-07	-0.0227
-6.19368e-07	-0.023
-6.17368e-07	-0.0227
-6.15368e-07	-0.0233
-6.13368e-07	-0.0245
-6.11368e-07	-0.0239
-6.09368e-07	-0.0239
-6.07368e-07	-0.023
-6.05368e-07	-0.0242
-6.03368e-07	-0.0224
-6.01368e-07	-0.0233
-5.99368e-07	-0.023
-5.97368e-07	-0.0236
-5.95368e-07	-0.0221
-5.93368e-07	-0.0233
-5.91368e-07	-0.0233
-5.89368e-07	-0.0257
-5.87368e-07	-0.0227
-5.85368e-07	-0.0239
-5.83368e-07	-0.0218
-5.81368e-07	-0.0236
-5.79368e-07	-0.0239
-5.77368e-07	-0.0254
-5.75368e-07	-0.0239
-5.73368e-07	-0.0248
-5.71368e-07	-0.0239
-5.69368e-07	-0.0248
-5.67368e-07	-0.026
-5.65368e-07	-0.0251
-5.63368e-07	-0.0248
-5.61368e-07	-0.0245
-5.59368e-07	-0.0254
-5.57368e-07	-0.0233
-5.55368e-07	-0.0245
-5.53368e-07	-0.023
-5.51368e-07	-0.0233
-5.49368e-07	-0.0248
-5.47368e-07	-0.0236
-5.45368e-07	-0.0257
-5.43368e-07	-0.0239
-5.41368e-07	-0.0242
-5.39368e-07	-0.0242
-5.37368e-07	-0.0248
-5.35368e-07	-0.0257
-5.33368e-07	-0.0257
-5.31368e-07	-0.0266
-5.29368e-07	-0.0281
-5.27368e-07	-0.0251
-5.25368e-07	-0.0272
-5.23368e-07	-0.0248
-5.21368e-07	-0.0266
-5.19368e-07	-0.0257
-5.17368e-07	-0.0272
-5.15368e-07	-0.0254
-5.13368e-07	-0.0242
-5.11368e-07	-0.0251
-5.09368e-07	-0.0254
-5.07368e-07	-0.0257
-5.05368e-07	-0.0248
-5.03368e-07	-0.0254
-5.01368e-07	-0.0251
-4.99368e-07	-0.0257
-4.97368e-07	-0.0257
-4.95368e-07	-0.0248
-4.93368e-07	-0.0263
-4.91368e-07	-0.0233
-4.89368e-07	-0.0266
-4.87368e-07	-0.0251
-4.85368e-07	-0.0254
-4.83368e-07	-0.0257
-4.81368e-07	-0.0251
-4.79368e-07	-0.0245
-4.77368e-07	-0.026
-4.75368e-07	-0.0218
-4.73368e-07	-0.0239
-4.71368e-07	-0.0257
-4.69368e-07	-0.0251
-4.67368e-07	-0.0236
-4.65368e-07	-0.0236
-4.63368e-07	-0.0239
-4.61368e-07	-0.0248
-4.59368e-07	-0.0242
-4.57368e-07	-0.0251
-4.55368e-07	-0.0248
-4.53368e-07	-0.0239
-4.51368e-07	-0.0248
-4.49368e-07	-0.0251
-4.47368e-07	-0.023
-4.45368e-07	-0.0242
-4.43368e-07	-0.0251
-4.41368e-07	-0.0254
-4.39368e-07	-0.0242
-4.37368e-07	-0.0233
-4.35368e-07	-0.0224
-4.33368e-07	-0.023
-4.31368e-07	-0.0245
-4.29368e-07	-0.0239
-4.27368e-07	-0.0224
-4.25368e-07	-0.023
-4.23368e-07	-0.0236
-4.21368e-07	-0.0248
-4.19368e-07	-0.0239
-4.17368e-07	-0.0242
-4.15368e-07	-0.0239
-4.13368e-07	-0.026
-4.11368e-07	-0.0254
-4.09368e-07	-0.0257
-4.07368e-07	-0.0239
-4.05368e-07	-0.0245
-4.03368e-07	-0.0254
-4.01368e-07	-0.0251
-3.99368e-07	-0.0257
-3.97368e-07	-0.0254
-3.95368e-07	-0.0242
-3.93368e-07	-0.0257
-3.91368e-07	-0.0242
-3.89368e-07	-0.0254
-3.87368e-07	-0.0221
-3.85368e-07	-0.0212
-3.83368e-07	-0.0212
-3.81368e-07	-0.0251
-3.79368e-07	-0.0236
-3.77368e-07	-0.0233
-3.75368e-07	-0.0239
-3.73368e-07	-0.0239
-3.71368e-07	-0.0263
-3.69368e-07	-0.0236
-3.67368e-07	-0.0263
-3.65368e-07	-0.0248
-3.63368e-07	-0.0239
-3.61368e-07	-0.0227
-3.59368e-07	-0.0248
-3.57368e-07	-0.0248
-3.55368e-07	-0.0239
-3.53368e-07	-0.0236
-3.51368e-07	-0.0239
-3.49368e-07	-0.0224
-3.47368e-07	-0.0227
-3.45368e-07	-0.0218
-3.43368e-07	-0.0242
-3.41368e-07	-0.0242
-3.39368e-07	-0.0236
-3.37368e-07	-0.0254
-3.35368e-07	-0.0227
-3.33368e-07	-0.0251
-3.31368e-07	-0.0239
-3.29368e-07	-0.0242
-3.27368e-07	-0.0239
-3.25368e-07	-0.0254
-3.23368e-07	-0.0236
-3.21368e-07	-0.0236
-3.19368e-07	-0.023
-3.17368e-07	-0.023
-3.15368e-07	-0.023
-3.13368e-07	-0.0245
-3.11368e-07	-0.023
-3.09368e-07	-0.0242
-3.07368e-07	-0.0242
-3.05368e-07	-0.0242
-3.03368e-07	-0.023
-3.01368e-07	-0.0263
-2.99368e-07	-0.0209
-2.97368e-07	-0.0221
-2.95368e-07	-0.0212
-2.93368e-07	-0.0239
-2.91368e-07	-0.0236
-2.89368e-07	-0.023
-2.87368e-07	-0.0224
-2.85368e-07	-0.0227
-2.83368e-07	-0.0215
-2.81368e-07	-0.0221
-2.79368e-07	-0.0236
-2.77368e-07	-0.0239
-2.75368e-07	-0.0236
-2.73368e-07	-0.0236
-2.71368e-07	-0.0212
-2.69368e-07	-0.0239
-2.67368e-07	-0.0233
-2.65368e-07	-0.0215
-2.63368e-07	-0.0215
-2.61368e-07	-0.0233
-2.59368e-07	-0.023
-2.57368e-07	-0.0245
-2.55368e-07	-0.023
-2.53368e-07	-0.0251
-2.51368e-07	-0.0221
-2.49368e-07	-0.0236
-2.47368e-07	-0.0242
-2.45368e-07	-0.0239
-2.43368e-07	-0.0239
-2.41368e-07	-0.0236
-2.39368e-07	-0.0203
-2.37368e-07	-0.0221
-2.35368e-07	-0.0218
-2.33368e-07	-0.0224
-2.31368e-07	-0.0212
-2.29368e-07	-0.0224
-2.27368e-07	-0.0224
-2.25368e-07	-0.0233
-2.23368e-07	-0.0227
-2.21368e-07	-0.023
-2.19368e-07	-0.02
-2.17368e-07	-0.0227
-2.15368e-07	-0.0194
-2.13368e-07	-0.0203
-2.11368e-07	-0.0236
-2.09368e-07	-0.0188
-2.07368e-07	-0.0203
-2.05368e-07	-0.0218
-2.03368e-07	-0.0209
-2.01368e-07	-0.0239
-1.99368e-07	-0.0242
-1.97368e-07	-0.0221
-1.95368e-07	-0.0221
-1.93368e-07	-0.0236
-1.91368e-07	-0.0233
-1.89368e-07	-0.0212
-1.87368e-07	-0.0197
-1.85368e-07	-0.0245
-1.83368e-07	-0.0215
-1.81368e-07	-0.0224
-1.79368e-07	-0.0188
-1.77368e-07	-0.0215
-1.75368e-07	-0.0218
-1.73368e-07	-0.0212
-1.71368e-07	-0.0206
-1.69368e-07	-0.0203
-1.67368e-07	-0.0212
-1.65368e-07	-0.0206
-1.63368e-07	-0.0224
-1.61368e-07	-0.0218
-1.59368e-07	-0.0224
-1.57368e-07	-0.0203
-1.55368e-07	-0.0221
-1.53368e-07	-0.0212
-1.51368e-07	-0.0203
-1.49368e-07	-0.0203
-1.47368e-07	-0.0224
-1.45368e-07	-0.0221
-1.43368e-07	-0.0224
-1.41368e-07	-0.0221
-1.39368e-07	-0.0227
-1.37368e-07	-0.0215
-1.35368e-07	-0.0215
-1.33368e-07	-0.0209
-1.31368e-07	-0.0215
-1.29368e-07	-0.0215
-1.27368e-07	-0.0203
-1.25368e-07	-0.0218
-1.23368e-07	-0.0218
-1.21368e-07	-0.0209
-1.19368e-07	-0.0236
-1.17368e-07	-0.0221
-1.15368e-07	-0.0233
-1.13368e-07	-0.0209
-1.11368e-07	-0.0221
-1.09368e-07	-0.0236
-1.07368e-07	-0.0224
-1.05368e-07	-0.0191
-1.03368e-07	-0.0203
-1.01368e-07	-0.0221
-9.936798e-08	-0.0245
-9.736798e-08	-0.0218
-9.536798e-08	-0.0215
-9.336798e-08	-0.0221
-9.136798e-08	-0.0209
-8.936798e-08	-0.0242
-8.736798e-08	-0.0236
-8.536798e-08	-0.0227
-8.336798e-08	-0.0233
-8.136798e-08	-0.0233
-7.936798e-08	-0.0245
-7.736798e-08	-0.0251
-7.536798e-08	-0.0245
-7.336798e-08	-0.0248
-7.136798e-08	-0.0251
-6.936798e-08	-0.0236
-6.736798e-08	-0.023
-6.536798e-08	-0.0239
-6.336798e-08	-0.0233
-6.136798e-08	-0.0236
-5.936798e-08	-0.0233
-5.736798e-08	-0.0251
-5.536798e-08	-0.0242
-5.336798e-08	-0.0248
-5.136798e-08	-0.0227
-4.936798e-08	-0.0233
-4.736798e-08	-0.023
-4.536798e-08	-0.0245
-4.336798e-08	-0.0221
-4.136798e-08	-0.0215
-3.936798e-08	-0.0212
-3.736798e-08	-0.0227
-3.536798e-08	-0.0224
-3.336798e-08	-0.0206
-3.136798e-08	-0.0221
-2.936798e-08	-0.0224
-2.736798e-08	-0.0215
-2.536798e-08	-0.0209
-2.336798e-08	-0.0221
-2.136798e-08	-0.0227
-1.936798e-08	-0.0224
-1.736798e-08	-0.0239
-1.536798e-08	-0.0242
-1.336798e-08	-0.023
-1.136798e-08	-0.0218
-9.367982e-09	-0.0236
-7.367982e-09	-0.0215
-5.367982e-09	-0.0215
-3.367982e-09	-0.0212
-1.367982e-09	-0.0218
6.320176e-10	-0.0215
2.632018e-09	-0.0203
4.632018e-09	-0.0221
6.632018e-09	-0.0227
8.632018e-09	-0.0206
1.063202e-08	-0.0233
1.263202e-08	-0.023
1.463202e-08	-0.0212
1.663202e-08	-0.0188
1.863202e-08	-0.0224
2.063202e-08	-0.0212
2.263202e-08	-0.0224
2.463202e-08	-0.0212
2.663202e-08	-0.0227
2.863202e-08	-0.02
3.063202e-08	-0.0218
3.263202e-08	-0.0224
3.463202e-08	-0.0209
3.663202e-08	-0.0206
3.863202e-08	-0.0224
4.063202e-08	-0.0212
4.263202e-08	-0.0221
4.463202e-08	-0.0212
4.663202e-08	-0.0236
4.863202e-08	-0.0227
5.063202e-08	-0.0233
5.263202e-08	-0.0242
5.463202e-08	-0.0242
5.663202e-08	-0.023
5.863202e-08	-0.0248
6.063202e-08	-0.0233
6.263202e-08	-0.0245
6.463202e-08	-0.0227
6.663202e-08	-0.0245
6.863202e-08	-0.0257
7.063202e-08	-0.0212
7.263202e-08	-0.0215
7.463202e-08	-0.0224
7.663202e-08	-0.0218
7.863202e-08	-0.023
8.063202e-08	-0.023
8.263202e-08	-0.0215
8.463202e-08	-0.0227
8.663202e-08	-0.023
8.863202e-08	-0.0242
9.063202e-08	-0.0239
9.263202e-08	-0.0245
9.463202e-08	-0.0236
9.663202e-08	-0.0245
9.863202e-08	-0.0242
1.00632e-07	-0.0233
1.02632e-07	-0.0251
1.04632e-07	-0.0239
1.06632e-07	-0.0224
1.08632e-07	-0.0233
1.10632e-07	-0.0245
1.12632e-07	-0.0236
1.14632e-07	-0.0233
1.16632e-07	-0.0233
1.18632e-07	-0.0242
1.20632e-07	-0.0245
1.22632e-07	-0.023
1.24632e-07	-0.0248
1.26632e-07	-0.0236
1.28632e-07	-0.0206
1.30632e-07	-0.0203
1.32632e-07	-0.014
1.34632e-07	-0.0035
1.36632e-07	0.0214
1.38632e-07	0.0547
1.40632e-07	0.1051
1.42632e-07	0.1597
1.44632e-07	0.2221
1.46632e-07	0.2836
1.48632e-07	0.3439
1.50632e-07	0.4015
1.52632e-07	0.4594
1.54632e-07	0.511
1.56632e-07	0.5596
1.58632e-07	0.6031
1.60632e-07	0.643
1.62632e-07	0.6778
1.64632e-07	0.7102
1.66632e-07	0.7354
1.68632e-07	0.7636
1.70632e-07	0.7819
1.72632e-07	0.8011
1.74632e-07	0.8128
1.76632e-07	0.826
1.78632e-07	0.8344
1.80632e-07	0.8398
1.82632e-07	0.8419
1.84632e-07	0.847
1.86632e-07	0.844
1.88632e-07	0.844
1.90632e-07	0.8392
1.92632e-07	0.8371
1.94632e-07	0.8305
1.96632e-07	0.8245
1.98632e-07	0.8134
2.00632e-07	0.8056
2.02632e-07	0.7963
2.04632e-07	0.7894
2.06632e-07	0.7753
2.08632e-07	0.7648
2.10632e-07	0.7549
2.12632e-07	0.7447
2.14632e-07	0.7309
2.16632e-07	0.718
2.18632e-07	0.7012
2.20632e-07	0.6934
2.22632e-07	0.6811
2.24632e-07	0.6682
2.26632e-07	0.6517
2.28632e-07	0.6388
2.30632e-07	0.6262
2.32632e-07	0.6163
2.34632e-07	0.6004
2.36632e-07	0.5881
2.38632e-07	0.5737
2.40632e-07	0.5632
2.42632e-07	0.5512
2.44632e-07	0.5386
2.46632e-07	0.5248
2.48632e-07	0.514
2.50632e-07	0.4984
2.52632e-07	0.4891
2.54632e-07	0.478
2.56632e-07	0.4672
2.58632e-07	0.4549
2.60632e-07	0.445
2.62632e-07	0.4354
2.64632e-07	0.4237
2.66632e-07	0.4144
2.68632e-07	0.4045
2.70632e-07	0.3931
2.72632e-07	0.3853
2.74632e-07	0.3736
2.76632e-07	0.3652
2.78632e-07	0.3538
2.80632e-07	0.3469
2.82632e-07	0.3379
2.84632e-07	0.3304
2.86632e-07	0.3202
2.88632e-07	0.3133
2.90632e-07	0.304
2.92632e-07	0.2977
2.94632e-07	0.2878
2.96632e-07	0.2809
2.98632e-07	0.274
3.00632e-07	0.2692
3.02632e-07	0.2596
3.04632e-07	0.2542
3.06632e-07	0.2476
3.08632e-07	0.2434
3.10632e-07	0.2347
3.12632e-07	0.2308
3.14632e-07	0.2215
3.16632e-07	0.2188
3.18632e-07	0.2125
3.20632e-07	0.2077
3.22632e-07	0.2023
3.24632e-07	0.1981
3.26632e-07	0.1906
3.28632e-07	0.1846
3.30632e-07	0.1807
3.32632e-07	0.1783
3.34632e-07	0.172
3.36632e-07	0.1681
3.38632e-07	0.1633
3.40632e-07	0.1594
3.42632e-07	0.1546
3.44632e-07	0.1501
3.46632e-07	0.1474
3.48632e-07	0.1441
3.50632e-07	0.1396
3.52632e-07	0.1369
3.54632e-07	0.1321
3.56632e-07	0.1309
3.58632e-07	0.124
3.60632e-07	0.124
3.62632e-07	0.1207
3.64632e-07	0.1192
3.66632e-07	0.1141
3.68632e-07	0.112
3.70632e-07	0.1078
3.72632e-07	0.1054
3.74632e-07	0.103
3.76632e-07	0.1015
3.78632e-07	0.0976
3.80632e-07	0.0967
3.82632e-07	0.0925
3.84632e-07	0.0922
3.86632e-07	0.0874
3.88632e-07	0.0856
3.90632e-07	0.0814
3.92632e-07	0.0811
3.94632e-07	0.0775
3.96632e-07	0.0754
3.98632e-07	0.0712
4.00632e-07	0.0712
4.02632e-07	0.07
4.04632e-07	0.0679
4.06632e-07	0.0658
4.08632e-07	0.0634
4.10632e-07	0.0619
4.12632e-07	0.0616
4.14632e-07	0.0592
4.16632e-07	0.0568
4.18632e-07	0.0547
4.20632e-07	0.0538
4.22632e-07	0.0514
4.24632e-07	0.0508
4.26632e-07	0.0505
4.28632e-07	0.0469
4.30632e-07	0.0484
4.32632e-07	0.046
4.34632e-07	0.0442
4.36632e-07	0.0421
4.38632e-07	0.0409
4.40632e-07	0.0397
4.42632e-07	0.0379
4.44632e-07	0.037
4.46632e-07	0.0352
4.48632e-07	0.0337
4.50632e-07	0.0331
4.52632e-07	0.0331
4.54632e-07	0.0304
4.56632e-07	0.0319
4.58632e-07	0.0304
4.60632e-07	0.0307
4.62632e-07	0.0274
4.64632e-07	0.025
4.66632e-07	0.0238
4.68632e-07	0.0238
4.70632e-07	0.0229
4.72632e-07	0.0205
4.74632e-07	0.0208
4.76632e-07	0.0208
4.78632e-07	0.0178
4.80632e-07	0.0181
4.82632e-07	0.0169
4.84632e-07	0.0166
4.86632e-07	0.0148
4.88632e-07	0.0148
4.90632e-07	0.0136
4.92632e-07	0.0139
4.94632e-07	0.0115
4.96632e-07	0.0118
4.98632e-07	0.0112
5.00632e-07	0.0097
5.02632e-07	0.0079
5.04632e-07	0.01
5.06632e-07	0.0073
5.08632e-07	0.0073
5.10632e-07	0.0055
5.12632e-07	0.0058
5.14632e-07	0.0043
5.16632e-07	0.0037
5.18632e-07	0.0031
5.20632e-07	0.0028
5.22632e-07	0.001
5.24632e-07	0.0016
5.26632e-07	0.0004
5.28632e-07	-0.0002
5.30632e-07	0.0001
5.32632e-07	-0.0011
5.34632e-07	-0.0008
5.36632e-07	-0.0008
5.38632e-07	-0.0017
5.40632e-07	-0.0038
5.42632e-07	-0.0038
5.44632e-07	-0.0029
5.46632e-07	-0.0041
5.48632e-07	-0.0035
5.50632e-07	-0.0047
5.52632e-07	-0.0041
5.54632e-07	-0.0044
5.56632e-07	-0.0059
5.58632e-07	-0.0059
5.60632e-07	-0.0074
5.62632e-07	-0.0095
5.64632e-07	-0.005
5.66632e-07	-0.0065
5.68632e-07	-0.008
5.70632e-07	-0.0086
5.72632e-07	-0.0077
5.74632e-07	-0.0098
5.76632e-07	-0.0092
5.78632e-07	-0.0089
5.80632e-07	-0.0083
5.82632e-07	-0.0092
5.84632e-07	-0.0095
5.86632e-07	-0.0098
5.88632e-07	-0.0095
5.90632e-07	-0.0119
5.92632e-07	-0.0092
5.94632e-07	-0.0113
5.96632e-07	-0.0107
5.98632e-07	-0.0128
6.00632e-07	-0.0128
6.02632e-07	-0.0143
6.04632e-07	-0.0146
6.06632e-07	-0.0134
6.08632e-07	-0.0134
6.10632e-07	-0.0155
6.12632e-07	-0.0149
6.14632e-07	-0.0116
6.16632e-07	-0.0131
6.18632e-07	-0.0119
6.20632e-07	-0.0137
6.22632e-07	-0.0155
6.24632e-07	-0.0137
6.26632e-07	-0.017
6.28632e-07	-0.0158
6.30632e-07	-0.0146
6.32632e-07	-0.0152
6.34632e-07	-0.017
6.36632e-07	-0.0161
6.38632e-07	-0.0161
6.40632e-07	-0.0164
6.42632e-07	-0.017
6.44632e-07	-0.0161
6.46632e-07	-0.0161
6.48632e-07	-0.0173
6.50632e-07	-0.017
6.52632e-07	-0.0173
6.54632e-07	-0.0173
6.56632e-07	-0.0179
6.58632e-07	-0.0182
6.60632e-07	-0.0188
6.62632e-07	-0.0167
6.64632e-07	-0.0182
6.66632e-07	-0.0194
6.68632e-07	-0.0179
6.70632e-07	-0.0152
6.72632e-07	-0.0188
6.74632e-07	-0.0167
6.76632e-07	-0.0173
6.78632e-07	-0.0182
6.80632e-07	-0.0182
6.82632e-07	-0.0203
6.84632e-07	-0.0182
6.86632e-07	-0.0188
6.88632e-07	-0.0203
6.90632e-07	-0.0182
6.92632e-07	-0.0197
6.94632e-07	-0.0176
6.96632e-07	-0.0179
6.98632e-07	-0.0191
7.00632e-07	-0.0218
7.02632e-07	-0.0185
7.04632e-07	-0.0191
7.06632e-07	-0.0179
7.08632e-07	-0.0173
7.10632e-07	-0.0179
7.12632e-07	-0.0179
7.14632e-07	-0.0191
7.16632e-07	-0.0185
7.18632e-07	-0.0137
7.20632e-07	-0.0158
7.22632e-07	-0.0182
7.24632e-07	-0.0182
7.26632e-07	-0.0176
7.28632e-07	-0.017
7.30632e-07	-0.0176
7.32632e-07	-0.0164
7.34632e-07	-0.0179
7.36632e-07	-0.0182
7.38632e-07	-0.0182
7.40632e-07	-0.0161
7.42632e-07	-0.0164
7.44632e-07	-0.0173
7.46632e-07	-0.0206
7.48632e-07	-0.0173
7.50632e-07	-0.0167
7.52632e-07	-0.0155
7.54632e-07	-0.0197
7.56632e-07	-0.0167
7.58632e-07	-0.0179
7.60632e-07	-0.0185
7.62632e-07	-0.0209
7.64632e-07	-0.0179
7.66632e-07	-0.0194
7.68632e-07	-0.0185
7.70632e-07	-0.0194
7.72632e-07	-0.0179
7.74632e-07	-0.0176
7.76632e-07	-0.017
7.78632e-07	-0.0188
7.80632e-07	-0.0182
7.82632e-07	-0.0197
7.84632e-07	-0.0182
7.86632e-07	-0.0188
7.88632e-07	-0.0194
7.90632e-07	-0.0179
7.92632e-07	-0.0185
7.94632e-07	-0.0188
7.96632e-07	-0.0194
7.98632e-07	-0.0194
8.00632e-07	-0.0179
8.02632e-07	-0.0203
8.04632e-07	-0.0188
8.06632e-07	-0.0164
8.08632e-07	-0.0188
8.10632e-07	-0.0206
8.12632e-07	-0.0179
8.14632e-07	-0.0191
8.16632e-07	-0.017
8.18632e-07	-0.0182
8.20632e-07	-0.0176
8.22632e-07	-0.017
8.24632e-07	-0.0167
8.26632e-07	-0.0179
8.28632e-07	-0.0182
8.30632e-07	-0.0176
8.32632e-07	-0.0182
8.34632e-07	-0.0176
8.36632e-07	-0.0185
8.38632e-07	-0.0185
8.40632e-07	-0.02
8.42632e-07	-0.0188
8.44632e-07	-0.0206
8.46632e-07	-0.0203
8.48632e-07	-0.0209
8.50632e-07	-0.0191
8.52632e-07	-0.0194
8.54632e-07	-0.0194
8.56632e-07	-0.02
8.58632e-07	-0.0203
8.60632e-07	-0.0185
8.62632e-07	-0.0194
8.64632e-07	-0.02
8.66632e-07	-0.0191
8.68632e-07	-0.0203
8.70632e-07	-0.0218
8.72632e-07	-0.0215
8.74632e-07	-0.0206
8.76632e-07	-0.0188
8.78632e-07	-0.02
8.80632e-07	-0.0215
8.82632e-07	-0.0221
8.84632e-07	-0.0203
8.86632e-07	-0.0215
8.88632e-07	-0.0209
8.90632e-07	-0.0209
8.92632e-07	-0.0209
8.94632e-07	-0.0203
8.96632e-07	-0.0221
8.98632e-07	-0.0203
9.00632e-07	-0.0215
9.02632e-07	-0.023
9.04632e-07	-0.0203
9.06632e-07	-0.0224
9.08632e-07	-0.0215
9.10632e-07	-0.0197
9.12632e-07	-0.0182
9.14632e-07	-0.0209
9.16632e-07	-0.0197
9.18632e-07	-0.0197
9.20632e-07	-0.0206
9.22632e-07	-0.0218
9.24632e-07	-0.0182
9.26632e-07	-0.0203
9.28632e-07	-0.02
9.30632e-07	-0.02
9.32632e-07	-0.0188
9.34632e-07	-0.0188
9.36632e-07	-0.0188
9.38632e-07	-0.0188
9.40632e-07	-0.0191
9.42632e-07	-0.0203
9.44632e-07	-0.0188
9.46632e-07	-0.0191
9.48632e-07	-0.0191
9.50632e-07	-0.0191
9.52632e-07	-0.0188
9.54632e-07	-0.0215
9.56632e-07	-0.0188
9.58632e-07	-0.0191
9.60632e-07	-0.0194
9.62632e-07	-0.0221
9.64632e-07	-0.0188
9.66632e-07	-0.0185
9.68632e-07	-0.02
9.70632e-07	-0.0191
9.72632e-07	-0.0185
9.74632e-07	-0.0197
9.76632e-07	-0.0203
9.78632e-07	-0.0203
9.80632e-07	-0.0179
9.82632e-07	-0.0206
9.84632e-07	-0.0182
9.86632e-07	-0.0209
9.88632e-07	-0.0191
9.90632e-07	-0.02
9.92632e-07	-0.0206
9.94632e-07	-0.02
9.96632e-07	-0.0182
9.98632e-07	-0.0203
1.000632e-06	-0.0179
1.002632e-06	-0.0185
1.004632e-06	-0.0197
1.006632e-06	-0.0206
1.008632e-06	-0.0206
1.010632e-06	-0.0203
1.012632e-06	-0.0185
1.014632e-06	-0.0191
1.016632e-06	-0.0188
1.018632e-06	-0.0206
1.020632e-06	-0.0218
1.022632e-06	-0.02
1.024632e-06	-0.0227
1.026632e-06	-0.0227
1.028632e-06	-0.023
1.030632e-06	-0.023
1.032632e-06	-0.023
1.034632e-06	-0.0221
1.036632e-06	-0.0236
1.038632e-06	-0.0236
1.040632e-06	-0.0239
1.042632e-06	-0.0251
1.044632e-06	-0.0242
1.046632e-06	-0.0239
1.048632e-06	-0.0239
1.050632e-06	-0.0233
1.052632e-06	-0.0227
1.054632e-06	-0.023
1.056632e-06	-0.0233
1.058632e-06	-0.0227
1.060632e-06	-0.023
1.062632e-06	-0.0236
1.064632e-06	-0.0242
1.066632e-06	-0.0227
1.068632e-06	-0.0221
1.070632e-06	-0.0236
1.072632e-06	-0.023
1.074632e-06	-0.0242
1.076632e-06	-0.0221
1.078632e-06	-0.0245
1.080632e-06	-0.0239
1.082632e-06	-0.0245
1.084632e-06	-0.0233
1.086632e-06	-0.0251
1.088632e-06	-0.0245
1.090632e-06	-0.0242
1.092632e-06	-0.0218
1.094632e-06	-0.0245
1.096632e-06	-0.0245
1.098632e-06	-0.026
1.100632e-06	-0.023
1.102632e-06	-0.0233
1.104632e-06	-0.0224
1.106632e-06	-0.0224
1.108632e-06	-0.0242
1.110632e-06	-0.0236
1.112632e-06	-0.0236
1.114632e-06	-0.0242
1.116632e-06	-0.0215
1.118632e-06	-0.023
1.120632e-06	-0.0233
1.122632e-06	-0.023
1.124632e-06	-0.0236
1.126632e-06	-0.0242
1.128632e-06	-0.0245
1.130632e-06	-0.023
1.132632e-06	-0.0239
1.134632e-06	-0.0233
1.136632e-06	-0.0251
1.138632e-06	-0.0245
1.140632e-06	-0.0221
1.142632e-06	-0.023
1.144632e-06	-0.0227
1.146632e-06	-0.0221
1.148632e-06	-0.0239
1.150632e-06	-0.0227
1.152632e-06	-0.023
1.154632e-06	-0.0242
1.156632e-06	-0.0221
1.158632e-06	-0.0206
1.160632e-06	-0.0206
1.162632e-06	-0.0218
1.164632e-06	-0.02
1.166632e-06	-0.0227
1.168632e-06	-0.0224
1.170632e-06	-0.0215
1.172632e-06	-0.023
1.174632e-06	-0.0212
1.176632e-06	-0.0224
1.178632e-06	-0.0218
1.180632e-06	-0.0209
1.182632e-06	-0.0209
1.184632e-06	-0.0218
1.186632e-06	-0.0212
1.188632e-06	-0.0218
1.190632e-06	-0.0203
1.192632e-06	-0.0197
1.194632e-06	-0.0203
1.196632e-06	-0.0203
1.198632e-06	-0.0209
1.200632e-06	-0.0206
1.202632e-06	-0.0194
1.204632e-06	-0.0206
1.206632e-06	-0.0227
1.208632e-06	-0.0215
1.210632e-06	-0.0215
1.212632e-06	-0.0209
1.214632e-06	-0.0197
1.216632e-06	-0.0206
1.218632e-06	-0.02
1.220632e-06	-0.0206
1.222632e-06	-0.0188
1.224632e-06	-0.0188
1.226632e-06	-0.0194
1.228632e-06	-0.0188
1.230632e-06	-0.0197
1.232632e-06	-0.0176
1.234632e-06	-0.02
1.236632e-06	-0.0185
1.238632e-06	-0.0203
1.240632e-06	-0.017
1.242632e-06	-0.0179
1.244632e-06	-0.0185
1.246632e-06	-0.0224
1.248632e-06	-0.0209
1.250632e-06	-0.02
1.252632e-06	-0.0158
1.254632e-06	-0.0182
1.256632e-06	-0.0194
1.258632e-06	-0.02
1.260632e-06	-0.0182
1.262632e-06	-0.0191
1.264632e-06	-0.0188
1.266632e-06	-0.0206
1.268632e-06	-0.0182
1.270632e-06	-0.0179
1.272632e-06	-0.0173
1.274632e-06	-0.0206
1.276632e-06	-0.0197
1.278632e-06	-0.0185
1.280632e-06	-0.02
1.282632e-06	-0.0188
1.284632e-06	-0.0197
1.286632e-06	-0.017
1.288632e-06	-0.0185
1.290632e-06	-0.02
1.292632e-06	-0.0191
1.294632e-06	-0.0191
1.296632e-06	-0.0212
1.298632e-06	-0.0224
1.300632e-06	-0.02
1.302632e-06	-0.0209
1.304632e-06	-0.0218
1.306632e-06	-0.0236
1.308632e-06	-0.0218
1.310632e-06	-0.0221
1.312632e-06	-0.0212
1.314632e-06	-0.0227
1.316632e-06	-0.0203
1.318632e-06	-0.0221
1.320632e-06	-0.0218
1.322632e-06	-0.0215
1.324632e-06	-0.0206
1.326632e-06	-0.0188
1.328632e-06	-0.0227
1.330632e-06	-0.0233
1.332632e-06	-0.0224
1.334632e-06	-0.0236
