LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:35:24	0                 
Time	Ampl
-6.596287e-07	-0.01978
-6.576287e-07	-0.02029
-6.556287e-07	-0.019372
-6.536287e-07	-0.019678
-6.516287e-07	-0.01978
-6.496287e-07	-0.019678
-6.476287e-07	-0.019576
-6.456287e-07	-0.020188
-6.436287e-07	-0.020188
-6.416287e-07	-0.020086
-6.396287e-07	-0.019474
-6.376287e-07	-0.020086
-6.356287e-07	-0.019168
-6.336287e-07	-0.019984
-6.316287e-07	-0.01978
-6.296287e-07	-0.020086
-6.276287e-07	-0.019984
-6.256287e-07	-0.020188
-6.236287e-07	-0.019678
-6.216287e-07	-0.01978
-6.196287e-07	-0.019576
-6.176287e-07	-0.020596
-6.156287e-07	-0.020188
-6.136287e-07	-0.020596
-6.116287e-07	-0.020902
-6.096287e-07	-0.021412
-6.076287e-07	-0.021208
-6.056287e-07	-0.020902
-6.036287e-07	-0.021208
-6.016287e-07	-0.02131
-5.996287e-07	-0.021004
-5.976287e-07	-0.021208
-5.956287e-07	-0.020698
-5.936287e-07	-0.020902
-5.916287e-07	-0.020698
-5.896287e-07	-0.020494
-5.876287e-07	-0.020698
-5.856287e-07	-0.021004
-5.836287e-07	-0.020596
-5.816287e-07	-0.021004
-5.796287e-07	-0.02131
-5.776287e-07	-0.021616
-5.756287e-07	-0.021004
-5.736287e-07	-0.02131
-5.716287e-07	-0.02182
-5.696287e-07	-0.022126
-5.676287e-07	-0.021616
-5.656287e-07	-0.02182
-5.636287e-07	-0.021514
-5.616287e-07	-0.021616
-5.596287e-07	-0.021208
-5.576287e-07	-0.021412
-5.556287e-07	-0.022126
-5.536287e-07	-0.022024
-5.516287e-07	-0.021616
-5.496287e-07	-0.021922
-5.476287e-07	-0.021922
-5.456287e-07	-0.022126
-5.436287e-07	-0.021208
-5.416287e-07	-0.021616
-5.396287e-07	-0.02182
-5.376287e-07	-0.022126
-5.356287e-07	-0.02182
-5.336287e-07	-0.022228
-5.316287e-07	-0.022534
-5.296287e-07	-0.022738
-5.276287e-07	-0.022432
-5.256287e-07	-0.02284
-5.236287e-07	-0.023146
-5.216287e-07	-0.023656
-5.196287e-07	-0.023656
-5.176287e-07	-0.023962
-5.156287e-07	-0.024166
-5.136287e-07	-0.024472
-5.116287e-07	-0.023656
-5.096287e-07	-0.023656
-5.076287e-07	-0.023452
-5.056287e-07	-0.02335
-5.036287e-07	-0.023044
-5.016287e-07	-0.022636
-4.996287e-07	-0.022636
-4.976287e-07	-0.022432
-4.956287e-07	-0.021718
-4.936287e-07	-0.021616
-4.916287e-07	-0.021616
-4.896287e-07	-0.02182
-4.876287e-07	-0.021208
-4.856287e-07	-0.021514
-4.836287e-07	-0.021208
-4.816287e-07	-0.02131
-4.796287e-07	-0.0208
-4.776287e-07	-0.020698
-4.756287e-07	-0.020596
-4.736287e-07	-0.020698
-4.716287e-07	-0.020392
-4.696287e-07	-0.020596
-4.676287e-07	-0.020494
-4.656287e-07	-0.020494
-4.636287e-07	-0.020188
-4.616287e-07	-0.020188
-4.596287e-07	-0.020086
-4.576287e-07	-0.019678
-4.556287e-07	-0.01978
-4.536287e-07	-0.020494
-4.516287e-07	-0.020392
-4.496287e-07	-0.02029
-4.476287e-07	-0.019984
-4.456287e-07	-0.020086
-4.436287e-07	-0.0208
-4.416287e-07	-0.020596
-4.396287e-07	-0.02029
-4.376287e-07	-0.020698
-4.356287e-07	-0.020698
-4.336287e-07	-0.020596
-4.316287e-07	-0.0208
-4.296287e-07	-0.020494
-4.276287e-07	-0.021208
-4.256287e-07	-0.02182
-4.236287e-07	-0.0208
-4.216287e-07	-0.021208
-4.196287e-07	-0.021412
-4.176287e-07	-0.02131
-4.156287e-07	-0.020902
-4.136287e-07	-0.021412
-4.116287e-07	-0.021514
-4.096287e-07	-0.022024
-4.076287e-07	-0.021412
-4.056287e-07	-0.022024
-4.036287e-07	-0.02182
-4.016287e-07	-0.022534
-3.996287e-07	-0.022126
-3.976287e-07	-0.022126
-3.956287e-07	-0.022738
-3.936287e-07	-0.022738
-3.916287e-07	-0.02233
-3.896287e-07	-0.022024
-3.876287e-07	-0.022126
-3.856287e-07	-0.022228
-3.836287e-07	-0.021616
-3.816287e-07	-0.021718
-3.796287e-07	-0.021514
-3.776287e-07	-0.021718
-3.756287e-07	-0.021106
-3.736287e-07	-0.021106
-3.716287e-07	-0.021004
-3.696287e-07	-0.021514
-3.676287e-07	-0.021106
-3.656287e-07	-0.021718
-3.636287e-07	-0.020698
-3.616287e-07	-0.021004
-3.596287e-07	-0.020698
-3.576287e-07	-0.021208
-3.556287e-07	-0.021412
-3.536287e-07	-0.021718
-3.516287e-07	-0.021412
-3.496287e-07	-0.021718
-3.476287e-07	-0.021718
-3.456287e-07	-0.021922
-3.436287e-07	-0.021922
-3.416287e-07	-0.021922
-3.396287e-07	-0.021616
-3.376287e-07	-0.02182
-3.356287e-07	-0.021514
-3.336287e-07	-0.021616
-3.316287e-07	-0.021922
-3.296287e-07	-0.021718
-3.276287e-07	-0.021208
-3.256287e-07	-0.021718
-3.236287e-07	-0.021208
-3.216287e-07	-0.021922
-3.196287e-07	-0.021514
-3.176287e-07	-0.021718
-3.156287e-07	-0.021412
-3.136287e-07	-0.02182
-3.116287e-07	-0.02182
-3.096287e-07	-0.022534
-3.076287e-07	-0.022126
-3.056287e-07	-0.022228
-3.036287e-07	-0.022024
-3.016287e-07	-0.022432
-2.996287e-07	-0.022636
-2.976287e-07	-0.023044
-2.956287e-07	-0.023146
-2.936287e-07	-0.022942
-2.916287e-07	-0.022942
-2.896287e-07	-0.022636
-2.876287e-07	-0.022126
-2.856287e-07	-0.022432
-2.836287e-07	-0.022432
-2.816287e-07	-0.022432
-2.796287e-07	-0.022228
-2.776287e-07	-0.022942
-2.756287e-07	-0.022636
-2.736287e-07	-0.023248
-2.716287e-07	-0.022942
-2.696287e-07	-0.023452
-2.676287e-07	-0.02335
-2.656287e-07	-0.02335
-2.636287e-07	-0.022738
-2.616287e-07	-0.023452
-2.596287e-07	-0.023452
-2.576287e-07	-0.023656
-2.556287e-07	-0.023146
-2.536287e-07	-0.023656
-2.516287e-07	-0.02386
-2.496287e-07	-0.024064
-2.476287e-07	-0.024166
-2.456287e-07	-0.024268
-2.436287e-07	-0.023962
-2.416287e-07	-0.02386
-2.396287e-07	-0.023452
-2.376287e-07	-0.02386
-2.356287e-07	-0.02386
-2.336287e-07	-0.02386
-2.316287e-07	-0.023656
-2.296287e-07	-0.023554
-2.276287e-07	-0.023554
-2.256287e-07	-0.023554
-2.236287e-07	-0.023146
-2.216287e-07	-0.023044
-2.196287e-07	-0.02284
-2.176287e-07	-0.023452
-2.156287e-07	-0.023146
-2.136287e-07	-0.023146
-2.116287e-07	-0.023656
-2.096287e-07	-0.023962
-2.076287e-07	-0.023656
-2.056287e-07	-0.023146
-2.036287e-07	-0.02335
-2.016287e-07	-0.023146
-1.996287e-07	-0.02284
-1.976287e-07	-0.022942
-1.956287e-07	-0.02284
-1.936287e-07	-0.02284
-1.916287e-07	-0.022432
-1.896287e-07	-0.022636
-1.876287e-07	-0.022126
-1.856287e-07	-0.022636
-1.836287e-07	-0.022636
-1.816287e-07	-0.022738
-1.796287e-07	-0.022126
-1.776287e-07	-0.022024
-1.756287e-07	-0.021718
-1.736287e-07	-0.022534
-1.716287e-07	-0.021922
-1.696287e-07	-0.021106
-1.676287e-07	-0.020494
-1.656287e-07	-0.020596
-1.636287e-07	-0.019984
-1.616287e-07	-0.020494
-1.596287e-07	-0.019474
-1.576287e-07	-0.019678
-1.556287e-07	-0.019882
-1.536287e-07	-0.020086
-1.516287e-07	-0.018862
-1.496287e-07	-0.019168
-1.476287e-07	-0.018964
-1.456287e-07	-0.019066
-1.436287e-07	-0.01825
-1.416287e-07	-0.018148
-1.396287e-07	-0.017638
-1.376287e-07	-0.018148
-1.356287e-07	-0.01723
-1.336287e-07	-0.017434
-1.316287e-07	-0.017536
-1.296287e-07	-0.017944
-1.276287e-07	-0.017332
-1.256287e-07	-0.01774
-1.236287e-07	-0.017638
-1.216287e-07	-0.01774
-1.196287e-07	-0.017332
-1.176287e-07	-0.017944
-1.156287e-07	-0.017944
-1.136287e-07	-0.018148
-1.116287e-07	-0.018454
-1.096287e-07	-0.018352
-1.076287e-07	-0.018556
-1.056287e-07	-0.019066
-1.036287e-07	-0.019168
-1.016287e-07	-0.018964
-9.962871e-08	-0.01927
-9.762871e-08	-0.019474
-9.562871e-08	-0.018658
-9.362871e-08	-0.018862
-9.162871e-08	-0.019066
-8.962871e-08	-0.018964
-8.762871e-08	-0.018454
-8.562871e-08	-0.018454
-8.362871e-08	-0.018148
-8.162871e-08	-0.01825
-7.962871e-08	-0.017842
-7.762871e-08	-0.018352
-7.562871e-08	-0.01825
-7.362871e-08	-0.01876
-7.162871e-08	-0.017944
-6.962871e-08	-0.018352
-6.762871e-08	-0.018148
-6.562871e-08	-0.01876
-6.362871e-08	-0.018454
-6.162871e-08	-0.018658
-5.962871e-08	-0.019066
-5.762871e-08	-0.018964
-5.562871e-08	-0.018658
-5.362871e-08	-0.01927
-5.162871e-08	-0.018862
-4.962871e-08	-0.018658
-4.762871e-08	-0.018556
-4.562871e-08	-0.019066
-4.362871e-08	-0.018862
-4.162871e-08	-0.019474
-3.962871e-08	-0.019066
-3.762871e-08	-0.01927
-3.562871e-08	-0.018862
-3.362871e-08	-0.019066
-3.162871e-08	-0.019882
-2.962871e-08	-0.019678
-2.762871e-08	-0.01978
-2.562871e-08	-0.019984
-2.362871e-08	-0.019372
-2.162871e-08	-0.019474
-1.962871e-08	-0.019678
-1.762871e-08	-0.020188
-1.562871e-08	-0.019576
-1.362871e-08	-0.019678
-1.162871e-08	-0.019882
-9.628709e-09	-0.019678
-7.628709e-09	-0.019168
-5.628709e-09	-0.019474
-3.628709e-09	-0.019168
-1.628709e-09	-0.01978
3.712906e-10	-0.01927
2.371291e-09	-0.01978
4.371291e-09	-0.019372
6.371291e-09	-0.019372
8.371291e-09	-0.019474
1.037129e-08	-0.019984
1.237129e-08	-0.020188
1.437129e-08	-0.020086
1.637129e-08	-0.019168
1.837129e-08	-0.01927
2.037129e-08	-0.01927
2.237129e-08	-0.019474
2.437129e-08	-0.019066
2.637129e-08	-0.019066
2.837129e-08	-0.018862
3.037129e-08	-0.018964
3.237129e-08	-0.018454
3.437129e-08	-0.019372
3.637129e-08	-0.018454
3.837129e-08	-0.018862
4.037129e-08	-0.018454
4.237129e-08	-0.01876
4.437129e-08	-0.018454
4.637129e-08	-0.018658
4.837129e-08	-0.018454
5.037129e-08	-0.017842
5.237129e-08	-0.018046
5.437129e-08	-0.017944
5.637129e-08	-0.017842
5.837129e-08	-0.018046
6.037129e-08	-0.017434
6.237129e-08	-0.017944
6.437129e-08	-0.017026
6.637129e-08	-0.016924
6.837129e-08	-0.017536
7.037129e-08	-0.017842
7.237129e-08	-0.017332
7.437129e-08	-0.017434
7.637129e-08	-0.01723
7.837129e-08	-0.01723
8.037129e-08	-0.016516
8.237129e-08	-0.017026
8.437129e-08	-0.01672
8.637129e-08	-0.017128
8.837129e-08	-0.016822
9.037129e-08	-0.01723
9.237129e-08	-0.017536
9.437129e-08	-0.017536
9.637129e-08	-0.017434
9.837129e-08	-0.017944
1.003713e-07	-0.017842
1.023713e-07	-0.01774
1.043713e-07	-0.017332
1.063713e-07	-0.017536
1.083713e-07	-0.016822
1.103713e-07	-0.017536
1.123713e-07	-0.016414
1.143713e-07	-0.016618
1.163713e-07	-0.016516
1.183713e-07	-0.016618
1.203713e-07	-0.015394
1.223713e-07	-0.015598
1.243713e-07	-0.015394
1.263713e-07	-0.015292
1.283713e-07	-0.014884
1.303713e-07	-0.014272
1.323713e-07	-0.012946
1.343713e-07	-0.00958
1.363713e-07	-0.00244
1.383713e-07	0.00878
1.403713e-07	0.023774
1.423713e-07	0.041114
1.443713e-07	0.0608
1.463713e-07	0.079466
1.483713e-07	0.098438
1.503713e-07	0.116492
1.523713e-07	0.13373
1.543713e-07	0.148928
1.563713e-07	0.163718
1.583713e-07	0.176366
1.603713e-07	0.188912
1.623713e-07	0.199418
1.643713e-07	0.209312
1.663713e-07	0.217574
1.683713e-07	0.225632
1.703713e-07	0.231752
1.723713e-07	0.23675
1.743713e-07	0.240932
1.763713e-07	0.24491
1.783713e-07	0.24695
1.803713e-07	0.248684
1.823713e-07	0.2495
1.843713e-07	0.250622
1.863713e-07	0.25052
1.883713e-07	0.248888
1.903713e-07	0.247868
1.923713e-07	0.246542
1.943713e-07	0.244094
1.963713e-07	0.24185
1.983713e-07	0.238892
2.003713e-07	0.236444
2.023713e-07	0.232466
2.043713e-07	0.22961
2.063713e-07	0.226346
2.083713e-07	0.222878
2.103713e-07	0.219206
2.123713e-07	0.21482
2.143713e-07	0.210536
2.163713e-07	0.20768
2.183713e-07	0.203396
2.203713e-07	0.200132
2.223713e-07	0.195746
2.243713e-07	0.191666
2.263713e-07	0.187586
2.283713e-07	0.183506
2.303713e-07	0.178916
2.323713e-07	0.174836
2.343713e-07	0.170654
2.363713e-07	0.166982
2.383713e-07	0.163004
2.403713e-07	0.159638
2.423713e-07	0.155558
2.443713e-07	0.152294
2.463713e-07	0.148214
2.483713e-07	0.144542
2.503713e-07	0.139952
2.523713e-07	0.137096
2.543713e-07	0.132914
2.563713e-07	0.130262
2.583713e-07	0.126488
2.603713e-07	0.122714
2.623713e-07	0.11894
2.643713e-07	0.115676
2.663713e-07	0.11231
2.683713e-07	0.109148
2.703713e-07	0.105986
2.723713e-07	0.102722
2.743713e-07	0.10007
2.763713e-07	0.097418
2.783713e-07	0.094562
2.803713e-07	0.091604
2.823713e-07	0.089054
2.843713e-07	0.08579
2.863713e-07	0.083138
2.883713e-07	0.080996
2.903713e-07	0.078752
2.923713e-07	0.076916
2.943713e-07	0.07355
2.963713e-07	0.071816
2.983713e-07	0.06947
3.003713e-07	0.067532
3.023713e-07	0.06539
3.043713e-07	0.063452
3.063713e-07	0.061514
3.083713e-07	0.059066
3.103713e-07	0.056924
3.123713e-07	0.055802
3.143713e-07	0.053762
3.163713e-07	0.052028
3.183713e-07	0.050192
3.203713e-07	0.048764
3.223713e-07	0.04652
3.243713e-07	0.045296
3.263713e-07	0.043664
3.283713e-07	0.04244
3.303713e-07	0.041012
3.323713e-07	0.039176
3.343713e-07	0.037544
3.363713e-07	0.036728
3.383713e-07	0.035504
3.403713e-07	0.034382
3.423713e-07	0.033362
3.443713e-07	0.03224
3.463713e-07	0.030914
3.483713e-07	0.0302
3.503713e-07	0.029282
3.523713e-07	0.028364
3.543713e-07	0.02714
3.563713e-07	0.026528
3.583713e-07	0.025712
3.603713e-07	0.025304
3.623713e-07	0.02459
3.643713e-07	0.023468
3.663713e-07	0.022448
3.683713e-07	0.021632
3.703713e-07	0.020612
3.723713e-07	0.019796
3.743713e-07	0.01898
3.763713e-07	0.017756
3.783713e-07	0.017246
3.803713e-07	0.01643
3.823713e-07	0.01541
3.843713e-07	0.014288
3.863713e-07	0.013268
3.883713e-07	0.012554
3.903713e-07	0.011942
3.923713e-07	0.011432
3.943713e-07	0.010616
3.963713e-07	0.010106
3.983713e-07	0.009392
4.003713e-07	0.009086
4.023713e-07	0.008168
4.043713e-07	0.008066
4.063713e-07	0.007658
4.083713e-07	0.007556
4.103713e-07	0.007046
4.123713e-07	0.006638
4.143713e-07	0.006128
4.163713e-07	0.005516
4.183713e-07	0.004802
4.203713e-07	0.004394
4.223713e-07	0.004088
4.243713e-07	0.004496
4.263713e-07	0.00317
4.283713e-07	0.00317
4.303713e-07	0.003068
4.323713e-07	0.002864
4.343713e-07	0.001538
4.363713e-07	0.001844
4.383713e-07	0.00113
4.403713e-07	0.000518
4.423713e-07	0.00011
4.443713e-07	0.000212
4.463713e-07	-0.000808
4.483713e-07	-0.000502
4.503713e-07	-0.00142
4.523713e-07	-0.001624
4.543713e-07	-0.002032
4.563713e-07	-0.002032
4.583713e-07	-0.003358
4.603713e-07	-0.00295
4.623713e-07	-0.00397
4.643713e-07	-0.00397
4.663713e-07	-0.004786
4.683713e-07	-0.004786
4.703713e-07	-0.0055
4.723713e-07	-0.00499
4.743713e-07	-0.005806
4.763713e-07	-0.0055
4.783713e-07	-0.005602
4.803713e-07	-0.005194
4.823713e-07	-0.005602
4.843713e-07	-0.006112
4.863713e-07	-0.006418
4.883713e-07	-0.006112
4.903713e-07	-0.00652
4.923713e-07	-0.006418
4.943713e-07	-0.006622
4.963713e-07	-0.006724
4.983713e-07	-0.007132
5.003713e-07	-0.007438
5.023713e-07	-0.007846
5.043713e-07	-0.007438
5.063713e-07	-0.007948
5.083713e-07	-0.008662
5.103713e-07	-0.009478
5.123713e-07	-0.008968
5.143713e-07	-0.009274
5.163713e-07	-0.010192
5.183713e-07	-0.010498
5.203713e-07	-0.010396
5.223713e-07	-0.010702
5.243713e-07	-0.010702
5.263713e-07	-0.01111
5.283713e-07	-0.010702
5.303713e-07	-0.011416
5.323713e-07	-0.011926
5.343713e-07	-0.012436
5.363713e-07	-0.011824
5.383713e-07	-0.01213
5.403713e-07	-0.012334
5.423713e-07	-0.012946
5.443713e-07	-0.012538
5.463713e-07	-0.012844
5.483713e-07	-0.012946
5.503713e-07	-0.013456
5.523713e-07	-0.013048
5.543713e-07	-0.013762
5.563713e-07	-0.013966
5.583713e-07	-0.014374
5.603713e-07	-0.014068
5.623713e-07	-0.014476
5.643713e-07	-0.014986
5.663713e-07	-0.015496
5.683713e-07	-0.014986
5.703713e-07	-0.015802
5.723713e-07	-0.015904
5.743713e-07	-0.016516
5.763713e-07	-0.015904
5.783713e-07	-0.01672
5.803713e-07	-0.016414
5.823713e-07	-0.016414
5.843713e-07	-0.015598
5.863713e-07	-0.016618
5.883713e-07	-0.016618
5.903713e-07	-0.017128
5.923713e-07	-0.01672
5.943713e-07	-0.017026
5.963713e-07	-0.016924
5.983713e-07	-0.01774
6.003713e-07	-0.016618
6.023713e-07	-0.017128
6.043713e-07	-0.01723
6.063713e-07	-0.017332
6.083713e-07	-0.016516
6.103713e-07	-0.016516
6.123713e-07	-0.01672
6.143713e-07	-0.017026
6.163713e-07	-0.016414
6.183713e-07	-0.016108
6.203713e-07	-0.0157
6.223713e-07	-0.01621
6.243713e-07	-0.015598
6.263713e-07	-0.0157
6.283713e-07	-0.0157
6.303713e-07	-0.016516
6.323713e-07	-0.016108
6.343713e-07	-0.016108
6.363713e-07	-0.015802
6.383713e-07	-0.016516
6.403713e-07	-0.015598
6.423713e-07	-0.016006
6.443713e-07	-0.016312
6.463713e-07	-0.01672
6.483713e-07	-0.01621
6.503713e-07	-0.01672
6.523713e-07	-0.016822
6.543713e-07	-0.017842
6.563713e-07	-0.017026
6.583713e-07	-0.017638
6.603713e-07	-0.017332
6.623713e-07	-0.017944
6.643713e-07	-0.01723
6.663713e-07	-0.017332
6.683713e-07	-0.017128
6.703713e-07	-0.017842
6.723713e-07	-0.01723
6.743713e-07	-0.01774
6.763713e-07	-0.018046
6.783713e-07	-0.018352
6.803713e-07	-0.017944
6.823713e-07	-0.018556
6.843713e-07	-0.01876
6.863713e-07	-0.019066
6.883713e-07	-0.018964
6.903713e-07	-0.01978
6.923713e-07	-0.020086
6.943713e-07	-0.020188
6.963713e-07	-0.019474
6.983713e-07	-0.020392
7.003713e-07	-0.020698
7.023713e-07	-0.020902
7.043713e-07	-0.020188
7.063713e-07	-0.020494
7.083713e-07	-0.020596
7.103713e-07	-0.020698
7.123713e-07	-0.02029
7.143713e-07	-0.020596
7.163713e-07	-0.020494
7.183713e-07	-0.020494
7.203713e-07	-0.01978
7.223713e-07	-0.020494
7.243713e-07	-0.019984
7.263713e-07	-0.0208
7.283713e-07	-0.020086
7.303713e-07	-0.020392
7.323713e-07	-0.02029
7.343713e-07	-0.020086
7.363713e-07	-0.019882
7.383713e-07	-0.020392
7.403713e-07	-0.020188
7.423713e-07	-0.020188
7.443713e-07	-0.019576
7.463713e-07	-0.019576
7.483713e-07	-0.019372
7.503713e-07	-0.01927
7.523713e-07	-0.019576
7.543713e-07	-0.01978
7.563713e-07	-0.020392
7.583713e-07	-0.02029
7.603713e-07	-0.01978
7.623713e-07	-0.02029
7.643713e-07	-0.019882
7.663713e-07	-0.020086
7.683713e-07	-0.019678
7.703713e-07	-0.019474
7.723713e-07	-0.020494
7.743713e-07	-0.019678
7.763713e-07	-0.019372
7.783713e-07	-0.01978
7.803713e-07	-0.019678
7.823713e-07	-0.01978
7.843713e-07	-0.019066
7.863713e-07	-0.019882
7.883713e-07	-0.019474
7.903713e-07	-0.019984
7.923713e-07	-0.020086
7.943713e-07	-0.020392
7.963713e-07	-0.02029
7.983713e-07	-0.020494
8.003713e-07	-0.019372
8.023713e-07	-0.019576
8.043713e-07	-0.01978
8.063713e-07	-0.019678
8.083713e-07	-0.018862
8.103713e-07	-0.019576
8.123713e-07	-0.020188
8.143713e-07	-0.020392
8.163713e-07	-0.019576
8.183713e-07	-0.020086
8.203713e-07	-0.020698
8.223713e-07	-0.020698
8.243713e-07	-0.020086
8.263713e-07	-0.02029
8.283713e-07	-0.020188
8.303713e-07	-0.020086
8.323713e-07	-0.020188
8.343713e-07	-0.020494
8.363713e-07	-0.020188
8.383713e-07	-0.0208
8.403713e-07	-0.020596
8.423713e-07	-0.02131
8.443713e-07	-0.021208
8.463713e-07	-0.02131
8.483713e-07	-0.020188
8.503713e-07	-0.020494
8.523713e-07	-0.020392
8.543713e-07	-0.021004
8.563713e-07	-0.020494
8.583713e-07	-0.020188
8.603713e-07	-0.020698
8.623713e-07	-0.020902
8.643713e-07	-0.020902
8.663713e-07	-0.0208
8.683713e-07	-0.021004
8.703713e-07	-0.021718
8.723713e-07	-0.021514
8.743713e-07	-0.021718
8.763713e-07	-0.022024
8.783713e-07	-0.022228
8.803713e-07	-0.02182
8.823713e-07	-0.021922
8.843713e-07	-0.02182
8.863713e-07	-0.021922
8.883713e-07	-0.021004
8.903713e-07	-0.021412
8.923713e-07	-0.021922
8.943713e-07	-0.02182
8.963713e-07	-0.021106
8.983713e-07	-0.021718
9.003713e-07	-0.021106
9.023713e-07	-0.02131
9.043713e-07	-0.021004
9.063713e-07	-0.021412
9.083713e-07	-0.021412
9.103713e-07	-0.02131
9.123713e-07	-0.020596
9.143713e-07	-0.021208
9.163713e-07	-0.02131
9.183713e-07	-0.021208
9.203713e-07	-0.021106
9.223713e-07	-0.021412
9.243713e-07	-0.021208
9.263713e-07	-0.021514
9.283713e-07	-0.020494
9.303713e-07	-0.020494
9.323713e-07	-0.019984
9.343713e-07	-0.02029
9.363713e-07	-0.019984
9.383713e-07	-0.02029
9.403713e-07	-0.020392
9.423713e-07	-0.020698
9.443713e-07	-0.019882
9.463713e-07	-0.019882
9.483713e-07	-0.019984
9.503713e-07	-0.020188
9.523713e-07	-0.019678
9.543713e-07	-0.020188
9.563713e-07	-0.020698
9.583713e-07	-0.020698
9.603713e-07	-0.020902
9.623713e-07	-0.020902
9.643713e-07	-0.0208
9.663713e-07	-0.020392
9.683713e-07	-0.019882
9.703713e-07	-0.019984
9.723713e-07	-0.01978
9.743713e-07	-0.020494
9.763713e-07	-0.019882
9.783713e-07	-0.020494
9.803713e-07	-0.020698
9.823713e-07	-0.021004
9.843713e-07	-0.020086
9.863713e-07	-0.020188
9.883713e-07	-0.020494
9.903713e-07	-0.020392
9.923713e-07	-0.020086
9.943713e-07	-0.020188
9.963713e-07	-0.020494
9.983713e-07	-0.020188
1.000371e-06	-0.019882
1.002371e-06	-0.020188
1.004371e-06	-0.020188
1.006371e-06	-0.019984
1.008371e-06	-0.01978
1.010371e-06	-0.020188
1.012371e-06	-0.019984
1.014371e-06	-0.020188
1.016371e-06	-0.019678
1.018371e-06	-0.020392
1.020371e-06	-0.020494
1.022371e-06	-0.020392
1.024371e-06	-0.019678
1.026371e-06	-0.019882
1.028371e-06	-0.01927
1.030371e-06	-0.01978
1.032371e-06	-0.018964
1.034371e-06	-0.019576
1.036371e-06	-0.01978
1.038371e-06	-0.019576
1.040371e-06	-0.01927
1.042371e-06	-0.018964
1.044371e-06	-0.01927
1.046371e-06	-0.019066
1.048371e-06	-0.018454
1.050371e-06	-0.018862
1.052371e-06	-0.01825
1.054371e-06	-0.018454
1.056371e-06	-0.01825
1.058371e-06	-0.018862
1.060371e-06	-0.01825
1.062371e-06	-0.019168
1.064371e-06	-0.018964
1.066371e-06	-0.019066
1.068371e-06	-0.019066
1.070371e-06	-0.01927
1.072371e-06	-0.018658
1.074371e-06	-0.019474
1.076371e-06	-0.018862
1.078371e-06	-0.01876
1.080371e-06	-0.017944
1.082371e-06	-0.018454
1.084371e-06	-0.01825
1.086371e-06	-0.01927
1.088371e-06	-0.019066
1.090371e-06	-0.01927
1.092371e-06	-0.018862
1.094371e-06	-0.018862
1.096371e-06	-0.019168
1.098371e-06	-0.019576
1.100371e-06	-0.019066
1.102371e-06	-0.019168
1.104371e-06	-0.018658
1.106371e-06	-0.019066
1.108371e-06	-0.018862
1.110371e-06	-0.019474
1.112371e-06	-0.018964
1.114371e-06	-0.019678
1.116371e-06	-0.019678
1.118371e-06	-0.01978
1.120371e-06	-0.019168
1.122371e-06	-0.019576
1.124371e-06	-0.020086
1.126371e-06	-0.020086
1.128371e-06	-0.019474
1.130371e-06	-0.019474
1.132371e-06	-0.019678
1.134371e-06	-0.020086
1.136371e-06	-0.019882
1.138371e-06	-0.020494
1.140371e-06	-0.019984
1.142371e-06	-0.020086
1.144371e-06	-0.01978
1.146371e-06	-0.020698
1.148371e-06	-0.020086
1.150371e-06	-0.019882
1.152371e-06	-0.019678
1.154371e-06	-0.020698
1.156371e-06	-0.020698
1.158371e-06	-0.021718
1.160371e-06	-0.021616
1.162371e-06	-0.022024
1.164371e-06	-0.022942
1.166371e-06	-0.022126
1.168371e-06	-0.022024
1.170371e-06	-0.022534
1.172371e-06	-0.02284
1.174371e-06	-0.022942
1.176371e-06	-0.022432
1.178371e-06	-0.023044
1.180371e-06	-0.022942
1.182371e-06	-0.023044
1.184371e-06	-0.022024
1.186371e-06	-0.02233
1.188371e-06	-0.022534
1.190371e-06	-0.022738
1.192371e-06	-0.02233
1.194371e-06	-0.022534
1.196371e-06	-0.02233
1.198371e-06	-0.022534
1.200371e-06	-0.022636
1.202371e-06	-0.022024
1.204371e-06	-0.022126
1.206371e-06	-0.022636
1.208371e-06	-0.02233
1.210371e-06	-0.022432
1.212371e-06	-0.02284
1.214371e-06	-0.02284
1.216371e-06	-0.02284
1.218371e-06	-0.022738
1.220371e-06	-0.023044
1.222371e-06	-0.022942
1.224371e-06	-0.022228
1.226371e-06	-0.02233
1.228371e-06	-0.022024
1.230371e-06	-0.022432
1.232371e-06	-0.021718
1.234371e-06	-0.021922
1.236371e-06	-0.021718
1.238371e-06	-0.022024
1.240371e-06	-0.022228
1.242371e-06	-0.022024
1.244371e-06	-0.022228
1.246371e-06	-0.022126
1.248371e-06	-0.022126
1.250371e-06	-0.022024
1.252371e-06	-0.022024
1.254371e-06	-0.022126
1.256371e-06	-0.021106
1.258371e-06	-0.021718
1.260371e-06	-0.021616
1.262371e-06	-0.02182
1.264371e-06	-0.020902
1.266371e-06	-0.021514
1.268371e-06	-0.021718
1.270371e-06	-0.021718
1.272371e-06	-0.021718
1.274371e-06	-0.0208
1.276371e-06	-0.021514
1.278371e-06	-0.02131
1.280371e-06	-0.020902
1.282371e-06	-0.021106
1.284371e-06	-0.02131
1.286371e-06	-0.021514
1.288371e-06	-0.021616
1.290371e-06	-0.021616
1.292371e-06	-0.021412
1.294371e-06	-0.021412
1.296371e-06	-0.0208
1.298371e-06	-0.020902
1.300371e-06	-0.020698
