LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:55:26	0                 
Time	Ampl
-6.531351e-07	-0.02924
-6.511351e-07	-0.02924
-6.491351e-07	-0.0262
-6.471351e-07	-0.03
-6.451351e-07	-0.02848
-6.431351e-07	-0.0262
-6.411351e-07	-0.02544
-6.391351e-07	-0.02924
-6.371351e-07	-0.02848
-6.351351e-07	-0.03228
-6.331351e-07	-0.02772
-6.311351e-07	-0.03
-6.291351e-07	-0.02772
-6.271351e-07	-0.02924
-6.251351e-07	-0.0262
-6.231351e-07	-0.02772
-6.211351e-07	-0.02848
-6.191351e-07	-0.02924
-6.171351e-07	-0.02468
-6.151351e-07	-0.0262
-6.131351e-07	-0.02924
-6.111351e-07	-0.03304
-6.091351e-07	-0.0262
-6.071351e-07	-0.03076
-6.051351e-07	-0.0262
-6.031351e-07	-0.02772
-6.011351e-07	-0.02772
-5.991351e-07	-0.03076
-5.971351e-07	-0.03
-5.951351e-07	-0.03076
-5.931351e-07	-0.03
-5.911351e-07	-0.03
-5.891351e-07	-0.03076
-5.871351e-07	-0.02848
-5.851351e-07	-0.02848
-5.831351e-07	-0.03
-5.811351e-07	-0.02924
-5.791351e-07	-0.03
-5.771351e-07	-0.02772
-5.751351e-07	-0.02772
-5.731351e-07	-0.03076
-5.711351e-07	-0.03228
-5.691351e-07	-0.02924
-5.671351e-07	-0.02772
-5.651351e-07	-0.03
-5.631351e-07	-0.03
-5.611351e-07	-0.02544
-5.591351e-07	-0.03
-5.571351e-07	-0.02924
-5.551351e-07	-0.03
-5.531351e-07	-0.02696
-5.511351e-07	-0.02772
-5.491351e-07	-0.03076
-5.471351e-07	-0.02924
-5.451351e-07	-0.0262
-5.431351e-07	-0.02696
-5.411351e-07	-0.03076
-5.391351e-07	-0.03
-5.371351e-07	-0.0262
-5.351351e-07	-0.02696
-5.331351e-07	-0.03
-5.311351e-07	-0.03076
-5.291351e-07	-0.02696
-5.271351e-07	-0.02772
-5.251351e-07	-0.02772
-5.231351e-07	-0.0262
-5.211351e-07	-0.02468
-5.191351e-07	-0.02848
-5.171351e-07	-0.02848
-5.151351e-07	-0.02772
-5.131351e-07	-0.02468
-5.111351e-07	-0.02468
-5.091351e-07	-0.02848
-5.071351e-07	-0.02848
-5.051351e-07	-0.02696
-5.031351e-07	-0.0262
-5.011351e-07	-0.02696
-4.991351e-07	-0.02696
-4.971351e-07	-0.0262
-4.951351e-07	-0.0262
-4.931351e-07	-0.02848
-4.911351e-07	-0.02848
-4.891351e-07	-0.02696
-4.871351e-07	-0.0262
-4.851351e-07	-0.02392
-4.831351e-07	-0.0262
-4.811351e-07	-0.02544
-4.791351e-07	-0.02924
-4.771351e-07	-0.02392
-4.751351e-07	-0.02924
-4.731351e-07	-0.02544
-4.711351e-07	-0.02468
-4.691351e-07	-0.0262
-4.671351e-07	-0.0262
-4.651351e-07	-0.0224
-4.631351e-07	-0.02696
-4.611351e-07	-0.02696
-4.591351e-07	-0.02544
-4.571351e-07	-0.0262
-4.551351e-07	-0.02316
-4.531351e-07	-0.02544
-4.511351e-07	-0.03076
-4.491351e-07	-0.02924
-4.471351e-07	-0.02468
-4.451351e-07	-0.0262
-4.431351e-07	-0.03076
-4.411351e-07	-0.0262
-4.391351e-07	-0.0262
-4.371351e-07	-0.02696
-4.351351e-07	-0.0224
-4.331351e-07	-0.02392
-4.311351e-07	-0.02468
-4.291351e-07	-0.02468
-4.271351e-07	-0.02392
-4.251351e-07	-0.02316
-4.231351e-07	-0.02772
-4.211351e-07	-0.02316
-4.191351e-07	-0.02392
-4.171351e-07	-0.02696
-4.151351e-07	-0.02468
-4.131351e-07	-0.02392
-4.111351e-07	-0.02392
-4.091351e-07	-0.0224
-4.071351e-07	-0.0224
-4.051351e-07	-0.02164
-4.031351e-07	-0.02392
-4.011351e-07	-0.02316
-3.991351e-07	-0.0262
-3.971351e-07	-0.02696
-3.951351e-07	-0.02392
-3.931351e-07	-0.02012
-3.911351e-07	-0.0224
-3.891351e-07	-0.02392
-3.871351e-07	-0.02468
-3.851351e-07	-0.0224
-3.831351e-07	-0.02392
-3.811351e-07	-0.02772
-3.791351e-07	-0.02544
-3.771351e-07	-0.02088
-3.751351e-07	-0.02316
-3.731351e-07	-0.02696
-3.711351e-07	-0.02392
-3.691351e-07	-0.02012
-3.671351e-07	-0.02392
-3.651351e-07	-0.02392
-3.631351e-07	-0.02772
-3.611351e-07	-0.02468
-3.591351e-07	-0.02468
-3.571351e-07	-0.0224
-3.551351e-07	-0.03
-3.531351e-07	-0.02696
-3.511351e-07	-0.02544
-3.491351e-07	-0.02848
-3.471351e-07	-0.02544
-3.451351e-07	-0.02088
-3.431351e-07	-0.02544
-3.411351e-07	-0.02468
-3.391351e-07	-0.02696
-3.371351e-07	-0.0262
-3.351351e-07	-0.03
-3.331351e-07	-0.02696
-3.311351e-07	-0.02848
-3.291351e-07	-0.02316
-3.271351e-07	-0.02696
-3.251351e-07	-0.02848
-3.231351e-07	-0.02848
-3.211351e-07	-0.02392
-3.191351e-07	-0.0262
-3.171351e-07	-0.02848
-3.151351e-07	-0.02544
-3.131351e-07	-0.02392
-3.111351e-07	-0.02544
-3.091351e-07	-0.03076
-3.071351e-07	-0.0262
-3.051351e-07	-0.02392
-3.031351e-07	-0.0224
-3.011351e-07	-0.03076
-2.991351e-07	-0.02848
-2.971351e-07	-0.02468
-2.951351e-07	-0.02544
-2.931351e-07	-0.03076
-2.911351e-07	-0.03152
-2.891351e-07	-0.02392
-2.871351e-07	-0.02392
-2.851351e-07	-0.0262
-2.831351e-07	-0.02848
-2.811351e-07	-0.0262
-2.791351e-07	-0.0262
-2.771351e-07	-0.02848
-2.751351e-07	-0.03
-2.731351e-07	-0.02696
-2.711351e-07	-0.02696
-2.691351e-07	-0.02392
-2.671351e-07	-0.02696
-2.651351e-07	-0.02544
-2.631351e-07	-0.0262
-2.611351e-07	-0.02848
-2.591351e-07	-0.03076
-2.571351e-07	-0.0262
-2.551351e-07	-0.0262
-2.531351e-07	-0.02392
-2.511351e-07	-0.03
-2.491351e-07	-0.02696
-2.471351e-07	-0.02924
-2.451351e-07	-0.03
-2.431351e-07	-0.02772
-2.411351e-07	-0.02468
-2.391351e-07	-0.02772
-2.371351e-07	-0.0262
-2.351351e-07	-0.02772
-2.331351e-07	-0.0262
-2.311351e-07	-0.02848
-2.291351e-07	-0.03076
-2.271351e-07	-0.03
-2.251351e-07	-0.02468
-2.231351e-07	-0.03
-2.211351e-07	-0.02696
-2.191351e-07	-0.02696
-2.171351e-07	-0.02696
-2.151351e-07	-0.02696
-2.131351e-07	-0.03076
-2.111351e-07	-0.02924
-2.091351e-07	-0.02392
-2.071351e-07	-0.02544
-2.051351e-07	-0.02772
-2.031351e-07	-0.03152
-2.011351e-07	-0.02544
-1.991351e-07	-0.02848
-1.971351e-07	-0.02772
-1.951351e-07	-0.02848
-1.931351e-07	-0.02544
-1.911351e-07	-0.0262
-1.891351e-07	-0.02772
-1.871351e-07	-0.02696
-1.851351e-07	-0.02696
-1.831351e-07	-0.02468
-1.811351e-07	-0.02696
-1.791351e-07	-0.02544
-1.771351e-07	-0.02392
-1.751351e-07	-0.02772
-1.731351e-07	-0.03
-1.711351e-07	-0.03
-1.691351e-07	-0.02696
-1.671351e-07	-0.02848
-1.651351e-07	-0.02392
-1.631351e-07	-0.02772
-1.611351e-07	-0.02544
-1.591351e-07	-0.02772
-1.571351e-07	-0.02924
-1.551351e-07	-0.02848
-1.531351e-07	-0.02772
-1.511351e-07	-0.02848
-1.491351e-07	-0.03076
-1.471351e-07	-0.03076
-1.451351e-07	-0.02696
-1.431351e-07	-0.02924
-1.411351e-07	-0.02924
-1.391351e-07	-0.03076
-1.371351e-07	-0.02924
-1.351351e-07	-0.02924
-1.331351e-07	-0.03
-1.311351e-07	-0.03076
-1.291351e-07	-0.03
-1.271351e-07	-0.03076
-1.251351e-07	-0.03152
-1.231351e-07	-0.03
-1.211351e-07	-0.02696
-1.191351e-07	-0.02924
-1.171351e-07	-0.02544
-1.151351e-07	-0.03152
-1.131351e-07	-0.0262
-1.111351e-07	-0.02848
-1.091351e-07	-0.02772
-1.071351e-07	-0.02924
-1.051351e-07	-0.02468
-1.031351e-07	-0.02772
-1.011351e-07	-0.02848
-9.913505e-08	-0.03076
-9.713505e-08	-0.02848
-9.513505e-08	-0.02772
-9.313505e-08	-0.02848
-9.113505e-08	-0.02772
-8.913505e-08	-0.0224
-8.713505e-08	-0.02696
-8.513505e-08	-0.02696
-8.313505e-08	-0.02924
-8.113505e-08	-0.02696
-7.913505e-08	-0.02772
-7.713505e-08	-0.03
-7.513505e-08	-0.03152
-7.313505e-08	-0.02696
-7.113505e-08	-0.02848
-6.913505e-08	-0.03
-6.713505e-08	-0.02848
-6.513505e-08	-0.02696
-6.313505e-08	-0.02772
-6.113505e-08	-0.02772
-5.913505e-08	-0.02924
-5.713505e-08	-0.0262
-5.513505e-08	-0.02848
-5.313505e-08	-0.02848
-5.113505e-08	-0.03152
-4.913505e-08	-0.0262
-4.713505e-08	-0.02772
-4.513505e-08	-0.0224
-4.313505e-08	-0.02772
-4.113505e-08	-0.02848
-3.913505e-08	-0.0262
-3.713505e-08	-0.03076
-3.513505e-08	-0.03
-3.313505e-08	-0.02772
-3.113505e-08	-0.0262
-2.913505e-08	-0.03076
-2.713505e-08	-0.02848
-2.513505e-08	-0.02924
-2.313505e-08	-0.02772
-2.113505e-08	-0.02924
-1.913505e-08	-0.03
-1.713505e-08	-0.02392
-1.513505e-08	-0.0262
-1.313505e-08	-0.02468
-1.113505e-08	-0.03
-9.135053e-09	-0.02392
-7.135053e-09	-0.02468
-5.135053e-09	-0.02696
-3.135053e-09	-0.02696
-1.135053e-09	-0.0224
8.649471e-10	-0.02316
2.864947e-09	-0.02392
4.864947e-09	-0.02772
6.864947e-09	-0.0224
8.864947e-09	-0.02544
1.086495e-08	-0.0262
1.286495e-08	-0.02468
1.486495e-08	-0.02164
1.686495e-08	-0.02468
1.886495e-08	-0.02544
2.086495e-08	-0.02544
2.286495e-08	-0.02392
2.486495e-08	-0.02544
2.686495e-08	-0.02696
2.886495e-08	-0.02544
3.086495e-08	-0.02392
3.286495e-08	-0.02392
3.486495e-08	-0.0262
3.686495e-08	-0.02544
3.886495e-08	-0.02316
4.086495e-08	-0.02164
4.286495e-08	-0.02544
4.486495e-08	-0.02468
4.686495e-08	-0.0224
4.886495e-08	-0.02088
5.086495e-08	-0.02392
5.286495e-08	-0.02468
5.486495e-08	-0.02316
5.686495e-08	-0.0262
5.886495e-08	-0.02468
6.086495e-08	-0.02392
6.286495e-08	-0.0224
6.486495e-08	-0.02544
6.686495e-08	-0.0224
6.886495e-08	-0.02772
7.086495e-08	-0.02468
7.286495e-08	-0.02544
7.486495e-08	-0.02392
7.686495e-08	-0.02544
7.886495e-08	-0.02392
8.086495e-08	-0.02468
8.286495e-08	-0.02848
8.486495e-08	-0.02772
8.686495e-08	-0.0224
8.886495e-08	-0.02468
9.086495e-08	-0.02544
9.286495e-08	-0.02012
9.486495e-08	-0.02316
9.686495e-08	-0.02088
9.886495e-08	-0.02392
1.008649e-07	-0.02544
1.028649e-07	-0.0224
1.048649e-07	-0.02392
1.068649e-07	-0.02392
1.088649e-07	-0.02848
1.108649e-07	-0.02316
1.128649e-07	-0.02392
1.148649e-07	-0.02468
1.168649e-07	-0.02848
1.188649e-07	-0.02544
1.208649e-07	-0.02848
1.228649e-07	-0.02392
1.248649e-07	-0.02468
1.268649e-07	-0.02468
1.288649e-07	-0.0186
1.308649e-07	-0.01328
1.328649e-07	0.00344
1.348649e-07	0.04524
1.368649e-07	0.10604
1.388649e-07	0.19724
1.408649e-07	0.3158
1.428649e-07	0.45488
1.448649e-07	0.59548
1.468649e-07	0.749
1.488649e-07	0.8896
1.508649e-07	1.02868
1.528649e-07	1.1518
1.548649e-07	1.24376
1.568649e-07	1.29392
1.588649e-07	1.33952
1.608649e-07	1.37068
1.628649e-07	1.395
1.648649e-07	1.41248
1.668649e-07	1.43376
1.688649e-07	1.4444
1.708649e-07	1.4596
1.728649e-07	1.46872
1.748649e-07	1.48164
1.768649e-07	1.48696
1.788649e-07	1.4976
1.808649e-07	1.49988
1.828649e-07	1.50748
1.848649e-07	1.51432
1.868649e-07	1.52268
1.888649e-07	1.52344
1.908649e-07	1.53028
1.928649e-07	1.53104
1.948649e-07	1.54168
1.968649e-07	1.5394
1.988649e-07	1.54396
2.008649e-07	1.547
2.028649e-07	1.55384
2.048649e-07	1.5546
2.068649e-07	1.55612
2.088649e-07	1.55992
2.108649e-07	1.566
2.128649e-07	1.56676
2.148649e-07	1.56904
2.168649e-07	1.57208
2.188649e-07	1.57512
2.208649e-07	1.57208
2.228649e-07	1.57588
2.248649e-07	1.57892
2.268649e-07	1.585
2.288649e-07	1.58196
2.308649e-07	1.585
2.328649e-07	1.58728
2.348649e-07	1.59184
2.368649e-07	1.58728
2.388649e-07	1.59336
2.408649e-07	1.5926
2.428649e-07	1.59564
2.448649e-07	1.59564
2.468649e-07	1.5964
2.488649e-07	1.59716
2.508649e-07	1.60172
2.528649e-07	1.59488
2.548649e-07	1.59564
2.568649e-07	1.58804
2.588649e-07	1.58044
2.608649e-07	1.56144
2.628649e-07	1.54852
2.648649e-07	1.52116
2.668649e-07	1.4292
2.688649e-07	1.35092
2.708649e-07	1.30456
2.728649e-07	1.2582
2.748649e-07	1.21792
2.768649e-07	1.1784
2.788649e-07	1.13888
2.808649e-07	1.10088
2.828649e-07	1.06744
2.848649e-07	1.03324
2.868649e-07	1.0036
2.888649e-07	0.96864
2.908649e-07	0.93672
2.928649e-07	0.9086
2.948649e-07	0.882
2.968649e-07	0.85616
2.988649e-07	0.83184
3.008649e-07	0.80676
3.028649e-07	0.78244
3.048649e-07	0.75964
3.068649e-07	0.73608
3.088649e-07	0.71404
3.108649e-07	0.69656
3.128649e-07	0.673
3.148649e-07	0.65324
3.168649e-07	0.63424
3.188649e-07	0.62132
3.208649e-07	0.59852
3.228649e-07	0.58332
3.248649e-07	0.5628
3.268649e-07	0.55216
3.288649e-07	0.53772
3.308649e-07	0.52252
3.328649e-07	0.5058
3.348649e-07	0.49364
3.368649e-07	0.47996
3.388649e-07	0.46856
3.408649e-07	0.45564
3.428649e-07	0.44196
3.448649e-07	0.43132
3.468649e-07	0.42448
3.488649e-07	0.40776
3.508649e-07	0.39788
3.528649e-07	0.38648
3.548649e-07	0.3766
3.568649e-07	0.36292
3.588649e-07	0.36064
3.608649e-07	0.34924
3.628649e-07	0.3424
3.648649e-07	0.32948
3.668649e-07	0.32112
3.688649e-07	0.31276
3.708649e-07	0.30516
3.728649e-07	0.29756
3.748649e-07	0.29148
3.768649e-07	0.2816
3.788649e-07	0.27096
3.808649e-07	0.26488
3.828649e-07	0.26108
3.848649e-07	0.25728
3.868649e-07	0.24892
3.888649e-07	0.24132
3.908649e-07	0.23524
3.928649e-07	0.22916
3.948649e-07	0.22384
3.968649e-07	0.21928
3.988649e-07	0.21624
4.008649e-07	0.20864
4.028649e-07	0.20484
4.048649e-07	0.19724
4.068649e-07	0.19648
4.088649e-07	0.1866
4.108649e-07	0.18584
4.128649e-07	0.18128
4.148649e-07	0.17596
4.168649e-07	0.17292
4.188649e-07	0.16456
4.208649e-07	0.16
4.228649e-07	0.16304
4.248649e-07	0.16
4.268649e-07	0.15088
4.288649e-07	0.14404
4.308649e-07	0.1448
4.328649e-07	0.14252
4.348649e-07	0.14024
4.368649e-07	0.1296
4.388649e-07	0.12884
4.408649e-07	0.1258
4.428649e-07	0.12124
4.448649e-07	0.11744
4.468649e-07	0.1182
4.488649e-07	0.11212
4.508649e-07	0.11364
4.528649e-07	0.103
4.548649e-07	0.10528
4.568649e-07	0.10148
4.588649e-07	0.0992
4.608649e-07	0.09768
4.628649e-07	0.09616
4.648649e-07	0.08932
4.668649e-07	0.09464
4.688649e-07	0.08628
4.708649e-07	0.08704
4.728649e-07	0.08096
4.748649e-07	0.0802
4.768649e-07	0.07716
4.788649e-07	0.0802
4.808649e-07	0.0726
4.828649e-07	0.07184
4.848649e-07	0.07108
4.868649e-07	0.06956
4.888649e-07	0.06424
4.908649e-07	0.06348
4.928649e-07	0.065
4.948649e-07	0.06272
4.968649e-07	0.05436
4.988649e-07	0.05664
5.008649e-07	0.0536
5.028649e-07	0.05664
5.048649e-07	0.05284
5.068649e-07	0.0498
5.088649e-07	0.046
5.108649e-07	0.04904
5.128649e-07	0.04372
5.148649e-07	0.04296
5.168649e-07	0.04144
5.188649e-07	0.04296
5.208649e-07	0.03992
5.228649e-07	0.03688
5.248649e-07	0.03764
5.268649e-07	0.04068
5.288649e-07	0.03536
5.308649e-07	0.03308
5.328649e-07	0.03384
5.348649e-07	0.03156
5.368649e-07	0.02776
5.388649e-07	0.02472
5.408649e-07	0.02928
5.428649e-07	0.03004
5.448649e-07	0.02472
5.468649e-07	0.02472
5.488649e-07	0.02396
5.508649e-07	0.02548
5.528649e-07	0.02168
5.548649e-07	0.02168
5.568649e-07	0.02016
5.588649e-07	0.0232
5.608649e-07	0.01788
5.628649e-07	0.01788
5.648649e-07	0.01484
5.668649e-07	0.0156
5.688649e-07	0.01636
5.708649e-07	0.0156
5.728649e-07	0.0118
5.748649e-07	0.0118
5.768649e-07	0.00876
5.788649e-07	0.0118
5.808649e-07	0.00724
5.828649e-07	0.01028
5.848649e-07	0.008
5.868649e-07	0.00876
5.888649e-07	0.0042
5.908649e-07	0.008
5.928649e-07	0.00724
5.948649e-07	0.008
5.968649e-07	0.00344
5.988649e-07	0.00572
6.008649e-07	0.00344
6.028649e-07	0.00724
6.048649e-07	0.00268
6.068649e-07	0.00496
6.088649e-07	0.00192
6.108649e-07	0.00116
6.128649e-07	-0.0034
6.148649e-07	-0.00112
6.168649e-07	0.0004
6.188649e-07	-0.00264
6.208649e-07	-0.00416
6.228649e-07	0.00116
6.248649e-07	-0.00188
6.268649e-07	-0.00416
6.288649e-07	-0.00492
6.308649e-07	-0.00188
6.328649e-07	-0.00492
6.348649e-07	-0.0072
6.368649e-07	-0.00492
6.388649e-07	-0.0034
6.408649e-07	-0.0072
6.428649e-07	-0.0072
6.448649e-07	-0.00796
6.468649e-07	-0.00948
6.488649e-07	-0.00568
6.508649e-07	-0.00872
6.528649e-07	-0.00948
6.548649e-07	-0.0072
6.568649e-07	-0.00948
6.588649e-07	-0.01176
6.608649e-07	-0.01024
6.628649e-07	-0.011
6.648649e-07	-0.01024
6.668649e-07	-0.00948
6.688649e-07	-0.01252
6.708649e-07	-0.0072
6.728649e-07	-0.01176
6.748649e-07	-0.0148
6.768649e-07	-0.011
6.788649e-07	-0.01176
6.808649e-07	-0.01404
6.828649e-07	-0.0148
6.848649e-07	-0.01252
6.868649e-07	-0.00872
6.888649e-07	-0.01252
6.908649e-07	-0.00872
6.928649e-07	-0.01176
6.948649e-07	-0.01404
6.968649e-07	-0.01328
6.988649e-07	-0.0148
7.008649e-07	-0.01404
7.028649e-07	-0.01252
7.048649e-07	-0.01328
7.068649e-07	-0.01176
7.088649e-07	-0.01404
7.108649e-07	-0.01252
7.128649e-07	-0.01328
7.148649e-07	-0.0148
7.168649e-07	-0.01556
7.188649e-07	-0.01252
7.208649e-07	-0.01176
7.228649e-07	-0.0148
7.248649e-07	-0.01708
7.268649e-07	-0.0148
7.288649e-07	-0.01404
7.308649e-07	-0.01556
7.328649e-07	-0.01252
7.348649e-07	-0.0148
7.368649e-07	-0.01556
7.388649e-07	-0.01708
7.408649e-07	-0.01784
7.428649e-07	-0.01784
7.448649e-07	-0.01784
7.468649e-07	-0.01784
7.488649e-07	-0.0186
7.508649e-07	-0.01632
7.528649e-07	-0.01556
7.548649e-07	-0.0148
7.568649e-07	-0.01936
7.588649e-07	-0.01632
7.608649e-07	-0.01708
7.628649e-07	-0.01708
7.648649e-07	-0.01784
7.668649e-07	-0.01708
7.688649e-07	-0.01632
7.708649e-07	-0.0186
7.728649e-07	-0.01936
7.748649e-07	-0.01936
7.768649e-07	-0.01708
7.788649e-07	-0.01784
7.808649e-07	-0.01784
7.828649e-07	-0.01784
7.848649e-07	-0.02012
7.868649e-07	-0.02164
7.888649e-07	-0.02164
7.908649e-07	-0.01784
7.928649e-07	-0.02012
7.948649e-07	-0.02164
7.968649e-07	-0.02164
7.988649e-07	-0.01708
8.008649e-07	-0.01784
8.028649e-07	-0.02012
8.048649e-07	-0.02012
8.068649e-07	-0.01784
8.088649e-07	-0.01784
8.108649e-07	-0.0186
8.128649e-07	-0.02316
8.148649e-07	-0.01708
8.168649e-07	-0.02012
8.188649e-07	-0.01784
8.208649e-07	-0.02012
8.228649e-07	-0.02088
8.248649e-07	-0.02164
8.268649e-07	-0.02316
8.288649e-07	-0.02088
8.308649e-07	-0.0186
8.328649e-07	-0.02012
8.348649e-07	-0.02164
8.368649e-07	-0.02468
8.388649e-07	-0.02164
8.408649e-07	-0.02164
8.428649e-07	-0.02164
8.448649e-07	-0.0224
8.468649e-07	-0.02316
8.488649e-07	-0.01708
8.508649e-07	-0.02468
8.528649e-07	-0.02088
8.548649e-07	-0.02088
8.568649e-07	-0.0186
8.588649e-07	-0.02164
8.608649e-07	-0.02392
8.628649e-07	-0.02088
8.648649e-07	-0.02012
8.668649e-07	-0.02392
8.688649e-07	-0.02544
8.708649e-07	-0.02164
8.728649e-07	-0.02012
8.748649e-07	-0.02544
8.768649e-07	-0.02468
8.788649e-07	-0.02316
8.808649e-07	-0.0262
8.828649e-07	-0.02848
8.848649e-07	-0.02392
8.868649e-07	-0.02088
8.888649e-07	-0.02468
8.908649e-07	-0.02544
8.928649e-07	-0.02696
8.948649e-07	-0.02088
8.968649e-07	-0.02316
8.988649e-07	-0.0224
9.008649e-07	-0.02316
9.028649e-07	-0.02088
9.048649e-07	-0.0262
9.068649e-07	-0.02316
9.088649e-07	-0.02316
9.108649e-07	-0.0224
9.128649e-07	-0.0224
9.148649e-07	-0.02544
9.168649e-07	-0.02468
9.188649e-07	-0.02316
9.208649e-07	-0.02392
9.228649e-07	-0.02316
9.248649e-07	-0.0262
9.268649e-07	-0.02392
9.288649e-07	-0.02772
9.308649e-07	-0.02772
9.328649e-07	-0.02696
9.348649e-07	-0.02316
9.368649e-07	-0.02772
9.388649e-07	-0.02468
9.408649e-07	-0.02772
9.428649e-07	-0.02392
9.448649e-07	-0.02544
9.468649e-07	-0.02468
9.488649e-07	-0.0262
9.508649e-07	-0.02164
9.528649e-07	-0.02316
9.548649e-07	-0.02544
9.568649e-07	-0.0262
9.588649e-07	-0.02164
9.608649e-07	-0.02544
9.628649e-07	-0.02468
9.648649e-07	-0.02468
9.668649e-07	-0.02088
9.688649e-07	-0.0224
9.708649e-07	-0.0262
9.728649e-07	-0.02544
9.748649e-07	-0.02012
9.768649e-07	-0.0186
9.788649e-07	-0.02848
9.808649e-07	-0.02468
9.828649e-07	-0.02164
9.848649e-07	-0.02088
9.868649e-07	-0.02392
9.888649e-07	-0.02468
9.908649e-07	-0.02316
9.928649e-07	-0.0224
9.948649e-07	-0.02544
9.968649e-07	-0.02316
9.988649e-07	-0.0224
1.000865e-06	-0.02392
1.002865e-06	-0.02544
1.004865e-06	-0.02772
1.006865e-06	-0.0224
1.008865e-06	-0.02468
1.010865e-06	-0.02392
1.012865e-06	-0.0262
1.014865e-06	-0.02468
1.016865e-06	-0.02392
1.018865e-06	-0.02544
1.020865e-06	-0.02544
1.022865e-06	-0.02316
1.024865e-06	-0.02164
1.026865e-06	-0.02544
1.028865e-06	-0.02468
1.030865e-06	-0.02088
1.032865e-06	-0.0262
1.034865e-06	-0.02392
1.036865e-06	-0.03
1.038865e-06	-0.0262
1.040865e-06	-0.02696
1.042865e-06	-0.02924
1.044865e-06	-0.02772
1.046865e-06	-0.02544
1.048865e-06	-0.02848
1.050865e-06	-0.02696
1.052865e-06	-0.03076
1.054865e-06	-0.02316
1.056865e-06	-0.02544
1.058865e-06	-0.02924
1.060865e-06	-0.02924
1.062865e-06	-0.02544
1.064865e-06	-0.02696
1.066865e-06	-0.02848
1.068865e-06	-0.02924
1.070865e-06	-0.02696
1.072865e-06	-0.02924
1.074865e-06	-0.02848
1.076865e-06	-0.02696
1.078865e-06	-0.02544
1.080865e-06	-0.02772
1.082865e-06	-0.02468
1.084865e-06	-0.03
1.086865e-06	-0.02316
1.088865e-06	-0.02848
1.090865e-06	-0.03076
1.092865e-06	-0.03
1.094865e-06	-0.02544
1.096865e-06	-0.03076
1.098865e-06	-0.03076
1.100865e-06	-0.03152
1.102865e-06	-0.02544
1.104865e-06	-0.02696
1.106865e-06	-0.02924
1.108865e-06	-0.03
1.110865e-06	-0.02544
1.112865e-06	-0.03
1.114865e-06	-0.03152
1.116865e-06	-0.02924
1.118865e-06	-0.02316
1.120865e-06	-0.02924
1.122865e-06	-0.03152
1.124865e-06	-0.03152
1.126865e-06	-0.02848
1.128865e-06	-0.03
1.130865e-06	-0.02772
1.132865e-06	-0.03076
1.134865e-06	-0.02924
1.136865e-06	-0.03
1.138865e-06	-0.03152
1.140865e-06	-0.02924
1.142865e-06	-0.02848
1.144865e-06	-0.03152
1.146865e-06	-0.03076
1.148865e-06	-0.03076
1.150865e-06	-0.02772
1.152865e-06	-0.03
1.154865e-06	-0.03
1.156865e-06	-0.03076
1.158865e-06	-0.0224
1.160865e-06	-0.02848
1.162865e-06	-0.03076
1.164865e-06	-0.02924
1.166865e-06	-0.02848
1.168865e-06	-0.02848
1.170865e-06	-0.02696
1.172865e-06	-0.02772
1.174865e-06	-0.02772
1.176865e-06	-0.02772
1.178865e-06	-0.02772
1.180865e-06	-0.02924
1.182865e-06	-0.02468
1.184865e-06	-0.0262
1.186865e-06	-0.02772
1.188865e-06	-0.02772
1.190865e-06	-0.02468
1.192865e-06	-0.02848
1.194865e-06	-0.02696
1.196865e-06	-0.02696
1.198865e-06	-0.02392
1.200865e-06	-0.02696
1.202865e-06	-0.02544
1.204865e-06	-0.02848
1.206865e-06	-0.02392
1.208865e-06	-0.0262
1.210865e-06	-0.02696
1.212865e-06	-0.02544
1.214865e-06	-0.0224
1.216865e-06	-0.02696
1.218865e-06	-0.02924
1.220865e-06	-0.02772
1.222865e-06	-0.02544
1.224865e-06	-0.02544
1.226865e-06	-0.02924
1.228865e-06	-0.02772
1.230865e-06	-0.02088
1.232865e-06	-0.02316
1.234865e-06	-0.02924
1.236865e-06	-0.02544
1.238865e-06	-0.02164
1.240865e-06	-0.0224
1.242865e-06	-0.02924
1.244865e-06	-0.02544
1.246865e-06	-0.02468
1.248865e-06	-0.0262
1.250865e-06	-0.02392
1.252865e-06	-0.02544
1.254865e-06	-0.02392
1.256865e-06	-0.02392
1.258865e-06	-0.02696
1.260865e-06	-0.02468
1.262865e-06	-0.0186
1.264865e-06	-0.0262
1.266865e-06	-0.0224
1.268865e-06	-0.0262
1.270865e-06	-0.02012
1.272865e-06	-0.02316
1.274865e-06	-0.02468
1.276865e-06	-0.02696
1.278865e-06	-0.0224
1.280865e-06	-0.02164
1.282865e-06	-0.02316
1.284865e-06	-0.02316
1.286865e-06	-0.02088
1.288865e-06	-0.02316
1.290865e-06	-0.0224
1.292865e-06	-0.02696
1.294865e-06	-0.01708
1.296865e-06	-0.02088
1.298865e-06	-0.02164
1.300865e-06	-0.0224
1.302865e-06	-0.02012
1.304865e-06	-0.02088
1.306865e-06	-0.02012
1.308865e-06	-0.02012
1.310865e-06	-0.01784
1.312865e-06	-0.01936
1.314865e-06	-0.01784
1.316865e-06	-0.0224
1.318865e-06	-0.01784
1.320865e-06	-0.0186
1.322865e-06	-0.02012
1.324865e-06	-0.02088
1.326865e-06	-0.01784
