LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:56:59	0                 
Time	Ampl
-6.583854e-07	-0.019076
-6.563854e-07	-0.018308
-6.543854e-07	-0.018692
-6.523854e-07	-0.018212
-6.503854e-07	-0.018212
-6.483854e-07	-0.017732
-6.463854e-07	-0.018116
-6.443854e-07	-0.01754
-6.423854e-07	-0.01754
-6.403854e-07	-0.01754
-6.383854e-07	-0.017828
-6.363854e-07	-0.01658
-6.343854e-07	-0.01706
-6.323854e-07	-0.0161
-6.303854e-07	-0.01658
-6.283854e-07	-0.016196
-6.263854e-07	-0.015908
-6.243854e-07	-0.015908
-6.223854e-07	-0.016004
-6.203854e-07	-0.015332
-6.183854e-07	-0.014948
-6.163854e-07	-0.014276
-6.143854e-07	-0.014564
-6.123854e-07	-0.014084
-6.103854e-07	-0.014372
-6.083854e-07	-0.014084
-6.063854e-07	-0.014948
-6.043854e-07	-0.013892
-6.023854e-07	-0.014276
-6.003854e-07	-0.013892
-5.983854e-07	-0.014564
-5.963854e-07	-0.014372
-5.943854e-07	-0.013892
-5.923854e-07	-0.014276
-5.903854e-07	-0.014564
-5.883854e-07	-0.013892
-5.863854e-07	-0.014372
-5.843854e-07	-0.014372
-5.823854e-07	-0.014276
-5.803854e-07	-0.013892
-5.783854e-07	-0.014468
-5.763854e-07	-0.014276
-5.743854e-07	-0.014948
-5.723854e-07	-0.015044
-5.703854e-07	-0.015428
-5.683854e-07	-0.015812
-5.663854e-07	-0.01658
-5.643854e-07	-0.016196
-5.623854e-07	-0.016292
-5.603854e-07	-0.016292
-5.583854e-07	-0.016868
-5.563854e-07	-0.016004
-5.543854e-07	-0.016292
-5.523854e-07	-0.016292
-5.503854e-07	-0.01706
-5.483854e-07	-0.016388
-5.463854e-07	-0.01706
-5.443854e-07	-0.016772
-5.423854e-07	-0.017252
-5.403854e-07	-0.016484
-5.383854e-07	-0.017348
-5.363854e-07	-0.017348
-5.343854e-07	-0.018308
-5.323854e-07	-0.017924
-5.303854e-07	-0.018212
-5.283854e-07	-0.017924
-5.263854e-07	-0.018692
-5.243854e-07	-0.017828
-5.223854e-07	-0.0185
-5.203854e-07	-0.018212
-5.183854e-07	-0.018788
-5.163854e-07	-0.018404
-5.143854e-07	-0.019268
-5.123854e-07	-0.018788
-5.103854e-07	-0.019172
-5.083854e-07	-0.018788
-5.063854e-07	-0.019268
-5.043854e-07	-0.018692
-5.023854e-07	-0.019556
-5.003854e-07	-0.019076
-4.983854e-07	-0.01946
-4.963854e-07	-0.01898
-4.943854e-07	-0.020036
-4.923854e-07	-0.019172
-4.903854e-07	-0.019844
-4.883854e-07	-0.019172
-4.863854e-07	-0.020228
-4.843854e-07	-0.019364
-4.823854e-07	-0.01994
-4.803854e-07	-0.019076
-4.783854e-07	-0.01994
-4.763854e-07	-0.019076
-4.743854e-07	-0.019844
-4.723854e-07	-0.018884
-4.703854e-07	-0.019076
-4.683854e-07	-0.0185
-4.663854e-07	-0.01898
-4.643854e-07	-0.01802
-4.623854e-07	-0.018308
-4.603854e-07	-0.017348
-4.583854e-07	-0.017252
-4.563854e-07	-0.01706
-4.543854e-07	-0.018116
-4.523854e-07	-0.017252
-4.503854e-07	-0.017924
-4.483854e-07	-0.018212
-4.463854e-07	-0.018692
-4.443854e-07	-0.018116
-4.423854e-07	-0.01802
-4.403854e-07	-0.017732
-4.383854e-07	-0.018212
-4.363854e-07	-0.017252
-4.343854e-07	-0.018212
-4.323854e-07	-0.017636
-4.303854e-07	-0.018404
-4.283854e-07	-0.018212
-4.263854e-07	-0.018212
-4.243854e-07	-0.018308
-4.223854e-07	-0.018884
-4.203854e-07	-0.017636
-4.183854e-07	-0.018692
-4.163854e-07	-0.01802
-4.143854e-07	-0.018596
-4.123854e-07	-0.017828
-4.103854e-07	-0.018404
-4.083854e-07	-0.018116
-4.063854e-07	-0.018692
-4.043854e-07	-0.017828
-4.023854e-07	-0.018116
-4.003854e-07	-0.017636
-3.983854e-07	-0.017636
-3.963854e-07	-0.016676
-3.943854e-07	-0.017252
-3.923854e-07	-0.016964
-3.903854e-07	-0.017156
-3.883854e-07	-0.016964
-3.863854e-07	-0.017444
-3.843854e-07	-0.017156
-3.823854e-07	-0.017636
-3.803854e-07	-0.01658
-3.783854e-07	-0.01706
-3.763854e-07	-0.016964
-3.743854e-07	-0.018116
-3.723854e-07	-0.017348
-3.703854e-07	-0.017636
-3.683854e-07	-0.01754
-3.663854e-07	-0.017828
-3.643854e-07	-0.017636
-3.623854e-07	-0.017924
-3.603854e-07	-0.017732
-3.583854e-07	-0.018404
-3.563854e-07	-0.018212
-3.543854e-07	-0.01802
-3.523854e-07	-0.017924
-3.503854e-07	-0.018596
-3.483854e-07	-0.01802
-3.463854e-07	-0.0185
-3.443854e-07	-0.018212
-3.423854e-07	-0.018404
-3.403854e-07	-0.017636
-3.383854e-07	-0.017636
-3.363854e-07	-0.017924
-3.343854e-07	-0.0185
-3.323854e-07	-0.017732
-3.303854e-07	-0.018596
-3.283854e-07	-0.018308
-3.263854e-07	-0.019268
-3.243854e-07	-0.018692
-3.223854e-07	-0.019076
-3.203854e-07	-0.019268
-3.183854e-07	-0.01946
-3.163854e-07	-0.018788
-3.143854e-07	-0.019268
-3.123854e-07	-0.019268
-3.103854e-07	-0.020132
-3.083854e-07	-0.019748
-3.063854e-07	-0.020036
-3.043854e-07	-0.019556
-3.023854e-07	-0.020708
-3.003854e-07	-0.019844
-2.983854e-07	-0.020228
-2.963854e-07	-0.020036
-2.943854e-07	-0.020516
-2.923854e-07	-0.01946
-2.903854e-07	-0.019748
-2.883854e-07	-0.020228
-2.863854e-07	-0.020516
-2.843854e-07	-0.019268
-2.823854e-07	-0.019652
-2.803854e-07	-0.01994
-2.783854e-07	-0.020228
-2.763854e-07	-0.02042
-2.743854e-07	-0.020708
-2.723854e-07	-0.020324
-2.703854e-07	-0.0209
-2.683854e-07	-0.02042
-2.663854e-07	-0.0209
-2.643854e-07	-0.02042
-2.623854e-07	-0.021092
-2.603854e-07	-0.020132
-2.583854e-07	-0.020612
-2.563854e-07	-0.020228
-2.543854e-07	-0.020612
-2.523854e-07	-0.020132
-2.503854e-07	-0.02042
-2.483854e-07	-0.01994
-2.463854e-07	-0.020516
-2.443854e-07	-0.019748
-2.423854e-07	-0.02042
-2.403854e-07	-0.019748
-2.383854e-07	-0.020516
-2.363854e-07	-0.020036
-2.343854e-07	-0.020036
-2.323854e-07	-0.019556
-2.303854e-07	-0.020036
-2.283854e-07	-0.019268
-2.263854e-07	-0.019652
-2.243854e-07	-0.01946
-2.223854e-07	-0.020228
-2.203854e-07	-0.019364
-2.183854e-07	-0.019652
-2.163854e-07	-0.019364
-2.143854e-07	-0.020132
-2.123854e-07	-0.019364
-2.103854e-07	-0.020036
-2.083854e-07	-0.019748
-2.063854e-07	-0.019844
-2.043854e-07	-0.019652
-2.023854e-07	-0.020036
-2.003854e-07	-0.020036
-1.983854e-07	-0.020996
-1.963854e-07	-0.020228
-1.943854e-07	-0.020324
-1.923854e-07	-0.020324
-1.903854e-07	-0.020804
-1.883854e-07	-0.020132
-1.863854e-07	-0.0209
-1.843854e-07	-0.020708
-1.823854e-07	-0.021284
-1.803854e-07	-0.020996
-1.783854e-07	-0.021668
-1.763854e-07	-0.021188
-1.743854e-07	-0.02186
-1.723854e-07	-0.021284
-1.703854e-07	-0.021572
-1.683854e-07	-0.021284
-1.663854e-07	-0.022532
-1.643854e-07	-0.021476
-1.623854e-07	-0.022436
-1.603854e-07	-0.021956
-1.583854e-07	-0.022148
-1.563854e-07	-0.021572
-1.543854e-07	-0.02186
-1.523854e-07	-0.020996
-1.503854e-07	-0.022148
-1.483854e-07	-0.020708
-1.463854e-07	-0.020804
-1.443854e-07	-0.020324
-1.423854e-07	-0.020708
-1.403854e-07	-0.020132
-1.383854e-07	-0.020036
-1.363854e-07	-0.019748
-1.343854e-07	-0.020612
-1.323854e-07	-0.019844
-1.303854e-07	-0.020612
-1.283854e-07	-0.020036
-1.263854e-07	-0.020612
-1.243854e-07	-0.020324
-1.223854e-07	-0.020612
-1.203854e-07	-0.020228
-1.183854e-07	-0.020324
-1.163854e-07	-0.019652
-1.143854e-07	-0.019364
-1.123854e-07	-0.01946
-1.103854e-07	-0.01994
-1.083854e-07	-0.019172
-1.063854e-07	-0.01946
-1.043854e-07	-0.018788
-1.023854e-07	-0.019268
-1.003854e-07	-0.018692
-9.838537e-08	-0.018692
-9.638537e-08	-0.017732
-9.438537e-08	-0.018116
-9.238537e-08	-0.017252
-9.038537e-08	-0.017828
-8.838537e-08	-0.017444
-8.638537e-08	-0.018404
-8.438537e-08	-0.017252
-8.238537e-08	-0.018212
-8.038537e-08	-0.01802
-7.838537e-08	-0.0185
-7.638537e-08	-0.017444
-7.438537e-08	-0.018596
-7.238537e-08	-0.018308
-7.038537e-08	-0.018212
-6.838537e-08	-0.017828
-6.638537e-08	-0.01754
-6.438537e-08	-0.017348
-6.238537e-08	-0.018212
-6.038537e-08	-0.01754
-5.838537e-08	-0.017348
-5.638537e-08	-0.017348
-5.438537e-08	-0.01754
-5.238537e-08	-0.017636
-5.038537e-08	-0.017444
-4.838537e-08	-0.017156
-4.638537e-08	-0.017828
-4.438537e-08	-0.016964
-4.238537e-08	-0.018116
-4.038537e-08	-0.017636
-3.838537e-08	-0.018212
-3.638537e-08	-0.01802
-3.438537e-08	-0.01898
-3.238537e-08	-0.018308
-3.038537e-08	-0.01898
-2.838537e-08	-0.018212
-2.638537e-08	-0.018692
-2.438537e-08	-0.018404
-2.238537e-08	-0.019172
-2.038537e-08	-0.0185
-1.838537e-08	-0.019364
-1.638537e-08	-0.019268
-1.438537e-08	-0.020132
-1.238537e-08	-0.019364
-1.038537e-08	-0.020036
-8.385374e-09	-0.019844
-6.385374e-09	-0.020612
-4.385374e-09	-0.020228
-2.385374e-09	-0.020804
-3.853737e-10	-0.020612
1.614626e-09	-0.020996
3.614626e-09	-0.019844
5.614626e-09	-0.019748
7.614626e-09	-0.019268
9.614626e-09	-0.019748
1.161463e-08	-0.01898
1.361463e-08	-0.01946
1.561463e-08	-0.019076
1.761463e-08	-0.020324
1.961463e-08	-0.019652
2.161463e-08	-0.01994
2.361463e-08	-0.019076
2.561463e-08	-0.01994
2.761463e-08	-0.01898
2.961463e-08	-0.019076
3.161463e-08	-0.01946
3.361463e-08	-0.019652
3.561463e-08	-0.018788
3.761463e-08	-0.019172
3.961463e-08	-0.018788
4.161463e-08	-0.019172
4.361463e-08	-0.0185
4.561463e-08	-0.019268
4.761463e-08	-0.019556
4.961463e-08	-0.020324
5.161463e-08	-0.019844
5.361463e-08	-0.02042
5.561463e-08	-0.020612
5.761463e-08	-0.020804
5.961463e-08	-0.019556
6.161463e-08	-0.019748
6.361463e-08	-0.019556
6.561463e-08	-0.019748
6.761463e-08	-0.019556
6.961463e-08	-0.019748
7.161463e-08	-0.019076
7.361463e-08	-0.019268
7.561463e-08	-0.018596
7.761463e-08	-0.01898
7.961463e-08	-0.017924
8.161463e-08	-0.018596
8.361463e-08	-0.018116
8.561463e-08	-0.018788
8.761463e-08	-0.018884
8.961463e-08	-0.018884
9.161463e-08	-0.018308
9.361463e-08	-0.0185
9.561463e-08	-0.018404
9.761463e-08	-0.019652
9.961463e-08	-0.019268
1.016146e-07	-0.019844
1.036146e-07	-0.019652
1.056146e-07	-0.020324
1.076146e-07	-0.019556
1.096146e-07	-0.020132
1.116146e-07	-0.020228
1.136146e-07	-0.020132
1.156146e-07	-0.019364
1.176146e-07	-0.020036
1.196146e-07	-0.020036
1.216146e-07	-0.020516
1.236146e-07	-0.019748
1.256146e-07	-0.020612
1.276146e-07	-0.02042
1.296146e-07	-0.020804
1.316146e-07	-0.019268
1.336146e-07	-0.01802
1.356146e-07	-0.014468
1.376146e-07	-0.008132
1.396146e-07	0.001756
1.416146e-07	0.013564
1.436146e-07	0.027004
1.456146e-07	0.039292
1.476146e-07	0.05254
1.496146e-07	0.064636
1.516146e-07	0.077308
1.536146e-07	0.08854
1.556146e-07	0.099004
1.576146e-07	0.107932
1.596146e-07	0.116668
1.616146e-07	0.124156
1.636146e-07	0.132316
1.656146e-07	0.137692
1.676146e-07	0.142588
1.696146e-07	0.146812
1.716146e-07	0.151516
1.736146e-07	0.154588
1.756146e-07	0.157564
1.776146e-07	0.158812
1.796146e-07	0.161308
1.816146e-07	0.161884
1.836146e-07	0.162556
1.856146e-07	0.162076
1.876146e-07	0.161788
1.896146e-07	0.161212
1.916146e-07	0.160636
1.936146e-07	0.159196
1.956146e-07	0.158428
1.976146e-07	0.156604
1.996146e-07	0.154972
2.016146e-07	0.152572
2.036146e-07	0.150652
2.056146e-07	0.14854
2.076146e-07	0.146428
2.096146e-07	0.143644
2.116146e-07	0.141532
2.136146e-07	0.139132
2.156146e-07	0.136444
2.176146e-07	0.133372
2.196146e-07	0.130972
2.216146e-07	0.127996
2.236146e-07	0.125116
2.256146e-07	0.121948
2.276146e-07	0.119548
2.296146e-07	0.116764
2.316146e-07	0.114172
2.336146e-07	0.110812
2.356146e-07	0.108892
2.376146e-07	0.105628
2.396146e-07	0.102748
2.416146e-07	0.10006
2.436146e-07	0.097948
2.456146e-07	0.09526
2.476146e-07	0.092956
2.496146e-07	0.08998
2.516146e-07	0.087868
2.536146e-07	0.085468
2.556146e-07	0.083548
2.576146e-07	0.080572
2.596146e-07	0.078652
2.616146e-07	0.076156
2.636146e-07	0.07366
2.656146e-07	0.071068
2.676146e-07	0.069724
2.696146e-07	0.067132
2.716146e-07	0.065212
2.736146e-07	0.062908
2.756146e-07	0.061372
2.776146e-07	0.058588
2.796146e-07	0.057148
2.816146e-07	0.055036
2.836146e-07	0.053788
2.856146e-07	0.052156
2.876146e-07	0.050812
2.896146e-07	0.0487
2.916146e-07	0.047644
2.936146e-07	0.04534
2.956146e-07	0.044476
2.976146e-07	0.042172
2.996146e-07	0.041596
3.016146e-07	0.039388
3.036146e-07	0.038044
3.056146e-07	0.0367
3.076146e-07	0.035548
3.096146e-07	0.034396
3.116146e-07	0.032956
3.136146e-07	0.031228
3.156146e-07	0.030268
3.176146e-07	0.029596
3.196146e-07	0.029116
3.216146e-07	0.027292
3.236146e-07	0.02614
3.256146e-07	0.024508
3.276146e-07	0.024508
3.296146e-07	0.023164
3.316146e-07	0.022012
3.336146e-07	0.02038
3.356146e-07	0.019804
3.376146e-07	0.018172
3.396146e-07	0.018556
3.416146e-07	0.016636
3.436146e-07	0.01606
3.456146e-07	0.014332
3.476146e-07	0.013564
3.496146e-07	0.012604
3.516146e-07	0.011452
3.536146e-07	0.010492
3.556146e-07	0.00982
3.576146e-07	0.00886
3.596146e-07	0.008092
3.616146e-07	0.007324
3.636146e-07	0.007036
3.656146e-07	0.006076
3.676146e-07	0.005692
3.696146e-07	0.00454
3.716146e-07	0.004924
3.736146e-07	0.003868
3.756146e-07	0.003772
3.776146e-07	0.003292
3.796146e-07	0.003292
3.816146e-07	0.002428
3.836146e-07	0.001852
3.856146e-07	0.00118
3.876146e-07	0.000988
3.896146e-07	0.000796
3.916146e-07	0.0007
3.936146e-07	-0.00074
3.956146e-07	-0.000452
3.976146e-07	-0.001508
3.996146e-07	-0.001988
4.016146e-07	-0.002468
4.036146e-07	-0.002468
4.056146e-07	-0.003236
4.076146e-07	-0.003428
4.096146e-07	-0.0041
4.116146e-07	-0.003908
4.136146e-07	-0.0041
4.156146e-07	-0.005156
4.176146e-07	-0.005636
4.196146e-07	-0.005636
4.216146e-07	-0.005444
4.236146e-07	-0.006212
4.256146e-07	-0.006404
4.276146e-07	-0.005924
4.296146e-07	-0.0065
4.316146e-07	-0.006212
4.336146e-07	-0.006884
4.356146e-07	-0.006788
4.376146e-07	-0.007076
4.396146e-07	-0.00746
4.416146e-07	-0.008036
4.436146e-07	-0.008324
4.456146e-07	-0.008036
4.476146e-07	-0.007652
4.496146e-07	-0.008228
4.516146e-07	-0.008324
4.536146e-07	-0.008324
4.556146e-07	-0.009092
4.576146e-07	-0.009284
4.596146e-07	-0.008996
4.616146e-07	-0.008996
4.636146e-07	-0.009188
4.656146e-07	-0.009188
4.676146e-07	-0.009188
4.696146e-07	-0.00938
4.716146e-07	-0.009284
4.736146e-07	-0.009956
4.756146e-07	-0.00986
4.776146e-07	-0.010244
4.796146e-07	-0.010052
4.816146e-07	-0.010244
4.836146e-07	-0.009764
4.856146e-07	-0.009956
4.876146e-07	-0.010148
4.896146e-07	-0.010436
4.916146e-07	-0.010436
4.936146e-07	-0.010436
4.956146e-07	-0.01082
4.976146e-07	-0.010916
4.996146e-07	-0.010916
5.016146e-07	-0.011204
5.036146e-07	-0.011588
5.056146e-07	-0.012164
5.076146e-07	-0.012356
5.096146e-07	-0.012932
5.116146e-07	-0.013028
5.136146e-07	-0.0137
5.156146e-07	-0.013604
5.176146e-07	-0.014276
5.196146e-07	-0.014084
5.216146e-07	-0.014948
5.236146e-07	-0.014372
5.256146e-07	-0.014756
5.276146e-07	-0.014852
5.296146e-07	-0.015332
5.316146e-07	-0.014756
5.336146e-07	-0.015332
5.356146e-07	-0.015428
5.376146e-07	-0.015908
5.396146e-07	-0.015236
5.416146e-07	-0.01562
5.436146e-07	-0.016004
5.456146e-07	-0.015908
5.476146e-07	-0.015908
5.496146e-07	-0.016388
5.516146e-07	-0.016292
5.536146e-07	-0.016772
5.556146e-07	-0.016292
5.576146e-07	-0.01658
5.596146e-07	-0.016868
5.616146e-07	-0.016868
5.636146e-07	-0.016196
5.656146e-07	-0.016292
5.676146e-07	-0.01658
5.696146e-07	-0.016772
5.716146e-07	-0.016292
5.736146e-07	-0.016196
5.756146e-07	-0.01658
5.776146e-07	-0.01658
5.796146e-07	-0.016004
5.816146e-07	-0.016004
5.836146e-07	-0.016484
5.856146e-07	-0.016868
5.876146e-07	-0.016388
5.896146e-07	-0.016868
5.916146e-07	-0.016388
5.936146e-07	-0.016484
5.956146e-07	-0.0161
5.976146e-07	-0.0161
5.996146e-07	-0.016196
6.016146e-07	-0.016388
6.036146e-07	-0.015428
6.056146e-07	-0.015428
6.076146e-07	-0.015332
6.096146e-07	-0.015428
6.116146e-07	-0.015332
6.136146e-07	-0.015428
6.156146e-07	-0.014948
6.176146e-07	-0.015236
6.196146e-07	-0.01466
6.216146e-07	-0.015236
6.236146e-07	-0.01562
6.256146e-07	-0.016292
6.276146e-07	-0.015236
6.296146e-07	-0.015908
6.316146e-07	-0.016004
6.336146e-07	-0.0161
6.356146e-07	-0.01562
6.376146e-07	-0.016676
6.396146e-07	-0.016868
6.416146e-07	-0.017348
6.436146e-07	-0.017156
6.456146e-07	-0.017348
6.476146e-07	-0.017348
6.496146e-07	-0.017924
6.516146e-07	-0.016868
6.536146e-07	-0.017252
6.556146e-07	-0.01706
6.576146e-07	-0.01706
6.596146e-07	-0.016964
6.616146e-07	-0.016388
6.636146e-07	-0.01658
6.656146e-07	-0.017252
6.676146e-07	-0.01706
6.696146e-07	-0.016772
6.716146e-07	-0.016964
6.736146e-07	-0.01706
6.756146e-07	-0.016868
6.776146e-07	-0.016964
6.796146e-07	-0.017156
6.816146e-07	-0.017636
6.836146e-07	-0.017348
6.856146e-07	-0.017924
6.876146e-07	-0.01706
6.896146e-07	-0.017636
6.916146e-07	-0.01706
6.936146e-07	-0.017348
6.956146e-07	-0.017156
6.976146e-07	-0.018212
6.996146e-07	-0.01754
7.016146e-07	-0.01754
7.036146e-07	-0.01754
7.056146e-07	-0.018116
7.076146e-07	-0.017348
7.096146e-07	-0.017924
7.116146e-07	-0.017252
7.136146e-07	-0.017828
7.156146e-07	-0.016964
7.176146e-07	-0.017348
7.196146e-07	-0.017252
7.216146e-07	-0.018212
7.236146e-07	-0.01802
7.256146e-07	-0.018404
7.276146e-07	-0.018212
7.296146e-07	-0.01898
7.316146e-07	-0.018308
7.336146e-07	-0.018692
7.356146e-07	-0.018404
7.376146e-07	-0.01898
7.396146e-07	-0.018212
7.416146e-07	-0.019364
7.436146e-07	-0.018692
7.456146e-07	-0.019268
7.476146e-07	-0.018308
7.496146e-07	-0.01898
7.516146e-07	-0.01898
7.536146e-07	-0.019652
7.556146e-07	-0.018692
7.576146e-07	-0.019364
7.596146e-07	-0.019268
7.616146e-07	-0.020324
7.636146e-07	-0.019268
7.656146e-07	-0.019268
7.676146e-07	-0.018884
7.696146e-07	-0.019268
7.716146e-07	-0.019364
7.736146e-07	-0.019556
7.756146e-07	-0.01898
7.776146e-07	-0.020132
7.796146e-07	-0.019076
7.816146e-07	-0.019556
7.836146e-07	-0.01946
7.856146e-07	-0.020132
7.876146e-07	-0.019172
7.896146e-07	-0.019172
7.916146e-07	-0.018788
7.936146e-07	-0.019076
7.956146e-07	-0.018692
7.976146e-07	-0.019076
7.996146e-07	-0.018596
8.016146e-07	-0.018884
8.036146e-07	-0.017636
8.056146e-07	-0.018116
8.076146e-07	-0.017636
8.096146e-07	-0.01802
8.116146e-07	-0.017444
8.136146e-07	-0.01754
8.156146e-07	-0.017348
8.176146e-07	-0.01754
8.196146e-07	-0.017252
8.216146e-07	-0.017444
8.236146e-07	-0.016676
8.256146e-07	-0.016868
8.276146e-07	-0.016388
8.296146e-07	-0.01658
8.316146e-07	-0.016484
8.336146e-07	-0.016772
8.356146e-07	-0.0161
8.376146e-07	-0.01658
8.396146e-07	-0.01658
8.416146e-07	-0.016676
8.436146e-07	-0.015908
8.456146e-07	-0.016196
8.476146e-07	-0.01658
8.496146e-07	-0.01658
8.516146e-07	-0.015428
8.536146e-07	-0.016196
8.556146e-07	-0.015716
8.576146e-07	-0.015812
8.596146e-07	-0.016004
8.616146e-07	-0.016004
8.636146e-07	-0.016388
8.656146e-07	-0.01658
8.676146e-07	-0.015908
8.696146e-07	-0.016292
8.716146e-07	-0.016004
8.736146e-07	-0.0161
8.756146e-07	-0.01562
8.776146e-07	-0.016292
8.796146e-07	-0.016004
8.816146e-07	-0.016388
8.836146e-07	-0.015524
8.856146e-07	-0.016196
8.876146e-07	-0.015812
8.896146e-07	-0.016292
8.916146e-07	-0.01562
8.936146e-07	-0.015908
8.956146e-07	-0.015812
8.976146e-07	-0.015812
8.996146e-07	-0.01562
9.016146e-07	-0.015812
9.036146e-07	-0.015044
9.056146e-07	-0.016004
9.076146e-07	-0.015716
9.096146e-07	-0.0161
9.116146e-07	-0.015812
9.136146e-07	-0.016868
9.156146e-07	-0.016196
9.176146e-07	-0.01658
9.196146e-07	-0.016964
9.216146e-07	-0.016868
9.236146e-07	-0.017156
9.256146e-07	-0.017348
9.276146e-07	-0.017348
9.296146e-07	-0.017636
9.316146e-07	-0.016676
9.336146e-07	-0.01754
9.356146e-07	-0.01754
9.376146e-07	-0.017924
9.396146e-07	-0.017444
9.416146e-07	-0.017348
9.436146e-07	-0.017348
9.456146e-07	-0.017828
9.476146e-07	-0.016772
9.496146e-07	-0.016484
9.516146e-07	-0.016292
9.536146e-07	-0.016388
9.556146e-07	-0.015812
9.576146e-07	-0.015908
9.596146e-07	-0.016004
9.616146e-07	-0.01658
9.636146e-07	-0.016004
9.656146e-07	-0.016004
9.676146e-07	-0.015716
9.696146e-07	-0.016292
9.716146e-07	-0.015428
9.736146e-07	-0.016004
9.756146e-07	-0.016004
9.776146e-07	-0.016388
9.796146e-07	-0.015716
9.816146e-07	-0.016292
9.836146e-07	-0.016196
9.856146e-07	-0.016196
9.876146e-07	-0.016196
9.896146e-07	-0.016388
9.916146e-07	-0.016292
9.936146e-07	-0.016196
9.956146e-07	-0.015812
9.976146e-07	-0.016388
9.996146e-07	-0.015716
1.001615e-06	-0.016388
1.003615e-06	-0.015812
1.005615e-06	-0.01562
1.007615e-06	-0.015236
1.009615e-06	-0.015332
1.011615e-06	-0.014948
1.013615e-06	-0.01514
1.015615e-06	-0.015044
1.017615e-06	-0.015332
1.019615e-06	-0.014948
1.021615e-06	-0.014948
1.023615e-06	-0.014948
1.025615e-06	-0.015524
1.027615e-06	-0.015044
1.029615e-06	-0.014852
1.031615e-06	-0.01514
1.033615e-06	-0.014756
1.035615e-06	-0.014756
1.037615e-06	-0.014372
1.039615e-06	-0.014372
1.041615e-06	-0.014948
1.043615e-06	-0.015332
1.045615e-06	-0.01562
1.047615e-06	-0.015908
1.049615e-06	-0.015812
1.051615e-06	-0.016004
1.053615e-06	-0.016772
1.055615e-06	-0.016004
1.057615e-06	-0.016772
1.059615e-06	-0.016772
1.061615e-06	-0.017348
1.063615e-06	-0.01706
1.065615e-06	-0.017732
1.067615e-06	-0.017252
1.069615e-06	-0.017636
1.071615e-06	-0.017348
1.073615e-06	-0.017636
1.075615e-06	-0.01706
1.077615e-06	-0.017732
1.079615e-06	-0.017252
1.081615e-06	-0.017636
1.083615e-06	-0.017156
1.085615e-06	-0.017252
1.087615e-06	-0.017348
1.089615e-06	-0.01706
1.091615e-06	-0.016484
1.093615e-06	-0.016868
1.095615e-06	-0.016964
1.097615e-06	-0.017156
1.099615e-06	-0.016676
1.101615e-06	-0.016868
1.103615e-06	-0.016964
1.105615e-06	-0.017636
1.107615e-06	-0.017252
1.109615e-06	-0.017348
1.111615e-06	-0.017252
1.113615e-06	-0.017444
1.115615e-06	-0.016676
1.117615e-06	-0.017252
1.119615e-06	-0.01706
1.121615e-06	-0.01706
1.123615e-06	-0.016772
1.125615e-06	-0.01754
1.127615e-06	-0.017348
1.129615e-06	-0.01754
1.131615e-06	-0.016964
1.133615e-06	-0.01658
1.135615e-06	-0.016388
1.137615e-06	-0.016196
1.139615e-06	-0.016004
1.141615e-06	-0.015908
1.143615e-06	-0.015332
1.145615e-06	-0.01562
1.147615e-06	-0.014756
1.149615e-06	-0.014948
1.151615e-06	-0.014756
1.153615e-06	-0.015428
1.155615e-06	-0.01466
1.157615e-06	-0.015332
1.159615e-06	-0.014852
1.161615e-06	-0.01562
1.163615e-06	-0.01514
1.165615e-06	-0.015524
1.167615e-06	-0.015428
1.169615e-06	-0.016292
1.171615e-06	-0.015908
1.173615e-06	-0.016292
1.175615e-06	-0.016292
1.177615e-06	-0.016676
1.179615e-06	-0.01658
1.181615e-06	-0.016772
1.183615e-06	-0.01658
1.185615e-06	-0.017444
1.187615e-06	-0.016772
1.189615e-06	-0.016772
1.191615e-06	-0.017444
1.193615e-06	-0.01754
1.195615e-06	-0.01706
1.197615e-06	-0.017156
1.199615e-06	-0.017348
1.201615e-06	-0.017828
1.203615e-06	-0.017444
1.205615e-06	-0.017444
1.207615e-06	-0.017348
1.209615e-06	-0.017732
1.211615e-06	-0.017252
1.213615e-06	-0.017252
1.215615e-06	-0.017444
1.217615e-06	-0.018116
1.219615e-06	-0.017924
1.221615e-06	-0.018212
1.223615e-06	-0.018116
1.225615e-06	-0.018788
1.227615e-06	-0.018308
1.229615e-06	-0.01802
1.231615e-06	-0.017828
1.233615e-06	-0.018596
1.235615e-06	-0.01754
1.237615e-06	-0.017828
1.239615e-06	-0.017636
1.241615e-06	-0.017924
1.243615e-06	-0.017732
1.245615e-06	-0.018212
1.247615e-06	-0.018308
1.249615e-06	-0.018692
1.251615e-06	-0.017828
1.253615e-06	-0.018116
1.255615e-06	-0.017924
1.257615e-06	-0.018404
1.259615e-06	-0.0185
1.261615e-06	-0.018884
1.263615e-06	-0.018404
1.265615e-06	-0.018788
1.267615e-06	-0.017636
1.269615e-06	-0.018596
1.271615e-06	-0.017828
1.273615e-06	-0.017924
1.275615e-06	-0.017348
1.277615e-06	-0.017828
1.279615e-06	-0.01802
1.281615e-06	-0.017636
1.283615e-06	-0.01754
1.285615e-06	-0.017444
1.287615e-06	-0.017636
1.289615e-06	-0.017924
1.291615e-06	-0.017636
1.293615e-06	-0.017924
1.295615e-06	-0.01802
1.297615e-06	-0.018788
