LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 20:05:23	0                 
Time	Ampl
-2.183849e-06	-0.0172128
-2.181849e-06	-0.0173184
-2.179849e-06	-0.0172128
-2.177849e-06	-0.0172656
-2.175849e-06	-0.0170544
-2.173849e-06	-0.0173712
-2.171849e-06	-0.0173976
-2.169849e-06	-0.0171072
-2.167849e-06	-0.0175824
-2.165849e-06	-0.017688
-2.163849e-06	-0.0176088
-2.161849e-06	-0.0174504
-2.159849e-06	-0.0176088
-2.157849e-06	-0.0177144
-2.155849e-06	-0.0175296
-2.153849e-06	-0.0175296
-2.151849e-06	-0.0178992
-2.149849e-06	-0.0181104
-2.147849e-06	-0.0183744
-2.145849e-06	-0.018216
-2.143849e-06	-0.0185064
-2.141849e-06	-0.018084
-2.139849e-06	-0.0180048
-2.137849e-06	-0.0180048
-2.135849e-06	-0.0181104
-2.133849e-06	-0.0178992
-2.131849e-06	-0.018216
-2.129849e-06	-0.018216
-2.127849e-06	-0.018084
-2.125849e-06	-0.0181104
-2.123849e-06	-0.0183744
-2.121849e-06	-0.0182424
-2.119849e-06	-0.0184536
-2.117849e-06	-0.018612
-2.115849e-06	-0.0189024
-2.113849e-06	-0.0191136
-2.111849e-06	-0.01914
-2.109849e-06	-0.0190872
-2.107849e-06	-0.0192192
-2.105849e-06	-0.0192456
-2.103849e-06	-0.0192192
-2.101849e-06	-0.0196416
-2.099849e-06	-0.0198528
-2.097849e-06	-0.0197472
-2.095849e-06	-0.0199056
-2.093849e-06	-0.020064
-2.091849e-06	-0.0198264
-2.089849e-06	-0.0201696
-2.087849e-06	-0.0205392
-2.085849e-06	-0.0206448
-2.083849e-06	-0.0208824
-2.081849e-06	-0.0208032
-2.079849e-06	-0.0210408
-2.077849e-06	-0.02112
-2.075849e-06	-0.0211992
-2.073849e-06	-0.0215952
-2.071849e-06	-0.0218328
-2.069849e-06	-0.0217536
-2.067849e-06	-0.0219384
-2.065849e-06	-0.0216216
-2.063849e-06	-0.0215424
-2.061849e-06	-0.0212784
-2.059849e-06	-0.0212784
-2.057849e-06	-0.0214104
-2.055849e-06	-0.0213312
-2.053849e-06	-0.021252
-2.051849e-06	-0.0213048
-2.049849e-06	-0.02112
-2.047849e-06	-0.0212256
-2.045849e-06	-0.0212256
-2.043849e-06	-0.021252
-2.041849e-06	-0.0207504
-2.039849e-06	-0.0206976
-2.037849e-06	-0.0204864
-2.035849e-06	-0.0203016
-2.033849e-06	-0.0198528
-2.031849e-06	-0.0198
-2.029849e-06	-0.0200112
-2.027849e-06	-0.0198528
-2.025849e-06	-0.019932
-2.023849e-06	-0.0198
-2.021849e-06	-0.0195096
-2.019849e-06	-0.0195888
-2.017849e-06	-0.0196416
-2.015849e-06	-0.019932
-2.013849e-06	-0.0198792
-2.011849e-06	-0.0198792
-2.009849e-06	-0.0198264
-2.007849e-06	-0.019668
-2.005849e-06	-0.0196152
-2.003849e-06	-0.019932
-2.001849e-06	-0.0200112
-1.999849e-06	-0.0198264
-1.997849e-06	-0.0197472
-1.995849e-06	-0.0196944
-1.993849e-06	-0.0195624
-1.991849e-06	-0.0194304
-1.989849e-06	-0.0194832
-1.987849e-06	-0.0196944
-1.985849e-06	-0.0194568
-1.983849e-06	-0.0193776
-1.981849e-06	-0.0190608
-1.979849e-06	-0.0187704
-1.977849e-06	-0.0186648
-1.975849e-06	-0.0183216
-1.973849e-06	-0.0180312
-1.971849e-06	-0.0175296
-1.969849e-06	-0.0168696
-1.967849e-06	-0.0165792
-1.965849e-06	-0.0165528
-1.963849e-06	-0.016368
-1.961849e-06	-0.016104
-1.959849e-06	-0.0154704
-1.957849e-06	-0.0149688
-1.955849e-06	-0.014916
-1.953849e-06	-0.0144936
-1.951849e-06	-0.014388
-1.949849e-06	-0.0140712
-1.947849e-06	-0.0139656
-1.945849e-06	-0.0139392
-1.943849e-06	-0.013728
-1.941849e-06	-0.013464
-1.939849e-06	-0.0130944
-1.937849e-06	-0.012804
-1.935849e-06	-0.0123288
-1.933849e-06	-0.0118272
-1.931849e-06	-0.0116424
-1.929849e-06	-0.0112464
-1.927849e-06	-0.0111408
-1.925849e-06	-0.0110616
-1.923849e-06	-0.0112464
-1.921849e-06	-0.0109824
-1.919849e-06	-0.010956
-1.917849e-06	-0.0109032
-1.915849e-06	-0.010956
-1.913849e-06	-0.0115104
-1.911849e-06	-0.0114048
-1.909849e-06	-0.0116688
-1.907849e-06	-0.011748
-1.905849e-06	-0.011484
-1.903849e-06	-0.0115896
-1.901849e-06	-0.0113256
-1.899849e-06	-0.0109824
-1.897849e-06	-0.0112992
-1.895849e-06	-0.011352
-1.893849e-06	-0.0116952
-1.891849e-06	-0.011748
-1.889849e-06	-0.0118008
-1.887849e-06	-0.0119856
-1.885849e-06	-0.0122232
-1.883849e-06	-0.0121968
-1.881849e-06	-0.0123816
-1.879849e-06	-0.01254
-1.877849e-06	-0.0126192
-1.875849e-06	-0.0127248
-1.873849e-06	-0.0128304
-1.871849e-06	-0.0130944
-1.869849e-06	-0.0133584
-1.867849e-06	-0.013596
-1.865849e-06	-0.0137808
-1.863849e-06	-0.0137544
-1.861849e-06	-0.0139656
-1.859849e-06	-0.0141768
-1.857849e-06	-0.0142296
-1.855849e-06	-0.0147312
-1.853849e-06	-0.0151272
-1.851849e-06	-0.015576
-1.849849e-06	-0.0156816
-1.847849e-06	-0.0158664
-1.845849e-06	-0.0158136
-1.843849e-06	-0.016368
-1.841849e-06	-0.0168168
-1.839849e-06	-0.0166848
-1.837849e-06	-0.0163152
-1.835849e-06	-0.0164472
-1.833849e-06	-0.016368
-1.831849e-06	-0.0165528
-1.829849e-06	-0.0164736
-1.827849e-06	-0.0163944
-1.825849e-06	-0.016764
-1.823849e-06	-0.0168696
-1.821849e-06	-0.01716
-1.819849e-06	-0.017556
-1.817849e-06	-0.0172656
-1.815849e-06	-0.0173184
-1.813849e-06	-0.0175296
-1.811849e-06	-0.0177408
-1.809849e-06	-0.0178992
-1.807849e-06	-0.0178728
-1.805849e-06	-0.0178728
-1.803849e-06	-0.0182952
-1.801849e-06	-0.01848
-1.799849e-06	-0.0183744
-1.797849e-06	-0.018084
-1.795849e-06	-0.018084
-1.793849e-06	-0.0181104
-1.791849e-06	-0.018084
-1.789849e-06	-0.0182952
-1.787849e-06	-0.018348
-1.785849e-06	-0.0185328
-1.783849e-06	-0.0188496
-1.781849e-06	-0.0189816
-1.779849e-06	-0.0186648
-1.777849e-06	-0.0186912
-1.775849e-06	-0.0187968
-1.773849e-06	-0.0190344
-1.771849e-06	-0.0184536
-1.769849e-06	-0.0180312
-1.767849e-06	-0.0177936
-1.765849e-06	-0.0175032
-1.763849e-06	-0.0175824
-1.761849e-06	-0.0174504
-1.759849e-06	-0.01716
-1.757849e-06	-0.0170808
-1.755849e-06	-0.0170016
-1.753849e-06	-0.017028
-1.751849e-06	-0.0171072
-1.749849e-06	-0.017028
-1.747849e-06	-0.0171072
-1.745849e-06	-0.0172128
-1.743849e-06	-0.0169752
-1.741849e-06	-0.0169752
-1.739849e-06	-0.0172392
-1.737849e-06	-0.0170016
-1.735849e-06	-0.0171864
-1.733849e-06	-0.01716
-1.731849e-06	-0.017292
-1.729849e-06	-0.0175824
-1.727849e-06	-0.01782
-1.725849e-06	-0.0179256
-1.723849e-06	-0.0182952
-1.721849e-06	-0.0180576
-1.719849e-06	-0.0177408
-1.717849e-06	-0.0176352
-1.715849e-06	-0.0177936
-1.713849e-06	-0.0178992
-1.711849e-06	-0.018084
-1.709849e-06	-0.0182424
-1.707849e-06	-0.0180576
-1.705849e-06	-0.0179784
-1.703849e-06	-0.017952
-1.701849e-06	-0.0177408
-1.699849e-06	-0.0173976
-1.697849e-06	-0.017028
-1.695849e-06	-0.0165792
-1.693849e-06	-0.016368
-1.691849e-06	-0.0165
-1.689849e-06	-0.0164472
-1.687849e-06	-0.016632
-1.685849e-06	-0.0162096
-1.683849e-06	-0.0164736
-1.681849e-06	-0.0163152
-1.679849e-06	-0.0165264
-1.677849e-06	-0.0164736
-1.675849e-06	-0.0163152
-1.673849e-06	-0.0162624
-1.671849e-06	-0.0164208
-1.669849e-06	-0.0166848
-1.667849e-06	-0.0165528
-1.665849e-06	-0.0163944
-1.663849e-06	-0.0165
-1.661849e-06	-0.0161832
-1.659849e-06	-0.016104
-1.657849e-06	-0.0159192
-1.655849e-06	-0.015708
-1.653849e-06	-0.0154704
-1.651849e-06	-0.0155232
-1.649849e-06	-0.0150744
-1.647849e-06	-0.01518
-1.645849e-06	-0.014784
-1.643849e-06	-0.0147312
-1.641849e-06	-0.0147048
-1.639849e-06	-0.0147048
-1.637849e-06	-0.014256
-1.635849e-06	-0.0140448
-1.633849e-06	-0.0136224
-1.631849e-06	-0.0135432
-1.629849e-06	-0.0138336
-1.627849e-06	-0.0138336
-1.625849e-06	-0.0139392
-1.623849e-06	-0.0136488
-1.621849e-06	-0.0134376
-1.619849e-06	-0.0138072
-1.617849e-06	-0.0138336
-1.615849e-06	-0.0138072
-1.613849e-06	-0.0139392
-1.611849e-06	-0.0140184
-1.609849e-06	-0.014124
-1.607849e-06	-0.0140712
-1.605849e-06	-0.0140712
-1.603849e-06	-0.0137544
-1.601849e-06	-0.0133584
-1.599849e-06	-0.0131472
-1.597849e-06	-0.0132
-1.595849e-06	-0.0132528
-1.593849e-06	-0.0131208
-1.591849e-06	-0.0128304
-1.589849e-06	-0.012804
-1.587849e-06	-0.0129624
-1.585849e-06	-0.0128832
-1.583849e-06	-0.013332
-1.581849e-06	-0.013068
-1.579849e-06	-0.013332
-1.577849e-06	-0.0136752
-1.575849e-06	-0.0140184
-1.573849e-06	-0.0145728
-1.571849e-06	-0.0147048
-1.569849e-06	-0.015048
-1.567849e-06	-0.0153912
-1.565849e-06	-0.0156816
-1.563849e-06	-0.0157608
-1.561849e-06	-0.0161568
-1.559849e-06	-0.0162624
-1.557849e-06	-0.0165528
-1.555849e-06	-0.0167904
-1.553849e-06	-0.0170544
-1.551849e-06	-0.0167904
-1.549849e-06	-0.016896
-1.547849e-06	-0.0168432
-1.545849e-06	-0.0171072
-1.543849e-06	-0.0175032
-1.541849e-06	-0.0177672
-1.539849e-06	-0.0177936
-1.537849e-06	-0.0177936
-1.535849e-06	-0.0178728
-1.533849e-06	-0.0182424
-1.531849e-06	-0.0187968
-1.529849e-06	-0.0185592
-1.527849e-06	-0.0187704
-1.525849e-06	-0.0189024
-1.523849e-06	-0.019008
-1.521849e-06	-0.0190872
-1.519849e-06	-0.0192456
-1.517849e-06	-0.0197208
-1.515849e-06	-0.0196416
-1.513849e-06	-0.0198
-1.511849e-06	-0.019668
-1.509849e-06	-0.0194832
-1.507849e-06	-0.019272
-1.505849e-06	-0.0191136
-1.503849e-06	-0.0192984
-1.501849e-06	-0.01914
-1.499849e-06	-0.0190872
-1.497849e-06	-0.0189816
-1.495849e-06	-0.0189288
-1.493849e-06	-0.0189288
-1.491849e-06	-0.018744
-1.489849e-06	-0.0187968
-1.487849e-06	-0.0182688
-1.485849e-06	-0.018216
-1.483849e-06	-0.0184536
-1.481849e-06	-0.018348
-1.479849e-06	-0.0183744
-1.477849e-06	-0.0179256
-1.475849e-06	-0.0177936
-1.473849e-06	-0.0180312
-1.471849e-06	-0.0180048
-1.469849e-06	-0.0171864
-1.467849e-06	-0.016632
-1.465849e-06	-0.0165792
-1.463849e-06	-0.0171336
-1.461849e-06	-0.0170808
-1.459849e-06	-0.016632
-1.457849e-06	-0.0167112
-1.455849e-06	-0.0169488
-1.453849e-06	-0.0170016
-1.451849e-06	-0.017028
-1.449849e-06	-0.0171072
-1.447849e-06	-0.0171072
-1.445849e-06	-0.0171336
-1.443849e-06	-0.0175824
-1.441849e-06	-0.0176088
-1.439849e-06	-0.0172656
-1.437849e-06	-0.0171072
-1.435849e-06	-0.0173712
-1.433849e-06	-0.0171336
-1.431849e-06	-0.016632
-1.429849e-06	-0.0166056
-1.427849e-06	-0.016236
-1.425849e-06	-0.0160776
-1.423849e-06	-0.0162888
-1.421849e-06	-0.0163152
-1.419849e-06	-0.016236
-1.417849e-06	-0.0162096
-1.415849e-06	-0.0161568
-1.413849e-06	-0.0161304
-1.411849e-06	-0.0160248
-1.409849e-06	-0.0158928
-1.407849e-06	-0.0162888
-1.405849e-06	-0.016368
-1.403849e-06	-0.0165792
-1.401849e-06	-0.0166584
-1.399849e-06	-0.0165528
-1.397849e-06	-0.016368
-1.395849e-06	-0.0162624
-1.393849e-06	-0.0159456
-1.391849e-06	-0.0158928
-1.389849e-06	-0.0158664
-1.387849e-06	-0.0159984
-1.385849e-06	-0.0160248
-1.383849e-06	-0.0160776
-1.381849e-06	-0.0162624
-1.379849e-06	-0.0164736
-1.377849e-06	-0.0163944
-1.375849e-06	-0.0166584
-1.373849e-06	-0.0170808
-1.371849e-06	-0.0169488
-1.369849e-06	-0.016632
-1.367849e-06	-0.0168432
-1.365849e-06	-0.0167376
-1.363849e-06	-0.01716
-1.361849e-06	-0.0169752
-1.359849e-06	-0.0166848
-1.357849e-06	-0.0163944
-1.355849e-06	-0.0167112
-1.353849e-06	-0.0165792
-1.351849e-06	-0.0164736
-1.349849e-06	-0.016368
-1.347849e-06	-0.0162096
-1.345849e-06	-0.0162888
-1.343849e-06	-0.0165264
-1.341849e-06	-0.0167112
-1.339849e-06	-0.0166584
-1.337849e-06	-0.0168696
-1.335849e-06	-0.0169488
-1.333849e-06	-0.0170016
-1.331849e-06	-0.0167904
-1.329849e-06	-0.0170808
-1.327849e-06	-0.0173712
-1.325849e-06	-0.0173712
-1.323849e-06	-0.0174768
-1.321849e-06	-0.0177144
-1.319849e-06	-0.0177408
-1.317849e-06	-0.0180576
-1.315849e-06	-0.0178464
-1.313849e-06	-0.0180048
-1.311849e-06	-0.0181368
-1.309849e-06	-0.0177936
-1.307849e-06	-0.0177936
-1.305849e-06	-0.0177408
-1.303849e-06	-0.0178992
-1.301849e-06	-0.0179256
-1.299849e-06	-0.0177144
-1.297849e-06	-0.017556
-1.295849e-06	-0.0173448
-1.293849e-06	-0.0177408
-1.291849e-06	-0.0182952
-1.289849e-06	-0.0178728
-1.287849e-06	-0.0178992
-1.285849e-06	-0.0177144
-1.283849e-06	-0.0182424
-1.281849e-06	-0.0181104
-1.279849e-06	-0.0182688
-1.277849e-06	-0.0180312
-1.275849e-06	-0.0178464
-1.273849e-06	-0.0178728
-1.271849e-06	-0.0174504
-1.269849e-06	-0.0173448
-1.267849e-06	-0.0175032
-1.265849e-06	-0.0175824
-1.263849e-06	-0.0174768
-1.261849e-06	-0.0173976
-1.259849e-06	-0.0178464
-1.257849e-06	-0.0180048
-1.255849e-06	-0.0184272
-1.253849e-06	-0.0184536
-1.251849e-06	-0.0188232
-1.249849e-06	-0.0187176
-1.247849e-06	-0.0190344
-1.245849e-06	-0.0191664
-1.243849e-06	-0.0193512
-1.241849e-06	-0.019536
-1.239849e-06	-0.0195888
-1.237849e-06	-0.0197472
-1.235849e-06	-0.0201168
-1.233849e-06	-0.0201432
-1.231849e-06	-0.0204864
-1.229849e-06	-0.0206448
-1.227849e-06	-0.0204864
-1.225849e-06	-0.0205392
-1.223849e-06	-0.0204072
-1.221849e-06	-0.0206184
-1.219849e-06	-0.020856
-1.217849e-06	-0.0206184
-1.215849e-06	-0.0203544
-1.213849e-06	-0.0206712
-1.211849e-06	-0.020328
-1.209849e-06	-0.0202224
-1.207849e-06	-0.0200112
-1.205849e-06	-0.019668
-1.203849e-06	-0.019932
-1.201849e-06	-0.019932
-1.199849e-06	-0.0199584
-1.197849e-06	-0.0203016
-1.195849e-06	-0.0199584
-1.193849e-06	-0.0198792
-1.191849e-06	-0.0196152
-1.189849e-06	-0.0192984
-1.187849e-06	-0.0191928
-1.185849e-06	-0.0189552
-1.183849e-06	-0.0186648
-1.181849e-06	-0.018348
-1.179849e-06	-0.0179784
-1.177849e-06	-0.0178992
-1.175849e-06	-0.017952
-1.173849e-06	-0.0175296
-1.171849e-06	-0.01716
-1.169849e-06	-0.0167376
-1.167849e-06	-0.0166848
-1.165849e-06	-0.0163944
-1.163849e-06	-0.0161832
-1.161849e-06	-0.0156288
-1.159849e-06	-0.015444
-1.157849e-06	-0.015576
-1.155849e-06	-0.015444
-1.153849e-06	-0.0148368
-1.151849e-06	-0.0145464
-1.149849e-06	-0.014256
-1.147849e-06	-0.0143352
-1.145849e-06	-0.0140712
-1.143849e-06	-0.0137808
-1.141849e-06	-0.0138864
-1.139849e-06	-0.0138864
-1.137849e-06	-0.0140184
-1.135849e-06	-0.0142032
-1.133849e-06	-0.0141768
-1.131849e-06	-0.014256
-1.129849e-06	-0.0144672
-1.127849e-06	-0.0144144
-1.125849e-06	-0.014388
-1.123849e-06	-0.0148104
-1.121849e-06	-0.014784
-1.119849e-06	-0.0147576
-1.117849e-06	-0.014916
-1.115849e-06	-0.0150744
-1.113849e-06	-0.0152856
-1.111849e-06	-0.0156024
-1.109849e-06	-0.0159192
-1.107849e-06	-0.0161568
-1.105849e-06	-0.0160512
-1.103849e-06	-0.0160512
-1.101849e-06	-0.0162888
-1.099849e-06	-0.0164736
-1.097849e-06	-0.0166848
-1.095849e-06	-0.0169752
-1.093849e-06	-0.01716
-1.091849e-06	-0.0174768
-1.089849e-06	-0.0177144
-1.087849e-06	-0.0179256
-1.085849e-06	-0.0177936
-1.083849e-06	-0.0181896
-1.081849e-06	-0.0180048
-1.079849e-06	-0.0183216
-1.077849e-06	-0.018216
-1.075849e-06	-0.0180312
-1.073849e-06	-0.0179256
-1.071849e-06	-0.0182952
-1.069849e-06	-0.0184272
-1.067849e-06	-0.0180576
-1.065849e-06	-0.0178992
-1.063849e-06	-0.0179256
-1.061849e-06	-0.0176616
-1.059849e-06	-0.0176088
-1.057849e-06	-0.0177408
-1.055849e-06	-0.0180576
-1.053849e-06	-0.0184272
-1.051849e-06	-0.0184536
-1.049849e-06	-0.0187704
-1.047849e-06	-0.018876
-1.045849e-06	-0.01914
-1.043849e-06	-0.0192984
-1.041849e-06	-0.0189288
-1.039849e-06	-0.0190872
-1.037849e-06	-0.0189024
-1.035849e-06	-0.0187704
-1.033849e-06	-0.0187968
-1.031849e-06	-0.0189816
-1.029849e-06	-0.0190872
-1.027849e-06	-0.0195096
-1.025849e-06	-0.019404
-1.023849e-06	-0.0193512
-1.021849e-06	-0.019272
-1.019849e-06	-0.019404
-1.017849e-06	-0.0193776
-1.015849e-06	-0.0193512
-1.013849e-06	-0.0194304
-1.011849e-06	-0.0195624
-1.009849e-06	-0.0198264
-1.007849e-06	-0.019932
-1.005849e-06	-0.020064
-1.003849e-06	-0.0202224
-1.001849e-06	-0.0202488
-9.998491e-07	-0.0200904
-9.978491e-07	-0.020196
-9.958491e-07	-0.0200904
-9.938491e-07	-0.0199056
-9.918491e-07	-0.0203016
-9.898491e-07	-0.0204336
-9.878491e-07	-0.0207768
-9.858491e-07	-0.020592
-9.838491e-07	-0.0206976
-9.818491e-07	-0.0205392
-9.798491e-07	-0.0205392
-9.778491e-07	-0.0206976
-9.758491e-07	-0.0208032
-9.738491e-07	-0.0211728
-9.718491e-07	-0.02112
-9.698491e-07	-0.0214104
-9.678491e-07	-0.0214632
-9.658491e-07	-0.0214632
-9.638491e-07	-0.021648
-9.618491e-07	-0.0215424
-9.598491e-07	-0.0213312
-9.578491e-07	-0.021384
-9.558491e-07	-0.0214368
-9.538491e-07	-0.0215952
-9.518491e-07	-0.02178
-9.498491e-07	-0.0218064
-9.478491e-07	-0.022176
-9.458491e-07	-0.0214368
-9.438491e-07	-0.0211728
-9.418491e-07	-0.0207504
-9.398491e-07	-0.0208032
-9.378491e-07	-0.0205656
-9.358491e-07	-0.0206976
-9.338491e-07	-0.020856
-9.318491e-07	-0.0209616
-9.298491e-07	-0.0203808
-9.278491e-07	-0.0203544
-9.258491e-07	-0.019932
-9.238491e-07	-0.0200112
-9.218491e-07	-0.0199056
-9.198491e-07	-0.0198264
-9.178491e-07	-0.0197472
-9.158491e-07	-0.0197208
-9.138491e-07	-0.0196944
-9.118491e-07	-0.0197736
-9.098491e-07	-0.0197472
-9.078491e-07	-0.0197472
-9.058491e-07	-0.0194832
-9.038491e-07	-0.0193512
-9.018491e-07	-0.0190344
-8.998491e-07	-0.019008
-8.978491e-07	-0.0190872
-8.958491e-07	-0.0189024
-8.938491e-07	-0.0187176
-8.918491e-07	-0.0190608
-8.898491e-07	-0.0191136
-8.878491e-07	-0.0192984
-8.858491e-07	-0.0195888
-8.838491e-07	-0.019404
-8.818491e-07	-0.0190608
-8.798491e-07	-0.0191928
-8.778491e-07	-0.0193512
-8.758491e-07	-0.019404
-8.738491e-07	-0.0194832
-8.718491e-07	-0.0197208
-8.698491e-07	-0.0198264
-8.678491e-07	-0.0197208
-8.658491e-07	-0.019404
-8.638491e-07	-0.0196944
-8.618491e-07	-0.0194832
-8.598491e-07	-0.0194832
-8.578491e-07	-0.019536
-8.558491e-07	-0.0198264
-8.538491e-07	-0.0198792
-8.518491e-07	-0.020064
-8.498491e-07	-0.0199056
-8.478491e-07	-0.020064
-8.458491e-07	-0.0195624
-8.438491e-07	-0.0196152
-8.418491e-07	-0.0198
-8.398491e-07	-0.0196944
-8.378491e-07	-0.0198
-8.358491e-07	-0.0199584
-8.338491e-07	-0.0199056
-8.318491e-07	-0.0203016
-8.298491e-07	-0.0201432
-8.278491e-07	-0.0202224
-8.258491e-07	-0.0203544
-8.238491e-07	-0.0204864
-8.218491e-07	-0.0202752
-8.198491e-07	-0.0203016
-8.178491e-07	-0.0201696
-8.158491e-07	-0.02046
-8.138491e-07	-0.0205128
-8.118491e-07	-0.0204072
-8.098491e-07	-0.0200376
-8.078491e-07	-0.019932
-8.058491e-07	-0.0198792
-8.038491e-07	-0.0197208
-8.018491e-07	-0.01914
-7.998491e-07	-0.019008
-7.978491e-07	-0.018744
-7.958491e-07	-0.0185592
-7.938491e-07	-0.0178992
-7.918491e-07	-0.0174768
-7.898491e-07	-0.017028
-7.878491e-07	-0.0166056
-7.858491e-07	-0.0165264
-7.838491e-07	-0.0162624
-7.818491e-07	-0.0160776
-7.798491e-07	-0.015708
-7.778491e-07	-0.015312
-7.758491e-07	-0.0156024
-7.738491e-07	-0.0152328
-7.718491e-07	-0.01518
-7.698491e-07	-0.0148368
-7.678491e-07	-0.0149424
-7.658491e-07	-0.0148896
-7.638491e-07	-0.0147312
-7.618491e-07	-0.0146784
-7.598491e-07	-0.0148896
-7.578491e-07	-0.0147048
-7.558491e-07	-0.0147312
