LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 20:03:26	0                 
Time	Ampl
-6.363178e-07	-0.0136
-6.343178e-07	-0.0148
-6.323178e-07	-0.015
-6.303178e-07	-0.0148
-6.283178e-07	-0.0142
-6.263178e-07	-0.0154
-6.243178e-07	-0.0156
-6.223178e-07	-0.0144
-6.203178e-07	-0.0138
-6.183178e-07	-0.0158
-6.163178e-07	-0.0156
-6.143178e-07	-0.0148
-6.123178e-07	-0.0148
-6.103178e-07	-0.0154
-6.083178e-07	-0.0164
-6.063178e-07	-0.016
-6.043178e-07	-0.0156
-6.023178e-07	-0.0166
-6.003178e-07	-0.017
-5.983178e-07	-0.0162
-5.963178e-07	-0.0166
-5.943178e-07	-0.0172
-5.923178e-07	-0.0184
-5.903178e-07	-0.0184
-5.883178e-07	-0.0176
-5.863178e-07	-0.018
-5.843178e-07	-0.0188
-5.823178e-07	-0.019
-5.803178e-07	-0.0174
-5.783178e-07	-0.0182
-5.763178e-07	-0.0192
-5.743178e-07	-0.0194
-5.723178e-07	-0.0188
-5.703178e-07	-0.0188
-5.683178e-07	-0.0186
-5.663178e-07	-0.019
-5.643178e-07	-0.0178
-5.623178e-07	-0.0186
-5.603178e-07	-0.0194
-5.583178e-07	-0.0194
-5.563178e-07	-0.0194
-5.543178e-07	-0.0194
-5.523178e-07	-0.0194
-5.503178e-07	-0.0194
-5.483178e-07	-0.0178
-5.463178e-07	-0.0184
-5.443178e-07	-0.0188
-5.423178e-07	-0.018
-5.403178e-07	-0.0174
-5.383178e-07	-0.0176
-5.363178e-07	-0.0184
-5.343178e-07	-0.0174
-5.323178e-07	-0.0168
-5.303178e-07	-0.0164
-5.283178e-07	-0.0174
-5.263178e-07	-0.016
-5.243178e-07	-0.016
-5.223178e-07	-0.0162
-5.203178e-07	-0.0172
-5.183178e-07	-0.0164
-5.163178e-07	-0.016
-5.143178e-07	-0.0158
-5.123178e-07	-0.0172
-5.103178e-07	-0.017
-5.083178e-07	-0.0164
-5.063178e-07	-0.017
-5.043178e-07	-0.0172
-5.023178e-07	-0.0168
-5.003178e-07	-0.0178
-4.983178e-07	-0.0174
-4.963178e-07	-0.0176
-4.943178e-07	-0.0172
-4.923178e-07	-0.0168
-4.903178e-07	-0.0166
-4.883178e-07	-0.0182
-4.863178e-07	-0.0178
-4.843178e-07	-0.0168
-4.823178e-07	-0.0172
-4.803178e-07	-0.017
-4.783178e-07	-0.0168
-4.763178e-07	-0.0164
-4.743178e-07	-0.017
-4.723178e-07	-0.0178
-4.703178e-07	-0.0174
-4.683178e-07	-0.0162
-4.663178e-07	-0.0172
-4.643178e-07	-0.0174
-4.623178e-07	-0.017
-4.603178e-07	-0.0164
-4.583178e-07	-0.0166
-4.563178e-07	-0.018
-4.543178e-07	-0.0166
-4.523178e-07	-0.016
-4.503178e-07	-0.0168
-4.483178e-07	-0.0176
-4.463178e-07	-0.0166
-4.443178e-07	-0.0158
-4.423178e-07	-0.0162
-4.403178e-07	-0.0168
-4.383178e-07	-0.0162
-4.363178e-07	-0.0154
-4.343178e-07	-0.0166
-4.323178e-07	-0.0166
-4.303178e-07	-0.0168
-4.283178e-07	-0.0168
-4.263178e-07	-0.0164
-4.243178e-07	-0.0164
-4.223178e-07	-0.016
-4.203178e-07	-0.016
-4.183178e-07	-0.0156
-4.163178e-07	-0.0164
-4.143178e-07	-0.0156
-4.123178e-07	-0.0152
-4.103178e-07	-0.0152
-4.083178e-07	-0.0152
-4.063178e-07	-0.0146
-4.043178e-07	-0.014
-4.023178e-07	-0.0136
-4.003178e-07	-0.0138
-3.983178e-07	-0.0136
-3.963178e-07	-0.0132
-3.943178e-07	-0.0134
-3.923178e-07	-0.0132
-3.903178e-07	-0.013
-3.883178e-07	-0.013
-3.863178e-07	-0.0126
-3.843178e-07	-0.014
-3.823178e-07	-0.0136
-3.803178e-07	-0.0128
-3.783178e-07	-0.0132
-3.763178e-07	-0.0148
-3.743178e-07	-0.0138
-3.723178e-07	-0.013
-3.703178e-07	-0.0142
-3.683178e-07	-0.0146
-3.663178e-07	-0.0154
-3.643178e-07	-0.014
-3.623178e-07	-0.0136
-3.603178e-07	-0.015
-3.583178e-07	-0.015
-3.563178e-07	-0.0146
-3.543178e-07	-0.0148
-3.523178e-07	-0.0154
-3.503178e-07	-0.0146
-3.483178e-07	-0.0154
-3.463178e-07	-0.0144
-3.443178e-07	-0.015
-3.423178e-07	-0.0146
-3.403178e-07	-0.015
-3.383178e-07	-0.015
-3.363178e-07	-0.016
-3.343178e-07	-0.016
-3.323178e-07	-0.0156
-3.303178e-07	-0.0154
-3.283178e-07	-0.0162
-3.263178e-07	-0.0162
-3.243178e-07	-0.016
-3.223178e-07	-0.0162
-3.203178e-07	-0.0168
-3.183178e-07	-0.0168
-3.163178e-07	-0.0154
-3.143178e-07	-0.0158
-3.123178e-07	-0.0182
-3.103178e-07	-0.018
-3.083178e-07	-0.0166
-3.063178e-07	-0.0182
-3.043178e-07	-0.0182
-3.023178e-07	-0.0184
-3.003178e-07	-0.017
-2.983178e-07	-0.018
-2.963178e-07	-0.018
-2.943178e-07	-0.018
-2.923178e-07	-0.018
-2.903178e-07	-0.018
-2.883178e-07	-0.0196
-2.863178e-07	-0.0196
-2.843178e-07	-0.0186
-2.823178e-07	-0.0186
-2.803178e-07	-0.0198
-2.783178e-07	-0.0194
-2.763178e-07	-0.0196
-2.743178e-07	-0.0196
-2.723178e-07	-0.0208
-2.703178e-07	-0.0204
-2.683178e-07	-0.0208
-2.663178e-07	-0.0204
-2.643178e-07	-0.0214
-2.623178e-07	-0.0208
-2.603178e-07	-0.0206
-2.583178e-07	-0.0208
-2.563178e-07	-0.021
-2.543178e-07	-0.0212
-2.523178e-07	-0.0208
-2.503178e-07	-0.0214
-2.483178e-07	-0.0222
-2.463178e-07	-0.0218
-2.443178e-07	-0.0206
-2.423178e-07	-0.0212
-2.403178e-07	-0.0218
-2.383178e-07	-0.0218
-2.363178e-07	-0.022
-2.343178e-07	-0.0216
-2.323178e-07	-0.022
-2.303178e-07	-0.0224
-2.283178e-07	-0.0216
-2.263178e-07	-0.0226
-2.243178e-07	-0.0228
-2.223178e-07	-0.0228
-2.203178e-07	-0.0226
-2.183178e-07	-0.0224
-2.163178e-07	-0.023
-2.143178e-07	-0.0228
-2.123178e-07	-0.0222
-2.103178e-07	-0.0228
-2.083178e-07	-0.0226
-2.063178e-07	-0.0222
-2.043178e-07	-0.022
-2.023178e-07	-0.0224
-2.003178e-07	-0.0232
-1.983178e-07	-0.022
-1.963178e-07	-0.022
-1.943178e-07	-0.0218
-1.923178e-07	-0.0228
-1.903178e-07	-0.022
-1.883178e-07	-0.0214
-1.863178e-07	-0.0218
-1.843178e-07	-0.022
-1.823178e-07	-0.0214
-1.803178e-07	-0.02
-1.783178e-07	-0.0194
-1.763178e-07	-0.0214
-1.743178e-07	-0.0206
-1.723178e-07	-0.0198
-1.703178e-07	-0.0198
-1.683178e-07	-0.0208
-1.663178e-07	-0.0204
-1.643178e-07	-0.0202
-1.623178e-07	-0.0196
-1.603178e-07	-0.0196
-1.583178e-07	-0.0192
-1.563178e-07	-0.018
-1.543178e-07	-0.0186
-1.523178e-07	-0.02
-1.503178e-07	-0.02
-1.483178e-07	-0.0192
-1.463178e-07	-0.0198
-1.443178e-07	-0.0202
-1.423178e-07	-0.02
-1.403178e-07	-0.0188
-1.383178e-07	-0.0184
-1.363178e-07	-0.0196
-1.343178e-07	-0.02
-1.323178e-07	-0.0184
-1.303178e-07	-0.0186
-1.283178e-07	-0.0198
-1.263178e-07	-0.0194
-1.243178e-07	-0.0186
-1.223178e-07	-0.0182
-1.203178e-07	-0.0186
-1.183178e-07	-0.0192
-1.163178e-07	-0.0174
-1.143178e-07	-0.0182
-1.123178e-07	-0.018
-1.103178e-07	-0.018
-1.083178e-07	-0.0168
-1.063178e-07	-0.0166
-1.043178e-07	-0.0172
-1.023178e-07	-0.018
-1.003178e-07	-0.017
-9.83178e-08	-0.0164
-9.63178e-08	-0.0166
-9.43178e-08	-0.0176
-9.23178e-08	-0.016
-9.03178e-08	-0.0166
-8.83178e-08	-0.0174
-8.63178e-08	-0.0174
-8.43178e-08	-0.0162
-8.23178e-08	-0.0168
-8.03178e-08	-0.0166
-7.83178e-08	-0.0172
-7.63178e-08	-0.0158
-7.43178e-08	-0.0168
-7.23178e-08	-0.0168
-7.03178e-08	-0.0162
-6.83178e-08	-0.0158
-6.63178e-08	-0.0166
-6.43178e-08	-0.0168
-6.23178e-08	-0.017
-6.03178e-08	-0.0166
-5.83178e-08	-0.0168
-5.63178e-08	-0.0168
-5.43178e-08	-0.016
-5.23178e-08	-0.0154
-5.03178e-08	-0.016
-4.83178e-08	-0.0166
-4.63178e-08	-0.0166
-4.43178e-08	-0.0162
-4.23178e-08	-0.0166
-4.03178e-08	-0.0172
-3.83178e-08	-0.0164
-3.63178e-08	-0.0166
-3.43178e-08	-0.0168
-3.23178e-08	-0.018
-3.03178e-08	-0.0172
-2.83178e-08	-0.0168
-2.63178e-08	-0.0172
-2.43178e-08	-0.0176
-2.23178e-08	-0.0178
-2.03178e-08	-0.017
-1.83178e-08	-0.0182
-1.63178e-08	-0.0188
-1.43178e-08	-0.019
-1.23178e-08	-0.0178
-1.03178e-08	-0.019
-8.317804e-09	-0.0194
-6.317804e-09	-0.0194
-4.317804e-09	-0.018
-2.317804e-09	-0.0194
-3.178042e-10	-0.0198
1.682196e-09	-0.0198
3.682196e-09	-0.019
5.682196e-09	-0.0188
7.682196e-09	-0.0198
9.682196e-09	-0.0198
1.16822e-08	-0.0196
1.36822e-08	-0.0198
1.56822e-08	-0.0206
1.76822e-08	-0.0212
1.96822e-08	-0.0196
2.16822e-08	-0.021
2.36822e-08	-0.0222
2.56822e-08	-0.0218
2.76822e-08	-0.0208
2.96822e-08	-0.0208
3.16822e-08	-0.0218
3.36822e-08	-0.021
3.56822e-08	-0.0202
3.76822e-08	-0.0212
3.96822e-08	-0.0222
4.16822e-08	-0.0216
4.36822e-08	-0.021
4.56822e-08	-0.0218
4.76822e-08	-0.0218
4.96822e-08	-0.0218
5.16822e-08	-0.0206
5.36822e-08	-0.022
5.56822e-08	-0.0214
5.76822e-08	-0.0222
5.96822e-08	-0.0208
6.16822e-08	-0.0208
6.36822e-08	-0.022
6.56822e-08	-0.022
6.76822e-08	-0.0214
6.96822e-08	-0.0202
7.16822e-08	-0.0218
7.36822e-08	-0.0212
7.56822e-08	-0.0204
7.76822e-08	-0.0214
7.96822e-08	-0.0212
8.16822e-08	-0.0208
8.36822e-08	-0.0202
8.56822e-08	-0.0204
8.76822e-08	-0.0204
8.96822e-08	-0.0208
9.16822e-08	-0.02
9.36822e-08	-0.021
9.56822e-08	-0.0202
9.76822e-08	-0.0204
9.96822e-08	-0.0196
1.016822e-07	-0.0196
1.036822e-07	-0.0196
1.056822e-07	-0.02
1.076822e-07	-0.0182
1.096822e-07	-0.0186
1.116822e-07	-0.0194
1.136822e-07	-0.0186
1.156822e-07	-0.0174
1.176822e-07	-0.018
1.196822e-07	-0.0188
1.216822e-07	-0.0182
1.236822e-07	-0.0168
1.256822e-07	-0.0168
1.276822e-07	-0.0172
1.296822e-07	-0.0162
1.316822e-07	-0.0138
1.336822e-07	-0.0092
1.356822e-07	-0.0004
1.376822e-07	0.0162
1.396822e-07	0.0376
1.416822e-07	0.0668
1.436822e-07	0.097
1.456822e-07	0.1312
1.476822e-07	0.163
1.496822e-07	0.1968
1.516822e-07	0.2268
1.536822e-07	0.2568
1.556822e-07	0.2834
1.576822e-07	0.3098
1.596822e-07	0.3328
1.616822e-07	0.3544
1.636822e-07	0.373
1.656822e-07	0.3908
1.676822e-07	0.4046
1.696822e-07	0.4184
1.716822e-07	0.428
1.736822e-07	0.4388
1.756822e-07	0.4444
1.776822e-07	0.4512
1.796822e-07	0.455
1.816822e-07	0.4606
1.836822e-07	0.462
1.856822e-07	0.462
1.876822e-07	0.4622
1.896822e-07	0.462
1.916822e-07	0.4586
1.936822e-07	0.4566
1.956822e-07	0.4536
1.976822e-07	0.4508
1.996822e-07	0.4454
2.016822e-07	0.442
2.036822e-07	0.4358
2.056822e-07	0.4308
2.076822e-07	0.4244
2.096822e-07	0.419
2.116822e-07	0.4118
2.136822e-07	0.406
2.156822e-07	0.3988
2.176822e-07	0.3928
2.196822e-07	0.3854
2.216822e-07	0.3778
2.236822e-07	0.3702
2.256822e-07	0.3636
2.276822e-07	0.3556
2.296822e-07	0.349
2.316822e-07	0.3412
2.336822e-07	0.3338
2.356822e-07	0.3262
2.376822e-07	0.3196
2.396822e-07	0.3124
2.416822e-07	0.3056
2.436822e-07	0.2986
2.456822e-07	0.2924
2.476822e-07	0.2846
2.496822e-07	0.2788
2.516822e-07	0.272
2.536822e-07	0.2658
2.556822e-07	0.2592
2.576822e-07	0.2528
2.596822e-07	0.2456
2.616822e-07	0.24
2.636822e-07	0.2338
2.656822e-07	0.229
2.676822e-07	0.223
2.696822e-07	0.2182
2.716822e-07	0.2118
2.736822e-07	0.2072
2.756822e-07	0.2016
2.776822e-07	0.198
2.796822e-07	0.1922
2.816822e-07	0.1872
2.836822e-07	0.1818
2.856822e-07	0.178
2.876822e-07	0.1732
2.896822e-07	0.1688
2.916822e-07	0.1642
2.936822e-07	0.1608
2.956822e-07	0.1572
2.976822e-07	0.1546
2.996822e-07	0.151
3.016822e-07	0.1472
3.036822e-07	0.1428
3.056822e-07	0.1404
3.076822e-07	0.1362
3.096822e-07	0.1336
3.116822e-07	0.13
3.136822e-07	0.1268
3.156822e-07	0.123
3.176822e-07	0.1202
3.196822e-07	0.1168
3.216822e-07	0.1152
3.236822e-07	0.1114
3.256822e-07	0.1094
3.276822e-07	0.1066
3.296822e-07	0.1038
3.316822e-07	0.101
3.336822e-07	0.0982
3.356822e-07	0.0956
3.376822e-07	0.0948
3.396822e-07	0.091
3.416822e-07	0.0894
3.436822e-07	0.0864
3.456822e-07	0.0842
3.476822e-07	0.0818
3.496822e-07	0.079
3.516822e-07	0.077
3.536822e-07	0.076
3.556822e-07	0.0736
3.576822e-07	0.0706
3.596822e-07	0.0698
3.616822e-07	0.0678
3.636822e-07	0.0654
3.656822e-07	0.0636
3.676822e-07	0.0618
3.696822e-07	0.0602
3.716822e-07	0.0576
3.736822e-07	0.0566
3.756822e-07	0.0544
3.776822e-07	0.0536
3.796822e-07	0.051
3.816822e-07	0.0498
3.836822e-07	0.048
3.856822e-07	0.0476
3.876822e-07	0.045
3.896822e-07	0.0426
3.916822e-07	0.0418
3.936822e-07	0.041
3.956822e-07	0.0386
3.976822e-07	0.0378
3.996822e-07	0.0366
4.016822e-07	0.036
4.036822e-07	0.0334
4.056822e-07	0.0332
4.076822e-07	0.032
4.096822e-07	0.0318
4.116822e-07	0.0306
4.136822e-07	0.0294
4.156822e-07	0.0276
4.176822e-07	0.0272
4.196822e-07	0.026
4.216822e-07	0.0258
4.236822e-07	0.0248
4.256822e-07	0.0242
4.276822e-07	0.0222
4.296822e-07	0.022
4.316822e-07	0.02
4.336822e-07	0.02
4.356822e-07	0.019
4.376822e-07	0.018
4.396822e-07	0.017
4.416822e-07	0.0164
4.436822e-07	0.0152
4.456822e-07	0.0144
4.476822e-07	0.0134
4.496822e-07	0.014
4.516822e-07	0.013
4.536822e-07	0.012
4.556822e-07	0.0116
4.576822e-07	0.0112
4.596822e-07	0.0096
4.616822e-07	0.0092
4.636822e-07	0.0088
4.656822e-07	0.0086
4.676822e-07	0.0074
4.696822e-07	0.007
4.716822e-07	0.006
4.736822e-07	0.0056
4.756822e-07	0.0048
4.776822e-07	0.0054
4.796822e-07	0.0042
4.816822e-07	0.004
4.836822e-07	0.0032
4.856822e-07	0.0032
4.876822e-07	0.0034
4.896822e-07	0.0028
4.916822e-07	0.002
4.936822e-07	0.0016
4.956822e-07	0.0004
4.976822e-07	0.001
4.996822e-07	0.0006
5.016822e-07	-0.0004
5.036822e-07	-0.0006
5.056822e-07	-0.0012
5.076822e-07	-0.0008
5.096822e-07	-0.002
5.116822e-07	-0.0022
5.136822e-07	-0.0022
5.156822e-07	-0.0026
5.176822e-07	-0.0024
5.196822e-07	-0.0032
5.216822e-07	-0.0024
5.236822e-07	-0.0022
5.256822e-07	-0.0024
5.276822e-07	-0.0026
5.296822e-07	-0.002
5.316822e-07	-0.0028
5.336822e-07	-0.0034
5.356822e-07	-0.003
5.376822e-07	-0.0024
5.396822e-07	-0.0028
5.416822e-07	-0.0036
5.436822e-07	-0.004
5.456822e-07	-0.0042
5.476822e-07	-0.0038
5.496822e-07	-0.0044
5.516822e-07	-0.0056
5.536822e-07	-0.005
5.556822e-07	-0.0052
5.576822e-07	-0.005
5.596822e-07	-0.0072
5.616822e-07	-0.0064
5.636822e-07	-0.0064
5.656822e-07	-0.0072
5.676822e-07	-0.0068
5.696822e-07	-0.0076
5.716822e-07	-0.007
5.736822e-07	-0.0068
5.756822e-07	-0.0082
5.776822e-07	-0.0076
5.796822e-07	-0.0074
5.816822e-07	-0.0086
5.836822e-07	-0.0086
5.856822e-07	-0.0084
5.876822e-07	-0.0084
5.896822e-07	-0.0088
5.916822e-07	-0.0102
5.936822e-07	-0.0096
5.956822e-07	-0.0092
5.976822e-07	-0.01
5.996822e-07	-0.0108
6.016822e-07	-0.0102
6.036822e-07	-0.0098
6.056822e-07	-0.0102
6.076822e-07	-0.0104
6.096822e-07	-0.0096
6.116822e-07	-0.0102
6.136822e-07	-0.01
6.156822e-07	-0.0106
6.176822e-07	-0.0106
6.196822e-07	-0.0098
6.216822e-07	-0.0098
6.236822e-07	-0.0112
6.256822e-07	-0.0104
6.276822e-07	-0.0104
6.296822e-07	-0.0116
6.316822e-07	-0.0116
6.336822e-07	-0.0114
6.356822e-07	-0.0104
6.376822e-07	-0.0112
6.396822e-07	-0.0118
6.416822e-07	-0.0112
6.436822e-07	-0.0112
6.456822e-07	-0.011
6.476822e-07	-0.0116
6.496822e-07	-0.0102
6.516822e-07	-0.01
6.536822e-07	-0.0114
6.556822e-07	-0.0114
6.576822e-07	-0.011
6.596822e-07	-0.0104
6.616822e-07	-0.0114
6.636822e-07	-0.0118
6.656822e-07	-0.0116
6.676822e-07	-0.0116
6.696822e-07	-0.0126
6.716822e-07	-0.012
6.736822e-07	-0.0118
6.756822e-07	-0.0114
6.776822e-07	-0.0118
6.796822e-07	-0.0124
6.816822e-07	-0.0106
6.836822e-07	-0.0104
6.856822e-07	-0.0108
6.876822e-07	-0.0112
6.896822e-07	-0.0112
6.916822e-07	-0.0106
6.936822e-07	-0.0104
6.956822e-07	-0.011
6.976822e-07	-0.011
6.996822e-07	-0.0108
7.016822e-07	-0.0106
7.036822e-07	-0.011
7.056822e-07	-0.0106
7.076822e-07	-0.0112
7.096822e-07	-0.011
7.116822e-07	-0.0118
7.136822e-07	-0.0114
7.156822e-07	-0.0114
7.176822e-07	-0.011
7.196822e-07	-0.0122
7.216822e-07	-0.013
7.236822e-07	-0.0122
7.256822e-07	-0.0122
7.276822e-07	-0.0136
7.296822e-07	-0.0134
7.316822e-07	-0.0138
7.336822e-07	-0.0144
7.356822e-07	-0.0148
7.376822e-07	-0.015
7.396822e-07	-0.0142
7.416822e-07	-0.0142
7.436822e-07	-0.0152
7.456822e-07	-0.0148
7.476822e-07	-0.015
7.496822e-07	-0.0156
7.516822e-07	-0.0162
7.536822e-07	-0.0162
7.556822e-07	-0.0162
7.576822e-07	-0.017
7.596822e-07	-0.0172
7.616822e-07	-0.0172
7.636822e-07	-0.0164
7.656822e-07	-0.017
7.676822e-07	-0.0174
7.696822e-07	-0.0168
7.716822e-07	-0.016
7.736822e-07	-0.0162
7.756822e-07	-0.017
7.776822e-07	-0.0172
7.796822e-07	-0.017
7.816822e-07	-0.017
7.836822e-07	-0.0174
7.856822e-07	-0.0172
7.876822e-07	-0.0172
7.896822e-07	-0.0168
7.916822e-07	-0.0174
7.936822e-07	-0.0176
7.956822e-07	-0.0172
7.976822e-07	-0.0178
7.996822e-07	-0.0188
8.016822e-07	-0.0184
8.036822e-07	-0.017
8.056822e-07	-0.0182
8.076822e-07	-0.0188
8.096822e-07	-0.0184
8.116822e-07	-0.0168
8.136822e-07	-0.018
8.156822e-07	-0.0176
8.176822e-07	-0.0176
8.196822e-07	-0.0176
8.216822e-07	-0.0182
8.236822e-07	-0.0178
8.256822e-07	-0.0184
8.276822e-07	-0.0184
8.296822e-07	-0.0184
8.316822e-07	-0.0194
8.336822e-07	-0.019
8.356822e-07	-0.0176
8.376822e-07	-0.0184
8.396822e-07	-0.0192
8.416822e-07	-0.0184
8.436822e-07	-0.0168
8.456822e-07	-0.018
8.476822e-07	-0.019
8.496822e-07	-0.0188
8.516822e-07	-0.0178
8.536822e-07	-0.0188
8.556822e-07	-0.0188
8.576822e-07	-0.0192
8.596822e-07	-0.018
8.616822e-07	-0.0184
8.636822e-07	-0.0204
8.656822e-07	-0.0194
8.676822e-07	-0.0184
8.696822e-07	-0.0188
8.716822e-07	-0.02
8.736822e-07	-0.0196
8.756822e-07	-0.0182
8.776822e-07	-0.0188
8.796822e-07	-0.0194
8.816822e-07	-0.02
8.836822e-07	-0.019
8.856822e-07	-0.0192
8.876822e-07	-0.0198
8.896822e-07	-0.0192
8.916822e-07	-0.0186
8.936822e-07	-0.0194
8.956822e-07	-0.0194
8.976822e-07	-0.02
8.996822e-07	-0.0192
9.016822e-07	-0.0198
9.036822e-07	-0.021
9.056822e-07	-0.0206
9.076822e-07	-0.0186
9.096822e-07	-0.0196
9.116822e-07	-0.0204
9.136822e-07	-0.0208
9.156822e-07	-0.0198
9.176822e-07	-0.0206
9.196822e-07	-0.0212
9.216822e-07	-0.0212
9.236822e-07	-0.02
9.256822e-07	-0.0216
9.276822e-07	-0.0212
9.296822e-07	-0.0216
9.316822e-07	-0.0204
9.336822e-07	-0.0212
9.356822e-07	-0.0216
9.376822e-07	-0.0206
9.396822e-07	-0.02
9.416822e-07	-0.0198
9.436822e-07	-0.021
9.456822e-07	-0.0206
9.476822e-07	-0.0198
9.496822e-07	-0.0204
9.516822e-07	-0.0204
9.536822e-07	-0.021
9.556822e-07	-0.0206
9.576822e-07	-0.02
9.596822e-07	-0.0214
9.616822e-07	-0.0212
9.636822e-07	-0.0196
9.656822e-07	-0.0196
9.676822e-07	-0.0202
9.696822e-07	-0.0204
9.716822e-07	-0.019
9.736822e-07	-0.0196
9.756822e-07	-0.0202
9.776822e-07	-0.0204
9.796822e-07	-0.0194
9.816822e-07	-0.0204
9.836822e-07	-0.021
9.856822e-07	-0.0206
9.876822e-07	-0.02
9.896822e-07	-0.02
9.916822e-07	-0.0206
9.936822e-07	-0.021
9.956822e-07	-0.0204
9.976822e-07	-0.02
9.996822e-07	-0.0194
1.001682e-06	-0.0218
1.003682e-06	-0.021
1.005682e-06	-0.0204
1.007682e-06	-0.0206
1.009682e-06	-0.0208
1.011682e-06	-0.0198
1.013682e-06	-0.0198
1.015682e-06	-0.0208
1.017682e-06	-0.0204
1.019682e-06	-0.02
1.021682e-06	-0.0194
1.023682e-06	-0.0204
1.025682e-06	-0.02
1.027682e-06	-0.0178
1.029682e-06	-0.0182
1.031682e-06	-0.019
1.033682e-06	-0.0184
1.035682e-06	-0.017
1.037682e-06	-0.0168
1.039682e-06	-0.0174
1.041682e-06	-0.0172
1.043682e-06	-0.0148
1.045682e-06	-0.016
1.047682e-06	-0.0168
1.049682e-06	-0.016
1.051682e-06	-0.015
1.053682e-06	-0.0156
1.055682e-06	-0.0158
1.057682e-06	-0.0156
1.059682e-06	-0.0152
1.061682e-06	-0.016
1.063682e-06	-0.0164
1.065682e-06	-0.0156
1.067682e-06	-0.0152
1.069682e-06	-0.0152
1.071682e-06	-0.0154
1.073682e-06	-0.0144
1.075682e-06	-0.0134
1.077682e-06	-0.0136
1.079682e-06	-0.0146
1.081682e-06	-0.0134
1.083682e-06	-0.0112
1.085682e-06	-0.0112
1.087682e-06	-0.012
1.089682e-06	-0.0116
1.091682e-06	-0.0108
1.093682e-06	-0.01
1.095682e-06	-0.0112
1.097682e-06	-0.0098
1.099682e-06	-0.0096
1.101682e-06	-0.0098
1.103682e-06	-0.0098
1.105682e-06	-0.0092
1.107682e-06	-0.0094
1.109682e-06	-0.0096
1.111682e-06	-0.0092
1.113682e-06	-0.0092
1.115682e-06	-0.0092
1.117682e-06	-0.0086
1.119682e-06	-0.0108
1.121682e-06	-0.009
1.123682e-06	-0.0092
1.125682e-06	-0.0092
1.127682e-06	-0.0098
1.129682e-06	-0.0094
1.131682e-06	-0.0092
1.133682e-06	-0.0094
1.135682e-06	-0.0094
1.137682e-06	-0.01
1.139682e-06	-0.0096
1.141682e-06	-0.0102
1.143682e-06	-0.0102
1.145682e-06	-0.0104
1.147682e-06	-0.0098
1.149682e-06	-0.0108
1.151682e-06	-0.012
1.153682e-06	-0.0112
1.155682e-06	-0.0102
1.157682e-06	-0.0104
1.159682e-06	-0.0114
1.161682e-06	-0.0118
1.163682e-06	-0.01
1.165682e-06	-0.011
1.167682e-06	-0.0116
1.169682e-06	-0.0108
1.171682e-06	-0.0106
1.173682e-06	-0.0108
1.175682e-06	-0.011
1.177682e-06	-0.012
1.179682e-06	-0.0106
1.181682e-06	-0.0104
1.183682e-06	-0.0122
1.185682e-06	-0.0112
1.187682e-06	-0.012
1.189682e-06	-0.0118
1.191682e-06	-0.0108
1.193682e-06	-0.0112
1.195682e-06	-0.0108
1.197682e-06	-0.011
1.199682e-06	-0.011
1.201682e-06	-0.011
1.203682e-06	-0.0106
1.205682e-06	-0.0106
1.207682e-06	-0.011
1.209682e-06	-0.0106
1.211682e-06	-0.0102
1.213682e-06	-0.0116
1.215682e-06	-0.0114
1.217682e-06	-0.011
1.219682e-06	-0.0108
1.221682e-06	-0.0114
1.223682e-06	-0.0116
1.225682e-06	-0.0114
1.227682e-06	-0.0112
1.229682e-06	-0.0114
1.231682e-06	-0.0124
1.233682e-06	-0.0124
1.235682e-06	-0.0124
1.237682e-06	-0.0118
1.239682e-06	-0.0128
1.241682e-06	-0.0132
1.243682e-06	-0.0128
1.245682e-06	-0.0122
1.247682e-06	-0.0138
1.249682e-06	-0.0138
1.251682e-06	-0.0138
1.253682e-06	-0.015
1.255682e-06	-0.0158
1.257682e-06	-0.0152
1.259682e-06	-0.0148
1.261682e-06	-0.0154
1.263682e-06	-0.016
1.265682e-06	-0.0154
1.267682e-06	-0.015
1.269682e-06	-0.0164
1.271682e-06	-0.0164
1.273682e-06	-0.0168
1.275682e-06	-0.0162
1.277682e-06	-0.0158
1.279682e-06	-0.0174
1.281682e-06	-0.0172
1.283682e-06	-0.0164
1.285682e-06	-0.017
1.287682e-06	-0.018
1.289682e-06	-0.0178
1.291682e-06	-0.0176
1.293682e-06	-0.0178
1.295682e-06	-0.0184
1.297682e-06	-0.0186
1.299682e-06	-0.0176
1.301682e-06	-0.0188
1.303682e-06	-0.0188
1.305682e-06	-0.0194
1.307682e-06	-0.0184
1.309682e-06	-0.0188
1.311682e-06	-0.0194
1.313682e-06	-0.0196
1.315682e-06	-0.0184
1.317682e-06	-0.0186
1.319682e-06	-0.0196
1.321682e-06	-0.0202
1.323682e-06	-0.019
1.325682e-06	-0.0188
1.327682e-06	-0.0196
1.329682e-06	-0.02
1.331682e-06	-0.0194
1.333682e-06	-0.0192
1.335682e-06	-0.0196
1.337682e-06	-0.0202
1.339682e-06	-0.0196
1.341682e-06	-0.0196
1.343682e-06	-0.0194
1.345682e-06	-0.021
1.347682e-06	-0.0192
1.349682e-06	-0.0196
1.351682e-06	-0.02
1.353682e-06	-0.019
1.355682e-06	-0.0194
1.357682e-06	-0.0188
1.359682e-06	-0.0202
