LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:45:35	0                 
Time	Ampl
-6.596293e-07	-0.019666
-6.576293e-07	-0.019852
-6.556293e-07	-0.020286
-6.536293e-07	-0.020038
-6.516293e-07	-0.019604
-6.496293e-07	-0.0201
-6.476293e-07	-0.020038
-6.456293e-07	-0.020038
-6.436293e-07	-0.019852
-6.416293e-07	-0.020286
-6.396293e-07	-0.020286
-6.376293e-07	-0.020162
-6.356293e-07	-0.01979
-6.336293e-07	-0.020286
-6.316293e-07	-0.020348
-6.296293e-07	-0.020534
-6.276293e-07	-0.020596
-6.256293e-07	-0.021216
-6.236293e-07	-0.021092
-6.216293e-07	-0.021464
-6.196293e-07	-0.02134
-6.176293e-07	-0.021898
-6.156293e-07	-0.021774
-6.136293e-07	-0.021588
-6.116293e-07	-0.021402
-6.096293e-07	-0.021774
-6.076293e-07	-0.022146
-6.056293e-07	-0.02196
-6.036293e-07	-0.021898
-6.016293e-07	-0.021836
-5.996293e-07	-0.021898
-5.976293e-07	-0.02196
-5.956293e-07	-0.02165
-5.936293e-07	-0.021836
-5.916293e-07	-0.021712
-5.896293e-07	-0.021898
-5.876293e-07	-0.021836
-5.856293e-07	-0.022208
-5.836293e-07	-0.022332
-5.816293e-07	-0.02258
-5.796293e-07	-0.022208
-5.776293e-07	-0.022146
-5.756293e-07	-0.022456
-5.736293e-07	-0.022518
-5.716293e-07	-0.02258
-5.696293e-07	-0.022828
-5.676293e-07	-0.023014
-5.656293e-07	-0.023138
-5.636293e-07	-0.02289
-5.616293e-07	-0.023448
-5.596293e-07	-0.023076
-5.576293e-07	-0.0232
-5.556293e-07	-0.02289
-5.536293e-07	-0.022952
-5.516293e-07	-0.022766
-5.496293e-07	-0.02289
-5.476293e-07	-0.02227
-5.456293e-07	-0.022146
-5.436293e-07	-0.022146
-5.416293e-07	-0.022332
-5.396293e-07	-0.021774
-5.376293e-07	-0.022084
-5.356293e-07	-0.02196
-5.336293e-07	-0.02227
-5.316293e-07	-0.022332
-5.296293e-07	-0.022704
-5.276293e-07	-0.02227
-5.256293e-07	-0.022704
-5.236293e-07	-0.022766
-5.216293e-07	-0.022828
-5.196293e-07	-0.022518
-5.176293e-07	-0.02289
-5.156293e-07	-0.023014
-5.136293e-07	-0.023262
-5.116293e-07	-0.02289
-5.096293e-07	-0.023138
-5.076293e-07	-0.023138
-5.056293e-07	-0.023944
-5.036293e-07	-0.023882
-5.016293e-07	-0.024192
-4.996293e-07	-0.023882
-4.976293e-07	-0.024254
-4.956293e-07	-0.024068
-4.936293e-07	-0.02413
-4.916293e-07	-0.023944
-4.896293e-07	-0.023634
-4.876293e-07	-0.023696
-4.856293e-07	-0.02382
-4.836293e-07	-0.02382
-4.816293e-07	-0.024068
-4.796293e-07	-0.02444
-4.776293e-07	-0.024254
-4.756293e-07	-0.02382
-4.736293e-07	-0.023882
-4.716293e-07	-0.023696
-4.696293e-07	-0.023448
-4.676293e-07	-0.0232
-4.656293e-07	-0.023014
-4.636293e-07	-0.022828
-4.616293e-07	-0.02227
-4.596293e-07	-0.022084
-4.576293e-07	-0.022332
-4.556293e-07	-0.021836
-4.536293e-07	-0.021588
-4.516293e-07	-0.021402
-4.496293e-07	-0.021216
-4.476293e-07	-0.020844
-4.456293e-07	-0.020968
-4.436293e-07	-0.02072
-4.416293e-07	-0.02072
-4.396293e-07	-0.02072
-4.376293e-07	-0.020782
-4.356293e-07	-0.020534
-4.336293e-07	-0.020906
-4.316293e-07	-0.020534
-4.296293e-07	-0.020348
-4.276293e-07	-0.019976
-4.256293e-07	-0.020162
-4.236293e-07	-0.020224
-4.216293e-07	-0.020286
-4.196293e-07	-0.019852
-4.176293e-07	-0.01979
-4.156293e-07	-0.019728
-4.136293e-07	-0.019666
-4.116293e-07	-0.01886
-4.096293e-07	-0.01886
-4.076293e-07	-0.01855
-4.056293e-07	-0.018426
-4.036293e-07	-0.018302
-4.016293e-07	-0.018054
-3.996293e-07	-0.017434
-3.976293e-07	-0.01731
-3.956293e-07	-0.016752
-3.936293e-07	-0.016938
-3.916293e-07	-0.017062
-3.896293e-07	-0.017248
-3.876293e-07	-0.016566
-3.856293e-07	-0.016752
-3.836293e-07	-0.016814
-3.816293e-07	-0.017
-3.796293e-07	-0.016318
-3.776293e-07	-0.016566
-3.756293e-07	-0.01669
-3.736293e-07	-0.016566
-3.716293e-07	-0.01669
-3.696293e-07	-0.016566
-3.676293e-07	-0.016876
-3.656293e-07	-0.017372
-3.636293e-07	-0.017
-3.616293e-07	-0.01793
-3.596293e-07	-0.01762
-3.576293e-07	-0.01793
-3.556293e-07	-0.017806
-3.536293e-07	-0.017868
-3.516293e-07	-0.017496
-3.496293e-07	-0.017248
-3.476293e-07	-0.016876
-3.456293e-07	-0.016814
-3.436293e-07	-0.01669
-3.416293e-07	-0.01669
-3.396293e-07	-0.016256
-3.376293e-07	-0.016566
-3.356293e-07	-0.016008
-3.336293e-07	-0.015946
-3.316293e-07	-0.015698
-3.296293e-07	-0.01607
-3.276293e-07	-0.01607
-3.256293e-07	-0.015946
-3.236293e-07	-0.015574
-3.216293e-07	-0.016008
-3.196293e-07	-0.016008
-3.176293e-07	-0.016194
-3.156293e-07	-0.016256
-3.136293e-07	-0.016504
-3.116293e-07	-0.016504
-3.096293e-07	-0.016504
-3.076293e-07	-0.016194
-3.056293e-07	-0.016814
-3.036293e-07	-0.016752
-3.016293e-07	-0.016814
-2.996293e-07	-0.016504
-2.976293e-07	-0.016194
-2.956293e-07	-0.016752
-2.936293e-07	-0.016938
-2.916293e-07	-0.016814
-2.896293e-07	-0.017186
-2.876293e-07	-0.017496
-2.856293e-07	-0.018116
-2.836293e-07	-0.01793
-2.816293e-07	-0.018178
-2.796293e-07	-0.017992
-2.776293e-07	-0.01793
-2.756293e-07	-0.017558
-2.736293e-07	-0.017496
-2.716293e-07	-0.017806
-2.696293e-07	-0.017744
-2.676293e-07	-0.017744
-2.656293e-07	-0.017992
-2.636293e-07	-0.017992
-2.616293e-07	-0.01793
-2.596293e-07	-0.017806
-2.576293e-07	-0.01824
-2.556293e-07	-0.018116
-2.536293e-07	-0.018116
-2.516293e-07	-0.01824
-2.496293e-07	-0.01886
-2.476293e-07	-0.018612
-2.456293e-07	-0.018488
-2.436293e-07	-0.018736
-2.416293e-07	-0.01948
-2.396293e-07	-0.019232
-2.376293e-07	-0.019356
-2.356293e-07	-0.018612
-2.336293e-07	-0.019232
-2.316293e-07	-0.01917
-2.296293e-07	-0.019418
-2.276293e-07	-0.019418
-2.256293e-07	-0.019728
-2.236293e-07	-0.019666
-2.216293e-07	-0.0201
-2.196293e-07	-0.019852
-2.176293e-07	-0.020224
-2.156293e-07	-0.02041
-2.136293e-07	-0.020472
-2.116293e-07	-0.020534
-2.096293e-07	-0.020906
-2.076293e-07	-0.02072
-2.056293e-07	-0.020844
-2.036293e-07	-0.020596
-2.016293e-07	-0.020596
-1.996293e-07	-0.020348
-1.976293e-07	-0.020472
-1.956293e-07	-0.020038
-1.936293e-07	-0.020286
-1.916293e-07	-0.020224
-1.896293e-07	-0.020534
-1.876293e-07	-0.020038
-1.856293e-07	-0.020348
-1.836293e-07	-0.020224
-1.816293e-07	-0.020348
-1.796293e-07	-0.020286
-1.776293e-07	-0.020162
-1.756293e-07	-0.020162
-1.736293e-07	-0.020658
-1.716293e-07	-0.020658
-1.696293e-07	-0.021216
-1.676293e-07	-0.021092
-1.656293e-07	-0.021464
-1.636293e-07	-0.020844
-1.616293e-07	-0.021216
-1.596293e-07	-0.021402
-1.576293e-07	-0.021588
-1.556293e-07	-0.020844
-1.536293e-07	-0.021092
-1.516293e-07	-0.021154
-1.496293e-07	-0.021836
-1.476293e-07	-0.021402
-1.456293e-07	-0.021588
-1.436293e-07	-0.021402
-1.416293e-07	-0.021526
-1.396293e-07	-0.02103
-1.376293e-07	-0.021464
-1.356293e-07	-0.021464
-1.336293e-07	-0.02165
-1.316293e-07	-0.020782
-1.296293e-07	-0.020844
-1.276293e-07	-0.020534
-1.256293e-07	-0.020968
-1.236293e-07	-0.02041
-1.216293e-07	-0.020038
-1.196293e-07	-0.019976
-1.176293e-07	-0.02041
-1.156293e-07	-0.020534
-1.136293e-07	-0.020472
-1.116293e-07	-0.021154
-1.096293e-07	-0.021216
-1.076293e-07	-0.020844
-1.056293e-07	-0.020844
-1.036293e-07	-0.02072
-1.016293e-07	-0.020658
-9.962928e-08	-0.020286
-9.762928e-08	-0.020658
-9.562928e-08	-0.020596
-9.362928e-08	-0.020782
-9.162928e-08	-0.020162
-8.962928e-08	-0.020162
-8.762928e-08	-0.020162
-8.562928e-08	-0.01979
-8.362928e-08	-0.01948
-8.162928e-08	-0.019232
-7.962928e-08	-0.019232
-7.762928e-08	-0.019542
-7.562928e-08	-0.01886
-7.362928e-08	-0.019294
-7.162928e-08	-0.019232
-6.962928e-08	-0.019232
-6.762928e-08	-0.018922
-6.562928e-08	-0.019604
-6.362928e-08	-0.019666
-6.162928e-08	-0.019604
-5.962928e-08	-0.018736
-5.762928e-08	-0.019418
-5.562928e-08	-0.019666
-5.362928e-08	-0.0201
-5.162928e-08	-0.01917
-4.962928e-08	-0.01948
-4.762928e-08	-0.019356
-4.562928e-08	-0.01979
-4.362928e-08	-0.019418
-4.162928e-08	-0.019294
-3.962928e-08	-0.01917
-3.762928e-08	-0.01917
-3.562928e-08	-0.019108
-3.362928e-08	-0.019294
-3.162928e-08	-0.019976
-2.962928e-08	-0.019976
-2.762928e-08	-0.019728
-2.562928e-08	-0.019418
-2.362928e-08	-0.01917
-2.162928e-08	-0.019046
-1.962928e-08	-0.01855
-1.762928e-08	-0.018488
-1.562928e-08	-0.018302
-1.362928e-08	-0.018612
-1.162928e-08	-0.018674
-9.62928e-09	-0.01855
-7.62928e-09	-0.01886
-5.62928e-09	-0.019232
-3.62928e-09	-0.019418
-1.62928e-09	-0.0201
3.707204e-10	-0.020162
2.37072e-09	-0.02041
4.37072e-09	-0.020162
6.37072e-09	-0.0201
8.37072e-09	-0.020348
1.037072e-08	-0.020534
1.237072e-08	-0.020162
1.437072e-08	-0.020286
1.637072e-08	-0.0201
1.837072e-08	-0.020596
2.037072e-08	-0.020596
2.237072e-08	-0.020844
2.437072e-08	-0.020906
2.637072e-08	-0.02134
2.837072e-08	-0.021154
3.037072e-08	-0.021464
3.237072e-08	-0.02103
3.437072e-08	-0.021588
3.637072e-08	-0.021464
3.837072e-08	-0.021774
4.037072e-08	-0.02165
4.237072e-08	-0.021836
4.437072e-08	-0.02165
4.637072e-08	-0.021774
4.837072e-08	-0.021526
5.037072e-08	-0.021774
5.237072e-08	-0.02134
5.437072e-08	-0.021774
5.637072e-08	-0.02134
5.837072e-08	-0.021464
6.037072e-08	-0.020968
6.237072e-08	-0.021402
6.437072e-08	-0.021526
6.637072e-08	-0.021154
6.837072e-08	-0.020534
7.037072e-08	-0.021092
7.237072e-08	-0.020844
7.437072e-08	-0.021464
7.637072e-08	-0.02072
7.837072e-08	-0.020658
8.037072e-08	-0.020534
8.237072e-08	-0.020534
8.437072e-08	-0.019852
8.637072e-08	-0.019542
8.837072e-08	-0.019666
9.037072e-08	-0.019666
9.237072e-08	-0.019728
9.437072e-08	-0.019666
9.637072e-08	-0.019356
9.837072e-08	-0.019356
1.003707e-07	-0.01886
1.023707e-07	-0.018798
1.043707e-07	-0.018674
1.063707e-07	-0.018674
1.083707e-07	-0.018488
1.103707e-07	-0.019046
1.123707e-07	-0.018922
1.143707e-07	-0.018736
1.163707e-07	-0.018674
1.183707e-07	-0.018426
1.203707e-07	-0.01855
1.223707e-07	-0.018426
1.243707e-07	-0.018302
1.263707e-07	-0.018178
1.283707e-07	-0.017992
1.303707e-07	-0.01824
1.323707e-07	-0.016876
1.343707e-07	-0.014706
1.363707e-07	-0.009746
1.383707e-07	-0.002988
1.403707e-07	0.005878
1.423707e-07	0.015612
1.443707e-07	0.025904
1.463707e-07	0.035762
1.483707e-07	0.045806
1.503707e-07	0.054982
1.523707e-07	0.064158
1.543707e-07	0.072652
1.563707e-07	0.080712
1.583707e-07	0.087966
1.603707e-07	0.094476
1.623707e-07	0.100118
1.643707e-07	0.105264
1.663707e-07	0.109356
1.683707e-07	0.11382
1.703707e-07	0.116486
1.723707e-07	0.1194
1.743707e-07	0.120888
1.763707e-07	0.123058
1.783707e-07	0.123492
1.803707e-07	0.12467
1.823707e-07	0.125166
1.843707e-07	0.1256
1.863707e-07	0.124794
1.883707e-07	0.124608
1.903707e-07	0.123492
1.923707e-07	0.122872
1.943707e-07	0.12188
1.963707e-07	0.12095
1.983707e-07	0.11909
2.003707e-07	0.117788
2.023707e-07	0.11599
2.043707e-07	0.114192
2.063707e-07	0.11258
2.083707e-07	0.110906
2.103707e-07	0.108736
2.123707e-07	0.106814
2.143707e-07	0.104768
2.163707e-07	0.102474
2.183707e-07	0.099808
2.203707e-07	0.097948
2.223707e-07	0.09522
2.243707e-07	0.093112
2.263707e-07	0.090942
2.283707e-07	0.088586
2.303707e-07	0.08685
2.323707e-07	0.08468
2.343707e-07	0.08251
2.363707e-07	0.080526
2.383707e-07	0.07848
2.403707e-07	0.076372
2.423707e-07	0.074264
2.443707e-07	0.072838
2.463707e-07	0.070792
2.483707e-07	0.06887
2.503707e-07	0.06701
2.523707e-07	0.06546
2.543707e-07	0.063104
2.563707e-07	0.060934
2.583707e-07	0.059136
2.603707e-07	0.057028
2.623707e-07	0.055416
2.643707e-07	0.053804
2.663707e-07	0.051882
2.683707e-07	0.050704
2.703707e-07	0.049402
2.723707e-07	0.047604
2.743707e-07	0.045744
2.763707e-07	0.04407
2.783707e-07	0.042582
2.803707e-07	0.041528
2.823707e-07	0.04004
2.843707e-07	0.03849
2.863707e-07	0.037312
2.883707e-07	0.035886
2.903707e-07	0.034522
2.923707e-07	0.033096
2.943707e-07	0.031856
2.963707e-07	0.030926
2.983707e-07	0.029686
3.003707e-07	0.02857
3.023707e-07	0.027206
3.043707e-07	0.02609
3.063707e-07	0.02485
3.083707e-07	0.023796
3.103707e-07	0.022618
3.123707e-07	0.021316
3.143707e-07	0.020324
3.163707e-07	0.019332
3.183707e-07	0.018526
3.203707e-07	0.017906
3.223707e-07	0.017162
3.243707e-07	0.016666
3.263707e-07	0.016356
3.283707e-07	0.015736
3.303707e-07	0.014806
3.323707e-07	0.014496
3.343707e-07	0.013504
3.363707e-07	0.01276
3.383707e-07	0.01183
3.403707e-07	0.011768
3.423707e-07	0.010962
3.443707e-07	0.010714
3.463707e-07	0.009536
3.483707e-07	0.009412
3.503707e-07	0.00904
3.523707e-07	0.008544
3.543707e-07	0.007924
3.563707e-07	0.007428
3.583707e-07	0.00687
3.603707e-07	0.006746
3.623707e-07	0.006064
3.643707e-07	0.006064
3.663707e-07	0.005506
3.683707e-07	0.005196
3.703707e-07	0.004886
3.723707e-07	0.005072
3.743707e-07	0.004452
3.763707e-07	0.003894
3.783707e-07	0.003522
3.803707e-07	0.003026
3.823707e-07	0.002468
3.843707e-07	0.002282
3.863707e-07	0.00191
3.883707e-07	0.001476
3.903707e-07	0.001166
3.923707e-07	0.000608
3.943707e-07	0.000298
3.963707e-07	0.000236
3.983707e-07	5e-05
4.003707e-07	0.000112
4.023707e-07	-0.00057
4.043707e-07	-0.000508
4.063707e-07	-7.4e-05
4.083707e-07	-0.000446
4.103707e-07	-0.000632
4.123707e-07	-0.00057
4.143707e-07	-0.000942
4.163707e-07	-0.001376
4.183707e-07	-0.001996
4.203707e-07	-0.001934
4.223707e-07	-0.001996
4.243707e-07	-0.002182
4.263707e-07	-0.002926
4.283707e-07	-0.002492
4.303707e-07	-0.002616
4.323707e-07	-0.00274
4.343707e-07	-0.00336
4.363707e-07	-0.002988
4.383707e-07	-0.002988
4.403707e-07	-0.003298
4.423707e-07	-0.003732
4.443707e-07	-0.003918
4.463707e-07	-0.004166
4.483707e-07	-0.004538
4.503707e-07	-0.00491
4.523707e-07	-0.005096
4.543707e-07	-0.00553
4.563707e-07	-0.005964
4.583707e-07	-0.006522
4.603707e-07	-0.006956
4.623707e-07	-0.007142
4.643707e-07	-0.006894
4.663707e-07	-0.007762
4.683707e-07	-0.007638
4.703707e-07	-0.007948
4.723707e-07	-0.008258
4.743707e-07	-0.008444
4.763707e-07	-0.008754
4.783707e-07	-0.009684
4.803707e-07	-0.009808
4.823707e-07	-0.010118
4.843707e-07	-0.01018
4.863707e-07	-0.010862
4.883707e-07	-0.011606
4.903707e-07	-0.011916
4.923707e-07	-0.011544
4.943707e-07	-0.01204
4.963707e-07	-0.012288
4.983707e-07	-0.012474
5.003707e-07	-0.012598
5.023707e-07	-0.01266
5.043707e-07	-0.013032
5.063707e-07	-0.01359
5.083707e-07	-0.013652
5.103707e-07	-0.014086
5.123707e-07	-0.0139
5.143707e-07	-0.01452
5.163707e-07	-0.01421
5.183707e-07	-0.014768
5.203707e-07	-0.014892
5.223707e-07	-0.015078
5.243707e-07	-0.014954
5.263707e-07	-0.015698
5.283707e-07	-0.01607
5.303707e-07	-0.016752
5.323707e-07	-0.016814
5.343707e-07	-0.017
5.363707e-07	-0.017248
5.383707e-07	-0.017372
5.403707e-07	-0.017434
5.423707e-07	-0.017434
5.443707e-07	-0.017372
5.463707e-07	-0.01731
5.483707e-07	-0.017496
5.503707e-07	-0.017868
5.523707e-07	-0.01793
5.543707e-07	-0.018054
5.563707e-07	-0.017744
5.583707e-07	-0.017992
5.603707e-07	-0.018364
5.623707e-07	-0.018798
5.643707e-07	-0.01855
5.663707e-07	-0.018922
5.683707e-07	-0.01917
5.703707e-07	-0.019294
5.723707e-07	-0.01948
5.743707e-07	-0.019852
5.763707e-07	-0.019356
5.783707e-07	-0.019232
5.803707e-07	-0.01886
5.823707e-07	-0.018674
5.843707e-07	-0.01824
5.863707e-07	-0.01855
5.883707e-07	-0.017868
5.903707e-07	-0.017868
5.923707e-07	-0.017744
5.943707e-07	-0.018302
5.963707e-07	-0.018302
5.983707e-07	-0.018178
6.003707e-07	-0.01824
6.023707e-07	-0.01855
6.043707e-07	-0.018426
6.063707e-07	-0.018612
6.083707e-07	-0.018736
6.103707e-07	-0.018178
6.123707e-07	-0.018302
6.143707e-07	-0.01793
6.163707e-07	-0.017806
6.183707e-07	-0.018054
6.203707e-07	-0.017992
6.223707e-07	-0.018116
6.243707e-07	-0.018116
6.263707e-07	-0.017868
6.283707e-07	-0.01762
6.303707e-07	-0.017186
6.323707e-07	-0.017186
6.343707e-07	-0.017062
6.363707e-07	-0.017372
6.383707e-07	-0.017496
6.403707e-07	-0.017
6.423707e-07	-0.017496
6.443707e-07	-0.01762
6.463707e-07	-0.01824
6.483707e-07	-0.018116
6.503707e-07	-0.017868
6.523707e-07	-0.017372
6.543707e-07	-0.017558
6.563707e-07	-0.017496
6.583707e-07	-0.017744
6.603707e-07	-0.01762
6.623707e-07	-0.017806
6.643707e-07	-0.01762
6.663707e-07	-0.017806
6.683707e-07	-0.01762
6.703707e-07	-0.017682
6.723707e-07	-0.017868
6.743707e-07	-0.018178
6.763707e-07	-0.01793
6.783707e-07	-0.018054
6.803707e-07	-0.017682
6.823707e-07	-0.018116
6.843707e-07	-0.018116
6.863707e-07	-0.01824
6.883707e-07	-0.018364
6.903707e-07	-0.018426
6.923707e-07	-0.018178
6.943707e-07	-0.018302
6.963707e-07	-0.018054
6.983707e-07	-0.018612
7.003707e-07	-0.018488
7.023707e-07	-0.019108
7.043707e-07	-0.018798
7.063707e-07	-0.01886
7.083707e-07	-0.018674
7.103707e-07	-0.01886
7.123707e-07	-0.019232
7.143707e-07	-0.01948
7.163707e-07	-0.018984
7.183707e-07	-0.019294
7.203707e-07	-0.019356
7.223707e-07	-0.019604
7.243707e-07	-0.01917
7.263707e-07	-0.019232
7.283707e-07	-0.019294
7.303707e-07	-0.019542
7.323707e-07	-0.019728
7.343707e-07	-0.020286
7.363707e-07	-0.020286
7.383707e-07	-0.020658
7.403707e-07	-0.020472
7.423707e-07	-0.020782
7.443707e-07	-0.020782
7.463707e-07	-0.020596
7.483707e-07	-0.019852
7.503707e-07	-0.019914
7.523707e-07	-0.019604
7.543707e-07	-0.01948
7.563707e-07	-0.018736
7.583707e-07	-0.018426
7.603707e-07	-0.017868
7.623707e-07	-0.017744
7.643707e-07	-0.01731
7.663707e-07	-0.017186
7.683707e-07	-0.016752
7.703707e-07	-0.016628
7.723707e-07	-0.016442
7.743707e-07	-0.01607
7.763707e-07	-0.01607
7.783707e-07	-0.016008
7.803707e-07	-0.016008
7.823707e-07	-0.015884
7.843707e-07	-0.015884
7.863707e-07	-0.01607
7.883707e-07	-0.015636
7.903707e-07	-0.015636
7.923707e-07	-0.015574
7.943707e-07	-0.015884
7.963707e-07	-0.015512
7.983707e-07	-0.015884
8.003707e-07	-0.016504
8.023707e-07	-0.016628
8.043707e-07	-0.01669
8.063707e-07	-0.017
8.083707e-07	-0.017
8.103707e-07	-0.017124
8.123707e-07	-0.016938
8.143707e-07	-0.016938
8.163707e-07	-0.017124
8.183707e-07	-0.017372
8.203707e-07	-0.017124
8.223707e-07	-0.017248
8.243707e-07	-0.017682
8.263707e-07	-0.01762
8.283707e-07	-0.01731
8.303707e-07	-0.017434
8.323707e-07	-0.017434
8.343707e-07	-0.017744
8.363707e-07	-0.01793
8.383707e-07	-0.01793
8.403707e-07	-0.018178
8.423707e-07	-0.018426
8.443707e-07	-0.018302
8.463707e-07	-0.019046
8.483707e-07	-0.019108
8.503707e-07	-0.019418
8.523707e-07	-0.019108
8.543707e-07	-0.019728
8.563707e-07	-0.019852
8.583707e-07	-0.0201
8.603707e-07	-0.019728
8.623707e-07	-0.019852
8.643707e-07	-0.020038
8.663707e-07	-0.020286
8.683707e-07	-0.020286
8.703707e-07	-0.020348
8.723707e-07	-0.020348
8.743707e-07	-0.020596
8.763707e-07	-0.020286
8.783707e-07	-0.020658
8.803707e-07	-0.020968
8.823707e-07	-0.02103
8.843707e-07	-0.020782
8.863707e-07	-0.020844
8.883707e-07	-0.020844
8.903707e-07	-0.02103
8.923707e-07	-0.020782
8.943707e-07	-0.020534
8.963707e-07	-0.020534
8.983707e-07	-0.02072
9.003707e-07	-0.020534
9.023707e-07	-0.020658
9.043707e-07	-0.020472
9.063707e-07	-0.020906
9.083707e-07	-0.020596
9.103707e-07	-0.020968
9.123707e-07	-0.020844
9.143707e-07	-0.021092
9.163707e-07	-0.021154
9.183707e-07	-0.021216
9.203707e-07	-0.020968
9.223707e-07	-0.02103
9.243707e-07	-0.02072
9.263707e-07	-0.020658
9.283707e-07	-0.020286
9.303707e-07	-0.020038
9.323707e-07	-0.020224
9.343707e-07	-0.020038
9.363707e-07	-0.020286
9.383707e-07	-0.020534
9.403707e-07	-0.020224
9.423707e-07	-0.020472
9.443707e-07	-0.020038
9.463707e-07	-0.020286
9.483707e-07	-0.019976
9.503707e-07	-0.020162
9.523707e-07	-0.020534
9.543707e-07	-0.020348
9.563707e-07	-0.020038
9.583707e-07	-0.020472
9.603707e-07	-0.020596
9.623707e-07	-0.020658
9.643707e-07	-0.020348
9.663707e-07	-0.020472
9.683707e-07	-0.020472
9.703707e-07	-0.02041
9.723707e-07	-0.020658
9.743707e-07	-0.02041
9.763707e-07	-0.0201
9.783707e-07	-0.019914
9.803707e-07	-0.019356
9.823707e-07	-0.01948
9.843707e-07	-0.019356
9.863707e-07	-0.018922
9.883707e-07	-0.018488
9.903707e-07	-0.01855
9.923707e-07	-0.018674
9.943707e-07	-0.018302
9.963707e-07	-0.01824
9.983707e-07	-0.018116
1.000371e-06	-0.01793
1.002371e-06	-0.018054
1.004371e-06	-0.017992
1.006371e-06	-0.018054
1.008371e-06	-0.018116
1.010371e-06	-0.01824
1.012371e-06	-0.017682
1.014371e-06	-0.01762
1.016371e-06	-0.01762
1.018371e-06	-0.01762
1.020371e-06	-0.017496
1.022371e-06	-0.01793
1.024371e-06	-0.01793
1.026371e-06	-0.017682
1.028371e-06	-0.017434
1.030371e-06	-0.017806
1.032371e-06	-0.018054
1.034371e-06	-0.018302
1.036371e-06	-0.018364
1.038371e-06	-0.01824
1.040371e-06	-0.018178
1.042371e-06	-0.018798
1.044371e-06	-0.01886
1.046371e-06	-0.018488
1.048371e-06	-0.018674
1.050371e-06	-0.018488
1.052371e-06	-0.01855
1.054371e-06	-0.01886
1.056371e-06	-0.019108
1.058371e-06	-0.019232
1.060371e-06	-0.019108
1.062371e-06	-0.019046
1.064371e-06	-0.018612
1.066371e-06	-0.018612
1.068371e-06	-0.018302
1.070371e-06	-0.018426
1.072371e-06	-0.018364
1.074371e-06	-0.018054
1.076371e-06	-0.017434
1.078371e-06	-0.017558
1.080371e-06	-0.017062
1.082371e-06	-0.017372
1.084371e-06	-0.016566
1.086371e-06	-0.01669
1.088371e-06	-0.016876
1.090371e-06	-0.017
1.092371e-06	-0.016876
1.094371e-06	-0.016938
1.096371e-06	-0.017124
1.098371e-06	-0.017558
1.100371e-06	-0.016752
1.102371e-06	-0.01731
1.104371e-06	-0.017558
1.106371e-06	-0.017682
1.108371e-06	-0.017248
1.110371e-06	-0.017372
1.112371e-06	-0.017496
1.114371e-06	-0.017992
1.116371e-06	-0.017992
1.118371e-06	-0.01793
1.120371e-06	-0.017744
1.122371e-06	-0.01824
1.124371e-06	-0.018488
1.126371e-06	-0.018116
1.128371e-06	-0.017682
1.130371e-06	-0.01793
1.132371e-06	-0.01793
1.134371e-06	-0.017744
1.136371e-06	-0.017558
1.138371e-06	-0.017682
1.140371e-06	-0.017992
1.142371e-06	-0.01824
1.144371e-06	-0.018674
1.146371e-06	-0.018364
1.148371e-06	-0.01855
1.150371e-06	-0.018426
1.152371e-06	-0.01855
1.154371e-06	-0.018054
1.156371e-06	-0.017992
1.158371e-06	-0.018178
1.160371e-06	-0.017992
1.162371e-06	-0.017992
1.164371e-06	-0.01762
1.166371e-06	-0.017868
1.168371e-06	-0.01793
1.170371e-06	-0.018116
1.172371e-06	-0.017992
1.174371e-06	-0.01824
1.176371e-06	-0.017992
1.178371e-06	-0.01824
1.180371e-06	-0.018426
1.182371e-06	-0.018984
1.184371e-06	-0.018736
1.186371e-06	-0.01886
1.188371e-06	-0.018798
1.190371e-06	-0.019232
1.192371e-06	-0.019232
1.194371e-06	-0.01917
1.196371e-06	-0.019046
1.198371e-06	-0.019356
1.200371e-06	-0.019418
1.202371e-06	-0.019232
1.204371e-06	-0.019294
1.206371e-06	-0.019356
1.208371e-06	-0.019108
1.210371e-06	-0.018984
1.212371e-06	-0.01855
1.214371e-06	-0.018674
1.216371e-06	-0.018922
1.218371e-06	-0.018984
1.220371e-06	-0.018798
1.222371e-06	-0.018984
1.224371e-06	-0.018984
1.226371e-06	-0.01917
1.228371e-06	-0.01886
1.230371e-06	-0.019356
1.232371e-06	-0.019666
1.234371e-06	-0.019418
1.236371e-06	-0.01917
1.238371e-06	-0.01979
1.240371e-06	-0.019232
1.242371e-06	-0.01979
1.244371e-06	-0.01917
1.246371e-06	-0.019356
1.248371e-06	-0.019232
1.250371e-06	-0.019046
1.252371e-06	-0.019232
1.254371e-06	-0.019418
1.256371e-06	-0.01948
1.258371e-06	-0.018798
1.260371e-06	-0.018922
1.262371e-06	-0.019108
1.264371e-06	-0.019232
1.266371e-06	-0.01917
1.268371e-06	-0.01886
1.270371e-06	-0.019108
1.272371e-06	-0.019294
1.274371e-06	-0.019604
1.276371e-06	-0.019294
1.278371e-06	-0.019666
1.280371e-06	-0.019232
1.282371e-06	-0.019294
1.284371e-06	-0.019232
1.286371e-06	-0.019232
1.288371e-06	-0.018922
1.290371e-06	-0.018736
1.292371e-06	-0.018674
1.294371e-06	-0.018798
1.296371e-06	-0.01886
1.298371e-06	-0.018798
