LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:37:21	0                 
Time	Ampl
-7.535001e-07	-0.0202272
-7.515001e-07	-0.019952
-7.495001e-07	-0.0200552
-7.475001e-07	-0.020038
-7.455001e-07	-0.0199004
-7.435001e-07	-0.0198832
-7.415001e-07	-0.0194188
-7.395001e-07	-0.019436
-7.375001e-07	-0.0198832
-7.355001e-07	-0.0195736
-7.335001e-07	-0.019092
-7.315001e-07	-0.0194876
-7.295001e-07	-0.0194704
-7.275001e-07	-0.0194876
-7.255001e-07	-0.0193156
-7.235001e-07	-0.0194016
-7.215001e-07	-0.0192296
-7.195001e-07	-0.0192296
-7.175001e-07	-0.0192124
-7.155001e-07	-0.0192812
-7.135001e-07	-0.0194876
-7.115001e-07	-0.0199176
-7.095001e-07	-0.0199004
-7.075001e-07	-0.019952
-7.055001e-07	-0.0195736
-7.035001e-07	-0.019608
-7.015001e-07	-0.0194532
-6.995001e-07	-0.0195564
-6.975001e-07	-0.0195564
-6.955001e-07	-0.0196768
-6.935001e-07	-0.0198316
-6.915001e-07	-0.0200724
-6.895001e-07	-0.0198832
-6.875001e-07	-0.01978
-6.855001e-07	-0.0195048
-6.835001e-07	-0.01978
-6.815001e-07	-0.0196768
-6.795001e-07	-0.0195392
-6.775001e-07	-0.0193844
-6.755001e-07	-0.0193672
-6.735001e-07	-0.0193156
-6.715001e-07	-0.019006
-6.695001e-07	-0.0187136
-6.675001e-07	-0.0189544
-6.655001e-07	-0.018748
-6.635001e-07	-0.0186792
-6.615001e-07	-0.0186276
-6.595001e-07	-0.0186276
-6.575001e-07	-0.0185244
-6.555001e-07	-0.01806
-6.535001e-07	-0.018404
-6.515001e-07	-0.01849
-6.495001e-07	-0.0185416
-6.475001e-07	-0.018662
-6.455001e-07	-0.0183696
-6.435001e-07	-0.0181804
-6.415001e-07	-0.0178536
-6.395001e-07	-0.017716
-6.375001e-07	-0.0170624
-6.355001e-07	-0.017114
-6.335001e-07	-0.0170968
-6.315001e-07	-0.0170796
-6.295001e-07	-0.0171656
-6.275001e-07	-0.0170796
-6.255001e-07	-0.0169764
-6.235001e-07	-0.0169248
-6.215001e-07	-0.0168216
-6.195001e-07	-0.0172
-6.175001e-07	-0.017114
-6.155001e-07	-0.0170452
-6.135001e-07	-0.0172
-6.115001e-07	-0.0177504
-6.095001e-07	-0.017974
-6.075001e-07	-0.018146
-6.055001e-07	-0.0184556
-6.035001e-07	-0.0187652
-6.015001e-07	-0.0186964
-5.995001e-07	-0.0187308
-5.975001e-07	-0.0186964
-5.955001e-07	-0.0185072
-5.935001e-07	-0.0186104
-5.915001e-07	-0.0187308
-5.895001e-07	-0.0189372
-5.875001e-07	-0.0188856
-5.855001e-07	-0.01849
-5.835001e-07	-0.0185932
-5.815001e-07	-0.0185072
-5.795001e-07	-0.0187652
-5.775001e-07	-0.0189544
-5.755001e-07	-0.019178
-5.735001e-07	-0.0194188
-5.715001e-07	-0.0197112
-5.695001e-07	-0.0198832
-5.675001e-07	-0.0200208
-5.655001e-07	-0.0202272
-5.635001e-07	-0.0202788
-5.615001e-07	-0.0203132
-5.595001e-07	-0.0203992
-5.575001e-07	-0.020296
-5.555001e-07	-0.0204852
-5.535001e-07	-0.0206744
-5.515001e-07	-0.0205712
-5.495001e-07	-0.020296
-5.475001e-07	-0.02021
-5.455001e-07	-0.0201756
-5.435001e-07	-0.020382
-5.415001e-07	-0.0203648
-5.395001e-07	-0.020038
-5.375001e-07	-0.0198488
-5.355001e-07	-0.0196768
-5.335001e-07	-0.0197628
-5.315001e-07	-0.0199348
-5.295001e-07	-0.0201412
-5.275001e-07	-0.0199864
-5.255001e-07	-0.0198316
-5.235001e-07	-0.01978
-5.215001e-07	-0.0195564
-5.195001e-07	-0.019522
-5.175001e-07	-0.01935
-5.155001e-07	-0.0193328
-5.135001e-07	-0.0191092
-5.115001e-07	-0.0188684
-5.095001e-07	-0.0189544
-5.075001e-07	-0.0191608
-5.055001e-07	-0.019436
-5.035001e-07	-0.0194016
-5.015001e-07	-0.0191952
-4.995001e-07	-0.0193328
-4.975001e-07	-0.019178
-4.955001e-07	-0.0192984
-4.935001e-07	-0.0195048
-4.915001e-07	-0.0195908
-4.895001e-07	-0.0198488
-4.875001e-07	-0.0198316
-4.855001e-07	-0.019866
-4.835001e-07	-0.0198316
-4.815001e-07	-0.0198144
-4.795001e-07	-0.0197972
-4.775001e-07	-0.0199348
-4.755001e-07	-0.0204164
-4.735001e-07	-0.0201756
-4.715001e-07	-0.0203648
-4.695001e-07	-0.0205196
-4.675001e-07	-0.0207088
-4.655001e-07	-0.020554
-4.635001e-07	-0.0205196
-4.615001e-07	-0.020898
-4.595001e-07	-0.0210012
-4.575001e-07	-0.0210184
-4.555001e-07	-0.021156
-4.535001e-07	-0.0213968
-4.515001e-07	-0.0213968
-4.495001e-07	-0.0214484
-4.475001e-07	-0.0215
-4.455001e-07	-0.021328
-4.435001e-07	-0.0211904
-4.415001e-07	-0.0214312
-4.395001e-07	-0.0218268
-4.375001e-07	-0.0217924
-4.355001e-07	-0.0218096
-4.335001e-07	-0.021844
-4.315001e-07	-0.0220332
-4.295001e-07	-0.0225664
-4.275001e-07	-0.02279
-4.255001e-07	-0.022704
-4.235001e-07	-0.0224632
-4.215001e-07	-0.0226868
-4.195001e-07	-0.0227728
-4.175001e-07	-0.0227728
-4.155001e-07	-0.0226524
-4.135001e-07	-0.0225148
-4.115001e-07	-0.0225492
-4.095001e-07	-0.0223256
-4.075001e-07	-0.0220676
-4.055001e-07	-0.0217236
-4.035001e-07	-0.0214656
-4.015001e-07	-0.0215
-3.995001e-07	-0.0215172
-3.975001e-07	-0.0213968
-3.955001e-07	-0.0213452
-3.935001e-07	-0.0213108
-3.915001e-07	-0.0211904
-3.895001e-07	-0.0210872
-3.875001e-07	-0.0209152
-3.855001e-07	-0.0208464
-3.835001e-07	-0.0206744
-3.815001e-07	-0.0205196
-3.795001e-07	-0.020038
-3.775001e-07	-0.0200552
-3.755001e-07	-0.0198316
-3.735001e-07	-0.019608
-3.715001e-07	-0.0194016
-3.695001e-07	-0.01935
-3.675001e-07	-0.0194704
-3.655001e-07	-0.01935
-3.635001e-07	-0.019264
-3.615001e-07	-0.0191092
-3.595001e-07	-0.0194016
-3.575001e-07	-0.0194188
-3.555001e-07	-0.0192812
-3.535001e-07	-0.0194016
-3.515001e-07	-0.0193672
-3.495001e-07	-0.0193672
-3.475001e-07	-0.0191952
-3.455001e-07	-0.0191608
-3.435001e-07	-0.0194188
-3.415001e-07	-0.0197628
-3.395001e-07	-0.0193328
-3.375001e-07	-0.019006
-3.355001e-07	-0.0187136
-3.335001e-07	-0.0185244
-3.315001e-07	-0.0184556
-3.295001e-07	-0.0180944
-3.275001e-07	-0.017888
-3.255001e-07	-0.017802
-3.235001e-07	-0.0176128
-3.215001e-07	-0.0175956
-3.195001e-07	-0.017544
-3.175001e-07	-0.0172344
-3.155001e-07	-0.017458
-3.135001e-07	-0.017114
-3.115001e-07	-0.0170968
-3.095001e-07	-0.0170108
-3.075001e-07	-0.0169076
-3.055001e-07	-0.0168044
-3.035001e-07	-0.0167528
-3.015001e-07	-0.0165808
-2.995001e-07	-0.016512
-2.975001e-07	-0.0163572
-2.955001e-07	-0.0162884
-2.935001e-07	-0.0161852
-2.915001e-07	-0.0163916
-2.895001e-07	-0.0167012
-2.875001e-07	-0.0170796
-2.855001e-07	-0.0172516
-2.835001e-07	-0.0172688
-2.815001e-07	-0.0174064
-2.795001e-07	-0.017286
-2.775001e-07	-0.0173892
-2.755001e-07	-0.0174236
-2.735001e-07	-0.0173032
-2.715001e-07	-0.017544
-2.695001e-07	-0.017458
-2.675001e-07	-0.0176644
-2.655001e-07	-0.0176816
-2.635001e-07	-0.0179568
-2.615001e-07	-0.017888
-2.595001e-07	-0.0179912
-2.575001e-07	-0.0178536
-2.555001e-07	-0.0178708
-2.535001e-07	-0.0179052
-2.515001e-07	-0.0180428
-2.495001e-07	-0.0183008
-2.475001e-07	-0.018748
-2.455001e-07	-0.0189716
-2.435001e-07	-0.0190404
-2.415001e-07	-0.0189888
-2.395001e-07	-0.0191436
-2.375001e-07	-0.01935
-2.355001e-07	-0.0197456
-2.335001e-07	-0.019866
-2.315001e-07	-0.019608
-2.295001e-07	-0.0194704
-2.275001e-07	-0.0195564
-2.255001e-07	-0.019608
-2.235001e-07	-0.0196252
-2.215001e-07	-0.0197456
-2.195001e-07	-0.0194532
-2.175001e-07	-0.0193844
-2.155001e-07	-0.0191952
-2.135001e-07	-0.0190748
-2.115001e-07	-0.0191436
-2.095001e-07	-0.0192468
-2.075001e-07	-0.0194532
-2.055001e-07	-0.0194188
-2.035001e-07	-0.01935
-2.015001e-07	-0.0189888
-1.995001e-07	-0.0191608
-1.975001e-07	-0.01935
-1.955001e-07	-0.0195908
-1.935001e-07	-0.0195908
-1.915001e-07	-0.019436
-1.895001e-07	-0.0191608
-1.875001e-07	-0.0191264
-1.855001e-07	-0.0191264
-1.835001e-07	-0.019264
-1.815001e-07	-0.0189544
-1.795001e-07	-0.0190232
-1.775001e-07	-0.0191092
-1.755001e-07	-0.0192812
-1.735001e-07	-0.0190748
-1.715001e-07	-0.019092
-1.695001e-07	-0.0190404
-1.675001e-07	-0.0188684
-1.655001e-07	-0.0189028
-1.635001e-07	-0.0188684
-1.615001e-07	-0.0187824
-1.595001e-07	-0.0189372
-1.575001e-07	-0.0188684
-1.555001e-07	-0.0189372
-1.535001e-07	-0.0189544
-1.515001e-07	-0.0188512
-1.495001e-07	-0.0187996
-1.475001e-07	-0.0187996
-1.455001e-07	-0.0188684
-1.435001e-07	-0.0192124
-1.415001e-07	-0.019006
-1.395001e-07	-0.0190232
-1.375001e-07	-0.0193156
-1.355001e-07	-0.0195048
-1.335001e-07	-0.019608
-1.315001e-07	-0.0197456
-1.295001e-07	-0.0198144
-1.275001e-07	-0.0201068
-1.255001e-07	-0.0200896
-1.235001e-07	-0.0197456
-1.215001e-07	-0.019436
-1.195001e-07	-0.0193844
-1.175001e-07	-0.0197628
-1.155001e-07	-0.0196768
-1.135001e-07	-0.019522
-1.115001e-07	-0.0197628
-1.095001e-07	-0.0203304
-1.075001e-07	-0.0209152
-1.055001e-07	-0.0209324
-1.035001e-07	-0.0210012
-1.015001e-07	-0.0210184
-9.950013e-08	-0.021156
-9.750013e-08	-0.021242
-9.550013e-08	-0.021414
-9.350013e-08	-0.0209324
-9.150013e-08	-0.0211044
-8.950013e-08	-0.0215516
-8.750013e-08	-0.021242
-8.550013e-08	-0.0209496
-8.350013e-08	-0.0209496
-8.150013e-08	-0.0211044
-7.950013e-08	-0.0211216
-7.750013e-08	-0.02107
-7.550013e-08	-0.02107
-7.350013e-08	-0.0211044
-7.150013e-08	-0.0211732
-6.950013e-08	-0.0215172
-6.750013e-08	-0.0211904
-6.550013e-08	-0.0211732
-6.350013e-08	-0.0208464
-6.150013e-08	-0.0209668
-5.950013e-08	-0.0210872
-5.750013e-08	-0.0210356
-5.550013e-08	-0.0208464
-5.350013e-08	-0.0204336
-5.150013e-08	-0.0202616
-4.950013e-08	-0.01978
-4.750013e-08	-0.0197456
-4.550013e-08	-0.0194016
-4.350013e-08	-0.0192468
-4.150013e-08	-0.0189888
-3.950013e-08	-0.018834
-3.750013e-08	-0.018576
-3.550013e-08	-0.018748
-3.350013e-08	-0.0186276
-3.150013e-08	-0.0187824
-2.950013e-08	-0.0186792
-2.750013e-08	-0.0183352
-2.550013e-08	-0.0179912
-2.350013e-08	-0.0176988
-2.150013e-08	-0.0175784
-1.950013e-08	-0.0176472
-1.750013e-08	-0.0175612
-1.550013e-08	-0.0176816
-1.350013e-08	-0.0175612
-1.150013e-08	-0.01763
-9.500128e-09	-0.0175784
-7.500128e-09	-0.0175956
-5.500128e-09	-0.0177504
-3.500128e-09	-0.0179396
-1.500128e-09	-0.0180772
4.998722e-10	-0.0181976
2.499872e-09	-0.0178708
4.499872e-09	-0.0178708
6.499872e-09	-0.0177848
8.499872e-09	-0.0175268
1.049987e-08	-0.0174236
1.249987e-08	-0.0176816
1.449987e-08	-0.0175784
1.649987e-08	-0.0174408
1.849987e-08	-0.0173548
2.049987e-08	-0.0174064
2.249987e-08	-0.0173376
2.449987e-08	-0.0175268
2.649987e-08	-0.0174064
2.849987e-08	-0.0175096
3.049987e-08	-0.0177504
3.249987e-08	-0.0178192
3.449987e-08	-0.0176816
3.649987e-08	-0.0175784
3.849987e-08	-0.0175612
4.049987e-08	-0.0179224
4.249987e-08	-0.0176988
4.449987e-08	-0.017544
4.649987e-08	-0.01763
4.849987e-08	-0.0178536
5.049987e-08	-0.0178192
5.249987e-08	-0.0175268
5.449987e-08	-0.0172688
5.649987e-08	-0.0174236
5.849987e-08	-0.0172516
6.049987e-08	-0.0174408
6.249987e-08	-0.0173548
6.449987e-08	-0.0173032
6.649987e-08	-0.0174236
6.849987e-08	-0.0174924
7.049987e-08	-0.0175784
7.249987e-08	-0.0175268
7.449987e-08	-0.0174924
7.649987e-08	-0.0176644
7.849987e-08	-0.0177332
8.049987e-08	-0.0176988
8.249987e-08	-0.0178364
8.449987e-08	-0.0178364
8.649987e-08	-0.0178192
8.849987e-08	-0.0181632
9.049987e-08	-0.017974
9.249987e-08	-0.018232
9.449987e-08	-0.0180256
9.649987e-08	-0.0181976
9.849987e-08	-0.0185072
1.004999e-07	-0.0186964
1.024999e-07	-0.0186964
1.044999e-07	-0.0185932
1.064999e-07	-0.0188168
1.084999e-07	-0.0189028
1.104999e-07	-0.0186276
1.124999e-07	-0.018834
1.144999e-07	-0.018834
1.164999e-07	-0.0191608
1.184999e-07	-0.0194016
1.204999e-07	-0.019694
1.224999e-07	-0.0196424
1.244999e-07	-0.0195908
1.264999e-07	-0.0194188
1.284999e-07	-0.01892
1.304999e-07	-0.018662
1.324999e-07	-0.0183352
1.344999e-07	-0.0179568
1.364999e-07	-0.0173548
1.384999e-07	-0.0157036
1.404999e-07	-0.0133988
1.424999e-07	-0.0112316
1.444999e-07	-0.0089956
1.464999e-07	-0.0065876
1.484999e-07	-0.0040764
1.504999e-07	-0.001806
1.524999e-07	8.6e-05
1.544999e-07	0.0021328
1.564999e-07	0.0039388
1.584999e-07	0.005418
1.604999e-07	0.0068112
1.624999e-07	0.0083764
1.644999e-07	0.0097352
1.664999e-07	0.0106468
1.684999e-07	0.0115756
1.704999e-07	0.0124184
1.724999e-07	0.0129688
1.744999e-07	0.0136568
1.764999e-07	0.0138632
1.784999e-07	0.0143276
1.804999e-07	0.0146028
1.824999e-07	0.014448
1.844999e-07	0.014362
1.864999e-07	0.0145512
1.884999e-07	0.014448
1.904999e-07	0.0149296
1.924999e-07	0.014792
1.944999e-07	0.0150156
1.964999e-07	0.0146544
1.984999e-07	0.014534
2.004999e-07	0.0138976
2.024999e-07	0.0136224
2.044999e-07	0.0131064
2.064999e-07	0.0128656
2.084999e-07	0.0125388
2.104999e-07	0.0120228
2.124999e-07	0.0117132
2.144999e-07	0.0111284
2.164999e-07	0.0105264
2.184999e-07	0.0099588
2.204999e-07	0.0094772
2.224999e-07	0.0087204
2.244999e-07	0.0077744
2.264999e-07	0.0073444
2.284999e-07	0.0068628
2.304999e-07	0.0063296
2.324999e-07	0.0058996
2.344999e-07	0.005504
2.364999e-07	0.0047644
2.384999e-07	0.0040936
2.404999e-07	0.0035604
2.424999e-07	0.0032852
2.444999e-07	0.0027004
2.464999e-07	0.0021844
2.484999e-07	0.0016684
2.504999e-07	0.001462
2.524999e-07	0.0009804
2.544999e-07	0.0006536
2.564999e-07	0.0003956
2.584999e-07	-3.44e-05
2.604999e-07	-0.0005504
2.624999e-07	-0.000774
2.644999e-07	-0.0009288
2.664999e-07	-0.0014792
2.684999e-07	-0.001806
2.704999e-07	-0.0020984
2.724999e-07	-0.00258
2.744999e-07	-0.0030788
2.764999e-07	-0.0037496
2.784999e-07	-0.0039904
2.804999e-07	-0.0046096
2.824999e-07	-0.0049536
2.844999e-07	-0.0052976
2.864999e-07	-0.0055212
2.884999e-07	-0.0058136
2.904999e-07	-0.0060372
2.924999e-07	-0.0063812
2.944999e-07	-0.0066048
2.964999e-07	-0.0068456
2.984999e-07	-0.0068972
3.004999e-07	-0.007138
3.024999e-07	-0.0075852
3.044999e-07	-0.0080324
3.064999e-07	-0.008342
3.084999e-07	-0.0085312
3.104999e-07	-0.008428
3.124999e-07	-0.0084796
3.144999e-07	-0.008342
3.164999e-07	-0.0084796
3.184999e-07	-0.0086516
3.204999e-07	-0.008858
3.224999e-07	-0.0089612
3.244999e-07	-0.0093912
3.264999e-07	-0.0095976
3.284999e-07	-0.0098728
3.304999e-07	-0.0096664
3.324999e-07	-0.0100792
3.344999e-07	-0.0101996
3.364999e-07	-0.0101652
3.384999e-07	-0.0101308
3.404999e-07	-0.0100448
3.424999e-07	-0.010148
3.444999e-07	-0.010406
3.464999e-07	-0.0106468
3.484999e-07	-0.010922
3.504999e-07	-0.0109564
3.524999e-07	-0.0115756
3.544999e-07	-0.011954
3.564999e-07	-0.0121948
3.584999e-07	-0.0124012
3.604999e-07	-0.0126248
3.624999e-07	-0.0129344
3.644999e-07	-0.0131064
3.664999e-07	-0.0131924
3.684999e-07	-0.0134332
3.704999e-07	-0.0138632
3.724999e-07	-0.0139836
3.744999e-07	-0.014018
3.764999e-07	-0.0139836
3.784999e-07	-0.0141384
3.804999e-07	-0.0142588
3.824999e-07	-0.014362
3.844999e-07	-0.0142932
3.864999e-07	-0.0141212
3.884999e-07	-0.0142416
3.904999e-07	-0.0141556
3.924999e-07	-0.0141212
3.944999e-07	-0.014362
3.964999e-07	-0.0144136
3.984999e-07	-0.0147232
4.004999e-07	-0.0146716
4.024999e-07	-0.0147748
4.044999e-07	-0.0150672
4.064999e-07	-0.015136
4.084999e-07	-0.0151704
4.104999e-07	-0.0152736
4.124999e-07	-0.0154456
4.144999e-07	-0.0155316
4.164999e-07	-0.0155144
4.184999e-07	-0.0155488
4.204999e-07	-0.0156348
4.224999e-07	-0.0157552
4.244999e-07	-0.0160132
4.264999e-07	-0.0159788
4.284999e-07	-0.015996
4.304999e-07	-0.0162712
4.324999e-07	-0.0160648
4.344999e-07	-0.0160992
4.364999e-07	-0.016254
4.384999e-07	-0.0161852
4.404999e-07	-0.0163056
4.424999e-07	-0.0162712
4.444999e-07	-0.0162884
4.464999e-07	-0.0163228
4.484999e-07	-0.0165808
4.504999e-07	-0.0166324
4.524999e-07	-0.0165464
4.544999e-07	-0.0164604
4.564999e-07	-0.0164776
4.584999e-07	-0.0160648
4.604999e-07	-0.0159788
4.624999e-07	-0.0158928
4.644999e-07	-0.0159616
4.664999e-07	-0.0160132
4.684999e-07	-0.0163572
4.704999e-07	-0.016254
4.724999e-07	-0.0162196
4.744999e-07	-0.016168
4.764999e-07	-0.016168
4.784999e-07	-0.0163572
4.804999e-07	-0.016426
4.824999e-07	-0.016168
4.844999e-07	-0.0164088
4.864999e-07	-0.0166496
4.884999e-07	-0.0166496
4.904999e-07	-0.016426
4.924999e-07	-0.0163916
4.944999e-07	-0.0164776
4.964999e-07	-0.0164604
4.984999e-07	-0.016512
5.004999e-07	-0.0168388
5.024999e-07	-0.0166668
5.044999e-07	-0.0168216
5.064999e-07	-0.0168388
5.084999e-07	-0.0169076
5.104999e-07	-0.0169076
5.124999e-07	-0.0166324
5.144999e-07	-0.016856
5.164999e-07	-0.0169248
5.184999e-07	-0.0168388
5.204999e-07	-0.016684
5.224999e-07	-0.0168904
5.244999e-07	-0.0170796
5.264999e-07	-0.0169076
5.284999e-07	-0.0168904
5.304999e-07	-0.0172
5.324999e-07	-0.017286
5.344999e-07	-0.0173892
5.364999e-07	-0.0173032
5.384999e-07	-0.0168904
5.404999e-07	-0.0170968
5.424999e-07	-0.0174408
5.444999e-07	-0.0175956
5.464999e-07	-0.0174408
5.484999e-07	-0.0173376
5.504999e-07	-0.0172
5.524999e-07	-0.0174752
5.544999e-07	-0.0175784
5.564999e-07	-0.0171484
5.584999e-07	-0.0169076
5.604999e-07	-0.0170624
5.624999e-07	-0.0174236
5.644999e-07	-0.0173032
5.664999e-07	-0.0171312
5.684999e-07	-0.0172516
5.704999e-07	-0.0172688
5.724999e-07	-0.0173892
5.744999e-07	-0.0170624
5.764999e-07	-0.0171828
5.784999e-07	-0.0174408
5.804999e-07	-0.0178192
5.824999e-07	-0.0176644
5.844999e-07	-0.0175956
5.864999e-07	-0.0177676
5.884999e-07	-0.0180428
5.904999e-07	-0.0175612
5.924999e-07	-0.0176644
5.944999e-07	-0.0176128
5.964999e-07	-0.0178364
5.984999e-07	-0.017974
6.004999e-07	-0.0179052
6.024999e-07	-0.0182664
6.044999e-07	-0.0183008
6.064999e-07	-0.0186276
6.084999e-07	-0.0187308
6.104999e-07	-0.0187308
6.124999e-07	-0.018576
6.144999e-07	-0.018404
6.164999e-07	-0.0185244
6.184999e-07	-0.01849
6.204999e-07	-0.0186448
6.224999e-07	-0.0185932
6.244999e-07	-0.0185588
6.264999e-07	-0.0187136
6.284999e-07	-0.0188856
6.304999e-07	-0.0190232
6.324999e-07	-0.0191436
6.344999e-07	-0.0191608
6.364999e-07	-0.0191092
6.384999e-07	-0.0192296
6.404999e-07	-0.0191092
6.424999e-07	-0.019178
6.444999e-07	-0.0191092
6.464999e-07	-0.019436
6.484999e-07	-0.0192296
6.504999e-07	-0.0192124
6.524999e-07	-0.0191436
6.544999e-07	-0.0189888
6.564999e-07	-0.0192468
6.584999e-07	-0.0197628
6.604999e-07	-0.0197456
6.624999e-07	-0.0197112
6.644999e-07	-0.0197284
6.664999e-07	-0.0197628
6.684999e-07	-0.019866
6.704999e-07	-0.020038
6.724999e-07	-0.0199692
6.744999e-07	-0.0200896
6.764999e-07	-0.020124
6.784999e-07	-0.0201412
6.804999e-07	-0.020296
6.824999e-07	-0.0203476
6.844999e-07	-0.02021
6.864999e-07	-0.0201584
6.884999e-07	-0.020038
6.904999e-07	-0.0200896
6.924999e-07	-0.0200208
6.944999e-07	-0.0200552
6.964999e-07	-0.0199004
6.984999e-07	-0.0198488
7.004999e-07	-0.019952
7.024999e-07	-0.0201412
7.044999e-07	-0.020124
7.064999e-07	-0.0199864
7.084999e-07	-0.0199864
7.104999e-07	-0.020038
7.124999e-07	-0.0199864
7.144999e-07	-0.019866
7.164999e-07	-0.019522
7.184999e-07	-0.0195048
7.204999e-07	-0.019522
7.224999e-07	-0.0196596
7.244999e-07	-0.0195564
7.264999e-07	-0.0196596
7.284999e-07	-0.0198144
7.304999e-07	-0.0198832
7.324999e-07	-0.0196424
7.344999e-07	-0.0194876
7.364999e-07	-0.0194704
7.384999e-07	-0.0196768
7.404999e-07	-0.019866
7.424999e-07	-0.0197972
7.444999e-07	-0.019694
7.464999e-07	-0.01978
7.484999e-07	-0.0199176
7.504999e-07	-0.020038
7.524999e-07	-0.0199004
7.544999e-07	-0.0200552
7.564999e-07	-0.01978
7.584999e-07	-0.019866
7.604999e-07	-0.019952
7.624999e-07	-0.0202788
7.644999e-07	-0.0204164
7.664999e-07	-0.0202788
7.684999e-07	-0.020296
7.704999e-07	-0.0204508
7.724999e-07	-0.0206916
7.744999e-07	-0.0208292
7.764999e-07	-0.0210872
7.784999e-07	-0.0213968
7.804999e-07	-0.0214312
7.824999e-07	-0.021414
7.844999e-07	-0.0212076
7.864999e-07	-0.0212592
7.884999e-07	-0.021414
7.904999e-07	-0.0213796
7.924999e-07	-0.0213968
7.944999e-07	-0.0215172
7.964999e-07	-0.0212592
7.984999e-07	-0.0209152
8.004999e-07	-0.0210184
8.024999e-07	-0.0212076
8.044999e-07	-0.0215172
8.064999e-07	-0.0213452
8.084999e-07	-0.0213452
8.104999e-07	-0.02107
8.124999e-07	-0.0212764
8.144999e-07	-0.021414
8.164999e-07	-0.0212248
8.184999e-07	-0.0216892
8.204999e-07	-0.0213624
8.224999e-07	-0.0214828
8.244999e-07	-0.0213968
8.264999e-07	-0.0212764
8.284999e-07	-0.0212076
8.304999e-07	-0.0215172
8.324999e-07	-0.0214656
8.344999e-07	-0.0214312
8.364999e-07	-0.0211388
8.384999e-07	-0.021328
8.404999e-07	-0.021586
8.424999e-07	-0.0215688
8.444999e-07	-0.0216548
8.464999e-07	-0.0215172
8.484999e-07	-0.0214656
8.504999e-07	-0.0215344
8.524999e-07	-0.0216892
8.544999e-07	-0.0215172
8.564999e-07	-0.0216032
8.584999e-07	-0.021672
8.604999e-07	-0.0214656
8.624999e-07	-0.0213452
8.644999e-07	-0.0214484
8.664999e-07	-0.0215
8.684999e-07	-0.0215
8.704999e-07	-0.0220332
8.724999e-07	-0.022016
8.744999e-07	-0.0223256
8.764999e-07	-0.0220332
8.784999e-07	-0.021844
8.804999e-07	-0.0218784
8.824999e-07	-0.02193
8.844999e-07	-0.0219644
8.864999e-07	-0.0219988
8.884999e-07	-0.0219128
8.904999e-07	-0.0217924
8.924999e-07	-0.0219472
8.944999e-07	-0.0218956
8.964999e-07	-0.0218268
8.984999e-07	-0.022016
9.004999e-07	-0.0219988
9.024999e-07	-0.0216892
9.044999e-07	-0.021844
9.064999e-07	-0.0217064
9.084999e-07	-0.02107
9.104999e-07	-0.0208292
9.124999e-07	-0.0212764
9.144999e-07	-0.021586
9.164999e-07	-0.0218096
9.184999e-07	-0.0215516
9.204999e-07	-0.0212076
9.224999e-07	-0.021242
9.244999e-07	-0.021672
9.264999e-07	-0.022102
9.284999e-07	-0.0217752
9.304999e-07	-0.0219644
9.324999e-07	-0.0221364
9.344999e-07	-0.0222912
9.364999e-07	-0.0222224
9.384999e-07	-0.0222224
9.404999e-07	-0.02236
9.424999e-07	-0.022532
9.444999e-07	-0.0227728
9.464999e-07	-0.022446
9.484999e-07	-0.0226008
9.504999e-07	-0.0228932
9.524999e-07	-0.0231512
9.544999e-07	-0.0236156
9.564999e-07	-0.023478
9.584999e-07	-0.0235124
9.604999e-07	-0.0231684
9.624999e-07	-0.022962
9.644999e-07	-0.023048
9.664999e-07	-0.022704
9.684999e-07	-0.0226352
9.704999e-07	-0.0224632
9.724999e-07	-0.0222224
9.744999e-07	-0.0222224
9.764999e-07	-0.0221364
9.784999e-07	-0.0217064
9.804999e-07	-0.0214312
9.824999e-07	-0.0211732
9.844999e-07	-0.0211732
9.864999e-07	-0.0211044
9.884999e-07	-0.0209668
9.904999e-07	-0.0208636
9.924999e-07	-0.0206744
9.944999e-07	-0.0207948
9.964999e-07	-0.020898
9.984999e-07	-0.020726
1.0005e-06	-0.0206572
1.0025e-06	-0.0205196
1.0045e-06	-0.0206572
1.0065e-06	-0.020554
1.0085e-06	-0.0206056
1.0105e-06	-0.0203992
1.0125e-06	-0.0202444
1.0145e-06	-0.020382
1.0165e-06	-0.0207088
1.0185e-06	-0.020812
1.0205e-06	-0.0207776
1.0225e-06	-0.020554
1.0245e-06	-0.0207432
1.0265e-06	-0.0207604
1.0285e-06	-0.020468
1.0305e-06	-0.0203476
1.0325e-06	-0.0201068
1.0345e-06	-0.0200208
1.0365e-06	-0.0200036
1.0385e-06	-0.0200036
1.0405e-06	-0.0199348
1.0425e-06	-0.0199176
1.0445e-06	-0.020038
1.0465e-06	-0.01978
1.0485e-06	-0.0198832
1.0505e-06	-0.0203476
1.0525e-06	-0.0204164
1.0545e-06	-0.0204508
1.0565e-06	-0.020812
1.0585e-06	-0.02107
1.0605e-06	-0.0210012
1.0625e-06	-0.0209152
1.0645e-06	-0.020726
1.0665e-06	-0.0202272
1.0685e-06	-0.0202616
1.0705e-06	-0.0201584
1.0725e-06	-0.0200896
1.0745e-06	-0.0203476
1.0765e-06	-0.0204164
1.0785e-06	-0.0203648
1.0805e-06	-0.0205712
