LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:39:07	0                 
Time	Ampl
-6.486735e-07	-0.02865
-6.466735e-07	-0.027
-6.446735e-07	-0.0259
-6.426735e-07	-0.027
-6.406735e-07	-0.0281
-6.386735e-07	-0.0259
-6.366735e-07	-0.02645
-6.346735e-07	-0.0248
-6.326735e-07	-0.0281
-6.306735e-07	-0.0281
-6.286735e-07	-0.02645
-6.266735e-07	-0.0248
-6.246735e-07	-0.0292
-6.226735e-07	-0.0259
-6.206735e-07	-0.0259
-6.186735e-07	-0.02755
-6.166735e-07	-0.027
-6.146735e-07	-0.02975
-6.126735e-07	-0.0292
-6.106735e-07	-0.0292
-6.086735e-07	-0.0281
-6.066735e-07	-0.0281
-6.046735e-07	-0.0292
-6.026735e-07	-0.02535
-6.006735e-07	-0.02975
-5.986735e-07	-0.02865
-5.966735e-07	-0.02645
-5.946735e-07	-0.02645
-5.926735e-07	-0.0259
-5.906735e-07	-0.02645
-5.886735e-07	-0.0237
-5.866735e-07	-0.02865
-5.846735e-07	-0.02645
-5.826735e-07	-0.0281
-5.806735e-07	-0.02645
-5.786735e-07	-0.02425
-5.766735e-07	-0.0259
-5.746735e-07	-0.02205
-5.726735e-07	-0.02095
-5.706735e-07	-0.0237
-5.686735e-07	-0.0248
-5.666735e-07	-0.02755
-5.646735e-07	-0.0237
-5.626735e-07	-0.02425
-5.606735e-07	-0.0237
-5.586735e-07	-0.02535
-5.566735e-07	-0.02205
-5.546735e-07	-0.0226
-5.526735e-07	-0.0237
-5.506735e-07	-0.0259
-5.486735e-07	-0.0237
-5.466735e-07	-0.0248
-5.446735e-07	-0.02315
-5.426735e-07	-0.0237
-5.406735e-07	-0.02315
-5.386735e-07	-0.02095
-5.366735e-07	-0.02315
-5.346735e-07	-0.0248
-5.326735e-07	-0.02205
-5.306735e-07	-0.02205
-5.286735e-07	-0.0226
-5.266735e-07	-0.0215
-5.246735e-07	-0.0204
-5.226735e-07	-0.02205
-5.206735e-07	-0.02205
-5.186735e-07	-0.0248
-5.166735e-07	-0.0215
-5.146735e-07	-0.0215
-5.126735e-07	-0.02425
-5.106735e-07	-0.0248
-5.086735e-07	-0.0248
-5.066735e-07	-0.0237
-5.046735e-07	-0.02425
-5.026735e-07	-0.0248
-5.006735e-07	-0.027
-4.986735e-07	-0.0193
-4.966735e-07	-0.0248
-4.946735e-07	-0.02535
-4.926735e-07	-0.02315
-4.906735e-07	-0.0237
-4.886735e-07	-0.0259
-4.866735e-07	-0.0237
-4.846735e-07	-0.02315
-4.826735e-07	-0.02205
-4.806735e-07	-0.027
-4.786735e-07	-0.0248
-4.766735e-07	-0.0259
-4.746735e-07	-0.0237
-4.726735e-07	-0.02645
-4.706735e-07	-0.02645
-4.686735e-07	-0.02315
-4.666735e-07	-0.0237
-4.646735e-07	-0.02535
-4.626735e-07	-0.02645
-4.606735e-07	-0.02535
-4.586735e-07	-0.0259
-4.566735e-07	-0.0259
-4.546735e-07	-0.02755
-4.526735e-07	-0.0237
-4.506735e-07	-0.02425
-4.486735e-07	-0.027
-4.466735e-07	-0.02535
-4.446735e-07	-0.0237
-4.426735e-07	-0.0259
-4.406735e-07	-0.02315
-4.386735e-07	-0.0259
-4.366735e-07	-0.0259
-4.346735e-07	-0.0259
-4.326735e-07	-0.0237
-4.306735e-07	-0.0259
-4.286735e-07	-0.0248
-4.266735e-07	-0.0281
-4.246735e-07	-0.02535
-4.226735e-07	-0.027
-4.206735e-07	-0.02425
-4.186735e-07	-0.0237
-4.166735e-07	-0.02315
-4.146735e-07	-0.0248
-4.126735e-07	-0.0259
-4.106735e-07	-0.0237
-4.086735e-07	-0.0259
-4.066735e-07	-0.0237
-4.046735e-07	-0.02755
-4.026735e-07	-0.0226
-4.006735e-07	-0.02755
-3.986735e-07	-0.0259
-3.966735e-07	-0.0226
-3.946735e-07	-0.02425
-3.926735e-07	-0.02315
-3.906735e-07	-0.02535
-3.886735e-07	-0.0281
-3.866735e-07	-0.02205
-3.846735e-07	-0.02425
-3.826735e-07	-0.0248
-3.806735e-07	-0.0226
-3.786735e-07	-0.02205
-3.766735e-07	-0.02425
-3.746735e-07	-0.0248
-3.726735e-07	-0.0237
-3.706735e-07	-0.0237
-3.686735e-07	-0.0259
-3.666735e-07	-0.0226
-3.646735e-07	-0.0215
-3.626735e-07	-0.0226
-3.606735e-07	-0.0237
-3.586735e-07	-0.02315
-3.566735e-07	-0.0193
-3.546735e-07	-0.0237
-3.526735e-07	-0.027
-3.506735e-07	-0.0226
-3.486735e-07	-0.0248
-3.466735e-07	-0.0215
-3.446735e-07	-0.0259
-3.426735e-07	-0.02535
-3.406735e-07	-0.02645
-3.386735e-07	-0.02095
-3.366735e-07	-0.0215
-3.346735e-07	-0.0248
-3.326735e-07	-0.0259
-3.306735e-07	-0.0215
-3.286735e-07	-0.02205
-3.266735e-07	-0.0226
-3.246735e-07	-0.0204
-3.226735e-07	-0.0193
-3.206735e-07	-0.01985
-3.186735e-07	-0.0215
-3.166735e-07	-0.02315
-3.146735e-07	-0.0204
-3.126735e-07	-0.0226
-3.106735e-07	-0.02205
-3.086735e-07	-0.01985
-3.066735e-07	-0.02315
-3.046735e-07	-0.0237
-3.026735e-07	-0.02095
-3.006735e-07	-0.0237
-2.986735e-07	-0.0204
-2.966735e-07	-0.0215
-2.946735e-07	-0.02315
-2.926735e-07	-0.01985
-2.906735e-07	-0.01875
-2.886735e-07	-0.0226
-2.866735e-07	-0.0226
-2.846735e-07	-0.0226
-2.826735e-07	-0.0204
-2.806735e-07	-0.0215
-2.786735e-07	-0.02315
-2.766735e-07	-0.01985
-2.746735e-07	-0.02095
-2.726735e-07	-0.02095
-2.706735e-07	-0.01985
-2.686735e-07	-0.02095
-2.666735e-07	-0.02205
-2.646735e-07	-0.02315
-2.626735e-07	-0.0204
-2.606735e-07	-0.01985
-2.586735e-07	-0.0215
-2.566735e-07	-0.0248
-2.546735e-07	-0.0215
-2.526735e-07	-0.0259
-2.506735e-07	-0.01875
-2.486735e-07	-0.0215
-2.466735e-07	-0.0215
-2.446735e-07	-0.02095
-2.426735e-07	-0.01765
-2.406735e-07	-0.0182
-2.386735e-07	-0.0193
-2.366735e-07	-0.0215
-2.346735e-07	-0.0182
-2.326735e-07	-0.0204
-2.306735e-07	-0.0226
-2.286735e-07	-0.02315
-2.266735e-07	-0.02095
-2.246735e-07	-0.02205
-2.226735e-07	-0.02315
-2.206735e-07	-0.0204
-2.186735e-07	-0.0193
-2.166735e-07	-0.02205
-2.146735e-07	-0.02315
-2.126735e-07	-0.01985
-2.106735e-07	-0.0193
-2.086735e-07	-0.02095
-2.066735e-07	-0.02315
-2.046735e-07	-0.0204
-2.026735e-07	-0.0193
-2.006735e-07	-0.02205
-1.986735e-07	-0.0193
-1.966735e-07	-0.0193
-1.946735e-07	-0.0193
-1.926735e-07	-0.0248
-1.906735e-07	-0.0204
-1.886735e-07	-0.02095
-1.866735e-07	-0.01875
-1.846735e-07	-0.02205
-1.826735e-07	-0.0204
-1.806735e-07	-0.01875
-1.786735e-07	-0.02095
-1.766735e-07	-0.02645
-1.746735e-07	-0.0248
-1.726735e-07	-0.0237
-1.706735e-07	-0.02425
-1.686735e-07	-0.0248
-1.666735e-07	-0.02535
-1.646735e-07	-0.0237
-1.626735e-07	-0.02205
-1.606735e-07	-0.0237
-1.586735e-07	-0.0215
-1.566735e-07	-0.0215
-1.546735e-07	-0.02205
-1.526735e-07	-0.0248
-1.506735e-07	-0.02425
-1.486735e-07	-0.02315
-1.466735e-07	-0.0226
-1.446735e-07	-0.0237
-1.426735e-07	-0.02315
-1.406735e-07	-0.0204
-1.386735e-07	-0.0215
-1.366735e-07	-0.0237
-1.346735e-07	-0.02425
-1.326735e-07	-0.02425
-1.306735e-07	-0.0259
-1.286735e-07	-0.02535
-1.266735e-07	-0.02095
-1.246735e-07	-0.0215
-1.226735e-07	-0.01985
-1.206735e-07	-0.0237
-1.186735e-07	-0.0226
-1.166735e-07	-0.02315
-1.146735e-07	-0.01985
-1.126735e-07	-0.0226
-1.106735e-07	-0.02535
-1.086735e-07	-0.01985
-1.066735e-07	-0.0215
-1.046735e-07	-0.02425
-1.026735e-07	-0.01985
-1.006735e-07	-0.0248
-9.867347e-08	-0.01875
-9.667347e-08	-0.0204
-9.467347e-08	-0.0248
-9.267347e-08	-0.02315
-9.067347e-08	-0.02205
-8.867347e-08	-0.02315
-8.667347e-08	-0.01985
-8.467347e-08	-0.02315
-8.267347e-08	-0.0215
-8.067347e-08	-0.0226
-7.867347e-08	-0.01985
-7.667347e-08	-0.01985
-7.467347e-08	-0.02095
-7.267347e-08	-0.0226
-7.067347e-08	-0.0215
-6.867347e-08	-0.0204
-6.667347e-08	-0.02315
-6.467347e-08	-0.0204
-6.267347e-08	-0.0204
-6.067347e-08	-0.01875
-5.867347e-08	-0.0215
-5.667347e-08	-0.0182
-5.467347e-08	-0.01985
-5.267347e-08	-0.0204
-5.067347e-08	-0.0193
-4.867347e-08	-0.01875
-4.667347e-08	-0.0204
-4.467347e-08	-0.0193
-4.267347e-08	-0.01985
-4.067347e-08	-0.02095
-3.867347e-08	-0.0215
-3.667347e-08	-0.01875
-3.467347e-08	-0.02315
-3.267347e-08	-0.02205
-3.067347e-08	-0.02095
-2.867347e-08	-0.0204
-2.667347e-08	-0.01985
-2.467347e-08	-0.01985
-2.267347e-08	-0.02095
-2.067347e-08	-0.0204
-1.867347e-08	-0.01985
-1.667347e-08	-0.0193
-1.467347e-08	-0.02205
-1.267347e-08	-0.0204
-1.067347e-08	-0.0215
-8.673471e-09	-0.0237
-6.673471e-09	-0.0215
-4.673471e-09	-0.02315
-2.673471e-09	-0.02095
-6.734706e-10	-0.01875
1.326529e-09	-0.0237
3.326529e-09	-0.02315
5.326529e-09	-0.02535
7.326529e-09	-0.0226
9.326529e-09	-0.0248
1.132653e-08	-0.02205
1.332653e-08	-0.02535
1.532653e-08	-0.02315
1.732653e-08	-0.0237
1.932653e-08	-0.02425
2.132653e-08	-0.0204
2.332653e-08	-0.02315
2.532653e-08	-0.02205
2.732653e-08	-0.02425
2.932653e-08	-0.02315
3.132653e-08	-0.0259
3.332653e-08	-0.0237
3.532653e-08	-0.02535
3.732653e-08	-0.0226
3.932653e-08	-0.02865
4.132653e-08	-0.02645
4.332653e-08	-0.02535
4.532653e-08	-0.02315
4.732653e-08	-0.0259
4.932653e-08	-0.02755
5.132653e-08	-0.02645
5.332653e-08	-0.0237
5.532653e-08	-0.02645
5.732653e-08	-0.0281
5.932653e-08	-0.02535
6.132653e-08	-0.027
6.332653e-08	-0.0281
6.532653e-08	-0.02645
6.732653e-08	-0.0292
6.932653e-08	-0.0237
7.132653e-08	-0.0303
7.332653e-08	-0.027
7.532653e-08	-0.0259
7.732653e-08	-0.02645
7.932653e-08	-0.02865
8.132653e-08	-0.027
8.332653e-08	-0.02755
8.532653e-08	-0.02645
8.732653e-08	-0.027
8.932653e-08	-0.0259
9.132653e-08	-0.02425
9.332653e-08	-0.02535
9.532653e-08	-0.02865
9.732653e-08	-0.027
9.932653e-08	-0.0292
1.013265e-07	-0.02755
1.033265e-07	-0.027
1.053265e-07	-0.0259
1.073265e-07	-0.02645
1.093265e-07	-0.02425
1.113265e-07	-0.02425
1.133265e-07	-0.0237
1.153265e-07	-0.0248
1.173265e-07	-0.02425
1.193265e-07	-0.0248
1.213265e-07	-0.02755
1.233265e-07	-0.0215
1.253265e-07	-0.0248
1.273265e-07	-0.027
1.293265e-07	-0.0226
1.313265e-07	-0.016
1.333265e-07	-0.0083
1.353265e-07	0.01865
1.373265e-07	0.06155
1.393265e-07	0.12095
1.413265e-07	0.2018
1.433265e-07	0.2854
1.453265e-07	0.38165
1.473265e-07	0.4735
1.493265e-07	0.56645
1.513265e-07	0.64895
1.533265e-07	0.7287
1.553265e-07	0.8057
1.573265e-07	0.87665
1.593265e-07	0.9366
1.613265e-07	0.9938
1.633265e-07	1.0411
1.653265e-07	1.09005
1.673265e-07	1.12855
1.693265e-07	1.16485
1.713265e-07	1.1885
1.733265e-07	1.2149
1.753265e-07	1.2292
1.773265e-07	1.25065
1.793265e-07	1.2633
1.813265e-07	1.26935
1.833265e-07	1.2721
1.853265e-07	1.2776
1.873265e-07	1.27485
1.893265e-07	1.2765
1.913265e-07	1.2677
1.933265e-07	1.26495
1.953265e-07	1.25505
1.973265e-07	1.24295
1.993265e-07	1.22865
2.013265e-07	1.2215
2.033265e-07	1.2039
2.053265e-07	1.19235
2.073265e-07	1.172
2.093265e-07	1.15825
2.113265e-07	1.1401
2.133265e-07	1.12415
2.153265e-07	1.10545
2.173265e-07	1.084
2.193265e-07	1.06585
2.213265e-07	1.04825
2.233265e-07	1.0279
2.253265e-07	1.0081
2.273265e-07	0.98665
2.293265e-07	0.9696
2.313265e-07	0.95145
2.333265e-07	0.92945
2.353265e-07	0.91185
2.373265e-07	0.8948
2.393265e-07	0.87115
2.413265e-07	0.8552
2.433265e-07	0.8365
2.453265e-07	0.82
2.473265e-07	0.80185
2.493265e-07	0.78315
2.513265e-07	0.76885
2.533265e-07	0.7529
2.553265e-07	0.7298
2.573265e-07	0.71495
2.593265e-07	0.70065
2.613265e-07	0.6825
2.633265e-07	0.66655
2.653265e-07	0.6495
2.673265e-07	0.63575
2.693265e-07	0.6187
2.713265e-07	0.60275
2.733265e-07	0.5879
2.753265e-07	0.5725
2.773265e-07	0.5593
2.793265e-07	0.5428
2.813265e-07	0.52905
2.833265e-07	0.51475
2.853265e-07	0.5065
2.873265e-07	0.49165
2.893265e-07	0.4779
2.913265e-07	0.46635
2.933265e-07	0.45315
2.953265e-07	0.4405
2.973265e-07	0.43005
2.993265e-07	0.42015
3.013265e-07	0.41245
3.033265e-07	0.39925
3.053265e-07	0.38715
3.073265e-07	0.37945
3.093265e-07	0.369
3.113265e-07	0.3569
3.133265e-07	0.35085
3.153265e-07	0.33765
3.173265e-07	0.3338
3.193265e-07	0.32335
3.213265e-07	0.3129
3.233265e-07	0.30465
3.253265e-07	0.30245
3.273265e-07	0.2876
3.293265e-07	0.2799
3.313265e-07	0.2722
3.333265e-07	0.2678
3.353265e-07	0.25845
3.373265e-07	0.2546
3.393265e-07	0.24965
3.413265e-07	0.24305
3.433265e-07	0.23425
3.453265e-07	0.2315
3.473265e-07	0.22435
3.493265e-07	0.2205
3.513265e-07	0.2084
3.533265e-07	0.2051
3.553265e-07	0.2007
3.573265e-07	0.1996
3.593265e-07	0.193
3.613265e-07	0.18475
3.633265e-07	0.182
3.653265e-07	0.18035
3.673265e-07	0.1743
3.693265e-07	0.171
3.713265e-07	0.1666
3.733265e-07	0.16055
3.753265e-07	0.1567
3.773265e-07	0.1512
3.793265e-07	0.15065
3.813265e-07	0.14845
3.833265e-07	0.14295
3.853265e-07	0.13855
3.873265e-07	0.1325
3.893265e-07	0.13085
3.913265e-07	0.12645
3.933265e-07	0.12315
3.953265e-07	0.1215
3.973265e-07	0.12095
3.993265e-07	0.11435
4.013265e-07	0.11325
4.033265e-07	0.1094
4.053265e-07	0.1083
4.073265e-07	0.10225
4.093265e-07	0.1017
4.113265e-07	0.0984
4.133265e-07	0.10005
4.153265e-07	0.0951
4.173265e-07	0.0918
4.193265e-07	0.08685
4.213265e-07	0.0863
4.233265e-07	0.0852
4.253265e-07	0.0841
4.273265e-07	0.08025
4.293265e-07	0.0764
4.313265e-07	0.0709
4.333265e-07	0.072
4.353265e-07	0.072
4.373265e-07	0.06925
4.393265e-07	0.06705
4.413265e-07	0.06485
4.433265e-07	0.0632
4.453265e-07	0.0643
4.473265e-07	0.0588
4.493265e-07	0.05825
4.513265e-07	0.05605
4.533265e-07	0.0577
4.553265e-07	0.0533
4.573265e-07	0.0533
4.593265e-07	0.04725
4.613265e-07	0.05055
4.633265e-07	0.04615
4.653265e-07	0.0478
4.673265e-07	0.04395
4.693265e-07	0.0412
4.713265e-07	0.03845
4.733265e-07	0.03955
4.753265e-07	0.03845
4.773265e-07	0.03955
4.793265e-07	0.03515
4.813265e-07	0.03405
4.833265e-07	0.03295
4.853265e-07	0.03295
4.873265e-07	0.028
4.893265e-07	0.02965
4.913265e-07	0.02965
4.933265e-07	0.028
4.953265e-07	0.02415
4.973265e-07	0.02525
4.993265e-07	0.02305
5.013265e-07	0.02085
5.033265e-07	0.01975
5.053265e-07	0.02085
5.073265e-07	0.0192
5.093265e-07	0.01865
5.113265e-07	0.01755
5.133265e-07	0.017
5.153265e-07	0.0181
5.173265e-07	0.017
5.193265e-07	0.0126
5.213265e-07	0.01535
5.233265e-07	0.0137
5.253265e-07	0.01425
5.273265e-07	0.00875
5.293265e-07	0.0093
5.313265e-07	0.0104
5.333265e-07	0.00875
5.353265e-07	0.0104
5.373265e-07	0.00875
5.393265e-07	0.0082
5.413265e-07	0.006
5.433265e-07	0.0038
5.453265e-07	0.00325
5.473265e-07	0.00545
5.493265e-07	0.00435
5.513265e-07	0.00325
5.533265e-07	0.00215
5.553265e-07	-0.0017
5.573265e-07	-5e-05
5.593265e-07	-0.0006
5.613265e-07	0.00105
5.633265e-07	0.00325
5.653265e-07	0.0016
5.673265e-07	-0.00225
5.693265e-07	-0.0006
5.713265e-07	-0.00335
5.733265e-07	-0.0017
5.753265e-07	-0.0061
5.773265e-07	-0.0039
5.793265e-07	-0.0017
5.813265e-07	-0.005
5.833265e-07	-0.00555
5.853265e-07	-0.0072
5.873265e-07	-0.00665
5.893265e-07	-0.00445
5.913265e-07	-0.00665
5.933265e-07	-0.01105
5.953265e-07	-0.0083
5.973265e-07	-0.00445
5.993265e-07	-0.00995
6.013265e-07	-0.00995
6.033265e-07	-0.00995
6.053265e-07	-0.01215
6.073265e-07	-0.00885
6.093265e-07	-0.00775
6.113265e-07	-0.0094
6.133265e-07	-0.01105
6.153265e-07	-0.0116
6.173265e-07	-0.01105
6.193265e-07	-0.00885
6.213265e-07	-0.0105
6.233265e-07	-0.01325
6.253265e-07	-0.0116
6.273265e-07	-0.01325
6.293265e-07	-0.0138
6.313265e-07	-0.0138
6.333265e-07	-0.0149
6.353265e-07	-0.01545
6.373265e-07	-0.01435
6.393265e-07	-0.01655
6.413265e-07	-0.01545
6.433265e-07	-0.01655
6.453265e-07	-0.0149
6.473265e-07	-0.0171
6.493265e-07	-0.0182
6.513265e-07	-0.01435
6.533265e-07	-0.01545
6.553265e-07	-0.01435
6.573265e-07	-0.016
6.593265e-07	-0.0182
6.613265e-07	-0.0127
6.633265e-07	-0.01545
6.653265e-07	-0.01655
6.673265e-07	-0.01655
6.693265e-07	-0.0149
6.713265e-07	-0.0171
6.733265e-07	-0.01545
6.753265e-07	-0.0171
6.773265e-07	-0.01985
6.793265e-07	-0.01765
6.813265e-07	-0.02095
6.833265e-07	-0.0193
6.853265e-07	-0.01875
6.873265e-07	-0.02095
6.893265e-07	-0.0182
6.913265e-07	-0.0182
6.933265e-07	-0.0193
6.953265e-07	-0.0204
6.973265e-07	-0.0204
6.993265e-07	-0.02205
7.013265e-07	-0.0193
7.033265e-07	-0.0193
7.053265e-07	-0.0193
7.073265e-07	-0.0226
7.093265e-07	-0.02095
7.113265e-07	-0.0204
7.133265e-07	-0.0193
7.153265e-07	-0.0204
7.173265e-07	-0.0193
7.193265e-07	-0.0182
7.213265e-07	-0.01985
7.233265e-07	-0.01985
7.253265e-07	-0.01875
7.273265e-07	-0.0215
7.293265e-07	-0.02095
7.313265e-07	-0.01875
7.333265e-07	-0.01985
7.353265e-07	-0.0204
7.373265e-07	-0.0226
7.393265e-07	-0.0204
7.413265e-07	-0.01985
7.433265e-07	-0.01875
7.453265e-07	-0.0226
7.473265e-07	-0.02315
7.493265e-07	-0.0215
7.513265e-07	-0.01985
7.533265e-07	-0.0215
7.553265e-07	-0.01875
7.573265e-07	-0.01875
7.593265e-07	-0.02095
7.613265e-07	-0.02205
7.633265e-07	-0.02315
7.653265e-07	-0.01985
7.673265e-07	-0.0193
7.693265e-07	-0.02205
7.713265e-07	-0.02425
7.733265e-07	-0.0226
7.753265e-07	-0.02205
7.773265e-07	-0.0226
7.793265e-07	-0.0204
7.813265e-07	-0.02425
7.833265e-07	-0.02755
7.853265e-07	-0.02315
7.873265e-07	-0.01875
7.893265e-07	-0.02205
7.913265e-07	-0.02425
7.933265e-07	-0.02315
7.953265e-07	-0.02315
7.973265e-07	-0.0237
7.993265e-07	-0.02535
8.013265e-07	-0.02205
8.033265e-07	-0.02205
8.053265e-07	-0.0204
8.073265e-07	-0.0204
8.093265e-07	-0.02205
8.113265e-07	-0.02205
8.133265e-07	-0.0248
8.153265e-07	-0.0292
8.173265e-07	-0.0215
8.193265e-07	-0.02095
8.213265e-07	-0.0226
8.233265e-07	-0.0226
8.253265e-07	-0.0248
8.273265e-07	-0.0259
8.293265e-07	-0.02425
8.313265e-07	-0.02535
8.333265e-07	-0.0248
8.353265e-07	-0.02315
8.373265e-07	-0.02425
8.393265e-07	-0.02535
8.413265e-07	-0.02425
8.433265e-07	-0.02315
8.453265e-07	-0.02645
8.473265e-07	-0.0292
8.493265e-07	-0.02645
8.513265e-07	-0.02205
8.533265e-07	-0.0237
8.553265e-07	-0.0248
8.573265e-07	-0.0259
8.593265e-07	-0.02425
8.613265e-07	-0.02425
8.633265e-07	-0.02205
8.653265e-07	-0.02535
8.673265e-07	-0.0215
8.693265e-07	-0.0281
8.713265e-07	-0.02535
8.733265e-07	-0.02425
8.753265e-07	-0.0248
8.773265e-07	-0.0237
8.793265e-07	-0.027
8.813265e-07	-0.0259
8.833265e-07	-0.02315
8.853265e-07	-0.02425
8.873265e-07	-0.0204
8.893265e-07	-0.02425
8.913265e-07	-0.0226
8.933265e-07	-0.02315
8.953265e-07	-0.02205
8.973265e-07	-0.0215
8.993265e-07	-0.0204
9.013265e-07	-0.01985
9.033265e-07	-0.0204
9.053265e-07	-0.0204
9.073265e-07	-0.01875
9.093265e-07	-0.01875
9.113265e-07	-0.0193
9.133265e-07	-0.01985
9.153265e-07	-0.0182
9.173265e-07	-0.01985
9.193265e-07	-0.0215
9.213265e-07	-0.02205
9.233265e-07	-0.0182
9.253265e-07	-0.0182
9.273265e-07	-0.02095
9.293265e-07	-0.0182
9.313265e-07	-0.02315
9.333265e-07	-0.0171
9.353265e-07	-0.02205
9.373265e-07	-0.0204
9.393265e-07	-0.0226
9.413265e-07	-0.016
9.433265e-07	-0.0204
9.453265e-07	-0.0204
9.473265e-07	-0.01875
9.493265e-07	-0.01985
9.513265e-07	-0.0237
9.533265e-07	-0.02095
9.553265e-07	-0.0226
9.573265e-07	-0.01985
9.593265e-07	-0.02205
9.613265e-07	-0.01985
9.633265e-07	-0.01875
9.653265e-07	-0.0193
9.673265e-07	-0.02205
9.693265e-07	-0.0237
9.713265e-07	-0.0171
9.733265e-07	-0.02095
9.753265e-07	-0.02095
9.773265e-07	-0.0182
9.793265e-07	-0.01875
9.813265e-07	-0.0182
9.833265e-07	-0.0226
9.853265e-07	-0.0204
9.873265e-07	-0.0182
9.893265e-07	-0.01655
9.913265e-07	-0.02095
9.933265e-07	-0.0193
9.953265e-07	-0.01985
9.973265e-07	-0.0193
9.993265e-07	-0.0226
1.001327e-06	-0.0215
1.003327e-06	-0.0182
1.005327e-06	-0.01985
1.007327e-06	-0.01765
1.009327e-06	-0.01875
1.011327e-06	-0.0182
1.013327e-06	-0.0204
1.015327e-06	-0.0215
1.017327e-06	-0.0204
1.019327e-06	-0.0204
1.021327e-06	-0.0171
1.023327e-06	-0.02095
1.025327e-06	-0.0215
1.027327e-06	-0.02095
1.029327e-06	-0.02095
1.031327e-06	-0.0237
1.033327e-06	-0.0237
1.035327e-06	-0.0215
1.037327e-06	-0.02095
1.039327e-06	-0.02095
1.041327e-06	-0.0226
1.043327e-06	-0.02095
1.045327e-06	-0.0226
1.047327e-06	-0.02645
1.049327e-06	-0.01985
1.051327e-06	-0.02315
1.053327e-06	-0.0226
1.055327e-06	-0.02425
1.057327e-06	-0.02645
1.059327e-06	-0.02315
1.061327e-06	-0.0215
1.063327e-06	-0.0237
1.065327e-06	-0.02315
1.067327e-06	-0.0248
1.069327e-06	-0.02315
1.071327e-06	-0.02535
1.073327e-06	-0.0237
1.075327e-06	-0.02315
1.077327e-06	-0.0226
1.079327e-06	-0.0248
1.081327e-06	-0.0259
1.083327e-06	-0.02755
1.085327e-06	-0.0248
1.087327e-06	-0.0248
1.089327e-06	-0.0248
1.091327e-06	-0.0259
1.093327e-06	-0.0237
1.095327e-06	-0.02535
1.097327e-06	-0.02205
1.099327e-06	-0.02205
1.101327e-06	-0.0259
1.103327e-06	-0.0248
1.105327e-06	-0.0248
1.107327e-06	-0.02315
1.109327e-06	-0.02535
1.111327e-06	-0.027
1.113327e-06	-0.0259
1.115327e-06	-0.02315
1.117327e-06	-0.02425
1.119327e-06	-0.0237
1.121327e-06	-0.0248
1.123327e-06	-0.0248
1.125327e-06	-0.02755
1.127327e-06	-0.0248
1.129327e-06	-0.02425
1.131327e-06	-0.02425
1.133327e-06	-0.027
1.135327e-06	-0.0248
1.137327e-06	-0.027
1.139327e-06	-0.02425
1.141327e-06	-0.0215
1.143327e-06	-0.0237
1.145327e-06	-0.027
1.147327e-06	-0.0281
1.149327e-06	-0.027
1.151327e-06	-0.02865
1.153327e-06	-0.0259
1.155327e-06	-0.0248
1.157327e-06	-0.0237
1.159327e-06	-0.0259
1.161327e-06	-0.02425
1.163327e-06	-0.02425
1.165327e-06	-0.02315
1.167327e-06	-0.02425
1.169327e-06	-0.02755
1.171327e-06	-0.0226
1.173327e-06	-0.0237
1.175327e-06	-0.02535
1.177327e-06	-0.02645
1.179327e-06	-0.0204
1.181327e-06	-0.0237
1.183327e-06	-0.02425
1.185327e-06	-0.0248
1.187327e-06	-0.02205
1.189327e-06	-0.02425
1.191327e-06	-0.02315
1.193327e-06	-0.02425
1.195327e-06	-0.0237
1.197327e-06	-0.02095
1.199327e-06	-0.02425
1.201327e-06	-0.0248
1.203327e-06	-0.02315
1.205327e-06	-0.02425
1.207327e-06	-0.0226
1.209327e-06	-0.0259
1.211327e-06	-0.02315
1.213327e-06	-0.0259
1.215327e-06	-0.01985
1.217327e-06	-0.0248
1.219327e-06	-0.0237
1.221327e-06	-0.0248
1.223327e-06	-0.0259
1.225327e-06	-0.0259
1.227327e-06	-0.0248
1.229327e-06	-0.0237
1.231327e-06	-0.02535
1.233327e-06	-0.0248
1.235327e-06	-0.0259
1.237327e-06	-0.0248
1.239327e-06	-0.0237
1.241327e-06	-0.027
1.243327e-06	-0.0237
1.245327e-06	-0.02645
1.247327e-06	-0.0237
1.249327e-06	-0.02535
1.251327e-06	-0.0237
1.253327e-06	-0.02315
1.255327e-06	-0.02315
1.257327e-06	-0.02535
1.259327e-06	-0.0259
1.261327e-06	-0.02535
1.263327e-06	-0.0259
1.265327e-06	-0.02755
1.267327e-06	-0.02425
1.269327e-06	-0.0248
1.271327e-06	-0.02315
1.273327e-06	-0.0215
1.275327e-06	-0.0204
1.277327e-06	-0.0259
1.279327e-06	-0.02425
1.281327e-06	-0.0248
1.283327e-06	-0.02315
1.285327e-06	-0.0248
1.287327e-06	-0.02535
1.289327e-06	-0.02755
1.291327e-06	-0.02535
1.293327e-06	-0.0237
1.295327e-06	-0.02645
1.297327e-06	-0.0226
1.299327e-06	-0.02425
1.301327e-06	-0.0237
1.303327e-06	-0.0248
1.305327e-06	-0.0215
1.307327e-06	-0.02425
1.309327e-06	-0.02205
1.311327e-06	-0.02315
1.313327e-06	-0.0226
1.315327e-06	-0.0248
1.317327e-06	-0.0237
1.319327e-06	-0.02095
1.321327e-06	-0.0259
1.323327e-06	-0.02315
1.325327e-06	-0.02425
