LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:33:58	0                 
Time	Ampl
-6.575684e-07	-0.02463
-6.555684e-07	-0.02708
-6.535684e-07	-0.02365
-6.515684e-07	-0.0212
-6.495684e-07	-0.02316
-6.475684e-07	-0.0261
-6.455684e-07	-0.02414
-6.435684e-07	-0.0261
-6.415684e-07	-0.0261
-6.395684e-07	-0.02757
-6.375684e-07	-0.02365
-6.355684e-07	-0.02365
-6.335684e-07	-0.02512
-6.315684e-07	-0.02659
-6.295684e-07	-0.02365
-6.275684e-07	-0.0261
-6.255684e-07	-0.02414
-6.235684e-07	-0.0261
-6.215684e-07	-0.02414
-6.195684e-07	-0.02561
-6.175684e-07	-0.02267
-6.155684e-07	-0.0261
-6.135684e-07	-0.02463
-6.115684e-07	-0.0261
-6.095684e-07	-0.02414
-6.075684e-07	-0.02904
-6.055684e-07	-0.02218
-6.035684e-07	-0.02561
-6.015684e-07	-0.02414
-5.995684e-07	-0.02806
-5.975684e-07	-0.02659
-5.955684e-07	-0.02463
-5.935684e-07	-0.02316
-5.915684e-07	-0.02708
-5.895684e-07	-0.02414
-5.875684e-07	-0.02512
-5.855684e-07	-0.02463
-5.835684e-07	-0.02757
-5.815684e-07	-0.0261
-5.795684e-07	-0.02757
-5.775684e-07	-0.02806
-5.755684e-07	-0.031
-5.735684e-07	-0.02708
-5.715684e-07	-0.02708
-5.695684e-07	-0.02561
-5.675684e-07	-0.031
-5.655684e-07	-0.02757
-5.635684e-07	-0.02855
-5.615684e-07	-0.02414
-5.595684e-07	-0.03296
-5.575684e-07	-0.02855
-5.555684e-07	-0.02659
-5.535684e-07	-0.0261
-5.515684e-07	-0.02904
-5.495684e-07	-0.02414
-5.475684e-07	-0.0261
-5.455684e-07	-0.03002
-5.435684e-07	-0.03345
-5.415684e-07	-0.0261
-5.395684e-07	-0.02806
-5.375684e-07	-0.02904
-5.355684e-07	-0.03149
-5.335684e-07	-0.02806
-5.315684e-07	-0.02855
-5.295684e-07	-0.02757
-5.275684e-07	-0.03198
-5.255684e-07	-0.02708
-5.235684e-07	-0.02708
-5.215684e-07	-0.02757
-5.195684e-07	-0.031
-5.175684e-07	-0.02561
-5.155684e-07	-0.02806
-5.135684e-07	-0.03002
-5.115684e-07	-0.03296
-5.095684e-07	-0.02806
-5.075684e-07	-0.03002
-5.055684e-07	-0.02904
-5.035684e-07	-0.031
-5.015684e-07	-0.02708
-4.995684e-07	-0.02806
-4.975684e-07	-0.02806
-4.955684e-07	-0.02904
-4.935684e-07	-0.03002
-4.915684e-07	-0.02953
-4.895684e-07	-0.02806
-4.875684e-07	-0.02953
-4.855684e-07	-0.02855
-4.835684e-07	-0.02806
-4.815684e-07	-0.02463
-4.795684e-07	-0.02708
-4.775684e-07	-0.02757
-4.755684e-07	-0.02855
-4.735684e-07	-0.02708
-4.715684e-07	-0.03051
-4.695684e-07	-0.02757
-4.675684e-07	-0.02757
-4.655684e-07	-0.02463
-4.635684e-07	-0.02757
-4.615684e-07	-0.02855
-4.595684e-07	-0.02806
-4.575684e-07	-0.0261
-4.555684e-07	-0.02904
-4.535684e-07	-0.02708
-4.515684e-07	-0.02659
-4.495684e-07	-0.02561
-4.475684e-07	-0.03051
-4.455684e-07	-0.03051
-4.435684e-07	-0.02904
-4.415684e-07	-0.02855
-4.395684e-07	-0.03051
-4.375684e-07	-0.0261
-4.355684e-07	-0.0261
-4.335684e-07	-0.02953
-4.315684e-07	-0.03002
-4.295684e-07	-0.02757
-4.275684e-07	-0.02659
-4.255684e-07	-0.02806
-4.235684e-07	-0.03051
-4.215684e-07	-0.0261
-4.195684e-07	-0.02757
-4.175684e-07	-0.02561
-4.155684e-07	-0.02855
-4.135684e-07	-0.02708
-4.115684e-07	-0.02757
-4.095684e-07	-0.02659
-4.075684e-07	-0.02659
-4.055684e-07	-0.02365
-4.035684e-07	-0.02757
-4.015684e-07	-0.02806
-3.995684e-07	-0.02806
-3.975684e-07	-0.02463
-3.955684e-07	-0.02316
-3.935684e-07	-0.02757
-3.915684e-07	-0.03002
-3.895684e-07	-0.02561
-3.875684e-07	-0.02708
-3.855684e-07	-0.0261
-3.835684e-07	-0.031
-3.815684e-07	-0.02561
-3.795684e-07	-0.02659
-3.775684e-07	-0.02561
-3.755684e-07	-0.03149
-3.735684e-07	-0.02904
-3.715684e-07	-0.02757
-3.695684e-07	-0.02708
-3.675684e-07	-0.02757
-3.655684e-07	-0.02659
-3.635684e-07	-0.02855
-3.615684e-07	-0.02659
-3.595684e-07	-0.03002
-3.575684e-07	-0.02806
-3.555684e-07	-0.02806
-3.535684e-07	-0.02414
-3.515684e-07	-0.02806
-3.495684e-07	-0.0261
-3.475684e-07	-0.02659
-3.455684e-07	-0.0261
-3.435684e-07	-0.0261
-3.415684e-07	-0.02806
-3.395684e-07	-0.02855
-3.375684e-07	-0.0261
-3.355684e-07	-0.02855
-3.335684e-07	-0.0261
-3.315684e-07	-0.02708
-3.295684e-07	-0.02708
-3.275684e-07	-0.02953
-3.255684e-07	-0.02757
-3.235684e-07	-0.02463
-3.215684e-07	-0.02708
-3.195684e-07	-0.02855
-3.175684e-07	-0.02561
-3.155684e-07	-0.02806
-3.135684e-07	-0.02512
-3.115684e-07	-0.03002
-3.095684e-07	-0.02659
-3.075684e-07	-0.02708
-3.055684e-07	-0.02561
-3.035684e-07	-0.02806
-3.015684e-07	-0.0261
-2.995684e-07	-0.02708
-2.975684e-07	-0.0261
-2.955684e-07	-0.02757
-2.935684e-07	-0.02757
-2.915684e-07	-0.02757
-2.895684e-07	-0.02512
-2.875684e-07	-0.03002
-2.855684e-07	-0.02806
-2.835684e-07	-0.02561
-2.815684e-07	-0.0261
-2.795684e-07	-0.03051
-2.775684e-07	-0.02365
-2.755684e-07	-0.02659
-2.735684e-07	-0.02757
-2.715684e-07	-0.03002
-2.695684e-07	-0.02659
-2.675684e-07	-0.02757
-2.655684e-07	-0.02414
-2.635684e-07	-0.02659
-2.615684e-07	-0.02708
-2.595684e-07	-0.031
-2.575684e-07	-0.02463
-2.555684e-07	-0.02659
-2.535684e-07	-0.0261
-2.515684e-07	-0.02659
-2.495684e-07	-0.02659
-2.475684e-07	-0.03002
-2.455684e-07	-0.02708
-2.435684e-07	-0.02463
-2.415684e-07	-0.02757
-2.395684e-07	-0.02806
-2.375684e-07	-0.02708
-2.355684e-07	-0.02757
-2.335684e-07	-0.02659
-2.315684e-07	-0.02953
-2.295684e-07	-0.02659
-2.275684e-07	-0.02561
-2.255684e-07	-0.02659
-2.235684e-07	-0.02953
-2.215684e-07	-0.02757
-2.195684e-07	-0.02806
-2.175684e-07	-0.02904
-2.155684e-07	-0.03002
-2.135684e-07	-0.02708
-2.115684e-07	-0.02855
-2.095684e-07	-0.02659
-2.075684e-07	-0.03002
-2.055684e-07	-0.03002
-2.035684e-07	-0.0261
-2.015684e-07	-0.02806
-1.995684e-07	-0.03198
-1.975684e-07	-0.02855
-1.955684e-07	-0.02757
-1.935684e-07	-0.03051
-1.915684e-07	-0.031
-1.895684e-07	-0.02757
-1.875684e-07	-0.02855
-1.855684e-07	-0.02904
-1.835684e-07	-0.03149
-1.815684e-07	-0.02855
-1.795684e-07	-0.02953
-1.775684e-07	-0.02855
-1.755684e-07	-0.03149
-1.735684e-07	-0.02953
-1.715684e-07	-0.02904
-1.695684e-07	-0.02953
-1.675684e-07	-0.0261
-1.655684e-07	-0.02463
-1.635684e-07	-0.02659
-1.615684e-07	-0.0261
-1.595684e-07	-0.02806
-1.575684e-07	-0.02659
-1.555684e-07	-0.02757
-1.535684e-07	-0.02561
-1.515684e-07	-0.02904
-1.495684e-07	-0.02757
-1.475684e-07	-0.0261
-1.455684e-07	-0.02512
-1.435684e-07	-0.02855
-1.415684e-07	-0.0261
-1.395684e-07	-0.02708
-1.375684e-07	-0.02659
-1.355684e-07	-0.02855
-1.335684e-07	-0.02708
-1.315684e-07	-0.0261
-1.295684e-07	-0.02463
-1.275684e-07	-0.02904
-1.255684e-07	-0.0261
-1.235684e-07	-0.02659
-1.215684e-07	-0.02757
-1.195684e-07	-0.02806
-1.175684e-07	-0.0261
-1.155684e-07	-0.02708
-1.135684e-07	-0.02463
-1.115684e-07	-0.02904
-1.095684e-07	-0.02757
-1.075684e-07	-0.02757
-1.055684e-07	-0.02659
-1.035684e-07	-0.02757
-1.015684e-07	-0.02757
-9.956841e-08	-0.02708
-9.756841e-08	-0.02512
-9.556841e-08	-0.02757
-9.356841e-08	-0.02659
-9.156841e-08	-0.02953
-8.956841e-08	-0.02904
-8.756841e-08	-0.02953
-8.556841e-08	-0.02708
-8.356841e-08	-0.0261
-8.156841e-08	-0.02512
-7.956841e-08	-0.03198
-7.756841e-08	-0.02561
-7.556841e-08	-0.02855
-7.356841e-08	-0.02708
-7.156841e-08	-0.02855
-6.956841e-08	-0.02806
-6.756841e-08	-0.02855
-6.556841e-08	-0.02512
-6.356841e-08	-0.02904
-6.156841e-08	-0.02561
-5.956841e-08	-0.02757
-5.756841e-08	-0.02659
-5.556841e-08	-0.03051
-5.356841e-08	-0.03051
-5.156841e-08	-0.02708
-4.956841e-08	-0.02659
-4.756841e-08	-0.03002
-4.556841e-08	-0.03002
-4.356841e-08	-0.02806
-4.156841e-08	-0.02855
-3.956841e-08	-0.02953
-3.756841e-08	-0.02806
-3.556841e-08	-0.02953
-3.356841e-08	-0.0261
-3.156841e-08	-0.02904
-2.956841e-08	-0.02708
-2.756841e-08	-0.02659
-2.556841e-08	-0.02806
-2.356841e-08	-0.02806
-2.156841e-08	-0.02561
-1.956841e-08	-0.02708
-1.756841e-08	-0.0261
-1.556841e-08	-0.02904
-1.356841e-08	-0.02659
-1.156841e-08	-0.02953
-9.56841e-09	-0.0261
-7.56841e-09	-0.03051
-5.56841e-09	-0.02806
-3.56841e-09	-0.02708
-1.56841e-09	-0.0261
4.3159e-10	-0.03002
2.43159e-09	-0.02904
4.43159e-09	-0.02708
6.43159e-09	-0.02806
8.43159e-09	-0.03149
1.043159e-08	-0.02757
1.243159e-08	-0.03051
1.443159e-08	-0.03002
1.643159e-08	-0.03345
1.843159e-08	-0.02757
2.043159e-08	-0.02806
2.243159e-08	-0.02953
2.443159e-08	-0.03051
2.643159e-08	-0.02953
2.843159e-08	-0.03051
3.043159e-08	-0.03002
3.243159e-08	-0.03247
3.443159e-08	-0.031
3.643159e-08	-0.03002
3.843159e-08	-0.02904
4.043159e-08	-0.03149
4.243159e-08	-0.02855
4.443159e-08	-0.02904
4.643159e-08	-0.02953
4.843159e-08	-0.03149
5.043159e-08	-0.02757
5.243159e-08	-0.02855
5.443159e-08	-0.0261
5.643159e-08	-0.03149
5.843159e-08	-0.02953
6.043159e-08	-0.03002
6.243159e-08	-0.0261
6.443159e-08	-0.03247
6.643159e-08	-0.02806
6.843159e-08	-0.02659
7.043159e-08	-0.02757
7.243159e-08	-0.02806
7.443159e-08	-0.02463
7.643159e-08	-0.02659
7.843159e-08	-0.02806
8.043159e-08	-0.03002
8.243159e-08	-0.02708
8.443159e-08	-0.0261
8.643159e-08	-0.02512
8.843159e-08	-0.02659
9.043159e-08	-0.02757
9.243159e-08	-0.0261
9.443159e-08	-0.02659
9.643159e-08	-0.0261
9.843159e-08	-0.02463
1.004316e-07	-0.02414
1.024316e-07	-0.0261
1.044316e-07	-0.02904
1.064316e-07	-0.02463
1.084316e-07	-0.02708
1.104316e-07	-0.03002
1.124316e-07	-0.031
1.144316e-07	-0.02365
1.164316e-07	-0.02757
1.184316e-07	-0.02806
1.204316e-07	-0.03002
1.224316e-07	-0.02904
1.244316e-07	-0.02708
1.264316e-07	-0.02463
1.284316e-07	-0.02267
1.304316e-07	-0.01483
1.324316e-07	-0.00062
1.344316e-07	0.02927
1.364316e-07	0.07925
1.384316e-07	0.15814
1.404316e-07	0.26643
1.424316e-07	0.39726
1.444316e-07	0.5276
1.464316e-07	0.66823
1.484316e-07	0.80543
1.504316e-07	0.9392
1.524316e-07	1.06268
1.544316e-07	1.17195
1.564316e-07	1.24251
1.584316e-07	1.29298
1.604316e-07	1.32042
1.624316e-07	1.35815
1.644316e-07	1.37971
1.664316e-07	1.40078
1.684316e-07	1.41646
1.704316e-07	1.43361
1.724316e-07	1.439
1.744316e-07	1.45419
1.764316e-07	1.46007
1.784316e-07	1.47183
1.804316e-07	1.4733
1.824316e-07	1.48261
1.844316e-07	1.48849
1.864316e-07	1.49731
1.884316e-07	1.50074
1.904316e-07	1.50711
1.924316e-07	1.51201
1.944316e-07	1.51642
1.964316e-07	1.51985
1.984316e-07	1.52279
2.004316e-07	1.52328
2.024316e-07	1.53602
2.044316e-07	1.53406
2.064316e-07	1.53847
2.084316e-07	1.53896
2.104316e-07	1.54729
2.124316e-07	1.5468
2.144316e-07	1.54925
2.164316e-07	1.54729
2.184316e-07	1.55464
2.204316e-07	1.55366
2.224316e-07	1.55709
2.244316e-07	1.55758
2.264316e-07	1.56248
2.284316e-07	1.56591
2.304316e-07	1.56542
2.324316e-07	1.56885
2.344316e-07	1.57228
2.364316e-07	1.57228
2.384316e-07	1.57473
2.404316e-07	1.56983
2.424316e-07	1.57718
2.444316e-07	1.57228
2.464316e-07	1.56689
2.484316e-07	1.55856
2.504316e-07	1.54729
2.524316e-07	1.53308
2.544316e-07	1.51397
2.564316e-07	1.4684
2.584316e-07	1.37726
2.604316e-07	1.31895
2.624316e-07	1.26995
2.644316e-07	1.22781
2.664316e-07	1.19008
2.684316e-07	1.15186
2.704316e-07	1.11756
2.724316e-07	1.08179
2.744316e-07	1.04798
2.764316e-07	1.01319
2.784316e-07	0.98575
2.804316e-07	0.95488
2.824316e-07	0.92254
2.844316e-07	0.89314
2.864316e-07	0.8706
2.884316e-07	0.84218
2.904316e-07	0.81964
2.924316e-07	0.79171
2.944316e-07	0.77309
2.964316e-07	0.74712
2.984316e-07	0.72605
3.004316e-07	0.70449
3.024316e-07	0.68685
3.044316e-07	0.66627
3.064316e-07	0.64618
3.084316e-07	0.62707
3.104316e-07	0.6158
3.124316e-07	0.59277
3.144316e-07	0.57758
3.164316e-07	0.5619
3.184316e-07	0.54867
3.204316e-07	0.52907
3.224316e-07	0.51829
3.244316e-07	0.50114
3.264316e-07	0.49183
3.284316e-07	0.47713
3.304316e-07	0.46243
3.324316e-07	0.45067
3.344316e-07	0.44087
3.364316e-07	0.42715
3.384316e-07	0.41735
3.404316e-07	0.40755
3.424316e-07	0.39726
3.444316e-07	0.38305
3.464316e-07	0.3757
3.484316e-07	0.3659
3.504316e-07	0.36051
3.524316e-07	0.34287
3.544316e-07	0.33846
3.564316e-07	0.32621
3.584316e-07	0.32278
3.604316e-07	0.30906
3.624316e-07	0.30416
3.644316e-07	0.29289
3.664316e-07	0.28946
3.684316e-07	0.28015
3.704316e-07	0.27672
3.724316e-07	0.26594
3.744316e-07	0.26349
3.764316e-07	0.25614
3.784316e-07	0.25173
3.804316e-07	0.24193
3.824316e-07	0.23752
3.844316e-07	0.23164
3.864316e-07	0.22576
3.884316e-07	0.2189
3.904316e-07	0.21253
3.924316e-07	0.20763
3.944316e-07	0.20175
3.964316e-07	0.19685
3.984316e-07	0.19538
4.004316e-07	0.18705
4.024316e-07	0.18313
4.044316e-07	0.17872
4.064316e-07	0.17627
4.084316e-07	0.16941
4.104316e-07	0.16843
4.124316e-07	0.16304
4.144316e-07	0.15912
4.164316e-07	0.15079
4.184316e-07	0.15373
4.204316e-07	0.14736
4.224316e-07	0.14785
4.244316e-07	0.14001
4.264316e-07	0.13707
4.284316e-07	0.13021
4.304316e-07	0.13266
4.324316e-07	0.12678
4.344316e-07	0.12678
4.364316e-07	0.11943
4.384316e-07	0.12188
4.404316e-07	0.11208
4.424316e-07	0.11257
4.444316e-07	0.10816
4.464316e-07	0.10718
4.484316e-07	0.1013
4.504316e-07	0.1013
4.524316e-07	0.10081
4.544316e-07	0.0964
4.564316e-07	0.09052
4.584316e-07	0.09101
4.604316e-07	0.08709
4.624316e-07	0.0866
4.644316e-07	0.08268
4.664316e-07	0.08219
4.684316e-07	0.07778
4.704316e-07	0.0768
4.724316e-07	0.07337
4.744316e-07	0.07092
4.764316e-07	0.06847
4.784316e-07	0.06847
4.804316e-07	0.06406
4.824316e-07	0.06161
4.844316e-07	0.06063
4.864316e-07	0.06161
4.884316e-07	0.05769
4.904316e-07	0.05769
4.924316e-07	0.0523
4.944316e-07	0.05377
4.964316e-07	0.05132
4.984316e-07	0.04789
5.004316e-07	0.04544
5.024316e-07	0.04593
5.044316e-07	0.04348
5.064316e-07	0.03809
5.084316e-07	0.03858
5.104316e-07	0.03809
5.124316e-07	0.03368
5.144316e-07	0.03662
5.164316e-07	0.03613
5.184316e-07	0.03466
5.204316e-07	0.02976
5.224316e-07	0.02829
5.244316e-07	0.02976
5.264316e-07	0.03172
5.284316e-07	0.0278
5.304316e-07	0.02535
5.324316e-07	0.02241
5.344316e-07	0.02388
5.364316e-07	0.02045
5.384316e-07	0.01947
5.404316e-07	0.018
5.424316e-07	0.01947
5.444316e-07	0.01751
5.464316e-07	0.01849
5.484316e-07	0.01947
5.504316e-07	0.01506
5.524316e-07	0.01261
5.544316e-07	0.01114
5.564316e-07	0.0131
5.584316e-07	0.01212
5.604316e-07	0.00918
5.624316e-07	0.01212
5.644316e-07	0.00869
5.664316e-07	0.00722
5.684316e-07	0.00477
5.704316e-07	0.0082
5.724316e-07	0.00428
5.744316e-07	0.00624
5.764316e-07	0.00281
5.784316e-07	0.00428
5.804316e-07	-0.00013
5.824316e-07	0.00379
5.844316e-07	-0.00503
5.864316e-07	0.00036
5.884316e-07	-0.00209
5.904316e-07	-0.00062
5.924316e-07	-0.00209
5.944316e-07	-0.00405
5.964316e-07	-0.00454
5.984316e-07	0.00036
6.004316e-07	-0.0065
6.024316e-07	-0.00307
6.044316e-07	-0.00454
6.064316e-07	-0.00454
6.084316e-07	-0.00895
6.104316e-07	-0.00503
6.124316e-07	-0.00699
6.144316e-07	-0.00846
6.164316e-07	-0.00895
6.184316e-07	-0.00846
6.204316e-07	-0.00846
6.224316e-07	-0.00895
6.244316e-07	-0.01091
6.264316e-07	-0.00993
6.284316e-07	-0.01287
6.304316e-07	-0.00993
6.324316e-07	-0.01336
6.344316e-07	-0.0114
6.364316e-07	-0.01336
6.384316e-07	-0.01042
6.404316e-07	-0.01189
6.424316e-07	-0.00944
6.444316e-07	-0.01238
6.464316e-07	-0.00993
6.484316e-07	-0.01483
6.504316e-07	-0.01189
6.524316e-07	-0.01483
6.544316e-07	-0.01091
6.564316e-07	-0.01434
6.584316e-07	-0.01287
6.604316e-07	-0.01728
6.624316e-07	-0.01385
6.644316e-07	-0.01483
6.664316e-07	-0.01287
6.684316e-07	-0.01385
6.704316e-07	-0.01189
6.724316e-07	-0.01434
6.744316e-07	-0.01238
6.764316e-07	-0.01532
6.784316e-07	-0.0114
6.804316e-07	-0.01434
6.824316e-07	-0.01434
6.844316e-07	-0.01238
6.864316e-07	-0.01434
6.884316e-07	-0.01483
6.904316e-07	-0.01532
6.924316e-07	-0.01385
6.944316e-07	-0.01483
6.964316e-07	-0.0163
6.984316e-07	-0.01581
7.004316e-07	-0.01385
7.024316e-07	-0.01434
7.044316e-07	-0.0163
7.064316e-07	-0.01336
7.084316e-07	-0.01826
7.104316e-07	-0.01434
7.124316e-07	-0.01777
7.144316e-07	-0.0163
7.164316e-07	-0.0163
7.184316e-07	-0.01483
7.204316e-07	-0.01826
7.224316e-07	-0.0163
7.244316e-07	-0.0163
7.264316e-07	-0.0163
7.284316e-07	-0.01875
7.304316e-07	-0.01826
7.324316e-07	-0.01826
7.344316e-07	-0.01875
7.364316e-07	-0.01973
7.384316e-07	-0.02071
7.404316e-07	-0.02071
7.424316e-07	-0.01679
7.444316e-07	-0.01924
7.464316e-07	-0.01728
7.484316e-07	-0.01826
7.504316e-07	-0.01875
7.524316e-07	-0.01826
7.544316e-07	-0.01826
7.564316e-07	-0.01826
7.584316e-07	-0.01777
7.604316e-07	-0.01973
7.624316e-07	-0.01777
7.644316e-07	-0.01875
7.664316e-07	-0.01826
7.684316e-07	-0.02218
7.704316e-07	-0.01924
7.724316e-07	-0.01924
7.744316e-07	-0.01875
7.764316e-07	-0.02267
7.784316e-07	-0.01875
7.804316e-07	-0.02022
7.824316e-07	-0.01875
7.844316e-07	-0.02316
7.864316e-07	-0.02365
7.884316e-07	-0.02022
7.904316e-07	-0.01973
7.924316e-07	-0.02071
7.944316e-07	-0.01973
7.964316e-07	-0.0212
7.984316e-07	-0.01777
8.004316e-07	-0.02022
8.024316e-07	-0.02169
8.044316e-07	-0.02463
8.064316e-07	-0.02169
8.084316e-07	-0.02267
8.104316e-07	-0.01777
8.124316e-07	-0.02169
8.144316e-07	-0.02022
8.164316e-07	-0.02316
8.184316e-07	-0.02022
8.204316e-07	-0.02267
8.224316e-07	-0.01924
8.244316e-07	-0.02512
8.264316e-07	-0.02022
8.284316e-07	-0.02414
8.304316e-07	-0.02169
8.324316e-07	-0.02316
8.344316e-07	-0.02071
8.364316e-07	-0.02267
8.384316e-07	-0.02463
8.404316e-07	-0.02365
8.424316e-07	-0.02463
8.444316e-07	-0.02316
8.464316e-07	-0.0212
8.484316e-07	-0.02365
8.504316e-07	-0.0212
8.524316e-07	-0.02561
8.544316e-07	-0.02414
8.564316e-07	-0.02512
8.584316e-07	-0.02267
8.604316e-07	-0.02414
8.624316e-07	-0.02316
8.644316e-07	-0.02561
8.664316e-07	-0.02316
8.684316e-07	-0.02512
8.704316e-07	-0.02169
8.724316e-07	-0.02463
8.744316e-07	-0.02316
8.764316e-07	-0.02365
8.784316e-07	-0.02414
8.804316e-07	-0.02267
8.824316e-07	-0.02316
8.844316e-07	-0.02071
8.864316e-07	-0.02267
8.884316e-07	-0.02463
8.904316e-07	-0.02071
8.924316e-07	-0.02414
8.944316e-07	-0.02463
8.964316e-07	-0.02512
8.984316e-07	-0.02316
9.004316e-07	-0.02218
9.024316e-07	-0.02071
9.044316e-07	-0.02561
9.064316e-07	-0.02218
9.084316e-07	-0.02365
9.104316e-07	-0.02365
9.124316e-07	-0.02561
9.144316e-07	-0.0212
9.164316e-07	-0.02463
9.184316e-07	-0.02267
9.204316e-07	-0.02757
9.224316e-07	-0.0212
9.244316e-07	-0.02267
9.264316e-07	-0.02071
9.284316e-07	-0.02659
9.304316e-07	-0.02169
9.324316e-07	-0.02463
9.344316e-07	-0.02414
9.364316e-07	-0.02855
9.384316e-07	-0.02316
9.404316e-07	-0.02414
9.424316e-07	-0.02267
9.444316e-07	-0.02512
9.464316e-07	-0.02561
9.484316e-07	-0.02267
9.504316e-07	-0.02316
9.524316e-07	-0.02512
9.544316e-07	-0.02512
9.564316e-07	-0.02512
9.584316e-07	-0.02414
9.604316e-07	-0.03002
9.624316e-07	-0.02267
9.644316e-07	-0.0261
9.664316e-07	-0.02365
9.684316e-07	-0.02561
9.704316e-07	-0.02365
9.724316e-07	-0.02463
9.744316e-07	-0.02463
9.764316e-07	-0.02757
9.784316e-07	-0.02512
9.804316e-07	-0.02659
9.824316e-07	-0.02659
9.844316e-07	-0.03002
9.864316e-07	-0.0261
9.884316e-07	-0.0261
9.904316e-07	-0.02414
9.924316e-07	-0.0261
9.944316e-07	-0.02463
9.964316e-07	-0.02561
9.984316e-07	-0.02463
1.000432e-06	-0.02855
1.002432e-06	-0.02561
1.004432e-06	-0.02757
1.006432e-06	-0.0261
1.008432e-06	-0.03296
1.010432e-06	-0.02659
1.012432e-06	-0.02512
1.014432e-06	-0.02708
1.016432e-06	-0.02953
1.018432e-06	-0.02659
1.020432e-06	-0.02659
1.022432e-06	-0.0261
1.024432e-06	-0.02855
1.026432e-06	-0.02708
1.028432e-06	-0.02855
1.030432e-06	-0.02463
1.032432e-06	-0.02904
1.034432e-06	-0.02561
1.036432e-06	-0.02806
1.038432e-06	-0.02463
1.040432e-06	-0.02757
1.042432e-06	-0.02659
1.044432e-06	-0.02561
1.046432e-06	-0.02463
1.048432e-06	-0.03002
1.050432e-06	-0.02414
1.052432e-06	-0.02806
1.054432e-06	-0.0261
1.056432e-06	-0.031
1.058432e-06	-0.02561
1.060432e-06	-0.02757
1.062432e-06	-0.02757
1.064432e-06	-0.02806
1.066432e-06	-0.02561
1.068432e-06	-0.02659
1.070432e-06	-0.02855
1.072432e-06	-0.02806
1.074432e-06	-0.02218
1.076432e-06	-0.02561
1.078432e-06	-0.02365
1.080432e-06	-0.0261
1.082432e-06	-0.02267
1.084432e-06	-0.02561
1.086432e-06	-0.02316
1.088432e-06	-0.02708
1.090432e-06	-0.02316
1.092432e-06	-0.02512
1.094432e-06	-0.02463
1.096432e-06	-0.02659
1.098432e-06	-0.02365
1.100432e-06	-0.02561
1.102432e-06	-0.02561
1.104432e-06	-0.02708
1.106432e-06	-0.02561
1.108432e-06	-0.02757
1.110432e-06	-0.02512
1.112432e-06	-0.02659
1.114432e-06	-0.02414
1.116432e-06	-0.02659
1.118432e-06	-0.02463
1.120432e-06	-0.02855
1.122432e-06	-0.02806
1.124432e-06	-0.02904
1.126432e-06	-0.02561
1.128432e-06	-0.02855
1.130432e-06	-0.02512
1.132432e-06	-0.02806
1.134432e-06	-0.02414
1.136432e-06	-0.02757
1.138432e-06	-0.02561
1.140432e-06	-0.02708
1.142432e-06	-0.02561
1.144432e-06	-0.03002
1.146432e-06	-0.02316
1.148432e-06	-0.02561
1.150432e-06	-0.02512
1.152432e-06	-0.02659
1.154432e-06	-0.02512
1.156432e-06	-0.02512
1.158432e-06	-0.02561
1.160432e-06	-0.0261
1.162432e-06	-0.02512
1.164432e-06	-0.02708
1.166432e-06	-0.02659
1.168432e-06	-0.02904
1.170432e-06	-0.02512
1.172432e-06	-0.02806
1.174432e-06	-0.02463
1.176432e-06	-0.031
1.178432e-06	-0.0261
1.180432e-06	-0.02561
1.182432e-06	-0.02708
1.184432e-06	-0.02757
1.186432e-06	-0.02267
1.188432e-06	-0.0261
1.190432e-06	-0.0261
1.192432e-06	-0.03051
1.194432e-06	-0.02659
1.196432e-06	-0.02463
1.198432e-06	-0.02659
1.200432e-06	-0.03002
1.202432e-06	-0.02512
1.204432e-06	-0.02806
1.206432e-06	-0.02855
1.208432e-06	-0.02757
1.210432e-06	-0.02463
1.212432e-06	-0.02708
1.214432e-06	-0.02953
1.216432e-06	-0.03002
1.218432e-06	-0.02414
1.220432e-06	-0.02757
1.222432e-06	-0.02659
1.224432e-06	-0.02757
1.226432e-06	-0.02659
1.228432e-06	-0.02561
1.230432e-06	-0.02512
1.232432e-06	-0.02659
1.234432e-06	-0.02414
1.236432e-06	-0.02561
1.238432e-06	-0.02463
1.240432e-06	-0.02757
1.242432e-06	-0.0261
1.244432e-06	-0.02414
1.246432e-06	-0.02365
1.248432e-06	-0.02757
1.250432e-06	-0.02365
1.252432e-06	-0.02316
1.254432e-06	-0.02708
1.256432e-06	-0.02757
1.258432e-06	-0.02708
1.260432e-06	-0.02414
1.262432e-06	-0.02414
1.264432e-06	-0.02659
1.266432e-06	-0.02463
1.268432e-06	-0.02414
1.270432e-06	-0.02463
1.272432e-06	-0.02659
1.274432e-06	-0.02463
1.276432e-06	-0.02365
1.278432e-06	-0.02512
1.280432e-06	-0.02806
1.282432e-06	-0.02414
1.284432e-06	-0.02512
1.286432e-06	-0.02169
1.288432e-06	-0.02806
1.290432e-06	-0.02169
1.292432e-06	-0.02806
1.294432e-06	-0.02414
1.296432e-06	-0.02561
1.298432e-06	-0.02561
1.300432e-06	-0.02512
1.302432e-06	-0.02512
1.304432e-06	-0.02806
1.306432e-06	-0.02659
1.308432e-06	-0.02316
1.310432e-06	-0.02561
1.312432e-06	-0.02561
1.314432e-06	-0.02414
