LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:58:44	0                 
Time	Ampl
-6.587671e-07	-0.018735
-6.567671e-07	-0.01893
-6.547671e-07	-0.018995
-6.527671e-07	-0.01932
-6.507671e-07	-0.01919
-6.487671e-07	-0.01919
-6.467671e-07	-0.01854
-6.447671e-07	-0.0188
-6.427671e-07	-0.01789
-6.407671e-07	-0.018345
-6.387671e-07	-0.018085
-6.367671e-07	-0.018215
-6.347671e-07	-0.017955
-6.327671e-07	-0.017955
-6.307671e-07	-0.017695
-6.287671e-07	-0.017825
-6.267671e-07	-0.01802
-6.247671e-07	-0.01802
-6.227671e-07	-0.017955
-6.207671e-07	-0.018085
-6.187671e-07	-0.01802
-6.167671e-07	-0.01828
-6.147671e-07	-0.01893
-6.127671e-07	-0.018865
-6.107671e-07	-0.018995
-6.087671e-07	-0.018995
-6.067671e-07	-0.0188
-6.047671e-07	-0.019125
-6.027671e-07	-0.018475
-6.007671e-07	-0.01867
-5.987671e-07	-0.0188
-5.967671e-07	-0.01906
-5.947671e-07	-0.01906
-5.927671e-07	-0.019255
-5.907671e-07	-0.01919
-5.887671e-07	-0.01971
-5.867671e-07	-0.01958
-5.847671e-07	-0.01984
-5.827671e-07	-0.019515
-5.807671e-07	-0.019385
-5.787671e-07	-0.01932
-5.767671e-07	-0.019125
-5.747671e-07	-0.01893
-5.727671e-07	-0.018865
-5.707671e-07	-0.0188
-5.687671e-07	-0.01893
-5.667671e-07	-0.01906
-5.647671e-07	-0.019385
-5.627671e-07	-0.01906
-5.607671e-07	-0.01958
-5.587671e-07	-0.01945
-5.567671e-07	-0.01919
-5.547671e-07	-0.018995
-5.527671e-07	-0.019255
-5.507671e-07	-0.01893
-5.487671e-07	-0.019385
-5.467671e-07	-0.019255
-5.447671e-07	-0.019255
-5.427671e-07	-0.01919
-5.407671e-07	-0.019645
-5.387671e-07	-0.019255
-5.367671e-07	-0.01906
-5.347671e-07	-0.0188
-5.327671e-07	-0.01893
-5.307671e-07	-0.01867
-5.287671e-07	-0.01854
-5.267671e-07	-0.018605
-5.247671e-07	-0.01867
-5.227671e-07	-0.01828
-5.207671e-07	-0.017955
-5.187671e-07	-0.017955
-5.167671e-07	-0.01776
-5.147671e-07	-0.01802
-5.127671e-07	-0.01789
-5.107671e-07	-0.01789
-5.087671e-07	-0.018605
-5.067671e-07	-0.01828
-5.047671e-07	-0.01854
-5.027671e-07	-0.018475
-5.007671e-07	-0.018735
-4.987671e-07	-0.01932
-4.967671e-07	-0.01945
-4.947671e-07	-0.019125
-4.927671e-07	-0.019515
-4.907671e-07	-0.01945
-4.887671e-07	-0.01958
-4.867671e-07	-0.01919
-4.847671e-07	-0.01971
-4.827671e-07	-0.019775
-4.807671e-07	-0.02023
-4.787671e-07	-0.020165
-4.767671e-07	-0.02049
-4.747671e-07	-0.02023
-4.727671e-07	-0.019905
-4.707671e-07	-0.01971
-4.687671e-07	-0.01971
-4.667671e-07	-0.019125
-4.647671e-07	-0.01919
-4.627671e-07	-0.01932
-4.607671e-07	-0.01906
-4.587671e-07	-0.0188
-4.567671e-07	-0.018605
-4.547671e-07	-0.017955
-4.527671e-07	-0.01841
-4.507671e-07	-0.01815
-4.487671e-07	-0.01815
-4.467671e-07	-0.018215
-4.447671e-07	-0.017825
-4.427671e-07	-0.01828
-4.407671e-07	-0.017955
-4.387671e-07	-0.017825
-4.367671e-07	-0.01763
-4.347671e-07	-0.01776
-4.327671e-07	-0.01815
-4.307671e-07	-0.018085
-4.287671e-07	-0.01841
-4.267671e-07	-0.018085
-4.247671e-07	-0.01841
-4.227671e-07	-0.01828
-4.207671e-07	-0.018605
-4.187671e-07	-0.018085
-4.167671e-07	-0.01789
-4.147671e-07	-0.017825
-4.127671e-07	-0.01828
-4.107671e-07	-0.018345
-4.087671e-07	-0.018865
-4.067671e-07	-0.018475
-4.047671e-07	-0.0188
-4.027671e-07	-0.01893
-4.007671e-07	-0.01906
-3.987671e-07	-0.01893
-3.967671e-07	-0.01945
-3.947671e-07	-0.019125
-3.927671e-07	-0.019385
-3.907671e-07	-0.01945
-3.887671e-07	-0.019645
-3.867671e-07	-0.01919
-3.847671e-07	-0.01932
-3.827671e-07	-0.01919
-3.807671e-07	-0.01919
-3.787671e-07	-0.0188
-3.767671e-07	-0.018605
-3.747671e-07	-0.01854
-3.727671e-07	-0.018605
-3.707671e-07	-0.018865
-3.687671e-07	-0.0188
-3.667671e-07	-0.018605
-3.647671e-07	-0.01919
-3.627671e-07	-0.01932
-3.607671e-07	-0.019385
-3.587671e-07	-0.018865
-3.567671e-07	-0.01932
-3.547671e-07	-0.018865
-3.527671e-07	-0.019385
-3.507671e-07	-0.018995
-3.487671e-07	-0.019515
-3.467671e-07	-0.019255
-3.447671e-07	-0.01932
-3.427671e-07	-0.01945
-3.407671e-07	-0.01971
-3.387671e-07	-0.01958
-3.367671e-07	-0.01958
-3.347671e-07	-0.01971
-3.327671e-07	-0.019775
-3.307671e-07	-0.019775
-3.287671e-07	-0.019645
-3.267671e-07	-0.019515
-3.247671e-07	-0.020035
-3.227671e-07	-0.020295
-3.207671e-07	-0.020685
-3.187671e-07	-0.02036
-3.167671e-07	-0.0201
-3.147671e-07	-0.019905
-3.127671e-07	-0.01984
-3.107671e-07	-0.01971
-3.087671e-07	-0.020035
-3.067671e-07	-0.0201
-3.047671e-07	-0.020165
-3.027671e-07	-0.01997
-3.007671e-07	-0.02049
-2.987671e-07	-0.020685
-2.967671e-07	-0.020425
-2.947671e-07	-0.019905
-2.927671e-07	-0.02075
-2.907671e-07	-0.0201
-2.887671e-07	-0.0201
-2.867671e-07	-0.019905
-2.847671e-07	-0.019775
-2.827671e-07	-0.01984
-2.807671e-07	-0.01958
-2.787671e-07	-0.019515
-2.767671e-07	-0.01984
-2.747671e-07	-0.019255
-2.727671e-07	-0.01945
-2.707671e-07	-0.019255
-2.687671e-07	-0.01971
-2.667671e-07	-0.019645
-2.647671e-07	-0.019775
-2.627671e-07	-0.0201
-2.607671e-07	-0.020425
-2.587671e-07	-0.02036
-2.567671e-07	-0.02062
-2.547671e-07	-0.020555
-2.527671e-07	-0.021075
-2.507671e-07	-0.020555
-2.487671e-07	-0.020815
-2.467671e-07	-0.02075
-2.447671e-07	-0.0214
-2.427671e-07	-0.02114
-2.407671e-07	-0.021335
-2.387671e-07	-0.021465
-2.367671e-07	-0.021725
-2.347671e-07	-0.021465
-2.327671e-07	-0.02153
-2.307671e-07	-0.02166
-2.287671e-07	-0.021855
-2.267671e-07	-0.021595
-2.247671e-07	-0.021465
-2.227671e-07	-0.021205
-2.207671e-07	-0.02179
-2.187671e-07	-0.02166
-2.167671e-07	-0.021595
-2.147671e-07	-0.02179
-2.127671e-07	-0.021855
-2.107671e-07	-0.021335
-2.087671e-07	-0.021595
-2.067671e-07	-0.02153
-2.047671e-07	-0.021595
-2.027671e-07	-0.02153
-2.007671e-07	-0.021205
-1.987671e-07	-0.021075
-1.967671e-07	-0.02101
-1.947671e-07	-0.020815
-1.927671e-07	-0.020815
-1.907671e-07	-0.02101
-1.887671e-07	-0.0214
-1.867671e-07	-0.021335
-1.847671e-07	-0.021205
-1.827671e-07	-0.02088
-1.807671e-07	-0.02101
-1.787671e-07	-0.020555
-1.767671e-07	-0.02075
-1.747671e-07	-0.02088
-1.727671e-07	-0.020815
-1.707671e-07	-0.02062
-1.687671e-07	-0.020945
-1.667671e-07	-0.020815
-1.647671e-07	-0.021205
-1.627671e-07	-0.02101
-1.607671e-07	-0.02101
-1.587671e-07	-0.021075
-1.567671e-07	-0.02114
-1.547671e-07	-0.021075
-1.527671e-07	-0.02127
-1.507671e-07	-0.02101
-1.487671e-07	-0.02166
-1.467671e-07	-0.021335
-1.447671e-07	-0.021335
-1.427671e-07	-0.021465
-1.407671e-07	-0.02153
-1.387671e-07	-0.021335
-1.367671e-07	-0.021855
-1.347671e-07	-0.021725
-1.327671e-07	-0.022635
-1.307671e-07	-0.022505
-1.287671e-07	-0.022375
-1.267671e-07	-0.02231
-1.247671e-07	-0.022375
-1.227671e-07	-0.022375
-1.207671e-07	-0.02244
-1.187671e-07	-0.02283
-1.167671e-07	-0.022895
-1.147671e-07	-0.02322
-1.127671e-07	-0.02309
-1.107671e-07	-0.02309
-1.087671e-07	-0.02322
-1.067671e-07	-0.022895
-1.047671e-07	-0.02257
-1.027671e-07	-0.02179
-1.007671e-07	-0.022245
-9.876713e-08	-0.02218
-9.676713e-08	-0.02179
-9.476713e-08	-0.021725
-9.276713e-08	-0.022115
-9.076713e-08	-0.0214
-8.876713e-08	-0.021335
-8.676713e-08	-0.020945
-8.476713e-08	-0.021855
-8.276713e-08	-0.02101
-8.076713e-08	-0.02088
-7.876713e-08	-0.020555
-7.676713e-08	-0.02114
-7.476713e-08	-0.0214
-7.276713e-08	-0.021465
-7.076713e-08	-0.020815
-6.876713e-08	-0.021075
-6.676713e-08	-0.02114
-6.476713e-08	-0.021205
-6.276713e-08	-0.02062
-6.076713e-08	-0.020945
-5.876713e-08	-0.020815
-5.676713e-08	-0.020685
-5.476713e-08	-0.02075
-5.276713e-08	-0.021075
-5.076713e-08	-0.02049
-4.876713e-08	-0.02088
-4.676713e-08	-0.02075
-4.476713e-08	-0.020815
-4.276713e-08	-0.02049
-4.076713e-08	-0.020815
-3.876713e-08	-0.020555
-3.676713e-08	-0.02075
-3.476713e-08	-0.020555
-3.276713e-08	-0.02075
-3.076713e-08	-0.020685
-2.876713e-08	-0.02088
-2.676713e-08	-0.020685
-2.476713e-08	-0.02114
-2.276713e-08	-0.02101
-2.076713e-08	-0.02153
-1.876713e-08	-0.02114
-1.676713e-08	-0.021075
-1.476713e-08	-0.021075
-1.276713e-08	-0.021205
-1.076713e-08	-0.020685
-8.767127e-09	-0.02114
-6.767127e-09	-0.021205
-4.767127e-09	-0.02153
-2.767127e-09	-0.02101
-7.67127e-10	-0.02127
1.232873e-09	-0.021335
3.232873e-09	-0.0214
5.232873e-09	-0.02127
7.232873e-09	-0.02101
9.232873e-09	-0.02114
1.123287e-08	-0.021205
1.323287e-08	-0.02088
1.523287e-08	-0.020815
1.723287e-08	-0.020815
1.923287e-08	-0.02114
2.123287e-08	-0.02088
2.323287e-08	-0.020945
2.523287e-08	-0.020295
2.723287e-08	-0.02062
2.923287e-08	-0.02023
3.123287e-08	-0.01971
3.323287e-08	-0.01932
3.523287e-08	-0.019385
3.723287e-08	-0.0188
3.923287e-08	-0.018605
4.123287e-08	-0.018475
4.323287e-08	-0.01828
4.523287e-08	-0.017825
4.723287e-08	-0.017955
4.923287e-08	-0.017435
5.123287e-08	-0.01711
5.323287e-08	-0.01685
5.523287e-08	-0.017045
5.723287e-08	-0.017045
5.923287e-08	-0.017045
6.123287e-08	-0.01659
6.323287e-08	-0.016785
6.523287e-08	-0.016395
6.723287e-08	-0.016265
6.923287e-08	-0.016135
7.123287e-08	-0.016135
7.323287e-08	-0.016265
7.523287e-08	-0.016395
7.723287e-08	-0.01672
7.923287e-08	-0.01646
8.123287e-08	-0.016525
8.323287e-08	-0.016395
8.523287e-08	-0.01659
8.723287e-08	-0.016915
8.923287e-08	-0.017175
9.123287e-08	-0.017175
9.323287e-08	-0.017305
9.523287e-08	-0.017435
9.723287e-08	-0.016915
9.923287e-08	-0.017305
1.012329e-07	-0.017565
1.032329e-07	-0.01776
1.052329e-07	-0.01776
1.072329e-07	-0.017955
1.092329e-07	-0.01737
1.112329e-07	-0.017695
1.132329e-07	-0.017435
1.152329e-07	-0.01763
1.172329e-07	-0.017825
1.192329e-07	-0.017695
1.212329e-07	-0.018085
1.232329e-07	-0.018475
1.252329e-07	-0.01854
1.272329e-07	-0.018345
1.292329e-07	-0.017955
1.312329e-07	-0.017305
1.332329e-07	-0.01607
1.352329e-07	-0.01295
1.372329e-07	-0.00723
1.392329e-07	0.000765
1.412329e-07	0.01084
1.432329e-07	0.020915
1.452329e-07	0.031315
1.472329e-07	0.041065
1.492329e-07	0.050945
1.512329e-07	0.06037
1.532329e-07	0.069145
1.552329e-07	0.07675
1.572329e-07	0.084225
1.592329e-07	0.090075
1.612329e-07	0.095405
1.632329e-07	0.10028
1.652329e-07	0.104895
1.672329e-07	0.107755
1.692329e-07	0.110225
1.712329e-07	0.11224
1.732329e-07	0.113735
1.752329e-07	0.114905
1.772329e-07	0.11536
1.792329e-07	0.11523
1.812329e-07	0.115035
1.832329e-07	0.113995
1.852329e-07	0.112955
1.872329e-07	0.111395
1.892329e-07	0.109835
1.912329e-07	0.107885
1.932329e-07	0.10587
1.952329e-07	0.10366
1.972329e-07	0.101125
1.992329e-07	0.098915
2.012329e-07	0.09599
2.032329e-07	0.093585
2.052329e-07	0.090855
2.072329e-07	0.08832
2.092329e-07	0.085395
2.112329e-07	0.082535
2.132329e-07	0.07948
2.152329e-07	0.076295
2.172329e-07	0.073305
2.192329e-07	0.07038
2.212329e-07	0.067455
2.232329e-07	0.064985
2.252329e-07	0.062125
2.272329e-07	0.05946
2.292329e-07	0.05699
2.312329e-07	0.05387
2.332329e-07	0.05166
2.352329e-07	0.049125
2.372329e-07	0.04672
2.392329e-07	0.044185
2.412329e-07	0.041845
2.432329e-07	0.0397
2.452329e-07	0.037815
2.472329e-07	0.035345
2.492329e-07	0.03294
2.512329e-07	0.031185
2.532329e-07	0.02917
2.552329e-07	0.026895
2.572329e-07	0.0254
2.592329e-07	0.022865
2.612329e-07	0.021565
2.632329e-07	0.019875
2.652329e-07	0.018445
2.672329e-07	0.016235
2.692329e-07	0.01513
2.712329e-07	0.01318
2.732329e-07	0.01201
2.752329e-07	0.010775
2.772329e-07	0.010125
2.792329e-07	0.00876
2.812329e-07	0.007785
2.832329e-07	0.006225
2.852329e-07	0.005575
2.872329e-07	0.004405
2.892329e-07	0.00343
2.912329e-07	0.002325
2.932329e-07	0.00187
2.952329e-07	0.00044
2.972329e-07	-1.5e-05
2.992329e-07	-0.001315
3.012329e-07	-0.001575
3.032329e-07	-0.00281
3.052329e-07	-0.00333
3.072329e-07	-0.00372
3.092329e-07	-0.00411
3.112329e-07	-0.004955
3.132329e-07	-0.00502
3.152329e-07	-0.00593
3.172329e-07	-0.00606
3.192329e-07	-0.00671
3.212329e-07	-0.00697
3.232329e-07	-0.007555
3.252329e-07	-0.00801
3.272329e-07	-0.0084
3.292329e-07	-0.008725
3.312329e-07	-0.009115
3.332329e-07	-0.009375
3.352329e-07	-0.00931
3.372329e-07	-0.00944
3.392329e-07	-0.01035
3.412329e-07	-0.010285
3.432329e-07	-0.010415
3.452329e-07	-0.01074
3.472329e-07	-0.011325
3.492329e-07	-0.011715
3.512329e-07	-0.011845
3.532329e-07	-0.011585
3.552329e-07	-0.011975
3.572329e-07	-0.012105
3.592329e-07	-0.012365
3.612329e-07	-0.01256
3.632329e-07	-0.01308
3.652329e-07	-0.01282
3.672329e-07	-0.013015
3.692329e-07	-0.01308
3.712329e-07	-0.01373
3.732329e-07	-0.0136
3.752329e-07	-0.01412
3.772329e-07	-0.014575
3.792329e-07	-0.01503
3.812329e-07	-0.015355
3.832329e-07	-0.015225
3.852329e-07	-0.015485
3.872329e-07	-0.015615
3.892329e-07	-0.01542
3.912329e-07	-0.015615
3.932329e-07	-0.01542
3.952329e-07	-0.015875
3.972329e-07	-0.016395
3.992329e-07	-0.01633
4.012329e-07	-0.0162
4.032329e-07	-0.01646
4.052329e-07	-0.016915
4.072329e-07	-0.01698
4.092329e-07	-0.01698
4.112329e-07	-0.01763
4.132329e-07	-0.01763
4.152329e-07	-0.017825
4.172329e-07	-0.01711
4.192329e-07	-0.017825
4.212329e-07	-0.01789
4.232329e-07	-0.01815
4.252329e-07	-0.01802
4.272329e-07	-0.018345
4.292329e-07	-0.01828
4.312329e-07	-0.0188
4.332329e-07	-0.018475
4.352329e-07	-0.018995
4.372329e-07	-0.019385
4.392329e-07	-0.01945
4.412329e-07	-0.018995
4.432329e-07	-0.01958
4.452329e-07	-0.01958
4.472329e-07	-0.019385
4.492329e-07	-0.019385
4.512329e-07	-0.01906
4.532329e-07	-0.019255
4.552329e-07	-0.019125
4.572329e-07	-0.01919
4.592329e-07	-0.019385
4.612329e-07	-0.019515
4.632329e-07	-0.01997
4.652329e-07	-0.019645
4.672329e-07	-0.01984
4.692329e-07	-0.019645
4.712329e-07	-0.01958
4.732329e-07	-0.01958
4.752329e-07	-0.019775
4.772329e-07	-0.01971
4.792329e-07	-0.01958
4.812329e-07	-0.01997
4.832329e-07	-0.01984
4.852329e-07	-0.01945
4.872329e-07	-0.02023
4.892329e-07	-0.02036
4.912329e-07	-0.02036
4.932329e-07	-0.0201
4.952329e-07	-0.02036
4.972329e-07	-0.020295
4.992329e-07	-0.02036
5.012329e-07	-0.02023
5.032329e-07	-0.020165
5.052329e-07	-0.020295
5.072329e-07	-0.020555
5.092329e-07	-0.020295
5.112329e-07	-0.020295
5.132329e-07	-0.020295
5.152329e-07	-0.020555
5.172329e-07	-0.02023
5.192329e-07	-0.02062
5.212329e-07	-0.02036
5.232329e-07	-0.020945
5.252329e-07	-0.020685
5.272329e-07	-0.020945
5.292329e-07	-0.021075
5.312329e-07	-0.02114
5.332329e-07	-0.02088
5.352329e-07	-0.021075
5.372329e-07	-0.021205
5.392329e-07	-0.02153
5.412329e-07	-0.021465
5.432329e-07	-0.0214
5.452329e-07	-0.02166
5.472329e-07	-0.02244
5.492329e-07	-0.022115
5.512329e-07	-0.02218
5.532329e-07	-0.021855
5.552329e-07	-0.022505
5.572329e-07	-0.022245
5.592329e-07	-0.022375
5.612329e-07	-0.02218
5.632329e-07	-0.02283
5.652329e-07	-0.022765
5.672329e-07	-0.02257
5.692329e-07	-0.022635
5.712329e-07	-0.02296
5.732329e-07	-0.022635
5.752329e-07	-0.022765
5.772329e-07	-0.02283
5.792329e-07	-0.02296
5.812329e-07	-0.02231
5.832329e-07	-0.022245
5.852329e-07	-0.02231
5.872329e-07	-0.02257
5.892329e-07	-0.02218
5.912329e-07	-0.02205
5.932329e-07	-0.02153
5.952329e-07	-0.02153
5.972329e-07	-0.021075
5.992329e-07	-0.02114
6.012329e-07	-0.02088
6.032329e-07	-0.02153
6.052329e-07	-0.021595
6.072329e-07	-0.021335
6.092329e-07	-0.020945
6.112329e-07	-0.021335
6.132329e-07	-0.02114
6.152329e-07	-0.021335
6.172329e-07	-0.02088
6.192329e-07	-0.021075
6.212329e-07	-0.021335
6.232329e-07	-0.021465
6.252329e-07	-0.02127
6.272329e-07	-0.02075
6.292329e-07	-0.02062
6.312329e-07	-0.02114
6.332329e-07	-0.02088
6.352329e-07	-0.0214
6.372329e-07	-0.02036
6.392329e-07	-0.02101
6.412329e-07	-0.020945
6.432329e-07	-0.021205
6.452329e-07	-0.02101
6.472329e-07	-0.020815
6.492329e-07	-0.020685
6.512329e-07	-0.020815
6.532329e-07	-0.020295
6.552329e-07	-0.02075
6.572329e-07	-0.02049
6.592329e-07	-0.020685
6.612329e-07	-0.02036
6.632329e-07	-0.020035
6.652329e-07	-0.01971
6.672329e-07	-0.01984
6.692329e-07	-0.01958
6.712329e-07	-0.01932
6.732329e-07	-0.019385
6.752329e-07	-0.019255
6.772329e-07	-0.018735
6.792329e-07	-0.018735
6.812329e-07	-0.018735
6.832329e-07	-0.018475
6.852329e-07	-0.018735
6.872329e-07	-0.018475
6.892329e-07	-0.017695
6.912329e-07	-0.018085
6.932329e-07	-0.01763
6.952329e-07	-0.01763
6.972329e-07	-0.017305
6.992329e-07	-0.01763
7.012329e-07	-0.01724
7.032329e-07	-0.01737
7.052329e-07	-0.01724
7.072329e-07	-0.017825
7.092329e-07	-0.017435
7.112329e-07	-0.01789
7.132329e-07	-0.01737
7.152329e-07	-0.017175
7.172329e-07	-0.01724
7.192329e-07	-0.01737
7.212329e-07	-0.01763
7.232329e-07	-0.01776
7.252329e-07	-0.017565
7.272329e-07	-0.018215
7.292329e-07	-0.01828
7.312329e-07	-0.01854
7.332329e-07	-0.01854
7.352329e-07	-0.01867
7.372329e-07	-0.018605
7.392329e-07	-0.018735
7.412329e-07	-0.018865
7.432329e-07	-0.019125
7.452329e-07	-0.018605
7.472329e-07	-0.018865
7.492329e-07	-0.01932
7.512329e-07	-0.01958
7.532329e-07	-0.01945
7.552329e-07	-0.01919
7.572329e-07	-0.01919
7.592329e-07	-0.01893
7.612329e-07	-0.01854
7.632329e-07	-0.019255
7.652329e-07	-0.019255
7.672329e-07	-0.019125
7.692329e-07	-0.018735
7.712329e-07	-0.018995
7.732329e-07	-0.0188
7.752329e-07	-0.019385
7.772329e-07	-0.01906
7.792329e-07	-0.019255
7.812329e-07	-0.019125
7.832329e-07	-0.01906
7.852329e-07	-0.01854
7.872329e-07	-0.018865
7.892329e-07	-0.018605
7.912329e-07	-0.0188
7.932329e-07	-0.01854
7.952329e-07	-0.0188
7.972329e-07	-0.018735
7.992329e-07	-0.018865
8.012329e-07	-0.01841
8.032329e-07	-0.018605
8.052329e-07	-0.01802
8.072329e-07	-0.01867
8.092329e-07	-0.018345
8.112329e-07	-0.018475
8.132329e-07	-0.01867
8.152329e-07	-0.01854
8.172329e-07	-0.018345
8.192329e-07	-0.018215
8.212329e-07	-0.01802
8.232329e-07	-0.017955
8.252329e-07	-0.0175
8.272329e-07	-0.0175
8.292329e-07	-0.016915
8.312329e-07	-0.01659
8.332329e-07	-0.016785
8.352329e-07	-0.01646
8.372329e-07	-0.0162
8.392329e-07	-0.016135
8.412329e-07	-0.015485
8.432329e-07	-0.015745
8.452329e-07	-0.015615
8.472329e-07	-0.016005
8.492329e-07	-0.015875
8.512329e-07	-0.01581
8.532329e-07	-0.016005
8.552329e-07	-0.015875
8.572329e-07	-0.016135
8.592329e-07	-0.016005
8.612329e-07	-0.01633
8.632329e-07	-0.016135
8.652329e-07	-0.01581
8.672329e-07	-0.016395
8.692329e-07	-0.016525
8.712329e-07	-0.016655
8.732329e-07	-0.01633
8.752329e-07	-0.01633
8.772329e-07	-0.016395
8.792329e-07	-0.01607
8.812329e-07	-0.016525
8.832329e-07	-0.016655
8.852329e-07	-0.017305
8.872329e-07	-0.017045
8.892329e-07	-0.01698
8.912329e-07	-0.01776
8.932329e-07	-0.017955
8.952329e-07	-0.01841
8.972329e-07	-0.018605
8.992329e-07	-0.018475
9.012329e-07	-0.01854
9.032329e-07	-0.018865
9.052329e-07	-0.018735
9.072329e-07	-0.019255
9.092329e-07	-0.01893
9.112329e-07	-0.01958
9.132329e-07	-0.019125
9.152329e-07	-0.019515
9.172329e-07	-0.019385
9.192329e-07	-0.01958
9.212329e-07	-0.01945
9.232329e-07	-0.02036
9.252329e-07	-0.020035
9.272329e-07	-0.02062
9.292329e-07	-0.02049
9.312329e-07	-0.02101
9.332329e-07	-0.020425
9.352329e-07	-0.020945
9.372329e-07	-0.020555
9.392329e-07	-0.02062
9.412329e-07	-0.021075
9.432329e-07	-0.02114
9.452329e-07	-0.02127
9.472329e-07	-0.021725
9.492329e-07	-0.021855
9.512329e-07	-0.02192
9.532329e-07	-0.02166
9.552329e-07	-0.02231
9.572329e-07	-0.022375
9.592329e-07	-0.022505
9.612329e-07	-0.02244
9.632329e-07	-0.022635
9.652329e-07	-0.022635
9.672329e-07	-0.022635
9.692329e-07	-0.02257
9.712329e-07	-0.02309
9.732329e-07	-0.02283
9.752329e-07	-0.023025
9.772329e-07	-0.0227
9.792329e-07	-0.02322
9.812329e-07	-0.02322
9.832329e-07	-0.023415
9.852329e-07	-0.02322
9.872329e-07	-0.023415
9.892329e-07	-0.023025
9.912329e-07	-0.02309
9.932329e-07	-0.022765
9.952329e-07	-0.023155
9.972329e-07	-0.02322
9.992329e-07	-0.02322
1.001233e-06	-0.02283
1.003233e-06	-0.02335
1.005233e-06	-0.022895
1.007233e-06	-0.022895
1.009233e-06	-0.02283
1.011233e-06	-0.02348
1.013233e-06	-0.02309
1.015233e-06	-0.023155
1.017233e-06	-0.02283
1.019233e-06	-0.023675
1.021233e-06	-0.023805
1.023233e-06	-0.023805
1.025233e-06	-0.02387
1.027233e-06	-0.02426
1.029233e-06	-0.02387
1.031233e-06	-0.023285
1.033233e-06	-0.023155
1.035233e-06	-0.02348
1.037233e-06	-0.022375
1.039233e-06	-0.022505
1.041233e-06	-0.02231
1.043233e-06	-0.021985
1.045233e-06	-0.02166
1.047233e-06	-0.021465
1.049233e-06	-0.021205
1.051233e-06	-0.021465
1.053233e-06	-0.02101
1.055233e-06	-0.02088
1.057233e-06	-0.020555
1.059233e-06	-0.020295
1.061233e-06	-0.019905
1.063233e-06	-0.01997
1.065233e-06	-0.02036
1.067233e-06	-0.02023
1.069233e-06	-0.019905
1.071233e-06	-0.019905
1.073233e-06	-0.019905
1.075233e-06	-0.020165
1.077233e-06	-0.01984
1.079233e-06	-0.01971
1.081233e-06	-0.019775
1.083233e-06	-0.019645
1.085233e-06	-0.01919
1.087233e-06	-0.01919
1.089233e-06	-0.019385
1.091233e-06	-0.019385
1.093233e-06	-0.019385
1.095233e-06	-0.01971
1.097233e-06	-0.019515
1.099233e-06	-0.019645
1.101233e-06	-0.019515
1.103233e-06	-0.019645
1.105233e-06	-0.01997
1.107233e-06	-0.02023
1.109233e-06	-0.01984
1.111233e-06	-0.01958
1.113233e-06	-0.01919
1.115233e-06	-0.019905
1.117233e-06	-0.01997
1.119233e-06	-0.01971
1.121233e-06	-0.01971
1.123233e-06	-0.020295
1.125233e-06	-0.02062
1.127233e-06	-0.020295
1.129233e-06	-0.019775
1.131233e-06	-0.01971
1.133233e-06	-0.01984
1.135233e-06	-0.020425
1.137233e-06	-0.019905
1.139233e-06	-0.01984
1.141233e-06	-0.019775
1.143233e-06	-0.019515
1.145233e-06	-0.01945
1.147233e-06	-0.019515
1.149233e-06	-0.01958
1.151233e-06	-0.019645
1.153233e-06	-0.019385
1.155233e-06	-0.01919
1.157233e-06	-0.01893
1.159233e-06	-0.01919
1.161233e-06	-0.018735
1.163233e-06	-0.018865
1.165233e-06	-0.018865
1.167233e-06	-0.018865
1.169233e-06	-0.0188
1.171233e-06	-0.019255
1.173233e-06	-0.018995
1.175233e-06	-0.019515
1.177233e-06	-0.01932
1.179233e-06	-0.019515
1.181233e-06	-0.01945
1.183233e-06	-0.01958
1.185233e-06	-0.01945
1.187233e-06	-0.019775
1.189233e-06	-0.018865
1.191233e-06	-0.018605
1.193233e-06	-0.01854
1.195233e-06	-0.018865
1.197233e-06	-0.0188
1.199233e-06	-0.01854
1.201233e-06	-0.018345
1.203233e-06	-0.01841
1.205233e-06	-0.01815
1.207233e-06	-0.01841
1.209233e-06	-0.01789
1.211233e-06	-0.017955
1.213233e-06	-0.01854
1.215233e-06	-0.01867
1.217233e-06	-0.01802
1.219233e-06	-0.017955
1.221233e-06	-0.01776
1.223233e-06	-0.017825
1.225233e-06	-0.017695
1.227233e-06	-0.018085
1.229233e-06	-0.01802
1.231233e-06	-0.01828
1.233233e-06	-0.018475
1.235233e-06	-0.01854
1.237233e-06	-0.01815
1.239233e-06	-0.01841
1.241233e-06	-0.018345
1.243233e-06	-0.018475
1.245233e-06	-0.018475
1.247233e-06	-0.01828
1.249233e-06	-0.01828
1.251233e-06	-0.017955
1.253233e-06	-0.017955
1.255233e-06	-0.01854
1.257233e-06	-0.01789
1.259233e-06	-0.01828
1.261233e-06	-0.01789
1.263233e-06	-0.018345
1.265233e-06	-0.01776
1.267233e-06	-0.01789
1.269233e-06	-0.0175
1.271233e-06	-0.01737
1.273233e-06	-0.017435
1.275233e-06	-0.017695
1.277233e-06	-0.017305
1.279233e-06	-0.01737
1.281233e-06	-0.01776
1.283233e-06	-0.017695
1.285233e-06	-0.01776
1.287233e-06	-0.01789
1.289233e-06	-0.01828
