LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:56:23	0                 
Time	Ampl
-6.590599e-07	-0.018742
-6.570599e-07	-0.01822
-6.550599e-07	-0.018394
-6.530599e-07	-0.018394
-6.510599e-07	-0.018742
-6.490599e-07	-0.018916
-6.470599e-07	-0.01909
-6.450599e-07	-0.01822
-6.430599e-07	-0.018742
-6.410599e-07	-0.018568
-6.390599e-07	-0.018916
-6.370599e-07	-0.01822
-6.350599e-07	-0.018568
-6.330599e-07	-0.018394
-6.310599e-07	-0.01822
-6.290599e-07	-0.017524
-6.270599e-07	-0.018046
-6.250599e-07	-0.018394
-6.230599e-07	-0.018742
-6.210599e-07	-0.01822
-6.190599e-07	-0.01822
-6.170599e-07	-0.018046
-6.150599e-07	-0.01822
-6.130599e-07	-0.018394
-6.110599e-07	-0.018394
-6.090599e-07	-0.018916
-6.070599e-07	-0.017698
-6.050599e-07	-0.01822
-6.030599e-07	-0.018916
-6.010599e-07	-0.018046
-5.990599e-07	-0.018046
-5.970599e-07	-0.017524
-5.950599e-07	-0.01822
-5.930599e-07	-0.017524
-5.910599e-07	-0.01822
-5.890599e-07	-0.017698
-5.870599e-07	-0.018046
-5.850599e-07	-0.017698
-5.830599e-07	-0.017698
-5.810599e-07	-0.01822
-5.790599e-07	-0.018046
-5.770599e-07	-0.019438
-5.750599e-07	-0.01909
-5.730599e-07	-0.01909
-5.710599e-07	-0.019264
-5.690599e-07	-0.019264
-5.670599e-07	-0.019438
-5.650599e-07	-0.01909
-5.630599e-07	-0.01909
-5.610599e-07	-0.019264
-5.590599e-07	-0.01996
-5.570599e-07	-0.019264
-5.550599e-07	-0.019786
-5.530599e-07	-0.019438
-5.510599e-07	-0.020308
-5.490599e-07	-0.019786
-5.470599e-07	-0.019786
-5.450599e-07	-0.019786
-5.430599e-07	-0.019264
-5.410599e-07	-0.01909
-5.390599e-07	-0.019786
-5.370599e-07	-0.01996
-5.350599e-07	-0.01996
-5.330599e-07	-0.019264
-5.310599e-07	-0.019786
-5.290599e-07	-0.020308
-5.270599e-07	-0.020656
-5.250599e-07	-0.019786
-5.230599e-07	-0.019612
-5.210599e-07	-0.01996
-5.190599e-07	-0.02083
-5.170599e-07	-0.020482
-5.150599e-07	-0.021004
-5.130599e-07	-0.02083
-5.110599e-07	-0.021004
-5.090599e-07	-0.020308
-5.070599e-07	-0.021178
-5.050599e-07	-0.021178
-5.030599e-07	-0.020656
-5.010599e-07	-0.020482
-4.990599e-07	-0.021178
-4.970599e-07	-0.021004
-4.950599e-07	-0.021004
-4.930599e-07	-0.021004
-4.910599e-07	-0.0217
-4.890599e-07	-0.021178
-4.870599e-07	-0.0217
-4.850599e-07	-0.020656
-4.830599e-07	-0.020308
-4.810599e-07	-0.019786
-4.790599e-07	-0.01996
-4.770599e-07	-0.019786
-4.750599e-07	-0.020134
-4.730599e-07	-0.019612
-4.710599e-07	-0.019786
-4.690599e-07	-0.019264
-4.670599e-07	-0.019264
-4.650599e-07	-0.018916
-4.630599e-07	-0.020134
-4.610599e-07	-0.019438
-4.590599e-07	-0.01996
-4.570599e-07	-0.020134
-4.550599e-07	-0.020308
-4.530599e-07	-0.019438
-4.510599e-07	-0.01996
-4.490599e-07	-0.019264
-4.470599e-07	-0.019612
-4.450599e-07	-0.019438
-4.430599e-07	-0.020134
-4.410599e-07	-0.019612
-4.390599e-07	-0.020308
-4.370599e-07	-0.020134
-4.350599e-07	-0.01909
-4.330599e-07	-0.019612
-4.310599e-07	-0.020134
-4.290599e-07	-0.01996
-4.270599e-07	-0.01996
-4.250599e-07	-0.019612
-4.230599e-07	-0.020656
-4.210599e-07	-0.019612
-4.190599e-07	-0.019612
-4.170599e-07	-0.019612
-4.150599e-07	-0.020308
-4.130599e-07	-0.020134
-4.110599e-07	-0.020308
-4.090599e-07	-0.01909
-4.070599e-07	-0.020134
-4.050599e-07	-0.019438
-4.030599e-07	-0.019438
-4.010599e-07	-0.01996
-3.990599e-07	-0.01996
-3.970599e-07	-0.019786
-3.950599e-07	-0.020134
-3.930599e-07	-0.020134
-3.910599e-07	-0.020308
-3.890599e-07	-0.019786
-3.870599e-07	-0.020308
-3.850599e-07	-0.020134
-3.830599e-07	-0.02083
-3.810599e-07	-0.019786
-3.790599e-07	-0.020482
-3.770599e-07	-0.020482
-3.750599e-07	-0.019612
-3.730599e-07	-0.019786
-3.710599e-07	-0.020308
-3.690599e-07	-0.01996
-3.670599e-07	-0.020656
-3.650599e-07	-0.020134
-3.630599e-07	-0.020656
-3.610599e-07	-0.02083
-3.590599e-07	-0.022048
-3.570599e-07	-0.0217
-3.550599e-07	-0.0217
-3.530599e-07	-0.0217
-3.510599e-07	-0.022396
-3.490599e-07	-0.022222
-3.470599e-07	-0.022396
-3.450599e-07	-0.022744
-3.430599e-07	-0.022918
-3.410599e-07	-0.022222
-3.390599e-07	-0.02257
-3.370599e-07	-0.022918
-3.350599e-07	-0.023092
-3.330599e-07	-0.02257
-3.310599e-07	-0.022918
-3.290599e-07	-0.023092
-3.270599e-07	-0.023614
-3.250599e-07	-0.022744
-3.230599e-07	-0.023266
-3.210599e-07	-0.02344
-3.190599e-07	-0.023266
-3.170599e-07	-0.023092
-3.150599e-07	-0.022918
-3.130599e-07	-0.022744
-3.110599e-07	-0.023614
-3.090599e-07	-0.023614
-3.070599e-07	-0.022918
-3.050599e-07	-0.023092
-3.030599e-07	-0.023788
-3.010599e-07	-0.023266
-2.990599e-07	-0.022918
-2.970599e-07	-0.02344
-2.950599e-07	-0.023788
-2.930599e-07	-0.023266
-2.910599e-07	-0.023614
-2.890599e-07	-0.023092
-2.870599e-07	-0.023614
-2.850599e-07	-0.023788
-2.830599e-07	-0.023092
-2.810599e-07	-0.02344
-2.790599e-07	-0.022918
-2.770599e-07	-0.024136
-2.750599e-07	-0.02344
-2.730599e-07	-0.023092
-2.710599e-07	-0.023788
-2.690599e-07	-0.022744
-2.670599e-07	-0.02344
-2.650599e-07	-0.022918
-2.630599e-07	-0.022918
-2.610599e-07	-0.022222
-2.590599e-07	-0.022396
-2.570599e-07	-0.0217
-2.550599e-07	-0.021874
-2.530599e-07	-0.02083
-2.510599e-07	-0.02083
-2.490599e-07	-0.021004
-2.470599e-07	-0.021178
-2.450599e-07	-0.020134
-2.430599e-07	-0.020134
-2.410599e-07	-0.01996
-2.390599e-07	-0.019612
-2.370599e-07	-0.019438
-2.350599e-07	-0.018916
-2.330599e-07	-0.018742
-2.310599e-07	-0.018568
-2.290599e-07	-0.018568
-2.270599e-07	-0.018916
-2.250599e-07	-0.01822
-2.230599e-07	-0.018394
-2.210599e-07	-0.017872
-2.190599e-07	-0.018394
-2.170599e-07	-0.018046
-2.150599e-07	-0.018046
-2.130599e-07	-0.018916
-2.110599e-07	-0.01909
-2.090599e-07	-0.018394
-2.070599e-07	-0.01909
-2.050599e-07	-0.018742
-2.030599e-07	-0.019264
-2.010599e-07	-0.018742
-1.990599e-07	-0.018742
-1.970599e-07	-0.018394
-1.950599e-07	-0.017872
-1.930599e-07	-0.017698
-1.910599e-07	-0.018568
-1.890599e-07	-0.017698
-1.870599e-07	-0.017872
-1.850599e-07	-0.017524
-1.830599e-07	-0.017698
-1.810599e-07	-0.01822
-1.790599e-07	-0.018568
-1.770599e-07	-0.016828
-1.750599e-07	-0.016654
-1.730599e-07	-0.016654
-1.710599e-07	-0.017176
-1.690599e-07	-0.016654
-1.670599e-07	-0.01735
-1.650599e-07	-0.017698
-1.630599e-07	-0.016828
-1.610599e-07	-0.016654
-1.590599e-07	-0.016828
-1.570599e-07	-0.016132
-1.550599e-07	-0.016828
-1.530599e-07	-0.015958
-1.510599e-07	-0.016654
-1.490599e-07	-0.016132
-1.470599e-07	-0.015958
-1.450599e-07	-0.016132
-1.430599e-07	-0.016828
-1.410599e-07	-0.016654
-1.390599e-07	-0.016654
-1.370599e-07	-0.015958
-1.350599e-07	-0.017002
-1.330599e-07	-0.016306
-1.310599e-07	-0.017002
-1.290599e-07	-0.016306
-1.270599e-07	-0.01735
-1.250599e-07	-0.017176
-1.230599e-07	-0.017524
-1.210599e-07	-0.016828
-1.190599e-07	-0.017002
-1.170599e-07	-0.018046
-1.150599e-07	-0.018394
-1.130599e-07	-0.018742
-1.110599e-07	-0.019438
-1.090599e-07	-0.018394
-1.070599e-07	-0.019264
-1.050599e-07	-0.01909
-1.030599e-07	-0.019612
-1.010599e-07	-0.01822
-9.905993e-08	-0.018916
-9.705993e-08	-0.019264
-9.505993e-08	-0.018916
-9.305993e-08	-0.019438
-9.105993e-08	-0.020308
-8.905993e-08	-0.020134
-8.705993e-08	-0.020482
-8.505993e-08	-0.01996
-8.305993e-08	-0.019438
-8.105993e-08	-0.020482
-7.905993e-08	-0.020308
-7.705993e-08	-0.020134
-7.505993e-08	-0.019612
-7.305993e-08	-0.020134
-7.105993e-08	-0.020308
-6.905993e-08	-0.020482
-6.705993e-08	-0.020656
-6.505993e-08	-0.021004
-6.305993e-08	-0.020482
-6.105993e-08	-0.019786
-5.905993e-08	-0.019264
-5.705993e-08	-0.01909
-5.505993e-08	-0.018742
-5.305993e-08	-0.018742
-5.105993e-08	-0.018916
-4.905993e-08	-0.01909
-4.705993e-08	-0.019438
-4.505993e-08	-0.019264
-4.305993e-08	-0.019264
-4.105993e-08	-0.019438
-3.905993e-08	-0.019612
-3.705993e-08	-0.019612
-3.505993e-08	-0.019612
-3.305993e-08	-0.020656
-3.105993e-08	-0.02083
-2.905993e-08	-0.019786
-2.705993e-08	-0.020308
-2.505993e-08	-0.020482
-2.305993e-08	-0.020656
-2.105993e-08	-0.020134
-1.905993e-08	-0.019786
-1.705993e-08	-0.020134
-1.505993e-08	-0.020482
-1.305993e-08	-0.01996
-1.105993e-08	-0.020134
-9.059928e-09	-0.019612
-7.059928e-09	-0.020134
-5.059928e-09	-0.019612
-3.059928e-09	-0.021004
-1.059928e-09	-0.021178
9.400718e-10	-0.020656
2.940072e-09	-0.01996
4.940072e-09	-0.020656
6.940072e-09	-0.020308
8.940072e-09	-0.020656
1.094007e-08	-0.021352
1.294007e-08	-0.021178
1.494007e-08	-0.020656
1.694007e-08	-0.021178
1.894007e-08	-0.021004
2.094007e-08	-0.02083
2.294007e-08	-0.020656
2.494007e-08	-0.021526
2.694007e-08	-0.021526
2.894007e-08	-0.0217
3.094007e-08	-0.022048
3.294007e-08	-0.022396
3.494007e-08	-0.022048
3.694007e-08	-0.021352
3.894007e-08	-0.021178
4.094007e-08	-0.021874
4.294007e-08	-0.021352
4.494007e-08	-0.0217
4.694007e-08	-0.022396
4.894007e-08	-0.022048
5.094007e-08	-0.0217
5.294007e-08	-0.02257
5.494007e-08	-0.021874
5.694007e-08	-0.021874
5.894007e-08	-0.021178
6.094007e-08	-0.022396
6.294007e-08	-0.0217
6.494007e-08	-0.021526
6.694007e-08	-0.0217
6.894007e-08	-0.0217
7.094007e-08	-0.021874
7.294007e-08	-0.021526
7.494007e-08	-0.021178
7.694007e-08	-0.021352
7.894007e-08	-0.021526
8.094007e-08	-0.021526
8.294007e-08	-0.022048
8.494007e-08	-0.022048
8.694007e-08	-0.022396
8.894007e-08	-0.022048
9.094007e-08	-0.021526
9.294007e-08	-0.021004
9.494007e-08	-0.0217
9.694007e-08	-0.0217
9.894007e-08	-0.021526
1.009401e-07	-0.0217
1.029401e-07	-0.022048
1.049401e-07	-0.021874
1.069401e-07	-0.0217
1.089401e-07	-0.021352
1.109401e-07	-0.022222
1.129401e-07	-0.021526
1.149401e-07	-0.0217
1.169401e-07	-0.021526
1.189401e-07	-0.02257
1.209401e-07	-0.022396
1.229401e-07	-0.022744
1.249401e-07	-0.022222
1.269401e-07	-0.02257
1.289401e-07	-0.022396
1.309401e-07	-0.021004
1.329401e-07	-0.018394
1.349401e-07	-0.011608
1.369401e-07	0.001094
1.389401e-07	0.021452
1.409401e-07	0.048596
1.429401e-07	0.078872
1.449401e-07	0.109148
1.469401e-07	0.139598
1.489401e-07	0.169178
1.509401e-07	0.198932
1.529401e-07	0.225554
1.549401e-07	0.251306
1.569401e-07	0.273752
1.589401e-07	0.29498
1.609401e-07	0.314816
1.629401e-07	0.332564
1.649401e-07	0.347006
1.669401e-07	0.361274
1.689401e-07	0.371366
1.709401e-07	0.381632
1.729401e-07	0.38894
1.749401e-07	0.3959
1.769401e-07	0.399728
1.789401e-07	0.404426
1.809401e-07	0.407036
1.829401e-07	0.40982
1.849401e-07	0.409646
1.869401e-07	0.410168
1.889401e-07	0.40895
1.909401e-07	0.407384
1.929401e-07	0.404252
1.949401e-07	0.401816
1.969401e-07	0.397814
1.989401e-07	0.394856
2.009401e-07	0.389288
2.029401e-07	0.384764
2.049401e-07	0.378848
2.069401e-07	0.37415
2.089401e-07	0.36806
2.109401e-07	0.362318
2.129401e-07	0.355184
2.149401e-07	0.35066
2.169401e-07	0.34283
2.189401e-07	0.337262
2.209401e-07	0.32978
2.229401e-07	0.32456
2.249401e-07	0.317252
2.269401e-07	0.312206
2.289401e-07	0.30455
2.309401e-07	0.299504
2.329401e-07	0.29237
2.349401e-07	0.286454
2.369401e-07	0.27932
2.389401e-07	0.273404
2.409401e-07	0.26714
2.429401e-07	0.26105
2.449401e-07	0.254612
2.469401e-07	0.249392
2.489401e-07	0.243476
2.509401e-07	0.237908
2.529401e-07	0.232514
2.549401e-07	0.226772
2.569401e-07	0.22103
2.589401e-07	0.216506
2.609401e-07	0.210764
2.629401e-07	0.205718
2.649401e-07	0.199628
2.669401e-07	0.195974
2.689401e-07	0.190232
2.709401e-07	0.184664
2.729401e-07	0.18014
2.749401e-07	0.176312
2.769401e-07	0.171266
2.789401e-07	0.16709
2.809401e-07	0.16187
2.829401e-07	0.157694
2.849401e-07	0.153866
2.869401e-07	0.14969
2.889401e-07	0.14621
2.909401e-07	0.142382
2.929401e-07	0.13751
2.949401e-07	0.134378
2.969401e-07	0.130202
2.989401e-07	0.126896
3.009401e-07	0.123242
3.029401e-07	0.120632
3.049401e-07	0.116978
3.069401e-07	0.113672
3.089401e-07	0.110888
3.109401e-07	0.107756
3.129401e-07	0.10445
3.149401e-07	0.101318
3.169401e-07	0.098186
3.189401e-07	0.096272
3.209401e-07	0.092792
3.229401e-07	0.09053
3.249401e-07	0.088094
3.269401e-07	0.086006
3.289401e-07	0.083222
3.309401e-07	0.081482
3.329401e-07	0.078176
3.349401e-07	0.076088
3.369401e-07	0.073826
3.389401e-07	0.072956
3.409401e-07	0.070172
3.429401e-07	0.06791
3.449401e-07	0.065126
3.469401e-07	0.064256
3.489401e-07	0.061646
3.509401e-07	0.059558
3.529401e-07	0.05747
3.549401e-07	0.056948
3.569401e-07	0.054686
3.589401e-07	0.052772
3.609401e-07	0.05051
3.629401e-07	0.049466
3.649401e-07	0.048422
3.669401e-07	0.046334
3.689401e-07	0.044594
3.709401e-07	0.043724
3.729401e-07	0.042158
3.749401e-07	0.04094
3.769401e-07	0.039896
3.789401e-07	0.038852
3.809401e-07	0.037286
3.829401e-07	0.036242
3.849401e-07	0.034676
3.869401e-07	0.03398
3.889401e-07	0.032588
3.909401e-07	0.031718
3.929401e-07	0.030152
3.949401e-07	0.029282
3.969401e-07	0.027542
3.989401e-07	0.026846
4.009401e-07	0.026324
4.029401e-07	0.025802
4.049401e-07	0.023888
4.069401e-07	0.023366
4.089401e-07	0.021974
4.109401e-07	0.021452
4.129401e-07	0.02006
4.149401e-07	0.018842
4.169401e-07	0.017972
4.189401e-07	0.017624
4.209401e-07	0.016406
4.229401e-07	0.016232
4.249401e-07	0.014666
4.269401e-07	0.015014
4.289401e-07	0.013448
4.309401e-07	0.012404
4.329401e-07	0.011186
4.349401e-07	0.011882
4.369401e-07	0.011186
4.389401e-07	0.011012
4.409401e-07	0.009272
4.429401e-07	0.009794
4.449401e-07	0.008054
4.469401e-07	0.008054
4.489401e-07	0.007184
4.509401e-07	0.007532
4.529401e-07	0.005966
4.549401e-07	0.005096
4.569401e-07	0.004052
4.589401e-07	0.004748
4.609401e-07	0.00353
4.629401e-07	0.003878
4.649401e-07	0.002486
4.669401e-07	0.00266
4.689401e-07	0.001442
4.709401e-07	0.00092
4.729401e-07	0.000572
4.749401e-07	5e-05
4.769401e-07	-0.00169
4.789401e-07	-0.000994
4.809401e-07	-0.001864
4.829401e-07	-0.002212
4.849401e-07	-0.002908
4.869401e-07	-0.003256
4.889401e-07	-0.00343
4.909401e-07	-0.003256
4.929401e-07	-0.003082
4.949401e-07	-0.003256
4.969401e-07	-0.003778
4.989401e-07	-0.003778
5.009401e-07	-0.004126
5.029401e-07	-0.003778
5.049401e-07	-0.004474
5.069401e-07	-0.004648
5.089401e-07	-0.005344
5.109401e-07	-0.004996
5.129401e-07	-0.004996
5.149401e-07	-0.004996
5.169401e-07	-0.005692
5.189401e-07	-0.005866
5.209401e-07	-0.006214
5.229401e-07	-0.006562
5.249401e-07	-0.007258
5.269401e-07	-0.007258
5.289401e-07	-0.007432
5.309401e-07	-0.00691
5.329401e-07	-0.007954
5.349401e-07	-0.007084
5.369401e-07	-0.008128
5.389401e-07	-0.007258
5.409401e-07	-0.007954
5.429401e-07	-0.008476
5.449401e-07	-0.00865
5.469401e-07	-0.008476
5.489401e-07	-0.009172
5.509401e-07	-0.009172
5.529401e-07	-0.00952
5.549401e-07	-0.009172
5.569401e-07	-0.01039
5.589401e-07	-0.010216
5.609401e-07	-0.010738
5.629401e-07	-0.010738
5.649401e-07	-0.010738
5.669401e-07	-0.01126
5.689401e-07	-0.01126
5.709401e-07	-0.010738
5.729401e-07	-0.010912
5.749401e-07	-0.01126
5.769401e-07	-0.011434
5.789401e-07	-0.011782
5.809401e-07	-0.011956
5.829401e-07	-0.011782
5.849401e-07	-0.01213
5.869401e-07	-0.011956
5.889401e-07	-0.012826
5.909401e-07	-0.012304
5.929401e-07	-0.013174
5.949401e-07	-0.012478
5.969401e-07	-0.013
5.989401e-07	-0.013696
6.009401e-07	-0.014044
6.029401e-07	-0.014044
6.049401e-07	-0.014566
6.069401e-07	-0.013522
6.089401e-07	-0.015262
6.109401e-07	-0.014218
6.129401e-07	-0.015436
6.149401e-07	-0.014914
6.169401e-07	-0.014914
6.189401e-07	-0.015088
6.209401e-07	-0.01648
6.229401e-07	-0.015958
6.249401e-07	-0.016306
6.269401e-07	-0.015958
6.289401e-07	-0.017002
6.309401e-07	-0.016132
6.329401e-07	-0.016306
6.349401e-07	-0.015958
6.369401e-07	-0.016654
6.389401e-07	-0.01648
6.409401e-07	-0.01735
6.429401e-07	-0.017176
6.449401e-07	-0.01735
6.469401e-07	-0.016654
6.489401e-07	-0.016828
6.509401e-07	-0.017176
6.529401e-07	-0.017176
6.549401e-07	-0.018046
6.569401e-07	-0.018046
6.589401e-07	-0.017872
6.609401e-07	-0.018046
6.629401e-07	-0.018046
6.649401e-07	-0.017698
6.669401e-07	-0.017176
6.689401e-07	-0.01822
6.709401e-07	-0.018916
6.729401e-07	-0.018568
6.749401e-07	-0.019264
6.769401e-07	-0.019612
6.789401e-07	-0.01996
6.809401e-07	-0.019786
6.829401e-07	-0.019264
6.849401e-07	-0.018916
6.869401e-07	-0.019612
6.889401e-07	-0.019264
6.909401e-07	-0.019438
6.929401e-07	-0.019438
6.949401e-07	-0.018742
6.969401e-07	-0.019786
6.989401e-07	-0.018916
7.009401e-07	-0.019438
7.029401e-07	-0.018742
7.049401e-07	-0.019264
7.069401e-07	-0.018568
7.089401e-07	-0.01909
7.109401e-07	-0.018046
7.129401e-07	-0.018568
7.149401e-07	-0.018916
7.169401e-07	-0.018916
7.189401e-07	-0.019438
7.209401e-07	-0.019612
7.229401e-07	-0.018916
7.249401e-07	-0.01909
7.269401e-07	-0.018742
7.289401e-07	-0.01909
7.309401e-07	-0.01909
7.329401e-07	-0.01909
7.349401e-07	-0.01822
7.369401e-07	-0.018916
7.389401e-07	-0.01822
7.409401e-07	-0.018916
7.429401e-07	-0.01909
7.449401e-07	-0.01909
7.469401e-07	-0.019612
7.489401e-07	-0.019438
7.509401e-07	-0.01909
7.529401e-07	-0.01909
7.549401e-07	-0.018916
7.569401e-07	-0.019612
7.589401e-07	-0.019438
7.609401e-07	-0.018916
7.629401e-07	-0.018742
7.649401e-07	-0.018394
7.669401e-07	-0.01822
7.689401e-07	-0.018046
7.709401e-07	-0.018046
7.729401e-07	-0.01822
7.749401e-07	-0.017002
7.769401e-07	-0.016828
7.789401e-07	-0.017872
7.809401e-07	-0.017698
7.829401e-07	-0.01735
7.849401e-07	-0.017872
7.869401e-07	-0.01735
7.889401e-07	-0.017698
7.909401e-07	-0.01735
7.929401e-07	-0.017698
7.949401e-07	-0.017524
7.969401e-07	-0.017698
7.989401e-07	-0.018742
8.009401e-07	-0.018742
8.029401e-07	-0.018568
8.049401e-07	-0.01822
8.069401e-07	-0.018568
8.089401e-07	-0.018568
8.109401e-07	-0.018916
8.129401e-07	-0.01909
8.149401e-07	-0.018568
8.169401e-07	-0.018742
8.189401e-07	-0.019438
8.209401e-07	-0.01909
8.229401e-07	-0.018568
8.249401e-07	-0.020134
8.269401e-07	-0.019264
8.289401e-07	-0.019264
8.309401e-07	-0.019786
8.329401e-07	-0.019438
8.349401e-07	-0.019786
8.369401e-07	-0.019786
8.389401e-07	-0.019438
8.409401e-07	-0.019786
8.429401e-07	-0.019438
8.449401e-07	-0.019264
8.469401e-07	-0.019786
8.489401e-07	-0.019438
8.509401e-07	-0.019264
8.529401e-07	-0.019612
8.549401e-07	-0.019438
8.569401e-07	-0.019438
8.589401e-07	-0.01909
8.609401e-07	-0.01909
8.629401e-07	-0.01909
8.649401e-07	-0.018568
8.669401e-07	-0.017524
8.689401e-07	-0.018046
8.709401e-07	-0.017524
8.729401e-07	-0.018046
8.749401e-07	-0.017176
8.769401e-07	-0.017872
8.789401e-07	-0.017872
8.809401e-07	-0.017524
8.829401e-07	-0.01735
8.849401e-07	-0.017176
8.869401e-07	-0.01648
8.889401e-07	-0.017524
8.909401e-07	-0.017176
8.929401e-07	-0.017176
8.949401e-07	-0.017002
8.969401e-07	-0.017002
8.989401e-07	-0.017176
9.009401e-07	-0.017698
9.029401e-07	-0.017002
9.049401e-07	-0.017176
9.069401e-07	-0.016132
9.089401e-07	-0.017176
9.109401e-07	-0.016654
9.129401e-07	-0.017524
9.149401e-07	-0.016306
9.169401e-07	-0.017002
9.189401e-07	-0.016306
9.209401e-07	-0.016654
9.229401e-07	-0.015784
9.249401e-07	-0.016828
9.269401e-07	-0.01648
9.289401e-07	-0.015958
9.309401e-07	-0.015958
9.329401e-07	-0.016306
9.349401e-07	-0.01561
9.369401e-07	-0.01561
9.389401e-07	-0.016132
9.409401e-07	-0.016306
9.429401e-07	-0.015784
9.449401e-07	-0.016306
9.469401e-07	-0.016306
9.489401e-07	-0.016828
9.509401e-07	-0.017002
9.529401e-07	-0.017002
9.549401e-07	-0.016828
9.569401e-07	-0.01735
9.589401e-07	-0.016654
9.609401e-07	-0.017002
9.629401e-07	-0.017176
9.649401e-07	-0.017698
9.669401e-07	-0.016654
9.689401e-07	-0.01735
9.709401e-07	-0.016654
9.729401e-07	-0.017524
9.749401e-07	-0.016306
9.769401e-07	-0.018046
9.789401e-07	-0.01735
9.809401e-07	-0.017524
9.829401e-07	-0.01735
9.849401e-07	-0.018916
9.869401e-07	-0.018046
9.889401e-07	-0.018916
9.909401e-07	-0.018916
9.929401e-07	-0.019438
9.949401e-07	-0.018916
9.969401e-07	-0.01822
9.989401e-07	-0.018394
1.00094e-06	-0.019612
1.00294e-06	-0.018916
1.00494e-06	-0.018916
1.00694e-06	-0.019438
1.00894e-06	-0.01996
1.01094e-06	-0.019612
1.01294e-06	-0.019786
1.01494e-06	-0.019612
1.01694e-06	-0.01996
1.01894e-06	-0.019612
1.02094e-06	-0.020308
1.02294e-06	-0.021004
1.02494e-06	-0.021178
1.02694e-06	-0.020134
1.02894e-06	-0.021874
1.03094e-06	-0.021178
1.03294e-06	-0.021352
1.03494e-06	-0.02083
1.03694e-06	-0.020482
1.03894e-06	-0.021178
1.04094e-06	-0.021352
1.04294e-06	-0.020656
1.04494e-06	-0.021352
1.04694e-06	-0.022048
1.04894e-06	-0.02257
1.05094e-06	-0.021352
1.05294e-06	-0.021874
1.05494e-06	-0.022048
1.05694e-06	-0.022744
1.05894e-06	-0.021526
1.06094e-06	-0.02257
1.06294e-06	-0.022744
1.06494e-06	-0.022396
1.06694e-06	-0.021874
1.06894e-06	-0.022048
1.07094e-06	-0.022396
1.07294e-06	-0.022048
1.07494e-06	-0.0217
1.07694e-06	-0.021526
1.07894e-06	-0.022396
1.08094e-06	-0.02257
1.08294e-06	-0.021178
1.08494e-06	-0.022048
1.08694e-06	-0.021178
1.08894e-06	-0.0217
1.09094e-06	-0.021004
1.09294e-06	-0.020482
1.09494e-06	-0.02083
1.09694e-06	-0.021178
1.09894e-06	-0.020308
1.10094e-06	-0.02083
1.10294e-06	-0.020482
1.10494e-06	-0.02083
1.10694e-06	-0.020482
1.10894e-06	-0.01996
1.11094e-06	-0.020308
1.11294e-06	-0.02083
1.11494e-06	-0.019438
1.11694e-06	-0.020656
1.11894e-06	-0.019438
1.12094e-06	-0.020308
1.12294e-06	-0.01996
1.12494e-06	-0.020308
1.12694e-06	-0.019612
1.12894e-06	-0.019264
1.13094e-06	-0.019264
1.13294e-06	-0.01996
1.13494e-06	-0.019612
1.13694e-06	-0.020308
1.13894e-06	-0.019264
1.14094e-06	-0.019612
1.14294e-06	-0.020134
1.14494e-06	-0.020308
1.14694e-06	-0.019612
1.14894e-06	-0.020134
1.15094e-06	-0.020308
1.15294e-06	-0.020134
1.15494e-06	-0.019264
1.15694e-06	-0.019786
1.15894e-06	-0.01909
1.16094e-06	-0.020308
1.16294e-06	-0.019612
1.16494e-06	-0.019438
1.16694e-06	-0.019786
1.16894e-06	-0.01996
1.17094e-06	-0.019438
1.17294e-06	-0.019786
1.17494e-06	-0.019264
1.17694e-06	-0.01996
1.17894e-06	-0.019438
1.18094e-06	-0.020134
1.18294e-06	-0.019612
1.18494e-06	-0.020308
1.18694e-06	-0.01996
1.18894e-06	-0.020308
1.19094e-06	-0.01996
1.19294e-06	-0.020308
1.19494e-06	-0.019786
1.19694e-06	-0.019438
1.19894e-06	-0.019786
1.20094e-06	-0.019786
1.20294e-06	-0.019264
1.20494e-06	-0.019786
1.20694e-06	-0.019786
1.20894e-06	-0.020482
1.21094e-06	-0.01996
1.21294e-06	-0.020308
1.21494e-06	-0.019612
1.21694e-06	-0.020134
1.21894e-06	-0.019786
1.22094e-06	-0.019786
1.22294e-06	-0.020656
1.22494e-06	-0.020482
1.22694e-06	-0.020308
1.22894e-06	-0.02083
1.23094e-06	-0.020308
1.23294e-06	-0.02083
1.23494e-06	-0.02083
1.23694e-06	-0.020482
1.23894e-06	-0.01996
1.24094e-06	-0.021004
1.24294e-06	-0.020482
1.24494e-06	-0.020308
1.24694e-06	-0.02083
1.24894e-06	-0.020482
1.25094e-06	-0.019612
1.25294e-06	-0.020656
1.25494e-06	-0.020308
1.25694e-06	-0.020134
1.25894e-06	-0.020482
1.26094e-06	-0.020308
1.26294e-06	-0.020134
1.26494e-06	-0.020482
1.26694e-06	-0.020134
1.26894e-06	-0.021004
1.27094e-06	-0.020656
1.27294e-06	-0.021178
1.27494e-06	-0.020482
1.27694e-06	-0.02083
1.27894e-06	-0.01996
1.28094e-06	-0.020656
1.28294e-06	-0.020308
1.28494e-06	-0.01996
1.28694e-06	-0.01996
1.28894e-06	-0.020656
1.29094e-06	-0.019786
1.29294e-06	-0.020308
1.29494e-06	-0.020308
1.29694e-06	-0.02083
1.29894e-06	-0.020134
1.30094e-06	-0.020482
1.30294e-06	-0.020656
