LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:54:54	0                 
Time	Ampl
-6.504996e-07	-0.03304
-6.484996e-07	-0.03152
-6.464996e-07	-0.02696
-6.444996e-07	-0.02924
-6.424996e-07	-0.03152
-6.404996e-07	-0.03304
-6.384996e-07	-0.02848
-6.364996e-07	-0.03076
-6.344996e-07	-0.02924
-6.324996e-07	-0.03304
-6.304996e-07	-0.02848
-6.284996e-07	-0.02772
-6.264996e-07	-0.02924
-6.244996e-07	-0.03228
-6.224996e-07	-0.03
-6.204996e-07	-0.03
-6.184996e-07	-0.03
-6.164996e-07	-0.03076
-6.144996e-07	-0.02772
-6.124996e-07	-0.02924
-6.104996e-07	-0.03152
-6.084996e-07	-0.03152
-6.064996e-07	-0.02544
-6.044996e-07	-0.03152
-6.024996e-07	-0.03076
-6.004996e-07	-0.03
-5.984996e-07	-0.02468
-5.964996e-07	-0.03
-5.944996e-07	-0.03
-5.924996e-07	-0.03076
-5.904996e-07	-0.02696
-5.884996e-07	-0.02924
-5.864996e-07	-0.02696
-5.844996e-07	-0.03456
-5.824996e-07	-0.02772
-5.804996e-07	-0.02924
-5.784996e-07	-0.03076
-5.764996e-07	-0.03
-5.744996e-07	-0.02772
-5.724996e-07	-0.03304
-5.704996e-07	-0.03076
-5.684996e-07	-0.03076
-5.664996e-07	-0.0262
-5.644996e-07	-0.02848
-5.624996e-07	-0.03076
-5.604996e-07	-0.03304
-5.584996e-07	-0.02924
-5.564996e-07	-0.03304
-5.544996e-07	-0.03152
-5.524996e-07	-0.03304
-5.504996e-07	-0.02544
-5.484996e-07	-0.03
-5.464996e-07	-0.03076
-5.444996e-07	-0.03152
-5.424996e-07	-0.02848
-5.404996e-07	-0.03228
-5.384996e-07	-0.03
-5.364996e-07	-0.03076
-5.344996e-07	-0.02924
-5.324996e-07	-0.03076
-5.304996e-07	-0.03228
-5.284996e-07	-0.03456
-5.264996e-07	-0.03076
-5.244996e-07	-0.02848
-5.224996e-07	-0.03228
-5.204996e-07	-0.03152
-5.184996e-07	-0.02316
-5.164996e-07	-0.02848
-5.144996e-07	-0.02848
-5.124996e-07	-0.02772
-5.104996e-07	-0.02468
-5.084996e-07	-0.0262
-5.064996e-07	-0.02772
-5.044996e-07	-0.02772
-5.024996e-07	-0.02544
-5.004996e-07	-0.02772
-4.984996e-07	-0.02544
-4.964996e-07	-0.02772
-4.944996e-07	-0.02164
-4.924996e-07	-0.0262
-4.904996e-07	-0.02772
-4.884996e-07	-0.02924
-4.864996e-07	-0.02316
-4.844996e-07	-0.02468
-4.824996e-07	-0.02316
-4.804996e-07	-0.02544
-4.784996e-07	-0.02164
-4.764996e-07	-0.02316
-4.744996e-07	-0.02392
-4.724996e-07	-0.02392
-4.704996e-07	-0.02088
-4.684996e-07	-0.02468
-4.664996e-07	-0.02316
-4.644996e-07	-0.02848
-4.624996e-07	-0.02316
-4.604996e-07	-0.02316
-4.584996e-07	-0.02316
-4.564996e-07	-0.02696
-4.544996e-07	-0.0224
-4.524996e-07	-0.0262
-4.504996e-07	-0.02544
-4.484996e-07	-0.02924
-4.464996e-07	-0.0224
-4.444996e-07	-0.02696
-4.424996e-07	-0.02468
-4.404996e-07	-0.02848
-4.384996e-07	-0.02316
-4.364996e-07	-0.0262
-4.344996e-07	-0.02468
-4.324996e-07	-0.02772
-4.304996e-07	-0.02468
-4.284996e-07	-0.02544
-4.264996e-07	-0.02772
-4.244996e-07	-0.03
-4.224996e-07	-0.02544
-4.204996e-07	-0.0262
-4.184996e-07	-0.0262
-4.164996e-07	-0.02848
-4.144996e-07	-0.0224
-4.124996e-07	-0.0262
-4.104996e-07	-0.02848
-4.084996e-07	-0.0262
-4.064996e-07	-0.0224
-4.044996e-07	-0.02544
-4.024996e-07	-0.02392
-4.004996e-07	-0.02772
-3.984996e-07	-0.0224
-3.964996e-07	-0.02696
-3.944996e-07	-0.0262
-3.924996e-07	-0.03
-3.904996e-07	-0.02696
-3.884996e-07	-0.02544
-3.864996e-07	-0.02696
-3.844996e-07	-0.02924
-3.824996e-07	-0.02468
-3.804996e-07	-0.02696
-3.784996e-07	-0.02924
-3.764996e-07	-0.02924
-3.744996e-07	-0.02772
-3.724996e-07	-0.02924
-3.704996e-07	-0.02848
-3.684996e-07	-0.03152
-3.664996e-07	-0.02772
-3.644996e-07	-0.0262
-3.624996e-07	-0.02696
-3.604996e-07	-0.02924
-3.584996e-07	-0.02468
-3.564996e-07	-0.02848
-3.544996e-07	-0.02696
-3.524996e-07	-0.02848
-3.504996e-07	-0.02392
-3.484996e-07	-0.0262
-3.464996e-07	-0.0262
-3.444996e-07	-0.03
-3.424996e-07	-0.02696
-3.404996e-07	-0.02696
-3.384996e-07	-0.02772
-3.364996e-07	-0.03076
-3.344996e-07	-0.02468
-3.324996e-07	-0.02696
-3.304996e-07	-0.02848
-3.284996e-07	-0.02924
-3.264996e-07	-0.0262
-3.244996e-07	-0.02848
-3.224996e-07	-0.02696
-3.204996e-07	-0.02924
-3.184996e-07	-0.02544
-3.164996e-07	-0.02848
-3.144996e-07	-0.03152
-3.124996e-07	-0.03076
-3.104996e-07	-0.02696
-3.084996e-07	-0.02924
-3.064996e-07	-0.02772
-3.044996e-07	-0.03076
-3.024996e-07	-0.0224
-3.004996e-07	-0.02696
-2.984996e-07	-0.02848
-2.964996e-07	-0.03228
-2.944996e-07	-0.02848
-2.924996e-07	-0.03
-2.904996e-07	-0.03076
-2.884996e-07	-0.02848
-2.864996e-07	-0.0262
-2.844996e-07	-0.02772
-2.824996e-07	-0.02848
-2.804996e-07	-0.03152
-2.784996e-07	-0.02696
-2.764996e-07	-0.02848
-2.744996e-07	-0.02696
-2.724996e-07	-0.03
-2.704996e-07	-0.02544
-2.684996e-07	-0.03076
-2.664996e-07	-0.02696
-2.644996e-07	-0.02696
-2.624996e-07	-0.02468
-2.604996e-07	-0.03
-2.584996e-07	-0.02924
-2.564996e-07	-0.03152
-2.544996e-07	-0.02772
-2.524996e-07	-0.03
-2.504996e-07	-0.02772
-2.484996e-07	-0.03076
-2.464996e-07	-0.03
-2.444996e-07	-0.0262
-2.424996e-07	-0.02848
-2.404996e-07	-0.02772
-2.384996e-07	-0.02544
-2.364996e-07	-0.02924
-2.344996e-07	-0.03
-2.324996e-07	-0.03076
-2.304996e-07	-0.02848
-2.284996e-07	-0.02696
-2.264996e-07	-0.03228
-2.244996e-07	-0.02848
-2.224996e-07	-0.02924
-2.204996e-07	-0.03152
-2.184996e-07	-0.02848
-2.164996e-07	-0.03304
-2.144996e-07	-0.02696
-2.124996e-07	-0.03
-2.104996e-07	-0.03
-2.084996e-07	-0.03
-2.064996e-07	-0.02848
-2.044996e-07	-0.02848
-2.024996e-07	-0.03076
-2.004996e-07	-0.03
-1.984996e-07	-0.02544
-1.964996e-07	-0.02848
-1.944996e-07	-0.03152
-1.924996e-07	-0.03
-1.904996e-07	-0.03
-1.884996e-07	-0.02848
-1.864996e-07	-0.03
-1.844996e-07	-0.03228
-1.824996e-07	-0.02848
-1.804996e-07	-0.03152
-1.784996e-07	-0.03152
-1.764996e-07	-0.0338
-1.744996e-07	-0.0262
-1.724996e-07	-0.02772
-1.704996e-07	-0.02924
-1.684996e-07	-0.03152
-1.664996e-07	-0.0262
-1.644996e-07	-0.02696
-1.624996e-07	-0.03228
-1.604996e-07	-0.03076
-1.584996e-07	-0.0224
-1.564996e-07	-0.02696
-1.544996e-07	-0.03
-1.524996e-07	-0.03076
-1.504996e-07	-0.02772
-1.484996e-07	-0.02924
-1.464996e-07	-0.03
-1.444996e-07	-0.03228
-1.424996e-07	-0.02696
-1.404996e-07	-0.02772
-1.384996e-07	-0.03
-1.364996e-07	-0.0338
-1.344996e-07	-0.02848
-1.324996e-07	-0.02848
-1.304996e-07	-0.02924
-1.284996e-07	-0.03456
-1.264996e-07	-0.0262
-1.244996e-07	-0.02848
-1.224996e-07	-0.03
-1.204996e-07	-0.02924
-1.184996e-07	-0.0262
-1.164996e-07	-0.03152
-1.144996e-07	-0.03076
-1.124996e-07	-0.03
-1.104996e-07	-0.02316
-1.084996e-07	-0.03
-1.064996e-07	-0.03076
-1.044996e-07	-0.03456
-1.024996e-07	-0.0262
-1.004996e-07	-0.03152
-9.849956e-08	-0.03076
-9.649956e-08	-0.03228
-9.449956e-08	-0.03
-9.249956e-08	-0.03
-9.049956e-08	-0.03304
-8.849956e-08	-0.03152
-8.649956e-08	-0.02924
-8.449956e-08	-0.03
-8.249956e-08	-0.03304
-8.049956e-08	-0.0338
-7.849956e-08	-0.0262
-7.649956e-08	-0.03
-7.449956e-08	-0.02924
-7.249956e-08	-0.03228
-7.049956e-08	-0.02392
-6.849956e-08	-0.02772
-6.649956e-08	-0.03456
-6.449956e-08	-0.03304
-6.249956e-08	-0.02848
-6.049956e-08	-0.03152
-5.849956e-08	-0.02924
-5.649956e-08	-0.02924
-5.449956e-08	-0.02772
-5.249956e-08	-0.02924
-5.049956e-08	-0.02848
-4.849956e-08	-0.03152
-4.649956e-08	-0.02848
-4.449956e-08	-0.03
-4.249956e-08	-0.02924
-4.049956e-08	-0.02772
-3.849956e-08	-0.0262
-3.649956e-08	-0.03076
-3.449956e-08	-0.02848
-3.249956e-08	-0.03152
-3.049956e-08	-0.02848
-2.849956e-08	-0.02696
-2.649956e-08	-0.03076
-2.449956e-08	-0.03456
-2.249956e-08	-0.02772
-2.049956e-08	-0.02772
-1.849956e-08	-0.02772
-1.649956e-08	-0.02772
-1.449956e-08	-0.02848
-1.249956e-08	-0.02924
-1.049956e-08	-0.03076
-8.499558e-09	-0.0262
-6.499558e-09	-0.02544
-4.499558e-09	-0.02924
-2.499558e-09	-0.03152
-4.995576e-10	-0.03152
1.500442e-09	-0.02696
3.500442e-09	-0.03076
5.500442e-09	-0.02924
7.500442e-09	-0.02848
9.500442e-09	-0.02696
1.150044e-08	-0.02772
1.350044e-08	-0.02848
1.550044e-08	-0.03228
1.750044e-08	-0.02468
1.950044e-08	-0.02772
2.150044e-08	-0.03228
2.350044e-08	-0.03
2.550044e-08	-0.02392
2.750044e-08	-0.02924
2.950044e-08	-0.02924
3.150044e-08	-0.0262
3.350044e-08	-0.02544
3.550044e-08	-0.02468
3.750044e-08	-0.03076
3.950044e-08	-0.02924
4.150044e-08	-0.02392
4.350044e-08	-0.02392
4.550044e-08	-0.02772
4.750044e-08	-0.02924
4.950044e-08	-0.02468
5.150044e-08	-0.02544
5.350044e-08	-0.0224
5.550044e-08	-0.02848
5.750044e-08	-0.02544
5.950044e-08	-0.02772
6.150044e-08	-0.02468
6.350044e-08	-0.02772
6.550044e-08	-0.0224
6.750044e-08	-0.02848
6.950044e-08	-0.02772
7.150044e-08	-0.03
7.350044e-08	-0.02544
7.550044e-08	-0.02848
7.750044e-08	-0.02772
7.950044e-08	-0.02696
8.150044e-08	-0.02164
8.350044e-08	-0.02696
8.550044e-08	-0.03076
8.750044e-08	-0.02772
8.950044e-08	-0.0224
9.150044e-08	-0.02848
9.350044e-08	-0.0262
9.550044e-08	-0.02772
9.750044e-08	-0.0262
9.950044e-08	-0.02848
1.015004e-07	-0.02924
1.035004e-07	-0.02848
1.055004e-07	-0.02316
1.075004e-07	-0.02696
1.095004e-07	-0.0262
1.115004e-07	-0.02696
1.135004e-07	-0.02392
1.155004e-07	-0.0262
1.175004e-07	-0.02772
1.195004e-07	-0.02772
1.215004e-07	-0.02392
1.235004e-07	-0.0262
1.255004e-07	-0.02392
1.275004e-07	-0.02772
1.295004e-07	-0.01784
1.315004e-07	-0.011
1.335004e-07	0.01104
1.355004e-07	0.046
1.375004e-07	0.11896
1.395004e-07	0.2094
1.415004e-07	0.32872
1.435004e-07	0.4526
1.455004e-07	0.58788
1.475004e-07	0.7186
1.495004e-07	0.84932
1.515004e-07	0.96864
1.535004e-07	1.08644
1.555004e-07	1.18068
1.575004e-07	1.25212
1.595004e-07	1.28936
1.615004e-07	1.32812
1.635004e-07	1.35244
1.655004e-07	1.3836
1.675004e-07	1.39804
1.695004e-07	1.4178
1.715004e-07	1.42768
1.735004e-07	1.44212
1.755004e-07	1.44972
1.775004e-07	1.46492
1.795004e-07	1.46948
1.815004e-07	1.48012
1.835004e-07	1.4786
1.855004e-07	1.49152
1.875004e-07	1.49608
1.895004e-07	1.5052
1.915004e-07	1.5052
1.935004e-07	1.51356
1.955004e-07	1.5166
1.975004e-07	1.52116
1.995004e-07	1.52116
2.015004e-07	1.52876
2.035004e-07	1.528
2.055004e-07	1.53484
2.075004e-07	1.53256
2.095004e-07	1.53864
2.115004e-07	1.5432
2.135004e-07	1.54548
2.155004e-07	1.547
2.175004e-07	1.55612
2.195004e-07	1.55156
2.215004e-07	1.55688
2.235004e-07	1.55536
2.255004e-07	1.56144
2.275004e-07	1.5622
2.295004e-07	1.566
2.315004e-07	1.56144
2.335004e-07	1.56828
2.355004e-07	1.56752
2.375004e-07	1.57132
2.395004e-07	1.55764
2.415004e-07	1.55688
2.435004e-07	1.54472
2.455004e-07	1.53864
2.475004e-07	1.5166
2.495004e-07	1.50064
2.515004e-07	1.44136
2.535004e-07	1.36612
2.555004e-07	1.3152
2.575004e-07	1.28404
2.595004e-07	1.24452
2.615004e-07	1.20956
2.635004e-07	1.17232
2.655004e-07	1.13888
2.675004e-07	1.10544
2.695004e-07	1.07656
2.715004e-07	1.0416
2.735004e-07	1.01424
2.755004e-07	0.98612
2.775004e-07	0.95724
2.795004e-07	0.93064
2.815004e-07	0.90632
2.835004e-07	0.88276
2.855004e-07	0.8592
2.875004e-07	0.82956
2.895004e-07	0.80828
2.915004e-07	0.78548
2.935004e-07	0.76344
2.955004e-07	0.74368
2.975004e-07	0.72696
2.995004e-07	0.7034
3.015004e-07	0.68212
3.035004e-07	0.6654
3.055004e-07	0.64868
3.075004e-07	0.62892
3.095004e-07	0.61448
3.115004e-07	0.59472
3.135004e-07	0.5818
3.155004e-07	0.56356
3.175004e-07	0.55368
3.195004e-07	0.5324
3.215004e-07	0.52024
3.235004e-07	0.5058
3.255004e-07	0.49212
3.275004e-07	0.47844
3.295004e-07	0.47008
3.315004e-07	0.45564
3.335004e-07	0.44348
3.355004e-07	0.43056
3.375004e-07	0.42144
3.395004e-07	0.40776
3.415004e-07	0.39788
3.435004e-07	0.38572
3.455004e-07	0.37736
3.475004e-07	0.36748
3.495004e-07	0.35836
3.515004e-07	0.35
3.535004e-07	0.34164
3.555004e-07	0.33176
3.575004e-07	0.32492
3.595004e-07	0.31428
3.615004e-07	0.30668
3.635004e-07	0.29908
3.655004e-07	0.29148
3.675004e-07	0.28236
3.695004e-07	0.27552
3.715004e-07	0.26792
3.735004e-07	0.26336
3.755004e-07	0.25652
3.775004e-07	0.24588
3.795004e-07	0.23828
3.815004e-07	0.23448
3.835004e-07	0.22992
3.855004e-07	0.2246
3.875004e-07	0.22004
3.895004e-07	0.21548
3.915004e-07	0.20788
3.935004e-07	0.20256
3.955004e-07	0.1942
3.975004e-07	0.19192
3.995004e-07	0.18356
4.015004e-07	0.18356
4.035004e-07	0.17596
4.055004e-07	0.1752
4.075004e-07	0.16684
4.095004e-07	0.16532
4.115004e-07	0.16076
4.135004e-07	0.15696
4.155004e-07	0.14936
4.175004e-07	0.14936
4.195004e-07	0.14176
4.215004e-07	0.14252
4.235004e-07	0.13492
4.255004e-07	0.13568
4.275004e-07	0.13036
4.295004e-07	0.12732
4.315004e-07	0.12048
4.335004e-07	0.12124
4.355004e-07	0.11744
4.375004e-07	0.1144
4.395004e-07	0.10984
4.415004e-07	0.10908
4.435004e-07	0.10528
4.455004e-07	0.0992
4.475004e-07	0.09768
4.495004e-07	0.09768
4.515004e-07	0.0916
4.535004e-07	0.09312
4.555004e-07	0.084
4.575004e-07	0.08552
4.595004e-07	0.08324
4.615004e-07	0.0802
4.635004e-07	0.07412
4.655004e-07	0.07944
4.675004e-07	0.07336
4.695004e-07	0.06956
4.715004e-07	0.06576
4.735004e-07	0.06804
4.755004e-07	0.065
4.775004e-07	0.06348
4.795004e-07	0.0574
4.815004e-07	0.06044
4.835004e-07	0.05588
4.855004e-07	0.05512
4.875004e-07	0.04904
4.895004e-07	0.05284
4.915004e-07	0.04676
4.935004e-07	0.04904
4.955004e-07	0.04524
4.975004e-07	0.04676
4.995004e-07	0.03916
5.015004e-07	0.03916
5.035004e-07	0.03992
5.055004e-07	0.04372
5.075004e-07	0.03612
5.095004e-07	0.03612
5.115004e-07	0.02928
5.135004e-07	0.03308
5.155004e-07	0.02776
5.175004e-07	0.02624
5.195004e-07	0.027
5.215004e-07	0.02852
5.235004e-07	0.02396
5.255004e-07	0.02396
5.275004e-07	0.0194
5.295004e-07	0.02472
5.315004e-07	0.02168
5.335004e-07	0.02016
5.355004e-07	0.01864
5.375004e-07	0.02016
5.395004e-07	0.01484
5.415004e-07	0.01712
5.435004e-07	0.01332
5.455004e-07	0.01788
5.475004e-07	0.01028
5.495004e-07	0.01104
5.515004e-07	0.00876
5.535004e-07	0.01028
5.555004e-07	0.00648
5.575004e-07	0.00876
5.595004e-07	0.00572
5.615004e-07	0.00496
5.635004e-07	0.00344
5.655004e-07	0.00648
5.675004e-07	0.00116
5.695004e-07	0.00496
5.715004e-07	0.00192
5.735004e-07	0.00192
5.755004e-07	-0.00416
5.775004e-07	-0.00188
5.795004e-07	-0.00036
5.815004e-07	-0.00112
5.835004e-07	-0.00264
5.855004e-07	-0.0034
5.875004e-07	-0.00568
5.895004e-07	-0.00416
5.915004e-07	-0.0072
5.935004e-07	-0.00264
5.955004e-07	-0.0034
5.975004e-07	-0.00644
5.995004e-07	-0.0072
6.015004e-07	-0.00264
6.035004e-07	-0.00872
6.055004e-07	-0.00644
6.075004e-07	-0.01176
6.095004e-07	-0.0072
6.115004e-07	-0.00948
6.135004e-07	-0.00644
6.155004e-07	-0.01176
6.175004e-07	-0.0072
6.195004e-07	-0.00872
6.215004e-07	-0.01024
6.235004e-07	-0.011
6.255004e-07	-0.01328
6.275004e-07	-0.01404
6.295004e-07	-0.011
6.315004e-07	-0.011
6.335004e-07	-0.00948
6.355004e-07	-0.01404
6.375004e-07	-0.00948
6.395004e-07	-0.01556
6.415004e-07	-0.01556
6.435004e-07	-0.01328
6.455004e-07	-0.01784
6.475004e-07	-0.01632
6.495004e-07	-0.0148
6.515004e-07	-0.01328
6.535004e-07	-0.0186
6.555004e-07	-0.0186
6.575004e-07	-0.01708
6.595004e-07	-0.01708
6.615004e-07	-0.01632
6.635004e-07	-0.01632
6.655004e-07	-0.0186
6.675004e-07	-0.0186
6.695004e-07	-0.01708
6.715004e-07	-0.02012
6.735004e-07	-0.01708
6.755004e-07	-0.01784
6.775004e-07	-0.01556
6.795004e-07	-0.0224
6.815004e-07	-0.01404
6.835004e-07	-0.02012
6.855004e-07	-0.01708
6.875004e-07	-0.02164
6.895004e-07	-0.01632
6.915004e-07	-0.0186
6.935004e-07	-0.0224
6.955004e-07	-0.02164
6.975004e-07	-0.0186
6.995004e-07	-0.0186
7.015004e-07	-0.01708
7.035004e-07	-0.02164
7.055004e-07	-0.0186
7.075004e-07	-0.01784
7.095004e-07	-0.0186
7.115004e-07	-0.02316
7.135004e-07	-0.01936
7.155004e-07	-0.02316
7.175004e-07	-0.02164
7.195004e-07	-0.01936
7.215004e-07	-0.01708
7.235004e-07	-0.01784
7.255004e-07	-0.02088
7.275004e-07	-0.01936
7.295004e-07	-0.01784
7.315004e-07	-0.0186
7.335004e-07	-0.02012
7.355004e-07	-0.02088
7.375004e-07	-0.0186
7.395004e-07	-0.02164
7.415004e-07	-0.0186
7.435004e-07	-0.0224
7.455004e-07	-0.01936
7.475004e-07	-0.01708
7.495004e-07	-0.01708
7.515004e-07	-0.0186
7.535004e-07	-0.0186
7.555004e-07	-0.02164
7.575004e-07	-0.0186
7.595004e-07	-0.01936
7.615004e-07	-0.01784
7.635004e-07	-0.0186
7.655004e-07	-0.0148
7.675004e-07	-0.01784
7.695004e-07	-0.0186
7.715004e-07	-0.01556
7.735004e-07	-0.01936
7.755004e-07	-0.02392
7.775004e-07	-0.02012
7.795004e-07	-0.02164
7.815004e-07	-0.02164
7.835004e-07	-0.01936
7.855004e-07	-0.0224
7.875004e-07	-0.02088
7.895004e-07	-0.01936
7.915004e-07	-0.02316
7.935004e-07	-0.0224
7.955004e-07	-0.02012
7.975004e-07	-0.0186
7.995004e-07	-0.02544
8.015004e-07	-0.01708
8.035004e-07	-0.0224
8.055004e-07	-0.0224
8.075004e-07	-0.0224
8.095004e-07	-0.01936
8.115004e-07	-0.0224
8.135004e-07	-0.02012
8.155004e-07	-0.02316
8.175004e-07	-0.01784
8.195004e-07	-0.02392
8.215004e-07	-0.02088
8.235004e-07	-0.02316
8.255004e-07	-0.01708
8.275004e-07	-0.02088
8.295004e-07	-0.02164
8.315004e-07	-0.02392
8.335004e-07	-0.01936
8.355004e-07	-0.0224
8.375004e-07	-0.01708
8.395004e-07	-0.02316
8.415004e-07	-0.01784
8.435004e-07	-0.02088
8.455004e-07	-0.01936
8.475004e-07	-0.02012
8.495004e-07	-0.01936
8.515004e-07	-0.0186
8.535004e-07	-0.01936
8.555004e-07	-0.02544
8.575004e-07	-0.02012
8.595004e-07	-0.02164
8.615004e-07	-0.02088
8.635004e-07	-0.02468
8.655004e-07	-0.02088
8.675004e-07	-0.0186
8.695004e-07	-0.0224
8.715004e-07	-0.02544
8.735004e-07	-0.02088
8.755004e-07	-0.0224
8.775004e-07	-0.02012
8.795004e-07	-0.02924
8.815004e-07	-0.02316
8.835004e-07	-0.02468
8.855004e-07	-0.0224
8.875004e-07	-0.02468
8.895004e-07	-0.0224
8.915004e-07	-0.02544
8.935004e-07	-0.0262
8.955004e-07	-0.0224
8.975004e-07	-0.02544
8.995004e-07	-0.02544
9.015004e-07	-0.0262
9.035004e-07	-0.03
9.055004e-07	-0.02316
9.075004e-07	-0.0262
9.095004e-07	-0.0262
9.115004e-07	-0.02924
9.135004e-07	-0.02088
9.155004e-07	-0.02696
9.175004e-07	-0.02544
9.195004e-07	-0.02696
9.215004e-07	-0.0224
9.235004e-07	-0.02468
9.255004e-07	-0.0224
9.275004e-07	-0.02544
9.295004e-07	-0.02088
9.315004e-07	-0.02468
9.335004e-07	-0.02848
9.355004e-07	-0.02696
9.375004e-07	-0.0262
9.395004e-07	-0.02164
9.415004e-07	-0.02772
9.435004e-07	-0.02544
9.455004e-07	-0.02544
9.475004e-07	-0.02924
9.495004e-07	-0.03
9.515004e-07	-0.02924
9.535004e-07	-0.02772
9.555004e-07	-0.03
9.575004e-07	-0.02924
9.595004e-07	-0.03
9.615004e-07	-0.0262
9.635004e-07	-0.03
9.655004e-07	-0.02848
9.675004e-07	-0.03076
9.695004e-07	-0.02696
9.715004e-07	-0.02848
9.735004e-07	-0.03
9.755004e-07	-0.03
9.775004e-07	-0.02772
9.795004e-07	-0.03076
9.815004e-07	-0.02848
9.835004e-07	-0.03076
9.855004e-07	-0.02468
9.875004e-07	-0.02772
9.895004e-07	-0.02772
9.915004e-07	-0.02848
9.935004e-07	-0.0262
9.955004e-07	-0.02848
9.975004e-07	-0.02772
9.995004e-07	-0.03
1.0015e-06	-0.0262
1.0035e-06	-0.0262
1.0055e-06	-0.02392
1.0075e-06	-0.03304
1.0095e-06	-0.02468
1.0115e-06	-0.02924
1.0135e-06	-0.02848
1.0155e-06	-0.0262
1.0175e-06	-0.0262
1.0195e-06	-0.0262
1.0215e-06	-0.02924
1.0235e-06	-0.03
1.0255e-06	-0.02848
1.0275e-06	-0.03076
1.0295e-06	-0.03076
1.0315e-06	-0.03152
1.0335e-06	-0.02848
1.0355e-06	-0.03
1.0375e-06	-0.03
1.0395e-06	-0.03
1.0415e-06	-0.02544
1.0435e-06	-0.02468
1.0455e-06	-0.02924
1.0475e-06	-0.03532
1.0495e-06	-0.0262
1.0515e-06	-0.02772
1.0535e-06	-0.02848
1.0555e-06	-0.03076
1.0575e-06	-0.0262
1.0595e-06	-0.02848
1.0615e-06	-0.02544
1.0635e-06	-0.03304
1.0655e-06	-0.0262
1.0675e-06	-0.02544
1.0695e-06	-0.02848
1.0715e-06	-0.02848
1.0735e-06	-0.02696
1.0755e-06	-0.02772
1.0775e-06	-0.02544
1.0795e-06	-0.0262
1.0815e-06	-0.02392
1.0835e-06	-0.02544
1.0855e-06	-0.02468
1.0875e-06	-0.02924
1.0895e-06	-0.02468
1.0915e-06	-0.02544
1.0935e-06	-0.02392
1.0955e-06	-0.02392
1.0975e-06	-0.02392
1.0995e-06	-0.02544
1.1015e-06	-0.02924
1.1035e-06	-0.02924
1.1055e-06	-0.02088
1.1075e-06	-0.02392
1.1095e-06	-0.0262
1.1115e-06	-0.02772
1.1135e-06	-0.02164
1.1155e-06	-0.02544
1.1175e-06	-0.0262
1.1195e-06	-0.02696
1.1215e-06	-0.0224
1.1235e-06	-0.02392
1.1255e-06	-0.0262
1.1275e-06	-0.02696
1.1295e-06	-0.0262
1.1315e-06	-0.02848
1.1335e-06	-0.02392
1.1355e-06	-0.0262
1.1375e-06	-0.02696
1.1395e-06	-0.02544
1.1415e-06	-0.02468
1.1435e-06	-0.02696
1.1455e-06	-0.02468
1.1475e-06	-0.02924
1.1495e-06	-0.0262
1.1515e-06	-0.02544
1.1535e-06	-0.02392
1.1555e-06	-0.02544
1.1575e-06	-0.02848
1.1595e-06	-0.02696
1.1615e-06	-0.02316
1.1635e-06	-0.0262
1.1655e-06	-0.02848
1.1675e-06	-0.02924
1.1695e-06	-0.02468
1.1715e-06	-0.0262
1.1735e-06	-0.02848
1.1755e-06	-0.0262
1.1775e-06	-0.0224
1.1795e-06	-0.0262
1.1815e-06	-0.0262
1.1835e-06	-0.02544
1.1855e-06	-0.02696
1.1875e-06	-0.02772
1.1895e-06	-0.02772
1.1915e-06	-0.02848
1.1935e-06	-0.02544
1.1955e-06	-0.02544
1.1975e-06	-0.02924
1.1995e-06	-0.02848
1.2015e-06	-0.02468
1.2035e-06	-0.03
1.2055e-06	-0.02924
1.2075e-06	-0.03
1.2095e-06	-0.02392
1.2115e-06	-0.02544
1.2135e-06	-0.02468
1.2155e-06	-0.02696
1.2175e-06	-0.0262
1.2195e-06	-0.02772
1.2215e-06	-0.02924
1.2235e-06	-0.03076
1.2255e-06	-0.02468
1.2275e-06	-0.02696
1.2295e-06	-0.02924
1.2315e-06	-0.02772
1.2335e-06	-0.02544
1.2355e-06	-0.0262
1.2375e-06	-0.02848
1.2395e-06	-0.02924
1.2415e-06	-0.02316
1.2435e-06	-0.02544
1.2455e-06	-0.0262
1.2475e-06	-0.02772
1.2495e-06	-0.02316
1.2515e-06	-0.02696
1.2535e-06	-0.02848
1.2555e-06	-0.03152
1.2575e-06	-0.02544
1.2595e-06	-0.02848
1.2615e-06	-0.02696
1.2635e-06	-0.02848
1.2655e-06	-0.02164
1.2675e-06	-0.02544
1.2695e-06	-0.02696
1.2715e-06	-0.03228
1.2735e-06	-0.02772
1.2755e-06	-0.02316
1.2775e-06	-0.0224
1.2795e-06	-0.03076
1.2815e-06	-0.02392
1.2835e-06	-0.02392
1.2855e-06	-0.02468
1.2875e-06	-0.0262
1.2895e-06	-0.02544
1.2915e-06	-0.02772
1.2935e-06	-0.02468
1.2955e-06	-0.0224
1.2975e-06	-0.0262
1.2995e-06	-0.02772
1.3015e-06	-0.02696
1.3035e-06	-0.02772
1.3055e-06	-0.02544
1.3075e-06	-0.0262
1.3095e-06	-0.02392
1.3115e-06	-0.0262
1.3135e-06	-0.02316
1.3155e-06	-0.02696
1.3175e-06	-0.02772
1.3195e-06	-0.02848
1.3215e-06	-0.02392
1.3235e-06	-0.02544
1.3255e-06	-0.0262
1.3275e-06	-0.02924
