LECROYHDO6104A	50809	Waveform
Segments	1	SegmentSize	2502
Segment	TrigTime	TimeSinceSegment1
#1	19-Dec-2022 19:19:34	0                 
Time	Ampl
-6.394381e-07	-0.02585
-6.374381e-07	-0.03101
-6.354381e-07	-0.02929
-6.334381e-07	-0.02929
-6.314381e-07	-0.02886
-6.294381e-07	-0.03101
-6.274381e-07	-0.03058
-6.254381e-07	-0.03058
-6.234381e-07	-0.02714
-6.214381e-07	-0.02929
-6.194381e-07	-0.028
-6.174381e-07	-0.028
-6.154381e-07	-0.028
-6.134381e-07	-0.02886
-6.114381e-07	-0.02671
-6.094381e-07	-0.02972
-6.074381e-07	-0.02843
-6.054381e-07	-0.03144
-6.034381e-07	-0.02757
-6.014381e-07	-0.02929
-5.994381e-07	-0.02542
-5.974381e-07	-0.02843
-5.954381e-07	-0.03015
-5.934381e-07	-0.02843
-5.914381e-07	-0.02714
-5.894381e-07	-0.02886
-5.874381e-07	-0.02929
-5.854381e-07	-0.02886
-5.834381e-07	-0.02757
-5.814381e-07	-0.02972
-5.794381e-07	-0.02843
-5.774381e-07	-0.03101
-5.754381e-07	-0.02542
-5.734381e-07	-0.02757
-5.714381e-07	-0.02886
-5.694381e-07	-0.02843
-5.674381e-07	-0.02886
-5.654381e-07	-0.03058
-5.634381e-07	-0.02843
-5.614381e-07	-0.03015
-5.594381e-07	-0.02972
-5.574381e-07	-0.03015
-5.554381e-07	-0.02843
-5.534381e-07	-0.02886
-5.514381e-07	-0.02757
-5.494381e-07	-0.02886
-5.474381e-07	-0.02929
-5.454381e-07	-0.03058
-5.434381e-07	-0.02542
-5.414381e-07	-0.02714
-5.394381e-07	-0.02757
-5.374381e-07	-0.02628
-5.354381e-07	-0.02542
-5.334381e-07	-0.02929
-5.314381e-07	-0.02628
-5.294381e-07	-0.028
-5.274381e-07	-0.02456
-5.254381e-07	-0.02757
-5.234381e-07	-0.02671
-5.214381e-07	-0.02542
-5.194381e-07	-0.02456
-5.174381e-07	-0.02972
-5.154381e-07	-0.02714
-5.134381e-07	-0.028
-5.114381e-07	-0.02757
-5.094381e-07	-0.02886
-5.074381e-07	-0.02972
-5.054381e-07	-0.02929
-5.034381e-07	-0.02972
-5.014381e-07	-0.03187
-4.994381e-07	-0.028
-4.974381e-07	-0.02671
-4.954381e-07	-0.02929
-4.934381e-07	-0.02972
-4.914381e-07	-0.02757
-4.894381e-07	-0.02628
-4.874381e-07	-0.02628
-4.854381e-07	-0.02757
-4.834381e-07	-0.02499
-4.814381e-07	-0.02843
-4.794381e-07	-0.02714
-4.774381e-07	-0.02972
-4.754381e-07	-0.02757
-4.734381e-07	-0.02714
-4.714381e-07	-0.02585
-4.694381e-07	-0.02843
-4.674381e-07	-0.02585
-4.654381e-07	-0.02843
-4.634381e-07	-0.02714
-4.614381e-07	-0.02714
-4.594381e-07	-0.02413
-4.574381e-07	-0.02628
-4.554381e-07	-0.02671
-4.534381e-07	-0.02757
-4.514381e-07	-0.02542
-4.494381e-07	-0.02542
-4.474381e-07	-0.02714
-4.454381e-07	-0.02757
-4.434381e-07	-0.02757
-4.414381e-07	-0.02671
-4.394381e-07	-0.02499
-4.374381e-07	-0.02757
-4.354381e-07	-0.028
-4.334381e-07	-0.02843
-4.314381e-07	-0.02628
-4.294381e-07	-0.02714
-4.274381e-07	-0.02757
-4.254381e-07	-0.02714
-4.234381e-07	-0.02585
-4.214381e-07	-0.02886
-4.194381e-07	-0.02757
-4.174381e-07	-0.02628
-4.154381e-07	-0.02757
-4.134381e-07	-0.03058
-4.114381e-07	-0.02714
-4.094381e-07	-0.02714
-4.074381e-07	-0.02456
-4.054381e-07	-0.02585
-4.034381e-07	-0.02714
-4.014381e-07	-0.02757
-3.994381e-07	-0.02413
-3.974381e-07	-0.02757
-3.954381e-07	-0.02628
-3.934381e-07	-0.02542
-3.914381e-07	-0.02499
-3.894381e-07	-0.02929
-3.874381e-07	-0.02757
-3.854381e-07	-0.02628
-3.834381e-07	-0.02843
-3.814381e-07	-0.02843
-3.794381e-07	-0.028
-3.774381e-07	-0.02886
-3.754381e-07	-0.02671
-3.734381e-07	-0.02929
-3.714381e-07	-0.02843
-3.694381e-07	-0.02843
-3.674381e-07	-0.02714
-3.654381e-07	-0.02843
-3.634381e-07	-0.02972
-3.614381e-07	-0.02972
-3.594381e-07	-0.02542
-3.574381e-07	-0.02757
-3.554381e-07	-0.02886
-3.534381e-07	-0.02972
-3.514381e-07	-0.02714
-3.494381e-07	-0.02714
-3.474381e-07	-0.03015
-3.454381e-07	-0.02585
-3.434381e-07	-0.02714
-3.414381e-07	-0.02757
-3.394381e-07	-0.028
-3.374381e-07	-0.02628
-3.354381e-07	-0.02284
-3.334381e-07	-0.02499
-3.314381e-07	-0.02671
-3.294381e-07	-0.02714
-3.274381e-07	-0.02585
-3.254381e-07	-0.02757
-3.234381e-07	-0.02757
-3.214381e-07	-0.02542
-3.194381e-07	-0.02542
-3.174381e-07	-0.02628
-3.154381e-07	-0.02671
-3.134381e-07	-0.02757
-3.114381e-07	-0.02671
-3.094381e-07	-0.03058
-3.074381e-07	-0.02843
-3.054381e-07	-0.028
-3.034381e-07	-0.03058
-3.014381e-07	-0.03058
-2.994381e-07	-0.02671
-2.974381e-07	-0.028
-2.954381e-07	-0.02671
-2.934381e-07	-0.03015
-2.914381e-07	-0.02843
-2.894381e-07	-0.03058
-2.874381e-07	-0.02757
-2.854381e-07	-0.028
-2.834381e-07	-0.03058
-2.814381e-07	-0.03101
-2.794381e-07	-0.02929
-2.774381e-07	-0.03101
-2.754381e-07	-0.03058
-2.734381e-07	-0.03058
-2.714381e-07	-0.02929
-2.694381e-07	-0.0323
-2.674381e-07	-0.03058
-2.654381e-07	-0.03101
-2.634381e-07	-0.02757
-2.614381e-07	-0.02886
-2.594381e-07	-0.03144
-2.574381e-07	-0.03015
-2.554381e-07	-0.02886
-2.534381e-07	-0.03058
-2.514381e-07	-0.03015
-2.494381e-07	-0.03101
-2.474381e-07	-0.02757
-2.454381e-07	-0.03273
-2.434381e-07	-0.03058
-2.414381e-07	-0.02886
-2.394381e-07	-0.028
-2.374381e-07	-0.02972
-2.354381e-07	-0.03144
-2.334381e-07	-0.03058
-2.314381e-07	-0.03015
-2.294381e-07	-0.03187
-2.274381e-07	-0.03101
-2.254381e-07	-0.02972
-2.234381e-07	-0.02972
-2.214381e-07	-0.03273
-2.194381e-07	-0.03058
-2.174381e-07	-0.0323
-2.154381e-07	-0.02886
-2.134381e-07	-0.03273
-2.114381e-07	-0.02972
-2.094381e-07	-0.02929
-2.074381e-07	-0.02628
-2.054381e-07	-0.02886
-2.034381e-07	-0.02714
-2.014381e-07	-0.02972
-1.994381e-07	-0.02671
-1.974381e-07	-0.02886
-1.954381e-07	-0.03015
-1.934381e-07	-0.02886
-1.914381e-07	-0.03015
-1.894381e-07	-0.02886
-1.874381e-07	-0.03058
-1.854381e-07	-0.02585
-1.834381e-07	-0.028
-1.814381e-07	-0.03187
-1.794381e-07	-0.02886
-1.774381e-07	-0.02886
-1.754381e-07	-0.02671
-1.734381e-07	-0.02714
-1.714381e-07	-0.02972
-1.694381e-07	-0.02843
-1.674381e-07	-0.02585
-1.654381e-07	-0.028
-1.634381e-07	-0.02714
-1.614381e-07	-0.02843
-1.594381e-07	-0.0237
-1.574381e-07	-0.02585
-1.554381e-07	-0.02413
-1.534381e-07	-0.02671
-1.514381e-07	-0.02241
-1.494381e-07	-0.02671
-1.474381e-07	-0.02628
-1.454381e-07	-0.02671
-1.434381e-07	-0.02456
-1.414381e-07	-0.02886
-1.394381e-07	-0.02628
-1.374381e-07	-0.03144
-1.354381e-07	-0.02413
-1.334381e-07	-0.02714
-1.314381e-07	-0.02757
-1.294381e-07	-0.02843
-1.274381e-07	-0.02585
-1.254381e-07	-0.02499
-1.234381e-07	-0.02628
-1.214381e-07	-0.02542
-1.194381e-07	-0.028
-1.174381e-07	-0.02757
-1.154381e-07	-0.02456
-1.134381e-07	-0.02714
-1.114381e-07	-0.02671
-1.094381e-07	-0.03187
-1.074381e-07	-0.02714
-1.054381e-07	-0.02757
-1.034381e-07	-0.02198
-1.014381e-07	-0.02628
-9.943812e-08	-0.02585
-9.743812e-08	-0.02327
-9.543812e-08	-0.02198
-9.343812e-08	-0.02671
-9.143812e-08	-0.02542
-8.943812e-08	-0.02585
-8.743812e-08	-0.02198
-8.543812e-08	-0.02499
-8.343812e-08	-0.02241
-8.143812e-08	-0.02585
-7.943812e-08	-0.02112
-7.743812e-08	-0.02456
-7.543812e-08	-0.02327
-7.343812e-08	-0.02757
-7.143812e-08	-0.0237
-6.943812e-08	-0.02628
-6.743812e-08	-0.02284
-6.543812e-08	-0.02413
-6.343812e-08	-0.02069
-6.143812e-08	-0.02327
-5.943812e-08	-0.02241
-5.743812e-08	-0.0237
-5.543812e-08	-0.02112
-5.343812e-08	-0.02671
-5.143812e-08	-0.02241
-4.943812e-08	-0.02542
-4.743812e-08	-0.02628
-4.543812e-08	-0.02456
-4.343812e-08	-0.02542
-4.143812e-08	-0.02542
-3.943812e-08	-0.02413
-3.743812e-08	-0.02542
-3.543812e-08	-0.02456
-3.343812e-08	-0.02456
-3.143812e-08	-0.02413
-2.943812e-08	-0.02542
-2.743812e-08	-0.02628
-2.543812e-08	-0.02542
-2.343812e-08	-0.02542
-2.143812e-08	-0.02929
-1.943812e-08	-0.02499
-1.743812e-08	-0.02671
-1.543812e-08	-0.02585
-1.343812e-08	-0.02886
-1.143812e-08	-0.02886
-9.438118e-09	-0.02499
-7.438118e-09	-0.02327
-5.438118e-09	-0.02929
-3.438118e-09	-0.028
-1.438118e-09	-0.028
5.618822e-10	-0.02499
2.561882e-09	-0.028
4.561882e-09	-0.02972
6.561882e-09	-0.03015
8.561882e-09	-0.02499
1.056188e-08	-0.02714
1.256188e-08	-0.02585
1.456188e-08	-0.03015
1.656188e-08	-0.02585
1.856188e-08	-0.02714
2.056188e-08	-0.02886
2.256188e-08	-0.02757
2.456188e-08	-0.02757
2.656188e-08	-0.03058
2.856188e-08	-0.02542
3.056188e-08	-0.02843
3.256188e-08	-0.02542
3.456188e-08	-0.028
3.656188e-08	-0.02886
3.856188e-08	-0.02843
4.056188e-08	-0.02757
4.256188e-08	-0.02886
4.456188e-08	-0.02886
4.656188e-08	-0.028
4.856188e-08	-0.02542
5.056188e-08	-0.02886
5.256188e-08	-0.02757
5.456188e-08	-0.03144
5.656188e-08	-0.02757
5.856188e-08	-0.03058
6.056188e-08	-0.02972
6.256188e-08	-0.02972
6.456188e-08	-0.028
6.656188e-08	-0.02972
6.856188e-08	-0.02671
7.056188e-08	-0.03058
7.256188e-08	-0.03015
7.456188e-08	-0.03187
7.656188e-08	-0.02972
7.856188e-08	-0.03015
8.056188e-08	-0.02714
8.256188e-08	-0.02843
8.456188e-08	-0.02714
8.656188e-08	-0.02714
8.856188e-08	-0.02714
9.056188e-08	-0.02929
9.256188e-08	-0.02757
9.456188e-08	-0.02671
9.656188e-08	-0.02628
9.856188e-08	-0.02542
1.005619e-07	-0.02714
1.025619e-07	-0.02671
1.045619e-07	-0.02757
1.065619e-07	-0.02757
1.085619e-07	-0.02757
1.105619e-07	-0.02499
1.125619e-07	-0.02843
1.145619e-07	-0.02757
1.165619e-07	-0.02628
1.185619e-07	-0.02929
1.205619e-07	-0.028
1.225619e-07	-0.02757
1.245619e-07	-0.02714
1.265619e-07	-0.02542
1.285619e-07	-0.02327
1.305619e-07	-0.01596
1.325619e-07	-0.00091
1.345619e-07	0.01887
1.365619e-07	0.06273
1.385619e-07	0.12336
1.405619e-07	0.20635
1.425619e-07	0.30009
1.445619e-07	0.40157
1.465619e-07	0.50692
1.485619e-07	0.61055
1.505619e-07	0.70429
1.525619e-07	0.79631
1.545619e-07	0.88102
1.565619e-07	0.96229
1.585619e-07	1.02894
1.605619e-07	1.09473
1.625619e-07	1.14633
1.645619e-07	1.19406
1.665619e-07	1.23061
1.685619e-07	1.26243
1.705619e-07	1.28565
1.725619e-07	1.30887
1.745619e-07	1.32091
1.765619e-07	1.33596
1.785619e-07	1.34069
1.805619e-07	1.34886
1.825619e-07	1.34929
1.845619e-07	1.34327
1.865619e-07	1.32908
1.885619e-07	1.31661
1.905619e-07	1.2964
1.925619e-07	1.27705
1.945619e-07	1.25512
1.965619e-07	1.23276
1.985619e-07	1.2061
2.005619e-07	1.18503
2.025619e-07	1.15321
2.045619e-07	1.12483
2.065619e-07	1.09774
2.085619e-07	1.06936
2.105619e-07	1.04012
2.125619e-07	1.01045
2.145619e-07	0.97863
2.165619e-07	0.94896
2.185619e-07	0.91972
2.205619e-07	0.88833
2.225619e-07	0.85866
2.245619e-07	0.83071
2.265619e-07	0.8019
2.285619e-07	0.77223
2.305619e-07	0.74299
2.325619e-07	0.72063
2.345619e-07	0.69182
2.365619e-07	0.66559
2.385619e-07	0.64194
2.405619e-07	0.61571
2.425619e-07	0.59206
2.445619e-07	0.57099
2.465619e-07	0.54347
2.485619e-07	0.52541
2.505619e-07	0.50133
2.525619e-07	0.48241
2.545619e-07	0.4579
2.565619e-07	0.44156
2.585619e-07	0.42092
2.605619e-07	0.40415
2.625619e-07	0.38437
2.645619e-07	0.36975
2.665619e-07	0.34868
2.685619e-07	0.33535
2.705619e-07	0.31686
2.725619e-07	0.30654
2.745619e-07	0.28719
2.765619e-07	0.27859
2.785619e-07	0.26397
2.805619e-07	0.25451
2.825619e-07	0.23946
2.845619e-07	0.23215
2.865619e-07	0.21968
2.885619e-07	0.21323
2.905619e-07	0.19904
2.925619e-07	0.18915
2.945619e-07	0.18141
2.965619e-07	0.1784
2.985619e-07	0.16722
3.005619e-07	0.16163
3.025619e-07	0.15217
3.045619e-07	0.14744
3.065619e-07	0.14056
3.085619e-07	0.13669
3.105619e-07	0.12895
3.125619e-07	0.12465
3.145619e-07	0.11949
3.165619e-07	0.11433
3.185619e-07	0.10917
3.205619e-07	0.10659
3.225619e-07	0.09971
3.245619e-07	0.09842
3.265619e-07	0.09412
3.285619e-07	0.09154
3.305619e-07	0.08595
3.325619e-07	0.08466
3.345619e-07	0.07993
3.365619e-07	0.07692
3.385619e-07	0.07305
3.405619e-07	0.07606
3.425619e-07	0.06918
3.445619e-07	0.06617
3.465619e-07	0.06187
3.485619e-07	0.06187
3.505619e-07	0.05886
3.525619e-07	0.05843
3.545619e-07	0.05542
3.565619e-07	0.05155
3.585619e-07	0.04811
3.605619e-07	0.04897
3.625619e-07	0.04596
3.645619e-07	0.04295
3.665619e-07	0.0408
3.685619e-07	0.0408
3.705619e-07	0.0365
3.725619e-07	0.03822
3.745619e-07	0.03435
3.765619e-07	0.03564
3.785619e-07	0.03306
3.805619e-07	0.03048
3.825619e-07	0.02747
3.845619e-07	0.02747
3.865619e-07	0.02661
3.885619e-07	0.02618
3.905619e-07	0.0236
3.925619e-07	0.02489
3.945619e-07	0.02188
3.965619e-07	0.02317
3.985619e-07	0.02016
4.005619e-07	0.01801
4.025619e-07	0.01586
4.045619e-07	0.01758
4.065619e-07	0.01758
4.085619e-07	0.01414
4.105619e-07	0.01414
4.125619e-07	0.015
4.145619e-07	0.01328
4.165619e-07	0.01414
4.185619e-07	0.01156
4.205619e-07	0.01199
4.225619e-07	0.00812
4.245619e-07	0.01027
4.265619e-07	0.00855
4.285619e-07	0.0107
4.305619e-07	0.00683
4.325619e-07	0.00597
4.345619e-07	0.00468
4.365619e-07	0.00597
4.385619e-07	0.0064
4.405619e-07	0.00468
4.425619e-07	0.00339
4.445619e-07	0.00382
4.465619e-07	0.00081
4.485619e-07	0.00253
4.505619e-07	-0.00048
4.525619e-07	0.00253
4.545619e-07	-0.00091
4.565619e-07	-0.00177
4.585619e-07	-0.00392
4.605619e-07	-0.0022
4.625619e-07	-0.00521
4.645619e-07	-0.00435
4.665619e-07	-0.00822
4.685619e-07	-0.00607
4.705619e-07	-0.00779
4.725619e-07	-0.00693
4.745619e-07	-0.00865
4.765619e-07	-0.00908
4.785619e-07	-0.01295
4.805619e-07	-0.01209
4.825619e-07	-0.01252
4.845619e-07	-0.01338
4.865619e-07	-0.01467
4.885619e-07	-0.01424
4.905619e-07	-0.01854
4.925619e-07	-0.01639
4.945619e-07	-0.01768
4.965619e-07	-0.01854
4.985619e-07	-0.01983
5.005619e-07	-0.01725
5.025619e-07	-0.01811
5.045619e-07	-0.01811
5.065619e-07	-0.02069
5.085619e-07	-0.01897
5.105619e-07	-0.01897
5.125619e-07	-0.02069
5.145619e-07	-0.02499
5.165619e-07	-0.02327
5.185619e-07	-0.02628
5.205619e-07	-0.0237
5.225619e-07	-0.028
5.245619e-07	-0.02628
5.265619e-07	-0.02757
5.285619e-07	-0.02929
5.305619e-07	-0.02972
5.325619e-07	-0.03101
5.345619e-07	-0.03273
5.365619e-07	-0.03058
5.385619e-07	-0.03488
5.405619e-07	-0.03316
5.425619e-07	-0.03488
5.445619e-07	-0.03574
5.465619e-07	-0.03746
5.485619e-07	-0.03574
5.505619e-07	-0.03746
5.525619e-07	-0.03746
5.545619e-07	-0.03918
5.565619e-07	-0.03832
5.585619e-07	-0.0409
5.605619e-07	-0.03789
5.625619e-07	-0.04176
5.645619e-07	-0.04305
5.665619e-07	-0.04219
5.685619e-07	-0.03961
5.705619e-07	-0.0452
5.725619e-07	-0.04348
5.745619e-07	-0.04305
5.765619e-07	-0.04004
5.785619e-07	-0.04262
5.805619e-07	-0.04348
5.825619e-07	-0.0409
5.845619e-07	-0.03961
5.865619e-07	-0.04434
5.885619e-07	-0.04262
5.905619e-07	-0.04262
5.925619e-07	-0.04262
5.945619e-07	-0.04262
5.965619e-07	-0.04563
5.985619e-07	-0.04434
6.005619e-07	-0.0409
6.025619e-07	-0.04649
6.045619e-07	-0.04219
6.065619e-07	-0.04477
6.085619e-07	-0.04305
6.105619e-07	-0.04176
6.125619e-07	-0.04176
6.145619e-07	-0.04563
6.165619e-07	-0.0409
6.185619e-07	-0.04477
6.205619e-07	-0.04176
6.225619e-07	-0.04176
6.245619e-07	-0.03832
6.265619e-07	-0.04348
6.285619e-07	-0.03918
6.305619e-07	-0.03961
6.325619e-07	-0.03703
6.345619e-07	-0.04133
6.365619e-07	-0.04047
6.385619e-07	-0.04176
6.405619e-07	-0.03832
6.425619e-07	-0.04133
6.445619e-07	-0.03918
6.465619e-07	-0.03574
6.485619e-07	-0.0366
6.505619e-07	-0.04133
6.525619e-07	-0.03875
6.545619e-07	-0.03832
6.565619e-07	-0.03402
6.585619e-07	-0.0366
6.605619e-07	-0.03531
6.625619e-07	-0.03961
6.645619e-07	-0.03703
6.665619e-07	-0.03746
6.685619e-07	-0.03144
6.705619e-07	-0.03445
6.725619e-07	-0.0323
6.745619e-07	-0.03617
6.765619e-07	-0.03316
6.785619e-07	-0.03402
6.805619e-07	-0.028
6.825619e-07	-0.03144
6.845619e-07	-0.03101
6.865619e-07	-0.03402
6.885619e-07	-0.02929
6.905619e-07	-0.02886
6.925619e-07	-0.02843
6.945619e-07	-0.02671
6.965619e-07	-0.02327
6.985619e-07	-0.02585
7.005619e-07	-0.02585
7.025619e-07	-0.02499
7.045619e-07	-0.02327
7.065619e-07	-0.02714
7.085619e-07	-0.02628
7.105619e-07	-0.02585
7.125619e-07	-0.02241
7.145619e-07	-0.02499
7.165619e-07	-0.02112
7.185619e-07	-0.02327
7.205619e-07	-0.02241
7.225619e-07	-0.02413
7.245619e-07	-0.0194
7.265619e-07	-0.02155
7.285619e-07	-0.02155
7.305619e-07	-0.0237
7.325619e-07	-0.01983
7.345619e-07	-0.02026
7.365619e-07	-0.02069
7.385619e-07	-0.02069
7.405619e-07	-0.02026
7.425619e-07	-0.02198
7.445619e-07	-0.01983
7.465619e-07	-0.01897
7.485619e-07	-0.01811
7.505619e-07	-0.01854
7.525619e-07	-0.01639
7.545619e-07	-0.0194
7.565619e-07	-0.01811
7.585619e-07	-0.02026
7.605619e-07	-0.01725
7.625619e-07	-0.01983
7.645619e-07	-0.01811
7.665619e-07	-0.01768
7.685619e-07	-0.0194
7.705619e-07	-0.01897
7.725619e-07	-0.01811
7.745619e-07	-0.01725
7.765619e-07	-0.01596
7.785619e-07	-0.01725
7.805619e-07	-0.01596
7.825619e-07	-0.01768
7.845619e-07	-0.01682
7.865619e-07	-0.01725
7.885619e-07	-0.01682
7.905619e-07	-0.01553
7.925619e-07	-0.01381
7.945619e-07	-0.01553
7.965619e-07	-0.01596
7.985619e-07	-0.01553
8.005619e-07	-0.01381
8.025619e-07	-0.01596
8.045619e-07	-0.01768
8.065619e-07	-0.01768
8.085619e-07	-0.01639
8.105619e-07	-0.0194
8.125619e-07	-0.01854
8.145619e-07	-0.01811
8.165619e-07	-0.01854
8.185619e-07	-0.01811
8.205619e-07	-0.01553
8.225619e-07	-0.01811
8.245619e-07	-0.01682
8.265619e-07	-0.01725
8.285619e-07	-0.01768
8.305619e-07	-0.0194
8.325619e-07	-0.01553
8.345619e-07	-0.0194
8.365619e-07	-0.01811
8.385619e-07	-0.02069
8.405619e-07	-0.01725
8.425619e-07	-0.01854
8.445619e-07	-0.01983
8.465619e-07	-0.0194
8.485619e-07	-0.01854
8.505619e-07	-0.01811
8.525619e-07	-0.02069
8.545619e-07	-0.02026
8.565619e-07	-0.01897
8.585619e-07	-0.01854
8.605619e-07	-0.01854
8.625619e-07	-0.02026
8.645619e-07	-0.0194
8.665619e-07	-0.01768
8.685619e-07	-0.02112
8.705619e-07	-0.02198
8.725619e-07	-0.01897
8.745619e-07	-0.02026
8.765619e-07	-0.02155
8.785619e-07	-0.01897
8.805619e-07	-0.01768
8.825619e-07	-0.02456
8.845619e-07	-0.02155
8.865619e-07	-0.02198
8.885619e-07	-0.02026
8.905619e-07	-0.02284
8.925619e-07	-0.0237
8.945619e-07	-0.02542
8.965619e-07	-0.02413
8.985619e-07	-0.02671
9.005619e-07	-0.02327
9.025619e-07	-0.02714
9.045619e-07	-0.02628
9.065619e-07	-0.02757
9.085619e-07	-0.02585
9.105619e-07	-0.02972
9.125619e-07	-0.02413
9.145619e-07	-0.028
9.165619e-07	-0.02929
9.185619e-07	-0.02972
9.205619e-07	-0.02972
9.225619e-07	-0.03058
9.245619e-07	-0.02972
9.265619e-07	-0.03015
9.285619e-07	-0.03015
9.305619e-07	-0.03187
9.325619e-07	-0.03101
9.345619e-07	-0.0323
9.365619e-07	-0.02972
9.385619e-07	-0.03402
9.405619e-07	-0.03402
9.425619e-07	-0.03445
9.445619e-07	-0.03187
9.465619e-07	-0.03144
9.485619e-07	-0.03273
9.505619e-07	-0.03488
9.525619e-07	-0.03359
9.545619e-07	-0.04047
9.565619e-07	-0.03402
9.585619e-07	-0.03875
9.605619e-07	-0.03617
9.625619e-07	-0.03875
9.645619e-07	-0.0366
9.665619e-07	-0.03875
9.685619e-07	-0.03617
9.705619e-07	-0.0409
9.725619e-07	-0.03875
9.745619e-07	-0.0409
9.765619e-07	-0.03574
9.785619e-07	-0.03832
9.805619e-07	-0.03832
9.825619e-07	-0.03918
9.845619e-07	-0.03617
9.865619e-07	-0.03918
9.885619e-07	-0.04004
9.905619e-07	-0.04133
9.925619e-07	-0.04047
9.945619e-07	-0.04176
9.965619e-07	-0.04004
9.985619e-07	-0.04133
1.000562e-06	-0.03832
1.002562e-06	-0.04348
1.004562e-06	-0.0409
1.006562e-06	-0.03918
1.008562e-06	-0.03789
1.010562e-06	-0.04391
1.012562e-06	-0.04004
1.014562e-06	-0.04219
1.016562e-06	-0.03875
1.018562e-06	-0.04391
1.020562e-06	-0.04176
1.022562e-06	-0.04563
1.024562e-06	-0.04133
1.026562e-06	-0.04391
1.028562e-06	-0.04047
1.030562e-06	-0.04133
1.032562e-06	-0.04176
1.034562e-06	-0.04434
1.036562e-06	-0.04348
1.038562e-06	-0.04176
1.040562e-06	-0.04004
1.042562e-06	-0.04219
1.044562e-06	-0.04219
1.046562e-06	-0.04047
1.048562e-06	-0.03918
1.050562e-06	-0.04305
1.052562e-06	-0.03875
1.054562e-06	-0.04176
1.056562e-06	-0.0366
1.058562e-06	-0.04133
1.060562e-06	-0.03789
1.062562e-06	-0.03875
1.064562e-06	-0.03918
1.066562e-06	-0.04004
1.068562e-06	-0.03832
1.070562e-06	-0.03746
1.072562e-06	-0.03531
1.074562e-06	-0.0366
1.076562e-06	-0.03531
1.078562e-06	-0.03574
1.080562e-06	-0.03359
1.082562e-06	-0.03402
1.084562e-06	-0.03359
1.086562e-06	-0.03531
1.088562e-06	-0.02972
1.090562e-06	-0.0323
1.092562e-06	-0.03058
1.094562e-06	-0.03187
1.096562e-06	-0.03101
1.098562e-06	-0.03101
1.100562e-06	-0.02714
1.102562e-06	-0.03144
1.104562e-06	-0.02843
1.106562e-06	-0.02757
1.108562e-06	-0.02757
1.110562e-06	-0.02886
1.112562e-06	-0.0237
1.114562e-06	-0.02499
1.116562e-06	-0.02542
1.118562e-06	-0.02757
1.120562e-06	-0.02413
1.122562e-06	-0.02585
1.124562e-06	-0.02413
1.126562e-06	-0.02542
1.128562e-06	-0.02241
1.130562e-06	-0.02284
1.132562e-06	-0.02112
1.134562e-06	-0.02241
1.136562e-06	-0.02155
1.138562e-06	-0.02413
1.140562e-06	-0.02327
1.142562e-06	-0.02284
1.144562e-06	-0.02069
1.146562e-06	-0.02112
1.148562e-06	-0.0194
1.150562e-06	-0.02112
1.152562e-06	-0.01983
1.154562e-06	-0.02155
1.156562e-06	-0.0194
1.158562e-06	-0.02026
1.160562e-06	-0.0194
1.162562e-06	-0.02155
1.164562e-06	-0.0194
1.166562e-06	-0.01897
1.168562e-06	-0.0194
1.170562e-06	-0.02284
1.172562e-06	-0.01983
1.174562e-06	-0.01983
1.176562e-06	-0.01768
1.178562e-06	-0.02155
1.180562e-06	-0.01983
1.182562e-06	-0.02026
1.184562e-06	-0.02112
1.186562e-06	-0.02198
1.188562e-06	-0.01768
1.190562e-06	-0.01811
1.192562e-06	-0.01811
1.194562e-06	-0.02198
1.196562e-06	-0.02069
1.198562e-06	-0.02026
1.200562e-06	-0.0194
1.202562e-06	-0.02026
1.204562e-06	-0.01811
1.206562e-06	-0.02327
1.208562e-06	-0.01983
1.210562e-06	-0.02155
1.212562e-06	-0.02241
1.214562e-06	-0.02112
1.216562e-06	-0.02112
1.218562e-06	-0.02284
1.220562e-06	-0.01897
1.222562e-06	-0.02069
1.224562e-06	-0.01897
1.226562e-06	-0.02069
1.228562e-06	-0.0194
1.230562e-06	-0.02069
1.232562e-06	-0.0194
1.234562e-06	-0.02112
1.236562e-06	-0.02155
1.238562e-06	-0.02284
1.240562e-06	-0.02069
1.242562e-06	-0.02198
1.244562e-06	-0.01983
1.246562e-06	-0.02026
1.248562e-06	-0.01897
1.250562e-06	-0.02155
1.252562e-06	-0.02198
1.254562e-06	-0.02198
1.256562e-06	-0.02026
1.258562e-06	-0.0237
1.260562e-06	-0.02155
1.262562e-06	-0.02112
1.264562e-06	-0.0194
1.266562e-06	-0.02198
1.268562e-06	-0.02112
1.270562e-06	-0.02026
1.272562e-06	-0.02112
1.274562e-06	-0.01983
1.276562e-06	-0.01897
1.278562e-06	-0.02241
1.280562e-06	-0.02026
1.282562e-06	-0.02026
1.284562e-06	-0.02026
1.286562e-06	-0.02198
1.288562e-06	-0.02026
1.290562e-06	-0.02069
1.292562e-06	-0.02155
1.294562e-06	-0.02284
1.296562e-06	-0.0194
1.298562e-06	-0.02112
1.300562e-06	-0.02112
1.302562e-06	-0.02327
1.304562e-06	-0.01854
1.306562e-06	-0.02241
1.308562e-06	-0.01983
1.310562e-06	-0.02155
1.312562e-06	-0.02026
1.314562e-06	-0.02155
1.316562e-06	-0.02241
1.318562e-06	-0.0237
1.320562e-06	-0.0237
1.322562e-06	-0.0237
1.324562e-06	-0.02499
1.326562e-06	-0.02456
