32.3386140478219, 994.2409701346255
32.718570950910035, 1004.4954180131308
33.112920160933335, 1033.8345327766324
33.404467178562655, 1027.2016954583928
33.49732559525598, 1003.5631954787214
33.89298319681884, 1021.4307940549052
34.272940099906975, 1002.4756025219103
34.65289700299512, 981.5005954976946
35.03285390608326, 960.5255884734793
35.4128108091714, 939.7059518716646
35.79276771225954, 919.0416856922525
36.15545384702549, 925.8779842779227
36.48359844514707, 963.8574208649798
36.75993073830208, 996.5197363298494
37.08462118275922, 1035.9423915072143
37.45076147118961, 1041.9396898119162
37.83071837427775, 1004.4954180131308
38.1934045090437, 975.0993340947489
38.728798327031534, 987.4046715489553
39.10875523011968, 999.9896757634847
39.48871213320781, 1013.6622729348255
39.868669036295955, 1026.0919067269529
40.2486259393841, 1038.6769109414827
40.62858284247224, 1051.261915156012
41.00853974556038, 1073.7906264042435
41.38849664864852, 1107.5060080653907
41.76845355173666, 1141.53213057134
42.1484104548248, 1175.0921418100856
42.52836735791294, 1183.0160333525669
42.908324261001084, 1186.744923490205
43.253739627444844, 1219.8388234617455
43.564613457244235, 1256.8687741341264
43.87548728704362, 1293.7088276235718
44.18636111684301, 1330.5488811130172
44.49723494664239, 1367.3889346024625
44.808108776441784, 1404.4188852748434
45.18400196933647, 1429.6528697601852
45.49318258655525, 1394.3068602835392
45.6630118083901, 1382.200914871415
45.98252102235058, 1378.4720247337764
46.31066562047216, 1372.1601013237118
46.74704036674612, 1390.632349793742
46.96503584245728, 1443.157910593642
47.10512096329282, 1485.172662318074
47.24328710987032, 1525.3359165088868
47.38145325644783, 1565.0719020380957
47.51961940302533, 1604.594253236502
47.65778554960284, 1644.757507427315
47.88000276868166, 1682.5422994018636
47.974416302176294, 1694.3918836170255
48.23462921156393, 1673.769049550253
48.60767780732319, 1699.3119469930757
49.00243822611606, 1724.8703814781388
49.28771431000935, 1764.9268185035507
49.54029929672135, 1808.2488088712248
49.7688048468303, 1846.806284136008
50.01927527152337, 1886.605812184122
50.26567156625326, 1928.0061108809136
50.49417711636221, 1966.441509385238
50.74464754105527, 2006.2410374333522
50.99104383578516, 2047.763412890602
51.21556382397361, 2085.200286097844
51.44008381216206, 2122.5964670516
51.68187456867269, 2162.393490961038
51.89775917270004, 2193.3704689273563
52.015776089568334, 2227.0534817505027
52.25313844394507, 2161.8018881988164
52.441788374848976, 2116.0775680431216
52.614496058070856, 2076.256128781592
52.787203741292736, 2037.4601343079134
52.959911424514615, 1998.6641398342344
53.132619107736495, 1959.3554229666302
53.30532679095838, 1920.3885210283097
53.47803447418027, 1880.9088966960635
53.65074215740214, 1842.2838096870264
53.85511291588137, 1804.7696211981602
54.220677512034364, 1768.2808774971454
54.56609287847812, 1729.6557904881079
54.91150824492188, 1691.3725184083546
55.239652843043466, 1654.8932695664862
55.567797441165034, 1617.882308612399
55.91321280760881, 1579.2572216033614
56.25862817405257, 1540.973949523608
56.586772772174136, 1504.4947006817392
56.91491737029572, 1467.4837397276524
57.26033273673948, 1428.8586527186148
57.58847733486106, 1391.6957740181797
57.76384205936328, 1355.2501223702147
58.00031873331324, 1317.781947429522
58.198711148911705, 1281.5079336199797
58.430759420727775, 1245.080541316528
58.641994202514546, 1208.58741537283
58.86651419070298, 1170.7639657574691
59.09103417889143, 1132.818439381651
59.315554167079874, 1094.9542975128034
59.55734492359051, 1054.4248130406158
59.83799490882607, 1029.277000386186
60.179092583189295, 1008.8457898403758
60.55904948627744, 984.7633743681281
60.93900638936557, 968.9155912831648
61.31896329245371, 974.8196673344255
61.69892019554185, 991.2889321089956
62.078877098629995, 1007.9135673059664
62.43169422292613, 1030.8639982721452
62.6488124532622, 1072.288712321028
62.85606167312846, 1111.5974291886323
63.063310892994714, 1150.478877394632
63.270560112860984, 1189.2179027134307
63.47780933272724, 1228.6690424682365
63.685058552593496, 1267.1232220126321
63.89230777245975, 1306.4319388802364
64.09955699232601, 1345.3133870862362
64.30680621219228, 1384.0524124050344
64.51405543205854, 1423.5035521598402
64.70979080637666, 1461.3880401554297
65.014907713402, 1502.7683626550552
65.39486461649014, 1539.4357823418322
65.77482151957828, 1576.2585724510109
66.15477842266641, 1612.6152512929848
66.53473532575455, 1640.2711864804692
66.9146922288427, 1636.2315554980278
67.29464913193084, 1651.613227315786
67.67460603501898, 1643.2232245060995
68.05456293810713, 1615.8780301634183
68.43451984119527, 1588.377465398336
68.8144767442834, 1561.4983823228595
69.19443364737154, 1564.4504203484898
69.57439055045968, 1584.4932048382957
69.96174921140019, 1607.5546146776187
70.21340897838064, 1646.4971012638475
70.45519973489128, 1687.8811230592446
70.69699049140192, 1728.8989145732662
70.93479568599204, 1768.7147195227749
71.16330123610099, 1808.4929623921416
71.40509199261163, 1849.5107539061637
71.64688274912227, 1891.0168524620194
71.88867350563291, 1932.034643976041
72.13046426214353, 1973.2965890109795
72.37225501865417, 2014.5585340459183
72.61404577516481, 2055.57632555994
72.85583653167544, 2096.5941170739616
73.09497024690575, 2131.564413685275
73.44304265462983, 2102.29103256202
73.75391648442923, 2062.41262414561
74.13387338751737, 2041.1268762765912
74.54343732201497, 2049.960794578854
74.85061027288819, 2082.921519902621
75.08376564523772, 2129.3513811302987
75.29101486510397, 2167.0934462386867
75.49826408497024, 2204.6930884598733
75.6968779206754, 2233.1064544565656
75.79186714644744, 2273.312435513539
75.94730406134713, 2223.0656409088624
76.0213216398708, 2171.1830177140428
76.13296482081066, 2126.289289055467
76.23399881549547, 2089.928725952933
76.3198592065829, 2055.820479080857
76.44124803536172, 2020.5402953083799
76.54487264529484, 1980.5479485822084
76.6307330363823, 1946.4397017101319
76.75212186516112, 1911.159517937655
76.85574647509424, 1871.1671712114835
76.94160686618169, 1837.058924339407
77.06299569496049, 1801.77874056693
77.16662030489363, 1761.7863938407586
77.25248069598106, 1727.6781469686825
77.37386952475988, 1692.3979631962052
77.47749413469302, 1652.4056164700337
77.56335452578045, 1618.2973695979576
77.68474335455927, 1583.0171858254807
77.7883679644924, 1543.0248390993092
77.87422835557985, 1508.9165922272327
78.03213252309699, 1470.2182591619207
78.41702393142005, 1437.2020444015811
78.79698083450819, 1405.817219076458
79.17693773759633, 1373.9662824841307
79.55689464068446, 1342.7368275814097
79.9368515437726, 1311.1966318338855
80.31680844686075, 1279.5010656639597
80.69676534994889, 1247.960869916435
81.07672225303703, 1216.4206741689109
81.45667915612518, 1184.25899673178
81.7617960631505, 1144.497116132171
81.95753143746863, 1106.6126281365814
82.16478065733489, 1068.5857172537912
82.37202987720114, 1030.5588063709993
82.5792790970674, 992.8167412626112
82.78652831693367, 955.0746761542237
82.99377753679993, 916.9053423842306
83.20102675666618, 879.3057001630441
83.40827597653244, 841.136366393052
83.61552519639869, 803.251878397462
83.82277441626495, 765.3673904018729
84.03002363613122, 727.3404795190818
84.23727285599747, 689.3135686362907
84.45913580290559, 653.4777790950607
84.84174974727406, 647.2988169118585
85.2217066503622, 655.5334492991433
85.58439278512816, 673.5453204104138
85.80577263362166, 716.9047661477739
85.99889122486067, 756.6795942825829
86.19200981609968, 796.7651632621955
86.39297875657606, 835.9185097073982
86.58609734781507, 876.3148195318136
86.77921593905408, 916.0896476666226
86.98018487953046, 954.621512422219
87.17330347076947, 995.9500447810437
87.38055269063572, 1036.9678362950654
87.57367128187474, 1077.3641461194807
87.77464022235111, 1116.5174925646834
87.96775881359012, 1156.6030615442955
88.12319572848982, 1194.202703765482
88.53042226577088, 1271.1110628542733
88.91765107131047, 1297.5240346625446
89.29760797439862, 1290.2216248096697
89.67756487748676, 1283.2299558015975
90.0575217805749, 1269.557358630257
90.43747868366304, 1238.6386445723392
90.81743558675117, 1222.1693797977696
91.18258897413459, 1219.1063628989955
91.57734939292746, 1222.3247502201716
91.9573062960156, 1239.104755839544
92.50997088232562, 1268.6251360958477
92.87265701709158, 1294.3544780455518
93.20080161521315, 1332.827647308241
93.51167544501254, 1370.807083895298
93.82254927481193, 1408.5966232994201
94.13342310461131, 1446.7659570694127
94.47618142977475, 1470.6783946436485
94.82425383749884, 1436.5115091909074
95.1696692039426, 1402.0883289388203
95.54962610703075, 1402.554440206025
95.95919004152834, 1400.8786592215502
96.19440145772577, 1376.503999383357
96.30953991320703, 1340.1576785695434
96.51391067168625, 1308.9955508498629
96.89674603616143, 1315.54700366113
97.27670293924957, 1312.128854368295
97.65665984233772, 1316.6345966179415
97.88117983052615, 1324.092376893218
